Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
4.231442,-1.1727,-8.990311,1.343796,0.1195316408,1.5075226074,0.0098525965
4.232491,-1.127067,-8.80834,2.715202,0.0993113629,1.4287699461,-0.0061107808
4.23354,-0.764401,-9.897769,2.580703,0.0737699592,1.3436319338,-0.0263310588
4.234589,0.453293,-9.371012,1.387027,0.0216229267,1.3553384105,-0.0401659857
4.235606,1.118581,-8.47792,0.392698,-0.0283956555,1.4809169786,-0.0454871115
4.238753,0.888012,-11.906627,-2.386141,-0.0028542519,1.6533214535,-0.0231383833
4.236655,0.597398,-10.252132,0.608856,-0.0528728341,1.580954143,-0.0369733103
4.237706,0.501328,-12.914648,-0.207743,-0.0390379071,1.601174421,-0.021009933
4.239802,0.112242,-8.358203,-2.407757,0.0386505291,1.7267529891,-0.0391017606
4.240822,-1.19912,-7.347787,-0.733729,0.086540661,1.7033400357,-0.0401659857
4.241868,-1.797159,-10.106077,-0.222153,0.1450730445,1.6064955467,-0.0178172575
4.242917,-1.725106,-11.322406,-0.234162,0.1610364218,1.5309355608,0.0087883713
4.243966,-1.151084,-8.679045,0.942701,0.1227243163,1.4830454289,0.0141094971
4.244984,-0.966149,-8.425244,2.91695,0.1035682635,1.4138707939,-0.0018538802
4.246033,-0.85807,-10.31678,2.859307,0.0769626347,1.3436319338,-0.0199457078
4.247081,0.527747,-9.598475,1.019558,0.0120449003,1.3755586884,-0.0337806348
4.24813,1.380373,-8.540173,0.652088,-0.0390379071,1.5213575344,-0.0444228864
4.249147,0.059404,-12.296906,0.301431,-0.0464874832,1.6022386461,-0.0263310588
4.250199,0.801548,-12.043105,-2.174786,-0.0092396028,1.6373580762,-0.0199457078
4.251245,0.388445,-9.040592,-3.18833,0.0269440524,1.7235603136,-0.0305879594
4.252295,-0.980559,-7.302295,-1.060368,0.0695130586,1.7118538369,-0.0380375354
4.253344,-1.737114,-9.17707,0.152521,0.1259169917,1.601174421,-0.0188814827
4.254361,-1.609821,-11.320012,0.263003,0.1652933224,1.5064583823,0.0098525965
4.25541,-1.016586,-10.070162,0.623267,0.141880369,1.4681462768,0.0183663977
4.256459,-0.745187,-8.554539,2.083538,0.0971829126,1.4362195221,0.0002745701
4.257508,-0.860471,-8.935241,3.070663,0.0631277077,1.3862009399,-0.0252668336
4.258525,0.028181,-9.574532,1.619998,0.0194944764,1.3915220657,-0.0412302109
4.259576,1.003296,-9.751713,0.877854,-0.017753404,1.5075226074,-0.0454871115
4.260623,0.522944,-9.641573,0.592044,-0.0379736819,1.622458924,-0.0391017606
4.261672,0.309187,-11.090154,-0.342242,-0.0422305825,1.6320369504,-0.0305879594
4.262689,0.748709,-12.40944,-1.73046,-0.017753404,1.6458718774,-0.0273952839
4.263738,0.148269,-10.204245,-2.580684,0.0216229267,1.7033400357,-0.0316521845
4.264787,-0.973354,-7.168211,-0.880236,0.065256158,1.6809913075,-0.03484486
4.265836,-1.412877,-8.169049,0.275011,0.1184674157,1.5777614676,-0.0220741581
4.266885,-1.364841,-11.152407,-0.044423,0.1493299451,1.5064583823,0.0034672456
4.267902,-0.961345,-10.335934,0.618463,0.1248527666,1.4915592301,0.0194306229
4.268954,-0.529028,-8.530596,2.061922,0.0950544623,1.4638893761,0.0045314707
4.27,-0.464181,-9.459603,2.446204,0.0705772837,1.4159992442,-0.0273952839
4.271049,0.196304,-9.897769,1.324581,0.0173660261,1.4266414958,-0.0465513367
4.272067,1.058537,-9.272844,0.846631,-0.0273314304,1.5405135872,-0.0476155618
4.273116,0.592595,-9.766079,0.764971,-0.0390379071,1.6490645529,-0.0380375354
4.274165,-0.005444,-11.085366,0.188548,-0.0283956555,1.6511930032,-0.021009933
4.275214,0.244339,-10.546637,-2.996189,0.0280082776,1.6863124333,-0.0252668336
4.276231,-0.656321,-7.838629,-1.32216,0.0663203831,1.6926977842,-0.0359090851
4.27728,-1.576196,-8.013416,0.279815,0.1184674157,1.6064955467,-0.0252668336
4.278331,-1.86681,-10.771706,0.099683,0.1535868457,1.5139079584,-0.0029181054
4.279377,-1.275976,-9.904952,0.512786,0.1248527666,1.4692105019,0.0098525965
4.280426,-0.593876,-8.063698,1.80013,0.0833479856,1.4362195221,-0.0029181054
4.281446,-0.622697,-10.276076,2.97219,0.0716415089,1.3893936154,-0.0231383833
4.282492,-0.0823,-11.300857,1.78572,0.0333294034,1.3840724896,-0.0327164097
4.283542,1.135393,-9.014254,0.270208,-0.0220103046,1.4873023295,-0.0391017606
4.284591,0.837575,-8.511441,0.459947,-0.0518086089,1.6203304737,-0.0401659857
4.285608,0.020975,-11.075788,0.222173,-0.0550012844,1.6533214535,-0.0273952839
4.286657,0.467703,-12.55789,-1.156439,-0.0294598807,1.6618352547,-0.0156888072
4.287707,0.494123,-9.878614,-2.366927,0.0184302512,1.7203676382,-0.0220741581
4.288754,-0.61309,-7.11793,-1.521507,0.0663203831,1.7182391879,-0.0316521845
4.289772,-1.633839,-9.040592,0.054049,0.1227243163,1.6107524473,-0.0220741581
4.290823,-1.849997,-11.863529,0.092477,0.1684859979,1.4968803559,0.0013387952
4.29187,-0.999773,-9.708615,-0.164511,0.1386876936,1.4511186743,0.0077241462
4.292919,-0.435359,-7.374125,1.387027,0.086540661,1.4468617737,-0.0093034563
4.293968,-0.975756,-9.85467,3.33966,0.072705734,1.4149350191,-0.0220741581
4.294985,-0.305664,-10.793255,2.107556,0.0397147543,1.3968431915,-0.0242026084
4.296034,1.358757,-9.026226,0.181343,-0.0124322782,1.4979445811,-0.0337806348
4.297084,0.984082,-9.368618,0.371082,-0.045423258,1.636293851,-0.0401659857
4.298132,-0.118327,-11.389448,0.296627,-0.0486159335,1.6586425793,-0.0295237342
4.299149,0.186697,-12.24423,-0.88504,-0.0198818543,1.6437434271,-0.0156888072
4.3002,0.256348,-10.297625,-2.345311,0.0205587015,1.691633559,-0.0135603569
4.301247,-1.528161,-7.831446,0.356671,0.1046324887,1.5969175203,-0.0167530324
4.302296,-1.773141,-11.331983,0.781783,0.1514583954,1.476660078,-0.0007896551
4.303313,-0.906105,-10.836353,0.371082,0.1365592433,1.4266414958,0.0055956959
4.304362,-0.022256,-7.630321,0.568026,0.079091085,1.448990224,-0.0114319066
4.305411,-0.432958,-8.95679,2.520659,0.0546139064,1.4681462768,-0.0305879594
4.30646,-0.536233,-11.152407,2.496641,0.0354578537,1.4606967007,-0.0327164097
4.307478,0.90002,-10.304808,0.152521,-0.0028542519,1.518164859,-0.03484486
4.308526,1.238669,-9.897769,-0.159708,-0.0283956555,1.6490645529,-0.0433586612
4.309578,-0.113523,-10.350301,0.378287,-0.0262672052,1.6980189099,-0.0359090851
4.310624,-0.473788,-10.549031,-0.270189,-0.0060469273,1.6554499038,-0.0188814827
4.311673,-0.094309,-10.572975,-1.732862,0.0301367279,1.6554499038,-0.0082392311
4.31269,-0.478591,-8.755664,-1.682425,0.0599350322,1.6724775063,-0.007175006
4.313739,-1.37685,-7.508209,0.015621,0.0801553101,1.5969175203,-0.0135603569
4.314789,-1.780346,-10.484384,1.156458,0.120595866,1.4617609258,-0.0082392311
4.315838,-1.047809,-11.475644,0.527196,0.1291096672,1.4000358669,-0.0018538802
4.316855,-0.02706,-8.032571,-0.037218,0.0769626347,1.4319626215,-0.0146245821
4.317904,0.011368,-8.070881,1.879388,0.0386505291,1.4702747271,-0.0295237342
4.318955,-0.096711,-10.872269,2.141181,0.0248156021,1.4862381044,-0.0295237342
4.320002,0.775129,-11.40142,0.397501,0.0067237745,1.5405135872,-0.0273952839
4.321019,1.075349,-10.541848,-0.061235,-0.0049827022,1.650128778,-0.0316521845
4.322068,0.150671,-9.519462,-0.066039,-0.0028542519,1.7075969363,-0.0295237342
4.323117,-0.447368,-9.739742,-0.255778,0.0056595494,1.6841839829,-0.0167530324
4.324166,-0.418547,-10.872269,-1.057967,0.0312009531,1.6746059566,-0.0029181054
4.325215,-0.596277,-9.210591,-1.120412,0.0620634825,1.6788628572,0.0013387952
4.326232,-1.251959,-7.101169,-0.063637,0.0769626347,1.6139451228,-0.0103676814
4.327281,-1.312003,-12.184372,0.89947,0.1269812169,1.4096138933,-0.007175006
4.328332,-0.24562,-8.679045,-0.130886,0.0822837604,1.4170634694,-0.0199457078
4.329379,0.081019,-7.400463,1.223707,0.0290725027,1.4617609258,-0.0337806348
4.330397,-0.180773,-9.902557,2.302099,0.0109806751,1.4862381044,-0.0305879594
4.331448,0.578184,-11.739023,0.800997,0.0003384236,1.5213575344,-0.0220741581
4.332495,1.327534,-11.29128,-0.375866,-0.003918477,1.6277800498,-0.021009933
4.333543,0.501328,-9.208196,-0.493553,-0.0007258016,1.7150465124,-0.0242026084
4.334561,-0.375315,-9.409322,-0.611239,0.0003384236,1.7044042609,-0.0220741581
4.33561,-0.322477,-11.248181,-1.18526,0.0269440524,1.6905693339,-0.0050465557
4.337707,-1.251959,-7.074832,0.054049,0.0907975617,1.6128808977,-0.007175006
4.336659,-0.567456,-9.56256,-1.043556,0.0684488334,1.6926977842,0.0034672456
4.338757,-1.520956,-9.505095,1.17327,0.1174031905,1.4798527534,-0.0103676814
4.339774,-1.163093,-11.487616,1.233314,0.1301738923,1.4021643172,-0.0007896551
4.340825,-0.329682,-9.105239,0.548812,0.0939902371,1.3989716418,-0.0061107808
4.341872,0.203509,-8.135528,1.259734,0.0450358801,1.4372837473,-0.0231383833
4.342921,0.088225,-9.696643,1.516722,0.0088522248,1.4883665547,-0.0273952839
4.343939,0.342812,-11.616911,0.440733,-0.0188176292,1.5554127394,-0.0263310588
4.344987,0.638228,-12.050288,0.099683,-0.0198818543,1.6543856786,-0.0284595091
4.346037,0.018574,-9.382984,0.061255,0.0003384236,1.7107896118,-0.0295237342
4.347085,-0.432958,-8.070881,-0.534382,0.0131091254,1.6873766584,-0.0220741581
4.348103,-0.303262,-10.606496,-1.350982,0.0333294034,1.6714132811,-0.0050465557
4.349151,-0.495403,-10.479595,-1.057967,0.0620634825,1.6703490559,0.0087883713
4.350203,-0.949336,-7.247225,0.166932,0.079091085,1.5969175203,0.0013387952
4.35125,-1.25436,-9.155521,0.949907,0.1120820647,1.4713389522,-0.0093034563
4.352299,-1.13187,-12.280146,0.798596,0.134430793,1.4000358669,-0.007175006
4.353315,-0.308066,-9.299182,-0.027611,0.0939902371,1.4096138933,-0.0146245821
4.354365,-0.007846,-9.306365,1.610391,0.0173660261,1.5351924614,-0.0305879594
4.355414,-0.048676,-12.493243,0.937898,0.0088522248,1.5703118915,-0.021009933
4.356463,0.710281,-12.414229,-0.234162,0.0067237745,1.6373580762,-0.021009933
4.35748,0.417266,-9.368618,-0.531981,0.0173660261,1.7171749627,-0.0295237342
4.358529,-0.620295,-8.102007,-0.102065,0.023751377,1.7150465124,-0.0242026084
4.359581,-0.920515,-10.328751,-0.219752,0.0418432046,1.6682206056,-0.0007896551
4.360627,-0.605884,-10.242555,-0.582418,0.0673846083,1.642679202,0.0173021725
4.361644,-0.622697,-7.220887,0.186146,0.0737699592,1.59478907,0.0087883713
4.362693,-1.283181,-9.13876,1.389429,0.0876048862,1.4947519056,-0.0050465557
4.363742,-1.266369,-12.363948,1.576766,0.106760939,1.4149350191,-0.0061107808
4.364791,-0.27204,-9.588898,0.135709,0.0822837604,1.4170634694,-0.0178172575
4.365808,0.407659,-6.612722,0.243788,0.0301367279,1.4873023295,-0.0369733103
4.366857,0.105037,-8.947212,1.32218,0.0067237745,1.5639265406,-0.03484486
4.367906,-0.142344,-13.070281,0.664097,0.0056595494,1.5979817455,-0.0167530324
4.368958,0.484516,-12.94338,-0.13569,0.00991645,1.6352296259,-0.0103676814
4.370005,0.50373,-9.033409,-0.604034,0.0216229267,1.6884408836,-0.0188814827
4.371021,-0.308066,-7.800319,-0.414294,0.0248156021,1.691633559,-0.0178172575
4.372073,-0.541037,-10.328751,-0.202939,0.0397147543,1.6682206056,0.0013387952
4.37312,-0.493002,-10.513116,-0.342242,0.0695130586,1.6586425793,0.0162379474
4.374169,-0.800427,-7.474688,0.24619,0.0748341844,1.601174421,0.006659921
4.375186,-1.105451,-8.315104,1.065191,0.0769626347,1.4958161307,-0.0093034563
4.376235,-1.191914,-11.932965,1.326983,0.0971829126,1.4202561448,-0.0114319066
4.377284,-0.711562,-10.596918,0.315841,0.079091085,1.4021643172,-0.0178172575
4.378332,0.309187,-6.938354,-0.080449,0.0226871518,1.4457975485,-0.0316521845
4.379351,0.400454,-8.413273,0.755364,-0.0028542519,1.5256144351,-0.0316521845
4.380399,0.474908,-13.333659,-0.138092,0.0014026488,1.636293851,-0.007175006
4.381451,0.662246,-9.059747,-0.740934,0.023751377,1.7075969363,-0.0146245821
4.382497,-0.180773,-7.405252,-0.637658,0.0365220788,1.73313834,-0.0199457078
4.383546,-0.701955,-10.350301,-0.294206,0.0524854561,1.7129180621,-0.0029181054
4.384563,-0.81724,-11.183534,-0.301412,0.0876048862,1.6841839829,0.0141094971
4.385613,-0.908507,-7.551307,0.339859,0.0961186874,1.6054313216,0.006659921
4.386662,-1.033398,-7.328633,0.988335,0.0918617868,1.4883665547,-0.0103676814
4.387711,-1.136674,-11.343955,1.511919,0.106760939,1.4096138933,-0.0124961318
4.388728,-0.57226,-11.059028,1.007549,0.0971829126,1.3904578405,-0.0124961318
4.389777,0.501328,-7.814685,-0.082851,0.0503570058,1.4330268467,-0.0242026084
4.390828,0.693469,-8.880171,0.248592,0.00991645,1.5256144351,-0.0295237342
4.391875,0.208313,-12.452539,0.147718,-0.0113680531,1.608623997,-0.021009933
4.392892,0.277964,-12.83324,-0.385473,-0.0049827022,1.6746059566,-0.0146245821
4.393941,0.174688,-9.555377,-0.46233,0.0248156021,1.7342025652,-0.0167530324
4.39499,-0.512216,-7.450744,-0.35425,0.0450358801,1.7342025652,-0.0156888072
4.396039,-0.855668,-9.442842,0.078067,0.0620634825,1.6831197578,0.0013387952
4.397088,-0.901301,-11.020718,0.330252,0.0950544623,1.6277800498,0.0194306229
4.398105,-0.838855,-8.487497,0.599249,0.0993113629,1.5522200639,0.0173021725
4.399154,-0.663527,-7.369337,0.844229,0.0812195353,1.4670820516,0.0002745701
4.400206,-0.70916,-10.738185,1.485499,0.0876048862,1.4106781185,-0.0061107808
4.401252,-0.468984,-11.777332,0.786587,0.0812195353,1.4042927675,-0.0114319066
4.402269,0.335606,-8.844255,-0.467133,0.0429074297,1.476660078,-0.0284595091
4.403318,0.294776,-8.140317,0.366278,0.0120449003,1.5852110437,-0.0359090851
4.404367,-0.320075,-11.195506,0.284618,0.0014026488,1.642679202,-0.0263310588
4.405417,-0.053479,-12.854789,-0.102065,0.0152375758,1.6735417314,-0.0135603569
4.406434,-0.344092,-7.52018,-0.25818,0.0556781316,1.6831197578,-0.0114319066
4.407482,-0.464181,-9.806783,0.23178,0.0641919328,1.6469361026,0.0024030204
4.408532,-0.617893,-11.384659,0.342261,0.0801553101,1.6277800498,0.020494848
4.409583,-0.812436,-8.853833,0.755364,0.0695130586,1.5777614676,0.0183663977
4.410629,-0.754794,-7.405252,1.216502,0.0503570058,1.4968803559,-0.0029181054
4.411647,-0.596277,-9.394955,0.961915,0.0471643304,1.4415406479,-0.0167530324
4.412698,-0.358503,-10.987197,0.85864,0.0471643304,1.4340910718,-0.0199457078
4.413745,0.17709,-9.902557,0.118897,0.0418432046,1.4819812038,-0.0220741581
4.414794,0.532551,-8.80834,-0.534382,0.0248156021,1.567119216,-0.0242026084
4.415811,0.088225,-10.71903,-0.491151,0.0216229267,1.6341654007,-0.0178172575
4.41686,-0.043872,-12.555496,-0.745738,0.0343936285,1.6863124333,-0.0050465557
4.417909,0.008967,-10.778889,-0.846612,0.0492927807,1.7267529891,-0.0061107808
4.418958,-0.500207,-8.195387,-0.234162,0.0567423567,1.7278172142,-0.0114319066
4.419975,-0.874882,-8.473131,0.320645,0.0695130586,1.6990831351,0.0002745701
4.421024,-1.203923,-10.448469,0.933094,0.092926012,1.6448076523,0.0162379474
4.422076,-1.047809,-9.830727,1.048379,0.0854764359,1.5628623154,0.0183663977
4.423122,-0.363307,-7.457927,0.733748,0.0524854561,1.4915592301,0.0013387952
4.424171,-0.396931,-8.978339,1.24052,0.0450358801,1.4436690982,-0.0135603569
4.425188,-0.358503,-11.523531,1.000344,0.0503570058,1.4277057209,-0.021009933
4.426237,0.4629,-9.873825,-0.082851,0.0461001052,1.4819812038,-0.0242026084
4.427287,0.647835,-8.406089,-0.279796,0.0365220788,1.573504567,-0.0231383833
4.428336,0.210715,-10.905789,-0.505561,0.023751377,1.6309727253,-0.0146245821
4.429353,0.256348,-12.806902,-0.68089,0.0205587015,1.6767344069,-0.0039823305
4.430401,0.044993,-10.55382,-0.409491,0.0397147543,1.7224960885,-0.0039823305
4.431453,-0.574662,-8.377357,-0.05403,0.0609992574,1.7214318633,-0.0061107808
4.4325,-1.211129,-9.885797,0.916282,0.1014398132,1.6267158246,0.0183663977
4.433517,-1.23995,-8.968761,1.190083,0.0918617868,1.539449362,0.0194306229
4.434566,-0.716366,-8.106796,1.223707,0.0609992574,1.4585682504,0.0034672456
4.435615,-0.524225,-9.57932,1.245323,0.0386505291,1.4159992442,-0.0135603569
4.436664,-0.224004,-10.637622,1.096414,0.0216229267,1.4106781185,-0.0220741581
4.437682,0.527747,-9.114817,0.04204,0.0163018009,1.4575040252,-0.0273952839
4.438731,0.758316,-9.093268,-0.654471,0.0173660261,1.5511558387,-0.0263310588
4.439779,0.330803,-11.683953,-0.949887,0.0152375758,1.6394865265,-0.0156888072
4.440831,0.145867,-12.696762,-1.547926,0.0216229267,1.7075969363,-0.0061107808
4.441877,-0.161558,-10.386216,-1.175653,0.0471643304,1.7522943928,-0.0061107808
4.442894,-0.932524,-8.25764,-0.010798,0.0748341844,1.7352667903,-0.0061107808
4.443943,-1.059818,-8.492286,0.140513,0.0886691114,1.6831197578,0.0087883713
4.444992,-1.043005,-9.478758,0.827417,0.1014398132,1.6320369504,0.0247517486
4.446041,-1.448903,-10.00312,2.405374,0.106760939,1.5415778124,0.0268801989
4.447058,-0.862873,-8.60482,1.84096,0.0758984095,1.4394121976,0.0109168216
4.448107,0.037788,-8.042148,0.861041,0.037586304,1.4096138933,-0.0114319066
4.449156,0.117046,-10.582552,1.019558,0.0184302512,1.448990224,-0.0231383833
4.450208,0.470105,-10.88424,0.157325,0.0067237745,1.518164859,-0.0242026084
4.451223,0.652639,-9.217774,-0.594427,0.0088522248,1.5979817455,-0.0273952839
4.452271,0.131456,-10.453258,-0.997923,0.0152375758,1.663963705,-0.0252668336
4.453323,-0.022256,-12.124513,-1.876968,0.0248156021,1.7235603136,-0.0114319066
4.454369,-0.40894,-10.656777,-1.098797,0.0556781316,1.7586797437,-0.0029181054
4.455418,-1.215932,-8.554539,0.378287,0.0918617868,1.7075969363,0.0013387952
4.456436,-1.079032,-8.592849,0.366278,0.1078251641,1.6171377983,0.0098525965
4.457485,-0.757195,-9.871431,0.592044,0.1078251641,1.5745687921,0.0194306229
4.458534,-0.701955,-8.178626,1.694453,0.0641919328,1.4713389522,0.0109168216
4.459583,0.155474,-7.206521,0.6689,0.0290725027,1.4383479725,-0.0135603569
4.4606,0.405257,-10.429314,0.606455,0.0173660261,1.4755958528,-0.0305879594
4.461649,0.582988,-12.136485,0.075665,0.0216229267,1.5575411897,-0.0295237342
4.4627,0.441284,-10.400582,-0.452723,0.0386505291,1.6192662486,-0.0263310588
4.463747,0.006565,-9.502701,-0.580016,0.0524854561,1.6352296259,-0.0220741581
4.464764,0.042591,-10.163541,-1.435043,0.051421231,1.6671563805,-0.007175006
4.465813,-0.336887,-10.697481,-0.661676,0.0567423567,1.7171749627,0.006659921
4.466862,-1.141477,-10.170724,0.973924,0.0695130586,1.7022758106,0.0109168216
4.467911,-1.062219,-8.990311,0.803399,0.0705772837,1.6448076523,0.0130452719
4.46896,-0.937328,-9.457209,1.084405,0.0684488334,1.615009348,0.0162379474
4.469977,-1.386457,-10.321568,2.280483,0.0663203831,1.5703118915,0.0141094971
4.471026,-0.920515,-8.102007,1.646418,0.0407789794,1.4968803559,0.0013387952
4.472077,0.153072,-6.957509,0.714534,0.0152375758,1.4596324755,-0.0178172575
4.473124,0.498926,-10.180302,0.861041,0.0131091254,1.4777243031,-0.0273952839
4.474141,0.739102,-12.344793,-0.027611,0.0163018009,1.5330640111,-0.021009933
4.47519,0.921636,-11.133253,-0.863424,0.0322651782,1.601174421,-0.0188814827
4.476239,0.460498,-9.461997,-1.286134,0.0471643304,1.6458718774,-0.021009933
4.477288,0.071412,-9.306365,-1.622381,0.0439716549,1.6714132811,-0.0114319066
4.478305,-0.40894,-10.584947,-0.815389,0.0567423567,1.7001473603,0.006659921
4.479354,-1.095844,-11.044662,-0.126083,0.079091085,1.7033400357,0.0194306229
4.480403,-1.062219,-9.289604,0.279815,0.0737699592,1.6714132811,0.020494848
4.481455,-1.100647,-8.647919,0.916282,0.0673846083,1.6213946989,0.0141094971
4.482501,-1.672267,-10.094105,1.977861,0.0758984095,1.5362566866,0.0130452719
4.483518,-1.309601,-9.114817,2.225242,0.0599350322,1.4372837473,0.0087883713
4.484568,0.758316,-8.837072,0.40951,0.0045953242,1.4787885283,-0.0242026084
4.485616,0.671853,-11.027901,0.399903,-0.0071111525,1.5649907657,-0.0231383833
4.486665,0.81836,-11.856346,-0.344643,0.0088522248,1.6277800498,-0.0167530324
4.487682,0.76312,-10.92255,-1.557533,0.0333294034,1.6841839829,-0.0188814827
4.488731,0.133858,-9.454814,-1.917797,0.0471643304,1.719303413,-0.0188814827
4.489781,-0.608286,-9.888191,-1.06277,0.0684488334,1.7256887639,-0.007175006
4.490832,-1.1727,-11.226632,-0.464731,0.1025040383,1.7118538369,0.0119810468
4.491847,-1.059818,-9.272844,-0.162109,0.1014398132,1.6884408836,0.0226232983
4.492896,-1.143879,-7.623137,1.062789,0.0886691114,1.6405507516,0.0215590732
4.493944,-1.96288,-10.49875,3.025029,0.1056967138,1.5383851369,0.0162379474
4.494993,-1.487331,-10.328751,2.539873,0.086540661,1.4287699461,0.0077241462
4.496011,0.251545,-6.938354,0.856238,0.0343936285,1.4096138933,-0.0167530324
4.49706,0.736701,-7.939192,0.952308,0.0035310991,1.4851738792,-0.03484486
4.498108,0.311589,-10.798044,0.813006,-0.0124322782,1.545834713,-0.0295237342
4.499158,0.688665,-12.071837,-0.287001,-0.003918477,1.5756330173,-0.0188814827
4.500209,1.169018,-11.930571,-2.352516,0.0141733506,1.6533214535,-0.021009933
4.501224,0.479712,-10.141992,-3.013001,0.0205587015,1.7427163664,-0.0284595091
4.502273,-0.862873,-9.007071,-0.757746,0.0439716549,1.7416521412,-0.0199457078
4.503324,-1.396064,-10.237766,0.118897,0.1014398132,1.6735417314,0.0077241462
4.504371,-0.901301,-10.16833,-0.431107,0.1333665678,1.6469361026,0.0311370995
4.505388,-0.95414,-8.576088,0.839425,0.1163389653,1.6394865265,0.0300728744
4.506437,-1.689079,-9.402139,3.282018,0.1088893893,1.55966964,0.0173021725
4.507486,-1.350431,-9.56256,3.051448,0.0918617868,1.448990224,0.0013387952
4.508535,0.083421,-7.508209,0.988335,0.0418432046,1.4277057209,-0.0220741581
4.509552,0.820762,-7.611166,0.58724,-0.0071111525,1.5171006338,-0.0391017606
4.510601,0.345213,-10.470018,0.671302,-0.0305241059,1.5894679443,-0.0337806348
4.51165,0.746308,-13.333659,-2.191598,0.0088522248,1.6235231492,-0.021009933
4.512702,0.402856,-9.258478,-2.746405,0.0365220788,1.7182391879,-0.0327164097
4.513749,-0.826847,-6.921593,-0.671283,0.0620634825,1.7320741149,-0.0305879594
4.514765,-1.429689,-9.967205,0.066058,0.1014398132,1.6756701817,-0.0029181054
4.515814,-1.026193,-11.030296,-0.061235,0.1152747402,1.6597068044,0.0311370995
4.516864,-0.771606,-8.058909,0.779381,0.0918617868,1.6543856786,0.0385866756
4.517913,-1.247155,-8.954395,2.892932,0.0907975617,1.5628623154,0.0258159738
4.518929,-0.997372,-10.975226,2.775246,0.0812195353,1.4372837473,0.0098525965
4.519979,0.530149,-9.13876,0.423921,0.0354578537,1.4128065688,-0.0156888072
4.521028,1.154607,-8.140317,0.186146,-0.0092396028,1.5234859847,-0.0401659857
4.522079,0.201108,-9.998331,0.870648,-0.0230745298,1.6277800498,-0.0380375354
4.523094,-0.099113,-11.616911,0.796194,-0.0017900267,1.6352296259,-0.0188814827
4.524143,0.64063,-11.34635,-1.365392,0.0269440524,1.6511930032,-0.0114319066
4.525192,0.638228,-9.107634,-2.53505,0.0397147543,1.7214318633,-0.0178172575
4.526241,-0.658723,-8.46116,-0.740934,0.0524854561,1.7373952406,-0.0167530324
4.52729,-1.547375,-11.533109,0.433528,0.0971829126,1.6692848308,0.0034672456
4.528307,-1.105451,-11.743811,-0.186127,0.1237885414,1.6245873743,0.0236875235
4.529356,-0.718767,-7.642292,-0.620846,0.0812195353,1.6245873743,0.0173021725
4.530405,-1.201521,-7.213704,2.244456,0.0556781316,1.5777614676,0.0034672456
4.531457,-1.412877,-10.367061,3.411713,0.0673846083,1.4660178264,-0.0018538802
4.532471,-0.06789,-10.49875,1.379822,0.0418432046,1.4021643172,-0.0082392311
4.53352,1.125786,-8.53299,1.019558,0.0067237745,1.4596324755,-0.021009933
4.534569,0.746308,-9.062141,0.476759,-0.0049827022,1.5447704878,-0.0263310588
4.535618,0.664648,-11.633671,-0.164511,-0.0049827022,1.5798899179,-0.0188814827
4.536636,1.123384,-12.153245,-1.396615,0.0077879997,1.6416149768,-0.0114319066
4.537684,-0.644313,-7.709334,-1.149234,0.0322651782,1.7799642468,-0.0178172575
4.538734,-1.566589,-10.221006,0.133307,0.0748341844,1.7214318633,0.0013387952
4.539783,-1.696285,-11.901838,0.349466,0.1184674157,1.6469361026,0.0268801989
4.540834,-1.29519,-8.920874,0.236583,0.1014398132,1.5905321694,0.0290086492
4.541849,-1.266369,-8.027782,2.177207,0.0780268598,1.5139079584,0.0119810468
4.542898,-1.432091,-10.525088,3.450141,0.0812195353,1.42132037,-0.0018538802
4.543949,-0.214397,-9.497912,1.082003,0.0386505291,1.4096138933,-0.0124961318
4.544996,1.075349,-6.988635,0.483965,-0.0220103046,1.5192290841,-0.0252668336
4.546013,0.743906,-8.468343,1.09161,-0.0411663574,1.6171377983,-0.0273952839
4.547062,0.695871,-12.763804,-0.046825,-0.0347810065,1.6245873743,-0.0188814827
4.548111,1.30832,-14.068724,-1.533516,-0.0060469273,1.663963705,-0.0135603569
4.54916,0.724692,-10.276076,-2.583086,0.0312009531,1.7512301676,-0.0242026084
4.550177,-0.651518,-7.139479,-1.701639,0.0546139064,1.760808194,-0.0305879594
4.551226,-1.304797,-8.60482,-0.4215,0.0876048862,1.7065327112,-0.0093034563
4.552275,-1.292788,-10.709453,-0.262983,0.120595866,1.6767344069,0.0247517486
4.553326,-1.470519,-9.960022,0.904273,0.1174031905,1.6458718774,0.0407151259
4.554373,-1.797159,-9.598475,2.950574,0.1014398132,1.5426420375,0.0300728744
4.55539,-1.446501,-10.010303,3.058654,0.0833479856,1.42132037,0.0034672456
4.556439,-0.27204,-8.38454,1.033968,0.0248156021,1.4064212178,-0.0284595091
4.557488,0.50373,-6.806665,0.726543,-0.0422305825,1.5128437332,-0.0444228864
4.558537,0.184295,-8.621581,1.600784,-0.0613866353,1.601174421,-0.03484486
4.559555,0.345213,-13.175632,-0.164511,-0.0464874832,1.6118166725,-0.0156888072
4.560604,1.296311,-15.052801,-3.133089,-0.0188176292,1.677798632,-0.0135603569
4.561652,0.839976,-10.745368,-3.553398,0.0258798273,1.8001845247,-0.03484486
4.562704,-0.77641,-6.119487,-1.660809,0.0748341844,1.8076341008,-0.0540009127
