Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.324116,-0.786017,-10.53706,-0.027611,-0.0028542519,0.0442130212,-0.0380375354
0.325168,-0.577063,-9.677489,-0.47674,0.0109806751,0.0005797899,-0.0188814827
0.326216,-0.822043,-11.281702,-0.082851,0.0014026488,-0.0238973887,0.0077241462
0.327265,-0.77641,-11.288885,0.925889,-0.0103038279,-0.0302827396,0.0385866756
0.328283,-0.495403,-8.434822,1.293359,-0.0145607286,-0.0302827396,0.0545500529
0.329333,-0.733178,-8.453976,2.878522,0.0014026488,-0.0568883684,0.0524216026
0.330382,-0.591474,-8.161866,2.431794,0.0120449003,-0.0866866727,0.0375224505
0.331432,0.028181,-7.678208,0.217369,-0.0145607286,-0.0568883684,0.0055956959
0.332449,-0.06789,-9.30397,0.515188,-0.0273314304,0.001644015,-0.0252668336
0.333499,-0.284048,-9.258478,-0.265385,-0.0252029801,0.001644015,-0.0391017606
0.334551,0.280366,-10.862691,-1.864959,-0.0422305825,-0.0185762629,-0.0337806348
0.335598,0.856789,-12.933803,-1.898583,-0.045423258,0.0495341469,-0.0050465557
0.336616,0.210715,-12.474088,-1.574346,-0.0283956555,0.1346721592,0.0173021725
0.337667,-0.54584,-11.432546,0.493572,-0.0081753776,0.1336079341,0.0247517486
0.338715,-0.099113,-8.652707,0.803399,0.023751377,0.139993285,0.0290086492
0.339764,-0.822043,-6.045262,1.314974,0.0088522248,0.2496084758,0.0109168216
0.340782,-1.100647,-7.173,1.151655,0.0088522248,0.1857549666,0.0013387952
0.341832,-1.708293,-11.200294,1.24052,0.0269440524,0.0559194979,0.0034672456
0.342881,-1.360038,-10.819593,1.101218,0.0248156021,-0.1069069507,0.0162379474
0.34393,0.107439,-10.225794,-1.182858,0.0003384236,-0.2261001679,0.0194306229
0.34498,1.154607,-12.143668,-1.178055,-0.0220103046,-0.1984303139,0.0226232983
0.345998,1.169018,-11.466067,-1.228492,-0.0486159335,-0.0664663948,0.0236875235
0.34705,0.782334,-10.707059,-0.303813,-0.0550012844,0.0729471003,0.0194306229
0.348097,0.54456,-8.944818,0.541607,-0.0017900267,0.2134248206,0.0045314707
0.349146,-0.255227,-7.101169,-0.548793,0.0429074297,0.3017555083,-0.0231383833
0.350167,-0.970952,-6.665398,1.934629,0.058870807,0.2698287537,-0.0305879594
0.351213,-1.189513,-6.382865,1.415848,0.0780268598,0.1506355365,-0.0252668336
0.352263,-1.49934,-10.778889,0.212566,0.0716415089,-0.0334754151,-0.0093034563
0.353312,-1.21353,-14.389567,3.137912,0.0609992574,-0.2590911476,0.0385866756
0.35433,-0.048676,-9.93129,1.24052,0.0461001052,-0.4400094237,0.0673207548
0.35538,1.125786,-6.433146,-1.221286,-0.0230745298,-0.4634223771,0.0353940002
0.356429,1.555701,-9.897769,-1.451856,-0.0954418402,-0.2250359427,-0.007175006
0.357479,0.98168,-11.427757,-1.264518,-0.1018271912,0.1612777881,-0.0252668336
0.358528,-0.406538,-7.534547,-0.046825,-0.0581939599,0.3975357722,-0.0412302109
0.359548,-1.482528,-6.763566,0.243788,-0.0060469273,0.4071137986,-0.0529366876
0.360595,-1.86681,-9.009465,0.1237,0.0461001052,0.3251684617,-0.0433586612
0.361645,-2.013317,-10.230583,-0.457526,0.0695130586,0.1921403175,-0.0146245821
0.362694,-1.67707,-10.611285,2.061922,0.0705772837,0.0037724653,0.0258159738
0.363712,-1.021389,-7.896093,3.507783,0.0812195353,-0.1824669366,0.0598711787
0.364761,-0.567456,-5.894418,1.29576,0.0567423567,-0.3144308556,0.0577427284
0.36581,3.176891,-11.889867,-3.318025,-0.0507443838,0.0665617494,0.0151737222
0.36686,2.062473,-10.692692,-3.433309,-0.0699004365,0.4762884335,-0.0135603569
0.367878,-1.244753,-11.26973,0.423921,-0.0496801586,0.5805824986,-0.0220741581
0.368927,-1.816373,-10.024669,-0.455124,0.023751377,0.4581966059,-0.0242026084
0.369977,-0.982961,-6.904833,-0.457526,0.0769626347,0.327296912,-0.0380375354
0.371027,-1.29519,-6.962297,2.864111,0.0833479856,0.1910760924,-0.0284595091
0.372076,-1.934059,-7.647081,3.853637,0.0886691114,0.0250569684,0.0055956959
0.373094,-1.653053,-8.094824,3.942502,0.0844122107,-0.1633108838,0.0364582253
0.374143,-0.862873,-8.947212,4.158661,0.072705734,-0.3293300078,0.0577427284
0.375193,0.945654,-10.091711,-0.205341,0.023751377,-0.3804128151,0.0630638542
0.376242,3.236935,-14.411116,-5.318693,-0.0560655095,-0.1941734133,0.0407151259
0.37726,1.899153,-15.464629,-3.875234,-0.0975702905,0.126158358,-0.007175006
0.378309,-1.045407,-8.226513,0.616062,-0.12843282,0.223002847,-0.0614504888
0.379359,-1.460912,-3.061903,4.098617,-0.114597893,0.0995527292,-0.0912487931
0.380408,-1.564188,-4.204008,4.302766,-0.0390379071,0.043148796,-0.0827349919
0.381428,-1.900434,-7.436378,2.921753,0.0014026488,0.001644015,-0.0465513367
0.382476,-1.292788,-8.195387,3.411713,0.0269440524,-0.1537328574,-0.0114319066
0.383525,-0.32728,-7.680602,1.564758,0.0524854561,-0.3463576102,0.0002745701
0.384575,1.166616,-12.402257,-1.653604,0.0322651782,-0.4474589998,0.0141094971
0.385624,3.342613,-17.399263,-6.048828,-0.0124322782,-0.2527057967,0.0428435762
0.386642,3.263354,-13.831683,-8.085523,-0.0369094568,0.2198101715,0.0290086492
0.387692,0.38124,-5.022875,-2.583086,-0.0401021322,0.5103436385,-0.0337806348
0.388741,-1.441698,0.43624,1.365411,-0.017753404,0.4496828047,-0.0965699189
0.389793,-1.943666,-1.998813,1.28135,0.0492927807,0.3230400114,-0.1263682232
0.390809,-2.090173,-9.157915,1.605588,0.1120820647,0.2059752445,-0.0859276674
0.391858,-0.742785,-12.1724,1.223707,0.1610364218,-0.1516044071,0.0854125824
0.392908,-0.303262,-17.490248,-0.824996,0.1397519187,-0.24099932,0.131174264
0.393958,-0.012649,-16.872506,-1.516703,0.1610364218,-0.1186134273,0.1215962376
0.394975,-0.039069,-3.322887,-3.034617,0.1323023427,0.1548924371,0.0226232983
0.396025,-0.819641,6.137184,0.640079,0.0088522248,0.3443245145,-0.1189186471
0.397074,-1.624232,0.194411,4.173071,-0.0156249537,0.333682263,-0.1976713085
0.398124,-1.655455,-11.343955,0.214967,0.0226871518,0.195332993,-0.17319413
0.399176,-1.004577,-16.745606,1.178074,0.0248156021,-0.0143193623,-0.0742211907
0.400192,-0.017453,-16.336172,2.700791,0.037586304,-0.2261001679,0.048164702
0.40124,0.102635,-15.378433,3.197956,0.0663203831,-0.324008882,0.1492660916
0.402293,-0.810034,-12.385497,4.149054,0.1099536144,-0.2931463525,0.1811928462
0.40334,-0.005444,-3.145706,-1.6488,0.1056967138,-0.122870328,0.089669483
0.404357,1.81269,5.076488,-1.478275,0.037586304,0.1772411654,-0.090184568
0.405407,1.200241,-0.626851,0.556018,-0.0379736819,0.3645447924,-0.2274696128
0.406457,-0.279245,-15.409559,-0.383071,-0.086928039,0.2517369261,-0.2264053876
0.407507,-0.065488,-20.70107,2.650354,-0.0528728341,0.0059009156,-0.1125332962
0.408524,0.282768,-15.586741,0.544009,0.0035310991,-0.1665035593,0.0055956959
0.409574,-0.704357,-12.802114,2.033101,0.0301367279,-0.2197148169,0.0886052578
0.410623,-0.920515,-7.989473,3.726344,0.0854764359,-0.1196776525,0.1322384891
0.41269,2.638896,4.44438,-5.895116,0.0003384236,0.4741599832,-0.0848634422
0.411675,1.231464,2.51214,-3.771958,0.0950544623,0.1527639868,0.0683849799
0.41374,0.662246,-7.977501,-3.209946,-0.1028914163,0.5635548961,-0.1838363815
0.414789,-1.115058,-18.919674,1.507115,-0.1114052175,0.3326180378,-0.1423316005
0.415839,-0.598679,-19.02742,2.333322,-0.0379736819,0.0559194979,-0.0284595091
0.417907,-2.861139,0.510465,2.417383,0.1408161439,-0.0632737194,0.0396509008
0.416889,-3.125333,-10.436497,5.246659,0.1291096672,-0.0941362488,0.1056328603
0.418956,-0.677937,4.209733,0.949907,0.1056967138,0.0208000678,-0.0752854158
0.420006,0.84478,-4.196825,-2.592693,0.0407789794,0.1580851126,-0.1508454017
0.421055,0.784736,-16.099132,-4.624583,-0.0560655095,0.236837774,-0.1380746999
0.422073,0.374034,-18.079258,1.447071,-0.0752215623,0.1410575101,-0.0678358397
0.423122,-0.166362,-15.402376,-0.037218,-0.0209460795,-0.0302827396,-0.0114319066
0.424174,-1.75873,-14.154921,1.300564,0.0365220788,-0.095200474,0.0151737222
0.425222,-2.311136,-6.478639,3.402106,0.1046324887,-0.0590168187,0.0130452719
0.42624,-0.77641,3.426781,-0.851415,0.134430793,0.0059009156,-0.0412302109
0.427289,0.044993,1.987778,-1.6488,0.0822837604,0.1016811795,-0.117854422
0.428338,-0.099113,-10.283259,-1.391812,0.0248156021,0.1761769402,-0.125303998
0.429388,0.201108,-18.778408,1.216502,0.0343936285,0.1665989138,-0.0497440121
0.430437,0.542158,-17.456727,1.665632,0.0663203831,0.1038096298,0.0375224505
0.431455,0.191501,-10.539454,-0.731327,0.0492927807,0.0889104776,0.0673207548
0.432504,-1.326413,-7.54173,0.342261,0.0226871518,0.1559566623,0.0545500529
0.433555,-2.16703,-7.474688,0.632874,0.0418432046,0.2144890457,0.0353940002
0.434603,-1.023791,-3.332465,-1.014735,0.0290725027,0.2155532709,-0.0167530324
0.435621,0.275562,-2.314867,0.342261,-0.017753404,0.1634062384,-0.0891203428
0.436673,0.64063,-7.577645,2.143582,-0.0198818543,0.0825251267,-0.1189186471
0.43772,0.563774,-15.469418,1.108423,0.0301367279,0.0484699218,-0.0816707667
0.43877,0.474908,-19.420093,1.716069,0.1014398132,0.1208372322,0.0141094971
0.439788,0.071412,-14.063935,0.743355,0.1525226206,0.2325808734,0.089669483
0.440837,-0.925319,-6.263147,-2.263651,0.120595866,0.2421588997,0.0492289272
0.441887,-0.894096,-3.342042,-1.331768,0.0312009531,0.1687273641,-0.0635789391
0.442936,-0.14955,-6.16019,0.248592,0.0450358801,0.1144518813,-0.1817079312
0.443986,-0.608286,-12.411835,1.797729,0.0748341844,0.0261211936,-0.1423316005
0.445003,0.328401,-17.588416,1.331787,0.114210515,-0.0505030175,-0.0337806348
0.446053,1.010501,-15.574769,-1.170849,0.1312381175,-0.0207047132,0.0779630063
0.447102,-0.288852,-9.311153,-1.646398,0.0812195353,0.0633690739,0.10350441
0.448152,-1.352833,-4.697243,0.474358,0.0322651782,0.0889104776,0.0439078014
0.449172,-0.348896,-1.998813,0.133307,0.0492927807,0.0633690739,-0.0550651379
0.450219,0.546961,-2.980496,-0.166913,0.0673846083,0.0474056966,-0.1412673753
0.451269,-0.010247,-11.336772,1.29576,0.0471643304,-0.0175120377,-0.152973852
0.452318,-0.197585,-22.312466,1.713667,0.0535496813,-0.1079711758,-0.0561293631
0.453336,0.239536,-21.845568,0.469554,0.0993113629,-0.0590168187,0.0609354038
0.454385,-0.769204,-9.979177,-0.433508,0.0886691114,0.0974242788,0.0726418805
0.455435,-1.523358,0.409902,2.138779,0.0301367279,0.2081036948,-0.0188814827
0.456484,-0.877284,3.366923,3.205161,0.0333294034,0.2740856544,-0.1327535741
0.457534,-0.764401,-3.277395,1.264537,0.0620634825,0.258122277,-0.200863984
0.458554,-0.927721,-17.44715,0.820211,0.0546139064,0.1272225831,-0.1551023023
0.459601,0.491721,-25.657371,-0.150101,0.0386505291,0.0612406236,0.0013387952
0.460651,0.655041,-18.962773,-1.547926,0.0216229267,0.1431859605,0.1290458137
0.4617,-1.578598,-6.861735,0.820211,-0.0081753776,0.20916792,0.1215962376
0.462718,-1.585803,2.339747,2.114761,-0.0262672052,0.2304524231,0.0077241462
0.463767,-0.418547,4.458746,1.968254,0.0035310991,0.2570580519,-0.1263682232
0.464817,-1.151084,-7.44835,1.567159,0.0312009531,0.2059752445,-0.1795794809
0.465867,-0.713964,-24.776251,0.887461,0.0343936285,0.1187087819,-0.076349641
0.466884,0.811155,-28.626364,-0.738532,0.0524854561,0.1634062384,0.0917979333
0.467934,0.208313,-15.75674,-3.35165,0.0184302512,0.2847279059,0.1524587671
0.468983,-0.461779,9.534765,1.824148,-0.0475517083,0.4347836526,-0.1061479453
0.470033,-1.998907,-1.651632,1.980262,0.0173660261,0.4060495734,-0.187029057
0.471053,-2.133405,-19.590092,1.36301,0.0631277077,0.2379019991,-0.104019495
0.4721,-0.942131,-30.884234,-0.445517,0.1099536144,0.0601763985,0.0726418805
0.473149,-0.459377,-26.203283,-3.416497,0.1184674157,-0.0356038654,0.1801286211
0.474199,0.443686,-5.018086,-3.587022,0.0269440524,-0.0164478126,0.1184035621
0.475249,0.914431,12.690516,0.983531,-0.0337167813,0.1336079341,-0.0635789391
0.476266,-1.07663,6.168311,4.223508,0.023751377,0.2496084758,-0.1934144079
0.477316,-1.720302,-14.655339,2.1676,0.0822837604,0.2155532709,-0.1402031502
0.478365,0.126653,-28.477914,-1.053163,0.1014398132,0.1559566623,0.0364582253
0.479415,0.72229,-28.729321,-2.748807,0.1131462899,0.1442501856,0.172679045
0.480433,0.441284,-14.509284,-2.292472,0.0418432046,0.1304152586,0.1599083431
0.481482,0.81836,5.675075,1.367813,-0.0401021322,0.1410575101,0.0162379474
0.482532,-0.23121,9.819692,4.3484,0.0194944764,0.2102321451,-0.139138925
0.483581,-1.556982,-5.913573,3.738352,0.0918617868,0.2677003034,-0.1646803287
0.484599,-0.822043,-23.610203,1.375018,0.1014398132,0.2155532709,-0.0433586612
0.485649,0.705478,-30.877051,-2.460596,0.0971829126,0.1282868083,0.1066970855
0.486698,1.759851,-21.287685,-4.2379,0.0290725027,0.1900118672,0.1545872174
0.487748,1.392382,0.790604,-0.440714,-0.0518086089,0.3570952163,0.0598711787
0.4888,-0.605884,10.796586,3.709531,-0.0358452316,0.4539397053,-0.0891203428
0.489815,-2.008514,-0.849525,4.521327,0.0258798273,0.4635177317,-0.1551023023
0.490864,-2.294323,-19.125588,3.025029,0.0716415089,0.3304895875,-0.0869918925
0.491914,-1.573795,-32.165211,0.306234,0.1088893893,0.0548552727,0.0683849799
0.492963,1.579719,-26.035678,-3.224356,0.0939902371,0.0101578162,0.1801286211
0.493981,2.619682,-1.239804,-2.816057,0.0173660261,0.2740856544,0.1215962376
0.49503,-2.275109,0.17765,5.263471,0.0056595494,0.3656090176,-0.1338177993
0.49608,-1.576196,-17.190955,1.646418,0.0471643304,0.333682263,-0.0795423164
0.49713,-0.860471,-31.559441,-1.759281,0.0609992574,0.2932417071,0.0694492051
0.498147,0.691067,-27.589611,-3.483746,0.0141733506,0.3634805673,0.1833212965
0.499197,1.298713,-2.231064,-1.912994,-0.0656435359,0.4975729366,0.1301100388
0.500246,-0.810034,11.02405,2.686381,-0.0699004365,0.4475543544,-0.0391017606
0.501298,-2.419215,-0.147981,4.742289,-0.0081753776,0.333682263,-0.131689349
0.502346,-2.013317,-16.173356,2.587908,0.0663203831,0.2570580519,-0.0731569655
0.503363,-0.83165,-29.476357,-1.579149,0.1237885414,0.1516997617,0.0651923045
0.504413,1.44522,-28.42045,-4.903188,0.0886691114,0.2538653764,0.1758717204
0.505462,2.129723,-4.8002,-2.979376,-0.0134965034,0.4922518109,0.1407522904
0.506512,-0.372914,10.583489,2.376553,-0.0550012844,0.4220129507,-0.0242026084
0.507529,-2.073361,-0.164742,4.602987,-0.0134965034,0.1932045427,-0.1295608987
0.508579,-1.710695,-16.170962,3.001011,0.0599350322,0.1250941328,-0.0678358397
0.509629,-0.262432,-26.327789,-1.396615,0.1088893893,0.1974614433,0.089669483
0.510679,1.334739,-24.862447,-4.754279,0.0609992574,0.4401047783,0.2024773493
0.511696,1.015305,-6.533709,-1.367794,-0.0337167813,0.6220872796,0.172679045
0.513797,-1.249557,-1.517549,3.89927,-0.0188176292,0.1282868083,-0.090184568
0.512745,-0.495403,6.692673,2.686381,-0.0624508605,0.4177560501,0.0247517486
0.514845,-1.74432,-17.102364,5.23465,0.0716415089,0.0420845709,-0.0529366876
0.515894,-0.87248,-26.617505,0.769774,0.155715296,0.0899747028,0.0864768075
0.516912,1.90876,-22.235847,-5.926339,0.1259169917,0.3847650703,0.1716148198
0.517961,1.613344,-4.13936,-3.101866,0.0077879997,0.6880692391,0.1013759597
0.519011,-1.148683,5.392542,2.573498,-0.0518086089,0.5220501152,-0.062514714
0.52006,-1.895631,-4.812172,3.894467,-0.0124322782,0.1751127151,-0.1476527263
0.521078,-0.264834,-21.352332,-0.515168,0.1099536144,0.1208372322,0.0949906088
0.522127,1.658977,-18.855027,-4.631789,0.0641919328,0.4869306851,0.2099269254
0.523179,0.097832,-6.150613,-0.486347,-0.0230745298,0.7370235962,0.1897066474
0.524227,-1.220736,3.3765,1.600784,-0.0709646617,0.4358478777,0.048164702
0.525244,-1.0358,-5.075551,2.46782,-0.0443590329,0.0112220414,-0.0710285152
0.526296,-1.564188,-18.309115,4.816744,0.037586304,-0.1430906059,-0.0327164097
0.527343,-0.065488,-23.820906,0.032433,0.1078251641,-0.0143193623,0.1045686351
0.528393,1.51247,-18.914886,-4.747073,0.0833479856,0.4528754802,0.1790643959
0.529442,-0.207192,-3.301338,-1.387008,-0.0092396028,0.7721430263,0.10350441
0.53046,-1.223137,4.509027,2.081136,-0.0464874832,0.493316036,-0.0614504888
0.531509,-1.189513,-6.660609,3.154724,-0.0049827022,0.1176445568,-0.1519096269
0.532559,-1.818774,-19.295587,4.530934,0.0684488334,0.015478942,-0.0646431643
0.533608,0.321196,-21.694724,-0.570409,0.114210515,0.2017183439,0.1184035621
0.534626,2.069679,-14.758296,-5.133757,0.0567423567,0.7136106428,0.2258903027
0.535678,-0.411342,-2.120924,-0.236564,-0.0432948077,0.943483276,0.172679045
0.536726,-1.393662,1.63102,0.863443,-0.0901207145,0.4901233605,0.0119810468
0.537775,-0.865275,-9.110028,1.766506,-0.0720288868,-0.0068697862,-0.090184568
0.538795,-1.343225,-19.135166,5.794261,0.0173660261,-0.144154831,-0.0220741581
0.539842,0.282768,-21.244587,0.70973,0.114210515,0.0346349948,0.1322384891
0.540891,1.197839,-14.799,-2.892913,0.1088893893,0.4965087115,0.2163122763
0.541941,-0.593876,-1.278114,-0.524775,0.0216229267,0.708289517,0.145009191
0.542959,-0.730776,2.533689,0.126102,-0.031588331,0.3719943685,-0.0231383833
0.544008,-0.358503,-8.793974,2.013887,-0.0092396028,0.0527268224,-0.1082763956
0.545058,-0.589072,-19.721781,2.242055,0.0354578537,0.0910389279,-0.0167530324
0.546107,0.419668,-22.080214,-1.588756,0.0556781316,0.4252056262,0.1471376413
0.547156,-1.650651,0.642154,0.604053,-0.0411663574,0.7923633042,0.1162751118
0.548177,-1.153486,1.552006,0.270208,-0.0688362114,0.3177188857,-0.0582578134
0.549224,-0.901301,-10.235372,2.511052,-0.017753404,-0.0377323157,-0.1221113226
0.550273,-1.285583,-20.435297,4.067394,0.072705734,-0.1143565267,-0.0124961318
0.551323,0.55897,-21.474444,-0.613641,0.134430793,0.1378648347,0.1673579192
0.55234,1.193035,-9.074113,-2.818458,0.1120820647,0.6093165778,0.2482390309
0.55339,-0.565055,4.238466,-0.320626,0.037586304,0.6848765637,0.1482018664
0.55444,-0.77641,-0.744174,-0.212546,-0.0156249537,0.2974986077,-0.0146245821
0.555489,-0.04147,-14.945056,1.079602,-0.0166891789,0.0537910475,-0.0454871115
0.556507,0.342812,-21.792893,1.480696,0.0290725027,0.1729842648,0.0673207548
0.557557,-0.077497,-20.806421,-0.447919,0.0801553101,0.5092794133,0.1790643959
0.558605,-1.398466,-8.056515,0.481563,0.065256158,0.7551154238,0.1652294689
0.559655,-1.287985,6.000706,0.279815,0.00991645,0.5837751741,0.0034672456
0.560705,-0.649116,-0.990792,0.294225,0.0173660261,0.2038467942,-0.1572307527
0.561722,-0.975756,-16.884478,2.196421,0.0482285555,0.0186716175,-0.1327535741
0.562772,0.114644,-21.675569,0.512786,0.0684488334,0.1208372322,0.0417793511
0.563821,1.075349,-16.070399,-1.718451,0.079091085,0.5156647642,0.1992846738
0.564871,-0.802829,-2.844018,0.255797,0.0609992574,0.8487672373,0.2269545278
0.565888,-1.49934,5.002263,0.882657,0.0301367279,0.6550782594,0.1077613106
0.566938,-0.406538,-5.616673,-0.596828,-0.0071111525,0.1963972181,-0.0284595091
0.567987,-0.034265,-19.362629,2.244456,-0.0071111525,-0.0622094942,-0.0156888072
0.569036,0.950457,-21.620499,2.256465,0.0492927807,0.0144147169,0.1109539861
0.570055,0.513337,-14.600269,-0.320626,0.0907975617,0.4007284476,0.1982204487
0.571104,-1.679472,-0.883046,1.062789,0.0769626347,0.673170087,0.1513945419
0.572153,-1.319208,4.57128,0.846631,0.0492927807,0.4709673078,-0.0114319066
0.573203,0.458096,-19.951638,0.279815,0.0194944764,0.0952958285,-0.0518724624
0.574252,0.705478,-20.981208,-0.332634,0.0258798273,0.3805081697,0.1045686351
0.57527,-0.329682,-11.43494,0.152521,0.0524854561,0.7593723244,0.2046057996
0.576319,-1.895631,2.785096,0.786587,0.0492927807,0.8359965355,0.1503303168
0.577369,-1.230343,3.702131,-0.282197,0.0194944764,0.4911875857,-0.0146245821
0.57842,-0.798025,-10.927339,0.796194,0.0067237745,0.0505983721,-0.1050837201
0.579436,-1.134272,-22.108947,3.546211,0.0503570058,-0.1973660887,-0.0188814827
0.580485,1.029716,-21.14163,0.178941,0.1152747402,-0.0175120377,0.1460734161
0.581535,1.423605,-8.506652,-2.472605,0.1131462899,0.5263070158,0.2237618524
0.582584,-1.129469,5.428457,1.053182,0.0609992574,0.7455373974,0.1343669395
0.583602,-1.059818,2.064397,0.748158,0.0248156021,0.4294625268,-0.0327164097
0.584651,-0.010247,-12.890704,0.601651,0.0077879997,0.1410575101,-0.0912487931
0.585701,0.244339,-21.694724,1.535936,0.0205587015,0.1495713114,0.0130452719
0.58675,0.441284,-20.045018,-0.808183,0.0535496813,0.4443616789,0.1556514425
0.587802,-0.581867,-6.789904,-0.181323,0.0578065819,0.7817210526,0.1897066474
0.588817,-1.139076,6.182677,0.868247,0.0333294034,0.700839941,0.0641280793
0.589867,-0.824445,0.12258,0.195753,0.0141733506,0.2943059323,-0.1008268195
0.590916,-1.629035,-16.235609,3.061055,0.037586304,-0.0175120377,-0.1146617465
0.591966,-0.802829,-22.786547,3.001011,0.1088893893,-0.0654021697,0.0407151259
0.592983,1.709414,-16.010541,-2.962564,0.1323023427,0.3017555083,0.1960919984
0.594033,0.631023,-1.893461,-2.76562,0.0737699592,0.7572438741,0.2014131241
0.595083,-1.124665,5.373387,0.861041,0.0184302512,0.6827481134,0.0673207548
0.596132,-0.478591,-3.713166,0.664097,-0.0060469273,0.2985628329,-0.0710285152
0.597149,-0.497805,-17.178983,2.820879,0.0088522248,0.0676259745,-0.0689000649
0.598199,0.018574,-23.164854,2.138779,0.0695130586,0.0974242788,0.0694492051
0.599249,-0.819641,0.996518,-0.450321,0.0876048862,0.6955188152,0.1524587671
