Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
7.256587,1.779065,-15.232377,-6.428307,-0.0571297347,-0.1537328574,-0.062514714
7.257633,0.431677,-9.885797,-4.014536,-0.1039556415,0.0718828752,-0.0689000649
7.25865,-1.705892,-6.502582,0.853836,-0.100762966,0.0580479482,-0.062514714
7.259701,-1.770739,-7.783559,2.645551,-0.017753404,-0.0643379445,-0.0295237342
7.260748,-1.316806,-8.480314,2.340527,0.0578065819,-0.116484977,0.0034672456
7.261797,-1.23995,-7.5968,2.864111,0.058870807,-0.171824685,0.0119810468
7.262846,-0.598679,-7.709334,4.115429,0.0631277077,-0.2814398759,0.0087883713
7.263863,-0.094309,-10.017486,2.431794,0.0748341844,-0.3857339409,0.0013387952
7.264912,0.253946,-13.652107,-0.289403,0.0439716549,-0.4527801256,-0.0167530324
7.265962,1.992822,-11.176351,-6.084855,-0.0613866353,-0.1005215997,-0.0540009127
7.267009,-0.437761,-8.623975,-2.11234,-0.1199190188,0.0942316034,-0.0635789391
7.268027,-2.013317,-8.293555,2.434196,-0.0890564893,0.0484699218,-0.0444228864
7.269078,-1.420082,-6.648638,1.365411,0.0067237745,-0.0462461169,-0.021009933
7.270124,-1.29519,-6.595962,1.610391,0.051421231,-0.0834939973,-0.0114319066
7.271173,-1.184709,-8.442005,3.577434,0.0705772837,-0.1494759568,0.0002745701
7.27219,-0.66833,-10.381427,2.818477,0.1014398132,-0.2739902998,0.0119810468
7.273239,-0.228808,-11.983246,1.154056,0.0812195353,-0.4016973182,0.0045314707
7.274288,0.772727,-13.829289,-1.031547,0.0450358801,-0.4463947747,-0.0188814827
7.275337,1.767057,-12.687185,-4.427639,0.0035310991,-0.296339028,-0.0401659857
7.276385,0.715085,-9.682277,-4.026545,-0.0741573372,-0.0473103421,-0.0614504888
7.277403,-1.093442,-8.760453,0.997942,-0.0965060654,0.0580479482,-0.0561293631
7.278454,-1.369645,-7.65187,1.752095,-0.0241387549,0.015478942,-0.0305879594
7.2795,-1.307199,-7.158634,0.445536,0.0343936285,-0.0228331635,-0.0242026084
7.280549,-1.189513,-7.101169,2.194019,0.0450358801,-0.0568883684,-0.0252668336
7.281566,-0.752392,-8.015811,2.511052,0.0663203831,-0.1547970826,-0.0114319066
7.282615,-0.649116,-10.833959,2.1676,0.0769626347,-0.2942105777,0.0098525965
7.283664,-0.36811,-13.841261,1.278948,0.0567423567,-0.4251102716,0.0141094971
7.284712,0.84478,-14.142949,-0.906656,0.0365220788,-0.4581012514,-0.0029181054
7.28573,1.767057,-10.6472,-3.296409,-0.0134965034,-0.3027243789,-0.0359090851
7.286779,0.628621,-9.787629,-2.695968,-0.0943776151,-0.0600810439,-0.0614504888
7.28783,-0.896498,-8.889748,1.180476,-0.0996987408,0.0952958285,-0.0497440121
7.288876,-1.412877,-5.556815,1.002745,-0.0347810065,0.1080665304,-0.03484486
7.289925,-1.544973,-6.399625,1.069995,0.0152375758,0.0463414715,-0.0327164097
7.290942,-1.333618,-9.246506,2.561489,0.0524854561,-0.053695693,-0.0242026084
7.291991,-0.689946,-11.090154,2.268474,0.0482285555,-0.3782843648,-0.0018538802
7.29304,-0.305664,-13.836472,2.049914,0.0631277077,-0.5187620851,0.0013387952
7.294089,0.765522,-12.641692,-0.89945,0.0535496813,-0.5187620851,0.0013387952
7.295106,1.762253,-8.963973,-3.279597,-0.0294598807,-0.3144308556,-0.0199457078
7.296155,0.986484,-9.921712,-2.823262,-0.1092767672,-0.0079340114,-0.0391017606
7.297206,-0.605884,-8.623975,-0.546391,-0.1167263433,0.1921403175,-0.0412302109
7.298253,-1.429689,-5.355689,0.058853,-0.0688362114,0.1921403175,-0.0508082373
7.29927,-1.328815,-6.902439,1.600784,0.0131091254,0.0889104776,-0.0529366876
7.300318,-1.398466,-10.534665,1.115628,0.0748341844,-0.053695693,-0.0316521845
7.301367,-1.40327,-11.626488,1.202092,0.072705734,-0.2505773464,-0.0039823305
7.302417,-0.752392,-11.956908,3.490971,0.0876048862,-0.4559728011,0.0130452719
7.303465,-0.115925,-12.385497,1.802532,0.1110178396,-0.5953862962,0.0162379474
7.304482,0.914431,-9.957627,-0.616042,0.0609992574,-0.5794229189,0.0013387952
7.305531,2.353086,-9.481152,-3.068242,-0.0283956555,-0.3186877562,-0.0199457078
7.306582,1.973608,-9.873825,-4.004929,-0.1050198666,0.098488504,-0.0369733103
7.307629,-0.651518,-7.194549,-1.358187,-0.1380108464,0.3326180378,-0.0571935882
7.308646,-2.171833,-6.794693,1.63681,-0.0762857875,0.2485442507,-0.0593220385
7.309695,-1.982094,-10.084528,1.495107,0.0407789794,0.0633690739,-0.0444228864
7.310744,-2.013317,-12.186766,0.36868,0.0758984095,-0.1281914537,-0.0295237342
7.311792,-1.667463,-9.943261,3.08027,0.0599350322,-0.3527429611,-0.0156888072
7.312809,-0.771606,-8.851438,4.165866,0.1014398132,-0.5538815152,0.0013387952
7.313859,-0.159157,-11.008746,2.479829,0.1163389653,-0.6624324809,0.020494848
7.314908,1.082554,-11.552264,0.438331,0.0567423567,-0.6060285477,0.0258159738
7.315959,3.06641,-10.470018,-4.41563,-0.0230745298,-0.2803756507,-0.0018538802
7.317005,2.228195,-8.657496,-5.633324,-0.1220474691,0.1761769402,-0.0561293631
7.318022,-1.153486,-8.018205,-0.23176,-0.1550384488,0.3581594415,-0.0859276674
7.319071,-1.910041,-9.82115,-0.198136,0.0418432046,0.0346349948,-0.0465513367
7.32012,-1.727507,-9.622419,1.564758,0.0524854561,-0.1377694801,-0.0284595091
7.321168,-1.256762,-9.82115,5.049715,0.0939902371,-0.3527429611,0.0024030204
7.322185,-0.737981,-10.747762,3.841628,0.128045442,-0.5325970121,0.0300728744
7.323235,-0.151951,-10.965648,2.674372,0.0812195353,-0.6230561502,0.0322013247
7.324283,1.639763,-10.405371,-0.35425,0.0322651782,-0.538982363,0.0077241462
7.325335,3.390648,-9.39735,-6.853419,-0.0464874832,-0.1558613077,-0.0422944361
7.326349,1.286704,-9.212985,-4.763886,-0.1486530979,0.2666360783,-0.0806065416
7.327398,-2.032531,-9.23214,1.507115,-0.1231116942,0.3219757863,-0.0667716146
7.328447,-2.604151,-9.646362,-0.224555,-0.0007258016,0.1229656825,-0.0465513367
7.329496,-2.1262,-10.362272,-0.296608,0.0482285555,-0.0600810439,-0.0401659857
7.330513,-1.63624,-8.741298,3.402106,0.0524854561,-0.2250359427,-0.0188814827
7.331562,-1.153486,-8.798763,4.362811,0.1046324887,-0.393183517,0.0141094971
7.332611,-0.665929,-10.965648,4.365212,0.120595866,-0.4964133569,0.0385866756
7.333659,0.31399,-10.869874,2.53507,0.0769626347,-0.5155694097,0.0353940002
7.334711,2.362694,-9.08369,-2.705575,0.0152375758,-0.3612567624,-0.007175006
7.335725,3.015973,-9.658334,-7.54993,-0.0975702905,0.0261211936,-0.0710285152
7.336774,0.261152,-11.741417,-3.005796,-0.1571668991,0.3187831108,-0.0869918925
7.337823,-2.056549,-10.110866,1.226109,-0.0762857875,0.2485442507,-0.0593220385
7.338872,-2.28952,-8.817917,-1.627184,0.0088522248,0.0325065445,-0.0476155618
7.339889,-1.811569,-9.105239,1.538338,0.0343936285,-0.1281914537,-0.0295237342
7.340938,-1.441698,-8.453976,4.56696,0.092926012,-0.2750545249,0.0013387952
7.341987,-1.532965,-9.215379,3.771977,0.1248527666,-0.4059542188,0.0290086492
7.343036,-0.946935,-9.878614,4.622201,0.0907975617,-0.4889637808,0.0460362517
7.344053,0.916833,-10.034247,1.696855,0.0758984095,-0.5027987078,0.0279444241
7.345101,1.937582,-11.537897,-6.545993,-0.1124694427,0.0654975242,-0.0848634422
7.34615,-0.752392,-11.185928,-1.098797,-0.1199190188,0.223002847,-0.0742211907
7.347199,-1.958077,-9.675094,-0.536784,-0.0326525562,0.0782682261,-0.0508082373
7.348248,-1.600214,-9.780446,-0.92587,0.0163018009,-0.1037142752,-0.0412302109
7.349265,-1.018988,-7.101169,3.05385,0.0439716549,-0.1952376384,-0.021009933
7.350314,-1.134272,-6.382865,3.757566,0.0950544623,-0.2654764986,0.0013387952
7.351363,-1.189513,-10.685509,5.15299,0.1195316408,-0.3346511335,0.0322013247
7.352411,-0.322477,-11.343955,4.394033,0.1014398132,-0.3899908415,0.0545500529
7.353429,1.200241,-8.987916,-0.371063,0.058870807,-0.4123395698,0.0173021725
7.354478,2.463568,-10.678326,-5.028079,-0.0326525562,-0.2644122734,-0.0550651379
7.355526,1.769458,-13.774219,-5.741403,-0.1188547936,0.0325065445,-0.0827349919
7.356577,-0.502609,-11.545081,-1.355785,-0.114597893,0.1559566623,-0.0603862637
7.357592,-1.775543,-7.963135,-0.087655,-0.0624508605,0.0229285181,-0.0412302109
7.358641,-1.360038,-6.734834,1.533535,-0.0060469273,-0.1175492022,-0.0252668336
7.35969,-1.314404,-7.795531,3.644684,0.0705772837,-0.1814027114,-0.0029181054
7.360738,-1.895631,-10.046218,3.771977,0.1046324887,-0.2431277703,0.0215590732
7.361788,-1.36244,-8.920874,4.665433,0.086540661,-0.3250731072,0.0407151259
7.362805,-0.14955,-7.838629,2.527864,0.0822837604,-0.420853371,0.0247517486
7.363854,0.938449,-11.600151,-1.581551,0.0482285555,-0.448523225,-0.0231383833
7.364902,1.942385,-15.313785,-5.131355,-0.031588331,-0.2771829752,-0.0561293631
7.365953,1.361159,-12.48606,-5.071311,-0.0837353635,0.001644015,-0.0582578134
7.366968,-0.961345,-8.034965,-1.281331,-0.0879922642,0.0899747028,-0.0540009127
7.368017,-2.073361,-7.783559,1.538338,-0.0528728341,-0.0377323157,-0.0380375354
7.369066,-1.23995,-7.144268,2.282885,0.0120449003,-0.1281914537,-0.0135603569
7.370114,-1.059818,-7.529758,2.770442,0.0663203831,-0.1473475065,0.0055956959
7.371131,-0.512216,-9.229745,3.032234,0.0684488334,-0.2814398759,0.0300728744
7.37218,0.018574,-10.125232,0.928291,0.065256158,-0.3750916894,0.0024030204
7.373229,0.758316,-13.975344,-2.652737,0.0248156021,-0.3857339409,-0.0380375354
7.374277,1.913564,-14.667311,-6.315424,-0.0390379071,-0.1835311617,-0.0571935882
7.375329,0.775129,-9.833121,-3.853618,-0.0911849396,0.07081865,-0.0614504888
7.376343,-1.492135,-6.663004,0.565625,-0.0943776151,0.0952958285,-0.0508082373
7.377392,-1.773141,-7.350182,2.602319,-0.0209460795,-0.0228331635,-0.0231383833
7.378441,-1.513751,-8.322287,2.24926,0.0567423567,-0.0845582224,0.0002745701
7.37949,-1.33602,-8.221725,2.796862,0.0663203831,-0.1281914537,0.0098525965
7.380507,-0.57226,-8.353414,4.213901,0.0769626347,-0.2292928433,0.0130452719
7.381556,-0.151951,-9.969599,2.388562,0.0876048862,-0.3484860605,0.0098525965
7.382605,0.025779,-13.240279,-0.066039,0.0535496813,-0.4293671722,-0.0093034563
7.383653,1.18583,-14.399144,-3.08025,0.0163018009,-0.3740274642,-0.0316521845
7.38467,1.819895,-10.38861,-5.796643,-0.0422305825,-0.1271272286,-0.0518724624
7.385719,-0.248022,-8.932846,-2.270857,-0.1103409924,0.0803966764,-0.062514714
7.386768,-1.830783,-9.85467,2.270876,-0.0805426881,0.0633690739,-0.0380375354
7.387817,-1.249557,-7.319055,1.149253,0.0141733506,-0.0196404881,-0.0156888072
7.388836,-1.014184,-5.654983,1.338992,0.0492927807,-0.0568883684,-0.0178172575
7.389883,-1.043005,-7.390886,3.402106,0.0556781316,-0.1281914537,-0.0114319066
7.390932,-0.725973,-10.264104,2.842495,0.0876048862,-0.254834247,0.0098525965
7.39198,-0.418547,-12.627326,1.651221,0.0844122107,-0.3878623912,0.0183663977
7.393029,0.611809,-14.178864,-0.296608,0.051421231,-0.4655508274,0.0034672456
7.394047,1.971206,-12.311272,-3.675887,0.0088522248,-0.3569998618,-0.0242026084
7.395095,1.250678,-9.82115,-4.574146,-0.0762857875,-0.0930720237,-0.0550651379
7.396144,-0.733178,-9.746925,0.018023,-0.1177905685,0.0793324512,-0.0540009127
7.397193,-1.506545,-5.662166,0.445536,0.0120449003,0.0303780942,-0.0252668336
7.398212,-1.427287,-7.50342,2.321313,0.0397147543,-0.0249616138,-0.0199457078
7.400307,-0.759597,-10.879452,1.862576,0.0801553101,-0.2899536771,0.0162379474
7.399259,-0.997372,-9.284815,2.561489,0.0705772837,-0.1324483543,0.0024030204
7.401356,-0.533832,-13.333659,2.107556,0.0631277077,-0.4474589998,0.0077241462
7.402373,0.378838,-14.001682,-0.085253,0.0546139064,-0.5145051845,-0.0093034563
7.403423,1.5533,-10.539454,-3.166714,0.00991645,-0.3846697158,-0.0327164097
7.404471,1.041724,-9.622419,-3.428506,-0.0773500126,-0.109035401,-0.0529366876
7.40552,-0.517019,-9.06693,0.00121,-0.1060840918,0.1059380801,-0.0401659857
7.406569,-1.369645,-5.638222,0.849033,-0.0613866353,0.1368006095,-0.0295237342
7.407588,-1.525759,-6.323006,1.000344,0.0003384236,0.0665617494,-0.0359090851
7.408635,-1.268771,-9.35904,1.925022,0.0524854561,-0.0313469647,-0.0284595091
7.409683,-0.973354,-10.42692,1.139646,0.0663203831,-0.1771458108,-0.0093034563
7.410732,-0.752392,-11.118886,2.407776,0.0631277077,-0.3538071863,0.006659921
7.411749,-0.480993,-13.154083,1.975459,0.0758984095,-0.5059913833,0.0130452719
7.412798,0.638228,-12.811691,-0.892245,0.0631277077,-0.5272758863,0.0077241462
7.413847,1.877538,-10.283259,-3.337239,-0.0092396028,-0.3250731072,-0.0167530324
7.414896,1.315525,-9.201013,-3.361257,-0.0890564893,0.0101578162,-0.0380375354
7.415913,-0.476189,-7.026945,-0.654471,-0.1114052175,0.2304524231,-0.0444228864
7.416963,-1.737114,-6.385259,0.632874,-0.0635150856,0.2219386218,-0.0444228864
7.418011,-1.648249,-8.722144,1.716069,0.023751377,0.1112592058,-0.0369733103
7.41906,-1.37685,-10.434103,1.175672,0.0769626347,-0.0249616138,-0.0263310588
7.420109,-1.369645,-10.745368,1.771309,0.0705772837,-0.2207790421,-0.0167530324
7.421125,-0.956542,-10.915367,3.968922,0.0812195353,-0.4325598477,-0.0018538802
7.422174,-0.406538,-11.640854,2.328518,0.0993113629,-0.5836798195,0.0151737222
7.423223,2.408327,-10.051007,-3.130687,-0.0262672052,-0.3484860605,-0.0039823305
7.424272,2.050464,-9.912135,-4.36039,-0.1135336678,0.07081865,-0.03484486
7.425289,-0.701955,-7.697362,-0.930673,-0.1475888728,0.3166546605,-0.0582578134
7.426339,-2.253493,-7.218493,1.523928,-0.0773500126,0.2421588997,-0.0571935882
7.427387,-1.878818,-9.478758,1.053182,0.0322651782,0.0750755506,-0.0422944361
7.428436,-1.729909,-10.551426,0.241387,0.0684488334,-0.088815123,-0.0284595091
7.429455,-1.439296,-9.878614,3.032234,0.0748341844,-0.3027243789,-0.0093034563
7.430501,-0.725973,-10.740579,4.309972,0.1216600911,-0.5102482839,0.0151737222
7.43155,-0.151951,-11.904233,2.052315,0.1110178396,-0.6251846005,0.0300728744
7.432599,1.152205,-10.872269,0.154923,0.037586304,-0.566652217,0.0215590732
7.433648,2.919902,-9.378195,-4.230694,-0.0379736819,-0.2431277703,-0.0156888072
7.434665,1.795878,-8.372569,-5.229828,-0.1369466212,0.1846907414,-0.0614504888
7.435713,-1.424885,-8.365386,0.332654,-0.1624880249,0.333682263,-0.0689000649
7.436763,-2.311136,-8.954395,1.824148,-0.0507443838,0.1857549666,-0.0465513367
7.437812,-2.018121,-10.27847,-0.505561,0.0397147543,0.001644015,-0.0412302109
7.438831,-2.001308,-10.328751,1.365411,0.0386505291,-0.1760815856,-0.0337806348
7.439878,-1.316806,-8.940029,4.309972,0.0695130586,-0.3772201397,-0.007175006
7.440926,-0.725973,-9.94805,3.98093,0.1163389653,-0.5400465882,0.0258159738
7.441975,-0.240817,-11.37987,2.813674,0.0854764359,-0.6177350244,0.0471004769
7.442993,1.851118,-10.762129,-0.834603,0.0184302512,-0.5049271581,0.0364582253
7.444041,3.796546,-9.512279,-6.899052,-0.0688362114,-0.0962646991,-0.0273952839
7.445091,1.413997,-9.794812,-4.814323,-0.1614237998,0.319847336,-0.0912487931
7.446139,-1.900434,-9.349463,1.773711,-0.1337539458,0.3581594415,-0.083799217
7.447187,-2.260699,-7.946375,0.049246,-0.0145607286,0.1559566623,-0.0518724624
7.448207,-1.936461,-9.512279,-0.311019,0.0354578537,-0.0281542893,-0.0242026084
7.449253,-1.686677,-10.489173,4.175473,0.0631277077,-0.213329466,0.020494848
7.450302,-0.637107,-9.995937,3.815209,0.0939902371,-0.55281729,0.0492289272
7.451351,0.58539,-10.331146,3.13551,0.0429074297,-0.5783586937,0.0279444241
7.452368,2.465969,-9.722981,-2.799244,0.0014026488,-0.3782843648,-0.0103676814
7.453417,2.790207,-10.165936,-7.773294,-0.1082125421,0.0686901997,-0.0614504888
7.454466,-0.031863,-11.341561,-2.614309,-0.1635522501,0.3602878918,-0.0720927404
7.455514,-2.054147,-9.708615,0.740953,-0.0762857875,0.2634434028,-0.0508082373
7.456531,-2.063754,-8.968761,-2.186795,0.0035310991,0.0495341469,-0.048679787
7.457582,-1.74432,-9.392561,1.302966,0.0312009531,-0.1100996261,-0.0337806348
7.458629,-1.504144,-8.451582,4.317177,0.0918617868,-0.2612195979,-0.0007896551
7.459678,-1.614625,-9.004677,4.379623,0.1291096672,-0.3899908415,0.0311370995
7.460695,-1.059818,-9.409322,5.174606,0.0939902371,-0.4804499796,0.0524216026
7.461744,0.650237,-9.754108,2.201225,0.0673846083,-0.5272758863,0.0396509008
7.462793,2.631691,-11.035084,-4.230694,0.0056595494,-0.3740274642,-0.0156888072
7.463841,2.489987,-11.863529,-7.319361,-0.1124694427,-0.0100624617,-0.0699642901
7.46489,-0.091907,-10.697481,-2.040287,-0.1475888728,0.20916792,-0.0689000649
7.465907,-1.845194,-9.531433,-0.342242,-0.0784142378,0.1080665304,-0.0476155618
7.466958,-1.633839,-10.304808,-0.793773,-0.017753404,-0.0717875206,-0.0337806348
7.468005,-1.043005,-7.7237,2.80887,0.023751377,-0.1601182083,-0.0103676814
7.469054,-1.223137,-6.23681,3.397302,0.0769626347,-0.2165221415,0.0119810468
7.470071,-1.41768,-9.861853,5.323515,0.106760939,-0.2814398759,0.0407151259
7.47112,-0.646714,-10.759734,4.535737,0.0971829126,-0.3421007096,0.061999629
7.472169,0.81836,-9.047775,0.099683,0.0609992574,-0.3825412655,0.0300728744
7.473217,2.045661,-11.226632,-4.223489,-0.0209460795,-0.2739902998,-0.0380375354
7.474234,1.805485,-14.087879,-6.493154,-0.1050198666,0.0005797899,-0.0699642901
7.475283,-0.324878,-11.664798,-2.189197,-0.1124694427,0.1548924371,-0.0561293631
7.476334,-1.547375,-6.548075,1.610391,-0.0188176292,-0.1037142752,-0.0220741581
7.477381,-1.103049,-6.579201,3.390097,0.051421231,-0.1622466586,-0.0029181054
7.478429,-1.626633,-10.007909,4.074599,0.0876048862,-0.2101367906,0.0247517486
7.479447,-1.237548,-10.134809,4.766307,0.072705734,-0.2814398759,0.0524216026
7.480495,-0.168764,-7.697362,2.484633,0.065256158,-0.3772201397,0.0439078014
7.481544,0.921636,-10.067767,-1.233295,0.0322651782,-0.434688298,-0.007175006
7.482593,2.045661,-15.984203,-5.494021,-0.0486159335,-0.3037886041,-0.0497440121
7.48361,1.577317,-14.370412,-5.330702,-0.1039556415,-0.0228331635,-0.0540009127
7.484659,-0.682741,-6.916805,-1.269322,-0.1124694427,0.0931673782,-0.0508082373
7.48571,-2.109388,-6.844974,1.641614,-0.0762857875,-0.026025839,-0.0359090851
7.486756,-1.720302,-8.882565,3.022627,0.0024668739,-0.1218061028,0.0055956959
7.487773,-1.206325,-7.400463,2.285286,0.0503570058,-0.1409621556,0.0322013247
7.488823,-0.975756,-7.659053,3.745558,0.0535496813,-0.2026872145,0.0353940002
7.489871,-0.358503,-9.768474,3.733549,0.0599350322,-0.2931463525,0.0311370995
7.49092,0.020975,-11.681558,0.880255,0.051421231,-0.3633852127,0.0034672456
7.491969,0.604604,-13.704783,-1.824129,0.0194944764,-0.3687063385,-0.0369733103
7.492986,1.752646,-13.264223,-5.981579,-0.0337167813,-0.2005587642,-0.0561293631
7.494035,0.779932,-9.61763,-4.79751,-0.1060840918,0.0474056966,-0.0571935882
7.495086,-1.648249,-7.881727,0.649686,-0.1305612703,0.0921031531,-0.0412302109
7.496133,-1.842792,-8.10919,2.76804,-0.0539370592,-0.0292185144,-0.0114319066
7.497149,-1.290387,-8.188204,2.157993,0.0312009531,-0.0962646991,0.006659921
7.498199,-1.275976,-7.328633,2.256465,0.0397147543,-0.1388337053,0.0109168216
7.499247,-0.723571,-7.33821,3.510185,0.0439716549,-0.2473846709,0.0130452719
7.500296,-0.260031,-10.381427,2.451008,0.0695130586,-0.3772201397,0.0173021725
7.501313,0.256348,-14.140554,-0.164511,0.0524854561,-0.4517159004,0.0098525965
7.502362,1.67579,-14.30337,-3.020206,0.0131091254,-0.3687063385,-0.0082392311
7.503411,-0.31287,-9.93129,-2.556666,-0.1114052175,0.0825251267,-0.0550651379
7.504462,-1.720302,-9.658334,2.273277,-0.0858638138,0.0591121733,-0.03484486
7.505509,-0.992568,-5.310197,0.841827,0.0014026488,-0.0207047132,-0.0167530324
7.506526,-1.136674,-5.707659,1.432661,0.0450358801,-0.0494387924,-0.0103676814
7.507574,-1.37685,-9.246506,3.771977,0.0663203831,-0.109035401,0.0151737222
7.508623,-0.665929,-10.266498,2.50865,0.086540661,-0.2335497439,0.0385866756
7.509672,-0.252825,-11.461278,1.771309,0.0641919328,-0.3676421133,0.0290086492
7.510689,0.467703,-14.030414,0.022826,0.0312009531,-0.4389451986,0.0034672456
7.511738,1.719021,-12.617749,-3.207544,-0.0060469273,-0.3250731072,-0.0188814827
7.512787,1.0081,-9.512279,-3.983313,-0.0847995887,-0.0707232954,-0.0412302109
7.513838,-0.898899,-10.015092,-0.169315,-0.1199190188,0.0867820273,-0.0359090851
7.514853,-1.302396,-7.951163,1.74489,-0.0603224102,0.0899747028,-0.0114319066
7.515902,-1.251959,-5.38921,0.054049,-0.003918477,0.0527268224,-0.0135603569
7.51695,-1.367243,-7.101169,2.299697,0.0216229267,-0.0026128856,-0.0156888072
7.517999,-1.086237,-9.368618,2.8497,0.051421231,-0.1186134273,0.0024030204
7.519016,-0.761999,-10.896212,1.699256,0.0578065819,-0.2782472004,0.0226232983
7.520065,-0.548242,-12.974507,2.177207,0.0471643304,-0.4304313974,0.0215590732
7.521114,0.244339,-13.84605,-0.037218,0.0482285555,-0.5059913833,0.0098525965
7.522163,1.52688,-10.771706,-2.897716,0.0045953242,-0.4016973182,-0.0103676814
7.523214,1.272294,-9.569743,-3.476541,-0.0837353635,-0.1356410298,-0.03484486
7.524229,-0.31287,-9.366223,-0.536784,-0.1167263433,0.0931673782,-0.0305879594
7.525277,-1.41768,-6.164979,0.6689,-0.0794784629,0.1463786359,-0.0231383833
7.526329,-1.537768,-5.82977,0.820211,-0.0241387549,0.0835893518,-0.0252668336
7.527375,-1.206325,-8.810734,2.194019,0.0333294034,-0.0185762629,-0.0146245821
7.528392,-1.175102,-11.035084,1.466285,0.058870807,-0.1750173605,0.006659921
7.529441,-0.54584,-12.249019,2.254063,0.0567423567,-0.5091840587,0.0183663977
7.53049,0.484516,-12.071837,-0.25818,0.0599350322,-0.5560099655,0.0130452719
7.531539,1.721423,-10.48199,-2.945752,-0.0071111525,-0.3878623912,-0.0050465557
7.532556,1.596531,-10.460441,-3.248374,-0.0901207145,-0.0547599181,-0.0199457078
7.533605,0.064207,-7.647081,-1.091591,-0.1188547936,0.2112963703,-0.0242026084
7.534653,-1.556982,-5.37245,0.267806,-0.086928039,0.2379019991,-0.03484486
7.535704,-1.90764,-8.492286,1.792925,-0.003918477,0.1112592058,-0.0316521845
7.536751,-1.585803,-11.066211,0.928291,0.0599350322,-0.0419892163,-0.0167530324
7.537768,-1.29519,-10.259315,1.110825,0.0546139064,-0.2261001679,-0.0039823305
7.538817,-0.757195,-10.165936,3.872851,0.0705772837,-0.4261744968,0.0130452719
7.539866,-0.178371,-11.801276,2.479829,0.0971829126,-0.566652217,0.0322013247
7.540915,0.837575,-11.58339,0.152521,0.0609992574,-0.5772944686,0.034329775
7.541932,2.307453,-10.321568,-2.659942,-0.0156249537,-0.3644494378,0.0109168216
7.54298,2.2354,-9.081296,-4.651003,-0.1028914163,0.0388918954,-0.0242026084
7.54403,-0.358503,-7.738066,-1.615175,-0.1518457734,0.3155904353,-0.0508082373
7.54508,-2.277511,-8.272006,1.82655,-0.0922491648,0.2708929789,-0.0454871115
7.546095,-2.025326,-9.643968,1.259734,0.0205587015,0.1038096298,-0.0295237342
7.547144,-1.787551,-9.68946,0.162129,0.051421231,-0.0579525936,-0.0242026084
7.548193,-1.556982,-9.071718,3.344463,0.0471643304,-0.2633480482,-0.0093034563
7.549242,-0.927721,-10.654383,4.663031,0.0961186874,-0.4740646287,0.0194306229
7.55029,-0.495403,-12.359159,2.511052,0.0971829126,-0.6049643226,0.0428435762
7.551308,0.611809,-11.003958,1.009951,0.0365220788,-0.6017716471,0.0417793511
7.552356,2.749377,-9.387772,-3.887242,-0.0262672052,-0.3548714115,0.0077241462
7.553406,2.338676,-8.923269,-6.349049,-0.1294970451,0.0793324512,-0.0454871115
7.554456,-0.985363,-8.65989,-0.704908,-0.1773871771,0.3028197335,-0.0667716146
7.555471,-1.859604,-9.514673,-0.64006,0.0322651782,0.0282496439,-0.0273952839
7.55652,-1.741918,-10.216217,0.911478,0.0535496813,-0.1281914537,-0.0050465557
7.557569,-1.25436,-10.187485,4.386828,0.0939902371,-0.3399722593,0.0247517486
7.558618,-0.764401,-10.824382,3.971323,0.1269812169,-0.51769786,0.0492289272
7.559635,0.057002,-10.357484,2.544677,0.072705734,-0.586872495,0.0524216026
7.560684,2.088893,-9.768474,-0.716916,0.0141733506,-0.4655508274,0.0268801989
7.561733,3.328202,-9.667911,-6.341843,-0.0709646617,-0.0654021697,-0.0273952839
7.562782,0.945654,-9.720587,-3.89685,-0.1646164752,0.313461985,-0.0710285152
7.563833,-1.883622,-9.390167,1.644016,-0.1209832439,0.3209115611,-0.0614504888
7.564847,-2.186244,-9.445237,-0.846612,0.0045953242,0.1219014574,-0.0401659857
7.565897,-1.950871,-10.862691,-0.740934,0.051421231,-0.0558241433,-0.0273952839
7.566945,-1.633839,-9.239323,3.291625,0.0556781316,-0.2314212936,0.0034672456
7.567994,-1.230343,-7.76201,4.050581,0.106760939,-0.4027615434,0.034329775
7.569011,-0.973354,-9.907346,4.595781,0.1152747402,-0.5049271581,0.0566785032
7.57006,0.018574,-10.908184,3.301232,0.0705772837,-0.531532787,0.0662565296
7.571109,2.410729,-9.746925,-2.448587,0.0131091254,-0.3889266164,0.0300728744
7.572158,3.256149,-9.96481,-7.46827,-0.1071483169,-0.0036771108,-0.0465513367
7.573175,0.277964,-11.710291,-2.806449,-0.1773871771,0.2879205814,-0.0752854158
7.574224,-2.131003,-10.716636,1.495107,-0.0933133899,0.2198101715,-0.048679787
7.575272,-2.123798,-9.823544,-1.833736,-0.0028542519,0.015478942,-0.0327164097
7.576321,-1.643446,-8.992705,0.957112,0.0216229267,-0.1356410298,-0.0178172575
7.57737,-1.338422,-6.385259,4.050581,0.065256158,-0.268669174,0.0055956959
7.578387,-1.559384,-8.480314,3.846432,0.1046324887,-0.3782843648,0.0332655499
7.579436,-1.153486,-11.111703,5.407577,0.0971829126,-0.4421378741,0.0715776554
7.580485,0.820762,-9.572137,2.021092,0.072705734,-0.4634223771,0.0779630063
