Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.327286,1.697405,-10.738185,-1.029145,-0.0241387549,0.3155904353,0.0215590732
0.328335,0.969671,-10.893818,0.479161,-0.0496801586,0.5539768698,0.006659921
0.329385,0.325999,-9.2489,-0.788969,-0.0294598807,0.7125464177,-0.0018538802
0.331452,-2.058951,-7.093986,1.833755,0.0088522248,0.6018670017,-0.0380375354
0.330434,-1.189513,-8.063698,-0.171716,-0.0145607286,0.7253171195,-0.0273952839
0.332501,-2.777077,-9.574532,1.583972,0.0663203831,0.2049110194,0.0119810468
0.33355,-2.037335,-11.705502,2.611926,0.0801553101,-0.0089982365,0.061999629
0.3346,0.189099,-12.900282,1.262136,0.0822837604,-0.1547970826,0.0886052578
0.335651,2.453961,-11.923388,-1.14443,0.0429074297,-0.0898793482,0.0726418805
0.336666,2.886278,-10.477201,-2.539854,-0.0358452316,0.2112963703,0.0268801989
0.337716,1.476443,-10.323963,-0.320626,-0.0805426881,0.5646191213,-0.0029181054
0.338767,-0.065488,-7.764404,-0.714515,-0.0741573372,0.7732072514,-0.0220741581
0.339814,-1.393662,-6.861735,-0.923468,-0.0571297347,0.7998128803,-0.0422944361
0.340832,-2.193449,-8.281583,1.70406,-0.0081753776,0.7072252919,-0.03484486
0.341881,-2.647382,-8.731721,0.325448,0.0407789794,0.5146005391,-0.0082392311
0.34293,-2.904371,-9.864248,1.375018,0.0461001052,0.2347093237,0.0236875235
0.34398,-1.854801,-11.964092,4.273945,0.0716415089,-0.0419892163,0.0630638542
0.344997,-0.039069,-12.514792,2.981797,0.1014398132,-0.2154579163,0.0886052578
0.346046,1.964001,-11.451701,-0.063637,0.0578065819,-0.1867238372,0.0726418805
0.347095,3.923839,-11.250576,-3.378069,-0.0209460795,0.1708558144,0.0258159738
0.348147,3.051999,-8.434822,-3.935278,-0.0911849396,0.7093537422,-0.0295237342
0.349194,-0.437761,-6.004558,-1.074779,-0.1241759194,0.9583824282,-0.0720927404
0.350211,-2.135807,-8.061303,1.742488,-0.0688362114,0.8349323103,-0.0646431643
0.351261,-1.845194,-8.475526,-0.500758,0.0067237745,0.6678489612,-0.0263310588
0.35231,-2.205458,-8.700594,-0.909057,0.0248156021,0.4762884335,0.0077241462
0.35336,-2.556115,-12.170006,4.04818,0.0546139064,0.1602135629,0.0524216026
0.354377,-1.693883,-13.944218,4.3484,0.1078251641,-0.130319904,0.1024401848
0.355426,-0.10872,-11.49001,3.178742,0.1056967138,-0.2793114255,0.117339337
0.356476,2.919902,-8.777214,-0.174118,0.0609992574,-0.1590539832,0.0822199069
0.357527,5.225594,-7.366942,-7.432243,-0.0347810065,0.3890219709,0.0045314707
0.358542,-2.366376,-9.423688,2.357339,-0.1263043697,1.1031170491,-0.0646431643
0.359591,-2.765069,-7.556096,0.455144,-0.0241387549,0.8413176613,-0.0476155618
0.360643,-2.147816,-9.023831,-0.736131,0.0194944764,0.5433346182,-0.0337806348
0.36169,-2.71223,-13.963373,4.098617,0.0599350322,0.2432231249,0.0215590732
0.362739,-2.30393,-12.952957,3.985734,0.1056967138,-0.0483745672,0.0886052578
0.363757,-0.951738,-9.423688,3.709531,0.1088893893,-0.2644122734,0.1045686351
0.364806,1.320329,-7.809897,2.8497,0.1078251641,-0.2558984722,0.0811556818
0.365855,4.216854,-6.641455,-5.904723,0.037586304,0.1474428611,0.0311370995
0.366905,3.246542,-10.043824,-8.059103,-0.100762966,0.763629225,-0.0295237342
0.367922,-0.850864,-11.576207,-1.221286,-0.1635522501,1.0828967711,-0.0593220385
0.368971,-2.198253,-7.55849,1.17327,-0.1263043697,0.9253914484,-0.0699642901
0.370023,-1.893229,-7.730883,1.574365,-0.0379736819,0.6050596771,-0.0657073894
0.37107,-2.500875,-11.164379,2.724809,0.0386505291,0.361352117,-0.0124961318
0.372087,-2.296725,-11.91381,3.930493,0.0854764359,0.1101949807,0.0588069535
0.373137,-1.119862,-9.069324,4.694254,0.1227243163,-0.1558613077,0.0854125824
0.374186,0.458096,-8.691017,2.155591,0.134430793,-0.2782472004,0.0651923045
0.375235,4.183229,-10.946493,-3.699905,0.0971829126,-0.088815123,0.0364582253
0.376284,6.291976,-7.206521,-10.674622,-0.0326525562,0.4709673078,-0.0231383833
0.377302,1.899153,-4.773863,-4.92,-0.1582311243,0.9498686269,-0.0997625944
0.378351,-2.491268,-8.252851,5.763038,-0.114597893,0.9051711705,-0.1061479453
0.379402,-2.729042,-9.500307,2.623935,-0.0049827022,0.6263441802,-0.0667716146
0.380449,-2.894764,-11.389448,2.638345,0.051421231,0.4113706992,-0.0252668336
0.381467,-3.310269,-13.106196,6.277015,0.1046324887,0.1825622911,0.0332655499
0.383565,-0.091907,-5.781883,1.334188,0.1163389653,-0.1398979304,0.048164702
0.384615,3.976678,-8.537779,-9.495357,-0.1071483169,0.687005014,-0.0263310588
0.385632,-0.063086,-9.133971,1.634409,-0.1529099985,0.9541255275,-0.0316521845
0.382518,-2.632972,-9.035803,3.061055,0.128045442,-0.0505030175,0.0651923045
0.386681,-2.188646,-7.433984,3.310839,-0.0645793108,0.7763999269,-0.021009933
0.38773,-1.780346,-9.93129,1.708863,0.0141733506,0.5390777176,-0.0156888072
0.388781,-1.86681,-13.609009,5.032902,0.086540661,0.3783797194,0.0173021725
0.389797,-1.977291,-12.48606,2.780049,0.1312381175,0.2251312973,0.0524216026
0.390846,-0.91331,-9.761291,1.740086,0.1503941703,0.1016811795,0.0460362517
0.392945,2.249811,-3.725138,-6.927873,0.0216229267,0.4688388575,-0.0678358397
0.391898,1.368364,-5.365267,-3.767154,0.1301738923,0.1740484899,-0.0029181054
0.393994,-0.113523,-8.243274,0.829818,-0.0358452316,0.6486929084,-0.0880561177
0.395012,-1.626633,-10.685509,2.760835,0.0131091254,0.5454630685,-0.0540009127
0.396061,-0.725973,-9.940867,0.632874,0.0524854561,0.396471547,-0.0103676814
0.39711,-0.562653,-10.857902,0.147718,0.037586304,0.3719943685,0.0311370995
0.39816,-0.91331,-13.889148,1.233314,0.0194944764,0.3794439446,0.0747703308
0.399177,-0.372914,-12.850001,0.724141,0.0280082776,0.3539025409,0.0843483572
0.400226,0.839976,-5.760334,-3.022608,0.0014026488,0.375187044,0.0236875235
0.401278,1.262686,-2.662047,-1.190064,-0.0337167813,0.4624535066,-0.0657073894
0.402325,-0.031863,-6.536103,0.130906,-0.0294598807,0.5156647642,-0.1135975214
0.403342,-1.045407,-10.194668,1.007549,0.0024668739,0.4603250562,-0.1029552698
0.404394,-1.079032,-12.105358,2.124368,0.0546139064,0.3581594415,-0.0614504888
0.405441,-0.870078,-15.835753,0.455144,0.0833479856,0.313461985,0.0045314707
0.40649,-0.452172,-16.027301,1.958647,0.0982471377,0.3294253623,0.0641280793
0.407539,0.160278,-8.542567,-0.757746,0.0737699592,0.38263662,0.0556142781
0.408557,0.988886,-2.288529,-2.018672,0.0035310991,0.4965087115,-0.0231383833
0.409606,0.347615,-1.95332,1.509517,-0.0443590329,0.617830379,-0.1072121704
0.410656,-1.895631,-12.067049,4.317177,-0.0390379071,0.4432974538,-0.131689349
0.411705,-1.496938,-17.523769,3.109091,0.0418432046,0.3113335347,-0.0401659857
0.412722,-0.075095,-13.795768,0.632874,0.0993113629,0.264507628,0.0460362517
0.413774,0.527747,-8.722144,-2.085921,0.0758984095,0.2900490317,0.0609354038
0.41482,0.297178,-6.938354,-0.529579,0.0258798273,0.4028568979,0.0471004769
0.41587,0.888012,-0.653189,-0.815389,0.0035310991,0.5646191213,-0.0029181054
0.416887,0.51814,0.61821,-4.007331,-0.0432948077,0.6231515048,-0.0997625944
0.417936,-0.351298,-10.094105,-0.904254,-0.0539370592,0.5635548961,-0.139138925
0.418986,-0.262432,-20.653183,-0.800978,0.0216229267,0.5007656121,-0.0582578134
0.420035,0.398052,-20.748957,-1.898583,0.0993113629,0.5007656121,0.0673207548
0.421085,0.246741,-12.105358,-0.695301,0.1333665678,0.562490671,0.1247889131
0.422102,-0.649116,-3.911897,0.320645,0.1386876936,0.6231515048,0.0907337082
0.423154,-0.211995,3.022136,0.219771,0.1056967138,0.7210602189,-0.0093034563
0.4242,0.304383,3.024531,-1.77129,0.0354578537,0.8477030122,-0.131689349
0.42525,-0.920515,-10.683115,1.456678,0.0216229267,0.79768443,-0.1721299048
0.42627,-1.994103,-24.718787,3.063457,0.1046324887,0.5454630685,-0.0880561177
0.427317,-0.834052,-23.198375,-0.512767,0.1738071236,0.333682263,0.0130452719
0.428366,0.587791,-10.307202,-1.372597,0.1461372696,0.306012409,0.0279444241
0.429415,-0.031863,-0.531077,0.728944,0.0876048862,0.4209487256,-0.0284595091
0.430433,-1.379252,2.868898,2.847299,0.0609992574,0.562490671,-0.1050837201
0.431482,-1.489733,-0.138404,2.073931,0.0503570058,0.590160525,-0.1678730042
0.432531,-0.79082,-10.300019,0.152521,0.0386505291,0.5050225127,-0.1710656796
0.433581,-0.113523,-19.94685,-0.294206,0.0354578537,0.3847650703,-0.0869918925
0.43463,0.751111,-20.140792,-1.828932,0.0290725027,0.3070766341,0.0236875235
0.435649,0.85919,-13.810134,-1.845745,0.0014026488,0.3709301433,0.0811556818
0.436696,-0.73558,6.984783,1.190083,-0.0401021322,0.6657205109,-0.0657073894
0.437746,-1.292788,1.365247,1.977861,-0.0518086089,0.7136106428,-0.1657445539
0.438795,-1.242351,-15.902795,1.591177,-0.0539370592,0.6242157299,-0.1508454017
0.439812,-1.07663,-26.811447,3.327651,-0.0326525562,0.3570952163,-0.0327164097
0.440862,-0.517019,-19.819949,3.510185,0.0216229267,0.1197730071,0.0683849799
0.441911,1.293909,-4.658934,0.229378,0.058870807,0.1825622911,0.0577427284
0.44296,2.069679,4.57128,-0.536784,0.0418432046,0.5124720888,-0.0571935882
0.443978,-0.305664,6.908164,1.391831,-0.0007258016,0.7923633042,-0.194478633
0.445029,-2.981227,-4.352457,2.710398,-0.0060469273,0.8179047079,-0.2508825662
0.446076,-3.432759,-25.688498,2.991404,0.0450358801,0.6827481134,-0.1274324483
0.447125,-0.860471,-28.394112,-0.361456,0.0812195353,0.5720686974,0.10350441
0.448145,1.915966,-9.069324,-6.497958,0.0035310991,0.562490671,0.1950277732
0.449192,1.409194,5.869017,-3.164312,-0.1071483169,0.576325598,0.0928621585
0.450242,-0.766803,5.464372,2.081136,-0.1060840918,0.5710044722,-0.0433586612
0.45129,-1.129469,-2.456133,1.559954,-0.0220103046,0.5954816508,-0.0912487931
0.45234,-0.322477,-13.776613,0.034835,0.0397147543,0.6423075575,-0.0444228864
0.453358,-0.091907,-25.784272,-0.81779,0.0716415089,0.645500233,0.0662565296
0.454407,-0.019855,-22.468099,-0.238966,0.0971829126,0.5976101011,0.1524587671
0.455456,0.532551,-3.741898,-1.658407,0.0599350322,0.5678117968,0.10350441
0.456505,1.000894,7.082952,-2.162777,0.0056595494,0.6476286833,-0.0540009127
0.457525,-0.103916,3.455514,0.589642,0.023751377,0.8072624563,-0.1689372293
0.458572,-1.67707,-8.803551,0.541607,0.058870807,0.8562168134,-0.1700014545
0.459622,-1.847596,-25.410753,0.839425,0.1025040383,0.714674868,-0.0678358397
0.460671,-0.610688,-27.433978,-0.344643,0.155715296,0.5358850422,0.0566785032
0.461688,0.506131,-9.98636,-4.427639,0.100375588,0.4294625268,0.0545500529
0.462737,-0.536233,7.911396,2.818477,0.0280082776,0.4539397053,-0.200863984
0.464836,-0.973354,-21.716273,0.846631,0.1472014948,0.6965830404,-0.1018910447
0.463787,-1.549777,-1.979658,1.88179,0.1046324887,0.6082523526,-0.2189558116
0.465885,0.412463,-28.494674,-0.279796,0.1578437463,0.6859407888,0.0832841321
0.466904,0.933645,-13.283378,-2.292472,0.106760939,0.6284726305,0.1482018664
0.467952,0.234732,1.839328,-0.128485,0.0535496813,0.5433346182,0.0407151259
0.469002,-0.332084,6.903376,1.456678,0.065256158,0.5028940624,-0.1199828723
0.470051,-1.033398,-0.083334,-0.668881,0.0833479856,0.5752613728,-0.20831356
0.471068,-1.287985,-21.366699,1.15886,0.1056967138,0.6784912127,-0.1359462496
0.472118,0.388445,-32.452533,1.696855,0.1525226206,0.7061610667,0.0524216026
0.473167,1.769458,-16.156596,-3.308418,0.1110178396,0.6816838882,0.1364953898
0.474216,0.371633,3.383683,-1.43024,0.0120449003,0.6433717827,0.0162379474
0.475234,-1.643446,7.652807,3.882458,0.0280082776,0.6029312268,-0.1614876533
0.476283,-1.941264,-0.11446,1.391831,0.1120820647,0.6742343121,-0.2391760895
0.477332,-1.09104,-17.916442,-0.356652,0.1546510709,0.8700517404,-0.1551023023
0.478381,-0.646714,-30.910572,1.009951,0.1663575476,0.97115313,0.0439078014
0.479431,-0.891694,-20.617267,0.712132,0.1514583954,0.8083266815,0.1790643959
0.480448,-0.843659,1.015672,1.490303,0.1195316408,0.5188574397,0.1120182112
0.481497,-0.336887,11.301794,0.260601,0.0939902371,0.396471547,-0.0869918925
0.482547,-0.896498,1.171305,-1.574346,0.0695130586,0.5177932145,-0.2178915864
0.483596,-1.069425,-20.820787,1.401438,0.0961186874,0.7114821925,-0.1423316005
0.484613,1.041724,-30.82677,-0.455124,0.128045442,0.8849508926,0.0609354038
0.485663,1.572514,-19.879808,-3.750342,0.0684488334,0.9956303085,0.1780001708
0.486712,-0.61309,-1.079383,1.672837,0.0109806751,0.8785655416,0.1152108867
0.487762,-1.934059,10.162084,3.291625,0.0322651782,0.5869678495,-0.0678358397
0.488779,-0.812436,-20.267693,1.113226,0.114210515,0.5678117968,-0.1210470974
0.489828,1.699807,-29.107628,-1.158841,0.1195316408,0.8317396349,0.0747703308
0.490878,0.794343,-18.457565,-1.588756,0.0620634825,0.9392263754,0.1769359456
0.491927,-0.922917,-1.524732,2.340527,0.0322651782,0.7466016226,0.1120182112
0.492976,-1.023791,8.529138,1.24052,0.0301367279,0.4347836526,-0.0657073894
0.493993,-1.960478,-1.340367,0.318243,0.0280082776,0.3092050844,-0.1859648318
0.495042,-1.316806,-22.774576,2.121966,0.0695130586,0.493316036,-0.0912487931
0.496092,1.942385,-27.66623,-1.350982,0.0886691114,0.8221616085,0.1013759597
0.497143,2.079286,-13.86281,-3.260383,0.0173660261,1.012657911,0.1599083431
0.498159,-0.651518,0.948631,1.180476,-0.0379736819,0.9062353956,0.0502931523
0.499208,-2.234279,5.332683,2.727211,-0.0283956555,0.5294996912,-0.1231755477
0.500257,-3.170966,-7.003001,3.839226,0.0343936285,0.1783053905,-0.1997997588
0.501306,-1.184709,-23.938229,2.859307,0.1333665678,0.2347093237,-0.0699642901
0.502324,4.041525,-25.286247,-5.66935,0.1110178396,0.7444731723,0.1215962376
0.503373,4.447423,-11.18114,-5.080918,-0.0241387549,1.2733930736,0.1567156677
0.504422,-0.411342,4.298324,2.196421,-0.073093112,1.2627508221,0.0236875235
0.505472,-3.396732,4.837053,2.275679,-0.031588331,0.7199959937,-0.1519096269
0.506523,-4.182108,-12.81648,4.372418,0.0631277077,0.2538653764,-0.1785152557
0.507538,-1.727507,-27.697356,2.218037,0.1780640243,0.3390033887,0.0173021725
0.508588,4.32013,-22.18796,-7.326566,0.134430793,0.9062353956,0.2099269254
0.509637,4.723626,-4.323725,-3.560603,-0.0134965034,1.3755586884,0.1801286211
0.510686,-1.136674,7.38464,4.146652,-0.0486159335,1.1893192865,-0.0093034563
0.511703,-4.662461,-0.646006,2.707996,0.0131091254,0.5294996912,-0.1710656796
0.512753,-4.515953,-21.953314,4.562157,0.128045442,0.1208372322,-0.1167901968
0.513802,0.582988,-29.102839,0.23178,0.2089265537,0.4145633746,0.1215962376
0.514851,2.869465,3.587203,-0.928271,-0.0624508605,1.5330640111,0.1215962376
0.515869,-3.612891,6.508308,4.744691,-0.0709646617,1.1105666251,-0.0880561177
0.516918,-5.464649,-10.709453,2.948173,0.0131091254,0.375187044,-0.180643706
0.517967,-3.074896,-29.028614,4.321981,0.1461372696,0.1229656825,-0.03484486
0.520033,4.898954,-5.53766,-5.818259,0.037586304,1.2340167429,0.2131196008
0.521083,-0.774008,8.452519,1.987468,-0.059258185,1.3010629276,0.0428435762
0.519016,3.109642,-25.118643,-2.823262,0.1748713488,0.5848393992,0.1854497468
0.522132,-4.609622,1.104263,3.812807,-0.0326525562,0.6933903649,-0.1359462496
0.523181,-2.431224,-21.062616,2.030699,0.0578065819,0.2081036948,-0.1210470974
0.52423,2.975143,-31.530708,-2.400552,0.1099536144,0.4943802612,0.0779630063
0.526297,-0.987765,5.732539,0.762569,-0.0092396028,1.4223845951,0.1258531382
0.525248,4.224059,-16.355327,-4.189864,0.0535496813,1.1967688626,0.2120553757
0.527346,-4.319009,5.739722,4.533336,0.00991645,0.9136849717,-0.0582578134
0.528398,-2.479259,-12.466905,2.174805,0.0716415089,0.3677374679,-0.117854422
0.529413,1.30832,-27.309472,-3.142696,0.0876048862,0.4411690035,0.0034672456
0.530462,2.895885,-24.371606,-1.463864,0.0620634825,0.9637035539,0.1577798928
0.531512,0.287571,-2.776976,0.407108,0.0397147543,1.2510443454,0.1599083431
0.532561,-3.072494,8.48604,1.139646,0.00991645,0.9903091828,0.0045314707
0.533578,-3.610489,-5.288648,4.139447,0.0354578537,0.5571695452,-0.097634144
0.534627,-0.346494,-22.781759,-0.519972,0.079091085,0.4752242084,-0.0178172575
0.535676,2.828635,-26.59835,-3.630254,0.0354578537,0.8594094889,0.1375596149
0.536726,1.277097,-11.075788,-1.182858,-0.0326525562,1.2819068749,0.1918350977
0.537777,-2.791488,5.612822,0.99554,-0.0528728341,1.192511962,0.0800914566
0.538793,-4.679273,0.081876,5.393167,0.0152375758,0.6327295311,-0.0593220385
0.539842,-1.655455,-16.712085,2.46782,0.1099536144,0.2825994556,-0.0497440121
0.540891,3.03999,-18.730521,-3.241168,-0.0092396028,1.158456757,0.1907708726
0.54194,-0.608286,1.681301,0.279815,-0.0613866353,1.2978702522,0.1354311646
0.542958,-4.160492,6.608871,4.02176,-0.0358452316,0.7966202048,-0.0305879594
0.544007,-3.384723,-11.470856,5.556486,0.0716415089,0.258122277,-0.0816707667
0.545056,1.851118,-27.460316,-2.402953,0.120595866,0.3911504213,0.0588069535
0.546105,4.848517,-23.598231,-6.5556,0.0226871518,1.0828967711,0.2152480511
0.547123,1.656575,-3.286972,-0.740934,-0.0816069132,1.4553755749,0.1992846738
0.548172,-3.622498,8.258577,3.968922,-0.0858638138,1.0318139638,0.0236875235
0.549222,-4.876218,-5.001326,7.040775,0.023751377,0.3400676139,-0.090184568
0.550273,-0.966149,-23.157671,1.571963,0.1333665678,0.1836265163,-0.0029181054
0.55132,4.310523,-25.994974,-7.026346,0.0769626347,0.7253171195,0.1737432701
0.552337,4.003097,-10.304808,-3.91126,-0.0603224102,1.3255401062,0.228018753
0.553387,-1.679472,7.312809,2.3045,-0.1167263433,1.2372094184,0.089669483
0.554436,-5.200455,-0.871074,7.434664,-0.0443590329,0.5529126446,-0.0635789391
0.555485,-2.822711,-20.432903,4.624603,0.0982471377,0.2049110194,-0.0263310588
0.556503,3.246542,-24.283015,-6.675688,0.0886691114,0.6848765637,0.1364953898
0.557552,4.581922,-13.776613,-5.54686,-0.0667077611,1.3979074166,0.2099269254
0.558601,-1.115058,2.265522,2.057119,-0.1252401445,1.4426048731,0.1120182112
0.559653,-5.19325,1.092291,5.695789,-0.0507443838,0.7593723244,-0.0433586612
0.560668,-3.579266,-15.677726,5.446005,0.0833479856,0.2485442507,-0.062514714
0.561717,1.128188,-23.143305,-4.245105,0.1078251641,0.5220501152,0.0790272315
0.562766,4.154408,-17.806302,-6.084855,-0.0305241059,1.1893192865,0.200348899
0.563815,0.851985,-1.994024,1.797729,-0.1039556415,1.4287699461,0.158844118
0.565882,-3.146949,-9.282421,3.361276,0.0524854561,0.3911504213,-0.0720927404
0.564864,-4.098047,4.082833,4.754298,-0.0507443838,0.9402906005,0.0055956959
0.566931,3.037589,-22.458521,-4.403621,-0.0273314304,1.116951976,0.1439449658
0.56798,1.015305,-8.145105,2.662363,-0.0464874832,1.3425677086,0.1737432701
0.56903,-3.000441,4.650294,2.948173,0.00991645,0.9775384809,0.0545500529
0.570047,-2.668998,-4.668511,2.29009,0.072705734,0.590160525,-0.0561293631
0.571096,0.81836,-18.898125,-1.987449,0.0833479856,0.7029683913,-0.0252668336
0.572148,2.122517,-22.506408,-4.533316,-0.0156249537,1.1095024,0.0907337082
0.573194,0.441284,-11.681558,0.623267,-0.0656435359,1.2797784246,0.158844118
0.574211,-2.407206,2.263128,1.644016,-0.0273314304,1.0275570631,0.0843483572
0.575261,-2.510482,-2.832046,3.044243,0.0461001052,0.6838123385,-0.0295237342
0.57631,0.333205,-16.556452,0.087674,0.0886691114,0.7434089471,-0.0231383833
0.577359,1.60854,-20.531071,-4.850349,-0.0028542519,1.1531356313,0.0811556818
0.578377,0.028181,-12.792536,0.916282,-0.0699004365,1.3585310859,0.1524587671
0.579426,-2.37118,-1.431352,3.35407,-0.0145607286,1.1020528239,0.0939263836
0.580475,-2.551312,-3.004439,1.879388,0.0663203831,0.7306382453,-0.0178172575
0.581527,-0.094309,-13.915486,-0.577614,0.0854764359,0.742344722,-0.0337806348
0.582574,1.221857,-19.195024,-3.582219,0.0014026488,1.0701260693,0.0428435762
0.583591,-0.055881,-14.154921,1.36301,-0.0560655095,1.2031542135,0.1120182112
0.58464,-1.801962,-3.394718,2.710398,-0.0188176292,1.0073367852,0.0790272315
0.58569,-1.943666,-3.057115,1.163663,0.0386505291,0.8030055557,-0.0156888072
0.586739,-0.802829,-13.336053,0.702525,0.058870807,0.8338680852,-0.0380375354
0.587756,0.145867,-18.309115,-3.010599,0.0003384236,1.0286212883,0.0364582253
0.588806,0.29958,-13.314504,-0.114074,-0.0518086089,1.1541998564,0.10350441
0.589855,-1.093442,-4.919918,2.376553,-0.0273314304,1.0467131159,0.0694492051
0.590905,-1.813971,-4.431471,1.113226,0.023751377,0.8210973833,-0.0146245821
0.591922,-0.476189,-11.753389,-0.366259,0.0397147543,0.8210973833,-0.0369733103
0.592971,-0.435359,-14.411116,0.630472,-0.0369094568,1.213796465,0.0843483572
0.594023,-1.165495,-6.864129,2.688782,0.0216229267,1.0690618441,0.075834556
0.59507,-0.886891,-3.004439,-0.212546,0.0663203831,0.8838866674,-0.0082392311
0.596119,-0.101514,-11.427757,-0.604034,0.0386505291,0.9275198987,-0.048679787
0.597136,0.234732,-18.270806,-1.13002,-0.0049827022,1.1265300024,0.0087883713
0.600284,-0.569858,-7.714123,-0.171716,0.058870807,0.9051711705,-0.0061107808
0.601301,0.297178,-9.981571,-1.166046,0.0546139064,1.0222359374,-0.0273952839
0.598186,-0.432958,-11.660009,1.384625,-0.017753404,1.1818697104,0.0651923045
0.599235,-1.480126,-6.356527,1.929825,0.0109806751,1.0179790368,0.0428435762
0.602351,-0.132737,-14.597875,-1.951422,-0.0103038279,1.1978330877,0.0024030204
