Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.988216,1.082554,-4.6733,-1.828932,-0.2188919581,2.5036373513,0.0002745701
0.989265,-4.114859,-6.811453,7.751697,-0.1486530979,2.0992317929,-0.0678358397
0.990313,-4.186912,-13.424644,5.345131,0.037586304,1.4383479725,-0.097634144
0.991365,-1.352833,-14.296187,2.866513,0.162100647,1.2286956172,-0.0593220385
0.992379,3.640431,-10.264104,-6.5556,0.086540661,1.5543485142,-0.0124961318
0.994477,-3.010048,-7.220887,5.333122,-0.1294970451,2.0087726548,-0.0795423164
0.993428,3.260953,-5.288648,-7.352985,-0.1177905685,2.0555985616,-0.0359090851
0.995526,-4.251759,-13.501263,7.283353,0.0609992574,1.4883665547,-0.0742211907
0.996544,-0.579465,-12.210709,1.252529,0.1950916267,1.2659434976,-0.0401659857
0.997592,3.923839,-8.365386,-8.203209,0.0886691114,1.691633559,-0.0061107808
0.998641,3.580387,-5.889629,-8.467403,-0.156102674,2.3695449819,-0.0146245821
0.99969,-2.414411,-6.672581,4.898404,-0.2050570311,2.4142424384,-0.0550651379
1.000707,-4.398267,-13.410278,7.655626,-0.0326525562,1.7906064983,-0.0731569655
1.001756,-2.37118,-15.598713,4.867181,0.155715296,1.3170263049,-0.0561293631
1.002805,1.032117,-11.949725,-0.988316,0.1940274016,1.3510815099,-0.0135603569
1.003856,4.154408,-6.95272,-10.472874,0.0163018009,1.8150836768,-0.0082392311
1.004902,0.277964,-3.689223,-1.151635,-0.1401392967,2.141800799,-0.0593220385
1.005919,-4.124466,-8.576088,8.854106,-0.0518086089,1.8118910014,-0.0923130183
1.006968,-2.318341,-14.475763,4.598183,0.1269812169,1.3638522117,-0.0774138661
1.008017,4.262487,-10.077345,-9.495357,-0.0060469273,2.1098740444,0.0226232983
1.009066,1.284302,-2.530358,-3.495755,-0.1805798525,2.5589770593,-0.0199457078
1.010083,-4.338223,-5.587941,7.40104,-0.1358823961,2.1715991033,-0.0933772434
1.011132,-4.8522,-15.737585,6.454745,0.0503570058,1.4958161307,-0.1029552698
1.01218,-1.641044,-16.412791,2.986601,0.2014769776,1.241466319,-0.0401659857
1.013232,4.015106,-9.900163,-7.280932,0.1440088193,1.5245502099,0.0055956959
1.014247,3.995892,-3.095424,-8.779632,-0.0826711384,2.0353782837,-0.0412302109
1.015295,-2.827514,-6.1985,5.64295,-0.1348181709,2.0428278597,-0.0986983692
1.016344,-3.905906,-15.787866,9.187951,0.0535496813,1.5490273884,-0.0795423164
1.017393,-0.103916,-14.734353,2.299697,0.2078623286,1.3468246092,-0.0242026084
1.018442,3.758117,-8.817917,-7.153639,0.1259169917,1.7725146707,0.0077241462
1.019459,3.674056,-5.66456,-9.36326,-0.1071483169,2.4206277893,-0.0188814827
1.020508,-2.171833,-5.185691,3.368481,-0.1912221041,2.4695821463,-0.0795423164
1.021556,-4.929056,-11.494799,8.618733,-0.0528728341,1.8310470542,-0.1050837201
1.022607,-3.564855,-16.89645,5.727011,0.1248527666,1.296806027,-0.0720927404
1.023622,0.294776,-14.209991,0.15012,0.1940274016,1.2957418019,-0.0018538802
1.024671,4.858124,-5.951882,-10.19427,0.0546139064,1.7661293198,-0.0007896551
1.02572,1.315525,-0.684315,-3.085054,-0.1231116942,2.1322227726,-0.0891203428
1.026768,-4.234947,-9.648756,9.163933,-0.0645793108,1.8289186038,-0.1327535741
1.027785,-2.287118,-18.534184,6.759769,0.1354950181,1.3787513638,-0.0827349919
1.028834,2.271427,-14.370412,-2.362123,0.1940274016,1.5128437332,-0.0082392311
1.029883,5.095899,-7.716517,-11.623318,0.0088522248,2.1811771297,0.0077241462
1.030932,1.723825,-3.045143,-4.547727,-0.1954790047,2.6419866212,-0.0561293631
1.031949,-4.602417,-7.144268,7.809339,-0.156102674,2.2971776715,-0.1189186471
1.032997,-5.077966,-15.749557,8.0279,0.0492927807,1.6331011756,-0.104019495
1.034046,2.489987,-9.445237,-6.71892,0.1567795212,1.5128437332,0.0087883713
1.035095,3.657243,-5.255127,-9.392081,-0.0432948077,2.0109011051,-0.0199457078
1.036144,-1.792355,-4.71161,3.771977,-0.0911849396,2.0704977137,-0.0784780913
1.037161,-3.725774,-12.521975,8.428994,0.0663203831,1.5681834412,-0.0880561177
1.03821,-0.339289,-16.082371,2.066726,0.1918989513,1.3329896822,-0.0422944361
1.039259,3.974276,-11.813248,-7.326566,0.1152747402,1.8012487498,0.0087883713
1.040307,4.168819,-7.105958,-9.002996,-0.0837353635,2.4898024243,-0.0082392311
1.041324,-1.484929,-4.014854,2.362143,-0.1518457734,2.5536559335,-0.0891203428
1.042373,-4.684077,-10.185091,7.866982,-0.0198818543,1.9395980198,-0.1412673753
1.043422,-3.766603,-17.322644,7.146453,0.1610364218,1.3968431915,-0.1093406207
1.044471,-0.507412,-13.855627,0.877854,0.2323395071,1.3415034835,-0.0263310588
1.045491,4.027115,-6.763566,-10.359991,0.0971829126,1.7927349486,0.0055956959
1.046537,1.870332,-1.445718,-4.915197,-0.0699004365,2.2173607849,-0.0561293631
1.047585,-3.656122,-6.021318,6.543611,-0.031588331,1.9449191456,-0.125303998
1.048634,-3.214198,-16.010541,6.531602,0.1259169917,1.4011000921,-0.111469071
1.049683,0.907226,-16.96828,-0.426303,0.1812566997,1.4426048731,-0.0220741581
1.0507,4.898954,-10.549031,-9.687498,0.0365220788,2.1396723487,0.0364582253
1.051749,2.588459,-2.92782,-5.131355,-0.1369466212,2.6643353495,-0.0199457078
1.052798,-3.908307,-3.756264,6.394701,-0.1167263433,2.3461320285,-0.1242397729
1.053847,-5.109189,-13.403095,7.845366,0.0609992574,1.6767344069,-0.1561665275
1.054866,-2.844327,-17.789542,5.904742,0.2185045801,1.3159620798,-0.0848634422
1.055913,2.110509,-13.051126,-3.596629,0.1982843022,1.4692105019,0.0077241462
1.056961,4.697206,-4.17767,-10.511302,0.0109806751,2.031121383,-0.0007896551
1.058011,-0.730776,-1.048256,0.666499,-0.0816069132,2.2216176855,-0.0933772434
1.059027,-4.415079,-9.447631,7.821348,0.0407789794,1.7352667903,-0.1402031502
1.060076,-1.86681,-16.549269,2.989003,0.1716786733,1.4053569927,-0.0912487931
1.061125,4.188033,-8.741298,-8.039889,-0.0603224102,2.4270131402,0.020494848
1.062174,-0.356101,-1.270931,0.181343,-0.1465246476,2.5334356556,-0.0646431643
1.063223,-4.194117,-5.561603,6.584441,-0.0422305825,1.9534329468,-0.1572307527
1.064242,-4.395865,-16.58279,7.302567,0.134430793,1.4138707939,-0.145524276
1.065289,-1.009381,-16.934759,2.976994,0.2334037322,1.3393750332,-0.0380375354
1.066337,4.596332,-8.84665,-8.549063,0.120595866,1.7512301676,0.0215590732
1.067386,3.076017,-3.03796,-6.120881,-0.0635150856,2.2280030365,-0.0316521845
1.068403,-2.892362,-4.675694,4.85277,-0.0464874832,2.0885895413,-0.1082763956
1.069452,-3.370313,-11.449307,5.606923,0.106760939,1.5915963946,-0.1221113226
1.070501,-0.118327,-15.486178,0.479161,0.162100647,1.5628623154,-0.0540009127
1.07155,3.510736,-11.80367,-7.278531,0.0386505291,2.1343512229,0.0215590732
1.072567,2.230597,-4.8002,-4.7831,-0.1177905685,2.5728119862,-0.0029181054
1.073617,-3.115726,-4.309359,4.660629,-0.1124694427,2.2727004929,-0.0880561177
1.074664,-4.717701,-12.385497,6.466754,0.0503570058,1.6554499038,-0.1189186471
1.075713,-2.6714,-17.087998,5.453211,0.2174403549,1.3691733375,-0.0582578134
1.076762,2.506799,-11.035084,-3.495755,0.2089265537,1.5841468185,0.0141094971
1.077779,4.704412,-3.25824,-9.795577,0.0109806751,2.114130945,-0.0156888072
1.078828,-0.819641,-4.275838,1.069995,-0.0805426881,2.2705720426,-0.0986983692
1.079877,-3.88429,-11.89705,7.091212,0.0556781316,1.8406250805,-0.1210470974
1.080926,-1.004577,-15.428714,2.374151,0.1961558519,1.55966964,-0.076349641
1.081943,2.449157,-12.517186,-4.679824,0.1472014948,1.8789371861,-0.0167530324
1.082992,2.43955,-7.580039,-7.242504,-0.0475517083,2.4174351138,-0.0050465557
1.08404,-1.556982,-3.617392,1.888996,-0.1188547936,2.446169193,-0.0561293631
1.08509,-3.896299,-5.626251,5.916751,0.0024668739,1.9044785898,-0.1210470974
1.086109,-3.151752,-14.140554,4.535737,0.155715296,1.4638893761,-0.1231755477
1.087155,4.152006,-9.509884,-8.433778,0.0748341844,1.9704605493,0.0173021725
1.088204,1.140197,-2.420218,-2.669549,-0.0773500126,2.3152694991,-0.03484486
1.089253,-3.55765,-5.599913,6.69252,-0.0145607286,2.0385709591,-0.1061479453
1.090302,-2.476857,-12.538735,4.086608,0.1472014948,1.5969175203,-0.1199828723
1.091319,0.94085,-16.065611,-0.474338,0.1823209249,1.6511930032,-0.0635789391
1.092368,3.265756,-11.873106,-6.944686,0.0354578537,2.1843698052,-0.0114319066
1.093416,1.051331,-3.842461,-2.583086,-0.1124694427,2.5291787549,-0.0444228864
1.094465,-3.370313,-3.334859,5.645352,-0.073093112,2.1928836064,-0.1242397729
1.095485,-4.131671,-11.798881,4.876788,0.0854764359,1.6309727253,-0.152973852
1.096531,-1.124665,-18.103201,3.185947,0.2099907789,1.4596324755,-0.0774138661
1.09758,3.553968,-13.03676,-5.654939,0.1503941703,1.8193405775,0.0098525965
1.098629,2.886278,-3.555139,-7.878971,-0.0550012844,2.3344255518,-0.0093034563
1.099646,-2.462447,-2.774582,4.216303,-0.0879922642,2.3142052739,-0.0795423164
1.100695,-3.737782,-9.517067,6.1209,0.072705734,1.8140194517,-0.1167901968
1.101745,-1.21353,-17.054477,1.956245,0.1929631764,1.5373209117,-0.0774138661
1.102793,2.90309,-15.754345,-3.524576,0.1503941703,1.8406250805,0.0055956959
1.10381,3.421871,-4.366823,-7.842945,-0.0518086089,2.4036001868,-0.0029181054
1.104861,-1.938862,-1.287691,2.342929,-0.1539742237,2.4589398948,-0.0933772434
1.105907,-4.479927,-9.61763,7.554752,-0.0188176292,1.9310842186,-0.139138925
1.106956,-2.515285,-16.503776,3.59905,0.1610364218,1.5000730314,-0.1050837201
1.108005,1.728628,-16.534903,-0.824996,0.1929631764,1.5628623154,-0.0231383833
1.109022,4.699608,-7.759615,-8.813257,0.0226871518,2.079011515,0.0034672456
1.110071,0.232331,-0.918961,-1.459061,-0.1337539458,2.4067928623,-0.062514714
1.11112,-4.244554,-6.25357,8.460217,-0.0411663574,2.0694334886,-0.1189186471
1.112169,-2.877951,-15.177307,3.995341,0.1567795212,1.6171377983,-0.1093406207
1.113186,0.964868,-17.976301,-0.990717,0.2185045801,1.6448076523,-0.0252668336
1.114237,1.10417,0.302156,-4.540522,-0.1518457734,2.5834542378,-0.0465513367
1.115283,-4.604818,-5.228789,8.06873,-0.1124694427,2.2460948641,-0.1189186471
1.116332,-4.186912,-14.933084,5.405175,0.092926012,1.6597068044,-0.1082763956
1.11735,-0.387324,-18.352214,0.556018,0.2121192292,1.4926234553,-0.0316521845
1.118398,4.44262,-13.261828,-6.538788,0.1216600911,1.8778729609,0.0268801989
1.119447,3.328202,-2.499231,-7.261718,-0.100762966,2.418499339,-0.0242026084
1.120496,-3.387125,-2.70754,6.490772,-0.1380108464,2.3557100549,-0.1072121704
1.121545,-4.309402,-11.640854,8.520261,0.0620634825,1.8055056505,-0.1274324483
1.122562,-0.932524,-16.815042,1.567159,0.224889931,1.531999786,-0.0806065416
1.123613,3.650038,-14.150132,-5.626118,0.169550223,1.8842583118,-0.0039823305
1.12466,4.204845,-5.271887,-10.050164,-0.0688362114,2.5323714304,-0.0114319066
1.125708,-2.601749,-2.738666,3.089877,-0.1890936538,2.5898395887,-0.0869918925
1.126726,-5.462248,-8.671862,10.014157,-0.0262672052,1.9917450524,-0.1189186471
1.127774,-3.043673,-14.957027,4.028966,0.1738071236,1.5096510577,-0.0891203428
1.128823,1.315525,-17.420812,-1.132421,0.2089265537,1.5202933093,-0.0007896551
1.129872,5.5066,-9.756502,-10.513704,0.0343936285,2.0715619389,0.0332655499
1.130889,1.04893,-1.158396,-2.645531,-0.1624880249,2.5132153776,-0.0433586612
1.131938,-4.801763,-5.942305,10.847568,-0.0901207145,2.1492503751,-0.1082763956
1.132989,-3.132538,-13.647319,6.291426,0.1184674157,1.5607338651,-0.1135975214
1.134036,0.854387,-17.013773,-0.423901,0.1993485273,1.5011372565,-0.0497440121
1.135084,5.42494,-12.308878,-10.110208,0.0609992574,2.1034886935,0.0130452719
1.136101,3.465102,-1.716279,-8.546661,-0.183772528,2.7398953354,-0.0359090851
1.13715,-4.395865,-4.031615,8.155193,-0.2018643556,2.5185365034,-0.117854422
1.138199,-5.90177,-14.277032,9.442538,0.0226871518,1.802312975,-0.1199828723
1.139248,3.813358,-13.266617,-5.707778,0.1855136003,1.636293851,0.034329775
1.140265,6.325601,-3.243874,-12.696906,-0.059258185,2.3578385052,-0.0050465557
1.141314,-1.669865,-1.816842,2.328518,-0.1933505544,2.5791973372,-0.1050837201
1.142365,-5.584737,-10.99438,11.21744,-0.0241387549,1.989616602,-0.1284966735
1.143411,-2.690614,-17.509403,4.235517,0.1855136003,1.4873023295,-0.0795423164
1.144428,2.499594,-16.336172,-3.070643,0.2036054279,1.6543856786,0.0173021725
1.145477,6.534554,-6.279908,-13.00193,-0.0049827022,2.4216920144,0.0364582253
1.146526,0.5998,0.108214,-2.981778,-0.2103781568,2.8793088305,-0.0657073894
1.147575,-6.288454,-9.330308,12.564828,-0.1092767672,2.3727376574,-0.1221113226
1.148624,-5.236482,-16.537297,7.927026,0.1376234684,1.6682206056,-0.0912487931
1.149641,-0.848462,-15.49815,0.757766,0.2472386592,1.4319626215,-0.0167530324
1.15069,5.436949,-9.631996,-9.516973,0.1131462899,1.8246617032,0.0236875235
1.151741,4.087159,-1.124875,-9.168717,-0.1326897206,2.4504260936,-0.0422944361
1.152787,-4.14368,-5.611885,8.047114,-0.1412035218,2.3450678034,-0.1104048459
1.153804,-4.777745,-15.232377,10.042978,0.0812195353,1.7267529891,-0.0912487931
1.154853,-0.418547,-17.763204,0.961915,0.2153119046,1.5160364087,-0.0135603569
1.155902,4.954195,-12.857184,-8.018273,0.1184674157,1.9970661781,0.0513573775
1.156951,4.826902,-1.522337,-10.974843,-0.1199190188,2.7143539317,-0.0061107808
1.157968,-3.077298,-1.000369,3.961716,-0.1997359053,2.702647455,-0.1274324483
1.159017,-5.796093,-12.905071,11.078138,-0.0166891789,1.9864239266,-0.1551023023
1.160065,-3.127735,-19.661922,4.790324,0.1769997991,1.4851738792,-0.0784780913
1.161117,2.379506,-16.76476,-2.49422,0.1993485273,1.6448076523,0.0364582253
1.162132,6.162281,-4.955833,-11.933146,0.0216229267,2.3152694991,0.0417793511
1.16318,0.157876,1.930313,-2.052296,-0.1443961973,2.6302801445,-0.0742211907
1.164229,-5.608755,-8.03736,11.154994,-0.0432948077,2.1194520708,-0.1380746999
1.165278,-4.26617,-16.396031,5.794261,0.155715296,1.5575411897,-0.0955056937
1.166327,6.789141,-11.40142,-11.536855,-0.0220103046,2.3365540021,0.0428435762
1.167344,2.247409,-2.640498,-4.245105,-0.1944147795,2.8250333477,-0.0401659857
1.168393,-5.447837,-4.826538,9.951711,-0.1252401445,2.390829485,-0.1263682232
1.169442,-5.56072,-13.087041,9.260004,0.0876048862,1.7129180621,-0.131689349
1.170492,-2.111789,-16.623494,3.387695,0.2121192292,1.476660078,-0.048679787
1.171507,4.548297,-12.826057,-7.989452,0.1163389653,1.8353039548,0.0332655499
1.172556,4.98782,-3.035566,-10.460865,-0.1114052175,2.4993804506,-0.0103676814
1.173607,-3.110922,-2.420218,5.304301,-0.1518457734,2.4908666494,-0.1125332962
1.174654,-5.2605,-11.650432,9.605857,0.0301367279,1.829982829,-0.139138925
1.175671,-2.001308,-18.026582,3.101885,0.1674217727,1.4883665547,-0.0667716146
1.17672,3.880607,-14.961816,-5.071311,0.114210515,1.8661664842,0.0396509008
1.177768,5.830838,-4.294993,-11.409562,-0.1028914163,2.6015460654,0.0268801989
1.178817,-1.266369,-0.306008,0.959514,-0.2082497065,2.7484091366,-0.0869918925
1.179868,-5.351767,-8.513835,10.18228,-0.0539370592,2.1290300972,-0.1423316005
1.180883,-4.18451,-17.083209,5.94317,0.1365592433,1.6054313216,-0.0986983692
1.181932,0.467703,-18.656296,0.224574,0.1876420506,1.642679202,0.0247517486
1.182983,6.212718,-8.001445,-10.506499,0.0418432046,2.2013974076,0.0673207548
1.184029,2.055268,1.690879,-5.321094,-0.1369466212,2.6228305685,-0.0454871115
1.185046,-4.998707,-6.404414,8.758035,-0.0709646617,2.2758931684,-0.1348820244
1.186095,-4.326214,-15.000126,6.233783,0.1301738923,1.7288814394,-0.1167901968
1.187144,0.042591,-17.279545,-1.110805,0.1769997991,1.6820555326,-0.021009933
1.188193,5.071881,-12.814085,-7.919801,0.0301367279,2.2088469837,0.0545500529
1.18921,3.08082,-1.603745,-5.726992,-0.1358823961,2.6930694286,-0.0007896551
1.190259,-3.833853,-2.300501,6.029633,-0.114597893,2.4333984911,-0.1082763956
1.191307,-4.849798,-11.035084,7.953445,0.0673846083,1.8608453585,-0.1359462496
1.192359,3.169686,-16.59955,-6.204943,0.086540661,2.0119653303,0.0513573775
1.193405,4.005499,-4.098656,-8.01347,-0.0965060654,2.5579128341,0.0428435762
1.194422,-2.349564,-0.092911,3.270009,-0.1390750715,2.5057658016,-0.0827349919
1.195471,-4.782549,-10.685509,8.765241,0.023751377,1.8927721131,-0.1497811766
1.19652,-2.431224,-16.664198,3.272411,0.1716786733,1.5266786602,-0.1018910447
1.197569,2.994357,-15.012097,-4.941616,0.120595866,1.8065698756,0.0024030204
1.198586,5.444154,-6.710891,-9.161512,-0.0762857875,2.5196007286,0.0226232983
1.199634,-0.471386,-1.134453,0.673704,-0.1603595746,2.77182209,-0.0678358397
1.200683,-4.77054,-8.473131,8.561091,-0.0156249537,2.2311957119,-0.1359462496
1.201734,-3.805032,-14.916323,5.839894,0.1748713488,1.6990831351,-0.1221113226
1.202749,0.109841,-16.139836,-0.673685,0.2046696531,1.7171749627,-0.0263310588
1.203798,4.918168,-9.648756,-9.344046,0.0343936285,2.266315142,0.0396509008
1.204847,1.817494,-0.827976,-4.492487,-0.1316254955,2.6983905544,-0.0199457078
1.205895,-4.251759,-6.373288,7.108025,-0.0699004365,2.3471962537,-0.1072121704
1.206944,-3.862674,-13.802951,6.783787,0.1237885414,1.746973267,-0.1157259717
1.207961,-0.036667,-14.696043,0.049246,0.1897705009,1.6618352547,-0.0444228864
1.20901,4.730831,-11.188323,-8.289672,0.0429074297,2.2013974076,0.0268801989
1.210059,3.068812,-3.337253,-5.868696,-0.1390750715,2.7707578648,0.0002745701
1.21111,-3.490401,-4.836116,5.638146,-0.1124694427,2.5770688869,-0.0816707667
1.212124,-4.676871,-13.434222,7.499512,0.0897333365,1.9513044965,-0.1050837201
1.213173,-1.477724,-15.81181,3.214768,0.2291468316,1.6841839829,-0.0518724624
1.214222,3.808554,-12.268174,-5.741403,0.1514583954,2.0109011051,0.0173021725
1.215271,4.041525,-4.797806,-8.750811,-0.0667077611,2.5877111384,0.0034672456
1.216288,-2.217467,-3.363591,2.996208,-0.1294970451,2.6004818402,-0.0774138661
1.217337,-4.494337,-10.982409,7.734885,0.037586304,2.0321856082,-0.117854422
1.218386,2.377104,-13.541967,-3.596629,0.1706144482,1.8800014112,-0.0093034563
1.219434,4.327335,-7.649475,-9.204744,-0.0411663574,2.5249218543,0.0226232983
1.220485,-0.783615,-3.215142,0.827417,-0.1454604225,2.7814001164,-0.0327164097
1.2215,-4.631238,-8.796368,7.87899,-0.0092396028,2.2918565457,-0.0880561177
1.222549,-3.382322,-13.25704,4.614996,0.1738071236,1.7831569222,-0.0869918925
1.223597,0.414864,-14.133371,-0.714515,0.2014769776,1.7778357965,-0.0295237342
1.224646,4.404191,-10.393399,-8.962166,0.0301367279,2.2620582414,0.0098525965
1.225663,1.212249,-3.844855,-2.840074,-0.1263043697,2.6441150715,-0.0316521845
1.226712,-4.052413,-6.998212,7.770911,-0.0518086089,2.32165485,-0.090184568
1.227761,-3.358304,-12.826057,5.957581,0.1440088193,1.7831569222,-0.0986983692
1.228809,0.107439,-13.898725,0.623267,0.2131834543,1.7150465124,-0.0508082373
1.229826,4.207247,-11.451701,-8.287271,0.0716415089,2.2492875395,0.0055956959
1.230875,2.530817,-4.872031,-5.856687,-0.1220474691,2.8303544734,-0.0114319066
1.231924,-3.396732,-4.984565,5.911947,-0.1156621181,2.6441150715,-0.0806065416
1.232973,-4.619229,-12.608171,6.440335,0.065256158,2.003451529,-0.1082763956
1.233992,-2.275109,-15.59153,3.351669,0.2174403549,1.6948262345,-0.0635789391
1.235039,2.828635,-12.284934,-5.225024,0.1727428985,1.9427906953,0.0098525965
1.236087,4.368165,-4.620624,-9.819595,-0.0422305825,2.5196007286,-0.0007896551
1.237136,-1.585803,-3.306127,2.952976,-0.1199190188,2.6377297206,-0.0742211907
1.238185,-4.415079,-11.770149,8.481833,0.037586304,2.1237089714,-0.0997625944
1.239202,-1.797159,-15.59153,4.247526,0.2174403549,1.7554870682,-0.0603862637
1.240251,2.499594,-13.003239,-3.330034,0.2036054279,1.9832312511,0.0098525965
1.2413,4.341746,-6.595962,-10.749077,-0.0305241059,2.6111240918,0.0258159738
1.242349,-0.553046,-2.204727,0.291824,-0.1773871771,2.862281228,-0.0401659857
1.243368,-4.343026,-9.256083,9.115898,-0.059258185,2.3567742801,-0.097634144
1.244414,-3.197386,-16.776732,5.736618,0.14826572,1.7906064983,-0.0869918925
1.245463,4.992623,-8.331865,-9.187932,0.1216600911,2.1503146002,0.0141094971
1.246512,2.833439,-1.40262,-6.591627,-0.100762966,2.674977601,-0.0454871115
1.247529,-3.778612,-6.880889,7.638814,-0.0847995887,2.5238576292,-0.1050837201
1.248578,-3.869879,-15.893218,7.465887,0.1301738923,1.9928092775,-0.0859276674
1.249627,-0.485796,-14.83731,0.659293,0.2504313347,1.8331755045,-0.0220741581
1.251724,3.114445,-3.500069,-8.51784,-0.1199190188,2.8303544734,-0.0082392311
1.250676,3.782135,-9.098056,-8.990987,0.1269812169,2.2514159898,0.0247517486
1.252744,-3.552847,-6.433146,5.90234,-0.1603595746,2.7292530838,-0.0678358397
1.25379,-4.708094,-14.482946,8.385762,0.037586304,2.0715619389,-0.0731569655
1.254839,-1.705892,-14.499707,3.68071,0.224889931,1.6969546848,-0.0422944361
1.255888,2.062473,-11.066211,-3.178723,0.2121192292,1.8821298615,-0.0007896551
1.256905,3.873402,-5.520899,-9.495357,0.0024668739,2.4302058157,-0.0050465557
1.257954,-1.266369,-3.612604,1.63681,-0.1188547936,2.6462435219,-0.0603862637
1.259003,-4.4439,-12.567467,9.970925,0.0194944764,2.2003331825,-0.0774138661
1.260051,-1.970085,-16.503776,4.365212,0.2185045801,1.7789000216,-0.0444228864
1.261068,2.2354,-11.906627,-4.434844,0.224889931,1.9576898474,0.0002745701
1.262119,5.016641,-6.890467,-11.774629,0.0003384236,2.6398581709,-0.0029181054
1.263166,0.220322,-4.13936,-1.583953,-0.183772528,3.0059516238,-0.0678358397
1.264215,-4.844995,-10.07495,9.891667,-0.0858638138,2.5185365034,-0.1082763956
1.265264,-3.521624,-15.098294,6.848634,0.1365592433,1.8938363382,-0.0965699189
1.266281,-0.730776,-13.05352,1.40384,0.252559785,1.7661293198,-0.0476155618
1.26733,3.133659,-9.620024,-8.61391,0.1535868457,2.1641495272,-0.0061107808
1.268379,2.333872,-3.564717,-6.891847,-0.0507443838,2.6622068992,-0.0337806348
1.269428,-3.47599,-6.030896,7.096016,-0.0613866353,2.5047015764,-0.0806065416
1.270445,-3.658524,-14.90914,8.618733,0.1227243163,1.9172492916,-0.0731569655
1.271494,4.670787,-11.04945,-8.990987,0.1397519187,2.2790858438,0.0162379474
1.272542,4.469039,-5.166536,-9.930076,-0.0996987408,2.9910524716,-0.0167530324
1.273591,-2.813104,-4.091473,4.269142,-0.1731302764,2.9708321937,-0.0997625944
1.274611,-5.428623,-13.635347,10.12704,-0.0017900267,2.2641866917,-0.1231755477
1.275657,-3.219002,-16.501382,6.404308,0.2089265537,1.7618724192,-0.0731569655
1.276706,0.92644,-11.475644,-2.688763,0.2451102089,1.87148761,-0.0029181054
1.277755,4.673189,-5.903995,-11.808254,0.0620634825,2.4557472193,0.0055956959
1.278803,0.124251,-2.202332,-1.946619,-0.0943776151,2.7601156133,-0.0657073894
1.27982,-4.89303,-10.359878,9.50018,0.0003384236,2.2961134463,-0.1018910447
1.280869,-2.897166,-17.212504,6.565226,0.2014769776,1.7703862204,-0.0603862637
1.281918,1.855922,-13.357602,-2.31649,0.2461744341,1.8757445106,0.0087883713
1.282967,5.53302,-8.585666,-11.875503,0.0556781316,2.5728119862,0.0290086492
1.283986,1.829502,-2.745849,-4.446853,-0.1380108464,3.0910896361,-0.0380375354
1.285032,-4.636041,-6.41878,8.436199,-0.0890564893,2.7111612562,-0.1135975214
1.286081,-4.89303,-16.712085,8.481833,0.1099536144,1.9885523769,-0.1093406207
1.28713,-1.943666,-16.386453,4.463685,0.2546882353,1.7129180621,-0.0305879594
1.288147,3.160079,-9.289604,-6.884642,0.1982843022,2.0353782837,0.0322013247
1.289196,3.904625,-2.195149,-10.53532,-0.0166891789,2.6036745157,-0.0114319066
1.290244,-2.536901,-4.747525,3.687915,-0.0805426881,2.6175094427,-0.090184568
1.291293,-4.345428,-14.631396,9.387297,0.0886691114,2.0630481376,-0.0891203428
1.292311,-0.596277,-15.543643,2.487034,0.2206330304,1.7852853725,-0.0305879594
1.293361,3.981481,-10.996775,-6.375468,0.1397519187,2.1886267058,0.0173021725
1.294408,4.089561,-6.136247,-8.030282,-0.0464874832,2.8601527777,-0.0050465557
1.295457,-1.86681,-3.36838,2.487034,-0.1071483169,2.9367769888,-0.0848634422
1.296506,-4.724907,-10.991986,8.416985,0.0248156021,2.3344255518,-0.1221113226
1.297522,-3.569659,-17.600388,6.212167,0.1918989513,1.8395608554,-0.0774138661
1.298571,5.175157,-6.188923,-10.665015,0.0397147543,2.4312700408,0.0226232983
1.299621,1.697405,-0.078545,-3.743137,-0.1188547936,2.7899139176,-0.0689000649
1.300669,-4.203724,-7.010184,7.778116,-0.0518086089,2.3950863856,-0.1423316005
1.301686,-3.922718,-18.062497,7.151256,0.141880369,1.8512673321,-0.1050837201
1.302737,0.496524,-17.248419,-0.378268,0.2206330304,1.8927721131,0.0087883713
1.303784,5.398521,-8.521018,-9.778765,0.0758984095,2.5355641059,0.0598711787
1.304832,2.679726,-0.952482,-5.213015,-0.1060840918,3.0325572526,-0.0199457078
1.305849,-4.038003,-4.65654,7.091212,-0.0762857875,2.7015832298,-0.1189186471
1.306898,-4.909842,-14.719987,8.085542,0.1099536144,2.0481489855,-0.1231755477
1.307947,-1.806766,-16.982646,3.510185,0.2302110568,1.7937991738,-0.0359090851
1.308997,3.863795,-12.016767,-6.932677,0.1440088193,2.1066813689,0.0396509008
1.310045,4.670787,-4.019643,-9.245574,-0.0581939599,2.6909409783,0.0098525965
1.311062,-1.648249,-0.986003,3.42132,-0.0986345157,2.7462806863,-0.0869918925
1.312113,-4.506346,-11.027901,7.78292,0.0524854561,2.1726633285,-0.1327535741
1.31316,-2.625766,-19.300376,5.17941,0.2014769776,1.7895422732,-0.0657073894
1.314208,2.614879,-13.379152,-3.303614,0.1855136003,2.0939106671,0.0396509008
1.315225,5.103104,-5.022875,-10.403223,-0.0220103046,2.7814001164,0.0364582253
1.316274,-0.464181,-2.654864,0.752962,-0.1358823961,2.9601899422,-0.0561293631
