Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.182106,-0.670732,-20.476001,0.935496,0.1323023427,1.6831197578,0.0907337082
2.183123,-1.143879,-12.854789,2.244456,0.1844493752,1.5830825933,0.1428807407
2.184172,-1.175102,-4.740342,1.250127,0.1546510709,1.545834713,0.0598711787
2.185221,0.676657,2.574393,-1.780897,0.0343936285,1.7224960885,-0.1018910447
2.18627,1.325132,2.967066,-0.387875,-0.0326525562,2.0140937806,-0.2381118643
2.187287,0.001761,-6.504977,-0.58482,-0.0241387549,2.1332869978,-0.277488195
2.188336,-0.95414,-18.555733,0.503179,0.0056595494,2.0045157542,-0.2029924343
2.189385,-0.865275,-23.442599,2.191618,0.0748341844,1.8097625511,-0.0391017606
2.190435,-0.27204,-17.923625,0.515188,0.1440088193,1.6884408836,0.1066970855
2.191452,-0.781213,-10.335934,1.456678,0.1706144482,1.6128808977,0.1333027143
2.192501,-0.927721,-4.158515,0.769774,0.1216600911,1.615009348,0.0460362517
2.19355,0.743906,2.569605,-1.461463,0.0163018009,1.7927349486,-0.097634144
2.194599,1.005698,1.657358,-0.363857,-0.0198818543,2.0055799793,-0.2189558116
2.19565,-0.23121,-8.995099,0.085272,0.0014026488,2.0364425088,-0.2434329901
2.196665,-0.692348,-19.695443,1.122833,0.0322651782,1.9034143646,-0.1572307527
2.197714,-0.24562,-22.963729,1.37742,0.0886691114,1.774643121,-0.0018538802
2.198763,-0.017453,-17.710528,0.02763,0.1376234684,1.73313834,0.1120182112
2.199813,-1.079032,-9.203408,1.130039,0.1429445942,1.7182391879,0.0981832842
2.20083,-1.122263,-1.912616,0.459947,0.0844122107,1.7522943928,-0.0082392311
2.201878,0.328401,2.591154,-0.68089,0.0141733506,1.9108639407,-0.1402031502
2.202928,0.304383,-0.394599,-0.250975,0.0056595494,2.0545343364,-0.2317265134
2.203977,-0.603483,-10.618468,-0.068441,0.0226871518,2.017286456,-0.2317265134
2.204994,-0.853266,-19.987554,1.535936,0.0609992574,1.8544600075,-0.1306251238
2.206043,-0.151951,-21.845568,1.11803,0.1216600911,1.7310098897,0.0247517486
2.207092,0.097832,-16.226032,0.169334,0.162100647,1.6958904596,0.1215962376
2.208141,-0.622697,-1.69473,-0.27259,0.0673846083,1.7288814394,-0.0295237342
2.20919,0.948056,3.11791,-0.810585,-0.0124322782,1.9225704174,-0.1625518784
2.210207,0.112242,-1.342761,0.118897,-0.0156249537,2.0641123628,-0.2423687649
2.211256,-1.002175,-12.689579,1.065191,0.0163018009,1.9704605493,-0.2242769373
2.212305,-0.682741,-21.175151,1.968254,0.0695130586,1.7969918492,-0.1072121704
2.213354,0.184295,-20.895012,0.752962,0.1312381175,1.7235603136,0.0460362517
2.214372,0.042591,-14.851676,-0.102065,0.1599721966,1.7214318633,0.1215962376
2.21542,-1.110255,-7.819474,0.527196,0.1333665678,1.7224960885,0.0726418805
2.21647,-0.404136,-0.183896,-0.483945,0.0450358801,1.7895422732,-0.0540009127
2.217519,0.667049,2.758758,-0.260582,-0.0092396028,1.9385337947,-0.1785152557
2.218537,-0.236013,-3.634153,0.469554,0.0024668739,2.0055799793,-0.235983414
2.219585,-0.889292,-14.566748,0.906675,0.0269440524,1.9044785898,-0.1987355336
2.220634,-0.538635,-21.800076,2.354937,0.0758984095,1.7650650946,-0.0678358397
2.221683,0.35482,-19.819949,1.084405,0.1291096672,1.7299456646,0.0790272315
2.222732,0.064207,-12.912254,-0.13569,0.1472014948,1.7682577701,0.1194677873
2.223749,-1.208727,-6.572018,0.229378,0.0982471377,1.7927349486,0.0364582253
2.224799,-0.250424,0.17765,-0.234162,0.0120449003,1.8619095836,-0.0955056937
2.225847,0.664648,2.390028,-0.234162,-0.0103038279,1.9970661781,-0.20831356
2.226896,-0.476189,-5.894418,0.092477,0.0067237745,2.031121383,-0.2455614404
2.227914,-1.040603,-17.387291,1.874585,0.0343936285,1.8927721131,-0.1753225803
2.228963,-0.365708,-20.681915,2.328518,0.0971829126,1.7373952406,-0.0359090851
2.230012,0.412463,-17.119124,-0.195734,0.1365592433,1.7033400357,0.0843483572
2.231061,0.071412,-12.512397,-0.714515,0.1376234684,1.7671935449,0.1024401848
2.232078,-0.639509,-5.645406,-0.897049,0.0780268598,1.8512673321,0.0151737222
2.233127,-0.127934,1.04201,-0.243769,-0.0049827022,1.9215061922,-0.1125332962
2.234176,-0.689946,-7.910459,0.31344,0.0301367279,1.899157464,-0.2200200367
2.235225,-0.637107,-18.105596,1.595981,0.0492927807,1.8065698756,-0.1370104747
2.236277,-0.137541,-20.578958,2.275679,0.100375588,1.7491017173,0.0087883713
2.237292,0.292375,-15.833359,-0.318224,0.1365592433,1.760808194,0.1056328603
2.239389,-0.644313,-4.735553,-1.108404,0.0471643304,1.8927721131,-0.0380375354
2.238341,-0.406538,-11.047056,-1.466266,0.1184674157,1.8140194517,0.0747703308
2.240439,0.100234,1.142573,0.08287,-0.0049827022,1.9906808272,-0.1561665275
2.241456,-0.529028,-1.610928,0.671302,0.00991645,2.031121383,-0.222148487
2.242505,-1.275976,-10.946493,1.432661,0.0386505291,1.9427906953,-0.1987355336
2.243554,-0.752392,-17.507009,2.635944,0.0780268598,1.7969918492,-0.0965699189
2.244603,0.100234,-17.550107,1.632007,0.1237885414,1.7161107376,0.0268801989
2.24562,0.453293,-14.794212,0.142914,0.1429445942,1.7320741149,0.0949906088
2.246669,-0.156755,-10.889029,-1.600765,0.1174031905,1.8086983259,0.0598711787
2.247719,-0.262432,-4.330908,-2.121947,0.023751377,1.9087354904,-0.0508082373
2.248768,0.028181,0.280607,0.57283,-0.0369094568,1.9811028008,-0.1614876533
2.249817,-0.658723,-2.930214,1.550347,-0.0092396028,1.9747174499,-0.2125704606
2.250834,-0.915712,-11.67677,1.538338,0.0269440524,1.8831940867,-0.1817079312
2.251883,-0.389726,-17.92602,3.065859,0.072705734,1.7778357965,-0.0752854158
2.252932,0.119448,-17.195743,2.030699,0.1291096672,1.7352667903,0.0449720265
2.253981,0.31399,-13.728726,-0.491151,0.1493299451,1.7544228431,0.0917979333
2.254998,-0.036667,-9.404533,-2.592693,0.0993113629,1.8384966302,0.0322013247
2.256047,-0.024658,-3.215142,-2.508631,-0.0060469273,1.9640751984,-0.0891203428
2.257097,-0.195183,-0.684315,1.19969,-0.0443590329,2.0002588536,-0.187029057
2.258146,-0.968551,-5.188085,1.862576,-0.003918477,1.9161850664,-0.2115062355
2.259163,-0.908507,-13.259434,1.490303,0.0343936285,1.8065698756,-0.1551023023
2.260212,0.203509,-15.569981,1.343796,0.1461372696,1.7299456646,0.0768987812
2.261261,0.376436,-12.51958,-1.497489,0.1450730445,1.7863495977,0.0949906088
2.26231,-0.120729,-8.688623,-2.840074,0.0716415089,1.8938363382,0.0098525965
2.263327,-0.084702,-2.640498,-2.196402,-0.0230745298,1.9906808272,-0.1146617465
2.264376,-0.185576,-1.235015,1.082003,-0.0358452316,2.0013230787,-0.2019282091
2.266474,-0.860471,-15.177307,2.323714,0.0429074297,1.8331755045,-0.1221113226
2.265426,-0.95414,-7.287929,1.420652,0.0035310991,1.9289557683,-0.2040566594
2.267525,-0.296057,-16.750394,3.805602,0.1099536144,1.7767715713,0.0013387952
2.268541,-0.135139,-13.094224,1.17327,0.1589079715,1.7597439689,0.0854125824
2.269589,-0.111121,-11.820431,-1.139627,0.14826572,1.7735788959,0.0768987812
2.270639,0.052198,-8.674257,-3.466934,0.0684488334,1.8746802855,-0.0231383833
2.271688,0.191501,-2.662047,-2.499024,-0.0358452316,2.0002588536,-0.1519096269
2.272705,-0.562653,-3.114579,2.04511,-0.0443590329,2.003451529,-0.2200200367
2.273754,-1.235146,-9.323125,1.790523,0.0088522248,1.9087354904,-0.1891575073
2.274802,-0.682741,-15.079139,2.201225,0.0556781316,1.816147902,-0.0944414686
2.276869,-0.159157,-11.600151,0.904273,0.1652933224,1.7459090419,0.0843483572
2.275852,-0.120729,-15.20604,3.815209,0.120595866,1.7618724192,0.0183663977
2.277918,0.004163,-11.128464,-1.713648,0.1450730445,1.7778357965,0.061999629
2.278967,0.513337,-8.418061,-3.755146,0.058870807,1.9055428149,-0.03484486
2.280016,0.268357,-2.987679,-2.172384,-0.0401021322,2.023671807,-0.1540380772
2.281065,-0.783615,-4.211191,2.434196,-0.0411663574,1.9725889996,-0.2093777852
2.282083,-1.006979,-10.644805,1.708863,0.0173660261,1.8459462063,-0.1700014545
2.283132,-0.332084,-15.651388,2.400571,0.0716415089,1.7831569222,-0.0678358397
2.284181,-0.175969,-14.480552,3.911279,0.134430793,1.7703862204,0.0417793511
2.28523,-0.387324,-11.092549,0.447938,0.1674217727,1.7874138229,0.0886052578
2.286247,0.31399,-6.636666,-3.750342,0.0269440524,1.9715247744,-0.0784780913
2.287297,0.117046,-3.014016,-1.331768,-0.0688362114,2.0534701113,-0.1902217324
2.288345,-0.898899,-6.409203,2.83529,-0.0486159335,1.9874881517,-0.2115062355
2.289394,-0.949336,-12.280146,1.54074,0.0120449003,1.8597811333,-0.1444600508
2.290413,-0.308066,-15.696881,3.221974,0.0673846083,1.7906064983,-0.0369733103
2.291461,-0.459377,-13.158871,3.738352,0.1365592433,1.7650650946,0.0609354038
2.29251,-0.682741,-9.888191,0.099683,0.1642290973,1.7533586179,0.0832841321
2.293559,-0.024658,-10.103683,-1.756879,0.128045442,1.7948633989,0.0173021725
2.294608,0.883208,-6.586385,-4.213882,0.0269440524,1.9374695695,-0.1008268195
2.295625,0.434079,-2.867961,-1.461463,-0.0667077611,2.0481489855,-0.2019282091
2.296674,-0.901301,-7.182577,2.441401,-0.0518086089,1.9864239266,-0.2146989109
2.297723,-0.939729,-14.188441,1.884192,0.0173660261,1.8693591597,-0.1327535741
2.298775,-0.392128,-16.132652,3.575033,0.0833479856,1.8140194517,-0.0114319066
2.29979,-0.814838,-11.911416,3.221974,0.141880369,1.7874138229,0.0790272315
2.300839,-0.949336,-8.782002,-0.092458,0.1589079715,1.7767715713,0.0822199069
2.301888,0.203509,-8.947212,-2.799244,0.1056967138,1.8459462063,0.0002745701
2.302937,1.108974,-5.808221,-4.444451,-0.0113680531,2.0066442045,-0.1231755477
2.303954,0.193902,-3.787391,-0.592025,-0.0847995887,2.0715619389,-0.2146989109
2.305003,-1.141477,-9.045381,2.554284,-0.0496801586,1.9481118211,-0.2061851097
2.306052,-1.006979,-16.178145,1.898603,0.0248156021,1.8193405775,-0.1061479453
2.307101,-0.466582,-16.206877,3.836825,0.1056967138,1.7778357965,0.0226232983
2.308153,-0.663527,-9.665517,2.542275,0.1642290973,1.7597439689,0.0939263836
2.309168,-0.466582,-7.364548,-1.168448,0.1599721966,1.7799642468,0.061999629
2.310216,0.537354,-7.970318,-2.592693,0.0982471377,1.8895794376,-0.0337806348
2.311266,0.938449,-5.252732,-3.8296,-0.0092396028,2.0428278597,-0.145524276
2.312315,-0.978158,-11.966486,2.688782,-0.0198818543,1.9364053444,-0.1657445539
2.313332,-0.605884,-15.953076,1.538338,0.0535496813,1.8150836768,-0.0678358397
2.31543,-1.266369,-9.356646,2.604721,0.162100647,1.7427163664,0.0641280793
2.316479,-0.783615,-7.07962,-1.101198,0.1440088193,1.7820926971,0.0194306229
2.314381,-0.536233,-14.600269,3.988136,0.1195316408,1.7650650946,0.0268801989
2.317496,0.667049,-6.617511,-2.314088,0.0822837604,1.9300199934,-0.0731569655
2.318546,0.895217,-4.8002,-3.868028,-0.017753404,2.0971033426,-0.1689372293
2.319595,-0.360905,-7.587222,0.162129,-0.0741573372,2.0822041904,-0.2051208846
2.320644,-1.014184,-13.506052,2.686381,-0.0252029801,1.9087354904,-0.1444600508
2.321661,-0.440163,-16.369693,1.559954,0.0492927807,1.7852853725,-0.0359090851
2.32271,-0.622697,-13.719149,4.38923,0.1174031905,1.73313834,0.0534858278
2.323759,-1.391261,-8.283978,2.566292,0.1535868457,1.7075969363,0.0673207548
2.324808,-0.40894,-6.569624,-1.02194,0.1312381175,1.7671935449,0.0013387952
2.325857,1.579719,-5.228789,-2.667147,0.0748341844,1.9513044965,-0.0965699189
2.326875,1.361159,-4.124994,-4.300346,-0.0241387549,2.1503146002,-0.1891575073
2.327923,-0.733178,-10.118049,0.81781,-0.0794784629,2.1290300972,-0.2029924343
2.328972,-1.283181,-16.745606,3.073064,-0.0209460795,1.9321484437,-0.1104048459
2.330021,-0.589072,-16.865323,1.845764,0.0641919328,1.7980560744,0.0077241462
2.331039,-1.098246,-11.834797,4.14425,0.1312381175,1.7278172142,0.0726418805
2.332088,-1.593009,-5.925544,1.586373,0.1461372696,1.6905693339,0.0428435762
2.333137,-0.087104,-4.512879,-0.868227,0.1099536144,1.7661293198,-0.0497440121
2.334186,1.658977,-5.128226,-2.609505,0.058870807,1.9747174499,-0.1348820244
2.335204,0.986484,-6.519343,-4.100999,-0.0305241059,2.1577641763,-0.1849006066
2.336253,-0.795624,-12.071837,1.19969,-0.0762857875,2.1034886935,-0.166808779
2.337302,-0.970952,-17.095181,2.513454,-0.0156249537,1.8970290137,-0.0720927404
2.33835,-1.355234,-11.118886,3.851235,0.1376234684,1.677798632,0.0673207548
2.339402,-1.268771,-4.936678,0.947505,0.1301738923,1.6682206056,0.0077241462
2.340417,0.321196,-3.418661,-0.479142,0.0886691114,1.8012487498,-0.090184568
2.341466,1.514871,-4.038798,-2.86169,0.0429074297,2.0545343364,-0.1604234281
2.342515,0.715085,-7.304689,-4.218686,-0.0347810065,2.2226819107,-0.1880932821
2.343564,-0.896498,-14.375201,1.600784,-0.0550012844,2.1205162959,-0.1465885011
2.344581,-0.951738,-18.582071,2.153189,0.0120449003,1.8927721131,-0.0391017606
2.34563,-0.742785,-16.580396,2.242055,0.0939902371,1.7320741149,0.0598711787
2.346679,-1.573795,-9.857065,3.906476,0.14826572,1.6384223013,0.0726418805
2.347728,-1.093442,-3.473731,0.40951,0.120595866,1.6480003277,-0.0188814827
2.348746,0.782334,-2.32205,-0.385473,0.072705734,1.8235974781,-0.1284966735
2.349795,1.64937,-4.156121,-3.049027,0.0333294034,2.0992317929,-0.187029057
2.350844,0.623818,-8.731721,-3.738333,-0.0390379071,2.2450306389,-0.1966070833
2.351893,-0.774008,-15.950682,2.133975,-0.0475517083,2.1098740444,-0.1338177993
2.352942,-0.733178,-18.747281,1.975459,0.0290725027,1.8757445106,-0.0156888072
2.353959,-0.906105,-15.07435,2.256465,0.1088893893,1.7299456646,0.075834556
2.355008,-1.789953,-9.315942,3.651889,0.1514583954,1.6533214535,0.075834556
2.356057,-0.874882,-4.347669,0.419117,0.1216600911,1.6873766584,-0.0156888072
2.357106,1.036921,-1.428958,-0.267787,0.0716415089,1.8768087358,-0.1274324483
2.358123,1.582121,-2.425007,-2.806449,0.0216229267,2.1151951702,-0.1987355336
2.359172,0.350017,-9.907346,-2.859288,-0.0496801586,2.2067185334,-0.2061851097
2.360221,-0.980559,-18.325876,2.357339,-0.0422305825,2.0534701113,-0.1242397729
2.36127,-0.889292,-19.381784,1.80013,0.037586304,1.8267901535,0.0055956959
2.362288,-1.148683,-14.676889,2.518257,0.1110178396,1.6820555326,0.089669483
2.363336,-1.811569,-7.639898,3.524596,0.1376234684,1.6192662486,0.0726418805
2.364385,-0.452172,-1.47445,0.073263,0.092926012,1.6980189099,-0.0316521845
2.365434,1.5533,-5.065973,-2.811253,-0.0124322782,2.1673422027,-0.1923501827
2.366483,0.057002,-12.533946,-1.713648,-0.0613866353,2.1950120567,-0.1785152557
2.367501,-0.805231,-19.022631,2.551882,-0.0294598807,2.0109011051,-0.0880561177
2.36855,-0.788418,-19.819949,1.408643,0.0578065819,1.8065698756,0.0311370995
2.369599,-1.561786,-14.463791,2.364544,0.1248527666,1.6682206056,0.0864768075
2.370648,-1.746722,-5.243155,2.033101,0.1227243163,1.6160735731,0.0322013247
2.371665,0.112242,0.745111,-0.969101,0.0620634825,1.7640008695,-0.083799217
2.372714,1.365962,-0.598119,-0.80338,0.0205587015,2.0673050383,-0.1678730042
2.373763,0.724692,-6.239204,-2.686361,-0.0134965034,2.2652509168,-0.1912859576
2.374812,-0.454573,-14.006471,-0.769755,-0.0390379071,2.1960762819,-0.1572307527
2.375829,-0.834052,-19.78164,2.342929,0.0088522248,1.9608825229,-0.0582578134
2.376878,-0.934926,-20.215017,0.906675,0.0918617868,1.7480374922,0.0524216026
2.377927,-1.75873,-14.399144,2.964985,0.1461372696,1.601174421,0.0886052578
2.378976,-1.201521,-3.773025,1.756899,0.128045442,1.5660549909,0.020494848
2.380027,0.98168,2.682139,-1.569542,0.0492927807,1.7831569222,-0.104019495
2.381042,1.642165,-0.320374,-1.192465,-0.003918477,2.1428650242,-0.1923501827
2.382091,0.429275,-8.346231,-2.119546,-0.0283956555,2.3259117506,-0.2040566594
2.38314,-0.577063,-15.893218,0.15012,-0.0209460795,2.210975434,-0.1476527263
2.384189,-0.565055,-20.013892,1.725676,0.0333294034,1.9555613971,-0.0380375354
2.385207,-0.79082,-19.542205,1.187681,0.1014398132,1.7427163664,0.0715776554
2.386256,-1.689079,-12.950563,3.466953,0.1578437463,1.601174421,0.1013759597
2.387305,-1.028595,-2.721906,1.274144,0.1354950181,1.5894679443,0.0236875235
2.388354,1.046528,2.744392,-1.242902,0.0524854561,1.8214690278,-0.1072121704
2.389371,1.538889,-0.804033,-1.041154,0.0056595494,2.1535072757,-0.1966070833
2.39042,0.378838,-9.39735,-2.100331,-0.0220103046,2.2950492211,-0.2040566594
2.391469,-0.665929,-19.865442,1.665632,0.037586304,1.9385337947,-0.021009933
2.392518,-1.112656,-19.075307,1.365411,0.106760939,1.7459090419,0.0811556818
2.393537,-2.109388,-13.333659,3.690317,0.1535868457,1.6182020234,0.0981832842
2.394585,-1.129469,-2.415429,1.069995,0.1152747402,1.6256515995,0.0109168216
2.395634,1.096965,4.377338,-1.401419,0.0226871518,1.8693591597,-0.1306251238
2.396683,1.269892,-0.327557,-0.712113,-0.0220103046,2.1737275536,-0.222148487
2.397732,0.081019,-10.132415,-1.358187,-0.0326525562,2.2535444402,-0.2232127122
2.398749,-0.761999,-18.033765,0.959514,-0.017753404,2.0885895413,-0.1423316005
2.399798,-0.819641,-21.397825,1.997075,0.0418432046,1.8768087358,-0.0007896551
2.400847,-0.934926,-19.029814,1.74489,0.114210515,1.7288814394,0.1205320125
2.401896,-1.537768,-11.264942,3.214768,0.1567795212,1.6171377983,0.1301100388
2.402914,-0.288852,-0.337135,-0.58482,0.0822837604,1.6607710296,0.0119810468
2.403962,1.572514,4.69818,-1.704041,-0.0369094568,1.9491760462,-0.1497811766
2.405011,1.000894,-1.242198,0.462349,-0.0550012844,2.224810361,-0.2423687649
2.406061,-0.40894,-12.220287,-1.206876,-0.0358452316,2.2301314868,-0.2295980631
2.407078,-0.978158,-20.485578,1.096414,-0.0028542519,2.0396351843,-0.1231755477
2.408127,-0.639509,-20.576563,1.310171,0.0631277077,1.8587169081,0.0300728744
2.409176,-0.838855,-16.422369,0.481563,0.114210515,1.7384594658,0.1290458137
2.410225,-1.753927,-10.857902,3.178742,0.1376234684,1.642679202,0.1152108867
2.411276,-0.089506,-0.193474,-1.02194,0.0737699592,1.7224960885,-0.007175006
2.412291,1.942385,5.387753,-2.57588,-0.0337167813,2.0364425088,-0.1700014545
2.41334,0.746308,-2.092192,0.217369,-0.0571297347,2.2886638702,-0.2562036919
2.414389,-0.721169,-13.582671,-0.29901,-0.0294598807,2.2439664138,-0.2264053876
2.415438,-1.043005,-21.347544,1.468687,0.0184302512,2.0183506812,-0.1050837201
2.416455,-0.805231,-21.311629,1.411045,0.0897333365,1.8321112793,0.0577427284
2.417504,-1.333618,-7.733278,1.997075,0.1525226206,1.6469361026,0.1247889131
2.418553,0.263553,0.936659,-1.759281,0.0599350322,1.760808194,-0.0146245821
2.419602,1.670986,4.248043,-1.619979,-0.045423258,2.0619839125,-0.1763868054
2.420619,0.510935,-3.552745,0.299029,-0.0560655095,2.2439664138,-0.2551394668
2.421668,-0.728374,-15.847725,0.147718,-0.0198818543,2.1513788254,-0.2157631361
2.422717,-0.805231,-22.769787,1.90821,0.0418432046,1.9576898474,-0.0774138661
2.423767,-0.291254,-19.930089,0.846631,0.1120820647,1.8406250805,0.0811556818
2.424816,-0.882087,-13.419855,1.298162,0.1567795212,1.7725146707,0.145009191
2.425833,-1.684276,-7.036522,2.040307,0.1440088193,1.7256887639,0.0832841321
2.426881,0.201108,1.4275,-2.143563,0.037586304,1.8523315572,-0.0635789391
2.427931,1.435613,3.984665,-1.502293,-0.0507443838,2.1205162959,-0.2093777852
2.42898,-0.106318,-4.565554,0.488768,-0.045423258,2.2311957119,-0.2647174932
2.429997,-1.103049,-16.879689,0.601651,-0.0081753776,2.0885895413,-0.2029924343
2.431046,-0.793222,-23.667668,2.218037,0.0546139064,1.9002216891,-0.0454871115
2.432095,-0.260031,-19.863048,0.969121,0.1248527666,1.8044414253,0.117339337
2.433144,-0.632304,-11.6217,0.966719,0.1546510709,1.7405879161,0.1620367934
2.434162,-0.805231,-4.031615,0.940299,0.1088893893,1.7352667903,0.075834556
2.43521,0.717486,3.168192,-1.401419,0.0003384236,1.9044785898,-0.0774138661
2.436259,1.084956,2.141016,-0.363857,-0.0550012844,2.1311585475,-0.2061851097
2.437308,-0.250424,-8.865804,0.332654,-0.0358452316,2.1705348782,-0.2349191889
2.438357,-0.836454,-19.262066,1.134842,0.0045953242,2.0226075818,-0.1540380772
2.439375,-0.372914,-21.85754,1.754497,0.065256158,1.8789371861,-0.007175006
2.440423,-0.192781,-17.605177,0.589642,0.1174031905,1.8193405775,0.1120182112
2.441473,-1.465715,-11.56663,1.884192,0.141880369,1.774643121,0.1194677873
2.442521,-1.25436,-3.780208,0.24619,0.0886691114,1.7906064983,0.0183663977
2.443539,0.594997,0.958208,0.025228,-0.059258185,2.2131038843,-0.2370476392
2.444588,-1.052612,-8.999888,0.959514,-0.0305241059,2.1811771297,-0.2413045398
2.445636,-1.21353,-19.312347,1.290957,0.0088522248,1.9832312511,-0.1476527263
2.446686,-0.483395,-22.621337,2.160395,0.0748341844,1.8321112793,0.0151737222
2.447703,0.114644,-16.475044,0.54641,0.1301738923,1.7693219952,0.1354311646
2.448752,-0.533832,-9.588898,-0.17652,0.1269812169,1.7501659425,0.1194677873
2.449801,-0.363307,-2.975707,-0.387875,0.0461001052,1.8267901535,0.0034672456
2.45085,0.98168,3.723681,-0.976307,-0.0443590329,2.0226075818,-0.1370104747
2.451867,0.277964,0.036384,-0.015602,-0.0507443838,2.1588284015,-0.235983414
2.452916,-1.107853,-12.811691,1.17327,-0.0113680531,2.0896537665,-0.2232127122
2.453965,-0.853266,-21.711485,1.932227,0.0439716549,1.9321484437,-0.0986983692
2.455014,0.350017,-20.246143,0.383091,0.0939902371,1.8704233848,0.0588069535
2.456063,0.270759,-14.02802,-0.531981,0.1131462899,1.899157464,0.1322384891
2.457081,-1.448903,-9.136366,1.264537,0.106760939,1.8885152124,0.0800914566
2.45813,-0.692348,-2.123319,-0.082851,0.0429074297,1.9087354904,-0.0422944361
2.459179,1.137795,3.058052,-1.528712,-0.0262672052,2.0758188395,-0.1721299048
2.460228,-0.132737,-2.611766,0.226976,-0.0283956555,2.1896909309,-0.2391760895
2.461245,-1.451305,-13.874782,1.473491,0.0014026488,2.0768830646,-0.200863984
2.462294,-0.882087,-20.495156,2.071529,0.0578065819,1.8970290137,-0.0752854158
2.463343,0.097832,-18.926857,1.057986,0.1184674157,1.8257259284,0.0673207548
2.464392,0.191501,-13.716755,-0.481544,0.1376234684,1.8384966302,0.1184035621
2.465412,-0.733178,-8.432427,-0.548793,0.0939902371,1.8863867621,0.0524216026
2.466459,-0.233611,-0.674738,-0.397482,0.0045953242,1.9725889996,-0.0710285152
2.467508,0.441284,2.957489,0.181343,-0.031588331,2.0673050383,-0.1880932821
2.468557,-0.673134,-5.353295,0.79139,-0.0113680531,2.0641123628,-0.2327907386
2.469606,0.093028,-20.351495,1.937031,0.0748341844,1.8459462063,-0.0284595091
2.470623,0.98168,-16.666592,-0.320626,0.1014398132,1.8661664842,0.0907337082
2.471672,0.179492,-11.475644,-0.366259,0.0982471377,1.9257630928,0.1088255358
2.472721,-1.011782,-6.868918,-0.154904,0.0599350322,1.954497172,0.0279444241
2.47377,-0.144746,-1.189523,-0.500758,-0.0103038279,2.00983688,-0.0923130183
2.474787,0.225125,0.057933,0.118897,-0.0283956555,2.0896537665,-0.1891575073
2.475836,-0.91331,-7.656658,1.290957,0.0014026488,2.0662408131,-0.2072493349
2.476885,-1.033398,-16.498988,2.537471,0.0343936285,1.9278915431,-0.1306251238
2.477935,-0.274441,-18.900519,2.210832,0.0812195353,1.8225332529,-0.0029181054
2.478952,0.491721,-15.352095,0.339859,0.1131462899,1.8321112793,0.0939263836
2.48,0.304383,-10.654383,-1.977842,0.1025040383,1.9193777419,0.0800914566
2.48105,-0.593876,-6.586385,-2.0571,0.0248156021,2.023671807,-0.0295237342
2.482098,-0.526626,-1.816842,0.503179,-0.0496801586,2.0971033426,-0.1465885011
2.483148,-0.66833,-1.524732,1.300564,-0.0273314304,2.0992317929,-0.2115062355
2.484165,-1.326413,-9.050169,1.40384,0.0173660261,2.017286456,-0.1997997588
2.485214,-1.040603,-16.910816,2.734416,0.0524854561,1.8970290137,-0.1061479453
2.486263,-0.154353,-17.669824,2.206028,0.1025040383,1.8204048026,0.0226232983
2.487312,0.631023,-12.972112,-0.200538,0.1184674157,1.8321112793,0.0992475094
2.48833,0.554167,-9.517067,-2.460596,0.086540661,1.9193777419,0.0641280793
2.489379,-0.036667,-7.187366,-2.333302,-0.0007258016,2.0545343364,-0.0422944361
2.490428,-0.298459,-2.942186,0.551214,-0.0677719862,2.1354154481,-0.1402031502
2.491477,-0.766803,-2.441767,1.644016,-0.0337167813,2.0885895413,-0.194478633
2.492494,-1.026193,-9.241717,1.269341,0.0163018009,1.9789743505,-0.1817079312
2.493543,-0.699553,-16.798281,2.568694,0.0546139064,1.8736160603,-0.0891203428
2.494592,-0.178371,-17.576445,2.350134,0.114210515,1.8108267762,0.0385866756
2.495641,0.249143,-10.407765,-3.10667,0.100375588,1.9619467481,0.0513573775
2.49669,-0.168764,-6.0716,-2.775227,-0.0113680531,2.1024244683,-0.0774138661
2.497707,-0.360905,-0.974031,0.952308,-0.0720288868,2.1428650242,-0.1912859576
2.498756,-0.946935,-2.717117,2.340527,-0.0241387549,2.0662408131,-0.235983414
2.499806,-1.163093,-11.674375,1.574365,0.023751377,1.9704605493,-0.1902217324
2.500855,-0.665929,-17.993061,3.46215,0.072705734,1.9002216891,-0.0646431643
2.501872,-0.329682,-15.682515,2.657559,0.1333665678,1.8448819811,0.0630638542
2.502921,0.011368,-12.014373,-0.88504,0.1365592433,1.8246617032,0.1088255358
2.50397,0.474908,-9.35904,-2.909725,0.072705734,1.9097997155,0.0492289272
2.505019,0.671853,-4.007671,-3.109072,-0.0326525562,2.0619839125,-0.0720927404
2.506037,-0.031863,-1.840786,0.760167,-0.0794784629,2.1056171438,-0.1742583551
2.507085,-0.932524,-6.1985,2.537471,-0.0390379071,2.0077084297,-0.1976713085
2.508134,-0.733178,-13.553939,1.480696,0.0088522248,1.9012859143,-0.1402031502
2.509183,-0.348896,-18.294749,3.495774,0.072705734,1.8544600075,-0.0305879594
2.510233,-0.252825,-15.49815,2.124368,0.1440088193,1.8544600075,0.0641280793
2.51125,0.001761,-10.580158,-1.562337,0.14826572,1.9044785898,0.061999629
2.512299,0.059404,-7.177789,-3.073045,0.0663203831,2.0321856082,-0.0327164097
2.513348,-0.075095,-3.483309,-2.273258,-0.0379736819,2.1577641763,-0.1487169514
