Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.963625,-0.142344,-10.331146,1.696855,0.0173660261,-1.6010790664,0.0353940002
2.964642,0.047395,-10.623256,0.957112,0.0216229267,-1.5766018879,0.0311370995
2.965692,-0.211995,-9.72777,0.519991,0.0194944764,-1.5265833056,0.0109168216
2.966741,-0.800427,-9.813966,0.373484,0.0216229267,-1.4850785246,-0.0082392311
2.967792,-0.73558,-10.079739,0.421519,0.0216229267,-1.4435737436,-0.0103676814
2.968807,-0.380119,-9.033409,0.445536,0.0184302512,-1.4073900884,-0.0029181054
2.969856,-0.396931,-8.837072,0.323047,0.00991645,-1.4127112142,0.0055956959
2.970908,-0.209594,-9.581715,-0.174118,-0.0060469273,-1.4361241676,0.0141094971
2.971954,0.006565,-10.290442,-0.659274,-0.0209460795,-1.4478306443,0.0183663977
2.972972,-0.142344,-10.941705,-0.704908,-0.0347810065,-1.4574086706,0.0162379474
2.974021,-0.243218,-10.264104,-0.714515,-0.0475517083,-1.4765647234,0.0087883713
2.976119,-0.375315,-9.052564,0.337457,-0.0379736819,-1.5191337296,0.0215590732
2.977167,-0.334485,-10.106077,0.524795,-0.0220103046,-1.5350971069,0.0407151259
2.978185,-0.276843,-10.15157,0.174137,-0.0124322782,-1.5457393584,0.0417793511
2.979234,-0.308066,-10.153964,0.217369,-0.0124322782,-1.5553173848,0.0236875235
2.97507,-0.296057,-8.79158,-0.35425,-0.0486159335,-1.4978492265,0.006659921
2.980286,-0.529028,-10.709453,0.532,-0.0081753776,-1.5521247093,0.0034672456
2.981333,-0.927721,-9.114817,0.961915,0.0109806751,-1.5414824578,-0.0135603569
2.98235,-0.680339,-7.335816,0.815408,0.0067237745,-1.5414824578,-0.0124961318
2.983399,-0.754794,-8.963973,0.822613,0.0056595494,-1.5521247093,-0.0061107808
2.984448,-0.987765,-12.208315,0.661695,0.0045953242,-1.5829872388,-0.0029181054
2.985497,-0.598679,-11.877895,-0.327831,-0.0060469273,-1.6074644173,-0.0178172575
2.986514,-0.178371,-8.947212,-0.786568,-0.0273314304,-1.5957579406,-0.0391017606
2.987563,-0.423351,-8.288766,0.00121,-0.0411663574,-1.5797945633,-0.0391017606
2.988612,-0.512216,-9.895374,0.647284,-0.0401021322,-1.5819230136,-0.0188814827
2.989663,-0.003042,-9.823544,0.428724,-0.0401021322,-1.5819230136,0.0034672456
2.99071,0.383642,-8.65989,0.390296,-0.0528728341,-1.5797945633,0.0130452719
2.991727,0.494123,-9.981571,0.512786,-0.059258185,-1.5883083645,0.0087883713
2.992777,0.746308,-11.384659,0.126102,-0.0539370592,-1.5648954112,0.0013387952
2.993826,0.68146,-10.036641,0.411912,-0.0486159335,-1.5021061271,0.0013387952
2.994875,0.124251,-8.97355,1.278948,-0.0347810065,-1.466986697,0.0087883713
2.995892,-0.137541,-9.98636,1.11803,-0.0220103046,-1.4680509222,0.0194306229
2.996941,0.071412,-10.098894,0.827417,-0.017753404,-1.4563444455,0.0247517486
2.99799,0.133858,-8.734115,0.529598,-0.0092396028,-1.4329314921,0.0183663977
2.999042,-0.065488,-9.019043,-0.178922,0.0003384236,-1.4201607903,0.0077241462
3.000057,-0.175969,-10.319174,-0.171716,0.0109806751,-1.41803234,0.0045314707
3.001106,-0.132737,-10.292836,-0.335036,0.0226871518,-1.4297388166,0.006659921
3.002157,-0.084702,-9.751713,-0.834603,0.0280082776,-1.4648582467,0.0109168216
3.003204,-0.31287,-10.144387,-1.08919,0.0269440524,-1.5052988026,0.0183663977
3.004253,-0.53143,-10.6472,-1.708844,0.0194944764,-1.5297759811,0.0258159738
3.00527,-0.399333,-9.940867,-1.958627,0.0035310991,-1.5382897823,0.0215590732
3.006319,-0.401735,-8.801157,-1.288536,-0.0103038279,-1.5521247093,0.0087883713
3.007368,-0.536233,-8.983127,-0.387875,-0.0124322782,-1.5819230136,0.0055956959
3.008418,-0.099113,-10.086922,0.565625,0.0109806751,-1.6479049731,0.0407151259
3.009435,-0.132737,-10.259315,0.306234,0.0109806751,-1.6808959529,0.0407151259
3.010483,-0.298459,-11.111703,0.210164,-0.0007258016,-1.6926024296,0.0258159738
3.011535,-0.644313,-10.778889,0.299029,-0.0103038279,-1.674510602,0.0002745701
3.012582,-0.838855,-9.100451,0.479161,-0.0166891789,-1.6383269468,-0.0167530324
3.013599,-0.692348,-7.383703,1.317376,-0.0092396028,-1.6095928676,-0.0093034563
3.014648,-0.44977,-7.960741,1.999477,0.0194944764,-1.6223635695,0.0130452719
3.015697,-0.091907,-10.982409,1.946638,0.0450358801,-1.6702537014,0.0300728744
3.016746,0.359624,-12.265779,1.026763,0.0492927807,-1.6819601781,0.0279444241
3.017764,0.282768,-10.465229,0.15012,0.0386505291,-1.6361984965,0.0002745701
3.018813,-0.428154,-9.076507,0.090076,0.0163018009,-1.5872441394,-0.0242026084
3.019861,-0.589072,-8.635947,0.27261,-0.0092396028,-1.5510604842,-0.0188814827
3.020913,-0.288852,-8.595243,0.469554,-0.017753404,-1.5180695044,0.0045314707
3.02196,-0.144746,-9.196225,0.507982,-0.0156249537,-1.5063630277,0.0236875235
3.022977,0.117046,-10.024669,0.183744,-0.0156249537,-1.522326405,0.0300728744
3.024026,0.153072,-11.128464,-0.226957,-0.0103038279,-1.5340328817,0.0247517486
3.025075,-0.089506,-10.982409,-0.349447,-0.0103038279,-1.522326405,0.0162379474
3.026124,-0.168764,-9.229745,-0.140494,-0.0198818543,-1.4989134516,0.0109168216
3.027141,-0.151951,-8.276795,0.519991,-0.0262672052,-1.4712435976,0.0162379474
3.02819,-0.233611,-9.071718,1.120432,-0.0283956555,-1.4563444455,0.0353940002
3.029239,-0.356101,-10.460441,0.925889,-0.0209460795,-1.4680509222,0.0492289272
3.030291,-0.279245,-10.632834,0.344662,-0.0103038279,-1.4872069749,0.0385866756
3.031306,-0.281647,-9.940867,-0.147699,-0.0049827022,-1.494656551,0.0119810468
3.032355,-0.682741,-10.213823,0.003612,0.0024668739,-1.5010419019,-0.0039823305
3.033404,-1.069425,-10.290442,0.423921,0.0163018009,-1.5170052792,-0.0007896551
3.034453,-0.91331,-8.255246,0.452742,0.0226871518,-1.5755376627,0.006659921
3.035502,-0.687544,-9.191436,0.301431,0.0056595494,-1.6095928676,0.0055956959
3.036519,-0.411342,-10.99438,-0.174118,-0.0113680531,-1.6298131455,-0.0018538802
3.037568,-0.089506,-11.264942,-0.368661,-0.0220103046,-1.6181066688,-0.0178172575
3.038617,-0.101514,-9.57932,-0.483945,-0.0337167813,-1.5893725897,-0.0295237342
3.039668,-0.476189,-8.667073,-0.001191,-0.0432948077,-1.577666113,-0.0220741581
3.040683,-0.692348,-9.912135,0.635276,-0.0379736819,-1.5989506161,-0.0039823305
3.041732,-0.288852,-10.259315,0.649686,-0.0369094568,-1.6223635695,0.0098525965
3.042784,0.17709,-9.076507,0.649686,-0.0496801586,-1.6234277946,0.0087883713
3.043831,0.227527,-9.485941,0.805801,-0.0581939599,-1.6138497682,0.0002745701
3.044848,0.369231,-10.192274,0.837024,-0.0603224102,-1.5861799142,-0.0007896551
3.045897,0.474908,-9.869036,1.130039,-0.0496801586,-1.5457393584,0.0055956959
3.046946,0.186697,-10.290442,1.516722,-0.031588331,-1.522326405,0.0130452719
3.047995,-0.031863,-10.527482,0.969121,-0.0209460795,-1.5095557032,0.0162379474
3.049045,-0.046274,-9.545799,0.35427,-0.0156249537,-1.4829500743,0.0077241462
3.050061,-0.151951,-8.631158,0.202958,-0.0071111525,-1.4499590946,-0.0039823305
3.05111,-0.279245,-8.861016,-0.097262,0.0014026488,-1.4297388166,-0.007175006
3.052162,-0.372914,-9.98636,0.142914,0.0077879997,-1.4308030418,-0.0007896551
3.053209,-0.27204,-10.170724,0.263003,0.0088522248,-1.4637940216,0.0087883713
3.054226,-0.007846,-9.394955,-0.25818,0.0024668739,-1.5191337296,0.0141094971
3.055275,-0.099113,-9.878614,-0.611239,-0.0071111525,-1.5627669609,0.0173021725
3.056324,-0.0823,-10.450863,-1.228492,-0.0230745298,-1.5702165369,0.0236875235
3.057373,0.21792,-9.639179,-1.660809,-0.0422305825,-1.5468035836,0.0268801989
3.05839,0.107439,-9.256083,-1.151635,-0.0560655095,-1.5297759811,0.0226232983
3.059439,-0.024658,-9.711009,-0.534382,-0.0539370592,-1.5319044314,0.0268801989
3.060488,-0.233611,-10.328751,-0.157306,-0.0049827022,-1.5648954112,0.0492289272
3.06154,-0.665929,-10.802832,-0.431107,0.0120449003,-1.6085286425,0.0471004769
3.062586,-0.850864,-11.097337,-0.371063,0.0226871518,-1.6447122977,0.0290086492
3.063603,-0.961345,-10.563398,0.08287,0.0290725027,-1.6542903241,0.0055956959
3.064652,-0.77641,-8.5713,0.198155,0.0194944764,-1.633005821,-0.007175006
3.065701,-0.526626,-6.91441,0.863443,0.0120449003,-1.6117213179,-0.0007896551
3.06675,-0.512216,-8.157077,1.723274,0.0269440524,-1.6383269468,0.0173021725
3.067767,-0.341691,-11.645643,1.307769,0.0439716549,-1.6989877805,0.0268801989
3.068816,0.081019,-13.096618,0.416715,0.037586304,-1.7245291842,0.0109168216
3.069866,0.21792,-10.596918,-0.020405,0.00991645,-1.6926024296,-0.0188814827
3.070917,-0.305664,-8.298344,0.315841,-0.0230745298,-1.6457765228,-0.0316521845
3.071932,-0.704357,-8.331865,0.880255,-0.0401021322,-1.6223635695,-0.0156888072
3.072981,-0.538635,-8.741298,0.760167,-0.0432948077,-1.6276846952,0.0098525965
3.07403,-0.211995,-9.34228,0.664097,-0.0464874832,-1.6574829995,0.0279444241
3.075079,0.191501,-10.843536,0.419117,-0.0422305825,-1.6840886284,0.0290086492
3.076128,0.424471,-11.250576,-0.087655,-0.0305241059,-1.6617399001,0.0162379474
3.077145,0.085823,-9.85467,0.238985,-0.0220103046,-1.6042717418,0.0045314707
3.078194,-0.392128,-8.963973,0.846631,-0.0103038279,-1.5542531596,0.0055956959
3.079243,-0.32728,-8.990311,0.620865,-0.0028542519,-1.5031703523,0.0141094971
3.080293,-0.034265,-9.399744,0.558419,-0.0049827022,-1.4446379688,0.0226232983
3.081309,-0.16396,-10.221006,0.69532,0.0024668739,-1.4105827639,0.0226232983
3.082358,-0.454573,-10.580158,-0.236564,0.0088522248,-1.4137754393,0.0109168216
3.083409,-0.452172,-10.05819,-0.616042,0.0067237745,-1.4329314921,-0.007175006
3.084456,-0.485796,-9.811572,-0.018004,0.0131091254,-1.459537121,-0.0124961318
3.085473,-0.725973,-10.024669,0.049246,0.023751377,-1.494656551,-0.0007896551
3.086522,-0.982961,-10.012697,-0.061235,0.0248156021,-1.5382897823,0.0162379474
3.087571,-0.404136,-8.693411,-0.671283,-0.0113680531,-1.605335967,0.0109168216
3.08862,-0.20479,-9.835516,-0.589623,-0.0369094568,-1.6010790664,-0.0093034563
3.089638,-0.279245,-10.920156,0.049246,-0.0486159335,-1.5840514639,-0.0199457078
3.090687,-0.442565,-10.139598,0.306234,-0.0443590329,-1.577666113,-0.0146245821
3.091736,-0.692348,-8.920874,0.652088,-0.0337167813,-1.5989506161,-0.0039823305
3.092787,-0.843659,-9.758896,1.168467,-0.0209460795,-1.6457765228,0.006659921
3.093833,-0.692348,-11.274519,1.103619,-0.0156249537,-1.6808959529,0.0087883713
3.094851,-0.401735,-10.48199,0.704927,-0.031588331,-1.6755748271,-0.0082392311
3.0959,-0.344092,-8.834678,0.813006,-0.0624508605,-1.6457765228,-0.0295237342
3.096949,-0.274441,-8.64313,1.351001,-0.0762857875,-1.6159782185,-0.0316521845
3.097998,0.008967,-9.457209,1.898603,-0.0507443838,-1.6085286425,-0.0114319066
3.099015,0.234732,-10.153964,1.545544,-0.0198818543,-1.6234277946,0.006659921
3.100064,0.458096,-10.405371,0.20536,-0.0156249537,-1.6138497682,0.0045314707
3.101113,0.306785,-10.323963,-0.29901,-0.0145607286,-1.5744734375,-0.0146245821
3.102165,-0.28645,-10.235372,-0.4215,-0.0124322782,-1.5436109081,-0.0284595091
3.10318,-0.281647,-9.588898,-0.666479,-0.0198818543,-1.5170052792,-0.0252668336
3.104229,0.001761,-8.360597,-0.238966,-0.0283956555,-1.4850785246,-0.0114319066
3.105278,-0.039069,-8.49468,0.195753,-0.0379736819,-1.4914638756,0.006659921
3.106327,0.181894,-9.981571,0.323047,-0.0432948077,-1.5350971069,0.0226232983
3.107376,0.54456,-10.632834,0.032433,-0.0358452316,-1.5617027357,0.0300728744
3.108393,0.664648,-10.082134,-0.608837,-0.0379736819,-1.5542531596,0.0290086492
3.109442,0.621416,-9.629602,-0.824996,-0.0550012844,-1.5276475308,0.0279444241
3.110491,0.482114,-9.387772,-0.447919,-0.0667077611,-1.494656551,0.0322013247
3.112557,-0.022256,-10.606496,0.046844,-0.0464874832,-1.4712435976,0.0534858278
3.111542,0.244339,-9.572137,-0.130886,-0.0635150856,-1.4723078228,0.0417793511
3.113607,-0.279245,-9.766079,-0.623248,0.0035310991,-1.5308402062,0.0396509008
3.114658,-0.665929,-10.290442,-0.164511,0.0258798273,-1.5744734375,0.0236875235
3.115704,-0.896498,-10.556215,0.447938,0.0461001052,-1.6117213179,0.0183663977
3.116722,-0.826847,-9.074113,0.375885,0.0450358801,-1.6500334235,0.0141094971
3.117771,-0.649116,-7.972712,0.652088,0.0269440524,-1.6979235554,0.0130452719
3.11882,-0.420949,-8.767636,0.656892,0.0109806751,-1.7458136873,0.0162379474
3.119869,-0.320075,-11.286491,0.402305,-0.003918477,-1.7819973425,0.0151737222
3.120918,0.004163,-11.976063,-0.222153,-0.0294598807,-1.7830615677,0.0045314707
3.121935,0.364427,-9.392561,-0.853817,-0.0518086089,-1.72985031,-0.0124961318
3.122984,-0.221603,-8.415667,0.037237,-0.0560655095,-1.6777032775,-0.0178172575
3.124035,-0.781213,-9.828333,0.644883,-0.0486159335,-1.6808959529,0.0024030204
3.125082,-0.4906,-9.495518,0.219771,-0.0401021322,-1.7085658069,0.0247517486
3.126099,-0.199987,-8.233696,0.308636,-0.0390379071,-1.7319787603,0.0311370995
3.127148,-0.10872,-9.694249,0.719337,-0.0401021322,-1.7479421376,0.0290086492
3.128197,-0.022256,-11.667192,0.921085,-0.0369094568,-1.7255934094,0.0279444241
3.129246,-0.019855,-10.795649,0.949907,-0.0369094568,-1.660675675,0.0279444241
3.130263,-0.106318,-9.189041,1.559954,-0.0337167813,-1.5936294903,0.0279444241
3.131312,-0.240817,-8.992705,1.701658,-0.0273314304,-1.5404182326,0.0300728744
3.132361,-0.250424,-9.347068,1.074798,-0.0294598807,-1.4893354253,0.0322013247
3.136526,-0.468984,-9.615236,0.207762,-0.0028542519,-1.3807844596,-0.0039823305
3.134459,-0.137541,-10.106077,0.495973,-0.0092396028,-1.3924909363,0.0173021725
3.135477,-0.399333,-10.510722,0.099683,0.0003384236,-1.3690779829,0.0055956959
3.133412,-0.06789,-9.45242,1.000344,-0.0273314304,-1.4371883927,0.0290086492
3.137575,-0.468984,-9.105239,0.008416,-0.0028542519,-1.4308030418,-0.0018538802
3.138624,-0.978158,-10.0965,-1.057967,-0.0230745298,-1.5382897823,0.0279444241
3.139641,-0.91331,-9.936078,-1.281331,-0.0518086089,-1.5723449872,0.0226232983
3.14069,-0.829248,-10.139598,-0.995521,-0.0741573372,-1.605335967,0.0024030204
3.141739,-0.83165,-10.209034,-0.337438,-0.0752215623,-1.6340700462,-0.007175006
3.14279,-0.73558,-8.920874,0.260601,-0.0677719862,-1.6574829995,0.0002745701
3.143805,-0.658723,-8.022994,0.808203,-0.059258185,-1.6947308799,0.0141094971
3.144854,-0.344092,-9.792417,1.257332,-0.0496801586,-1.7447494621,0.020494848
3.145903,0.148269,-12.167611,0.808203,-0.0496801586,-1.7521990382,0.0173021725
3.146952,0.203509,-11.875501,0.397501,-0.0624508605,-1.7011162308,0.0013387952
3.14797,-0.279245,-9.883403,0.584839,-0.0784142378,-1.6425838474,-0.0220741581
3.149018,-0.670732,-8.192992,1.009951,-0.086928039,-1.6074644173,-0.0337806348
3.150068,-0.733178,-7.460322,1.478294,-0.0762857875,-1.6000148412,-0.0220741581
3.151117,-0.675536,-9.208196,1.430259,-0.0432948077,-1.6266204701,-0.0050465557
3.152168,-0.332084,-11.612122,0.827417,-0.0209460795,-1.646840748,0.0045314707
3.153183,-0.015051,-10.745368,0.085272,-0.0230745298,-1.6340700462,-0.0029181054
3.154232,-0.23121,-9.440448,-0.368661,-0.0326525562,-1.6181066688,-0.0252668336
3.155283,-0.32728,-10.034247,-0.43591,-0.0432948077,-1.5925652652,-0.03484486
3.15633,-0.166362,-9.85467,-0.284599,-0.0528728341,-1.5510604842,-0.0231383833
3.157347,-0.053479,-8.839467,0.04204,-0.0656435359,-1.5287117559,-0.007175006
3.158397,0.148269,-8.899325,-0.056432,-0.0762857875,-1.5340328817,0.0002745701
3.159445,0.268357,-10.153964,-0.238966,-0.0741573372,-1.5457393584,0.0013387952
3.160494,0.450891,-10.436497,-0.063637,-0.0667077611,-1.5468035836,0.0024030204
3.161512,0.58539,-9.198619,-0.229359,-0.0571297347,-1.5382897823,0.006659921
3.162561,0.34041,-8.657496,0.066058,-0.0507443838,-1.5457393584,0.0151737222
3.16361,0.234732,-9.684672,0.580035,-0.0507443838,-1.5648954112,0.0279444241
3.164661,0.402856,-10.991986,0.277413,-0.0475517083,-1.5659596363,0.0417793511
3.165708,0.008967,-10.525088,-1.031547,-0.0432948077,-1.5265833056,0.0226232983
3.166725,-0.288852,-10.216217,-0.952289,-0.031588331,-1.5127483786,0.0045314707
3.167774,-0.447368,-9.349463,-0.522374,-0.003918477,-1.508491478,-0.0039823305
3.168823,-0.725973,-8.542567,-0.114074,0.0280082776,-1.536161332,-0.0007896551
3.169872,-0.985363,-9.212985,0.260601,0.0524854561,-1.6042717418,0.0109168216
3.17089,-1.069425,-10.33354,0.258199,0.0609992574,-1.6968593302,0.0173021725
3.171939,-1.086237,-11.102126,-0.130886,0.0397147543,-1.7798688922,0.006659921
3.172988,-0.769204,-10.754945,-0.54399,-0.0081753776,-1.8171167726,-0.0167530324
3.174039,-0.468984,-9.169887,-0.531981,-0.0581939599,-1.792639594,-0.0337806348
3.175054,-0.562653,-8.169049,0.073263,-0.0890564893,-1.7490063627,-0.0263310588
3.176103,-0.399333,-9.007071,0.73615,-0.0879922642,-1.743685237,-0.0050465557
3.177152,0.179492,-10.558609,0.865845,-0.0667077611,-1.7692266407,0.0098525965
3.178201,0.570979,-10.841142,0.856238,-0.0486159335,-1.778804667,0.0109168216
3.17925,0.398052,-10.412554,1.007549,-0.0379736819,-1.7681624155,-0.0018538802
3.180268,0.047395,-9.751713,0.820211,-0.0347810065,-1.72985031,-0.0135603569
3.181316,-0.12313,-8.612003,0.769774,-0.0379736819,-1.6659968008,-0.007175006
3.182366,-0.348896,-8.762847,1.533535,-0.031588331,-1.6255562449,0.0098525965
3.183417,-0.384922,-10.307202,1.567159,-0.0252029801,-1.6181066688,0.0290086492
3.184432,0.059404,-10.522694,0.625669,-0.0252029801,-1.5861799142,0.0311370995
3.185481,0.020975,-9.957627,0.315841,-0.0134965034,-1.5287117559,0.0087883713
3.18653,-0.538635,-10.335934,0.407108,0.0035310991,-1.4903996504,-0.0124961318
3.187579,-0.57226,-9.778051,0.195753,0.0120449003,-1.4606013461,-0.021009933
3.188596,-0.497805,-8.77003,0.229378,0.00991645,-1.4350599424,-0.0199457078
3.189645,-0.615492,-8.961578,0.575232,-0.0007258016,-1.4414452933,-0.0050465557
3.190694,-0.579465,-9.52425,0.063656,-0.017753404,-1.4861427498,0.0130452719
3.191743,-0.226406,-10.640017,-1.036351,-0.0709646617,-1.5851156891,0.006659921
3.192794,-0.178371,-10.520299,-1.110805,-0.0847995887,-1.5957579406,-0.0093034563
3.193809,-0.401735,-9.971993,-0.21735,-0.0837353635,-1.6010790664,-0.0114319066
3.194858,-0.605884,-8.784397,0.457545,-0.0699004365,-1.6234277946,0.0034672456
3.195909,-0.589072,-8.176232,0.524795,-0.0518086089,-1.6670610259,0.0183663977
3.196956,-0.274441,-9.847487,0.6689,-0.0379736819,-1.7170796081,0.0215590732
3.197973,0.172286,-11.504377,0.582437,-0.0337167813,-1.7255934094,0.0119810468
3.199022,-0.015051,-11.494799,0.757766,-0.0358452316,-1.6968593302,-0.0050465557
3.200071,-0.567456,-10.776495,0.937898,-0.0390379071,-1.6766390523,-0.0231383833
3.20112,-0.512216,-8.600032,0.61366,-0.0496801586,-1.6510976486,-0.0316521845
3.202137,-0.483395,-6.868918,0.921085,-0.0528728341,-1.6170424437,-0.0273952839
3.203186,-1.011782,-9.13876,1.545544,-0.0337167813,-1.633005821,-0.0146245821
3.204236,-0.978158,-12.174794,0.892264,-0.0166891789,-1.6840886284,-0.007175006
3.205287,-0.144746,-11.078183,-0.373464,-0.0198818543,-1.6968593302,-0.0220741581
3.206334,0.078618,-8.657496,-0.474338,-0.0358452316,-1.6659968008,-0.0444228864
3.207351,-0.351298,-9.021437,0.186146,-0.0528728341,-1.6489691983,-0.0433586612
3.2084,-0.209594,-10.31678,0.219771,-0.0688362114,-1.6447122977,-0.0220741581
3.209449,0.364427,-9.490729,0.212566,-0.0837353635,-1.6181066688,-0.0039823305
3.210498,0.434079,-8.657496,0.183744,-0.0943776151,-1.5946937155,0.0024030204
3.211515,0.306785,-10.429314,-0.157306,-0.0954418402,-1.5925652652,0.0002745701
3.212564,0.501328,-11.035084,-0.0132,-0.0826711384,-1.5734092124,0.0034672456
3.214665,0.186697,-8.178626,0.632874,-0.0571297347,-1.5478678087,0.0109168216
3.213613,0.474908,-8.758059,0.181343,-0.0667077611,-1.5446751332,0.0055956959
3.215679,0.193902,-10.192274,1.11803,-0.0486159335,-1.5627669609,0.0268801989
3.216729,0.371633,-11.044662,0.829818,-0.0369094568,-1.5521247093,0.0428435762
3.217778,-0.14955,-9.869036,-0.344643,-0.0337167813,-1.5255190805,0.020494848
3.219844,-0.139943,-9.217774,-0.447919,-0.0209460795,-1.5031703523,-0.0007896551
3.218827,-0.207192,-9.794812,-0.495954,-0.031588331,-1.5127483786,0.0045314707
3.220893,-0.452172,-9.46918,-0.419098,-0.0028542519,-1.5265833056,0.006659921
3.221942,-0.915712,-10.44368,-0.731327,0.0131091254,-1.5808587885,0.0162379474
3.222991,-1.115058,-10.199457,-1.096395,0.0152375758,-1.6500334235,0.0141094971
3.224043,-1.059818,-9.572137,-1.038753,0.0035310991,-1.7202722836,-0.0007896551
3.225058,-0.906105,-9.861853,-0.752943,-0.0134965034,-1.7702908658,-0.0135603569
3.226107,-0.769204,-9.756502,-0.433508,-0.0358452316,-1.7894469186,-0.0135603569
3.227156,-0.401735,-8.779608,-0.090056,-0.0624508605,-1.7905111437,-0.0018538802
3.228205,0.069011,-8.858621,0.524795,-0.0709646617,-1.7968964947,0.0109168216
3.229222,0.316392,-10.838748,0.805801,-0.0656435359,-1.8139240971,0.0162379474
3.230271,0.55897,-11.918599,0.616062,-0.0571297347,-1.8022176204,0.0151737222
3.23132,0.402856,-10.237766,0.568026,-0.0475517083,-1.7490063627,0.0002745701
3.232369,-0.281647,-8.118768,0.803399,-0.0443590329,-1.6936666548,-0.0135603569
3.233386,-0.737981,-8.152289,1.456678,-0.0390379071,-1.6787675026,-0.0050465557
3.234435,-0.848462,-10.153964,2.179609,-0.0124322782,-1.7032446811,0.020494848
3.235484,-0.478591,-11.14283,1.713667,0.0024668739,-1.7149511578,0.034329775
3.236536,0.081019,-9.699038,0.623267,-0.0145607286,-1.6691894762,0.0162379474
3.237582,-0.375315,-9.090873,0.702525,-0.0220103046,-1.6074644173,-0.0167530324
3.238599,-0.980559,-10.110866,0.570428,-0.0188176292,-1.5659596363,-0.0316521845
3.239648,-0.69475,-10.024669,0.092477,-0.0166891789,-1.5233906302,-0.0284595091
3.240698,-0.430556,-8.858621,0.467152,-0.0103038279,-1.4999776768,-0.0220741581
3.241747,-0.336887,-8.760453,-0.188529,-0.0113680531,-1.5159410541,-0.0135603569
3.242764,-0.274441,-10.472412,-1.005128,-0.0230745298,-1.5404182326,-0.0050465557
3.243813,-0.279245,-10.991986,-0.868227,-0.0379736819,-1.5627669609,0.0002745701
3.244862,0.085823,-9.488335,-0.512767,-0.0741573372,-1.6117213179,-0.0039823305
3.245913,0.04019,-9.90974,0.359073,-0.0762857875,-1.6255562449,0.006659921
3.246928,0.059404,-9.538616,0.551214,-0.0645793108,-1.633005821,0.0194306229
3.247977,-0.118327,-9.160309,0.683311,-0.045423258,-1.6393911719,0.0268801989
3.249026,-0.281647,-9.502701,0.359073,-0.0379736819,-1.6479049731,0.0226232983
3.250075,-0.36811,-10.675932,0.306234,-0.0337167813,-1.6425838474,0.0055956959
3.251124,-0.874882,-11.614517,0.623267,-0.0252029801,-1.6308773707,-0.0114319066
3.252141,-1.206325,-10.565792,0.784185,-0.0198818543,-1.6351342713,-0.0220741581
3.25319,-1.030996,-8.224119,0.863443,-0.017753404,-1.6457765228,-0.0273952839
3.254239,-0.874882,-7.493843,0.880255,-0.0166891789,-1.6542903241,-0.0242026084
3.255291,-0.879685,-9.742136,1.012352,-0.0103038279,-1.674510602,-0.0167530324
3.256305,-0.798025,-12.052682,0.500777,-0.0071111525,-1.7085658069,-0.021009933
3.257355,-0.346494,-10.86748,-0.560802,-0.0241387549,-1.7192080584,-0.0401659857
3.258403,-0.175969,-8.49468,-0.601632,-0.0528728341,-1.6947308799,-0.0540009127
3.259452,-0.536233,-9.059747,0.289422,-0.0635150856,-1.6830244032,-0.0433586612
3.26047,-0.447368,-10.529877,0.392698,-0.0656435359,-1.702180456,-0.0188814827
3.261519,0.227527,-9.229745,-0.005995,-0.0805426881,-1.7075015818,-0.0029181054
3.262568,0.594997,-8.590454,0.229378,-0.0911849396,-1.7053731314,-0.0050465557
3.263617,0.688665,-10.860297,0.241387,-0.0911849396,-1.7000520057,-0.0093034563
3.264668,0.813557,-11.140436,0.037237,-0.0847995887,-1.6542903241,-0.0029181054
3.265683,0.597398,-8.947212,0.707329,-0.0709646617,-1.6000148412,0.0077241462
3.266732,0.280366,-8.585666,1.266939,-0.0539370592,-1.5861799142,0.0162379474
3.267781,0.213116,-10.204245,1.017156,-0.045423258,-1.5819230136,0.0226232983
3.26883,0.239536,-10.640017,0.993138,-0.0379736819,-1.5553173848,0.0258159738
3.269847,0.105037,-9.730164,0.544009,-0.0262672052,-1.5244548553,0.0215590732
3.270896,-0.219201,-9.811572,0.073263,-0.0220103046,-1.5031703523,0.0034672456
3.271945,-0.072693,-9.694249,-0.05403,-0.0134965034,-1.5116841535,0.0024030204
3.272994,-0.132737,-9.555377,-0.399884,-0.0017900267,-1.549996259,0.0098525965
3.274012,-0.454573,-9.900163,-0.620846,0.0024668739,-1.6085286425,0.020494848
3.27506,-0.437761,-10.115654,-1.334169,-0.0071111525,-1.6542903241,0.0236875235
3.276109,-0.211995,-10.232977,-1.603167,-0.0262672052,-1.6766390523,0.0162379474
3.27716,-0.236013,-9.96481,-0.971503,-0.0443590329,-1.6936666548,0.0055956959
3.278175,-0.346494,-9.56256,-0.596828,-0.0539370592,-1.7149511578,0.0055956959
3.279224,-0.31287,-9.485941,-0.080449,-0.0518086089,-1.7372998861,0.0194306229
3.280274,-0.224004,-9.251295,0.320645,-0.0422305825,-1.7639055149,0.0311370995
3.281323,-0.221603,-10.098894,0.229378,-0.0379736819,-1.7937038192,0.0300728744
3.282372,-0.279245,-11.410997,0.515188,-0.0347810065,-1.8086029713,0.020494848
3.283389,-0.380119,-10.675932,0.397501,-0.0326525562,-1.7958322695,0.0045314707
3.284438,-0.493002,-8.528201,0.527196,-0.0369094568,-1.757520164,-0.0061107808
