Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
4.906781,-0.812436,-18.704183,0.57283,0.0407789794,0.2528011513,0.1386238401
4.907829,-2.387992,-14.607452,3.277214,0.0961186874,0.0793324512,0.1716148198
4.908878,-2.287118,-5.552026,2.318911,0.0876048862,-0.0249616138,0.1109539861
4.909898,0.414864,2.485802,-1.178055,0.0131091254,0.1155161065,-0.0061107808
4.910945,2.278632,1.04201,-2.073912,-0.0603224102,0.4688388575,-0.0955056937
4.911994,1.250678,-8.022994,-2.69837,-0.1263043697,0.7317024704,-0.1135975214
4.913043,-0.183174,-16.288285,0.877854,-0.1326897206,0.6976472655,-0.0571935882
4.91406,-0.384922,-19.345868,1.694453,-0.0486159335,0.4879949102,0.048164702
4.91511,-1.086237,-18.606015,0.58724,0.0386505291,0.2836636807,0.1386238401
4.916159,-2.404804,-13.941823,3.418918,0.0907975617,0.0963600537,0.1652294689
4.917208,-2.094977,-4.515273,2.270876,0.086540661,-0.0270900641,0.1024401848
4.918258,0.21792,2.588759,-0.555998,0.0301367279,0.0729471003,-0.0146245821
4.919277,2.225793,-0.310797,-2.280464,-0.031588331,0.3858292955,-0.0997625944
4.920324,1.738235,-9.828333,-3.313221,-0.1071483169,0.6657205109,-0.1061479453
4.921373,-0.384922,-18.208553,2.047512,-0.0539370592,0.4890591354,0.0588069535
4.922423,-1.153486,-17.087998,0.894666,0.0258798273,0.2911132568,0.1460734161
4.92344,-2.395197,-12.586622,3.320446,0.0748341844,0.1304152586,0.1694863695
4.924489,-1.991701,-3.777814,1.932227,0.0663203831,0.0335707696,0.0992475094
4.925539,0.239536,0.565535,-0.414294,0.0184302512,0.1197730071,-0.0167530324
4.926588,2.13933,-2.750638,-1.516703,-0.0134965034,0.3900861961,-0.0859276674
4.927606,1.680593,-9.189041,-3.795976,-0.0699004365,0.6380506569,-0.0933772434
4.928657,0.020975,-15.943499,-0.070842,-0.100762966,0.6423075575,-0.0433586612
4.929705,-0.591474,-18.392918,2.402973,-0.0326525562,0.4560681556,0.0556142781
4.930753,-1.319208,-16.386453,0.856238,0.0386505291,0.2730214292,0.1364953898
4.931773,-2.474455,-11.238604,2.95778,0.0631277077,0.1325437089,0.1492660916
4.93282,-1.869211,-3.174438,1.790523,0.0482285555,0.056983723,0.0854125824
4.933869,0.582988,-0.255727,-0.901852,0.00991645,0.1623420132,-0.0135603569
4.934918,2.453961,-5.226395,-2.395748,-0.0273314304,0.451811255,-0.0731569655
4.935968,1.695004,-11.037479,-3.281998,-0.0837353635,0.6997757158,-0.0784780913
4.936985,-0.091907,-14.693649,0.822613,-0.0986345157,0.680619663,-0.0337806348
4.938034,-0.922917,-16.453495,1.932227,-0.0273314304,0.4720315329,0.0513573775
4.939083,-1.878818,-15.751951,1.619998,0.0503570058,0.2655718531,0.1301100388
4.940133,-2.71223,-10.079739,3.447739,0.079091085,0.1016811795,0.1482018664
4.941153,-1.645847,-2.164023,1.262136,0.0471643304,0.0101578162,0.0811556818
4.942199,0.883208,-2.595005,-0.652069,0.0035310991,0.1112592058,-0.0135603569
4.943249,2.564442,-8.403695,-2.583086,-0.0103038279,0.4177560501,-0.062514714
4.944298,1.51247,-10.927339,-3.032215,-0.0464874832,0.6795554379,-0.0678358397
4.945315,-0.334485,-13.10859,1.276546,-0.0709646617,0.6540140342,-0.03484486
4.946365,-0.70916,-14.528439,1.579168,-0.0230745298,0.4539397053,0.0375224505
4.947414,-2.933192,-10.417342,4.026564,0.0599350322,0.1208372322,0.1364953898
4.948463,-1.813971,-3.938235,1.574365,0.0226871518,0.0261211936,0.0960548339
4.949512,1.291508,-3.770631,-0.904254,-0.0220103046,0.1112592058,0.0151737222
4.950532,3.167284,-9.122,-3.03942,-0.0379736819,0.4081780237,-0.0444228864
4.951579,1.615746,-10.872269,-2.866494,-0.0709646617,0.6710416367,-0.0667716146
4.952628,-0.476189,-11.794093,1.761702,-0.0794784629,0.6391148821,-0.0401659857
4.953677,-0.846061,-13.501263,1.711265,-0.0252029801,0.4539397053,0.0279444241
4.954695,-1.792355,-14.023231,2.184412,0.037586304,0.3070766341,0.0992475094
4.955744,-2.983629,-10.297625,3.716737,0.0599350322,0.1623420132,0.1343669395
4.956793,-1.849997,-4.113022,0.128504,0.023751377,0.0537910475,0.0992475094
4.957843,1.190634,-5.82977,-1.34858,-0.0103038279,0.1208372322,0.0236875235
4.95886,2.790207,-10.110866,-2.890511,-0.0198818543,0.3954073219,-0.0412302109
4.959909,1.113777,-9.83791,-2.568675,-0.0571297347,0.617830379,-0.0774138661
4.960958,-0.632304,-11.04945,2.040307,-0.0613866353,0.5688760219,-0.0571935882
4.962008,-0.745187,-12.687185,1.25493,-0.003918477,0.4230771759,0.0130452719
4.963057,-1.456108,-11.80367,1.7593,0.0418432046,0.3294253623,0.0875410327
4.964074,-2.450438,-8.652707,3.68071,0.0556781316,0.223002847,0.1354311646
4.965123,-1.638642,-6.928776,-0.020405,0.023751377,0.1314794838,0.1258531382
4.966172,1.140197,-9.921712,-1.778495,-0.0103038279,0.1772411654,0.0662565296
4.967222,2.792609,-9.881008,-3.301212,-0.0156249537,0.396471547,-0.0124961318
4.969288,-0.752392,-9.914529,2.542275,-0.0752215623,0.5114078636,-0.0806065416
4.968239,1.046528,-7.323844,-2.292472,-0.0550012844,0.5710044722,-0.0827349919
4.970338,-0.730776,-12.933803,1.675239,-0.0273314304,0.396471547,-0.0093034563
4.971387,-1.232744,-12.316061,2.287688,0.0216229267,0.3539025409,0.0747703308
4.973454,0.616612,-11.114098,-1.281331,0.0056595494,0.1580851126,0.0832841321
4.972407,-2.20786,-8.473131,3.608657,0.0482285555,0.2815352304,0.1375596149
4.974503,2.746975,-11.327195,-3.022608,-0.003918477,0.3070766341,-0.0007896551
4.975552,1.656575,-6.6223,-2.566273,-0.0273314304,0.4879949102,-0.0795423164
4.976601,-0.706758,-8.870593,1.720872,-0.0518086089,0.4858664599,-0.0933772434
4.977619,-1.225539,-12.751832,2.107556,-0.0198818543,0.3954073219,-0.0231383833
4.978668,-1.436894,-11.3248,2.659961,0.0258798273,0.3507098654,0.0651923045
4.979717,-2.198253,-7.61356,3.03944,0.0471643304,0.285792131,0.1215962376
4.980766,-1.917247,-7.773981,0.20536,0.0322651782,0.1804338408,0.131174264
4.981784,0.628621,-12.584228,-1.521507,-0.0007258016,0.1634062384,0.0949906088
4.982833,3.073615,-11.628883,-3.81519,-0.0241387549,0.3560309912,0.0258159738
4.983882,1.59413,-6.066811,-1.872164,-0.0571297347,0.5656833465,-0.0454871115
4.984931,-0.937328,-7.21131,2.506248,-0.0720288868,0.5241785655,-0.0657073894
4.985948,-1.143879,-11.796487,1.665632,-0.0422305825,0.3932788716,-0.0178172575
4.986998,-1.196718,-12.086203,3.015422,0.0056595494,0.3485814151,0.0609354038
4.988047,-1.919648,-8.784397,2.847299,0.0429074297,0.278342555,0.117339337
4.989096,-1.645847,-9.648756,-0.311019,0.0269440524,0.1570208875,0.1237246879
4.990113,0.765522,-13.814923,-1.298143,-0.0017900267,0.1485070862,0.0939263836
4.991163,2.850251,-9.773263,-3.920867,-0.003918477,0.3443245145,0.0236875235
4.992212,0.998493,-4.587103,-1.435043,-0.0283956555,0.5220501152,-0.0593220385
4.993261,-1.333618,-7.886516,2.763237,-0.0411663574,0.4837380096,-0.0720927404
4.99431,-1.055014,-11.080577,1.747292,-0.0049827022,0.3954073219,-0.0156888072
4.995328,-1.227941,-10.474807,2.554284,0.0290725027,0.3592236666,0.0502931523
4.996377,-2.030129,-9.82115,2.429392,0.0354578537,0.278342555,0.0981832842
4.997426,-1.556982,-12.325638,1.108423,0.0173660261,0.1548924371,0.1215962376
4.998475,2.571647,-8.729327,-4.559736,-0.0294598807,0.3123977599,0.0375224505
4.999492,1.332338,-4.041192,-1.473471,-0.0847995887,0.5188574397,-0.0401659857
5.000542,-0.853266,-6.210472,1.816943,-0.1082125421,0.5241785655,-0.062514714
5.001591,-1.194316,-10.477201,1.523928,-0.0752215623,0.4422332286,-0.0273952839
5.00264,-1.32161,-12.002401,3.001011,-0.0134965034,0.3879577458,0.0364582253
5.003657,-1.727507,-11.355927,1.730479,0.0312009531,0.2964343826,0.0960548339
5.004706,-1.326413,-13.118168,0.512786,0.0397147543,0.1591493378,0.1247889131
5.005755,0.448489,-14.272244,-1.190064,0.0429074297,0.1048738549,0.1098897609
5.006805,2.309855,-8.022994,-4.050562,0.0333294034,0.2623791777,0.0417793511
5.007854,1.428408,-2.527964,-1.233295,-0.0156249537,0.4922518109,-0.0359090851
5.008871,-0.692348,-5.288648,1.259734,-0.0571297347,0.5592979955,-0.0614504888
5.00992,-1.287985,-10.628045,1.896201,-0.0432948077,0.4943802612,-0.0273952839
5.010969,-1.364841,-12.950563,3.253196,0.0014026488,0.4060495734,0.0396509008
5.012018,-1.400868,-12.055077,1.927424,0.0258798273,0.2911132568,0.1024401848
5.013036,-1.002175,-13.49408,0.839425,0.0216229267,0.1485070862,0.1247889131
5.014085,0.208313,-14.971393,-0.632855,0.0194944764,0.0782682261,0.0992475094
5.015135,1.743039,-8.10919,-2.635924,0.0088522248,0.2027825691,0.0322013247
5.016184,1.310722,-1.175157,-1.041154,-0.0369094568,0.4262698513,-0.048679787
5.017201,-0.514618,-4.132177,0.925889,-0.0773500126,0.5422703931,-0.0784780913
5.01825,-1.256762,-10.81241,2.071529,-0.0635150856,0.5156647642,-0.0422944361
5.019299,-1.247155,-13.180421,2.727211,-0.0134965034,0.4188202753,0.0322013247
5.020349,-1.369645,-12.615354,1.264537,0.0163018009,0.2900490317,0.1045686351
5.0214,-0.83165,-14.674494,0.214967,0.0141733506,0.1495713114,0.1407522904
5.022415,0.96727,-14.662522,-1.816923,0.0163018009,0.1240299077,0.1247889131
5.023465,2.067277,-6.768355,-3.111473,0.0088522248,0.2953701574,0.0545500529
5.024514,0.549363,-0.55502,0.02763,-0.031588331,0.4773526587,-0.0327164097
5.025563,-1.261566,-10.544243,1.571963,-0.0422305825,0.4060495734,-0.0529366876
5.02658,-1.009381,-14.207596,2.470222,-0.0017900267,0.3081408593,0.0194306229
5.02763,-1.033398,-15.208434,1.343796,0.0226871518,0.1932045427,0.1066970855
5.028678,-0.399333,-15.835753,0.392698,0.0226871518,0.1070023052,0.1556514425
5.029728,1.438015,-12.567467,-2.258848,0.0216229267,0.1761769402,0.1301100388
5.030745,1.810288,-5.001326,-2.926538,0.0024668739,0.4113706992,0.0417793511
5.031794,-0.468984,-1.290085,1.742488,-0.0411663574,0.5859036244,-0.0401659857
5.032844,-1.619428,-4.318936,2.182011,-0.0539370592,0.5710044722,-0.0710285152
5.033893,-1.093442,-9.375801,0.846631,-0.0422305825,0.4709673078,-0.0561293631
5.034942,-1.129469,-13.386335,1.860174,-0.0273314304,0.3496456403,0.0024030204
5.035959,-1.211129,-16.817436,1.427857,-0.0092396028,0.2017183439,0.0939263836
5.037009,-0.533832,-17.372925,0.716936,0.0067237745,0.0803966764,0.1577798928
5.038058,0.902422,-11.123675,-2.083519,0.0194944764,0.098488504,0.1364953898
5.039107,1.5533,-3.993305,-3.423702,-0.0060469273,0.3070766341,0.0449720265
5.040125,-0.010247,-2.532752,0.085272,-0.0603224102,0.5412061679,-0.0401659857
5.041174,-1.191914,-4.045981,1.288555,-0.0794784629,0.5922889753,-0.0827349919
5.042223,-0.896498,-7.862572,1.17327,-0.0656435359,0.4890591354,-0.083799217
5.043274,-0.970952,-14.219568,2.182011,-0.0337167813,0.3602878918,-0.0220741581
5.04429,-1.062219,-18.697,1.925022,0.0088522248,0.2198101715,0.0949906088
5.045339,-0.322477,-16.901238,1.094012,0.0429074297,0.0825251267,0.1811928462
5.046388,1.0081,-10.817199,-1.855352,0.0524854561,0.0633690739,0.1673579192
5.047437,1.522077,-4.407527,-2.65754,0.0301367279,0.2517369261,0.0737061057
5.048486,-0.058283,-0.339529,0.15012,-0.0145607286,0.4901233605,-0.0327164097
5.049504,-1.194316,-2.753032,1.122833,-0.0507443838,0.5380134925,-0.0986983692
5.050553,-0.692348,-9.761291,1.562356,-0.0507443838,0.4294625268,-0.0944414686
5.051602,-0.819641,-17.952357,1.720872,-0.0028542519,0.2059752445,0.1024401848
5.052654,-0.53143,-16.817436,1.221306,0.0269440524,0.1144518813,0.1886424223
5.053669,0.530149,-11.700713,-1.687228,0.0407789794,0.1431859605,0.1758717204
5.054718,1.301115,-3.899925,-2.640728,-0.0060469273,0.3709301433,0.0737061057
5.055767,-0.166362,0.946236,0.142914,-0.0837353635,0.6093165778,-0.0465513367
5.056817,-1.501742,-2.420218,2.076333,-0.100762966,0.617830379,-0.1157259717
5.057834,-0.963747,-10.127626,0.868247,-0.0762857875,0.4699030826,-0.1093406207
5.058883,-0.716366,-16.570818,1.029165,-0.0507443838,0.2974986077,-0.0263310588
5.059932,-0.699553,-18.766436,1.857773,-0.003918477,0.1165803316,0.1003117345
5.060982,-0.192781,-15.943499,-0.063637,0.0365220788,-0.0100624617,0.1833212965
5.061999,0.638228,-11.485222,-1.149234,0.0599350322,0.0314423193,0.1758717204
5.063048,1.147402,-4.814567,-1.740067,0.058870807,0.2762141047,0.0854125824
5.064097,0.114644,1.595105,-0.800978,-0.0113680531,0.5443988434,-0.0454871115
5.065149,-0.754794,-0.722625,1.961048,-0.0688362114,0.6188946041,-0.131689349
5.066196,-0.459377,-9.794812,0.949907,-0.059258185,0.5380134925,-0.1242397729
5.067213,-0.608286,-17.784753,0.676106,-0.0358452316,0.3985999973,-0.0316521845
5.068262,-0.781213,-20.418536,2.33092,-0.0028542519,0.2219386218,0.1056328603
5.069311,-0.577063,-16.824619,1.19969,0.0354578537,0.0899747028,0.2067342499
5.070361,-0.039069,-9.861853,-0.440714,0.0482285555,0.0963600537,0.2024773493
5.071378,0.863994,-2.5974,-2.119546,0.0045953242,0.2932417071,0.0960548339
5.072427,0.398052,1.324543,-0.88504,-0.0709646617,0.5454630685,-0.0465513367
5.073476,-0.665929,-1.431352,1.54074,-0.1071483169,0.6103808029,-0.1380746999
5.074528,-0.641911,-9.979177,0.803399,-0.100762966,0.4911875857,-0.1370104747
5.075543,-0.680339,-19.300376,1.535936,-0.0677719862,0.3177188857,-0.0327164097
5.076592,-0.637107,-21.534303,1.771309,-0.0049827022,0.1357363844,0.1237246879
5.077641,-0.084702,-8.377357,0.063656,0.079091085,0.0208000678,0.200348899
5.078691,0.662246,-2.642892,-2.342909,0.0503570058,0.2325808734,0.0779630063
5.07974,0.364427,0.917504,-0.923468,-0.031588331,0.5199216648,-0.0720927404
5.080757,-0.553046,-2.626132,2.021092,-0.0741573372,0.6306010808,-0.1551023023
5.081806,-0.656321,-11.044662,0.813006,-0.0677719862,0.5294996912,-0.1402031502
5.082855,-0.673134,-18.354608,0.666499,-0.045423258,0.3453887396,-0.0412302109
5.083907,-0.591474,-20.212622,1.127637,-0.003918477,0.1570208875,0.0981832842
5.084922,-0.500207,-15.558009,1.226109,0.0418432046,0.0335707696,0.2014131241
5.085971,-0.101514,-8.568905,0.306234,0.0620634825,0.0718828752,0.2067342499
5.087023,0.794343,-2.166417,-3.18833,0.0067237745,0.3304895875,0.1013759597
5.088069,0.378838,1.082714,-1.110805,-0.0911849396,0.6167661538,-0.0518724624
5.089087,-0.579465,-1.879095,2.145984,-0.1209832439,0.6689131864,-0.145524276
5.090136,-0.603483,-10.692692,0.181343,-0.1018271912,0.5284354661,-0.1423316005
5.091185,-0.608286,-20.322763,1.293359,-0.0656435359,0.34751719,-0.0369733103
5.092235,-0.605884,-21.989229,1.824148,0.0088522248,0.1687273641,0.1215962376
5.093283,-0.975756,-15.840542,0.990736,0.0769626347,0.0303780942,0.2195049517
5.094301,-0.942131,-8.185809,1.094012,0.0950544623,0.0112220414,0.1971562235
5.09535,0.767923,0.139341,-2.56147,0.0365220788,0.2049110194,0.0694492051
5.096401,1.26749,3.400444,-1.725657,-0.0475517083,0.5220501152,-0.0869918925
5.097448,-0.091907,-3.483309,1.401438,-0.0816069132,0.680619663,-0.1604234281
5.098466,-0.521823,-13.709572,0.306234,-0.0762857875,0.5922889753,-0.1242397729
5.099515,-0.236013,-19.858259,0.993138,-0.0401021322,0.3954073219,-0.0124961318
5.100564,-0.471386,-20.653183,1.216502,0.0131091254,0.2017183439,0.1247889131
5.101613,-1.324011,-16.84138,2.073931,0.0663203831,0.0537910475,0.214183826
5.10263,-1.345627,-8.049332,1.670435,0.0833479856,0.0144147169,0.1928993229
5.10368,1.373168,3.342979,-1.387008,-0.0784142378,0.5539768698,-0.0944414686
5.104729,-0.226406,-3.569505,1.130039,-0.1135336678,0.7050968416,-0.1646803287
5.10578,-0.79082,-13.575488,-0.174118,-0.1167263433,0.5646191213,-0.1370104747
5.106827,-0.442565,-21.349938,1.005147,-0.0688362114,0.3400676139,-0.0220741581
5.107844,-0.493002,-21.036278,1.127637,0.0152375758,0.1570208875,0.131174264
5.108893,-1.333618,-15.083928,1.913013,0.0876048862,0.0165431672,0.2226976272
5.109943,-1.609821,-7.678208,1.812139,0.106760939,-0.0292185144,0.1960919984
5.110992,0.491721,0.98694,-2.604701,0.0365220788,0.1516997617,0.0598711787
5.112009,1.692602,3.28312,-1.761683,-0.0486159335,0.5050225127,-0.0965699189
5.113058,0.34041,-4.354852,0.152521,-0.0901207145,0.7136106428,-0.166808779
5.114107,-0.557849,-14.700832,-0.022807,-0.0986345157,0.6284726305,-0.1306251238
5.115159,-0.435359,-21.115292,1.658426,-0.0539370592,0.4124349243,-0.0103676814
5.116174,-0.553046,-20.114454,1.067593,0.0173660261,0.2251312973,0.1343669395
5.117223,-1.600214,-14.779845,2.340527,0.0801553101,0.0612406236,0.2120553757
5.118274,-1.924452,-6.995818,2.525462,0.086540661,-0.0377323157,0.1758717204
5.119321,0.304383,2.521718,-1.535917,0.0077879997,0.0889104776,0.0471004769
5.120338,2.045661,3.623118,-1.860155,-0.0720288868,0.4188202753,-0.0891203428
5.121388,1.084956,-6.272725,-1.314955,-0.1231116942,0.6742343121,-0.1412673753
5.122437,-0.139943,-16.680958,0.250994,-0.1316254955,0.6412433324,-0.0891203428
5.123486,-0.202388,-20.851914,1.82655,-0.0624508605,0.424141401,0.0290086492
5.124536,-0.442565,-19.116011,0.435929,0.0173660261,0.2347093237,0.1418165155
5.125553,-1.801962,-14.454214,2.463017,0.0801553101,0.0878462525,0.1833212965
5.126602,-2.337555,-6.665398,2.292492,0.0982471377,0.001644015,0.1279815885
5.127653,-0.27204,2.12665,-1.02194,0.0397147543,0.126158358,0.0045314707
5.1287,1.728628,2.545661,-1.696835,-0.0305241059,0.451811255,-0.1029552698
5.129718,-0.257629,-15.874063,0.27261,-0.1305612703,0.6795554379,-0.076349641
5.130767,-0.24562,-20.329946,1.660828,-0.0688362114,0.4358478777,0.0364582253
5.131816,-0.478591,-19.290798,0.623267,0.0173660261,0.223002847,0.1460734161
5.132865,-1.895631,-14.56196,2.938566,0.0854764359,0.0559194979,0.186513972
5.133882,-2.106986,-5.887235,2.24926,0.086540661,-0.053695693,0.1269173634
5.134931,0.064207,2.909602,-0.315822,0.0216229267,0.0452772463,0.0002745701
5.135981,1.939983,1.808202,-1.663211,-0.0369094568,0.3634805673,-0.1029552698
5.137032,1.358757,-8.025388,-2.969769,-0.0996987408,0.6518855839,-0.1242397729
5.138079,-0.125532,-16.355327,0.580035,-0.1209832439,0.6540140342,-0.0678358397
5.139096,-0.440163,-19.329108,1.689649,-0.0613866353,0.4347836526,0.0364582253
5.140148,-0.752392,-19.022631,0.195753,0.00991645,0.2379019991,0.1386238401
5.141195,-1.972487,-14.284215,3.1211,0.072705734,0.1027454046,0.1811928462
5.142244,-1.890827,-4.405133,1.783318,0.0737699592,0.0282496439,0.1226604628
5.143261,0.117046,2.332564,-0.560802,0.0120449003,0.139993285,-0.0007896551
5.144311,1.702209,-0.222206,-1.074779,-0.0294598807,0.4156275998,-0.090184568
5.14536,1.36356,-8.272006,-3.274793,-0.0826711384,0.6327295311,-0.1104048459
5.146409,0.081019,-15.804627,-0.008397,-0.1092767672,0.6050596771,-0.0614504888
5.147426,-0.442565,-19.487135,1.88179,-0.045423258,0.396471547,0.0428435762
5.148476,-0.939729,-18.780802,0.726543,0.0365220788,0.2102321451,0.1418165155
5.149527,-2.195851,-13.458165,3.296428,0.0897333365,0.0878462525,0.172679045
5.150574,-1.900434,-3.859221,1.699256,0.0780268598,0.0367634451,0.1066970855
5.151623,0.443686,2.821011,-0.841808,0.0120449003,0.1825622911,-0.0135603569
5.152641,1.93518,-0.918961,-1.768888,-0.0475517083,0.4890591354,-0.0986983692
5.153689,1.231464,-10.477201,-2.789637,-0.1071483169,0.6923261397,-0.1050837201
5.154739,0.064207,-16.70969,0.81781,-0.1135336678,0.6263441802,-0.0444228864
5.155788,-1.175102,-17.952357,0.983531,0.0343936285,0.2187459464,0.1322384891
5.156805,-2.464848,-12.368736,4.00735,0.0854764359,0.0665617494,0.1599083431
5.157855,-1.751525,-1.507971,1.564758,0.0673846083,-0.0143193623,0.0939263836
5.158906,0.633425,1.137784,-0.88504,0.0077879997,0.1048738549,-0.0199457078
5.159953,2.425139,-4.946256,-2.066707,-0.0262672052,0.4230771759,-0.0816707667
5.16097,1.752646,-10.38861,-3.620647,-0.0741573372,0.6880692391,-0.083799217
5.162019,-0.101514,-14.746325,0.565625,-0.0996987408,0.6646562857,-0.0401659857
5.163069,-0.884489,-17.609966,2.083538,-0.031588331,0.4539397053,0.048164702
5.164118,-1.890827,-17.399263,1.382224,0.0524854561,0.2602507274,0.131174264
5.165167,-3.007647,-11.432546,3.805602,0.0854764359,0.1016811795,0.1524587671
5.166184,-1.977291,-1.493605,1.579168,0.0503570058,-0.0047413359,0.0843483572
5.167234,0.638228,0.400325,-0.652069,-0.0060469273,0.0782682261,-0.0231383833
5.168284,2.461166,-6.18174,-2.184393,-0.0379736819,0.3773154943,-0.0752854158
5.169332,1.793476,-11.573813,-3.534183,-0.0837353635,0.6582709348,-0.0667716146
5.17035,0.01377,-14.882802,1.106021,-0.0975702905,0.65933516,-0.0188814827
5.171401,-0.819641,-16.563635,1.857773,-0.031588331,0.4486185796,0.0577427284
5.172448,-1.780346,-15.622656,1.360608,0.037586304,0.2421588997,0.1194677873
5.173497,-2.750658,-9.758896,3.72154,0.058870807,0.0825251267,0.1226604628
5.174515,-1.729909,-2.180783,1.163663,0.0248156021,0.0059009156,0.0577427284
5.175564,0.986484,-2.55909,-0.507963,-0.0071111525,0.1314794838,-0.0242026084
5.176613,2.547629,-7.819474,-2.712781,-0.0156249537,0.437976328,-0.0646431643
5.177662,1.281901,-11.293674,-3.082652,-0.0528728341,0.6518855839,-0.0635789391
5.178712,-0.142344,-13.556333,1.610391,-0.0624508605,0.5816467238,-0.021009933
5.179729,-0.329682,-14.310553,0.73615,-0.0124322782,0.3858292955,0.0471004769
5.180781,-1.429689,-13.891542,1.737685,0.0429074297,0.2336450985,0.1056328603
5.181827,-1.357636,-4.431471,0.27261,0.0269440524,0.0559194979,0.0832841321
5.182876,1.399587,-4.500907,-0.988316,-0.0145607286,0.1857549666,0.0045314707
5.183894,2.348283,-7.647081,-2.455792,-0.0124322782,0.4645819569,-0.0476155618
5.184943,0.58539,-10.204245,-2.292472,-0.0496801586,0.6306010808,-0.0593220385
5.185992,-0.721169,-13.302532,2.059521,-0.0645793108,0.5358850422,-0.0167530324
5.187042,-0.711562,-14.214779,1.259734,-0.0124322782,0.361352117,0.0524216026
5.188059,-1.849997,-13.577882,2.100351,0.0407789794,0.2219386218,0.10350441
5.189108,-2.950004,-9.378195,3.534203,0.0450358801,0.0825251267,0.1077613106
5.190159,-1.441698,-3.880771,0.104486,-0.0081753776,0.0101578162,0.0534858278
5.191207,1.570112,-6.423569,-1.22609,-0.0337167813,0.139993285,-0.0114319066
5.192224,2.746975,-10.280864,-3.207544,-0.0337167813,0.4688388575,-0.0465513367
5.193276,0.952859,-9.74453,-2.194,-0.0645793108,0.6901976894,-0.0571935882
5.194322,-0.471386,-10.733396,1.776113,-0.0656435359,0.6018670017,-0.0316521845
5.195372,-0.553046,-12.550707,0.911478,-0.0113680531,0.4198845004,0.0236875235
5.196421,-1.641044,-12.873944,2.410178,0.0482285555,0.292177482,0.0864768075
5.197438,-2.580133,-9.593686,3.478962,0.0673846083,0.1516997617,0.1247889131
5.198487,-1.273574,-6.08836,-0.327831,0.0269440524,0.0410203457,0.0981832842
5.199536,1.452426,-8.710172,-1.418231,0.0035310991,0.0889104776,0.0300728744
5.200586,2.720556,-10.051007,-2.82086,0.0120449003,0.3347464881,-0.0295237342
5.201603,0.912029,-8.279189,-1.896182,-0.0220103046,0.5529126446,-0.062514714
5.202655,-0.932524,-9.926501,2.388562,-0.0422305825,0.5199216648,-0.0454871115
5.203702,-0.932524,-12.031133,1.387027,-0.0103038279,0.3975357722,0.0151737222
5.204751,-1.523358,-11.84198,2.780049,0.0269440524,0.319847336,0.0800914566
5.205769,-2.688212,-9.126788,3.618264,0.0354578537,0.2049110194,0.1141466615
5.206817,-1.857203,-7.994262,-0.474338,-0.0113680531,0.0931673782,0.0939263836
5.207867,2.552433,-10.103683,-3.053831,-0.0188176292,0.3539025409,-0.0263310588
5.208916,0.85919,-6.955114,-1.788102,-0.0464874832,0.5358850422,-0.0816707667
5.209965,-0.843659,-8.815523,2.700791,-0.0518086089,0.4784168839,-0.0742211907
5.210983,-0.641911,-11.008746,0.599249,-0.0092396028,0.3783797194,-0.0178172575
5.212034,-1.071826,-11.243393,2.013887,0.023751377,0.3560309912,0.0492289272
5.213081,-2.140611,-9.768474,3.29883,0.051421231,0.2794067801,0.1088255358
5.21413,-1.602616,-9.732559,-0.306215,0.0461001052,0.1474428611,0.1258531382
5.21515,0.914431,-12.316061,-1.468668,0.0173660261,0.1144518813,0.0875410327
5.216197,2.994357,-9.50749,-4.12982,-0.0081753776,0.2868563562,0.0077241462
5.217246,1.714218,-5.030058,-2.302079,-0.0528728341,0.4922518109,-0.0731569655
5.218295,-0.752392,-7.70694,2.503847,-0.0709646617,0.4837380096,-0.0859276674
5.219312,-1.151084,-12.102964,1.708863,-0.031588331,0.3879577458,-0.0284595091
5.220362,-1.21353,-12.136485,3.113894,0.0269440524,0.3560309912,0.0524216026
5.221412,-1.986898,-9.071718,2.614328,0.0641919328,0.2794067801,0.1109539861
5.22246,-1.720302,-9.981571,-0.202939,0.0461001052,0.1389290598,0.1205320125
5.223509,0.474908,-13.601826,-0.447919,0.023751377,0.0963600537,0.0907337082
5.224529,2.598066,-9.382984,-3.577415,0.0152375758,0.2655718531,0.0236875235
5.225576,1.507666,-4.424288,-1.961029,-0.0369094568,0.4752242084,-0.0529366876
5.226625,-0.766803,-7.469899,2.50865,-0.0699004365,0.4986371618,-0.0678358397
5.227674,-1.13187,-10.819593,1.653623,-0.0432948077,0.4262698513,-0.0220741581
5.228692,-1.434492,-11.118886,2.95778,0.0014026488,0.3794439446,0.0407151259
5.229741,-2.123798,-10.786072,2.950574,0.0354578537,0.2932417071,0.0949906088
5.23079,-1.532965,-12.66803,0.471956,0.0365220788,0.1655346887,0.1184035621
5.231839,0.383642,-13.513235,-0.570409,0.037586304,0.1165803316,0.0917979333
5.232857,1.971206,-7.987078,-3.498157,0.0280082776,0.2315166482,0.0151737222
5.233908,-0.392128,-6.789904,1.29576,-0.0603224102,0.437976328,-0.0784780913
5.234955,-0.922917,-10.572975,1.317376,-0.0443590329,0.4017926728,-0.0391017606
5.236004,-1.263967,-11.789304,3.260402,0.0024668739,0.3390033887,0.0236875235
5.237053,-1.681874,-11.238604,1.88179,0.0365220788,0.2442873501,0.0864768075
