Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
5.982119,1.116179,-25.92075,-1.586354,0.197220077,0.8540883631,0.020494848
5.983164,4.317728,-10.376638,-6.493154,0.0641919328,1.42132037,0.0960548339
5.984213,0.94085,7.700694,0.258199,-0.0209460795,1.7416521412,-0.0295237342
5.98523,-4.48473,0.675675,3.166733,0.0290725027,1.3074482786,-0.1880932821
5.986278,-4.095645,-21.534303,5.201026,0.1769997991,0.6955188152,-0.1582949778
5.987327,5.218389,-9.828333,-8.073514,0.0780268598,1.4819812038,0.1088255358
5.988376,1.851118,7.937734,-0.171716,-0.0528728341,1.8895794376,-0.0220741581
5.989424,-5.145215,0.658914,5.037706,-0.0134965034,1.4064212178,-0.1849006066
5.990441,-5.892163,-21.242192,7.391433,0.1674217727,0.6997757158,-0.1497811766
5.991492,-0.589072,-25.537654,-0.279796,0.2781011887,0.6976472655,0.0417793511
5.992538,5.80682,-9.778051,-10.127021,0.1216600911,1.4000358669,0.1279815885
5.993586,3.520343,7.300837,-3.193133,-0.0667077611,1.8874509873,-0.0146245821
5.994603,-4.873816,0.52962,5.681378,-0.0486159335,1.4553755749,-0.1880932821
5.995652,-6.600683,-21.534303,8.419387,0.1472014948,0.6848765637,-0.159359203
5.9967,-0.836454,-27.18736,0.632874,0.2727800629,0.5965458759,0.0364582253
5.997749,6.741106,-9.746925,-10.633792,0.1312381175,1.352145735,0.1290458137
5.998765,4.48345,9.300119,-5.080918,-0.0773500126,1.9672678738,-0.0316521845
5.999814,-5.176438,0.539197,6.212167,-0.0752215623,1.5383851369,-0.2189558116
6.000865,-7.784752,-22.934997,9.910881,0.1525226206,0.6784912127,-0.1795794809
6.001911,-2.078165,-26.871306,2.419785,0.3174775194,0.5199216648,0.0353940002
6.00296,6.916435,-8.796368,-10.931611,0.1844493752,1.2489158951,0.1396880652
6.003977,5.708348,9.048712,-8.147969,-0.0699004365,1.9193777419,-0.0231383833
6.005025,-4.981895,0.632577,6.077669,-0.1060840918,1.573504567,-0.2125704606
6.006073,-8.377987,-22.492042,11.200627,0.1248527666,0.722124444,-0.1721299048
6.007123,-2.315939,-27.1706,2.698389,0.3121563936,0.5156647642,0.0385866756
6.008139,7.243074,-8.935241,-10.924406,0.1961558519,1.2116680147,0.1343669395
6.009187,6.448091,8.962515,-9.007799,-0.0688362114,1.9151208413,-0.0337806348
6.010238,-4.849798,-0.104883,6.10649,-0.1252401445,1.6075597719,-0.2210842619
6.011285,-9.007249,-23.356402,12.377491,0.1014398132,0.7242528943,-0.166808779
6.012301,-2.906773,-26.624688,4.206696,0.3110921685,0.4997013869,0.0566785032
6.01335,7.303118,-7.443561,-10.905191,0.2195688053,1.2265671669,0.1513945419
6.014398,-4.355035,-0.090517,4.891198,-0.1805798525,1.7150465124,-0.2285338379
6.015447,-9.646117,-23.804145,12.98994,0.0418432046,0.7721430263,-0.1763868054
6.016464,-3.581668,-27.979889,5.3019,0.2951287912,0.4145633746,0.0471004769
6.017512,7.444822,-7.932008,-9.961299,0.2536240102,1.0605480429,0.1492660916
6.018561,8.165351,9.7742,-13.194071,-0.0443590329,1.8565884578,-0.0273952839
6.019612,-3.826648,0.21596,5.181811,-0.1646164752,1.6863124333,-0.2253411625
6.020657,-9.655724,-23.897525,14.656763,0.0641919328,0.8083266815,-0.1742583551
6.021674,-3.889093,-27.366936,6.087276,0.3196059697,0.4528754802,0.0471004769
6.022723,6.933247,-6.29188,-10.39842,0.2685231623,1.0658691687,0.1407522904
6.023771,7.97321,8.624912,-15.009803,-0.0645793108,1.8746802855,-0.0380375354
6.02482,-3.723372,-2.765004,5.076134,-0.211442382,1.7405879161,-0.2178915864
6.025837,-9.55485,-22.729083,14.880127,0.0141733506,0.8200331582,-0.1646803287
6.026885,-3.795425,-24.390761,6.135311,0.2653304869,0.3624163421,0.0258159738
6.027934,6.58259,-6.933565,-8.633124,0.2429817586,0.9104922962,0.1045686351
6.028985,7.946791,6.180282,-15.348451,-0.0464874832,1.7852853725,-0.0401659857
6.029999,-3.050878,-3.5719,3.385293,-0.1859009783,1.8033772002,-0.187029057
6.031048,-9.072096,-20.99318,14.817681,0.0322651782,0.9402906005,-0.1370104747
6.032096,-3.259832,-21.749794,5.82068,0.2823580893,0.4486185796,0.020494848
6.033145,6.409663,-7.829051,-8.65474,0.2589451359,0.9796669312,0.0875410327
6.034193,7.094165,2.849743,-15.115481,-0.031588331,1.8459462063,-0.0252668336
6.03521,-2.853934,-2.731483,2.587908,-0.1944147795,1.8353039548,-0.152973852
6.036258,-8.231479,-19.080096,14.226848,-0.0113680531,0.9477401766,-0.1263682232
6.037307,-2.798693,-23.004433,7.023963,0.2578809108,0.4401047783,0.0109168216
6.038356,5.972542,-7.587222,-7.559537,0.2866149899,0.9275198987,0.0811556818
6.039373,6.114246,3.331007,-15.816795,0.0003384236,1.7459090419,-0.0231383833
6.040421,-7.15549,-18.409678,15.588647,0.037586304,0.9754100306,-0.0912487931
6.04147,-1.612223,-17.873344,6.104088,0.2855507648,0.5326923667,0.0162379474
6.042518,5.136729,-7.635109,-8.157576,0.2600093611,0.9807311564,0.0502931523
6.043535,5.191969,-2.441767,-14.21482,-0.0188176292,1.7480374922,-0.0146245821
6.044583,-2.027728,-5.70287,2.191618,-0.1688733758,1.8097625511,-0.0848634422
6.045632,-6.77361,-14.492524,12.985137,-0.0145607286,1.0211717122,-0.0827349919
6.04668,-3.034066,-17.789542,6.507584,0.2131834543,0.4635177317,-0.0156888072
6.047729,3.842179,-8.954395,-7.021542,0.2429817586,0.8530241379,0.034329775
6.048745,5.254415,-2.714723,-15.045829,0.0045953242,1.6831197578,-0.0082392311
6.049794,-1.641044,-6.962297,1.860174,-0.1454604225,1.8182763523,-0.0752854158
6.050843,-6.93693,-14.209991,13.636014,0.0045953242,1.0722545196,-0.0720927404
6.051891,-3.154154,-15.297025,7.136846,0.2334037322,0.5358850422,-0.0199457078
6.052908,3.345014,-8.221725,-5.88791,0.2685231623,0.8562168134,0.0034672456
6.053956,4.711617,-4.311753,-14.868099,0.0290725027,1.5841468185,-0.0316521845
6.055005,-1.006979,-7.5968,0.940299,-0.1369466212,1.7725146707,-0.0731569655
6.056054,-6.141946,-14.042386,12.569632,-0.0113680531,1.1297226779,-0.0667716146
6.05707,-3.223805,-15.981808,6.313041,0.2004127525,0.5603622207,-0.0188814827
6.058121,3.044794,-7.929614,-5.393147,0.2334037322,0.8264185091,0.006659921
6.059168,4.317728,-3.222325,-13.081188,0.0141733506,1.531999786,-0.0316521845
6.060216,-1.489733,-8.777214,2.179609,-0.1231116942,1.6820555326,-0.0742211907
6.061265,-5.716834,-14.140554,12.447142,0.0216229267,1.0871536717,-0.0603862637
6.062281,-2.20786,-11.813248,4.953644,0.2216972556,0.6486929084,-0.0305879594
6.06333,2.802216,-7.639898,-5.520441,0.2216972556,0.9126207465,-0.0337806348
6.064379,3.083222,-8.360597,-10.103003,0.0194944764,1.4596324755,-0.0497440121
6.065427,-1.566589,-9.878614,2.554284,-0.073093112,1.5341282363,-0.0508082373
6.066444,-4.775344,-11.21466,10.196691,0.0556781316,1.0201074871,-0.0401659857
6.067495,3.313791,-7.747644,-7.874168,0.1323023427,1.0445846656,-0.0518724624
6.068541,1.747842,-10.544243,-6.565207,-0.0486159335,1.5288071105,-0.062514714
6.06959,-2.721837,-10.965648,5.503648,-0.0688362114,1.4255772706,-0.0454871115
6.070607,-3.893897,-8.537779,6.790992,0.0801553101,0.888143568,-0.0401659857
6.071655,0.556568,-8.181021,-0.090056,0.1791282494,0.749794298,-0.048679787
6.072704,3.481915,-9.572137,-7.206478,0.1046324887,1.2212460411,-0.0614504888
6.073752,0.020975,-13.54915,-2.835271,-0.0220103046,1.5745687921,-0.0518724624
6.074769,-3.322277,-11.013535,6.233783,0.0226871518,1.3180905301,-0.0231383833
6.075817,-1.660258,-4.369218,1.901004,0.1354950181,0.8966573692,-0.0412302109
6.076868,1.978412,-6.588779,-3.385274,0.1323023427,0.9402906005,-0.090184568
6.077915,1.094563,-14.499707,-3.368462,0.0461001052,1.3063840534,-0.0923130183
6.078963,-1.96288,-16.372087,1.314974,0.0163018009,1.4191919197,-0.0273952839
6.07998,-1.609821,-6.904833,3.358874,0.0769626347,1.2106037896,0.0119810468
6.081029,-0.471386,-0.789667,-0.147699,0.1131462899,1.0009514343,-0.0444228864
6.082077,0.035386,-8.197781,-0.128485,0.1195316408,0.9817953815,-0.0986983692
6.083126,0.208313,-16.051245,-1.235697,0.1088893893,1.1563283067,-0.0646431643
6.084142,-0.139943,-15.569981,-1.735264,0.051421231,1.3500172847,0.0141094971
6.085191,-0.70916,-7.829051,1.627203,0.0322651782,1.3329896822,0.0407151259
6.086242,-1.523358,-1.721068,1.937031,0.0897333365,1.0977959233,-0.0220741581
6.087288,-0.468984,-6.354133,-0.301412,0.1450730445,0.9498686269,-0.097634144
6.088305,0.964868,-16.369693,-2.362123,0.1195316408,1.1116308503,-0.0923130183
6.089353,0.078618,-18.244468,-0.431107,0.0535496813,1.3457603841,-0.0156888072
6.090402,-1.179906,-7.26638,2.960181,0.0492927807,1.3117051792,0.020494848
6.091451,-1.600214,-0.696287,1.478294,0.0961186874,1.0860894466,-0.0391017606
6.092499,-0.50501,-7.491448,-0.109271,0.1365592433,1.0094652355,-0.0997625944
6.093516,0.148269,-15.620262,-1.300545,0.0492927807,1.3617237614,-0.0263310588
6.094565,-1.062219,-8.403695,2.390964,0.0152375758,1.3085125037,0.0045314707
6.095615,-1.708293,-3.600632,2.155591,0.0663203831,1.1073739497,-0.0263310588
6.096662,-0.519421,-6.947931,-0.397482,0.1259169917,1.0201074871,-0.0752854158
6.097679,0.554167,-13.022394,-2.013868,0.1131462899,1.1339795785,-0.0827349919
6.098727,-0.151951,-15.507727,-0.952289,0.0461001052,1.2733930736,-0.0359090851
6.099776,-0.922917,-8.51623,2.037905,0.0248156021,1.2680719479,0.0002745701
6.100824,-1.614625,-4.527245,1.379822,0.072705734,1.1148235257,-0.0284595091
6.101841,-0.485796,-9.842699,0.599249,0.1408161439,1.0073367852,-0.0646431643
6.102889,1.166616,-12.452539,-1.456659,0.141880369,1.1126950754,-0.0720927404
6.103938,0.280366,-12.380708,-2.400552,0.0429074297,1.3021271528,-0.0540009127
6.104989,-1.489733,-9.495518,2.518257,-0.0028542519,1.3532099602,-0.0295237342
6.106035,-2.496071,-6.085966,3.025029,0.0737699592,1.1808054853,-0.0412302109
6.107052,-0.665929,-8.46116,0.359073,0.1493299451,0.9658320042,-0.0784780913
6.1081,1.466836,-11.80367,-1.615175,0.1301738923,0.984988057,-0.0986983692
6.109149,0.085823,-14.047175,-0.829799,0.0397147543,1.1701632337,-0.0742211907
6.110198,-1.151084,-11.736628,2.974592,0.0163018009,1.2659434976,-0.0178172575
6.111214,-0.985363,-4.450626,0.623267,0.0716415089,1.2084753393,-0.0199457078
6.112263,-0.593876,-3.988516,-0.464731,0.1046324887,1.0690618441,-0.0880561177
6.113311,-0.178371,-12.2993,-0.027611,0.0950544623,1.0041441098,-0.1146617465
6.114363,0.037788,-17.346587,-1.358187,0.0429074297,1.1254657773,-0.0508082373
6.115377,0.157876,-11.231421,0.949907,0.0131091254,1.3042556031,0.0151737222
6.116425,-1.23995,-4.026826,0.844229,0.0535496813,1.2680719479,-0.0103676814
6.117474,-1.566589,-5.872869,0.762569,0.1269812169,1.0094652355,-0.0806065416
6.118523,0.715085,-11.940148,-0.752943,0.1408161439,0.929648349,-0.1008268195
6.119571,-0.644313,-12.160428,1.370215,0.0024668739,1.4383479725,-0.0007896551
6.120588,-2.097379,-3.80894,1.836157,0.0684488334,1.3478888344,-0.0093034563
6.129961,-0.493002,-13.230702,1.432661,0.0216229267,1.3297970068,-0.0082392311
6.13101,-1.645847,-2.678808,1.475892,0.0684488334,1.3180905301,-0.0146245821
6.132059,-1.480126,-2.458528,-0.344643,0.1301738923,1.0658691687,-0.0997625944
6.121636,-1.103049,-3.696406,-0.731327,0.1354950181,1.0882178969,-0.0827349919
6.122685,0.398052,-11.827614,-0.800978,0.1248527666,1.0137221361,-0.1125332962
6.123736,0.695871,-17.81588,-1.1036,0.0482285555,1.2010257632,-0.0476155618
6.124751,-0.54584,-13.10859,1.792925,0.0131091254,1.3947147412,0.0247517486
6.125799,-2.111789,-3.825701,2.410178,0.0737699592,1.3180905301,0.0077241462
6.126848,-1.386457,-3.799363,-0.385473,0.1440088193,1.0360708644,-0.0742211907
6.127896,0.68146,-11.341561,-1.202072,0.1493299451,0.9126207465,-0.1210470974
6.128913,0.984082,-17.272362,-1.173251,0.072705734,1.0946032478,-0.0795423164
6.133107,-0.236013,-13.599432,0.198155,0.1472014948,0.8934646938,-0.1348820244
6.134124,1.080153,-20.23896,-1.442249,0.0961186874,1.0637407184,-0.0561293631
6.135173,0.72229,-10.707059,-0.716916,0.0280082776,1.3893936154,0.020494848
6.136221,-2.061352,0.005257,1.495107,0.0280082776,1.4223845951,-0.0167530324
6.13727,-2.810702,-5.784278,1.773711,0.1110178396,1.0946032478,-0.0923130183
6.138287,0.467703,-14.78224,-0.104467,0.1706144482,0.8775013165,-0.097634144
6.140384,0.169885,-10.671143,-0.697702,-0.0071111525,1.4011000921,0.0024030204
6.139335,2.237802,-16.798281,-4.120213,0.0876048862,1.0722545196,-0.0422944361
6.141432,-2.940397,-2.070643,4.028966,0.0386505291,1.4191919197,-0.0146245821
6.142449,-2.733846,-5.259915,2.33092,0.1514583954,1.0882178969,-0.0710285152
6.143499,0.659844,-13.699994,-0.829799,0.1887062758,0.8647306146,-0.0869918925
6.14766,0.253946,-14.45182,-0.481544,0.197220077,0.7434089471,-0.1072121704
6.148708,2.893483,-17.193349,-4.494888,0.1046324887,0.9860522821,-0.0476155618
6.149757,0.943252,-10.898606,-0.315822,-0.0092396028,1.4000358669,-0.0029181054
6.146614,-3.170966,-5.128226,1.891397,0.1472014948,1.0328781889,-0.1008268195
6.145595,0.594997,-11.224238,0.075665,-0.0166891789,1.4404764228,0.0024030204
6.150806,-3.031664,-0.57657,4.574166,0.0248156021,1.4106781185,-0.0422944361
6.151822,-3.322277,-3.981333,2.316509,0.1397519187,0.9998872091,-0.1167901968
6.144546,2.302649,-16.929971,-4.067375,0.0833479856,1.0690618441,-0.0412302109
6.152872,0.39565,-15.840542,0.263003,0.2014769776,0.7615007747,-0.1093406207
6.153919,2.386711,-20.068962,-3.923269,0.1131462899,1.026492838,-0.021009933
6.154968,0.921636,-10.48199,-1.326964,0.0003384236,1.4500544491,0.0332655499
6.155987,-2.030129,3.445936,2.117163,0.0163018009,1.5192290841,-0.0380375354
6.157033,-3.447169,-3.016411,1.473491,0.0982471377,1.1254657773,-0.1465885011
6.158081,-1.309601,-18.984322,2.049914,0.1748713488,0.7657576753,-0.1274324483
6.15913,1.932778,-22.240636,-4.105803,0.1237885414,0.9147491969,-0.0061107808
6.160147,2.53562,-10.256921,-3.519773,-0.0071111525,1.3947147412,0.0524216026
6.161195,-1.124665,6.31676,2.354937,-0.0283956555,1.5798899179,-0.0391017606
6.162246,-4.213331,-0.339529,3.486167,0.0578065819,1.1627136577,-0.1689372293
6.163292,-2.532098,-20.375438,4.456479,0.1855136003,0.6987114907,-0.1487169514
6.16434,1.968805,-24.994137,-2.974573,0.1844493752,0.8370607606,-0.0029181054
6.165357,4.454628,-11.128464,-4.550129,0.0556781316,1.4181276945,0.0609354038
6.166406,0.347615,7.700694,1.166065,0.0035310991,1.6756701817,-0.0561293631
6.167454,-4.614426,0.757083,3.233982,0.0535496813,1.2116680147,-0.2051208846
6.168504,-3.564855,-22.458521,5.309105,0.1748713488,0.6795554379,-0.1604234281
6.16952,1.577317,-25.247938,-3.594227,0.1876420506,0.8210973833,0.0236875235
6.170569,4.862928,-7.256802,-7.079184,0.0194944764,1.4277057209,0.0779630063
6.171619,0.707879,8.498012,1.49991,-0.0667077611,1.6522572283,-0.0667716146
6.172666,-4.323812,-22.417818,5.450809,0.1929631764,0.5805824986,-0.1412673753
6.173682,1.202642,-26.485816,-2.13876,0.2472386592,0.7253171195,0.0588069535
6.174731,5.775598,-8.528201,-8.443385,0.0844122107,1.4149350191,0.1322384891
6.175779,1.855922,10.394336,-1.137225,-0.0464874832,1.774643121,-0.0359090851
6.176828,-5.563122,-0.736991,5.501246,0.0077879997,1.3010629276,-0.2115062355
6.177876,-5.404605,-24.26386,6.521995,0.1950916267,0.6603993851,-0.1519096269
6.178894,0.904824,-25.676526,-3.445318,0.2568166856,0.7210602189,0.0460362517
6.179942,5.922105,-7.893699,-10.227895,0.0609992574,1.4426048731,0.1024401848
6.180993,1.97601,8.538716,-0.553597,-0.0901207145,1.8512673321,-0.0603862637
6.182039,-5.608755,-0.801638,6.401907,-0.0113680531,1.3404392583,-0.2210842619
6.183055,-6.40614,-23.351614,7.331389,0.2014769776,0.617830379,-0.1636161036
6.184104,-0.58667,-26.073988,0.147718,0.3068352679,0.5954816508,0.0502931523
6.185152,6.609009,-6.243993,-10.227895,0.1408161439,1.338310808,0.1279815885
6.186201,3.419469,10.889966,-3.947287,-0.0773500126,1.8949005634,-0.0454871115
6.187218,-6.170767,-1.225438,7.230515,-0.0624508605,1.4330268467,-0.2168273613
6.188266,-7.438898,-25.101882,9.046247,0.1663575476,0.6284726305,-0.1487169514
6.189315,-0.211995,-27.783553,0.039639,0.2983214666,0.5688760219,0.0651923045
6.190366,8.122119,-8.10919,-11.075717,0.1312381175,1.3074482786,0.1301100388
6.191412,4.78367,10.466166,-5.011267,-0.1028914163,1.843817756,-0.062514714
6.192428,-5.800896,0.670886,7.177676,-0.1039556415,1.3808798142,-0.2466256656
6.193477,-8.200256,-24.134566,10.340797,0.1312381175,0.590160525,-0.1795794809
6.194526,-1.857203,-27.508203,2.643149,0.3121563936,0.5273712409,0.061999629
6.195574,7.420805,-6.224838,-11.997993,0.1801924746,1.2733930736,0.1535229922
6.19659,5.61468,10.753488,-8.808453,-0.0890564893,1.8693591597,-0.0412302109
6.197639,-5.505479,-1.290085,7.254532,-0.1135336678,1.4553755749,-0.2285338379
6.198688,-8.337157,-24.912729,10.71307,0.1301738923,0.6135734784,-0.1572307527
6.199739,7.718623,-7.544124,-11.44799,0.1887062758,1.1839981607,0.1471376413
6.200753,6.421672,9.960959,-9.668284,-0.0890564893,1.8331755045,-0.0529366876
6.201801,-4.890628,-0.59333,7.288157,-0.1412035218,1.5000730314,-0.2476898907
6.20285,-9.062489,-23.389923,12.516793,0.1035682635,0.673170087,-0.1849006066
6.203898,-3.065289,-26.562435,4.235517,0.3206701948,0.4699030826,0.0439078014
6.204915,7.171021,-6.964692,-11.06611,0.2312752819,1.1744201343,0.1375596149
6.205963,7.118183,9.764622,-12.696906,-0.0816069132,1.9449191456,-0.0433586612
6.207012,-4.559185,-1.874306,6.293827,-0.1859009783,1.7001473603,-0.2274696128
6.20806,-9.468387,-24.78104,13.691255,0.0524854561,0.7487300729,-0.166808779
6.209111,-3.46158,-26.81863,5.256266,0.2887434402,0.3496456403,0.0471004769
6.210126,7.365564,-6.69413,-9.52658,0.2312752819,0.9786027061,0.1343669395
6.211174,8.27343,10.188422,-14.265257,-0.0762857875,1.8427535308,-0.0497440121
6.212223,-3.826648,-1.158396,5.052116,-0.2050570311,1.73313834,-0.2370476392
6.213271,-9.835856,-24.472169,15.127509,0.0333294034,0.8072624563,-0.17319413
6.214288,-4.172501,-26.057227,6.027232,0.2972572415,0.354966766,0.0417793511
6.215336,6.894819,-6.306246,-9.300814,0.2674589372,0.929648349,0.1354311646
6.216385,8.835443,8.275337,-16.2323,-0.0486159335,1.8129552265,-0.0252668336
6.217433,-3.024459,-2.166417,3.13551,-0.2188919581,1.7693219952,-0.1997997588
6.21845,-9.672537,-23.406684,15.768779,-0.0049827022,0.8455745619,-0.1476527263
6.219499,-3.636908,-25.022869,6.502781,0.2695873875,0.3443245145,0.0407151259
6.220547,6.865998,-6.708496,-9.315225,0.2578809108,0.8530241379,0.1120182112
6.221596,8.016442,6.383802,-15.989722,-0.045423258,1.7224960885,-0.0327164097
6.222644,-2.964415,-2.37712,2.909744,-0.2082497065,1.7799642468,-0.1785152557
6.223661,-9.266639,-21.651626,15.646289,0.0014026488,0.9402906005,-0.1295608987
6.224709,-3.286251,-23.574288,7.314576,0.2834223145,0.4369121029,0.034329775
6.225758,6.762722,3.46988,-16.472476,-0.0273314304,1.7491017173,-0.021009933
6.226806,-3.072494,-3.782602,2.705595,-0.2008001304,1.7735788959,-0.145524276
6.227823,-7.943268,-18.699394,15.730351,-0.0103038279,0.9275198987,-0.117854422
6.228872,-2.534499,-22.235847,7.602788,0.2546882353,0.4262698513,0.0055956959
6.22992,5.364896,-8.039754,-7.391413,0.2738442881,0.888143568,0.0662565296
6.230968,5.854856,2.23679,-16.357192,-0.0103038279,1.6958904596,-0.0263310588
6.231987,-2.440831,-5.159353,1.917817,-0.1816440777,1.746973267,-0.1327535741
6.233033,-7.37405,-17.653064,14.913752,-0.0007258016,0.9488044018,-0.1104048459
6.234082,-2.772274,-18.816717,6.89667,0.2504313347,0.4464901292,-0.007175006
6.23513,4.351353,-7.869755,-6.925472,0.2653304869,0.8636663895,0.0417793511
6.236179,5.235201,-1.294874,-15.699109,-0.0103038279,1.650128778,-0.021009933
6.237196,-1.751525,-6.665398,1.627203,-0.1731302764,1.760808194,-0.0933772434
6.238247,-6.591076,-15.249138,13.871387,-0.003918477,1.0286212883,-0.0795423164
6.239292,-2.801095,-16.355327,5.582906,0.2238257059,0.5092794133,-0.0135603569
6.240341,3.887813,-8.470737,-7.007132,0.2397890832,0.8849508926,0.020494848
6.241358,4.891749,-3.35162,-14.563075,0.0077879997,1.6469361026,-0.0273952839
6.242406,-1.917247,-7.256802,2.143582,-0.1401392967,1.7320741149,-0.0912487931
6.243455,-6.725574,-14.487735,14.041912,0.0024668739,0.9892449576,-0.0827349919
6.244503,-2.750658,-15.361672,6.437933,0.2280826065,0.4816095593,-0.0284595091
6.24552,3.717287,-8.38454,-6.171318,0.2568166856,0.8274827343,-0.0061107808
6.246568,4.704412,-5.080339,-14.318096,0.0184302512,1.5522200639,-0.0444228864
6.247619,-1.208727,-7.417224,1.583972,-0.1316254955,1.719303413,-0.0859276674
6.248665,-6.002644,-11.758178,12.319849,0.0014026488,1.0935390227,-0.0848634422
6.249714,-3.247823,-14.487735,5.710199,0.1961558519,0.5433346182,-0.048679787
6.25073,2.511603,-10.328751,-4.569343,0.2216972556,0.7646934502,-0.0146245821
6.251779,4.216854,-5.887235,-12.235768,0.0173660261,1.4266414958,-0.0273952839
6.252828,-5.608755,-12.301695,11.42159,0.0067237745,1.0286212883,-0.076349641
6.253876,-2.227074,-12.79493,4.670236,0.1961558519,0.5741971477,-0.0518724624
6.254893,3.313791,-8.288766,-5.92874,0.1929631764,0.8806939919,-0.0412302109
6.255942,3.589994,-7.161028,-11.008467,-0.017753404,1.5053941571,-0.0561293631
6.256993,-1.585803,-8.465948,2.643149,-0.114597893,1.5756330173,-0.0678358397
6.259056,-1.333618,-13.127745,3.440534,0.2004127525,0.6306010808,-0.0369733103
6.258039,-5.109189,-11.774938,9.930095,0.0290725027,0.9998872091,-0.0603862637
6.260104,3.409862,-8.42285,-6.401887,0.1844493752,0.9498686269,-0.0359090851
6.261152,2.136928,-7.663841,-8.133558,-0.0103038279,1.4553755749,-0.0561293631
6.262201,-2.575329,-9.576926,5.47963,-0.0645793108,1.4149350191,-0.0550651379
6.26325,-4.134073,-9.203408,8.167202,0.0886691114,0.8860151177,-0.0508082373
6.264267,0.047395,-9.330308,-0.116476,0.1929631764,0.680619663,-0.0582578134
6.266366,0.998493,-12.433384,-4.677422,-0.0422305825,1.4979445811,-0.0561293631
6.265315,3.565976,-10.429314,-7.790106,0.1131462899,1.095667473,-0.0657073894
6.267412,-3.269439,-10.434103,6.867848,-0.0273314304,1.3372465829,-0.0337806348
6.268429,-2.84913,-6.481033,4.394033,0.1248527666,0.9126207465,-0.0369733103
6.269477,1.43081,-7.067649,-3.490952,0.1748713488,0.8987858195,-0.0657073894
6.270525,2.19457,-11.478039,-5.998391,0.0705772837,1.3042556031,-0.0795423164
6.271574,-1.189513,-14.195624,-0.342242,-0.0145607286,1.4798527534,-0.0476155618
6.272591,-2.856336,-9.189041,5.916751,0.0503570058,1.1573925319,-0.0156888072
6.273639,-0.934926,-4.354852,1.543142,0.1450730445,0.8200331582,-0.0401659857
6.274688,1.879939,-7.797925,-2.782432,0.1514583954,0.9349694748,-0.0806065416
6.275739,1.145,-13.31211,-2.49422,0.092926012,1.2648792724,-0.0795423164
6.276754,-1.379252,-14.61703,0.825015,0.0461001052,1.365980662,-0.0316521845
6.277802,-1.713097,-9.572137,3.318044,0.0716415089,1.220181816,0.0045314707
6.278851,0.208313,-5.331746,-1.026744,0.1291096672,1.0115936858,-0.097634144
6.279899,-0.127934,-15.210828,-1.168448,0.0769626347,1.0924747975,-0.1061479453
6.280948,-0.771606,-18.208553,0.683311,0.037586304,1.1797412601,-0.0242026084
6.281964,-0.0823,-6.504977,1.372617,0.0418432046,1.2074111141,0.0162379474
6.283013,-0.862873,-0.473613,-0.0132,0.0556781316,1.1009885987,-0.0571935882
6.284061,-1.299994,-8.537779,1.221306,0.100375588,0.9658320042,-0.1189186471
6.285112,0.174688,-15.598713,-1.045958,0.1248527666,1.0552269171,-0.0891203428
6.286127,0.383642,-15.732796,-2.868895,0.0609992574,1.296806027,-0.0220741581
6.287175,-0.81724,-8.544962,1.497508,0.0173660261,1.3468246092,0.0087883713
6.288224,-1.874015,-1.986841,2.422187,0.0673846083,1.1180162012,-0.0359090851
6.289273,-1.148683,-5.85132,0.469554,0.1354950181,0.9115565214,-0.1050837201
6.290289,0.575782,-14.739142,-1.435043,0.1269812169,0.9754100306,-0.111469071
6.291337,0.801548,-18.048131,-1.819325,0.0418432046,1.206346889,-0.0433586612
6.292386,-0.36811,-9.454814,1.804934,0.0045953242,1.2978702522,0.0045314707
6.293435,-1.619428,-1.56783,2.34533,0.0599350322,1.1318511282,-0.0359090851
6.294483,-0.77641,-5.748363,0.481563,0.1248527666,0.9817953815,-0.0986983692
6.2955,0.568577,-13.000844,-1.331768,0.1152747402,1.0828967711,-0.1072121704
6.296548,-0.058283,-16.585184,-1.374999,0.0280082776,1.2584939215,-0.0497440121
6.297597,-1.059818,-11.221843,2.643149,-0.0049827022,1.2563654712,0.006659921
6.298646,-1.780346,-4.294993,2.374151,0.0620634825,1.0669333938,-0.0156888072
6.299662,-0.711562,-6.514554,0.294225,0.1365592433,0.8945289189,-0.0806065416
6.300711,1.409194,-11.205083,-2.023475,0.1291096672,0.9583824282,-0.1093406207
6.301759,0.832771,-14.600269,-2.65754,0.0301367279,1.1914477368,-0.0869918925
6.302808,-1.232744,-12.021556,3.409311,-0.0124322782,1.2872280006,-0.0369733103
6.303825,-1.869211,-4.776257,2.3045,0.0631277077,1.1414291546,-0.0295237342
6.304873,-0.322477,-4.979777,-1.828932,0.1323023427,0.9903091828,-0.0816707667
6.305922,-0.260031,-17.660247,-0.455124,0.0418432046,1.158456757,-0.0550651379
6.30697,-0.997372,-11.52832,1.965852,0.0226871518,1.2606223718,0.0141094971
6.308019,-0.795624,-1.433746,-0.181323,0.0609992574,1.2478516699,-0.0093034563
6.309036,-0.874882,-3.47852,-0.9667,0.092926012,1.0924747975,-0.0986983692
6.310084,-0.440163,-13.86281,1.216502,0.1110178396,0.9402906005,-0.1295608987
6.311133,0.787138,-19.101645,-1.735264,0.072705734,1.0328781889,-0.0657073894
6.312181,0.645434,-11.940148,-0.868227,0.0173660261,1.3180905301,0.0045314707
