Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.330614,-0.649116,-10.70227,0.91388,0.0397147543,0.2932417071,-0.0114319066
0.331664,-0.308066,-8.324682,-0.102065,0.0673846083,0.2613149525,-0.0135603569
0.332713,-0.348896,-8.932846,-0.58482,0.0812195353,0.223002847,-0.0305879594
0.333762,-0.541037,-11.80367,-0.114074,0.0833479856,0.2166174961,-0.0284595091
0.33478,-0.529028,-10.367061,-0.241368,0.0780268598,0.2602507274,-0.0178172575
0.335829,-0.74999,-8.911297,0.02763,0.0567423567,0.306012409,-0.0242026084
0.336879,-0.742785,-10.211428,0.87305,0.0301367279,0.3581594415,-0.0242026084
0.337928,-0.413744,-9.110028,0.344662,0.0163018009,0.4337194274,-0.0124961318
0.338946,-0.459377,-8.468343,0.070862,0.0067237745,0.4816095593,-0.0061107808
0.339995,0.006565,-10.458046,-0.003593,0.0333294034,0.5912247501,0.0119810468
0.341045,-0.370512,-9.89298,-0.402286,0.0397147543,0.6540140342,0.0034672456
0.342094,-0.389726,-9.739742,0.640079,0.0333294034,0.6816838882,0.0002745701
0.343143,-0.125532,-9.141155,0.515188,0.0312009531,0.6955188152,0.0077241462
0.344162,-0.425752,-10.503539,0.808203,0.0354578537,0.6987114907,0.0173021725
0.34521,-0.077497,-10.197062,1.168467,0.0322651782,0.7019041661,0.0247517486
0.34626,0.25875,-8.724538,0.498375,0.0312009531,0.7072252919,0.0194306229
0.347309,-0.389726,-11.195506,0.774578,0.037586304,0.6880692391,0.0077241462
0.348327,-0.322477,-11.231421,0.606455,0.037586304,0.6561424845,-0.0007896551
0.349376,0.04019,-7.673419,0.154923,0.037586304,0.631665306,-0.0124961318
0.350426,-0.682741,-9.007071,0.70973,0.0429074297,0.5859036244,-0.021009933
0.351475,-0.963747,-11.133253,0.786587,0.0407789794,0.5060867378,-0.0146245821
0.352493,-0.322477,-9.658334,0.323047,0.0343936285,0.4209487256,-0.0114319066
0.353542,-0.130336,-9.94805,0.311038,0.0194944764,0.3517740906,-0.0188814827
0.354592,-0.022256,-10.584947,0.323047,-0.0092396028,0.3251684617,-0.021009933
0.355641,0.215518,-8.877776,-0.003593,-0.0241387549,0.3368749384,-0.0199457078
0.35669,-0.034265,-8.741298,-0.049227,-0.0262672052,0.3464529648,-0.0220741581
0.357708,0.025779,-10.139598,-0.039619,-0.0198818543,0.3464529648,-0.0146245821
0.358758,0.616612,-10.149175,-0.911459,-0.003918477,0.3773154943,-0.007175006
0.359807,0.748709,-9.89298,-1.48548,0.0088522248,0.4443616789,-0.0061107808
0.360859,0.371633,-10.546637,-1.137225,0.0216229267,0.5114078636,0.0002745701
0.361874,0.049797,-11.003958,-1.483079,0.0450358801,0.5678117968,0.0130452719
0.362923,-0.269638,-10.802832,-1.396615,0.0673846083,0.6220872796,0.0226232983
0.363973,-0.476189,-9.797206,-0.483945,0.0758984095,0.6678489612,0.0268801989
0.365022,-0.384922,-8.923269,-0.178922,0.0748341844,0.7019041661,0.0236875235
0.36604,-0.519421,-9.63439,1.127637,0.0769626347,0.7178675434,0.020494848
0.367089,0.006565,-8.858621,0.659293,0.072705734,0.700839941,0.0173021725
0.368139,0.018574,-9.198619,0.719337,0.0641919328,0.6752985373,0.0141094971
0.369188,-0.500207,-10.572975,0.652088,0.0492927807,0.6306010808,0.0141094971
0.370239,-0.680339,-11.118886,0.608856,0.0312009531,0.5699402471,0.0130452719
0.371254,-0.497805,-10.197062,1.053182,0.0163018009,0.5146005391,0.0055956959
0.372304,-0.238415,-9.291998,1.290957,0.0024668739,0.4709673078,-0.0007896551
0.373356,-0.02706,-9.46918,1.461482,-0.0028542519,0.4369121029,-0.0018538802
0.374403,0.037788,-10.161147,1.425455,0.0109806751,0.4124349243,0.0013387952
0.37542,0.193902,-9.967205,0.894666,0.0269440524,0.3985999973,0.0055956959
0.37647,0.42207,-9.033409,0.176539,0.0354578537,0.3985999973,-0.0007896551
0.377519,0.21792,-9.564954,-0.469535,0.0429074297,0.4060495734,-0.0124961318
0.378569,-0.332084,-11.003958,-0.873031,0.0503570058,0.4188202753,-0.0167530324
0.379586,-0.723571,-10.304808,-0.798576,0.065256158,0.4294625268,-0.0124961318
0.380636,-0.786017,-8.370174,-0.72172,0.0695130586,0.424141401,-0.0114319066
0.381685,-0.629902,-8.980733,-0.580016,0.0556781316,0.4145633746,-0.0124961318
0.382737,-0.483395,-10.896212,0.046844,0.0418432046,0.4283983016,-0.0018538802
0.383752,-0.4906,-10.477201,0.311038,0.0301367279,0.4645819569,0.0141094971
0.384801,-0.58667,-9.323125,0.371082,0.0088522248,0.5039582875,0.0194306229
0.385851,-0.699553,-9.473969,0.592044,-0.0113680531,0.5539768698,0.0194306229
0.3869,-0.699553,-9.96481,0.210164,-0.0166891789,0.6125092532,0.0109168216
0.387949,-0.432958,-9.890586,0.006014,-0.0156249537,0.6721058618,0.0002745701
0.388967,-0.228808,-8.987916,0.202958,-0.0007258016,0.7210602189,-0.0029181054
0.390016,-0.420949,-9.093268,-0.070842,0.0205587015,0.7338309207,-0.0029181054
0.391065,-0.673134,-10.762129,0.073263,0.037586304,0.714674868,0.0002745701
0.392115,-0.723571,-9.754108,1.019558,0.0599350322,0.6242157299,0.0034672456
0.393132,-0.478591,-9.454814,1.290957,0.051421231,0.5741971477,-0.0007896551
0.394182,-0.106318,-9.122,1.259734,0.0322651782,0.5603622207,-0.0029181054
0.395234,0.167483,-8.928057,1.312573,0.0163018009,0.5614264458,-0.0050465557
0.39628,0.393249,-9.572137,1.096414,0.0067237745,0.5592979955,-0.007175006
0.397298,0.520542,-10.024669,0.481563,0.0003384236,0.5582337704,-0.0103676814
0.398348,0.321196,-9.739742,-0.022807,-0.0017900267,0.5529126446,-0.0146245821
0.399397,-0.060684,-9.581715,-0.270189,-0.0028542519,0.5241785655,-0.0135603569
0.400446,-0.20479,-9.622419,-0.147699,-0.0007258016,0.4741599832,-0.0018538802
0.401496,0.018574,-9.433265,-0.366259,-0.003918477,0.4411690035,0.0141094971
0.402513,0.407659,-9.773263,-0.481544,-0.0134965034,0.4464901292,0.0268801989
0.403563,0.686264,-10.704664,-0.471937,-0.0198818543,0.4922518109,0.0332655499
0.404614,0.638228,-10.675932,-0.894647,-0.017753404,0.5752613728,0.0311370995
0.405661,0.220322,-9.87622,-0.894647,0.0014026488,0.6635920606,0.020494848
0.406679,-0.24562,-9.500307,-0.678488,0.0312009531,0.7199959937,0.0130452719
0.40773,-0.480993,-9.153126,-0.954691,0.0535496813,0.7455373974,0.0098525965
0.408778,-0.725973,-9.007071,-0.671283,0.065256158,0.7402162717,0.0087883713
0.409827,-1.079032,-9.457209,0.342261,0.072705734,0.6965830404,0.0119810468
0.410844,-1.232744,-9.960022,0.748158,0.0737699592,0.6231515048,0.0194306229
0.411894,-1.069425,-10.304808,1.175672,0.0631277077,0.5422703931,0.0226232983
0.412944,-0.577063,-9.940867,1.495107,0.0354578537,0.4848022348,0.0194306229
0.413993,-0.058283,-9.404533,1.247725,-0.003918477,0.4741599832,0.0141094971
0.416059,0.371633,-9.50749,0.985933,-0.0539370592,0.5433346182,-0.0039823305
0.415042,0.148269,-9.435659,1.466285,-0.0369094568,0.5018298372,0.0055956959
0.417111,0.532551,-9.93129,0.330252,-0.0390379071,0.5880320747,-0.0103676814
0.418158,-0.260031,-9.143549,-0.363857,0.0333294034,0.5699402471,-0.0167530324
0.419207,-0.459377,-10.472412,-0.450321,0.0535496813,0.5039582875,-0.0124961318
0.420225,-0.428154,-10.678326,-0.157306,0.0737699592,0.4550039305,0.0013387952
0.421275,-0.394529,-9.009465,-0.306215,0.0716415089,0.4252056262,0.0098525965
0.422324,-0.125532,-9.090873,-0.250975,0.0407789794,0.4262698513,0.0087883713
0.423373,0.325999,-10.268893,-0.589623,0.0173660261,0.4879949102,0.0119810468
0.424391,0.306785,-9.768474,-0.971503,0.0120449003,0.5816467238,0.0173021725
0.42544,-0.173567,-8.868199,-0.928271,0.0131091254,0.6465644581,0.0119810468
0.42649,-0.706758,-9.852276,-0.565605,0.0205587015,0.6678489612,0.0055956959
0.427539,-0.966149,-10.833959,0.118897,0.0386505291,0.6603993851,0.006659921
0.428588,-0.999773,-10.374244,0.623267,0.0492927807,0.6391148821,0.0098525965
0.429608,-1.071826,-10.158753,1.009951,0.0429074297,0.6157019287,0.0119810468
0.430655,-0.834052,-9.306365,1.082003,0.0173660261,0.6114450281,0.0130452719
0.431704,-0.476189,-8.341442,1.11803,-0.0134965034,0.6306010808,0.0130452719
0.432754,-0.399333,-9.57932,1.057986,-0.0273314304,0.6550782594,0.0109168216
0.433771,-0.322477,-10.551426,0.616062,-0.0262672052,0.680619663,0.0002745701
0.434821,-0.562653,-10.221006,0.551214,-0.0071111525,0.6891334643,-0.0178172575
0.43587,-0.870078,-10.070162,0.539205,0.0216229267,0.65933516,-0.0316521845
0.43692,-0.692348,-9.732559,0.764971,0.0503570058,0.6157019287,-0.0305879594
0.437937,-0.533832,-9.631996,0.923487,0.0673846083,0.5773898231,-0.0178172575
0.438989,-0.416145,-9.871431,0.690516,0.0439716549,0.5454630685,-0.0018538802
0.440036,-0.007846,-9.52425,0.906675,0.0045953242,0.5199216648,0.0098525965
0.441085,0.39565,-9.136366,0.906675,-0.0198818543,0.5007656121,0.0130452719
0.442105,0.647835,-9.751713,0.563223,-0.0369094568,0.5028940624,0.0109168216
0.443152,0.984082,-10.350301,-0.066039,-0.0422305825,0.548655744,0.0141094971
0.444202,0.801548,-9.299182,-1.26692,-0.0379736819,0.673170087,0.0055956959
0.445251,0.287571,-10.750157,-1.125216,-0.0283956555,0.7050968416,0.0098525965
0.4463,-0.010247,-11.837191,-0.791371,0.0014026488,0.7242528943,0.0247517486
0.447318,-0.185576,-10.656777,-0.620846,0.0312009531,0.7253171195,0.034329775
0.448368,-0.305664,-8.913691,-0.486347,0.0386505291,0.7104179674,0.0300728744
0.449417,-0.310468,-8.149894,-0.121279,0.0365220788,0.6997757158,0.0215590732
0.450466,-0.336887,-8.511441,0.219771,0.037586304,0.6976472655,0.0194306229
0.451486,-0.432958,-9.61763,0.772176,0.0386505291,0.6795554379,0.0247517486
0.452533,-0.557849,-10.453258,0.940299,0.0429074297,0.6359222066,0.0258159738
0.453583,-0.882087,-11.068605,0.719337,0.0418432046,0.5731329225,0.0151737222
0.454632,-1.196718,-11.525926,0.906675,0.0301367279,0.5092794133,0.0034672456
0.45565,-0.824445,-10.513116,0.89947,0.00991645,0.4805453342,-0.0061107808
0.456699,-0.255227,-9.169887,0.760167,-0.0145607286,0.507150963,-0.0146245821
0.457748,-0.12313,-8.983127,1.19969,-0.0305241059,0.5571695452,-0.0093034563
0.458798,0.131456,-8.310316,1.033968,-0.0252029801,0.5837751741,0.0034672456
0.459847,0.510935,-8.705383,-0.318224,-0.0060469273,0.5827109489,0.0013387952
0.460865,0.655041,-11.188323,-0.889843,0.0173660261,0.5848393992,-0.0039823305
0.461914,0.417266,-11.446912,-1.204474,0.051421231,0.5933532004,-0.0050465557
0.462963,-0.187978,-9.438054,-1.941815,0.0716415089,0.5859036244,-0.0124961318
0.464013,-0.497805,-9.2489,-1.360589,0.0620634825,0.5710044722,-0.0114319066
0.46503,-0.269638,-10.455652,-0.229359,0.0482285555,0.5795182735,0.0098525965
0.46608,-0.252825,-10.446075,0.618463,0.0429074297,0.5986743262,0.0311370995
0.467129,-0.519421,-9.636785,1.288555,0.0312009531,0.6050596771,0.0322013247
0.468178,-0.459377,-9.222562,1.45908,0.0120449003,0.6125092532,0.0215590732
0.469196,-0.233611,-9.100451,1.252529,-0.0007258016,0.6359222066,0.0130452719
0.470245,-0.211995,-10.036641,0.796194,-0.0166891789,0.728509795,0.0045314707
0.471295,-0.910908,-11.303251,0.743355,-0.0049827022,0.7412804968,0.0034672456
0.472344,-1.444099,-10.860297,0.349466,-0.0017900267,0.700839941,-0.0093034563
0.473394,-1.480126,-9.550588,0.829818,-0.0017900267,0.6359222066,-0.0220741581
0.474411,-1.37685,-9.502701,1.33659,0.0056595494,0.5805824986,-0.021009933
0.47546,-0.894096,-9.239323,1.293359,0.0045953242,0.5539768698,-0.0103676814
0.47651,-0.087104,-8.468343,1.007549,-0.0060469273,0.5667475716,-0.0018538802
0.477559,0.50373,-9.114817,0.666499,-0.0145607286,0.6082523526,-0.0029181054
0.478577,0.72229,-10.649594,0.046844,-0.0188176292,0.6561424845,-0.007175006
0.479626,0.611809,-10.563398,-0.399884,-0.0124322782,0.69445459,-0.0124961318
0.480676,0.174688,-9.088479,-0.726523,-0.0071111525,0.6965830404,-0.0146245821
0.481725,-0.072693,-9.529039,-1.091591,-0.0081753776,0.6486929084,-0.0082392311
0.482743,0.335606,-11.394237,-0.870629,-0.0060469273,0.6146377035,0.0119810468
0.483792,0.587791,-11.406208,-0.921066,-0.0007258016,0.6433717827,0.0332655499
0.484841,0.386043,-9.732559,-1.218885,-0.003918477,0.6976472655,0.0375224505
0.48589,0.304383,-8.47792,-1.240501,-0.0028542519,0.7572438741,0.0236875235
0.48694,0.004163,-8.674257,-1.209278,0.0216229267,0.8168404827,0.0109168216
0.487957,-0.293655,-8.767636,-0.815389,0.0471643304,0.8445103367,0.0087883713
0.489007,-0.260031,-8.607215,-0.311019,0.065256158,0.8210973833,0.0098525965
0.490056,-0.783615,-10.843536,0.27261,0.0833479856,0.7572438741,0.0109168216
0.491107,-1.463314,-12.964929,0.906675,0.086540661,0.673170087,0.0109168216
0.492123,-1.170299,-10.915367,0.767373,0.0609992574,0.6071881274,0.0013387952
0.493172,-0.70916,-8.116373,1.055584,0.0141733506,0.5869678495,-0.0124961318
0.494221,-0.85807,-8.104402,2.157993,-0.0134965034,0.5890962998,-0.0135603569
0.49527,0.38124,-9.734953,1.017156,-0.003918477,0.6157019287,-0.0039823305
0.496288,0.739102,-9.82115,0.248592,0.0120449003,0.6614636103,-0.0167530324
0.497337,0.174688,-9.588898,0.078067,0.0258798273,0.6625278354,-0.03484486
0.498387,-0.394529,-11.018324,0.212566,0.0450358801,0.6082523526,-0.0369733103
0.499436,-0.500207,-11.997612,0.02763,0.0673846083,0.562490671,-0.0199457078
0.500488,-0.401735,-9.430871,-0.162109,0.0599350322,0.5497199691,-0.0061107808
0.501503,-0.279245,-7.012579,0.04204,0.0258798273,0.5443988434,-0.0018538802
0.502552,0.114644,-8.415667,0.080469,0.0056595494,0.5539768698,0.0045314707
0.504651,1.140197,-9.766079,-1.427838,0.0045953242,0.7189317686,0.0109168216
0.503601,0.880806,-10.137204,-0.76255,0.0035310991,0.6167661538,0.0141094971
0.505668,0.325999,-9.924107,-0.452723,0.0163018009,0.7732072514,-0.0018538802
0.506717,-0.536233,-11.303251,0.719337,0.0407789794,0.7327666956,-0.0061107808
0.507767,-0.855668,-11.765361,0.863443,0.058870807,0.6657205109,-0.0018538802
0.508816,-0.786017,-9.768474,1.031566,0.0429074297,0.6369864317,0.0013387952
0.509834,-0.553046,-7.268774,1.250127,0.0109806751,0.6433717827,0.0002745701
0.510883,-0.581867,-7.769193,1.302966,-0.0092396028,0.6635920606,-0.0029181054
0.511932,-0.44977,-9.921712,0.973924,-0.0156249537,0.687005014,-0.0029181054
0.512984,-0.240817,-10.596918,0.178941,-0.0081753776,0.7125464177,-0.0082392311
0.513999,-0.846061,-10.656777,0.030032,0.0088522248,0.708289517,-0.0231383833
0.515048,-1.564188,-10.582552,0.238985,0.0280082776,0.65933516,-0.0412302109
0.516098,-1.605018,-9.888191,0.493572,0.0471643304,0.6103808029,-0.0529366876
0.517147,-1.472921,-9.785234,1.125235,0.0620634825,0.5773898231,-0.0476155618
0.518196,-1.009381,-9.114817,0.885059,0.0429074297,0.5603622207,-0.0284595091
0.519214,-0.12313,-7.747644,-0.020405,-0.0017900267,0.5784540483,-0.0178172575
0.520263,0.398052,-8.805946,-0.142895,-0.0305241059,0.6125092532,-0.0135603569
0.521313,1.313123,-10.649594,-1.639193,-0.0422305825,0.6721058618,-0.0029181054
0.522364,1.106572,-10.750157,-1.824129,-0.0305241059,0.7487300729,-0.0135603569
0.523379,0.25875,-10.733396,-0.791371,0.0067237745,0.8136478073,-0.0146245821
0.524429,-0.192781,-10.036641,-0.351849,0.0461001052,0.8317396349,-0.0029181054
0.52548,-0.111121,-9.581715,-0.250975,0.0695130586,0.8349323103,0.0119810468
0.526527,-0.007846,-9.203408,0.195753,0.072705734,0.8391892109,0.0194306229
0.527545,0.047395,-8.521018,0.457545,0.0567423567,0.8264185091,0.0141094971
0.528594,0.148269,-8.465948,0.772176,0.0407789794,0.8115193569,0.0034672456
0.529643,-0.065488,-9.845093,1.334188,0.0450358801,0.7998128803,-0.0018538802
0.530692,-0.567456,-11.15959,1.269341,0.0524854561,0.7668219005,-0.0050465557
0.531743,-0.997372,-11.226632,1.13244,0.0482285555,0.700839941,-0.0114319066
0.53276,-1.206325,-10.407765,1.439866,0.0343936285,0.6274084054,-0.021009933
0.533809,-0.939729,-9.224957,1.053182,0.0120449003,0.5859036244,-0.0284595091
0.534861,-0.459377,-9.19383,1.120432,-0.0113680531,0.5805824986,-0.0263310588
0.535908,-0.096711,-9.538616,1.473491,-0.0124322782,0.5890962998,-0.0114319066
0.536925,0.29958,-8.473131,0.118897,-0.0028542519,0.5944174256,-0.0018538802
0.537975,0.580586,-8.434822,-0.921066,-0.0017900267,0.5933532004,-0.0082392311
0.539024,0.849583,-10.623256,-1.324562,0.0014026488,0.5997385514,-0.0135603569
0.540073,0.892815,-11.937754,-1.941815,0.0216229267,0.6284726305,-0.0124961318
0.54109,0.198706,-10.807621,-1.605568,0.0471643304,0.6423075575,-0.0082392311
0.54214,-0.24562,-9.555377,-0.964298,0.0546139064,0.6220872796,0.0002745701
0.543189,0.032984,-10.225794,-0.404687,0.0663203831,0.6252799551,0.0162379474
0.545288,-0.091907,-9.311153,-0.114074,0.0609992574,0.7370235962,0.0183663977
0.544241,0.047395,-10.891423,-0.190931,0.0780268598,0.6784912127,0.0268801989
0.546305,0.155474,-6.921593,0.066058,0.0418432046,0.777464152,-0.0039823305
0.547357,0.174688,-7.084409,0.063656,0.0418432046,0.8030055557,-0.0199457078
0.548404,-1.055014,-13.678445,1.687247,0.0801553101,0.728509795,0.0055956959
0.549453,-1.191914,-12.057471,1.2141,0.0833479856,0.6444360078,0.0055956959
0.550471,-1.508947,-9.612841,1.401438,0.0546139064,0.5720686974,-0.0135603569
0.55152,-1.63624,-9.457209,1.740086,0.0152375758,0.5465272937,-0.0305879594
0.55257,-0.910908,-8.815523,1.615195,-0.0156249537,0.5944174256,-0.03484486
0.553619,-0.154353,-7.163423,1.072396,-0.0252029801,0.6923261397,-0.03484486
0.554636,-0.154353,-7.70694,0.486366,-0.0124322782,0.7646934502,-0.03484486
0.555686,-0.365708,-10.640017,-0.200538,0.0131091254,0.7668219005,-0.0369733103
0.556738,-0.351298,-12.897887,-0.846612,0.051421231,0.7348951459,-0.0391017606
0.557785,-0.685143,-12.320849,-0.644864,0.0907975617,0.6901976894,-0.0444228864
0.558834,-0.99497,-9.751713,-0.491151,0.0907975617,0.6295368557,-0.0422944361
0.559851,-0.40894,-7.857784,-0.861022,0.0578065819,0.6167661538,-0.0252668336
0.560901,0.27316,-8.382146,-0.901852,0.0248156021,0.687005014,-0.0018538802
0.56195,0.590193,-9.742136,-0.522374,0.0003384236,0.7870421784,0.0087883713
0.562999,0.960064,-9.442842,-0.407089,-0.0092396028,0.8764370913,0.0034672456
0.564017,0.787138,-9.294393,-0.162109,0.00991645,0.9275198987,-0.0082392311
0.565067,-0.031863,-11.272125,0.459947,0.0482285555,0.9072996208,-0.0146245821
0.566116,-0.517019,-12.727889,0.6689,0.0748341844,0.8381249858,-0.0103676814
0.567165,-0.502609,-10.903395,0.805801,0.0780268598,0.7849137281,-0.0050465557
0.568183,-0.562653,-7.694968,0.928291,0.0567423567,0.7763999269,-0.0082392311
0.569234,-0.903703,-7.467505,1.326983,0.0280082776,0.7817210526,-0.0156888072
0.570281,-0.894096,-9.543405,1.752095,0.0131091254,0.7668219005,-0.0156888072
0.57133,-0.288852,-10.259315,0.83222,0.0173660261,0.7572438741,-0.0167530324
0.572348,-0.288852,-10.256921,0.116495,0.0312009531,0.7583080993,-0.0327164097
0.573397,-0.862873,-10.247344,0.560821,0.0439716549,0.7274455698,-0.0497440121
0.574447,-0.651518,-10.802832,0.20536,0.0737699592,0.6167661538,-0.0476155618
0.575496,-0.497805,-9.739742,0.092477,0.058870807,0.5976101011,-0.0305879594
0.576545,-0.185576,-7.632715,-0.287001,0.0269440524,0.5890962998,-0.021009933
0.577562,0.330803,-8.884959,-0.628051,0.0077879997,0.5912247501,-0.0114319066
0.578614,1.387578,-11.207477,-1.5119,-0.0028542519,0.645500233,0.0024030204
0.579661,1.915966,-10.819593,-2.395748,-0.0071111525,0.7508585232,0.0045314707
0.58071,0.988886,-9.739742,-1.944217,0.0077879997,0.8242900588,-0.0114319066
0.581731,0.097832,-10.015092,-1.202072,0.0471643304,0.8285469594,-0.0242026084
0.582777,0.059404,-10.165936,-0.594427,0.0939902371,0.8200331582,-0.0146245821
0.583827,-0.175969,-9.354252,0.186146,0.1184674157,0.8200331582,0.0034672456
0.584876,-0.641911,-8.750876,1.069995,0.1152747402,0.7902348539,0.0173021725
0.585893,-0.500207,-8.664679,2.018691,0.1056967138,0.7391520465,0.020494848
0.586943,-0.14955,-9.229745,2.057119,0.0950544623,0.7125464177,0.0130452719
0.587993,-0.344092,-10.881846,1.699256,0.0673846083,0.7136106428,0.0002745701
0.589042,-0.889292,-11.750994,1.850567,0.0301367279,0.7050968416,-0.0114319066
0.590091,-0.973354,-10.225794,1.71847,0.0035310991,0.6774269876,-0.0242026084
0.591111,-0.644313,-8.786791,1.555151,-0.0060469273,0.6635920606,-0.0369733103
0.592158,-0.759597,-9.461997,2.047512,0.0003384236,0.6582709348,-0.0369733103
0.593207,-0.860471,-9.502701,1.987468,0.0184302512,0.6348579814,-0.0167530324
0.594257,-0.305664,-7.843418,0.459947,0.0343936285,0.6050596771,-0.0029181054
0.595274,0.458096,-8.331865,-1.057967,0.0343936285,0.5986743262,-0.007175006
0.596323,1.034519,-10.956071,-1.965833,0.023751377,0.6508213587,-0.0103676814
0.597373,0.806352,-12.050288,-2.333302,0.0248156021,0.7370235962,-0.0124961318
0.598422,-0.036667,-10.690298,-1.668014,0.0397147543,0.7710788011,-0.0167530324
0.59944,-0.344092,-8.892142,-1.32216,0.0556781316,0.7529869735,-0.0167530324
0.600491,-0.53143,-10.460441,0.159727,0.0812195353,0.7466016226,0.0098525965
0.601538,-0.488198,-9.189041,0.570428,0.0748341844,0.7487300729,0.0162379474
0.602587,-0.043872,-7.263985,0.49117,0.0599350322,0.756179649,0.0098525965
0.603637,0.167483,-8.540173,0.282217,0.0546139064,0.7881064036,0.0013387952
