Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.326229,-0.262432,-11.727051,-0.150101,-0.0347810065,0.3624163421,-0.0220741581
0.327278,-0.629902,-11.607334,-0.94028,0.0024668739,0.3858292955,-0.0412302109
0.328296,-0.54584,-7.271168,-0.961896,0.0524854561,0.3996642225,-0.0561293631
0.329345,-1.583402,-8.291161,-0.784166,0.0758984095,0.3432602893,-0.0529366876
0.330394,-2.664195,-13.527601,0.35427,0.0844122107,0.2219386218,-0.0050465557
0.331444,-1.965282,-10.42692,0.921085,0.072705734,0.0889104776,0.0428435762
0.332493,-0.605884,-5.736391,1.435062,0.0503570058,-0.0526314678,0.0428435762
0.33351,-0.015051,-8.793974,3.145117,0.051421231,-0.1547970826,0.0290086492
0.334559,0.835173,-10.668749,2.177207,0.0354578537,-0.1260630034,0.0279444241
0.335608,1.807886,-9.394955,-0.046825,-0.0071111525,0.0527268224,0.0162379474
0.33666,1.565309,-10.221006,-0.664078,-0.0347810065,0.2772783298,-0.0103676814
0.337676,0.650237,-12.249019,-1.67522,-0.0422305825,0.4166918249,-0.0391017606
0.338725,-0.003042,-11.966486,-1.295741,-0.0103038279,0.4592608311,-0.0540009127
0.339774,-0.786017,-9.179464,-0.443116,0.0556781316,0.4358478777,-0.0540009127
0.340824,-2.018121,-10.221006,-0.945084,0.086540661,0.3496456403,-0.0380375354
0.341841,-2.301529,-10.99438,0.049246,0.0758984095,0.2464158004,-0.0029181054
0.34289,-1.597812,-7.060466,1.463884,0.0599350322,0.1357363844,0.0268801989
0.343939,-1.372047,-6.797087,3.034636,0.0641919328,-0.0004844353,0.0407151259
0.344989,-0.896498,-8.406089,3.438132,0.0535496813,-0.0962646991,0.0534858278
0.346041,0.799146,-8.6982,0.808203,0.00991645,-0.081365547,0.048164702
0.347056,2.52121,-11.044662,-2.126751,-0.0358452316,0.0910389279,0.0119810468
0.348105,-0.183174,-13.199575,-0.327831,-0.0432948077,0.4688388575,-0.0646431643
0.349155,-1.103049,-10.323963,1.029165,0.0258798273,0.4188202753,-0.0476155618
0.350204,-1.41768,-9.148338,-1.615175,0.0716415089,0.3432602893,-0.0284595091
0.351221,-1.629035,-10.156358,-0.51757,0.0556781316,0.2889848065,-0.0093034563
0.35227,-1.405671,-7.254408,2.407776,0.0407789794,0.2112963703,0.0130452719
0.35332,-1.427287,-5.396393,2.989003,0.0609992574,0.1080665304,0.0268801989
0.354369,-1.235146,-7.776376,3.486167,0.0641919328,0.0176073923,0.0417793511
0.355387,0.069011,-9.866642,2.256465,0.0471643304,-0.0451818917,0.0502931523
0.356436,2.266623,-11.281702,-1.442249,0.0194944764,-0.0089982365,0.0236875235
0.357485,3.054401,-13.20197,-4.19707,-0.0283956555,0.1910760924,-0.0273952839
0.358537,1.18583,-13.611403,-2.422168,-0.0475517083,0.4071137986,-0.0540009127
0.359552,-0.685143,-11.375082,-0.428705,-0.0145607286,0.451811255,-0.0561293631
0.360601,-0.927721,-9.708615,-0.539186,0.0333294034,0.3730585936,-0.0465513367
0.361651,-0.812436,-7.022156,1.103619,0.0769626347,0.3070766341,-0.0263310588
0.3627,-1.302396,-3.246268,1.689649,0.0876048862,0.2613149525,-0.0178172575
0.363749,-1.770739,-4.354852,2.676774,0.072705734,0.1963972181,-0.0188814827
0.364767,-1.609821,-8.169049,4.209098,0.0737699592,0.1101949807,0.0024030204
0.365816,-0.949336,-9.833121,2.150788,0.0684488334,0.0005797899,0.0322013247
0.366865,0.506131,-13.266617,-0.897049,0.0248156021,-0.0643379445,0.0439078014
0.367917,2.055268,-17.190955,-3.493353,-0.0220103046,0.0676259745,0.0449720265
0.368932,1.118581,-13.290561,-3.711914,-0.0645793108,0.3283611372,0.0141094971
0.369981,-1.326413,-6.871312,-0.0132,-0.1071483169,0.4283983016,-0.0465513367
0.371031,-1.797159,-5.161747,2.79446,-0.0656435359,0.3677374679,-0.0731569655
0.37208,-1.182307,-4.50809,1.497508,0.0216229267,0.3656090176,-0.0603862637
0.373098,-1.184709,-5.166536,1.019558,0.058870807,0.3773154943,-0.0412302109
0.374147,-0.437761,-9.794812,1.961048,0.0982471377,0.1314794838,0.0258159738
0.375196,0.501328,-13.352814,0.337457,0.0854764359,-0.0047413359,0.0577427284
0.376246,2.18016,-17.212504,-2.772825,0.058870807,0.0239927432,0.0768987812
0.377295,2.720556,-13.403095,-4.780698,0.0184302512,0.2836636807,0.0524216026
0.378312,0.333205,-6.174557,-1.792906,-0.0539370592,0.5284354661,-0.0199457078
0.379361,-1.905238,-3.425844,2.640747,-0.0858638138,0.548655744,-0.0752854158
0.380413,-1.835587,-3.775419,3.037038,-0.0230745298,0.4762884335,-0.083799217
0.38146,-1.489733,-6.097937,0.853836,0.037586304,0.4134991495,-0.0657073894
0.382477,-1.480126,-9.186647,1.45908,0.0609992574,0.2762141047,-0.0242026084
0.383526,-1.11746,-11.753389,2.124368,0.0780268598,0.0495341469,0.0322013247
0.384576,-0.420949,-15.550826,1.497508,0.0854764359,-0.1601182083,0.0875410327
0.385625,0.948056,-18.055314,-0.046825,0.0918617868,-0.2048156648,0.117339337
0.386642,2.444353,-13.180421,-3.930474,0.058870807,0.0495341469,0.0737061057
0.387692,1.574916,-3.327676,-4.300346,-0.0560655095,0.479481109,-0.0561293631
0.388741,-1.052612,0.740322,1.607989,-0.1369466212,0.7029683913,-0.1710656796
0.389792,-2.04454,-3.923869,3.426123,-0.0762857875,0.6391148821,-0.1891575073
0.390839,-1.84039,-9.991148,-0.267787,0.0077879997,0.4858664599,-0.1412673753
0.391857,-1.775543,-13.082252,0.988335,0.0461001052,0.264507628,-0.0550651379
0.392906,-1.578598,-14.23154,2.45341,0.0812195353,-0.0196404881,0.0471004769
0.393956,-1.194316,-14.241117,2.417383,0.1120820647,-0.2527057967,0.131174264
0.395005,0.289973,-13.551545,2.021092,0.1312381175,-0.310173955,0.1609725683
0.396022,3.294577,-8.070881,-3.750342,0.0907975617,-0.0089982365,0.1003117345
0.397071,3.510736,0.469761,-4.093794,-0.0283956555,0.5401419428,-0.0337806348
0.398121,-0.022256,0.211171,2.496641,-0.1231116942,0.7870421784,-0.1487169514
0.39917,-1.364841,-15.60829,2.280483,-0.0677719862,0.424141401,-0.0965699189
0.400188,-1.256762,-15.313785,3.197956,0.0163018009,0.2698287537,0.0130452719
0.401237,-1.554581,-12.39268,1.286153,0.0695130586,0.0633690739,0.0854125824
0.402289,-1.902836,-12.624932,3.113894,0.0971829126,-0.10265005,0.1184035621
0.403336,-0.444966,-7.582434,1.228511,0.1216600911,-0.053695693,0.1098897609
0.404385,2.538022,3.390866,-4.787903,0.0609992574,0.2304524231,0.0173021725
0.405402,3.061606,2.557633,-5.988784,-0.073093112,0.5646191213,-0.111469071
0.406452,0.655041,-10.896212,-3.140294,-0.1337539458,0.6901976894,-0.1487169514
0.407501,-0.937328,-18.883759,0.906675,-0.0539370592,0.5135363139,-0.0699642901
0.40855,-1.016586,-18.65869,0.339859,0.0599350322,0.2442873501,0.0439078014
0.409568,-1.934059,-16.56603,2.109958,0.1610364218,0.0654975242,0.1205320125
0.410617,-2.741051,-8.236091,3.565426,0.2206330304,-0.0441176666,0.1152108867
0.411669,-0.855668,2.524112,-0.990717,0.1801924746,-0.0324111899,0.0194306229
0.412715,2.11291,3.477063,-1.94902,0.0982471377,0.2304524231,-0.0869918925
0.413733,2.146535,-5.161747,-3.812788,-0.003918477,0.5859036244,-0.1338177993
0.414784,-0.075095,-14.746325,-1.211679,-0.0667077611,0.6635920606,-0.1008268195
0.415831,-0.764401,-16.946731,3.181144,-0.0113680531,0.4432974538,-0.0199457078
0.416881,-1.273574,-16.95152,0.61366,0.0748341844,0.2070394697,0.0471004769
0.417898,-3.132538,-16.597156,4.019359,0.1376234684,0.0580479482,0.0726418805
0.418948,-3.190181,-5.571181,4.081804,0.14826572,-0.0207047132,0.0311370995
0.419997,-1.208727,5.485921,1.932227,0.1174031905,-0.012190912,-0.0752854158
0.421047,0.407659,1.422712,1.571963,0.086540661,0.1048738549,-0.1561665275
0.422095,1.490854,-11.23621,-3.810386,0.0077879997,0.2932417071,-0.1487169514
0.423113,1.483649,-17.370531,-0.371063,-0.0539370592,0.4156275998,-0.0774138661
0.424164,0.301982,-15.050407,2.071529,-0.0401021322,0.3698659182,0.0002745701
0.425211,-2.313537,-12.792536,4.466086,0.072705734,0.2474800255,0.0886052578
0.426261,-1.655455,-2.642892,1.000344,0.0971829126,0.2496084758,0.0556142781
0.427278,0.232331,3.570442,-0.901852,0.0567423567,0.2272597476,-0.0518724624
0.428327,1.370766,-4.050769,-2.784834,-0.0230745298,0.2442873501,-0.139138925
0.429376,1.90876,-14.739142,-3.032215,-0.0954418402,0.3209115611,-0.1306251238
0.430426,1.59413,-16.84138,0.27261,-0.0890564893,0.361352117,-0.0646431643
0.431444,0.037788,-15.907584,1.439866,-0.003918477,0.3326180378,0.0077241462
0.432492,-1.66266,-13.309715,2.981797,0.100375588,0.3645447924,0.0662565296
0.433544,-1.54017,-3.507252,1.343796,0.1503941703,0.4709673078,0.0768987812
0.434591,-0.514618,5.344655,-1.600765,0.1131462899,0.5465272937,-0.0050465557
0.43564,-1.136674,-0.612485,-1.423034,0.0333294034,0.5273712409,-0.1008268195
0.43666,-1.828381,-14.545199,0.779381,0.0088522248,0.3985999973,-0.090184568
0.437707,0.277964,-18.98911,0.61366,0.0354578537,0.2804710053,0.0002745701
0.438756,1.915966,-13.060703,-0.628051,0.0354578537,0.2772783298,0.0577427284
0.439806,-0.77641,-9.818755,1.583972,0.0152375758,0.3123977599,0.0598711787
0.440823,-3.034066,-10.996775,2.652756,0.0322651782,0.3070766341,0.0566785032
0.441872,-1.32161,-4.110628,0.1237,0.0609992574,0.3358107133,0.0290086492
0.442923,0.534953,3.144248,-2.035484,0.0365220788,0.4326552022,-0.0540009127
0.443971,0.25875,-3.24148,0.356671,-0.0007258016,0.465646182,-0.1199828723
0.444988,-0.14955,-15.502939,2.210832,0.0301367279,0.3794439446,-0.0891203428
0.446039,0.578184,-19.937272,0.880255,0.0993113629,0.3166546605,0.0141094971
0.447086,0.554167,-15.754345,0.162129,0.1312381175,0.3453887396,0.1003117345
0.448136,-0.625099,-8.245668,-0.356652,0.106760939,0.3624163421,0.1066970855
0.449185,-1.139076,-0.516711,-0.087655,0.0429074297,0.313461985,0.0226232983
0.450203,-0.615492,-0.040235,0.803399,0.0077879997,0.2474800255,-0.0859276674
0.451252,0.794343,-13.64253,0.013219,0.0471643304,0.2017183439,-0.1093406207
0.452301,1.092161,-16.822225,0.512786,0.0546139064,0.2538653764,-0.0284595091
0.45335,0.304383,-15.474207,1.021959,0.0663203831,0.3358107133,0.0630638542
0.454368,-0.589072,-9.126788,-0.23176,0.0641919328,0.4060495734,0.0960548339
0.45542,-0.932524,-2.568668,-0.853817,0.0322651782,0.4390405532,0.0322013247
0.456466,-0.975756,-2.111347,0.808203,0.0184302512,0.4017926728,-0.0720927404
0.457515,-0.786017,-6.493005,1.338992,0.0546139064,0.306012409,-0.1338177993
0.458535,-0.406538,-12.328033,0.623267,0.1046324887,0.2102321451,-0.1221113226
0.459582,0.133858,-16.829408,-0.183725,0.1259169917,0.1868191918,-0.0444228864
0.460632,0.621416,-16.405608,-1.569542,0.1046324887,0.3049481838,0.0492289272
0.461681,-0.459377,-9.873825,-1.358187,0.0567423567,0.4645819569,0.0790272315
0.46273,-1.741918,-2.757821,0.853836,0.0322651782,0.4773526587,0.0279444241
0.463748,-1.155888,-0.590936,1.122833,0.072705734,0.3943430967,-0.062514714
0.464798,-0.236013,-5.738785,0.116495,0.1259169917,0.3453887396,-0.1199828723
0.465846,-0.207192,-16.012935,0.349466,0.1578437463,0.3049481838,-0.090184568
0.466896,0.198706,-22.152045,-0.515168,0.1642290973,0.3092050844,0.0024030204
0.468962,-0.565055,-3.040354,-0.116476,0.0471643304,0.4986371618,0.034329775
0.467915,0.724692,-14.83731,-2.009064,0.1088893893,0.4198845004,0.0630638542
0.470012,-1.477724,0.227932,2.741621,0.0769626347,0.4741599832,-0.0284595091
0.471061,-0.759597,-2.357965,1.564758,0.1333665678,0.4592608311,-0.0752854158
0.472078,-0.536233,-10.819593,0.217369,0.141880369,0.4486185796,-0.0752854158
0.473128,-0.721169,-22.24303,1.29576,0.1578437463,0.4092422489,0.0024030204
0.474177,0.148269,-20.693887,-0.226957,0.1408161439,0.4390405532,0.0864768075
0.475226,0.047395,-6.718074,-1.288536,0.0492927807,0.4901233605,0.0715776554
0.476275,-1.196718,0.833702,2.967387,0.0258798273,0.4326552022,-0.0124961318
0.477295,-1.19912,-1.654026,3.488569,0.0833479856,0.3783797194,-0.0752854158
0.478342,-1.201521,-19.180658,0.479161,0.1450730445,0.4528754802,-0.0103676814
0.479391,-0.685143,-23.315698,-0.311019,0.1333665678,0.5241785655,0.0907337082
0.480441,-0.0823,-11.298463,-2.215616,0.0439716549,0.5582337704,0.1013759597
0.482507,-0.966149,0.211171,3.723942,0.0194944764,0.2943059323,-0.0795423164
0.481458,-0.944533,0.512859,1.319778,-0.0145607286,0.4337194274,0.0109168216
0.483556,-0.725973,-6.967086,1.516722,0.0716415089,0.2591865022,-0.1135975214
0.484606,-1.542572,-20.080933,1.780916,0.1174031905,0.2379019991,-0.0454871115
0.485623,-0.007846,-25.66216,-0.553597,0.1450730445,0.3400676139,0.0928621585
0.486673,1.889546,-11.95212,-4.883974,0.0780268598,0.590160525,0.1364953898
0.487722,-0.12313,1.312572,-0.438312,-0.0134965034,0.617830379,0.0300728744
0.48877,-1.194316,1.484965,3.63988,0.0035310991,0.3943430967,-0.0955056937
0.489791,-0.701955,-5.985403,1.28135,0.0631277077,0.258122277,-0.1519096269
0.490838,-1.170299,-20.126426,2.844897,0.1184674157,0.1942687678,-0.0806065416
0.491887,0.90002,-26.593562,1.182877,0.169550223,0.2187459464,0.0907337082
0.492936,2.744574,-14.004077,-4.867161,0.128045442,0.4816095593,0.1790643959
0.493985,0.263553,-0.009109,-1.192465,0.0429074297,0.6252799551,0.1024401848
0.495002,-1.021389,2.141016,2.866513,0.0461001052,0.4230771759,-0.0327164097
0.496052,-0.399333,-4.390767,0.673704,0.0886691114,0.2496084758,-0.1231755477
0.497101,-0.432958,-18.550945,1.120432,0.1152747402,0.250672701,-0.0859276674
0.49815,1.488452,-28.248056,-0.157306,0.1376234684,0.3592236666,0.061999629
0.49917,2.048063,-18.610803,-2.719986,0.1088893893,0.5922889753,0.1556514425
0.500217,-0.865275,-0.763329,0.421519,0.0599350322,0.708289517,0.1024401848
0.501266,-1.59541,6.419717,2.964985,0.0844122107,0.5986743262,-0.0380375354
0.502315,-0.956542,-1.780927,1.591177,0.134430793,0.4837380096,-0.1476527263
0.503332,-1.876417,-19.932484,1.720872,0.1589079715,0.3805081697,-0.1061479453
0.504382,1.59413,-18.773619,-3.459729,0.1354950181,0.5944174256,0.1971562235
0.505431,-0.291254,1.13539,-0.700104,0.0418432046,0.7412804968,0.1258531382
0.50648,-1.777944,7.482808,3.005815,0.037586304,0.5699402471,-0.0391017606
0.507529,-1.914845,-3.014016,1.788122,0.0876048862,0.3624163421,-0.1476527263
0.508548,-2.33035,-21.833597,3.051448,0.141880369,0.2272597476,-0.0880561177
0.509596,-0.0823,-30.180296,1.053182,0.1961558519,0.2485442507,0.1003117345
0.510645,2.269025,-17.320249,-4.944018,0.1386876936,0.5890962998,0.2035415744
0.511694,0.602202,1.714822,-1.992252,0.0226871518,0.8711159656,0.1205320125
0.512712,-1.763534,7.959283,2.976994,0.0131091254,0.7434089471,-0.0454871115
0.513761,-2.738649,-4.982171,2.511052,0.0673846083,0.4635177317,-0.1444600508
0.51481,-2.894764,-24.735547,4.535737,0.1333665678,0.2400304494,-0.0635789391
0.515859,-0.324878,-27.833834,1.617596,0.1887062758,0.1634062384,0.1215962376
0.516877,2.876671,-12.33761,-6.308219,0.1110178396,0.4347836526,0.1939635481
0.517926,1.428408,3.512978,-2.302079,-0.0103038279,0.7551154238,0.0949906088
0.518976,-1.970085,4.760434,3.471757,-0.0145607286,0.6497571336,-0.048679787
0.520024,-2.839523,-10.01988,3.471757,0.0461001052,0.3219757863,-0.0986983692
0.521074,-2.054147,-24.345268,4.602987,0.1269812169,0.1112592058,-0.0007896551
0.522091,0.863994,-23.181615,-1.358187,0.1578437463,0.1655346887,0.1471376413
0.52314,3.198507,-9.002282,-6.425905,0.0684488334,0.5678117968,0.1758717204
0.52419,0.594997,3.623118,-0.589623,-0.0092396028,0.8647306146,0.0705134302
0.525239,-2.54891,0.445817,3.524596,0.0163018009,0.6465644581,-0.048679787
0.526256,-2.877951,-14.104639,4.113027,0.0769626347,0.2623791777,-0.0699642901
0.527306,-1.686677,-24.19203,3.997743,0.1461372696,0.0665617494,0.0322013247
0.528355,1.534086,-20.033046,-2.628719,0.1589079715,0.1995898936,0.1471376413
0.529404,0.143465,3.74523,0.054049,0.0056595494,0.8594094889,0.0279444241
0.530421,-2.616159,-2.626132,3.493373,0.0365220788,0.5667475716,-0.0742211907
0.531471,-2.79389,-17.763204,4.012153,0.106760939,0.2155532709,-0.0614504888
0.53252,-1.175102,-24.177664,3.046645,0.1748713488,0.1697915893,0.0694492051
0.533569,1.77186,-14.150132,-4.463665,0.141880369,0.4645819569,0.172679045
0.534619,1.548496,-0.361078,-4.08899,0.0290725027,0.8115193569,0.1290458137
0.535636,-1.59541,0.843279,3.111492,0.0024668739,0.742344722,0.0098525965
0.536685,-2.681007,-10.82917,3.76237,0.0663203831,0.3347464881,-0.0540009127
0.537734,-1.583402,-22.099369,3.834423,0.1535868457,0.084653577,-0.0018538802
0.538786,1.029716,-19.769668,-0.344643,0.1780640243,0.2708929789,0.1088255358
0.539801,2.269025,-5.178508,-5.558869,0.0748341844,0.714674868,0.1269173634
0.54085,-0.497805,3.098756,0.589642,-0.0220103046,0.8423818864,0.0215590732
0.541899,-2.928388,-6.023713,4.63421,0.0077879997,0.4922518109,-0.0699642901
0.542948,-2.733846,-20.832759,4.581371,0.1237885414,0.1623420132,-0.0295237342
0.543966,-0.034265,-22.50162,2.186814,0.2057338783,0.2144890457,0.1077613106
0.545015,3.049598,-8.734115,-6.123283,0.1163389653,0.6114450281,0.172679045
0.546064,0.830369,2.253551,-3.003394,-0.0475517083,0.8934646938,0.0864768075
0.547113,-2.913978,-2.334021,5.482032,-0.0613866353,0.6444360078,-0.0284595091
0.548131,-2.841925,-15.220406,5.181811,0.0482285555,0.1963972181,-0.0465513367
0.54918,-0.894096,-23.224713,4.269142,0.1684859979,0.0537910475,0.0556142781
0.550229,2.819028,-17.248419,-3.046626,0.1610364218,0.3698659182,0.1737432701
0.551278,3.539557,-1.488816,-7.799713,-0.0103038279,0.874308641,0.1503303168
0.552328,-1.304797,3.711709,2.100351,-0.1167263433,0.9009142699,0.0130452719
0.553345,-4.210929,-9.344674,6.277015,-0.0432948077,0.4039211231,-0.0667716146
0.554394,-3.288653,-22.923025,5.554085,0.1184674157,0.0208000678,-0.0007896551
0.555443,4.617948,-7.424407,-8.846881,0.0876048862,0.5635548961,0.1780001708
0.556492,1.096965,2.251156,-2.842476,-0.0975702905,0.874308641,0.0715776554
0.55751,-3.622498,-2.98289,6.108892,-0.0773500126,0.5571695452,-0.0401659857
0.558559,-3.903504,-16.357721,4.879189,0.0716415089,0.0835893518,-0.0465513367
0.559608,-1.468117,-22.492042,3.973725,0.2014769776,-0.0281542893,0.0694492051
0.560657,4.070346,-14.640973,-6.291406,0.1535868457,0.3645447924,0.1748074953
0.561675,4.40179,-2.068249,-9.821997,-0.0645793108,0.9509328521,0.1226604628
0.562724,-2.010915,-0.088122,3.695121,-0.1358823961,0.9360336999,0.0013387952
0.563773,-4.174903,-9.713404,5.671771,-0.0017900267,0.3698659182,-0.0593220385
0.564822,-3.178172,-19.295587,4.362811,0.1706144482,-0.0207047132,-0.0124961318
0.565871,-0.605884,-19.089673,2.160395,0.2653304869,-0.0015486604,0.1162751118
0.566889,3.474709,-9.241717,-8.914131,0.1514583954,0.4060495734,0.1822570714
0.567938,1.428408,-0.339529,-3.615843,-0.0198818543,0.7476658477,0.1152108867
0.568987,-2.534499,-2.515992,5.287489,0.0131091254,0.4773526587,0.0034672456
0.570039,-2.339957,-13.795768,3.346865,0.14826572,0.0218642929,-0.0422944361
0.571054,-0.236013,-21.278108,3.188349,0.2451102089,0.0239927432,0.0385866756
0.572103,3.722091,-16.099132,-5.861491,0.1801924746,0.5603622207,0.1545872174
0.573152,3.088026,-3.952601,-7.583554,-0.0283956555,1.1286584527,0.1396880652
0.574201,-2.510482,-0.284459,4.792726,-0.0816069132,1.0201074871,0.0258159738
0.575219,-3.905906,-8.975944,5.515656,0.0492927807,0.4550039305,-0.0540009127
0.576268,-2.765069,-17.935597,6.048848,0.2078623286,0.1240299077,-0.0252668336
0.577318,-0.634706,-18.213341,3.236384,0.2866149899,0.139993285,0.0843483572
0.578366,2.427541,-9.253689,-6.685295,0.1801924746,0.4166918249,0.1343669395
0.579418,0.431677,-1.357127,-0.68089,0.0407789794,0.6082523526,0.0694492051
0.580433,-3.046075,-4.591892,5.506049,0.065256158,0.3517740906,-0.0167530324
0.581482,-2.45284,-13.716755,3.786388,0.175935574,0.0229285181,-0.0305879594
0.582531,3.633226,-13.343236,-8.431376,0.0386505291,0.6465644581,0.1162751118
0.583581,1.325132,-5.643011,-2.22042,-0.1412035218,1.0711902944,0.0939263836
0.584598,-3.341492,-4.065135,6.863045,-0.1199190188,0.8381249858,0.0173021725
0.585647,-3.487999,-9.785234,4.655826,0.0173660261,0.3241042366,-0.0316521845
0.586696,-2.332751,-15.347306,5.880724,0.1610364218,0.0623048488,-0.0093034563
0.587746,-0.243218,-16.04885,1.079602,0.2270183813,0.0803966764,0.0694492051
0.588763,2.208981,-8.470737,-5.405156,0.1354950181,0.3432602893,0.10350441
0.589812,-0.022256,-2.073037,0.049246,0.0439716549,0.5124720888,0.0492289272
0.590861,-3.026861,-7.400463,4.639013,0.0833479856,0.264507628,-0.0093034563
0.591913,-1.266369,-13.86281,2.695988,0.1652933224,0.0165431672,0.0024030204
0.59296,2.312257,-15.660966,-4.761484,0.1163389653,0.2900490317,0.0683849799
0.593977,3.200909,-12.399863,-7.405824,-0.0677719862,0.9083638459,0.1130824364
0.595027,-0.168764,-4.474569,1.257332,-0.1592953494,1.1244015521,0.0800914566
0.596076,-3.178172,-4.256683,4.569362,-0.0933133899,0.6763627624,-0.0007896551
0.597125,-2.993236,-11.880289,4.749494,0.0482285555,0.1836265163,-0.0337806348
0.598142,-2.046942,-17.011378,5.361944,0.2004127525,-0.0015486604,0.020494848
0.599191,0.705478,-15.593924,-1.18526,0.2408533083,0.0580479482,0.1077613106
0.60024,2.557236,-5.099494,-4.506897,0.1535868457,0.319847336,0.1152108867
0.601292,-0.262432,-0.064179,-0.688095,0.086540661,0.3943430967,0.0258159738
