Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
4.729068,0.777531,-10.273681,-0.527177,-0.0518086089,-0.4155322452,0.0162379474
4.730117,-0.137541,-8.521018,-0.35425,-0.0390379071,-0.3750916894,0.0119810468
4.731168,-0.862873,-9.890586,-0.327831,-0.0209460795,-0.393183517,0.0141094971
4.732183,-0.798025,-10.872269,-0.88504,0.0109806751,-0.4187249207,0.0183663977
4.733232,-0.661125,-7.886516,-0.620846,0.0418432046,-0.4538443507,0.0141094971
4.734282,-1.110255,-7.400463,0.006014,0.0556781316,-0.5304685618,0.0055956959
4.735331,-1.49934,-11.863529,0.853836,0.0609992574,-0.6241203753,0.0119810468
4.736379,-0.982961,-12.217892,0.880255,0.0386505291,-0.6826527588,0.0151737222
4.737397,-0.031863,-8.260034,0.282217,-0.0156249537,-0.6794600833,-0.0029181054
4.738446,0.198706,-7.738066,1.819344,-0.0560655095,-0.621991925,-0.0167530324
4.739495,-0.099113,-9.979177,2.446204,-0.0699004365,-0.566652217,-0.0050465557
4.740547,0.407659,-11.161985,1.17327,-0.0794784629,-0.5262116612,0.0087883713
4.741562,0.945654,-10.810015,0.08287,-0.0826711384,-0.4581012514,0.0087883713
4.74261,0.35482,-9.493124,-0.637658,-0.0816069132,-0.3953119673,0.0024030204
4.74366,-0.435359,-9.46918,-0.688095,-0.073093112,-0.3846697158,0.0013387952
4.744709,-0.639509,-10.802832,-1.44465,-0.0401021322,-0.3974404176,0.0077241462
4.745726,-0.925319,-7.247225,-0.457526,0.0535496813,-0.4942849066,0.0130452719
4.746775,-1.388859,-10.400582,0.166932,0.0886691114,-0.6060285477,0.0141094971
4.747824,-0.985363,-12.782959,0.40951,0.0876048862,-0.6815885336,0.0215590732
4.748873,0.004163,-9.059747,-0.118878,0.0354578537,-0.6762674079,0.0151737222
4.749925,0.17709,-7.398069,1.80013,-0.0103038279,-0.6336984017,-0.0029181054
4.75094,-0.31287,-10.209034,3.723942,-0.0262672052,-0.6273130508,-0.0007896551
4.751989,0.551765,-10.975226,1.740086,-0.0539370592,-0.6039000974,0.0087883713
4.75304,1.334739,-9.708615,0.176539,-0.0901207145,-0.4847068802,0.0002745701
4.754087,0.076216,-9.354252,0.366278,-0.1082125421,-0.3910550667,-0.0124961318
4.755105,-0.958944,-10.094105,0.27261,-0.1050198666,-0.4251102716,-0.0103676814
4.756154,-0.622697,-10.685509,-1.137225,-0.0709646617,-0.4602297017,-0.0007896551
4.757203,-0.305664,-9.361435,-2.290071,-0.0283956555,-0.4378809734,0.0055956959
4.758252,-0.822043,-7.857784,-1.192465,0.0109806751,-0.4634223771,0.006659921
4.759269,-1.501742,-10.017486,-0.025209,0.0620634825,-0.573037568,0.0162379474
4.760318,-1.374448,-12.811691,-0.279796,0.0918617868,-0.6645609312,0.0258159738
4.761367,-0.375315,-10.139598,-0.534382,0.0492927807,-0.6613682557,0.020494848
4.762419,0.121849,-7.457927,1.353403,0.0014026488,-0.6166707993,0.0045314707
4.763466,-0.608286,-9.620024,3.692719,0.0024668739,-0.6156065741,-0.0018538802
4.764483,-0.142344,-10.15157,2.616729,-0.0209460795,-0.6262488256,0.0045314707
4.765532,1.478845,-8.310316,0.769774,-0.0656435359,-0.5517530649,-0.0007896551
4.766581,1.128188,-8.959184,0.325448,-0.0901207145,-0.4442663244,-0.0135603569
4.76763,-0.24562,-11.504377,0.02763,-0.0965060654,-0.4325598477,-0.0135603569
4.768647,-0.507412,-12.35437,-0.98111,-0.0709646617,-0.4538443507,-0.0061107808
4.769696,-0.435359,-9.711009,-2.309285,-0.0358452316,-0.4304313974,-0.0039823305
4.770746,-0.884489,-6.945537,-1.516703,-0.0092396028,-0.4378809734,-0.0061107808
4.771797,-1.405671,-12.493243,-0.147699,0.0673846083,-0.573037568,0.0300728744
4.772812,-0.644313,-9.950444,-0.133288,0.0492927807,-0.5911293956,0.0311370995
4.773861,-0.137541,-7.548913,1.029165,0.00991645,-0.5985789716,0.0130452719
4.774911,-0.365708,-10.165936,3.265205,0.0141733506,-0.6241203753,0.0045314707
4.77596,-0.04147,-11.49001,2.532668,0.0067237745,-0.6379553023,0.0055956959
4.776977,0.972073,-8.954395,0.813006,-0.0486159335,-0.5709091176,-0.0039823305
4.778026,0.698272,-6.931171,0.993138,-0.0954418402,-0.4698077281,-0.0178172575
4.779075,-0.322477,-9.13876,0.659293,-0.1071483169,-0.4612939268,-0.0156888072
4.780125,-0.096711,-13.022394,-0.764952,-0.0879922642,-0.4825784299,-0.0029181054
4.781175,0.287571,-12.000007,-2.206009,-0.045423258,-0.4293671722,-0.0007896551
4.782191,-0.524225,-7.560884,-1.605568,-0.0028542519,-0.4006330931,-0.0103676814
4.78324,-1.480126,-8.161866,-0.337438,0.0333294034,-0.4708719532,-0.0029181054
4.784291,-1.518554,-12.529158,-0.781764,0.072705734,-0.5336612373,0.0236875235
4.785338,-0.886891,-11.188323,-1.182858,0.058870807,-0.538982363,0.0353940002
4.786355,-0.44977,-6.840185,0.469554,0.0035310991,-0.5538815152,0.0183663977
4.787405,-0.706758,-8.750876,3.029833,0.0056595494,-0.6177350244,0.0024030204
4.788454,-0.589072,-11.956908,2.91695,0.0173660261,-0.6783958582,0.0034672456
4.789503,0.621416,-9.438054,1.050781,-0.0252029801,-0.6528544545,-0.0007896551
4.79052,1.123384,-6.674975,0.738551,-0.0752215623,-0.5645237667,-0.0167530324
4.791569,0.275562,-9.033409,1.096414,-0.0911849396,-0.5368539127,-0.0231383833
4.792618,0.037788,-12.43099,0.169334,-0.0762857875,-0.5570741907,-0.0114319066
4.79367,0.58539,-11.67677,-1.941815,-0.0518086089,-0.5091840587,-0.0018538802
4.794717,0.241938,-8.892142,-2.515836,-0.0347810065,-0.4240460464,-0.0029181054
4.795734,-1.038202,-8.875382,-0.824996,-0.0124322782,-0.4187249207,0.0034672456
4.796783,-1.672267,-11.248181,0.339859,0.0343936285,-0.4921564563,0.0236875235
4.797832,-0.250424,-8.334259,-0.238966,0.0556781316,-0.5368539127,0.0279444241
4.798881,-0.517019,-8.748481,1.223707,0.0269440524,-0.5368539127,0.0119810468
4.799899,-0.812436,-10.620862,2.597515,0.0163018009,-0.580487144,0.0045314707
4.800948,-0.094309,-9.256083,1.406241,-0.0145607286,-0.6134781238,-0.0018538802
4.801997,0.592595,-8.410878,0.815408,-0.0486159335,-0.5815513692,-0.0156888072
4.803049,0.335606,-9.598475,1.019558,-0.0635150856,-0.5379181379,-0.0220741581
4.804063,0.037788,-9.890586,0.419117,-0.0624508605,-0.5432392637,-0.0178172575
4.805113,0.121849,-10.048613,-0.652069,-0.0464874832,-0.5506888397,-0.0124961318
4.806162,0.107439,-10.601707,-1.708844,-0.0347810065,-0.5187620851,-0.0061107808
4.807211,-0.363307,-10.848325,-1.391812,-0.0252029801,-0.4804499796,0.0055956959
4.80826,-1.016586,-10.649594,-0.29901,0.0045953242,-0.4804499796,0.0194306229
4.809277,-1.074228,-10.335934,0.222173,0.0354578537,-0.5123767342,0.0268801989
4.810326,-0.468984,-8.942424,0.152521,0.037586304,-0.5187620851,0.0290086492
4.811376,-0.507412,-8.226513,0.616062,0.0280082776,-0.5081198336,0.0226232983
4.812425,-1.203923,-10.134809,1.884192,0.0216229267,-0.5538815152,0.0119810468
4.813442,-0.649116,-9.921712,1.478294,0.0003384236,-0.6156065741,0.0013387952
4.814491,0.138662,-8.60482,0.632874,-0.0262672052,-0.6124138986,-0.0093034563
4.815543,-0.228808,-9.82115,1.175672,-0.0358452316,-0.5879367201,-0.0178172575
4.816589,-0.127934,-10.115654,0.404707,-0.0486159335,-0.5890009453,-0.0199457078
4.817607,0.460498,-8.925663,-0.407089,-0.0550012844,-0.5645237667,-0.0188814827
4.818656,0.318794,-9.682277,-0.190931,-0.0518086089,-0.5134409594,-0.0114319066
4.820754,-0.120729,-11.530714,-0.35425,-0.0358452316,-0.4538443507,0.0173021725
4.819705,0.020975,-11.794093,-0.507963,-0.0496801586,-0.476193079,0.0055956959
4.821803,-0.476189,-9.493124,-0.073244,-0.0145607286,-0.4517159004,0.0173021725
4.82282,-0.512216,-8.884959,0.154923,-0.0017900267,-0.4581012514,0.0215590732
4.82387,-1.016586,-9.660728,0.238985,0.0312009531,-0.4878995557,0.0226232983
4.824921,-0.73558,-8.623975,0.332654,0.0120449003,-0.5443034888,0.0055956959
4.825968,-0.466582,-8.722144,0.493572,-0.0028542519,-0.5858082698,-0.0082392311
4.826985,-0.884489,-11.166773,1.223707,0.0003384236,-0.6273130508,-0.0103676814
4.828034,-0.529028,-10.810015,1.202092,-0.0049827022,-0.6677536066,-0.0114319066
4.829083,0.383642,-7.989473,-0.121279,-0.0252029801,-0.6549829048,-0.0188814827
4.830132,0.438882,-8.647919,0.308636,-0.0550012844,-0.5985789716,-0.0167530324
4.83115,0.261152,-11.554658,0.481563,-0.0720288868,-0.5432392637,0.0013387952
4.832199,0.575782,-11.988035,-0.51757,-0.073093112,-0.4772573041,0.0119810468
4.833248,0.31399,-9.845093,-0.260582,-0.059258185,-0.407018444,0.0109168216
4.834299,-0.521823,-8.73651,-0.198136,-0.0390379071,-0.3878623912,0.0098525965
4.835346,-0.879685,-10.062979,-0.570409,-0.0103038279,-0.4102111194,0.0130452719
4.836364,-0.889292,-10.05819,-0.481544,0.0290725027,-0.4325598477,0.0183663977
4.837415,-0.915712,-7.48666,-0.190931,0.0546139064,-0.4847068802,0.0119810468
4.838461,-1.13187,-8.542567,0.212566,0.0567423567,-0.5815513692,0.0013387952
4.839511,-1.175102,-12.232259,0.928291,0.0535496813,-0.6613682557,0.006659921
4.840528,-0.622697,-11.200294,0.676106,0.0280082776,-0.69116656,0.0034672456
4.841577,0.085823,-8.094824,0.476759,-0.0262672052,-0.6666893815,-0.0156888072
4.842627,0.181894,-8.200176,2.030699,-0.0603224102,-0.608156998,-0.0231383833
4.843676,0.025779,-10.304808,1.953843,-0.073093112,-0.5602668661,-0.0082392311
4.844693,0.619014,-11.487616,0.755364,-0.0784142378,-0.511312509,0.0055956959
4.845742,0.823164,-10.376638,0.188548,-0.0709646617,-0.4474589998,0.0034672456
4.846793,-0.039069,-9.203408,-0.488749,-0.0645793108,-0.420853371,-0.0039823305
4.84784,-0.502609,-10.156358,-0.601632,-0.0518086089,-0.4325598477,0.0013387952
4.848858,-0.384922,-10.570581,-1.355785,-0.017753404,-0.4304313974,0.0119810468
4.849907,-0.529028,-8.341442,-1.574346,0.0152375758,-0.4421378741,0.0119810468
4.850956,-1.21353,-10.879452,0.301431,0.0737699592,-0.6262488256,0.0130452719
4.852005,-0.922917,-12.622537,0.299029,0.072705734,-0.69116656,0.0162379474
4.853054,-0.161558,-9.258478,0.260601,0.0205587015,-0.6837169839,0.0034672456
4.854071,0.035386,-7.920037,1.833755,-0.0188176292,-0.6368910772,-0.0103676814
4.85512,-0.339289,-9.902557,3.003413,-0.0347810065,-0.6039000974,-0.0050465557
4.856172,0.328401,-10.170724,1.804934,-0.0624508605,-0.5741017931,0.006659921
4.857218,1.072947,-9.007071,0.618463,-0.0922491648,-0.4932206814,0.0045314707
4.858235,0.386043,-9.766079,-0.157306,-0.1071483169,-0.4165964704,-0.0029181054
4.859285,-0.404136,-11.885078,-0.481544,-0.1018271912,-0.3985046428,-0.0018538802
4.860334,-0.553046,-11.284097,-1.182858,-0.0603224102,-0.3899908415,-0.0018538802
4.861383,-0.658723,-8.185809,-1.85295,-0.0092396028,-0.3995688679,-0.007175006
4.8624,-0.961345,-6.991029,-0.945084,0.0301367279,-0.4655508274,-0.0029181054
4.863449,-1.441698,-10.141992,-0.447919,0.0716415089,-0.5602668661,0.0130452719
4.864499,-1.547375,-12.76141,-0.128485,0.0844122107,-0.6294415011,0.0290086492
4.86555,-0.620295,-9.593686,0.435929,0.0407789794,-0.6507260042,0.0268801989
4.866597,0.047395,-7.826657,1.591177,0.0067237745,-0.6485975539,0.0087883713
4.867614,-0.293655,-10.453258,3.154724,-0.003918477,-0.6464691036,0.0002745701
4.868665,0.366829,-10.185091,2.021092,-0.045423258,-0.6145423489,0.0024030204
4.869712,1.373168,-8.207359,0.73615,-0.0922491648,-0.5155694097,-0.0050465557
4.870761,0.563774,-8.827495,0.685713,-0.1156621181,-0.4261744968,-0.0103676814
4.871778,-0.389726,-11.387054,-0.034816,-0.1156621181,-0.4314956225,-0.0007896551
4.872828,-0.211995,-12.375919,-1.262116,-0.0816069132,-0.4442663244,0.0034672456
4.873877,-0.199987,-9.337491,-2.412561,-0.0358452316,-0.4187249207,-0.007175006
4.874926,-0.903703,-6.739623,-1.127618,0.0024668739,-0.4495874501,-0.0114319066
4.875943,-1.429689,-9.426082,-0.174118,0.0471643304,-0.5443034888,0.0087883713
4.876992,-0.500207,-10.33354,-0.241368,0.0429074297,-0.600707422,0.0407151259
4.878044,-0.16396,-7.433984,1.615195,0.0056595494,-0.6060285477,0.0226232983
4.87909,-0.493002,-10.221006,3.498176,0.0141733506,-0.6464691036,0.0087883713
4.88014,-0.048676,-10.948888,2.720005,-0.0081753776,-0.6603040306,0.0055956959
4.881157,1.137795,-7.793136,0.721739,-0.0720288868,-0.5815513692,-0.0061107808
4.882206,0.801548,-7.323844,0.909077,-0.1167263433,-0.4751288538,-0.0156888072
4.883255,-0.288852,-10.70227,0.731346,-0.1209832439,-0.4612939268,-0.007175006
4.884305,-0.236013,-13.355208,-0.94028,-0.0922491648,-0.4783215293,0.0055956959
4.885322,-0.070292,-11.025507,-2.27566,-0.0518086089,-0.4400094237,0.0002745701
4.886371,-0.747588,-7.13469,-1.610372,-0.0166891789,-0.4314956225,-0.0103676814
4.887423,-1.494536,-8.544962,-0.387875,0.0194944764,-0.4985418072,0.0013387952
4.888469,-1.513751,-12.256202,-0.440714,0.0578065819,-0.5560099655,0.0322013247
4.889486,-0.74999,-10.563398,-0.661676,0.0450358801,-0.5645237667,0.0428435762
4.890535,-0.252825,-7.580039,0.666499,-0.0060469273,-0.5751660183,0.0258159738
4.891585,-0.579465,-9.555377,3.082671,-0.0071111525,-0.6262488256,0.0130452719
4.892634,-0.334485,-11.40142,2.604721,-0.0007258016,-0.6709462821,0.0087883713
4.893683,0.80395,-9.098056,0.863443,-0.0443590329,-0.6251846005,-0.0007896551
4.8947,0.936047,-6.813848,0.969121,-0.0879922642,-0.5230189857,-0.0124961318
4.895749,0.066609,-8.91848,0.757766,-0.1050198666,-0.4857711054,-0.0146245821
4.896801,-0.003042,-12.873944,-0.198136,-0.0933133899,-0.5017344827,-0.0029181054
4.897847,0.383642,-11.889867,-1.795308,-0.059258185,-0.4676792777,0.0055956959
4.898865,-0.202388,-8.267217,-2.386141,-0.031588331,-0.4197891458,-0.0007896551
4.899916,-1.345627,-9.06693,-0.928271,-0.0071111525,-0.4378809734,0.0055956959
4.900963,-1.667463,-11.564235,-0.015602,0.0365220788,-0.4921564563,0.0311370995
4.902012,-0.387324,-8.231302,0.116495,0.0205587015,-0.5485603894,0.0311370995
4.903029,-0.517019,-9.155521,1.764104,-0.0028542519,-0.5613310913,0.0194306229
4.904079,-0.649116,-10.264104,2.506248,-0.0113680531,-0.6017716471,0.0130452719
4.905127,0.234732,-9.299182,1.202092,-0.0369094568,-0.6145423489,0.0013387952
4.906176,0.751111,-8.58806,0.937898,-0.0613866353,-0.5613310913,-0.0103676814
4.907194,0.167483,-9.148338,0.793792,-0.0752215623,-0.5272758863,-0.0114319066
4.908243,0.107439,-10.640017,0.013219,-0.0773500126,-0.5357896876,-0.0061107808
4.909294,0.443686,-11.331983,-1.08919,-0.0624508605,-0.5049271581,-0.0039823305
4.910341,-0.031863,-10.149175,-1.735264,-0.045423258,-0.4581012514,-0.0007896551
4.911391,-0.769204,-9.363829,-0.498356,-0.0198818543,-0.4634223771,0.0119810468
4.912408,-1.016586,-10.534665,0.008416,0.0205587015,-0.4942849066,0.0290086492
4.913457,-0.769204,-10.944099,-0.130886,0.0365220788,-0.4996060324,0.0417793511
4.914506,-0.452172,-8.65989,0.375885,0.0131091254,-0.4847068802,0.0417793511
4.915555,-0.759597,-8.456371,1.086807,0.0014026488,-0.5123767342,0.0268801989
4.916573,-1.153486,-10.805227,1.860174,-0.0017900267,-0.586872495,0.0130452719
4.917622,-0.425752,-9.572137,1.19969,-0.0294598807,-0.6283772759,0.0055956959
4.918673,0.287571,-7.862572,0.416715,-0.0550012844,-0.6039000974,-0.0061107808
4.91972,-0.053479,-9.459603,0.760167,-0.0635150856,-0.5741017931,-0.0135603569
4.920737,-0.072693,-10.496356,0.469554,-0.0560655095,-0.5709091176,-0.0093034563
4.921786,0.388445,-9.919318,-0.611239,-0.045423258,-0.5560099655,-0.0061107808
4.922835,0.21792,-10.165936,-1.118011,-0.0475517083,-0.5294043367,-0.0018538802
4.923885,-0.091907,-11.169168,-0.72172,-0.0507443838,-0.511312509,0.0087883713
4.924934,-0.308066,-11.068605,-0.373464,-0.031588331,-0.4857711054,0.020494848
4.925952,-0.553046,-9.904952,0.152521,-0.0081753776,-0.4698077281,0.0290086492
4.927001,-0.413744,-8.628764,0.488768,0.0035310991,-0.4644866023,0.0364582253
4.928052,-0.639509,-8.959184,0.507982,0.0131091254,-0.4687435029,0.0364582253
4.929099,-0.644313,-9.06693,0.880255,-0.003918477,-0.5858082698,0.0151737222
4.930116,-0.214397,-9.01186,0.481563,-0.0252029801,-0.6134781238,-0.0007896551
4.931168,-0.605884,-10.769312,1.230913,-0.0337167813,-0.6209276999,-0.0061107808
4.932215,-0.332084,-10.144387,0.457545,-0.0443590329,-0.6230561502,-0.0103676814
4.933264,0.345213,-8.283978,-0.181323,-0.0613866353,-0.5847440446,-0.0156888072
4.934281,0.153072,-9.385378,0.640079,-0.0677719862,-0.5421750385,-0.0039823305
4.935331,0.088225,-11.762966,0.145316,-0.0613866353,-0.5198263103,0.0173021725
4.93638,0.318794,-11.837191,-0.616042,-0.045423258,-0.4815142047,0.020494848
4.937429,0.047395,-9.435659,-0.4215,-0.0401021322,-0.4378809734,0.0141094971
4.938478,-0.353699,-8.348625,-0.229359,-0.0358452316,-0.420853371,0.0173021725
4.939496,-0.675536,-10.26171,-0.308617,-0.0124322782,-0.4219175961,0.0236875235
4.940548,-0.889292,-10.228189,-0.363857,0.0131091254,-0.4400094237,0.0300728744
4.941594,-0.906105,-7.457927,0.08287,0.0280082776,-0.503862933,0.0226232983
4.942643,-1.07663,-8.647919,0.421519,0.0343936285,-0.6060285477,0.0077241462
4.943661,-1.105451,-12.268174,0.829818,0.0280082776,-0.6879738846,0.006659921
4.94471,-0.413744,-10.889029,0.697721,0.0003384236,-0.7081941625,0.0034672456
4.945759,0.321196,-7.639898,0.318243,-0.0475517083,-0.6603040306,-0.0082392311
4.947826,0.109841,-11.229026,1.848166,-0.0847995887,-0.5400465882,0.0119810468
4.948875,0.674255,-11.643249,0.428724,-0.0794784629,-0.4910922311,0.0173021725
4.949926,0.731897,-9.888191,-0.301412,-0.073093112,-0.4123395698,0.006659921
4.946808,0.225125,-8.521018,1.629605,-0.0816069132,-0.5858082698,-0.0061107808
4.950973,-0.091907,-8.767636,-0.404687,-0.0656435359,-0.3676421133,0.0024030204
4.952022,-0.70916,-10.101288,-0.491151,-0.0486159335,-0.3804128151,0.0109168216
4.953042,-0.685143,-10.917761,-1.209278,-0.0081753776,-0.4038257685,0.0215590732
4.954089,-0.622697,-7.908065,-1.045958,0.0312009531,-0.4378809734,0.020494848
4.955138,-1.532965,-11.992824,0.625669,0.0758984095,-0.6336984017,0.0173021725
4.956187,-0.879685,-12.373525,0.315841,0.0556781316,-0.6869096594,0.0194306229
4.957205,0.17709,-8.018205,0.142914,-0.0092396028,-0.6645609312,0.0055956959
4.958254,0.31399,-7.673419,2.434196,-0.0443590329,-0.6113496735,-0.0029181054
4.959304,-0.171166,-10.740579,2.967387,-0.0528728341,-0.5890009453,0.006659921
4.960352,0.549363,-11.059028,1.288555,-0.0794784629,-0.5634595416,0.0141094971
4.96137,1.140197,-9.409322,0.015621,-0.0996987408,-0.4687435029,0.0024030204
4.962421,0.081019,-9.306365,-0.404687,-0.1060840918,-0.3995688679,-0.0061107808
4.963468,-0.73558,-10.522694,-0.087655,-0.0965060654,-0.4155322452,0.0024030204
4.964517,-0.550644,-10.889029,-1.355785,-0.0571297347,-0.4336240728,0.0151737222
4.965566,-0.36811,-8.521018,-1.699237,-0.0071111525,-0.4389451986,0.0183663977
4.966583,-0.906105,-7.515392,-0.623248,0.037586304,-0.503862933,0.0151737222
4.967633,-1.40327,-11.427757,-0.260582,0.0737699592,-0.6102854483,0.0173021725
4.968681,-0.906105,-12.529158,-0.23176,0.0631277077,-0.6571113551,0.0236875235
4.969731,-0.048676,-8.181021,-0.037218,0.0120449003,-0.6262488256,0.0183663977
4.970748,-0.139943,-7.656658,2.50865,-0.0049827022,-0.5996431968,0.0098525965
4.9718,-0.58667,-10.790861,3.690317,-0.0028542519,-0.6241203753,0.0151737222
4.972847,0.522944,-10.486778,1.593579,-0.0401021322,-0.6156065741,0.0173021725
4.973896,1.401989,-8.374963,0.337457,-0.0858638138,-0.5059913833,-0.0007896551
4.974913,0.167483,-9.399744,0.142914,-0.1114052175,-0.4197891458,-0.0124961318
4.975962,-0.77641,-12.083809,0.238985,-0.1071483169,-0.4336240728,0.0002745701
4.977012,-0.473788,-11.025507,-1.254911,-0.0699004365,-0.4410736489,0.0077241462
4.978061,-0.454573,-7.589617,-2.446185,-0.0369094568,-0.4272387219,0.0002745701
4.979078,-0.956542,-7.644687,-1.026744,-0.0081753776,-0.4687435029,0.0024030204
4.980127,-1.465715,-11.497194,-0.486347,0.0429074297,-0.5549457403,0.0194306229
4.981177,-0.308066,-8.42285,0.030032,0.0301367279,-0.6422122029,0.0258159738
4.982225,0.162679,-7.690179,1.406241,0.0067237745,-0.6230561502,0.0162379474
4.983274,-0.493002,-11.334378,3.524596,0.0184302512,-0.6326341766,0.0162379474
4.984294,0.102635,-10.539454,2.359741,-0.0124322782,-0.6368910772,0.0151737222
4.985341,1.358757,-6.840185,0.445536,-0.0752215623,-0.5485603894,-0.0039823305
4.98639,0.693469,-7.972712,0.582437,-0.1071483169,-0.4432020992,-0.0178172575
4.987439,-0.372914,-12.660847,0.399903,-0.0996987408,-0.4378809734,-0.0061107808
4.988456,-0.281647,-13.338448,-0.997923,-0.0613866353,-0.4559728011,0.0045314707
4.989505,-0.260031,-8.528201,-1.999457,-0.0209460795,-0.4368167483,-0.0039823305
4.990554,-0.826847,-6.334978,-1.555131,-0.0007258016,-0.4432020992,-0.0082392311
4.991604,-1.49934,-10.575369,-0.654471,0.0301367279,-0.4910922311,0.0130452719
4.992621,-1.556982,-12.984084,-0.222153,0.0609992574,-0.5432392637,0.0396509008
4.993672,-0.598679,-8.837072,-0.157306,0.0343936285,-0.5783586937,0.0407151259
4.994719,-0.036667,-7.141873,1.168467,0.0024668739,-0.6017716471,0.0194306229
4.995768,-0.464181,-10.93931,3.068261,0.0088522248,-0.6336984017,0.0109168216
4.996817,0.030582,-11.367899,2.246858,-0.003918477,-0.6454048784,0.0098525965
4.997835,1.116179,-7.984684,0.57283,-0.0518086089,-0.5741017931,-0.0029181054
4.998884,0.667049,-7.26638,0.671302,-0.0911849396,-0.4815142047,-0.0167530324
4.999932,-0.255227,-10.323963,0.805801,-0.0965060654,-0.4815142047,-0.0114319066
5.000981,-0.077497,-12.902676,-0.59923,-0.0699004365,-0.5070556084,-0.0018538802
5.001999,0.184295,-10.946493,-2.155572,-0.0326525562,-0.462358152,0.0002745701
5.00305,-0.517019,-7.52018,-1.658407,-0.0028542519,-0.4283029471,-0.0029181054
5.004097,-1.530563,-8.942424,-0.371063,0.0258798273,-0.4772573041,0.0077241462
5.005146,-1.556982,-12.48606,0.118897,0.065256158,-0.5411108133,0.0322013247
5.006163,-0.701955,-10.752551,-0.241368,0.0609992574,-0.55281729,0.0407151259
5.007212,-0.747588,-9.258478,2.592712,-0.0103038279,-0.586872495,0.0045314707
5.008261,-0.713964,-10.817199,2.842495,-0.0081753776,-0.6443406533,0.0013387952
5.00931,0.554167,-8.537779,0.808203,-0.0358452316,-0.6390195275,-0.0050465557
5.01036,1.101768,-7.671024,0.616062,-0.0645793108,-0.559202641,-0.0156888072
5.011377,0.239536,-10.280864,0.692918,-0.0699004365,-0.511312509,-0.0135603569
5.012427,0.001761,-11.719868,-0.157306,-0.0550012844,-0.5240832109,-0.007175006
5.013475,0.21792,-10.596918,-1.631988,-0.0369094568,-0.5134409594,-0.0093034563
5.014524,-0.178371,-9.687066,-2.143563,-0.0305241059,-0.4655508274,-0.0061107808
5.015544,-0.930122,-9.631996,-0.5584,-0.0124322782,-0.4453305495,0.0130452719
5.01659,-1.374448,-10.618468,0.344662,0.0248156021,-0.4878995557,0.0311370995
5.017639,-0.57226,-10.472412,0.188548,0.0439716549,-0.5219547606,0.0396509008
5.018688,0.044993,-8.544962,0.174137,0.0397147543,-0.497477582,0.0322013247
5.019706,-0.855668,-9.624813,1.290957,0.0343936285,-0.511312509,0.0141094971
5.020755,-1.026193,-10.640017,2.023494,0.0141733506,-0.5826155943,0.0045314707
5.021805,0.037788,-8.190598,0.594446,-0.0188176292,-0.6028358723,-0.0018538802
5.023902,-0.23121,-10.527482,1.451875,-0.0486159335,-0.5623953164,-0.0093034563
5.024922,0.256348,-9.981571,0.08287,-0.0432948077,-0.5687806673,-0.007175006
5.025969,0.460498,-9.572137,-0.613641,-0.0369094568,-0.5432392637,-0.0114319066
5.027018,0.047395,-10.733396,-0.909057,-0.0390379071,-0.511312509,-0.0082392311
5.028067,-0.214397,-11.482827,-0.72172,-0.0337167813,-0.4825784299,0.0055956959
5.029084,-0.550644,-10.671143,-0.128485,-0.0092396028,-0.4591654765,0.0183663977
5.030133,-0.663527,-8.844255,0.051647,0.0088522248,-0.4570370262,0.0258159738
5.022853,0.148269,-8.418061,0.820211,-0.0411663574,-0.5687806673,-0.0103676814
5.031182,-0.567456,-8.556933,0.498375,0.0226871518,-0.4708719532,0.0300728744
5.032232,-0.870078,-10.125232,0.793792,0.0365220788,-0.5059913833,0.0300728744
5.033249,-0.485796,-8.683834,0.471956,-0.003918477,-0.6134781238,-0.0029181054
5.034301,-0.315271,-8.750876,0.637677,-0.031588331,-0.6294415011,-0.0146245821
5.035347,-0.495403,-10.419737,1.144449,-0.0305241059,-0.6400837526,-0.0124961318
5.036396,-0.099113,-10.04143,0.303832,-0.0220103046,-0.635826852,-0.0114319066
5.037414,0.479712,-8.820312,-0.311019,-0.031588331,-0.5921936207,-0.0135603569
5.038463,0.227527,-10.103683,0.121299,-0.0411663574,-0.5421750385,-0.007175006
5.039512,0.186697,-11.901838,-0.363857,-0.0411663574,-0.5006702575,0.0034672456
5.040561,0.321196,-10.970437,-0.464731,-0.0305241059,-0.448523225,0.0055956959
5.04161,-0.209594,-8.710172,0.162129,-0.017753404,-0.4176606955,0.0109168216
5.042627,-0.550644,-8.535384,0.154923,-0.0049827022,-0.4272387219,0.020494848
5.043677,-0.802829,-10.532271,0.015621,0.0184302512,-0.448523225,0.0268801989
5.044726,-1.09104,-10.472412,0.061255,0.037586304,-0.4857711054,0.0268801989
5.045774,-0.882087,-7.917642,0.10929,0.0365220788,-0.55281729,0.0098525965
5.046794,-0.891694,-8.722144,0.383091,0.0280082776,-0.6166707993,-0.0061107808
5.047841,-1.062219,-11.353533,1.331787,0.0248156021,-0.6581755802,-0.0050465557
5.048889,-0.473788,-9.897769,0.930692,0.0067237745,-0.6709462821,-0.0093034563
5.049939,0.357222,-7.932008,0.452742,-0.0347810065,-0.6336984017,-0.021009933
5.050956,0.35482,-9.818755,1.644016,-0.0571297347,-0.5751660183,-0.0167530324
