Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.856294,0.655041,-16.118286,1.175672,0.1152747402,0.5465272937,-0.1295608987
1.857343,3.011169,-13.355208,-7.252111,0.0152375758,1.1393007043,-0.0571935882
1.858394,1.834306,-7.793136,-4.648601,-0.1369466212,1.6597068044,-0.0508082373
1.859441,-2.049344,-3.243874,2.720005,-0.1741945016,1.5649907657,-0.1146617465
1.860458,-3.367911,-7.809897,4.807137,-0.0975702905,1.0073367852,-0.1817079312
1.861508,-3.022057,-15.356884,6.608458,0.0343936285,0.5316281415,-0.180643706
1.862557,-2.83472,-16.915604,5.856707,0.1855136003,0.3049481838,-0.1199828723
1.863606,-0.752392,-10.879452,1.836157,0.2919361157,0.2123605954,-0.076349641
1.864623,1.670986,-1.160791,-3.356453,0.2621378114,0.2251312973,-0.1167901968
1.865673,0.703076,-4.625413,-3.176321,0.1450730445,0.278342555,-0.1912859576
1.866721,-0.324878,-14.612241,2.736818,0.1110178396,0.3656090176,-0.1785152557
1.867773,1.942385,-14.080696,-2.57588,0.0886691114,0.7380878213,-0.1018910447
1.868788,3.068812,-10.568186,-7.715651,-0.0496801586,1.3702375626,-0.0593220385
1.869837,0.208313,-6.579201,-0.47674,-0.1475888728,1.6597068044,-0.0806065416
1.870886,-2.79389,-4.742736,3.334856,-0.1177905685,1.3159620798,-0.1444600508
1.871936,-2.91638,-15.694487,6.40671,0.1195316408,0.4347836526,-0.1614876533
1.872953,-2.08537,-16.223638,4.218705,0.2600093611,0.285792131,-0.0933772434
1.874002,0.496524,-7.331027,-0.495954,0.2993856918,0.2708929789,-0.0667716146
1.875052,1.598933,0.014835,-5.12415,0.2004127525,0.3432602893,-0.1370104747
1.876101,-0.589072,-7.864967,0.35427,0.1110178396,0.3262326869,-0.2051208846
1.877152,-0.416145,-14.739142,2.46782,0.1152747402,0.3911504213,-0.1700014545
1.878167,2.864662,-14.880408,-6.488351,0.0439716549,0.9104922962,-0.0869918925
1.879216,2.211383,-11.760572,-4.610173,-0.0996987408,1.5724403418,-0.0412302109
1.880268,-1.653053,-3.583871,2.681577,-0.1433319721,1.6416149768,-0.076349641
1.881314,-3.055682,-2.786553,3.248393,-0.0933133899,1.0946032478,-0.1700014545
1.882332,-3.127735,-12.375919,5.465219,0.0077879997,0.5678117968,-0.2168273613
1.883381,-3.122931,-20.29403,6.702127,0.1727428985,0.3453887396,-0.1497811766
1.88443,-0.903703,-14.873225,2.511052,0.3142848439,0.2974986077,-0.0540009127
1.885479,1.682995,-0.660372,-4.199472,0.2898076654,0.34751719,-0.0742211907
1.886497,0.510935,-1.218255,-3.755146,0.155715296,0.3794439446,-0.180643706
1.887546,-1.360038,-12.213104,3.882458,0.1237885414,0.3262326869,-0.2072493349
1.888594,1.34915,-15.083928,-1.242902,0.1248527666,0.534820817,-0.1380746999
1.889646,3.825367,-14.190836,-8.337708,-0.0134965034,1.2148606902,-0.0720927404
1.890693,0.76312,-8.8251,-1.300545,-0.1433319721,1.7107896118,-0.0603862637
1.89171,-2.813104,-2.039517,3.318044,-0.1358823961,1.4511186743,-0.1199828723
1.892759,-3.343893,-6.409203,3.560622,-0.0560655095,0.8615379392,-0.1997997588
1.893808,-3.132538,-16.036879,6.260203,0.0822837604,0.493316036,-0.1955428582
1.894857,-2.236681,-18.242074,5.477228,0.2451102089,0.3241042366,-0.1157259717
1.895875,-0.079899,-9.227351,-0.188529,0.3164132942,0.2410946746,-0.0742211907
1.896924,1.327534,-1.167974,-4.242703,0.2483028844,0.2613149525,-0.1284966735
1.897973,0.191501,-5.7747,-0.635257,0.1503941703,0.2953701574,-0.1976713085
1.899024,1.815092,-14.564354,-3.913662,0.0716415089,0.7615007747,-0.1189186471
1.900039,2.533219,-12.988873,-5.911928,-0.0571297347,1.3734302381,-0.0720927404
1.901088,-0.567456,-6.05005,0.522393,-0.1358823961,1.5713761167,-0.0848634422
1.902137,-2.774676,-2.738666,3.723942,-0.0965060654,1.1733559092,-0.1582949778
1.903186,-2.870746,-10.357484,4.345998,0.0056595494,0.6933903649,-0.2115062355
1.904235,-2.558517,-17.451939,6.3923,0.1546510709,0.4262698513,-0.1785152557
1.905253,-1.189513,-14.988154,3.711933,0.2866149899,0.2772783298,-0.1104048459
1.906302,0.590193,-6.411597,-2.095528,0.2887434402,0.2474800255,-0.1008268195
1.907351,0.863994,-2.460922,-3.563005,0.1940274016,0.3485814151,-0.1540380772
1.908403,-0.221603,-7.685391,0.519991,0.1323023427,0.4198845004,-0.1955428582
1.909417,0.546961,-13.831683,0.145316,0.1025040383,0.5582337704,-0.1710656796
1.910466,2.208981,-15.603501,-4.437246,0.0163018009,1.0041441098,-0.104019495
1.911515,0.835173,-9.68946,-1.838539,-0.0752215623,1.4383479725,-0.0689000649
1.912565,-1.849997,-2.50402,1.848166,-0.0805426881,1.3585310859,-0.1125332962
1.913582,-2.428822,-6.002163,2.820879,-0.0209460795,0.9030427202,-0.187029057
1.914631,-2.121396,-14.107034,5.049715,0.0854764359,0.5316281415,-0.1997997588
1.91568,-2.073361,-17.44715,5.333122,0.2121192292,0.3517740906,-0.145524276
1.916729,-0.132737,-12.577045,0.839425,0.2749085132,0.3326180378,-0.090184568
1.917779,1.51247,-3.047537,-4.153838,0.211055004,0.4741599832,-0.1104048459
1.918795,-0.06789,-2.353176,-1.204474,0.1078251641,0.5635548961,-0.1912859576
1.919844,-0.841257,-10.848325,2.616729,0.0939902371,0.4997013869,-0.2189558116
1.920896,1.173821,-16.937154,-2.088323,0.0769626347,0.6401791072,-0.1604234281
1.921942,1.899153,-14.56196,-4.49729,-0.0166891789,1.158456757,-0.0784780913
1.92296,-0.387324,-5.221606,0.006014,-0.0688362114,1.4724031774,-0.0689000649
1.924009,-2.347162,-2.154445,2.194019,-0.0443590329,1.1467502804,-0.1444600508
1.925058,-2.476857,-15.088716,5.618932,0.1408161439,0.3634805673,-0.1880932821
1.926107,-0.884489,-16.206877,3.233982,0.2365964077,0.3102693096,-0.1146617465
1.927124,1.493256,-9.677489,-2.335704,0.2238257059,0.4720315329,-0.0752854158
1.928173,0.902422,-1.857546,-3.810386,0.1152747402,0.7019041661,-0.1274324483
1.929222,-1.552179,-5.518505,2.587908,0.0716415089,0.617830379,-0.2072493349
1.930274,-0.752392,-12.763804,2.292492,0.1025040383,0.4220129507,-0.2168273613
1.931289,1.959197,-16.932365,-4.992053,0.0503570058,0.708289517,-0.1433958257
1.932338,1.615746,-12.835634,-2.655138,-0.0496801586,1.2957418019,-0.0657073894
1.933387,-1.28078,-2.238247,1.864978,-0.0656435359,1.3862009399,-0.083799217
1.934436,-2.72664,-2.544724,2.306902,-0.0230745298,0.901978495,-0.1859648318
1.935485,-2.880353,-12.732677,5.01609,0.0684488334,0.4667104072,-0.2295980631
1.936503,-2.169432,-18.639535,5.462818,0.1929631764,0.3049481838,-0.1604234281
1.937552,0.679058,-14.236328,-0.265385,0.2365964077,0.38263662,-0.0795423164
1.938601,1.656575,-4.462597,-3.719119,0.1642290973,0.6359222066,-0.090184568
1.939653,-0.663527,-1.531915,0.116495,0.0886691114,0.6923261397,-0.1763868054
1.940667,-1.386457,-7.61356,2.756032,0.0950544623,0.4613892814,-0.2381118643
1.941717,0.609407,-15.93871,-2.11234,0.0844122107,0.4635177317,-0.2115062355
1.942766,1.964001,-19.297981,-5.068909,-0.0081753776,0.9913734079,-0.1072121704
1.943815,0.424471,-9.478758,-0.236564,-0.0624508605,1.4543113498,-0.0454871115
1.944832,-1.528161,2.232001,1.680042,-0.0496801586,1.2382736436,-0.125303998
1.945881,-2.464848,-2.793736,2.448606,-0.0081753776,0.69445459,-0.2519467913
1.946931,-3.358304,-16.278708,6.399505,0.0982471377,0.3773154943,-0.2562036919
1.947979,-1.715499,-22.551901,4.542943,0.2280826065,0.3092050844,-0.1274324483
1.949029,1.93518,-12.560284,-2.215616,0.2472386592,0.4603250562,-0.0391017606
1.950046,2.096098,1.714822,-5.479611,0.141880369,0.7327666956,-0.1093406207
1.951095,-1.463314,-13.319293,4.115429,0.1078251641,0.3794439446,-0.2647174932
1.953193,2.653307,-15.373644,-4.90559,-0.0103038279,1.164842108,-0.0710285152
1.952146,1.5533,-19.183053,-3.303614,0.0993113629,0.5050225127,-0.1763868054
1.95421,-0.103916,-2.915848,0.339859,-0.0720288868,1.5075226074,-0.0699642901
1.955259,-2.517687,1.489753,2.292492,-0.0560655095,1.1180162012,-0.187029057
1.956308,-3.307867,-9.363829,4.823949,0.0226871518,0.5816467238,-0.2700386189
1.957357,-3.384723,-20.75614,6.762171,0.1642290973,0.3102693096,-0.2061851097
1.958375,-0.341691,-18.440805,2.107556,0.2621378114,0.2985628329,-0.0774138661
1.959424,2.254614,-4.278232,-4.711047,0.2185045801,0.548655744,-0.0550651379
1.960473,0.143465,1.599893,-2.962564,0.1088893893,0.7306382453,-0.1636161036
1.961524,-2.183842,-8.307921,4.072197,0.1035682635,0.4986371618,-0.2444972153
1.962571,-0.019855,-15.898006,0.512786,0.1301738923,0.2825994556,-0.2200200367
1.963588,3.083222,-17.087998,-6.531583,0.037586304,0.7104179674,-0.1338177993
1.964637,1.697405,-12.517186,-2.035484,-0.0667077611,1.4032285424,-0.0657073894
1.965686,-1.573795,-1.354733,1.879388,-0.0645793108,1.4958161307,-0.1029552698
1.966736,-2.690614,-0.203051,1.862576,-0.003918477,1.0084010104,-0.2242769373
1.967753,-3.151752,-12.215498,5.340328,0.0833479856,0.5390777176,-0.2806808705
1.968802,-2.954808,-22.357959,6.000812,0.1993485273,0.2900490317,-0.1859648318
1.969851,-0.420949,-15.66336,2.076333,0.2759727384,0.2889848065,-0.0646431643
1.970903,1.524479,-0.368261,-4.125017,0.2312752819,0.5177932145,-0.076349641
1.971918,-0.199987,-0.772906,-1.963431,0.1354950181,0.5986743262,-0.1912859576
1.972967,-0.980559,-10.453258,3.522194,0.1184674157,0.38263662,-0.2423687649
1.974016,1.913564,-16.408003,-3.947287,0.0684488334,0.4539397053,-0.1934144079
1.975065,2.965536,-18.203764,-5.285068,-0.0656435359,1.1052454994,-0.1008268195
1.976114,0.145867,-7.405252,2.268474,-0.1018271912,1.587339494,-0.0571935882
1.977131,-3.163761,-5.908784,2.647952,-0.0188176292,0.7806568275,-0.2785524202
1.978181,-3.927522,-21.364304,6.956714,0.120595866,0.4049853483,-0.2434329901
1.97923,-1.833185,-21.211066,4.612594,0.2610735862,0.2059752445,-0.1050837201
1.98028,1.243472,-7.151451,-0.697702,0.2876792151,0.2559938267,-0.0508082373
1.981296,1.524479,3.845792,-4.86476,0.1929631764,0.4699030826,-0.1444600508
1.982345,-0.365708,-3.660491,0.219771,0.1174031905,0.4720315329,-0.2562036919
1.983397,0.023377,-15.859697,1.329385,0.1056967138,0.3868935206,-0.2508825662
1.984443,2.578852,-20.741774,-5.482013,0.0333294034,0.763629225,-0.1433958257
1.98546,1.944787,-15.158153,-1.641595,-0.0507443838,1.4159992442,-0.0508082373
1.98651,-0.927721,0.65652,1.307769,-0.0613866353,1.5713761167,-0.0923130183
1.987559,-2.777077,1.937497,0.861041,-0.0432948077,1.1222731018,-0.2349191889
1.988608,-3.896299,-12.600988,5.645352,0.0439716549,0.6050596771,-0.291323122
1.989657,-3.538436,-21.069799,5.383559,0.1855136003,0.2794067801,-0.2019282091
1.990674,-0.317673,-17.33701,1.550347,0.2642662617,0.2017183439,-0.0816707667
1.991724,2.028849,-3.325282,-3.558201,0.2291468316,0.424141401,-0.0667716146
1.992775,0.121849,2.775519,-2.729593,0.1323023427,0.5731329225,-0.1795794809
1.993822,-1.806766,-8.05412,4.259535,0.120595866,0.3517740906,-0.2562036919
1.994839,0.820762,-18.579677,-1.346178,0.1216600911,0.3379391636,-0.2029924343
1.995888,3.998294,-19.769668,-6.966302,0.0045953242,1.0169148116,-0.0859276674
1.996937,1.646968,-8.43961,-0.241368,-0.0933133899,1.6788628572,-0.0465513367
1.997986,-2.486464,3.673399,2.177207,-0.1071483169,1.531999786,-0.1551023023
1.999004,-3.927522,-4.551188,3.824816,-0.0518086089,0.9200703226,-0.2796166453
2.000053,-4.138877,-17.427995,7.588377,0.0907975617,0.451811255,-0.2711028441
2.001102,-2.462447,-21.167968,4.751896,0.2238257059,0.1889476421,-0.1519096269
2.002153,1.027314,-13.743093,0.625669,0.2685231623,0.1985256684,-0.0518724624
2.003168,-0.665929,1.487359,-1.598363,0.1110178396,0.5156647642,-0.2434329901
2.004218,-2.006112,-15.301813,4.910412,0.1301738923,0.250672701,-0.2647174932
2.005266,2.331471,-21.304445,-5.109739,0.1131462899,0.4613892814,-0.145524276
2.006316,4.942186,-15.704064,-7.946221,-0.045423258,1.3223474307,-0.0412302109
2.007365,0.777531,-1.67797,0.786587,-0.142267747,1.8406250805,-0.0667716146
2.008382,-3.442366,1.719611,2.206028,-0.1273685948,1.4692105019,-0.1955428582
2.009431,-3.886692,-9.945656,5.606923,-0.0230745298,0.8253542839,-0.2700386189
2.01048,-3.562454,-18.773619,6.894268,0.1376234684,0.4028568979,-0.2189558116
2.01153,-2.075763,-20.974025,4.3484,0.2578809108,0.1729842648,-0.0997625944
2.012546,0.868797,-7.359759,0.399903,0.3110921685,0.1963972181,-0.0401659857
2.013596,2.168151,6.606476,-6.889445,0.2227614807,0.375187044,-0.1465885011
2.014647,-0.50501,-5.494562,-0.464731,0.114210515,0.3528383157,-0.2679101686
2.015694,-1.316806,-19.755302,3.51739,0.128045442,0.2772783298,-0.2189558116
2.016711,3.359425,-19.410516,-6.471539,0.079091085,0.7338309207,-0.083799217
2.01776,4.03432,-10.417342,-5.136159,-0.0720288868,1.5639265406,-0.0337806348
2.018809,-1.215932,1.24553,1.074798,-0.1475888728,1.8097625511,-0.1135975214
2.019858,-4.06202,-2.475288,3.181144,-0.1028914163,1.2670077227,-0.2295980631
2.021925,-3.538436,-21.385853,6.339461,0.1844493752,0.3219757863,-0.159359203
2.020907,-3.891495,-15.155758,6.817411,0.0301367279,0.6646562857,-0.2540752416
2.022974,-1.511349,-14.729564,4.242722,0.3036425924,0.1836265163,-0.0518724624
2.024025,1.428408,2.581576,-3.087456,0.2972572415,0.2591865022,-0.0848634422
2.025073,0.806352,1.264685,-6.152104,0.1610364218,0.3262326869,-0.2168273613
2.02609,-1.033398,-14.051964,3.085073,0.114210515,0.236837774,-0.2444972153
2.027139,1.428408,-19.645162,-1.22609,0.1110178396,0.4028568979,-0.1465885011
2.028188,4.284103,-17.61236,-6.685295,-0.0060469273,1.1052454994,-0.0433586612
2.029237,-2.925987,3.864947,1.050781,-0.1337539458,1.642679202,-0.1433958257
2.030254,-3.831451,-7.058071,4.461283,-0.0624508605,1.040327765,-0.2466256656
2.031304,-3.725774,-19.980371,6.714136,0.092926012,0.534820817,-0.2264053876
2.032352,-3.058084,-22.834434,5.393167,0.2355321826,0.2315166482,-0.1050837201
2.033404,-0.111121,-7.814685,1.831353,0.307899493,0.1357363844,-0.0380375354
2.034451,1.762253,6.170705,-6.332236,0.2334037322,0.2261955224,-0.1402031502
2.035468,-0.529028,-6.117092,-0.642462,0.1397519187,0.2496084758,-0.2444972153
2.03652,-0.579465,-17.985878,3.952109,0.1674217727,0.2517369261,-0.1934144079
2.037566,3.794144,-17.499826,-6.289005,0.1025040383,0.6976472655,-0.090184568
2.038615,3.81576,-12.39268,-4.53812,-0.0773500126,1.5064583823,-0.0422944361
2.039633,-0.788418,-0.035447,1.03637,-0.1603595746,1.8204048026,-0.0955056937
2.040682,-3.360706,-0.351501,1.353403,-0.1337539458,1.3489530595,-0.2146989109
2.041731,-3.651319,-14.327314,5.832689,-0.0166891789,0.7189317686,-0.2615248177
2.04278,-3.47599,-22.829646,6.370684,0.1503941703,0.3230400114,-0.1763868054
2.043797,-1.681874,-16.506171,5.13858,0.2866149899,0.1378648347,-0.0614504888
2.044846,1.125786,1.681301,-1.680023,0.3036425924,0.1485070862,-0.0795423164
2.045898,0.938449,2.215241,-5.938347,0.1876420506,0.2134248206,-0.2051208846
2.046944,-1.018988,-12.914648,3.202759,0.1493299451,0.2006541188,-0.2317265134
2.047994,1.118581,-18.258834,-1.336571,0.1535868457,0.4081780237,-0.1370104747
2.049011,4.557904,-16.623494,-8.116746,0.0173660261,1.1073739497,-0.0476155618
2.05006,2.146535,-6.840185,-1.276527,-0.1252401445,1.8001845247,-0.0412302109
2.051109,-2.450438,1.252713,1.106021,-0.1646164752,1.7501659425,-0.1370104747
2.052158,-3.427955,-6.56723,4.223508,-0.0975702905,1.1158877509,-0.2327907386
2.053176,-3.358304,-17.234053,6.493174,0.051421231,0.5475915188,-0.2317265134
2.054224,-3.444767,-21.414585,5.513255,0.2089265537,0.223002847,-0.139138925
2.055276,1.164214,3.625512,-3.810386,0.3057710427,0.1559566623,-0.1125332962
2.056322,0.201108,-2.98289,-3.24357,0.1897705009,0.1963972181,-0.2146989109
2.05734,-0.315271,-14.957027,2.561489,0.1663575476,0.2251312973,-0.2019282091
2.058389,3.140864,-17.81588,-5.054499,0.106760939,0.6348579814,-0.1050837201
2.059438,4.327335,-14.174075,-6.783768,-0.0635150856,1.476660078,-0.03484486
2.060487,0.191501,-1.869518,-0.894647,-0.1763229519,1.9395980198,-0.0667716146
2.061504,-3.336688,-0.57657,1.929825,-0.1688733758,1.5277428854,-0.17319413
2.062554,-3.660926,-12.5962,5.674173,-0.0528728341,0.818968933,-0.2327907386
2.063603,-3.269439,-20.262904,6.627672,0.1269812169,0.3656090176,-0.1785152557
2.064654,-2.505678,-17.260391,6.207364,0.2930003409,0.1591493378,-0.0784780913
2.0657,-0.536233,-3.464154,0.959514,0.3653676513,0.1006169543,-0.0646431643
2.066718,0.868797,1.434683,-4.977642,0.2898076654,0.1144518813,-0.1519096269
2.067767,0.256348,-8.722144,0.133307,0.2014769776,0.1506355365,-0.2029924343
2.068816,1.217053,-16.503776,-0.301412,0.1589079715,0.3911504213,-0.1487169514
2.069866,3.914232,-16.834197,-6.601234,0.0397147543,1.0456488908,-0.0635789391
2.070883,2.744574,-8.152289,-4.785502,-0.1294970451,1.7512301676,-0.0422944361
2.071932,-1.614625,-0.408965,-0.519972,-0.2093139317,1.8055056505,-0.1199828723
2.072981,-3.788219,-6.744412,4.259535,-0.1443961973,1.2286956172,-0.20831356
2.07403,-3.670533,-16.798281,7.353004,0.0226871518,0.6540140342,-0.2061851097
2.075048,-3.182975,-19.195024,7.028767,0.2067981034,0.3241042366,-0.1242397729
2.076097,-2.116593,-10.656777,4.691852,0.3419546979,0.1208372322,-0.0667716146
2.077148,-0.257629,0.227932,-1.855352,0.3419546979,0.0346349948,-0.1093406207
2.078195,0.734299,-3.227113,-3.930474,0.2408533083,0.0740113255,-0.1859648318
2.079244,0.561372,-13.132534,0.990736,0.1876420506,0.2081036948,-0.1859648318
2.080261,2.141731,-16.941942,-2.119546,0.1376234684,0.5954816508,-0.111469071
2.08131,3.839777,-13.249857,-6.932677,-0.0124322782,1.3010629276,-0.0465513367
2.082359,-2.899567,-2.822469,1.583972,-0.183772528,1.573504567,-0.1614876533
2.083409,-3.39433,-11.111703,5.388363,-0.0688362114,0.9796669312,-0.2093777852
2.084426,-2.880353,-17.140673,6.65169,0.1025040383,0.5412061679,-0.1774510306
2.085475,-2.877951,-17.217292,6.31064,0.2557524605,0.285792131,-0.1018910447
2.086526,-1.429689,-7.204126,2.811272,0.3515327243,0.1325437089,-0.0678358397
2.087573,0.650237,1.228769,-3.78877,0.3142848439,0.0942316034,-0.1338177993
2.08859,0.945654,-5.171325,-3.010599,0.197220077,0.1559566623,-0.20831356
2.08964,0.928842,-15.462235,0.664097,0.141880369,0.3315538127,-0.1838363815
2.090688,2.622084,-18.457565,-3.639861,0.0822837604,0.7827852778,-0.090184568
2.091738,2.768591,-11.296068,-6.209746,-0.0560655095,1.4394121976,-0.0380375354
2.092787,-0.661125,-1.658815,-1.146832,-0.1539742237,1.7033400357,-0.0869918925
2.093804,-3.247823,-2.851201,3.478962,-0.1273685948,1.3053198282,-0.180643706
2.094854,-3.118128,-11.607334,5.467621,-0.0113680531,0.742344722,-0.2242769373
2.095905,-2.913978,-19.563754,6.800599,0.141880369,0.3805081697,-0.1721299048
2.096952,-2.327948,-16.987435,6.303434,0.2908718905,0.1761769402,-0.0795423164
2.097969,-0.440163,-3.095424,0.116495,0.3451473734,0.0952958285,-0.0742211907
2.09902,0.938449,0.67328,-4.600566,0.2621378114,0.1187087819,-0.1604234281
2.100067,0.717486,-8.442005,0.421519,0.1674217727,0.20916792,-0.2115062355
2.101116,1.289106,-16.264342,0.339859,0.1216600911,0.4699030826,-0.1636161036
2.103183,1.851118,-7.876938,-4.187463,-0.1082125421,1.6245873743,-0.0476155618
2.102133,2.840644,-17.435178,-5.707778,0.0226871518,1.0424562153,-0.0731569655
2.104232,-1.367243,0.124975,-0.243769,-0.1624880249,1.6267158246,-0.1284966735
2.105281,-3.214198,-5.779489,3.711933,-0.1114052175,1.1063097245,-0.2200200367
2.106329,-3.144547,-16.166173,6.73335,0.0343936285,0.6348579814,-0.2157631361
2.107347,-2.613758,-20.406565,6.252997,0.211055004,0.3666732427,-0.1284966735
2.108398,1.017707,0.532014,-4.290739,0.3047068175,0.2027825691,-0.1082763956
2.109445,1.0081,-0.86868,-3.752744,0.18338515,0.3006912832,-0.2061851097
2.110494,-0.625099,-12.869155,3.005815,0.1472014948,0.3155904353,-0.222148487
2.111511,1.466836,-19.858259,-1.182858,0.141880369,0.5231143403,-0.1263682232
2.112561,4.216854,-12.890704,-8.35452,0.0184302512,1.2233744914,-0.0433586612
2.11361,1.06334,-2.403458,-4.312354,-0.1443961973,1.7703862204,-0.0774138661
2.114659,-3.351099,-2.987679,3.31324,-0.1731302764,1.4958161307,-0.1710656796
2.115676,-3.622498,-10.271287,6.108892,-0.0581939599,0.8657948398,-0.222148487
2.116725,-3.144547,-17.401657,7.014356,0.106760939,0.465646182,-0.1912859576
2.117777,-2.87555,-17.823063,6.920687,0.2717158378,0.2410946746,-0.1093406207
2.118823,-0.646714,-6.428358,0.81781,0.349404274,0.1272225831,-0.0816707667
2.119872,1.140197,0.476944,-4.775894,0.2834223145,0.1463786359,-0.152973852
2.12089,0.215518,-7.127507,-0.246171,0.1961558519,0.1932045427,-0.2168273613
2.121939,0.441284,-14.767874,2.109958,0.1812566997,0.3113335347,-0.1859648318
2.122988,2.819028,-15.495756,-5.080918,0.1056967138,0.7849137281,-0.1072121704
2.124037,2.614879,-10.769312,-6.349049,-0.0550012844,1.4798527534,-0.0657073894
2.125054,-0.58667,-3.873588,-0.078048,-0.1337539458,1.6969546848,-0.1061479453
2.127155,-3.122931,-11.614517,5.448407,0.0045953242,0.7721430263,-0.2232127122
2.129219,-1.974889,-16.082371,4.297963,0.3036425924,0.2400304494,-0.0986983692
