Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.665852,0.566175,4.959164,0.40951,0.023751377,1.6682206056,-0.1678730042
2.666898,-1.112656,-6.536103,0.630472,0.0163018009,1.8810656364,-0.1678730042
2.667947,-2.592142,-20.432903,1.754497,0.0343936285,1.954497172,-0.0571935882
2.668996,-2.241485,-25.279064,1.915415,0.1014398132,1.8044414253,0.0747703308
2.670013,-0.387324,-16.257159,-1.041154,0.0961186874,1.5564769645,0.1109539861
2.671062,1.399587,-1.476845,-0.961896,0.0205587015,1.3893936154,0.0247517486
2.67211,1.762253,5.473949,0.236583,0.0056595494,1.4479259988,-0.1061479453
2.67316,0.655041,-0.732202,-0.207743,0.0141733506,1.7522943928,-0.1636161036
2.674176,-1.40327,-14.669705,1.096414,0.0141733506,2.0204791315,-0.1082763956
2.675228,-2.736248,-25.492161,3.445337,0.0907975617,1.954497172,0.0013387952
2.676274,-1.398466,-22.28134,0.176539,0.1589079715,1.677798632,0.0609354038
2.677323,1.128188,-7.22807,-2.450989,0.1088893893,1.4990088062,0.0109168216
2.678372,0.582988,3.026925,0.255797,0.0365220788,1.7224960885,-0.1902217324
2.679389,-1.504144,-8.650313,0.551214,0.0269440524,1.9332126689,-0.159359203
2.680438,-3.118128,-20.346706,2.83529,0.065256158,1.9555613971,-0.0327164097
2.681487,-2.299127,-22.695562,2.237251,0.1365592433,1.7480374922,0.0917979333
2.682535,0.100234,-15.103083,-1.658407,0.1120820647,1.5149721835,0.1130824364
2.683552,1.90876,-1.699519,-1.300545,0.0226871518,1.4426048731,0.0226232983
2.684603,1.598933,5.007051,0.195753,-0.0060469273,1.5607338651,-0.1082763956
2.68565,0.025779,-2.410641,0.815408,0.0045953242,1.8076341008,-0.1582949778
2.686699,-2.008514,-15.941105,1.583972,0.0216229267,1.9970661781,-0.0933772434
2.687716,-3.043673,-25.2216,2.614328,0.0971829126,1.940662245,0.0141094971
2.688765,-1.756329,-20.250932,0.116495,0.1312381175,1.7065327112,0.0577427284
2.689813,0.342812,-4.570343,-1.178055,0.0599350322,1.4894307798,-0.0093034563
2.690862,1.161812,4.145086,0.551214,0.0322651782,1.4606967007,-0.1231755477
2.691911,0.633425,0.294973,-0.195734,0.0450358801,1.6990831351,-0.1742583551
2.692928,-0.894096,-9.512279,-0.570409,0.0216229267,2.003451529,-0.1274324483
2.693979,-2.937996,-20.720224,3.003413,0.0439716549,2.0300571579,-0.0199457078
2.695025,-2.450438,-23.689217,2.940967,0.1301738923,1.7459090419,0.0726418805
2.696074,0.150671,-13.048731,-1.415829,0.1237885414,1.4606967007,0.0673207548
2.697091,1.822297,0.879194,-1.14443,0.0397147543,1.3883293902,-0.0369733103
2.69814,1.719021,3.716498,-0.166913,0.0045953242,1.5107152829,-0.1487169514
2.699189,0.43648,-3.91908,-0.327831,-0.0103038279,1.7544228431,-0.1721299048
2.700238,-1.994103,-16.242792,1.24052,-0.0113680531,1.9364053444,-0.090184568
2.701255,-2.6714,-23.983722,3.224375,0.0737699592,1.8810656364,0.0375224505
2.702304,-0.910908,-18.756859,0.27261,0.1312381175,1.6841839829,0.10350441
2.703354,1.044126,-5.44428,-1.271723,0.0769626347,1.5341282363,0.0513573775
2.704401,1.697405,4.058889,0.335055,0.0301367279,1.5383851369,-0.0752854158
2.705418,-1.086237,-11.1979,0.455144,0.0163018009,1.9513044965,-0.1348820244
2.706467,-2.97162,-23.05232,3.205161,0.0620634825,1.975781675,-0.0316521845
2.707515,-2.474455,-23.691611,1.901004,0.1386876936,1.7395236909,0.0534858278
2.708564,0.073814,-10.908184,-1.768888,0.1056967138,1.4979445811,0.0353940002
2.709613,1.851118,2.210452,-1.101198,0.0280082776,1.4670820516,-0.0720927404
2.71063,1.375569,3.510584,-0.323027,0.0003384236,1.6597068044,-0.1657445539
2.711679,-0.324878,-5.118649,-0.174118,-0.0103038279,1.9321484437,-0.166808779
2.71273,-2.666596,-17.200532,1.80013,0.0067237745,2.0385709591,-0.076349641
2.713776,-3.03887,-23.184009,3.390097,0.0939902371,1.8587169081,0.0449720265
2.714793,-0.853266,-17.351376,-0.366259,0.1291096672,1.5713761167,0.0971190591
2.715842,1.332338,-4.297387,-1.641595,0.0599350322,1.4011000921,0.034329775
2.716891,1.872734,2.871292,0.306234,0.023751377,1.4234488203,-0.0848634422
2.71794,1.101768,-1.589379,0.23178,0.0280082776,1.6384223013,-0.1444600508
2.718957,-0.66833,-11.250576,0.214967,0.0163018009,1.9161850664,-0.1082763956
2.720006,-2.397599,-22.209509,2.460615,0.0535496813,1.9885523769,-0.0188814827
2.721055,-1.842792,-23.037954,1.497508,0.1120820647,1.8193405775,0.048164702
2.722106,-0.113523,-9.509884,-1.06277,0.0854764359,1.601174421,0.0162379474
2.723152,1.152205,2.751575,0.229378,0.0482285555,1.5107152829,-0.0965699189
2.724169,1.361159,2.588759,-0.500758,0.0397147543,1.6554499038,-0.1838363815
2.725218,-0.125532,-6.80427,-0.81779,0.00991645,1.9385337947,-0.1721299048
2.726267,-2.933192,-18.687422,2.76804,0.0184302512,2.0385709591,-0.0657073894
2.727316,-3.228609,-22.348381,4.06259,0.1099536144,1.8118910014,0.0630638542
2.728333,-0.452172,-14.648156,-0.226957,0.1397519187,1.5202933093,0.1045686351
2.729382,2.148937,-3.270212,-2.6023,0.058870807,1.4553755749,0.0300728744
2.73043,2.336274,1.793836,-0.786568,0.0014026488,1.59478907,-0.0891203428
2.731482,-1.448903,-12.787747,0.779381,-0.0028542519,1.982167026,-0.104019495
2.732496,-2.940397,-22.269368,3.229179,0.0578065819,1.9853597014,-0.0103676814
2.733545,-2.195851,-20.82797,1.576766,0.1301738923,1.7735788959,0.0471004769
2.734596,-0.166362,-8.310316,-1.888976,0.0907975617,1.5468989381,0.0024030204
2.735643,1.255481,2.253551,-0.082851,0.0290725027,1.4894307798,-0.1061479453
2.736692,1.145,1.305388,-0.611239,0.0163018009,1.6597068044,-0.1774510306
2.737709,-0.524225,-7.572856,-0.933075,-0.0060469273,1.9395980198,-0.152973852
2.738758,-3.127735,-18.584465,2.340527,0.0077879997,2.0268644824,-0.048679787
2.739807,-2.853934,-22.731477,3.205161,0.1025040383,1.8235974781,0.0651923045
2.740857,-0.039069,-14.214779,-0.894647,0.128045442,1.567119216,0.089669483
2.741872,1.711816,-1.239804,-1.708844,0.051421231,1.4543113498,-0.0018538802
2.742921,1.663781,2.29186,0.061255,0.0131091254,1.5149721835,-0.1231755477
2.743973,0.578184,-4.34288,0.539205,0.0184302512,1.7203676382,-0.1604234281
2.745019,-1.59541,-14.384778,1.033968,0.0258798273,1.9161850664,-0.1008268195
2.746036,-2.789086,-22.135284,2.91695,0.0748341844,1.9055428149,0.0002745701
2.747085,-1.643446,-18.527001,1.375018,0.1184674157,1.7171749627,0.0545500529
2.748134,0.097832,-6.785115,-0.728925,0.0780268598,1.5298713357,0.0119810468
2.749182,1.329936,1.140178,0.361475,0.0312009531,1.5022014817,-0.0891203428
2.750232,1.305918,-0.282065,-0.731327,0.0184302512,1.6969546848,-0.1561665275
2.751248,-0.372914,-8.418061,-1.053163,-0.0124322782,1.9885523769,-0.1370104747
2.752297,-2.906773,-19.001082,2.434196,-0.0017900267,2.0832684156,-0.0497440121
2.753348,-3.084503,-22.28134,3.265205,0.0833479856,1.8651022591,0.0396509008
2.754395,-0.73558,-13.003239,-0.76255,0.1014398132,1.5820183682,0.0460362517
2.755412,1.253079,-0.75854,-1.281331,0.0471643304,1.4692105019,-0.0422944361
2.75646,1.709414,2.009327,-0.140494,0.0269440524,1.5500916136,-0.1412673753
2.757509,0.832771,-4.630202,-0.697702,0.0131091254,1.8001845247,-0.1604234281
2.758558,-3.221403,-21.850357,4.175473,0.072705734,1.9513044965,0.020494848
2.759575,-1.511349,-18.131934,1.276546,0.1301738923,1.6905693339,0.0768987812
2.760624,1.027314,-5.96146,-2.088323,0.0716415089,1.5149721835,0.0215590732
2.761673,2.048063,1.963834,-0.637658,0.00991645,1.5266786602,-0.0965699189
2.762724,1.010501,-1.290085,0.289422,0.0088522248,1.6873766584,-0.1689372293
2.763739,-0.934926,-10.290442,0.503179,0.0120449003,1.8831940867,-0.1402031502
2.764788,-2.580133,-19.535022,2.064324,0.0343936285,1.9353411192,-0.0380375354
2.765837,-2.155021,-20.748957,2.254063,0.092926012,1.7937991738,0.0566785032
2.766885,-0.476189,-11.427757,-0.728925,0.0780268598,1.5894679443,0.0545500529
2.767934,1.092161,-1.12727,-0.383071,0.0205587015,1.4649536013,-0.0401659857
2.768952,1.735834,1.070742,-0.010798,0.0194944764,1.5234859847,-0.139138925
2.77,0.909627,-5.185691,-1.18526,0.0152375758,1.7927349486,-0.1582949778
2.771049,-1.583402,-15.82857,0.517589,0.0003384236,2.037506734,-0.0859276674
2.7721,-3.221403,-22.480071,3.59905,0.0609992574,1.9715247744,0.0226232983
2.773115,-1.912443,-16.616311,1.079602,0.1131462899,1.7150465124,0.0641280793
2.774164,0.590193,-3.765842,-1.384606,0.0695130586,1.5288071105,-0.007175006
2.775212,1.795878,2.133833,0.054049,0.0333294034,1.5149721835,-0.1221113226
2.776261,1.325132,-2.451344,-0.411893,0.0312009531,1.7161107376,-0.17319413
2.777278,-0.555447,-11.743811,-0.25818,0.0184302512,2.003451529,-0.1274324483
2.778327,-2.928388,-20.200651,3.205161,0.0450358801,2.0534701113,-0.0156888072
2.779376,-2.620963,-19.228545,3.049047,0.1227243163,1.8044414253,0.0694492051
2.780425,-0.058283,-10.122837,-1.492686,0.1110178396,1.5479631633,0.0502931523
2.781476,1.865529,-1.563041,-1.538319,0.0258798273,1.5032657068,-0.048679787
2.782491,1.875136,0.314128,-0.337438,-0.0060469273,1.656514129,-0.139138925
2.78354,0.467703,-5.628645,-0.772157,-0.0145607286,1.912992391,-0.1561665275
2.784589,-3.603284,-22.578239,3.959314,0.0546139064,1.9693963241,0.0215590732
2.785638,-1.953273,-14.516467,0.764971,0.1056967138,1.7001473603,0.0588069535
2.786655,0.275562,-2.602188,-1.358187,0.0631277077,1.4990088062,-0.0199457078
2.787703,1.214651,0.802575,0.383091,0.0407789794,1.4915592301,-0.1242397729
2.788752,1.257883,-3.861616,-0.594427,0.0461001052,1.7171749627,-0.1572307527
2.789801,-0.416145,-12.205921,-0.46233,0.0248156021,1.9864239266,-0.1135975214
2.790818,-2.969218,-20.691492,3.214768,0.0418432046,1.9928092775,-0.0220741581
2.791867,-2.445634,-19.09925,3.320446,0.1099536144,1.7437805916,0.0439078014
2.792915,0.261152,-7.965529,-1.44465,0.100375588,1.518164859,0.0098525965
2.793965,1.779065,-0.267699,-1.32216,0.0290725027,1.4936876804,-0.090184568
2.795013,1.560505,-1.230227,0.311038,0.0056595494,1.6522572283,-0.1636161036
2.79603,0.253946,-7.398069,-0.447919,-0.0017900267,1.8768087358,-0.159359203
2.797079,-2.227074,-16.465467,1.720872,-0.0007258016,1.9970661781,-0.0806065416
2.798128,-3.074896,-20.902195,4.149054,0.0684488334,1.8959647885,0.0290086492
2.799176,-1.23995,-14.073513,0.236583,0.0993113629,1.6788628572,0.0683849799
2.800193,0.842378,-3.497675,-1.372597,0.0397147543,1.5298713357,0.0002745701
2.801242,1.81269,0.426663,-0.003593,0.0067237745,1.5500916136,-0.104019495
2.802291,1.478845,-3.696406,-1.194867,0.0024668739,1.7597439689,-0.152973852
2.803339,-0.711562,-12.914648,-0.214948,-0.0092396028,2.00983688,-0.1189186471
2.804358,-3.132538,-21.871906,2.897736,0.0269440524,2.0406994094,-0.0305879594
2.805405,-2.414411,-18.208553,1.807336,0.0822837604,1.829982829,0.0279444241
2.806454,-0.252825,-5.791461,-0.945084,0.0631277077,1.5852110437,-0.0178172575
2.807503,0.676657,0.057933,0.464751,0.037586304,1.4787885283,-0.1135975214
2.808552,1.092161,-2.683596,0.323047,0.0482285555,1.5937248449,-0.1625518784
2.809568,0.638228,-8.813129,-1.59356,0.0333294034,1.8874509873,-0.1359462496
2.810617,-3.067691,-20.126426,3.868048,0.0695130586,1.9310842186,0.0236875235
2.811666,-1.086237,-13.20197,0.620865,0.0982471377,1.6384223013,0.0332655499
2.812715,1.152205,-2.791342,-1.305348,0.0524854561,1.4915592301,-0.0454871115
2.813733,2.004831,0.019623,-0.500758,0.023751377,1.5341282363,-0.1423316005
2.814781,1.582121,-5.360478,-1.507096,0.0045953242,1.7512301676,-0.1710656796
2.81583,-0.793222,-13.661685,0.169334,-0.0166891789,2.0130295554,-0.111469071
2.816878,-3.17577,-19.78164,3.72154,0.0290725027,2.0321856082,-0.0039823305
2.817896,-2.37118,-16.364904,2.402973,0.0982471377,1.8044414253,0.0577427284
2.818944,-0.103916,-6.538498,-0.743336,0.0844122107,1.5830825933,0.0119810468
2.819993,1.315525,-0.535866,-0.284599,0.0429074297,1.5160364087,-0.0912487931
2.821042,1.654174,-2.791342,-0.481544,0.0397147543,1.6522572283,-0.1561665275
2.822091,0.297178,-10.039035,-0.788969,0.0301367279,1.9310842186,-0.139138925
2.823108,-2.673802,-18.953195,1.773711,0.0343936285,2.0704977137,-0.0571935882
2.824156,-3.281448,-19.695443,3.486167,0.0897333365,1.9034143646,0.0194306229
2.825206,-0.997372,-8.820312,-0.387875,0.0950544623,1.6373580762,0.0077241462
2.826254,1.053733,-1.086566,-1.365392,0.0333294034,1.5149721835,-0.0816707667
2.827271,1.60854,-2.791342,0.81781,0.00991645,1.5830825933,-0.1487169514
2.82832,1.051331,-7.769193,-0.212546,0.0131091254,1.8044414253,-0.1433958257
2.829369,-1.009381,-14.013654,-0.037218,0.0067237745,2.0428278597,-0.0816707667
2.830418,-3.110922,-19.056152,3.161929,0.0354578537,2.0534701113,0.0002745701
2.831435,-2.318341,-15.335334,2.023494,0.0769626347,1.8108267762,0.0322013247
2.832483,-0.10872,-5.654983,-0.397482,0.0556781316,1.553284289,-0.0273952839
2.833532,1.205044,-0.131221,0.085272,0.0312009531,1.4638893761,-0.125303998
2.834581,1.81269,-3.569505,-1.490284,0.023751377,1.6107524473,-0.1742583551
2.8356,0.715085,-11.209872,-1.156439,-0.0007258016,1.9087354904,-0.1423316005
2.836647,-2.390394,-18.464748,2.347732,0.0077879997,2.0438920849,-0.0508082373
2.837696,-0.725973,-8.602426,-0.066039,0.1014398132,1.622458924,0.0268801989
2.838744,1.212249,-1.80487,-1.26692,0.058870807,1.5415778124,-0.0603862637
2.839793,1.577317,-3.169649,0.133307,0.0312009531,1.622458924,-0.1370104747
2.84081,0.827968,-7.884121,-0.474338,0.0258798273,1.8204048026,-0.1444600508
2.841859,-1.194316,-14.942661,0.202958,0.0205587015,2.0140937806,-0.0933772434
2.842908,-3.091708,-19.94685,2.748826,0.0503570058,2.0066442045,-0.0167530324
2.843957,-2.433625,-13.609009,1.519124,0.0737699592,1.7927349486,0.0087883713
2.844976,-0.197585,-3.284578,-0.692899,0.037586304,1.5788256927,-0.0571935882
2.846022,1.154607,-1.460084,-0.166913,0.0173660261,1.5351924614,-0.1402031502
2.847071,1.394783,-5.6478,-0.541588,0.0248156021,1.7107896118,-0.1582949778
2.84812,0.249143,-10.93931,-0.947486,0.0131091254,1.989616602,-0.1167901968
2.849137,-2.433625,-17.861372,2.083538,0.0248156021,2.0822041904,-0.0369733103
2.850186,-2.904371,-17.540529,3.642282,0.0886691114,1.8821298615,0.0322013247
2.851236,-0.608286,-8.377357,-0.671283,0.0939902371,1.6299085001,0.0098525965
2.852284,1.272294,-2.032333,-1.154037,0.0407789794,1.5288071105,-0.0827349919
2.853333,1.435613,-2.77937,0.135709,0.0290725027,1.5852110437,-0.1572307527
2.855399,-1.208727,-16.355327,0.152521,0.0152375758,2.0119653303,-0.0848634422
2.854352,0.784736,-8.480314,-1.161242,0.0280082776,1.7895422732,-0.1572307527
2.856448,-3.178172,-19.020237,3.423722,0.051421231,1.9981304033,0.0055956959
2.857496,-2.270306,-11.276913,1.658426,0.0769626347,1.7778357965,0.0258159738
2.858513,0.037788,-2.489654,-0.335036,0.0461001052,1.5841468185,-0.0476155618
2.859562,1.118581,-1.93656,0.62807,0.0397147543,1.5415778124,-0.1338177993
2.860611,1.375569,-7.568067,-0.767353,0.0492927807,1.6958904596,-0.1572307527
2.86166,0.287571,-14.042386,-0.841808,0.0354578537,1.9555613971,-0.1146617465
2.862677,-2.332751,-18.431227,2.220439,0.0418432046,2.0385709591,-0.0369733103
2.863728,-0.493002,-6.023713,-0.414294,0.0641919328,1.6405507516,-0.0359090851
2.864775,1.060938,-2.628526,-0.4215,0.0290725027,1.5564769645,-0.1199828723
2.865823,1.687798,-4.381189,-0.154904,0.0312009531,1.6331011756,-0.1689372293
2.866872,1.147402,-9.141155,-1.631988,0.0258798273,1.8704233848,-0.152973852
2.867889,-1.360038,-16.513354,0.69532,0.0205587015,2.0928464419,-0.0752854158
2.868938,-3.25743,-18.452776,4.317177,0.0716415089,2.0353782837,0.0226232983
2.869987,-1.998907,-9.998331,1.319778,0.1088893893,1.7725146707,0.0396509008
2.871036,0.388445,-2.0467,-1.545524,0.065256158,1.5777614676,-0.0465513367
2.872053,1.416399,-2.726695,-0.359054,0.0280082776,1.5586054148,-0.139138925
2.874151,-0.099113,-14.839704,-0.618444,0.0258798273,1.9672678738,-0.1104048459
2.873104,1.462033,-8.480314,-0.993119,0.0258798273,1.7203676382,-0.1582949778
2.875199,-2.93079,-18.898125,2.650354,0.0429074297,2.0289929327,-0.0337806348
2.876216,-2.673802,-13.089435,2.501445,0.0716415089,1.8416893057,0.0013387952
2.877265,-0.392128,-4.409922,-0.628051,0.0567423567,1.6543856786,-0.0529366876
2.878314,0.604604,-2.997256,0.618463,0.0397147543,1.59478907,-0.1306251238
2.879363,0.969671,-5.856108,0.479161,0.0524854561,1.6437434271,-0.1614876533
2.880412,0.924038,-10.561003,-1.274125,0.0492927807,1.843817756,-0.139138925
2.881429,-1.283181,-16.47265,0.383091,0.0365220788,2.0534701113,-0.0731569655
2.882481,-3.137342,-17.344193,3.17634,0.0609992574,1.9938735027,0.0002745701
2.883527,-1.842792,-9.129183,1.329385,0.0780268598,1.7405879161,0.0002745701
2.884576,0.400454,-2.06346,-1.031547,0.0429074297,1.5543485142,-0.0816707667
2.885592,1.377971,-3.459365,-0.150101,0.0248156021,1.5447704878,-0.1582949778
2.886641,1.469238,-8.851438,-0.385473,0.0333294034,1.7310098897,-0.1614876533
2.88769,-0.017453,-14.846887,-0.207743,0.0397147543,1.9779101254,-0.104019495
2.888739,-2.424018,-18.045737,2.561489,0.0599350322,2.0364425088,-0.0167530324
2.889756,-0.118327,-4.201613,-0.572811,0.0631277077,1.6841839829,-0.0263310588
2.890805,0.94085,-3.543167,-0.323027,0.037586304,1.6118166725,-0.1146617465
2.891856,1.358757,-6.758778,-0.548793,0.037586304,1.6937620093,-0.1582949778
2.892902,0.878405,-11.454095,-1.290938,0.0354578537,1.9119281658,-0.1370104747
2.893919,-1.845194,-18.019399,0.704927,0.0343936285,2.0598554622,-0.0752854158
2.894968,-3.492803,-16.95152,3.471757,0.0599350322,1.9534329468,-0.0146245821
2.896017,-1.713097,-5.561603,0.839425,0.0663203831,1.7320741149,-0.0337806348
2.897066,0.155474,-0.899807,-0.921066,0.0482285555,1.5820183682,-0.1210470974
2.898115,0.568577,-6.196106,1.206895,0.0578065819,1.5607338651,-0.1625518784
2.899132,1.356355,-10.965648,-0.548793,0.072705734,1.7373952406,-0.1306251238
2.90018,0.371633,-14.35844,-1.358187,0.0524854561,2.0151580057,-0.0731569655
2.901232,-2.587338,-16.321806,2.523061,0.0461001052,2.0768830646,-0.0103676814
2.902278,-2.592142,-10.932127,2.460615,0.0684488334,1.8704233848,0.0013387952
2.903295,-0.267236,-4.692455,-0.812987,0.0556781316,1.6511930032,-0.0646431643
2.904344,0.998493,-3.705983,-0.128485,0.0386505291,1.5586054148,-0.1423316005
2.905392,1.229062,-6.813848,-0.541588,0.0365220788,1.6256515995,-0.17319413
2.906441,0.609407,-13.326476,-1.370196,0.0248156021,1.8608453585,-0.1359462496
2.907458,-1.763534,-18.208553,1.372617,0.0354578537,2.0502774358,-0.0497440121
2.908507,-2.952406,-13.850838,3.207563,0.0737699592,1.9779101254,0.0098525965
2.909556,-1.444099,-4.697243,0.361475,0.0673846083,1.7650650946,-0.0273952839
2.910608,0.246741,-2.199938,0.015621,0.0450358801,1.6075597719,-0.117854422
2.911654,1.169018,-6.176951,0.640079,0.0609992574,1.5958532952,-0.1678730042
2.912671,1.733432,-11.959303,-1.286134,0.0684488334,1.7799642468,-0.1465885011
2.91372,-0.012649,-16.815042,0.049246,0.0641919328,2.017286456,-0.0848634422
2.914768,-2.76747,-16.688141,3.193152,0.0769626347,2.037506734,-0.0178172575
2.915817,-0.31287,-2.374725,-0.066039,0.051421231,1.6416149768,-0.0912487931
2.916834,1.034519,-3.787391,-0.181323,0.0397147543,1.5969175203,-0.1636161036
2.917883,1.755048,-8.717355,-1.40382,0.0290725027,1.7288814394,-0.17319413
2.918932,0.674255,-13.702389,-1.101198,0.0120449003,1.9715247744,-0.1274324483
2.919983,-2.258297,-17.483065,2.20843,0.0333294034,2.0822041904,-0.0518724624
2.920998,-3.086905,-13.453376,2.933762,0.0780268598,1.9342768941,0.0024030204
2.922047,-1.220736,-4.464992,-0.457526,0.0758984095,1.7299456646,-0.0316521845
2.923096,0.323597,-2.041911,-0.604034,0.0567423567,1.615009348,-0.117854422
2.924144,0.945654,-6.519343,0.248592,0.0609992574,1.6022386461,-0.1657445539
2.925193,1.272294,-12.632115,-0.781764,0.0620634825,1.7501659425,-0.1465885011
2.92621,-0.423351,-17.868555,0.390296,0.0609992574,1.9747174499,-0.0806065416
2.927259,-2.601749,-16.460678,2.009084,0.0578065819,2.0226075818,-0.0178172575
2.928308,-1.888425,-6.67737,0.760167,0.0365220788,1.8746802855,-0.03484486
2.929359,-0.507412,-1.56783,0.519991,0.0290725027,1.6948262345,-0.1221113226
2.930374,-0.024658,-4.172881,1.591177,0.0663203831,1.5830825933,-0.1838363815
2.931423,1.113777,-9.366223,-1.134823,0.0854764359,1.642679202,-0.1817079312
2.932474,1.003296,-16.123075,-1.973038,0.0673846083,1.9097997155,-0.1221113226
2.93352,-1.727507,-18.337848,1.728077,0.0609992574,2.0896537665,-0.0305879594
2.934537,-2.688212,-10.501145,3.202759,0.0695130586,1.9491760462,0.0119810468
2.935586,-1.081433,-2.243036,0.260601,0.058870807,1.7065327112,-0.0444228864
2.936635,0.467703,-3.014016,-0.241368,0.0492927807,1.5958532952,-0.1284966735
2.937684,1.769458,-8.540173,-0.126083,0.0482285555,1.6458718774,-0.1614876533
2.938734,2.01684,-13.905908,-1.435043,0.0450358801,1.8587169081,-0.1370104747
2.93975,-0.605884,-17.495037,0.592044,0.0503570058,2.0758188395,-0.0795423164
2.940798,-2.981227,-14.499707,3.181144,0.058870807,2.065176588,-0.0273952839
2.94185,-2.150218,-5.417942,1.355804,0.0492927807,1.8789371861,-0.0444228864
2.942896,0.131456,-6.023713,0.813006,0.0780268598,1.6128808977,-0.1604234281
2.943913,1.601335,-10.989592,-2.042689,0.0748341844,1.7086611615,-0.1487169514
2.944962,0.890413,-15.40477,-1.737665,0.0567423567,1.9534329468,-0.1050837201
2.946011,-2.450438,-16.80307,2.033101,0.051421231,2.051341661,-0.0454871115
2.94706,-3.084503,-9.811572,3.231581,0.0567423567,1.8842583118,-0.0252668336
2.948077,-1.151084,-2.0467,0.373484,0.0503570058,1.6820555326,-0.0848634422
2.949125,0.193902,-3.58866,0.299029,0.0524854561,1.5841468185,-0.1572307527
2.950174,1.293909,-9.653545,0.392698,0.0673846083,1.6182020234,-0.1721299048
2.951226,1.867931,-14.669705,-1.610372,0.0641919328,1.843817756,-0.1327535741
2.952272,-0.341691,-16.815042,0.039639,0.0461001052,2.086461091,-0.0646431643
2.953289,-2.757863,-12.112541,2.967387,0.0461001052,2.0545343364,-0.0167530324
2.954338,-2.010915,-4.527245,1.492705,0.0535496813,1.8321112793,-0.0444228864
2.955387,-0.207192,-3.291761,-0.104467,0.0492927807,1.6682206056,-0.1167901968
2.956436,0.827968,-6.823425,0.037237,0.0556781316,1.6203304737,-0.1604234281
2.957453,1.560505,-11.851557,-1.00753,0.0599350322,1.7235603136,-0.1540380772
2.958501,0.316392,-16.891661,-0.289403,0.0599350322,1.9310842186,-0.1072121704
2.95955,-2.294323,-16.046456,1.692051,0.0578065819,2.0130295554,-0.0444228864
2.960601,-2.193449,-7.163423,1.720872,0.0461001052,1.9183135168,-0.03484486
2.961616,-0.908507,-2.295712,0.512786,0.0343936285,1.7895422732,-0.0965699189
2.962665,-0.396931,-5.219211,1.156458,0.0535496813,1.6682206056,-0.1540380772
2.963714,0.988886,-8.925663,-0.284599,0.086540661,1.6352296259,-0.166808779
2.964763,1.774262,-14.487735,-2.94335,0.0844122107,1.8246617032,-0.1412673753
2.96578,-0.848462,-19.08249,-0.082851,0.0599350322,2.0502774358,-0.0752854158
2.966828,-3.139744,-12.675213,3.908877,0.0609992574,2.0077084297,-0.021009933
2.967878,-2.066156,-1.792899,1.223707,0.0695130586,1.7991202995,-0.0571935882
2.968926,0.563774,-7.879333,0.671302,0.0599350322,1.6394865265,-0.1710656796
2.969977,1.94959,-13.968161,-1.581551,0.0620634825,1.774643121,-0.1444600508
2.970992,0.80395,-17.619543,-1.132421,0.058870807,1.9917450524,-0.0891203428
2.972041,-2.131003,-15.043224,2.064324,0.0641919328,2.051341661,-0.0284595091
2.97309,-2.275109,-6.059628,2.011485,0.0695130586,1.9225704174,-0.0273952839
2.974139,-1.021389,-2.010784,-0.049227,0.0546139064,1.7693219952,-0.097634144
2.975156,-0.171166,-4.757102,0.961915,0.0620634825,1.6448076523,-0.159359203
2.976204,1.188232,-9.495518,-0.359054,0.0833479856,1.6256515995,-0.1721299048
2.977253,1.221857,-17.186166,-1.912994,0.0897333365,1.8108267762,-0.1359462496
2.978302,-1.266369,-19.961216,1.115628,0.079091085,2.0194149063,-0.0571935882
2.979319,-2.366376,-9.665517,2.335723,0.0492927807,2.0268644824,-0.0146245821
2.980368,-1.292788,0.069905,0.89947,0.0333294034,1.9012859143,-0.0720927404
2.981417,-0.798025,-2.5974,1.591177,0.0439716549,1.7565512934,-0.1508454017
2.982466,0.008967,-8.765242,1.720872,0.0780268598,1.6416149768,-0.1710656796
2.983515,1.93518,-14.111822,-1.394213,0.1014398132,1.7012115854,-0.1487169514
2.984531,1.250678,-19.329108,-2.054698,0.0812195353,1.9332126689,-0.1008268195
2.98558,-1.809167,-15.732796,1.802532,0.0439716549,2.0396351843,-0.0465513367
2.986629,-2.41201,-4.098656,2.626337,0.0269440524,1.9183135168,-0.0550651379
2.987678,-1.340824,-0.926144,1.017156,0.0418432046,1.760808194,-0.1221113226
2.988695,-0.550644,-5.116254,1.353403,0.0716415089,1.650128778,-0.1636161036
2.989744,1.164214,-9.763685,-1.47107,0.0695130586,1.6490645529,-0.1625518784
2.990793,1.829502,-17.114335,-2.758414,0.0492927807,1.8587169081,-0.131689349
2.991841,-1.07663,-19.877414,1.367813,0.0386505291,2.0502774358,-0.0646431643
2.99286,-2.918781,-10.098894,3.594247,0.0386505291,1.9747174499,-0.0252668336
2.993907,-1.626633,0.014835,0.769774,0.0471643304,1.8086983259,-0.0795423164
2.994956,0.191501,-8.880171,1.098816,0.0737699592,1.6022386461,-0.1785152557
2.996005,2.028849,-15.131815,-2.162777,0.0758984095,1.6926977842,-0.1487169514
2.997054,0.988886,-19.28601,-1.194867,0.0620634825,1.9534329468,-0.0880561177
2.998071,-1.837988,-14.243511,2.280483,0.0471643304,2.0779472898,-0.0263310588
