Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.270658,-1.273574,-9.373406,1.300564,0.0194944764,0.6220872796,-0.0327164097
1.271707,-0.908507,-8.774819,1.348599,0.0141733506,0.6401791072,-0.0220741581
1.272756,-0.024658,-7.692574,0.764971,0.0088522248,0.6476286833,-0.0273952839
1.273773,0.174688,-9.878614,0.659293,0.0163018009,0.6391148821,-0.0359090851
1.274823,-0.079899,-12.488454,0.212566,0.0333294034,0.6242157299,-0.0391017606
1.275872,-0.264834,-11.830008,-0.541588,0.0471643304,0.6103808029,-0.0508082373
1.276921,-0.27204,-9.366223,-0.51757,0.0386505291,0.5965458759,-0.0603862637
1.277939,-0.344092,-8.049332,-0.440714,0.0194944764,0.5869678495,-0.0529366876
1.278989,-0.53143,-8.564116,-0.486347,0.0056595494,0.5784540483,-0.0316521845
1.282106,0.465301,-10.817199,-0.486347,0.0248156021,0.6061239023,-0.0050465557
1.280037,-0.089506,-9.093268,-0.407089,0.0024668739,0.5752613728,-0.0103676814
1.283153,-0.233611,-12.701551,-0.311019,0.0354578537,0.6220872796,-0.0167530324
1.281086,0.647835,-9.299182,-0.541588,0.0109806751,0.590160525,0.0002745701
1.284202,-0.346494,-8.030177,-0.09486,0.0461001052,0.7168033183,-0.0412302109
1.285252,-0.187978,-5.587941,0.183744,0.0216229267,0.7710788011,-0.0391017606
1.286301,-0.464181,-7.939192,1.828951,0.0173660261,0.7849137281,-0.0167530324
1.287318,-0.685143,-11.492405,2.424588,0.0343936285,0.728509795,0.0098525965
1.288367,-0.329682,-12.294512,1.6224,0.0386505291,0.6369864317,0.0119810468
1.289417,-0.118327,-11.446912,1.29576,0.0322651782,0.5678117968,-0.0199457078
1.290466,-0.476189,-10.434103,0.841827,0.0109806751,0.5497199691,-0.0508082373
1.292533,-0.384922,-6.344555,0.923487,-0.0518086089,0.6518855839,-0.0401659857
1.291486,-0.605884,-8.403695,0.781783,-0.0283956555,0.5890962998,-0.0550651379
1.293582,-0.137541,-7.098775,0.469554,-0.0475517083,0.6859407888,-0.0199457078
1.294631,0.448489,-10.338329,-0.109271,-0.0273314304,0.6657205109,-0.0082392311
1.295648,1.058537,-12.5962,-0.928271,0.0141733506,0.6359222066,-0.0124961318
1.296698,0.765522,-12.521975,-1.574346,0.0578065819,0.6210230544,-0.0273952839
1.297747,0.008967,-11.248181,-1.562337,0.0801553101,0.6071881274,-0.03484486
1.298796,-0.211995,-9.387772,-1.795308,0.0812195353,0.6188946041,-0.0273952839
1.299845,-0.305664,-7.805108,-2.064305,0.0620634825,0.6752985373,-0.0167530324
1.300864,-0.442565,-7.11793,-1.262116,0.0333294034,0.7306382453,-0.007175006
1.301912,-0.346494,-7.793136,-0.291805,0.023751377,0.7306382453,-0.0007896551
1.302961,-0.608286,-10.711847,0.407108,0.0461001052,0.6678489612,-0.0029181054
1.304011,-0.99497,-13.767036,0.803399,0.0737699592,0.5784540483,-0.0124961318
1.305028,-0.757195,-12.648875,0.500777,0.0716415089,0.5294996912,-0.0284595091
1.306077,-0.36811,-8.281583,0.133307,0.0290725027,0.5635548961,-0.0412302109
1.307126,-0.77641,-7.041311,1.408643,-0.0049827022,0.6369864317,-0.0337806348
1.308176,-1.273574,-8.731721,2.926557,-0.0092396028,0.6614636103,-0.0124961318
1.309193,-0.171166,-8.71496,2.011485,-0.0166891789,0.6444360078,-0.0018538802
1.310242,0.263553,-13.113379,1.756899,0.0184302512,0.6742343121,-0.0391017606
1.311291,-0.778811,-12.830846,1.367813,0.0216229267,0.6582709348,-0.048679787
1.312341,-0.752392,-8.458765,1.154056,0.0173660261,0.6306010808,-0.0550651379
1.31339,-0.596277,-5.542449,0.752962,0.0184302512,0.6252799551,-0.0529366876
1.314408,-0.61309,-6.866523,0.462349,0.0045953242,0.617830379,-0.0316521845
1.315457,0.160278,-10.024669,0.044442,-0.0049827022,0.6103808029,-0.0018538802
1.316506,1.428408,-12.043105,-1.418231,0.0003384236,0.6508213587,0.0109168216
1.317555,1.344346,-12.565073,-2.230027,0.0045953242,0.7178675434,0.0002745701
1.318573,0.131456,-12.387891,-1.795308,0.0131091254,0.7380878213,-0.0220741581
1.319622,-0.348896,-11.145224,-1.629586,0.0386505291,0.722124444,-0.0412302109
1.320671,-0.24562,-8.183415,-1.514301,0.058870807,0.7380878213,-0.048679787
1.32172,-0.336887,-4.989354,-1.125216,0.0492927807,0.7806568275,-0.0444228864
1.322739,-0.54584,-5.322168,-0.668881,0.0258798273,0.7849137281,-0.0263310588
1.323787,-0.889292,-10.177907,0.887461,0.0333294034,0.7019041661,0.0045314707
1.324836,-0.882087,-15.076745,1.639212,0.0705772837,0.5688760219,0.0279444241
1.325886,-0.40894,-14.897169,0.347064,0.0748341844,0.4837380096,0.0173021725
1.326935,-0.514618,-10.505933,0.186146,0.0322651782,0.4752242084,-0.0231383833
1.327952,-1.146281,-7.058071,1.283751,-0.0241387549,0.52098589,-0.0550651379
1.329001,-1.230343,-6.141036,1.932227,-0.0603224102,0.6071881274,-0.0550651379
1.330051,-0.728374,-6.921593,2.338125,-0.0581939599,0.687005014,-0.0380375354
1.3311,-0.255227,-10.101288,2.275679,-0.0166891789,0.7136106428,-0.0273952839
1.332117,-0.144746,-13.573094,1.651221,0.0343936285,0.6891334643,-0.0327164097
1.333167,-0.255227,-13.316898,1.055584,0.0524854561,0.6369864317,-0.0540009127
1.334216,-0.142344,-9.476363,0.966719,0.0407789794,0.5890962998,-0.0731569655
1.335265,-0.043872,-6.454695,0.116495,0.0258798273,0.5912247501,-0.0699642901
1.336282,-0.288852,-7.608771,-0.856219,0.0035310991,0.6359222066,-0.0422944361
1.337332,1.202642,-10.328751,-1.559935,-0.0283956555,0.7317024704,0.0077241462
1.338381,1.51247,-11.422969,-2.155572,-0.0166891789,0.7721430263,-0.0050465557
1.33943,0.467703,-12.605777,-1.057967,0.0152375758,0.7763999269,-0.0231383833
1.340448,-0.40894,-11.863529,-0.692899,0.0492927807,0.7370235962,-0.0380375354
1.341497,-0.096711,-8.315104,-0.58482,0.065256158,0.722124444,-0.0412302109
1.342546,0.181894,-4.960622,-1.02194,0.051421231,0.7721430263,-0.0337806348
1.343595,-0.557849,-6.665398,-0.205341,0.0280082776,0.8019413306,-0.0135603569
1.344645,-1.124665,-11.135647,1.632007,0.0354578537,0.735959371,0.0141094971
1.345662,-0.761999,-13.213941,1.026763,0.058870807,0.6252799551,0.0183663977
1.346711,-0.680339,-12.952957,0.411912,0.0546139064,0.5380134925,-0.0114319066
1.347761,-1.263967,-11.358321,1.103619,0.0226871518,0.4858664599,-0.0476155618
1.34881,-1.489733,-8.451582,1.49991,-0.0220103046,0.4858664599,-0.062514714
1.349827,-1.21353,-6.220049,1.836157,-0.0560655095,0.5475915188,-0.0582578134
1.350876,-0.862873,-6.720468,2.030699,-0.0571297347,0.6188946041,-0.048679787
1.351926,-0.240817,-9.591292,1.632007,-0.0347810065,0.6380506569,-0.0391017606
1.352975,0.635827,-12.375919,0.959514,0.0024668739,0.6210230544,-0.0380375354
1.353992,0.964868,-12.265779,0.270208,0.0290725027,0.6029312268,-0.0422944361
1.355042,0.609407,-10.077345,-0.277394,0.0280082776,0.5848393992,-0.0433586612
1.356091,0.294776,-9.502701,-0.882638,0.0205587015,0.5859036244,-0.0380375354
1.357141,0.246741,-9.567349,-1.468668,0.0045953242,0.6550782594,-0.0252668336
1.358189,0.357222,-8.389329,-1.408624,-0.0145607286,0.7551154238,-0.0124961318
1.359207,0.587791,-8.851438,-1.250108,-0.0166891789,0.818968933,-0.0050465557
1.360256,0.486917,-10.742974,-1.081984,0.0120449003,0.8402534361,-0.0007896551
1.361305,-0.219201,-11.293674,-0.491151,0.0535496813,0.8072624563,-0.0029181054
1.362357,-0.20479,-9.136366,-0.35425,0.0748341844,0.6901976894,-0.0252668336
1.363372,-0.329682,-7.642292,-0.488749,0.0567423567,0.722124444,-0.0231383833
1.364422,-1.290387,-8.86341,1.120432,0.0354578537,0.7157390931,-0.0103676814
1.365471,-1.038202,-10.153964,1.387027,0.0205587015,0.6529498091,-0.0007896551
1.36652,-0.159157,-10.697481,0.214967,0.0077879997,0.617830379,-0.0156888072
1.367538,-0.632304,-12.011978,0.885059,0.0014026488,0.6167661538,-0.0380375354
1.368587,-1.304797,-11.394237,1.094012,-0.0017900267,0.5976101011,-0.0561293631
1.369636,-1.179906,-8.597637,0.880255,0.0014026488,0.5752613728,-0.0710285152
1.370685,-1.062219,-6.552864,1.461482,0.00991645,0.5741971477,-0.0657073894
1.371737,-0.980559,-6.964692,1.009951,0.0205587015,0.5550410949,-0.0454871115
1.372752,-0.060684,-10.288047,0.375885,0.0280082776,0.5114078636,-0.0252668336
1.373801,1.394783,-12.897887,-0.116476,0.0386505291,0.5188574397,-0.0124961318
1.37485,1.522077,-11.679164,-0.779362,0.037586304,0.5880320747,-0.0156888072
1.3759,0.268357,-9.902557,-0.536784,0.0131091254,0.6391148821,-0.0327164097
1.376917,-0.466582,-10.127626,-0.121279,-0.0017900267,0.6689131864,-0.0433586612
1.377966,-0.392128,-9.306365,-0.018004,0.0014026488,0.7295740201,-0.0412302109
1.379015,-0.281647,-6.701313,0.532,0.0056595494,0.7817210526,-0.0316521845
1.380065,-0.055881,-7.125113,0.803399,0.0109806751,0.7763999269,-0.0156888072
1.381083,0.184295,-11.331983,0.40951,0.0269440524,0.7444731723,0.0055956959
1.382132,0.090627,-13.400701,-0.008397,0.0429074297,0.714674868,0.0109168216
1.383181,-0.139943,-11.044662,-0.282197,0.0301367279,0.6816838882,-0.0124961318
1.384233,-0.459377,-8.686228,-0.205341,0.0003384236,0.6625278354,-0.0401659857
1.38528,-1.004577,-9.01186,0.580035,-0.0134965034,0.6774269876,-0.0412302109
1.386297,-1.139076,-9.165098,1.223707,-0.0071111525,0.700839941,-0.0252668336
1.387347,-0.548242,-7.874544,0.772176,-0.003918477,0.7093537422,-0.0220741581
1.388396,-0.579465,-12.033528,0.757766,0.0418432046,0.6433717827,-0.0444228864
1.389445,-0.591474,-12.366342,-0.284599,0.0503570058,0.6082523526,-0.0593220385
1.390462,-0.493002,-9.519462,-0.138092,0.0322651782,0.6008027765,-0.0699642901
1.391512,-0.425752,-7.417224,-0.174118,0.0056595494,0.603995452,-0.0667716146
1.392561,-0.305664,-8.468343,-0.464731,-0.0156249537,0.603995452,-0.0465513367
1.393613,0.073814,-10.060584,-0.195734,-0.0124322782,0.603995452,-0.021009933
1.394627,0.871199,-9.945656,-0.976307,0.0045953242,0.6210230544,-0.0093034563
1.395677,1.060938,-10.010303,-0.85862,0.0194944764,0.6529498091,-0.0156888072
1.396726,0.064207,-11.408603,-0.056432,0.037586304,0.6646562857,-0.0252668336
1.397775,-0.649116,-11.868318,-0.015602,0.0482285555,0.673170087,-0.0295237342
1.398793,-0.228808,-9.196225,-0.0132,0.0450358801,0.7178675434,-0.0316521845
1.399842,0.225125,-6.100332,0.063656,0.0290725027,0.7902348539,-0.0284595091
1.400891,-0.207192,-7.661447,1.048379,0.0205587015,0.8317396349,-0.0135603569
1.40194,-0.73558,-11.626488,1.692051,0.0290725027,0.8008771054,0.006659921
1.40299,-0.480993,-11.973669,1.293359,0.0386505291,0.722124444,0.006659921
1.404007,-0.452172,-10.448469,1.202092,0.0397147543,0.6423075575,-0.021009933
1.405056,-0.973354,-10.59213,1.055584,0.023751377,0.5965458759,-0.0433586612
1.406108,-1.05021,-10.163541,1.142047,0.0003384236,0.6029312268,-0.0444228864
1.407155,-0.617893,-7.932008,0.892264,-0.0166891789,0.6433717827,-0.0422944361
1.408172,-0.065488,-6.775538,0.243788,-0.031588331,0.6880692391,-0.0444228864
1.409221,0.210715,-8.47792,0.373484,-0.0209460795,0.708289517,-0.0422944361
1.41027,0.412463,-11.231421,-0.414294,0.0173660261,0.687005014,-0.0369733103
1.41132,0.715085,-12.351976,-1.331768,0.051421231,0.6508213587,-0.0359090851
1.412337,0.335606,-11.58339,-1.127618,0.0769626347,0.617830379,-0.0380375354
1.413387,-0.252825,-9.991148,-1.55273,0.079091085,0.5869678495,-0.0359090851
1.414436,0.076216,-8.125951,-1.182858,0.0354578537,0.6572067097,-0.0124961318
1.415487,0.181894,-8.171443,-0.654471,0.0226871518,0.7136106428,0.0002745701
1.416534,-0.072693,-9.409322,0.135709,0.0290725027,0.7199959937,0.0013387952
1.417552,-0.819641,-12.035922,0.752962,0.0503570058,0.6795554379,-0.0061107808
1.418601,-0.999773,-12.950563,0.69532,0.0641919328,0.6380506569,-0.0199457078
1.419651,-0.574662,-10.352695,0.512786,0.0620634825,0.6444360078,-0.0359090851
1.4207,-0.579465,-7.331027,0.77698,0.0354578537,0.6933903649,-0.0380375354
1.421717,-0.898899,-7.340604,1.735283,0.0077879997,0.7274455698,-0.0242026084
1.422766,-0.608286,-9.186647,2.287688,-0.0060469273,0.7114821925,-0.0061107808
1.423815,0.119448,-10.903395,2.203626,0.0014026488,0.6763627624,-0.0039823305
1.424865,0.145867,-12.000007,1.814541,0.0173660261,0.6540140342,-0.021009933
1.425882,-0.240817,-11.195506,1.387027,0.0173660261,0.645500233,-0.0433586612
1.426931,-0.243218,-8.849044,1.331787,0.0131091254,0.6486929084,-0.0518724624
1.427983,-0.240817,-7.826657,0.796194,0.00991645,0.6667847361,-0.0412302109
1.42903,-0.310468,-8.717355,0.315841,0.0003384236,0.6752985373,-0.0199457078
1.430079,-0.099113,-9.17707,-0.039619,-0.0017900267,0.65933516,-0.0061107808
1.431096,0.424471,-9.708615,-0.851415,0.0024668739,0.6295368557,-0.0018538802
1.432146,0.866396,-11.84198,-1.576747,0.0173660261,0.6252799551,-0.0050465557
1.433195,0.54456,-12.65127,-1.728058,0.0301367279,0.6582709348,-0.0124961318
1.434244,-0.199987,-10.6472,-1.250108,0.0333294034,0.6901976894,-0.0199457078
1.435262,-0.322477,-8.145105,-1.235697,0.0429074297,0.7189317686,-0.0231383833
1.436311,-0.10872,-6.813848,-1.492686,0.0471643304,0.7678861256,-0.0188814827
1.437362,-0.23121,-7.603983,-1.041154,0.037586304,0.7987486551,-0.0082392311
1.438409,-0.442565,-10.012697,-0.337438,0.0439716549,0.7668219005,0.0055956959
1.439427,-0.665929,-12.387891,0.375885,0.0705772837,0.6859407888,0.006659921
1.440476,-0.963747,-11.348744,0.378287,0.0524854561,0.5773898231,-0.0273952839
1.441525,-0.951738,-8.60482,1.19969,0.0109806751,0.6071881274,-0.0305879594
1.442574,-1.07663,-7.072437,2.112359,-0.0092396028,0.6497571336,-0.0242026084
1.443624,-0.697151,-7.273563,2.650354,-0.0124322782,0.6721058618,-0.0178172575
1.444641,0.107439,-9.114817,2.451008,0.0024668739,0.680619663,-0.0199457078
1.44569,0.51814,-11.497194,1.708863,0.0280082776,0.6912619146,-0.0316521845
1.44674,0.162679,-12.639298,1.413447,0.0492927807,0.6880692391,-0.0401659857
1.447789,-0.260031,-11.042267,0.788988,0.0471643304,0.673170087,-0.0412302109
1.448806,-0.24562,-7.699757,-0.097262,0.0216229267,0.6742343121,-0.0380375354
1.449857,-0.336887,-7.208915,-0.181323,-0.0017900267,0.6795554379,-0.0263310588
1.450905,-0.039069,-9.663123,-0.277394,-0.0124322782,0.6742343121,-0.0018538802
1.451954,1.000894,-10.893818,-1.245304,-0.0103038279,0.700839941,0.0151737222
1.452971,1.315525,-10.599313,-1.922601,0.0077879997,0.763629225,0.0119810468
1.454021,0.362026,-10.941705,-1.30775,0.0354578537,0.7859779533,-0.0018538802
1.45507,-0.423351,-11.865923,-1.067574,0.0716415089,0.7540511987,-0.0146245821
1.456119,-0.300861,-10.460441,-1.615175,0.0950544623,0.7444731723,-0.0242026084
1.457168,-0.017453,-6.413991,-1.382205,0.0854764359,0.7721430263,-0.0295237342
1.458186,-0.207192,-4.982171,-0.892245,0.0546139064,0.7849137281,-0.0231383833
1.459238,-0.944533,-9.349463,0.387894,0.0450358801,0.7402162717,0.0024030204
1.460284,-1.273574,-14.080696,1.6224,0.0695130586,0.6433717827,0.0268801989
1.461334,-0.819641,-13.661685,1.021959,0.0812195353,0.5475915188,0.0194306229
1.462351,-0.939729,-10.786072,0.901871,0.0599350322,0.4922518109,-0.0188814827
1.4634,-1.432091,-8.590454,1.490303,0.0131091254,0.4858664599,-0.0518724624
1.464449,-1.292788,-7.115536,1.778514,-0.0294598807,0.5380134925,-0.0540009127
1.465499,-0.834052,-6.569624,1.917817,-0.0443590329,0.6252799551,-0.0380375354
1.466516,-0.308066,-8.544962,1.461482,-0.0262672052,0.6752985373,-0.0295237342
1.467565,0.563774,-13.161266,0.452742,0.058870807,0.6625278354,-0.0369733103
1.468615,0.333205,-10.141992,0.008416,0.0695130586,0.6561424845,-0.0465513367
1.469664,-0.079899,-7.912854,0.133307,0.0695130586,0.6423075575,-0.0422944361
1.470681,-0.017453,-8.360597,-1.269322,0.0620634825,0.6699774115,-0.0199457078
1.471733,0.407659,-9.572137,-1.591158,0.0322651782,0.756179649,0.0045314707
1.47278,0.81836,-9.864248,-1.163644,0.0109806751,0.8370607606,0.0141094971
1.473829,0.775129,-10.256921,-1.235697,0.023751377,0.8668590649,0.006659921
1.474878,-0.051077,-11.521137,-0.38067,0.0599350322,0.8445103367,-0.0007896551
1.475896,-0.656321,-11.765361,-0.171716,0.0907975617,0.791299079,-0.0050465557
1.476945,-0.221603,-8.959184,-0.447919,0.0897333365,0.7678861256,-0.0146245821
1.477994,0.020975,-6.023713,-0.195734,0.065256158,0.7955559796,-0.0156888072
1.479043,-0.793222,-7.577645,0.815408,0.0503570058,0.7966202048,-0.0018538802
1.480061,-1.211129,-11.10452,1.346197,0.0482285555,0.7274455698,0.0141094971
1.481112,-0.459377,-11.865923,0.443135,0.0492927807,0.6476286833,0.0077241462
1.482159,-0.356101,-11.470856,0.556018,0.0492927807,0.6008027765,-0.0199457078
1.483209,-1.112656,-11.082971,1.17327,0.0343936285,0.5603622207,-0.0433586612
1.484226,-1.119862,-9.375801,1.115628,0.0120449003,0.5454630685,-0.048679787
1.485275,-0.865275,-7.563279,1.687247,0.00991645,0.5805824986,-0.0412302109
1.486325,-0.846061,-6.971875,1.490303,0.0120449003,0.6050596771,-0.0316521845
1.487374,-0.399333,-8.746087,0.784185,0.0120449003,0.576325598,-0.0295237342
1.488423,0.369231,-11.925782,0.733748,0.0322651782,0.5401419428,-0.0273952839
1.489441,0.974475,-12.627326,-0.145297,0.0524854561,0.5454630685,-0.0252668336
1.490491,0.779932,-10.376638,-0.471937,0.0461001052,0.5912247501,-0.0284595091
1.491539,-0.10872,-8.920874,-0.241368,0.0248156021,0.6433717827,-0.0295237342
1.492588,-0.055881,-8.537779,-0.186127,0.0109806751,0.7721430263,-0.0146245821
1.493608,0.162679,-8.032571,0.056451,0.0205587015,0.8030055557,-0.0007896551
1.494655,0.501328,-10.046218,-0.200538,0.0301367279,0.7923633042,0.0098525965
1.495704,0.287571,-12.610566,0.049246,0.0556781316,0.7817210526,0.0119810468
1.496753,-0.351298,-12.102964,-0.114074,0.0684488334,0.7604365496,0.0034672456
1.497771,-0.257629,-8.710172,-0.214948,0.0439716549,0.7455373974,-0.0135603569
1.49882,-0.317673,-7.199338,0.154923,0.023751377,0.7710788011,-0.0188814827
1.499869,-1.083835,-9.110028,0.733748,0.0194944764,0.7923633042,-0.0039823305
1.500918,-1.059818,-10.177907,1.055584,0.0194944764,0.7678861256,0.0045314707
1.501968,-0.404136,-9.806783,0.541607,0.0322651782,0.7199959937,-0.007175006
1.502988,-0.622697,-10.683115,0.390296,0.0471643304,0.6710416367,-0.0284595091
1.504035,-1.07663,-11.384659,0.649686,0.0535496813,0.6125092532,-0.0422944361
1.505084,-0.747588,-9.828333,0.250994,0.0471643304,0.5805824986,-0.0465513367
1.506133,-0.416145,-7.43159,0.166932,0.023751377,0.5997385514,-0.0380375354
1.50715,-0.404136,-7.400463,0.375885,0.0077879997,0.6093165778,-0.0242026084
1.5082,0.222723,-10.240161,0.00121,0.0131091254,0.5890962998,-0.0082392311
1.509249,1.274695,-11.96888,-0.745738,0.0301367279,0.6050596771,0.0034672456
1.510299,1.329936,-11.008746,-1.454257,0.0397147543,0.6678489612,-0.0007896551
1.511316,0.141064,-10.201851,-0.875433,0.0429074297,0.7072252919,-0.0146245821
1.512366,-0.906105,-10.716636,-0.018004,0.051421231,0.7029683913,-0.0188814827
1.513414,-0.711562,-10.036641,-0.253376,0.0631277077,0.7168033183,-0.0167530324
1.514464,-0.036667,-7.02455,-0.056432,0.0609992574,0.7668219005,-0.0135603569
1.51564,-0.228808,-10.558609,1.204493,0.0524854561,0.7604365496,0.0098525965
1.516531,-0.228808,-10.558609,1.204493,0.0524854561,0.7604365496,0.0098525965
1.51758,-0.320075,-13.465348,1.348599,0.0673846083,0.7040326164,0.0236875235
1.518629,-0.454573,-9.485941,0.54641,0.0269440524,0.6199588293,-0.0231383833
1.519679,-0.841257,-8.815523,1.134842,-0.0049827022,0.6433717827,-0.0337806348
1.520696,-0.81724,-8.537779,1.276546,-0.0188176292,0.6891334643,-0.0231383833
1.521745,-0.262432,-7.929614,0.91388,-0.0166891789,0.728509795,-0.0167530324
1.522795,0.097832,-9.021437,0.433528,0.0067237745,0.7380878213,-0.0178172575
1.523844,0.129055,-11.116492,-0.042021,0.0418432046,0.7189317686,-0.021009933
1.524864,-0.099113,-11.844374,-0.632855,0.0769626347,0.6838123385,-0.0305879594
1.52591,-0.432958,-11.090154,-0.767353,0.092926012,0.6391148821,-0.0401659857
1.52696,-0.456975,-8.999888,-0.800978,0.086540661,0.6114450281,-0.0359090851
1.528009,-0.356101,-8.130739,-1.137225,0.0620634825,0.6252799551,-0.0231383833
1.529026,-0.072693,-9.418899,-0.731327,0.0343936285,0.6710416367,-0.0103676814
1.530076,0.388445,-9.684672,-0.43591,0.0290725027,0.722124444,-0.0007896551
1.531125,0.333205,-9.042986,-0.241368,0.0386505291,0.7370235962,0.0013387952
1.532174,-0.442565,-10.649594,0.519991,0.0535496813,0.69445459,-0.0039823305
1.533224,-1.045407,-13.070281,0.844229,0.0673846083,0.6423075575,-0.0093034563
1.534241,-0.649116,-11.066211,0.532,0.0556781316,0.6497571336,-0.0167530324
1.53529,-0.051077,-6.653426,0.291824,0.0152375758,0.722124444,-0.0231383833
1.53634,-0.281647,-6.809059,1.341394,-0.0071111525,0.7902348539,-0.0156888072
1.537389,-0.632304,-10.05819,1.790523,-0.0028542519,0.7944917545,0.0034672456
1.538406,-0.151951,-11.200294,0.988335,0.0088522248,0.7540511987,0.0087883713
1.539456,0.037788,-10.946493,1.125235,0.0290725027,0.7104179674,-0.0103676814
1.540505,-0.91331,-11.525926,1.28135,0.0450358801,0.6614636103,-0.0327164097
1.541554,-1.273574,-11.231421,1.24052,0.0450358801,0.6188946041,-0.0401659857
