Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.989321,-3.524026,-27.134684,8.152791,0.1174031905,1.7203676382,0.0705134302
0.990368,-2.568124,-15.407165,4.437265,0.2717158378,1.4436690982,0.1875781971
0.991417,-1.223137,-0.013898,2.314107,0.3302482212,1.2521085706,0.1599083431
0.992434,0.724692,3.87213,-3.536585,0.2812938642,1.1871908362,0.0268801989
0.993484,1.572514,-10.419737,-4.504495,0.162100647,1.3212832055,-0.0454871115
0.994533,1.457229,-21.167968,-0.061235,0.0918617868,1.6660921553,0.0311370995
0.995582,1.735834,-15.933922,-2.952957,0.0280082776,2.1407365739,0.1439449658
0.996599,0.765522,-5.329352,-1.728058,-0.0496801586,2.515343828,0.1652294689
0.997649,-1.324011,0.266241,0.580035,-0.0613866353,2.4834170733,0.0886052578
0.9987,-2.666596,-7.400463,1.756899,-0.0049827022,2.0928464419,0.0077241462
0.999748,-2.714632,-17.73926,6.452344,0.1099536144,1.7012115854,0.0236875235
1.000797,-0.961345,-8.90172,1.828951,0.2812938642,1.3787513638,0.1460734161
1.001814,1.303516,-0.617273,-3.490952,0.2270183813,1.435155297,0.0939263836
1.002863,0.84478,-5.604702,-3.884841,0.1099536144,1.5437062627,0.0119810468
1.003913,-0.120729,-14.966605,2.177207,0.072705734,1.6480003277,0.0215590732
1.004962,1.483649,-15.92195,-2.102733,0.0450358801,1.9555613971,0.1013759597
1.005979,1.385176,-10.989592,-3.356453,-0.0422305825,2.4174351138,0.1492660916
1.007028,-1.523358,-5.508928,2.828085,-0.0432948077,2.487673974,0.1301100388
1.008079,-2.83472,-3.6988,2.285286,0.0269440524,2.0641123628,0.0534858278
1.009127,-2.853934,-10.05819,4.338793,0.1078251641,1.6746059566,0.0045314707
1.010144,-2.697819,-18.062497,6.77418,0.2206330304,1.5000730314,0.0502931523
1.011196,-0.072693,-13.977739,-0.198136,0.2610735862,1.4777243031,0.1215962376
1.012242,1.887145,-4.749919,-5.00166,0.1674217727,1.6213946989,0.1045686351
1.013292,0.01377,-4.340486,-0.714515,0.0780268598,1.6980189099,0.0322013247
1.014309,-1.456108,-10.300019,2.282885,0.0812195353,1.6203304737,0.0087883713
1.015358,0.650237,-14.806183,-1.214081,0.0844122107,1.7682577701,0.0598711787
1.016407,2.11291,-12.567467,-4.583753,-0.0028542519,2.2641866917,0.1290458137
1.017457,-0.329682,-5.894418,-0.50316,-0.0816069132,2.5355641059,0.1322384891
1.018506,-2.436027,-4.577526,3.726344,-0.0369094568,2.1960762819,0.0705134302
1.019523,-2.517687,-10.604102,3.342062,0.0620634825,1.6799270823,0.020494848
1.020575,-2.445634,-16.352933,5.626137,0.1780640243,1.4500544491,0.0460362517
1.021622,-0.401735,-13.829289,3.325249,0.2706516126,1.5266786602,0.1237246879
1.022671,2.266623,-4.101051,-4.711047,0.2142476795,1.7395236909,0.1205320125
1.023688,0.705478,-4.026826,-3.000992,0.0876048862,1.802312975,0.0364582253
1.024737,-2.140611,-13.280983,4.14425,0.0801553101,1.6245873743,0.0077241462
1.025787,-0.742785,-15.067167,1.399036,0.1333665678,1.622458924,0.0662565296
1.026836,2.285837,-10.086922,-5.258649,0.0737699592,2.0758188395,0.1247889131
1.027853,-2.34476,-5.681321,3.375686,-0.0667077611,2.3248475254,0.0439078014
1.028902,-2.803497,-14.250694,5.436398,0.0280082776,1.8012487498,0.0215590732
1.029954,-1.746722,-15.790261,4.977662,0.1642290973,1.5202933093,0.0513573775
1.031001,-0.50501,-10.656777,1.45908,0.2483028844,1.5852110437,0.0907337082
1.03205,1.618147,-4.697243,-4.300346,0.2046696531,1.7969918492,0.0790272315
1.03307,0.160278,-4.699638,-1.898583,0.1014398132,1.8672307094,0.0173021725
1.034117,-2.205458,-13.022394,5.472425,0.1088893893,1.6213946989,0.0024030204
1.035166,-0.084702,-14.813366,1.137244,0.162100647,1.5468989381,0.0598711787
1.036215,2.843046,-9.133971,-8.167183,0.0748341844,2.0673050383,0.1045686351
1.037232,1.397185,-6.382865,-4.691833,-0.0645793108,2.6100598666,0.0928621585
1.038281,-2.296725,-5.690898,3.423722,-0.0847995887,2.4993804506,0.0449720265
1.039331,-2.803497,-10.529877,5.719806,0.0109806751,1.9906808272,0.0151737222
1.04038,-2.082968,-16.429552,6.361077,0.1514583954,1.6554499038,0.0385866756
1.041397,-1.761132,-13.573094,3.728745,0.2738442881,1.5915963946,0.0928621585
1.042448,0.748709,-6.062022,-3.402087,0.2749085132,1.7384594658,0.10350441
1.043496,1.260285,-2.326838,-5.066508,0.1663575476,1.9066070401,0.0353940002
1.044544,-1.600214,-8.90172,3.3949,0.1269812169,1.7235603136,-0.0242026084
1.045594,-1.112656,-16.290679,4.312374,0.1748713488,1.4521828994,0.0087883713
1.046611,2.074482,-13.958584,-5.486816,0.1333665678,1.8065698756,0.0917979333
1.04766,2.559638,-7.721306,-6.670885,-0.0166891789,2.5909038139,0.131174264
1.04871,-0.372914,-2.968524,-0.587221,-0.1028914163,2.8239691225,0.0790272315
1.049759,-3.391929,-6.660609,4.115429,-0.0667077611,2.3195263997,0.0013387952
1.050776,-3.514418,-16.206877,7.691653,0.072705734,1.8214690278,0.0055956959
1.051828,-2.239083,-16.082371,6.363478,0.2493671096,1.6277800498,0.0705134302
1.052875,-0.262432,-7.793136,-1.281331,0.3036425924,1.6001101958,0.0939263836
1.053923,-0.372914,-7.15624,0.013219,0.1397519187,1.7320741149,-0.0103676814
1.054944,-1.763534,-14.190836,6.036839,0.1769997991,1.4809169786,0.0002745701
1.05599,1.000894,-13.953795,-1.22609,0.1918989513,1.5554127394,0.0662565296
1.05704,3.784537,-7.031733,-9.694703,0.0418432046,2.307819923,0.10350441
1.058089,1.438015,-4.867242,-3.949688,-0.1188547936,2.9016575587,0.0683849799
1.059138,-2.923585,-8.05412,4.559755,-0.1188547936,2.6143167672,0.0151737222
1.060155,-3.454374,-13.350419,6.577235,0.0067237745,1.9991946284,0.0024030204
1.061204,-2.705025,-16.994618,7.470691,0.1748713488,1.7107896118,0.0428435762
1.062254,-2.162226,-10.905789,4.576567,0.3185417445,1.6352296259,0.089669483
1.063303,0.225125,-1.637266,-3.623049,0.3185417445,1.5969175203,0.0556142781
1.064322,1.0081,-3.875982,-4.898384,0.2014769776,1.5703118915,-0.0295237342
1.065369,-1.069425,-14.344074,3.62547,0.1663575476,1.4617609258,-0.0401659857
1.066418,0.222723,-18.617986,2.431794,0.1908347261,1.5405135872,0.0609354038
1.067468,4.33454,-9.239323,-7.927006,0.0844122107,2.1960762819,0.1407522904
1.068485,2.691735,1.365247,-6.908659,-0.1177905685,2.9069786845,0.0822199069
1.069534,-2.755462,-4.457809,2.133975,-0.1795156274,2.820776447,-0.0199457078
1.070583,-4.18451,-16.554058,6.334657,-0.0560655095,2.1939478315,-0.0273952839
1.071633,-3.204591,-21.105715,6.879857,0.128045442,1.7937991738,0.0598711787
1.07265,-2.152619,-13.616192,6.687716,0.2983214666,1.6692848308,0.1407522904
1.073701,0.25875,3.505795,-0.700104,0.3387620225,1.5681834412,0.0843483572
1.074748,0.945654,3.079601,-5.758215,0.2238257059,1.4543113498,-0.0678358397
1.075797,-1.792355,-16.671381,1.965852,0.1631648721,1.3670448872,-0.0923130183
1.076846,-0.889292,-25.760328,2.414981,0.211055004,1.5032657068,0.0641280793
1.077864,5.055069,-14.787029,-6.714117,0.1429445942,2.1290300972,0.1960919984
1.078913,5.307254,4.635927,-8.090326,-0.0784142378,2.9367769888,0.1226604628
1.079962,-5.188447,-14.966605,7.549949,-0.1412035218,2.4685179212,-0.1146617465
1.081011,-5.017922,-26.627082,7.888597,0.0854764359,1.9097997155,-0.0007896551
1.082029,-3.014852,-20.176707,6.6661,0.2887434402,1.6448076523,0.1407522904
1.08308,0.17709,0.192016,2.840093,0.3834594789,1.4936876804,0.1364953898
1.084127,1.418801,10.569123,-5.345112,0.294064566,1.3627879865,-0.0454871115
1.085176,-0.990166,-9.818755,-0.664078,0.1908347261,1.2648792724,-0.1519096269
1.086196,-1.602616,-26.583984,3.575033,0.2440459838,1.4053569927,-0.021009933
1.087243,3.220123,-19.585303,-7.230495,0.1908347261,1.9800385757,0.1631010186
1.088292,5.948524,-2.470499,-8.61391,-0.0358452316,2.8090699704,0.1716148198
1.089341,1.065742,7.877875,-2.006663,-0.2039928059,3.1762276484,0.0024030204
1.09039,-4.434293,-7.716517,4.06259,-0.197607455,2.7377668851,-0.117854422
1.091408,-5.332552,-25.38681,9.706731,-0.0007258016,2.1258374217,-0.0433586612
1.092457,-3.608087,-21.206277,6.634878,0.2238257059,1.7799642468,0.1045686351
1.093506,-1.271173,-5.947093,4.036171,0.3430189231,1.5575411897,0.1375596149
1.094555,0.028181,6.70225,-0.861022,0.3504684992,1.3755586884,0.0109168216
1.095575,-0.257629,-4.098656,-3.723923,0.2695873875,1.2606223718,-0.111469071
1.096622,0.21792,-22.372325,1.953843,0.2376606329,1.3893936154,-0.048679787
1.097671,2.749377,-19.992342,-4.084187,0.1791282494,1.9236346425,0.1045686351
1.09872,4.007901,-7.438773,-7.67242,-0.0028542519,2.6717849255,0.1609725683
1.099738,1.108974,4.063678,-1.692032,-0.1465246476,3.1038603379,0.0726418805
1.100787,-2.964415,-0.863891,0.69532,-0.1678091507,2.8654739035,-0.0678358397
1.101836,-4.451106,-20.770506,6.975928,-0.0422305825,2.3056914727,-0.0699642901
1.102885,-3.744988,-25.461035,7.87899,0.1652933224,1.8778729609,0.0630638542
1.103934,-2.04454,-11.013535,3.848833,0.3036425924,1.5937248449,0.1439449658
1.104954,-0.440163,3.582414,0.800997,0.3398262476,1.4202561448,0.0715776554
1.106001,1.392382,-15.641811,-1.216483,0.2163761298,1.5330640111,-0.0816707667
1.10705,1.884743,-21.924582,-0.704908,0.1716786733,1.9321484437,0.0300728744
1.1081,2.427541,-14.39675,-5.066508,0.0695130586,2.508958477,0.1396880652
1.109117,1.346748,-1.730646,-2.242035,-0.0411663574,2.9484834655,0.131174264
1.110166,-1.420082,2.931151,-0.652069,-0.0847995887,2.876116155,0.0055956959
1.111215,-3.658524,-10.915367,3.635077,-0.0283956555,2.4174351138,-0.0742211907
1.112264,-3.684944,-21.771343,7.554752,0.1301738923,1.9938735027,-0.0146245821
1.113282,-2.54891,-17.712923,3.978529,0.2610735862,1.6671563805,0.0811556818
1.114332,-1.285583,-6.208077,2.105154,0.3057710427,1.4500544491,0.0971190591
1.11538,0.770325,1.518486,-3.049027,0.2685231623,1.4681462768,0.0226232983
1.116429,1.469238,-6.746806,-3.390078,0.1780640243,1.6341654007,-0.0529366876
1.117478,0.662246,-17.540529,1.893799,0.1354950181,1.843817756,-0.0242026084
1.118496,1.181027,-16.470256,-2.282865,0.0854764359,2.2439664138,0.0800914566
1.119545,0.938449,-7.194549,-2.362123,-0.003918477,2.7260604084,0.1237246879
1.120594,-1.535366,-1.742617,1.653623,-0.0273314304,2.7409595605,0.0630638542
1.121643,-3.074896,-7.869755,1.937031,0.0152375758,2.2758931684,-0.0167530324
1.122661,-2.750658,-15.735191,5.390765,0.114210515,1.8949005634,-0.0135603569
1.12371,-1.429689,-16.695324,4.718271,0.2270183813,1.7395236909,0.048164702
1.124759,0.623818,-9.699038,-1.118011,0.2344679574,1.7224960885,0.0768987812
1.125808,0.998493,-2.786553,-3.40689,0.1493299451,1.8544600075,0.034329775
1.126828,-0.754794,-5.604702,0.323047,0.100375588,1.9055428149,-0.0295237342
1.127875,-1.064621,-12.770987,2.765639,0.1227243163,1.8374324051,-0.0273952839
1.128924,1.382775,-15.59153,-3.125884,0.0876048862,2.072626164,0.0460362517
1.129973,2.172954,-10.383821,-4.699038,-0.0337167813,2.6664637998,0.1056328603
1.131022,-1.13187,-4.098656,1.768907,-0.0847995887,2.91017136,0.0843483572
1.132039,-3.144547,-12.902676,4.026564,0.086540661,1.9076712652,-0.0273952839
1.133089,-2.491268,-16.6211,5.984,0.2099907789,1.6969546848,0.0077241462
1.134138,0.304383,-11.590573,1.559954,0.2738442881,1.7278172142,0.0577427284
1.135187,1.745441,-3.825701,-4.045759,0.1918989513,1.8672307094,0.0311370995
1.136205,-0.320075,-6.595962,-0.688095,0.0961186874,1.8778729609,-0.0252668336
1.137254,-1.420082,-12.419018,3.214768,0.1110178396,1.7661293198,-0.0231383833
1.140369,0.25875,-4.773863,-1.346178,-0.0975702905,2.8590885526,0.0673207548
1.141418,-2.570526,-5.575969,3.620666,-0.0847995887,2.5547201586,0.0087883713
1.138303,0.594997,-12.11733,-1.432642,0.114210515,1.9449191456,0.0236875235
1.139352,2.213784,-10.029458,-5.525244,0.0035310991,2.5078942519,0.0747703308
1.142467,-2.950004,-14.799,5.421988,0.0141733506,1.996001953,-0.0114319066
1.143517,-1.890827,-16.592367,5.570897,0.155715296,1.7288814394,0.0290086492
1.144534,0.347615,-9.971993,1.507115,0.2461744341,1.7863495977,0.0683849799
1.145583,2.002429,-2.820074,-4.643798,0.2004127525,1.9576898474,0.0332655499
1.146633,-0.23121,-5.848925,-1.891378,0.100375588,1.9704605493,-0.03484486
1.147681,-1.698686,-14.799,4.941635,0.1174031905,1.7650650946,-0.0252668336
1.148731,1.250678,-13.79098,-1.009931,0.1503941703,1.8491388818,0.0407151259
1.149748,3.443487,-9.107634,-8.071112,0.0312009531,2.4929950997,0.0854125824
1.150797,0.92644,-5.192874,-2.258848,-0.0954418402,3.0293645772,0.0790272315
1.151846,-2.772274,-4.055558,3.454944,-0.0954418402,2.848446301,0.0236875235
1.152895,-3.180574,-12.514792,4.999278,0.0014026488,2.2684435923,-0.0167530324
1.153912,-2.448036,-17.528558,6.08007,0.1472014948,1.8736160603,0.0109168216
1.156011,0.914431,-5.44428,-3.221954,0.2557524605,1.9353411192,0.0683849799
1.154962,-1.384055,-13.000844,2.49424,0.2610735862,1.7969918492,0.0651923045
1.15706,0.35482,-1.809659,-3.418899,0.1535868457,2.0279287076,-0.0007896551
1.15808,-0.178371,-16.343355,2.22284,0.1493299451,1.7001473603,0.0151737222
1.159127,3.280167,-12.478876,-7.811722,0.0556781316,2.2641866917,0.0917979333
1.160176,2.213784,-7.350182,-4.261917,-0.0901207145,3.0080800741,0.1098897609
1.161225,-1.705892,-2.013179,2.109958,-0.1263043697,3.0261719017,0.0449720265
1.162274,-3.495204,-7.515392,4.026564,-0.0603224102,2.4451049678,-0.03484486
1.163291,-3.067691,-18.469537,8.198425,0.0854764359,1.9874881517,-0.0178172575
1.164341,-2.179039,-16.985041,5.414782,0.2472386592,1.8055056505,0.061999629
1.16539,-0.115925,-6.998212,-1.684827,0.2823580893,1.8033772002,0.0864768075
1.166439,1.128188,0.309339,-4.766287,0.1950916267,1.9140566161,0.0141094971
1.167458,-1.249557,-6.837791,0.935496,0.1248527666,1.8204048026,-0.0603862637
1.168506,-0.867677,-18.318693,4.963251,0.1599721966,1.6331011756,-0.0146245821
1.169555,3.7341,-14.432665,-6.421102,0.1152747402,2.0332498333,0.0790272315
1.170604,3.664449,-5.836953,-9.560205,-0.0901207145,2.9197493863,0.0971190591
1.171622,-1.095844,-3.842461,1.247725,-0.1827083028,3.2390169324,0.0460362517
1.172671,-3.548043,-6.670187,4.257133,-0.1114052175,2.7069043556,-0.0167530324
1.17372,-3.415946,-15.514911,6.411514,0.0163018009,2.1269016469,-0.0199457078
1.174769,-3.192582,-19.053758,8.688384,0.2004127525,1.885322537,0.0588069535
1.175821,-1.283181,-7.55849,1.557552,0.3174775194,1.7948633989,0.10350441
1.176836,1.106572,1.085108,-4.984848,0.2493671096,1.8044414253,0.0353940002
1.177885,0.069011,-5.97822,-1.802513,0.1333665678,1.7937991738,-0.0508082373
1.178934,-1.369645,-17.250813,5.3019,0.14826572,1.6277800498,-0.0305879594
1.179983,1.899153,-18.637141,-0.88504,0.1514583954,1.7959276241,0.0822199069
1.181001,5.139131,-6.730045,-10.775496,-0.0241387549,2.6781702765,0.1322384891
1.18205,1.709414,1.477782,-3.887242,-0.2103781568,3.3752377521,0.0502931523
1.183099,-3.39433,-6.169768,4.422855,-0.2188919581,3.0474564048,-0.0444228864
1.184148,-3.648917,-21.321206,8.095149,0.1237885414,1.9991946284,0.0492289272
1.185165,-2.246288,-11.976063,6.070463,0.3068352679,1.8587169081,0.1247889131
1.186215,0.071412,4.07565,-1.888976,0.3185417445,1.7150465124,0.0566785032
1.187264,0.43648,0.192016,-4.007331,0.2142476795,1.5905321694,-0.0827349919
1.188313,-1.189513,-17.736866,2.280483,0.1876420506,1.5096510577,-0.0891203428
1.189362,1.10417,-22.788942,-0.426303,0.1908347261,1.7256887639,0.0513573775
1.19038,6.013372,-10.192274,-9.24077,0.0482285555,2.515343828,0.1407522904
1.191429,3.806153,3.833821,-6.879838,-0.1795156274,3.3230907196,0.0577427284
1.192478,-2.79389,-1.819236,2.201225,-0.2625251894,3.2698794619,-0.0678358397
1.193527,-4.9891,-17.305883,7.050382,-0.1263043697,2.6313443697,-0.0710285152
1.194545,-4.155689,-22.235847,7.309773,0.0907975617,2.1790486794,0.0322013247
1.195594,-2.913978,-14.897169,6.894268,0.266394712,1.9534329468,0.1258531382
1.196643,-0.901301,1.9782,1.927424,0.3408904728,1.7342025652,0.0800914566
1.197695,0.191501,5.150712,-3.656673,0.2695873875,1.490495005,-0.0806065416
1.19871,-0.519421,-13.865204,-0.164511,0.1908347261,1.393650516,-0.125303998
1.199759,0.717486,-25.346106,-0.130886,0.1865778255,1.7065327112,0.0162379474
1.200808,4.452227,-17.492642,-6.512369,0.0886691114,2.4578756697,0.1620367934
1.201857,4.404191,1.57595,-5.998391,-0.1082125421,3.2507234091,0.1279815885
1.202875,-0.54584,7.906608,-1.298143,-0.2454975869,3.4007791558,-0.0582578134
1.203924,-4.575997,-12.272962,5.256266,-0.1986716801,2.8793088305,-0.1508454017
1.204973,-5.075564,-27.350176,8.498645,0.0194944764,2.3450678034,-0.0444228864
1.206022,-3.315072,-20.576563,6.353871,0.2291468316,2.0268644824,0.1088255358
1.207074,-1.194316,-1.314029,4.763905,0.3376977973,1.7725146707,0.1130824364
1.208089,-0.305664,9.355189,-1.6488,0.3132206188,1.5128437332,-0.048679787
1.209138,-0.055881,-8.664679,-3.06584,0.2227614807,1.3979074166,-0.1444600508
1.210187,3.462701,-19.910935,-6.289005,0.0971829126,2.3833799089,0.1152108867
1.211236,3.051999,-5.070762,-4.31956,-0.0518086089,2.9910524716,0.1407522904
1.212254,0.066609,8.138859,-0.692899,-0.1369466212,3.1879341251,0.0098525965
1.213303,-3.151752,-3.95739,0.925889,-0.12843282,2.8718592544,-0.1263682232
1.214352,-4.069226,-24.570337,7.852571,0.0205587015,2.4078570874,-0.0784780913
1.215401,-3.214198,-23.274994,5.763038,0.2057338783,2.0758188395,0.0694492051
1.216418,-1.583402,-9.042986,2.91695,0.2983214666,1.8353039548,0.1247889131
1.217467,0.450891,5.773243,-0.628051,0.2972572415,1.7256887639,0.0236875235
1.218516,0.655041,0.316523,-5.112141,0.1982843022,1.7320741149,-0.1231755477
1.219566,-0.346494,-20.813604,2.318911,0.1535868457,1.843817756,-0.1029552698
1.220615,1.536487,-22.743449,-1.360589,0.141880369,2.2333241622,0.0534858278
1.221632,3.537155,-9.186647,-7.852552,0.0056595494,2.8590885526,0.1333027143
1.222681,0.741504,1.408345,-0.507963,-0.1156621181,3.2464665085,0.0694492051
1.223731,-2.755462,-0.040235,1.545544,-0.1092767672,3.0453279545,-0.0571935882
1.22478,-3.696952,-15.273081,4.963251,-0.0007258016,2.5536559335,-0.0955056937
1.225797,-3.492803,-22.594999,7.90541,0.1748713488,2.1535072757,-0.0124961318
1.226846,-2.354367,-14.657734,3.42132,0.2951287912,1.87148761,0.0715776554
1.227895,-0.209594,-2.606977,0.106888,0.3057710427,1.7618724192,0.0577427284
1.228947,1.375569,1.501725,-4.754279,0.2280826065,1.8704233848,-0.0401659857
1.229962,0.323597,-10.31678,-0.781764,0.1567795212,1.989616602,-0.0997625944
1.231011,0.330803,-18.610803,2.29009,0.1493299451,2.1162593953,-0.0401659857
1.23206,2.249811,-14.296187,-5.626118,0.0673846083,2.5589770593,0.0545500529
1.233109,0.919234,-7.455533,-1.725657,-0.0411663574,3.0687409079,0.0790272315
1.234158,-1.92205,-2.714723,2.640747,-0.0369094568,3.000630498,0.0236875235
1.235176,-3.022057,-7.120324,1.639212,0.0141733506,2.4940593249,-0.0518724624
1.236225,-1.898033,-16.45589,5.044911,0.2429817586,1.9438549204,0.0045314707
1.237274,-0.183174,-10.067767,-0.114074,0.2674589372,1.8512673321,0.0322013247
1.238326,1.087358,-2.599794,-2.671951,0.2078623286,1.9364053444,-0.0061107808
1.239341,0.414864,-5.456252,-2.352516,0.1259169917,2.0481489855,-0.0689000649
1.24039,-0.401735,-14.190836,1.348599,0.0971829126,2.1034886935,-0.062514714
1.241439,1.161812,-15.605896,-1.749674,0.0737699592,2.3918937101,0.0162379474
1.242488,1.678191,-8.609609,-3.764753,-0.0198818543,2.8814372808,0.0630638542
1.243506,-1.093442,-3.586266,1.651221,-0.0645793108,2.9825386704,0.0268801989
1.244555,-2.733846,-6.385259,3.548613,-0.0007258016,2.536628331,-0.0422944361
1.245604,-2.647382,-13.994499,4.487702,0.1056967138,2.1066813689,-0.0593220385
1.246653,-2.162226,-17.427995,6.190552,0.2344679574,1.9640751984,-0.0018538802
1.247705,0.573381,-9.823544,-0.030012,0.2898076654,2.0215433567,0.0439078014
1.24872,1.944787,-2.963735,-5.210613,0.1897705009,2.1779844542,-0.0007896551
1.249769,-0.65392,-7.043705,0.371082,0.0993113629,2.1705348782,-0.0635789391
1.25082,-1.910041,-12.608171,3.447739,0.1291096672,2.037506734,-0.0529366876
1.251867,0.794343,-13.25704,-2.345311,0.1291096672,2.2471590892,0.0109168216
1.252884,2.497192,-9.938473,-5.421968,0.0131091254,2.8463178507,0.0651923045
1.253934,-0.096711,-4.438654,-0.467133,-0.0773500126,3.1496220195,0.0460362517
1.254983,-2.673802,-6.203289,3.935297,-0.0411663574,2.7760789906,-0.0242026084
1.256032,-2.93079,-14.253089,4.345998,0.0641919328,2.2343883874,-0.0529366876
1.257049,-2.409608,-16.029695,5.402774,0.2036054279,2.00983688,-0.0114319066
1.258098,0.016172,-9.679883,1.624802,0.2961930163,2.0758188395,0.0332655499
1.259147,1.915966,-3.066692,-5.023276,0.2259541562,2.2375810628,-0.0039823305
1.260199,-0.332084,-6.742017,-0.849013,0.1216600911,2.2290672616,-0.0699642901
1.261246,-2.162226,-14.499707,4.807137,0.1450730445,2.0247360321,-0.0614504888
1.262263,0.51814,-13.869993,-1.014735,0.1716786733,2.1109382696,0.0013387952
1.263313,1.058537,-4.409922,-2.919332,-0.0645793108,3.1836772244,0.0290086492
1.264362,-2.604151,-5.27907,3.618264,-0.0667077611,2.9644468428,-0.03484486
1.265411,-3.03887,-13.36718,5.64295,0.0386505291,2.3950863856,-0.0689000649
1.266428,-2.462447,-16.783915,5.849501,0.1812566997,2.058791237,-0.0359090851
1.267477,-1.352833,-12.102964,3.483766,0.2983214666,2.037506734,0.0162379474
1.268526,1.169018,-3.739504,-3.118679,0.3025783672,2.1513788254,0.0013387952
1.270593,-1.792355,-13.513235,4.331588,0.1493299451,2.0353782837,-0.083799217
1.269578,0.580586,-3.260634,-3.750342,0.1876420506,2.1918193812,-0.0720927404
1.271642,-0.034265,-15.59153,1.180476,0.1812566997,2.0662408131,-0.0114319066
1.272691,3.109642,-9.624813,-8.685963,0.0769626347,2.6398581709,0.0407151259
1.27374,1.680593,-6.136247,-4.187463,-0.0805426881,3.2283746809,0.0332655499
1.274758,-1.979692,-3.150494,2.446204,-0.1071483169,3.1560073705,-0.0242026084
1.275807,-3.098914,-9.265661,4.367614,-0.0166891789,2.6185736679,-0.083799217
1.276856,-2.729042,-19.353051,7.528333,0.1376234684,2.2003331825,-0.0529366876
1.277905,-2.243886,-15.795049,5.486835,0.2972572415,2.0694334886,0.0268801989
1.278957,-0.32728,-5.358084,-0.978708,0.3440831482,2.1205162959,0.0385866756
1.279972,1.152205,-0.816004,-4.398818,0.2600093611,2.1864982555,-0.0391017606
1.281021,-0.524225,-7.759615,0.630472,0.1855136003,2.0758188395,-0.1104048459
1.282072,-0.478591,-17.037716,3.005815,0.1908347261,1.9832312511,-0.0731569655
1.283119,2.660512,-15.191673,-5.957561,0.1291096672,2.4387196169,0.0215590732
1.284136,2.528415,-7.647081,-6.88224,-0.0337167813,3.2145397539,0.0566785032
1.285185,-0.848462,-2.0467,0.642481,-0.1028914163,3.3688524012,-0.0039823305
1.286235,-3.327081,-5.252732,3.430927,-0.0560655095,2.8186479967,-0.0944414686
1.287284,-3.903504,-16.975463,7.648421,0.0801553101,2.3248475254,-0.0880561177
1.288301,-3.041271,-18.883759,7.845366,0.2781011887,2.1120024947,0.0045314707
1.28935,1.435613,-0.595724,-5.160176,0.2823580893,2.0875253162,-0.0263310588
1.290399,-0.279245,-4.963016,-1.38941,0.1855136003,2.0822041904,-0.1135975214
1.291451,-1.369645,-16.592367,5.162597,0.2067981034,1.8938363382,-0.097634144
1.292498,2.069679,-18.680239,-1.286134,0.2121192292,2.100296018,0.0130452719
1.293515,4.682796,-6.107515,-10.729863,0.0429074297,2.9623183925,0.0630638542
1.294564,1.169018,0.642154,-3.399685,-0.1337539458,3.5221008233,-0.0167530324
1.295613,-3.514418,-7.058071,4.646218,-0.1337539458,3.1208879404,-0.1072121704
1.296662,-4.499141,-17.899682,6.361077,0.00991645,2.4653252457,-0.0923130183
1.29768,-3.658524,-20.444874,8.676375,0.2089265537,2.1715991033,0.0098525965
1.298729,-1.446501,-8.403695,4.610192,0.363239201,2.0747546143,0.0705134302
1.299778,0.988886,4.341423,-4.050562,0.3366335722,2.031121383,-0.0114319066
1.30083,0.328401,-3.071481,-4.343577,0.2131834543,2.0013230787,-0.1295608987
1.301845,-1.893229,-20.092905,3.978529,0.211055004,1.8906436628,-0.1050837201
1.302893,0.746308,-22.278945,1.053182,0.252559785,2.00983688,0.0417793511
1.303943,5.898087,-7.101169,-10.042959,0.1110178396,2.7590513881,0.1098897609
1.304992,3.678859,5.315922,-6.932677,-0.1316254955,3.561477154,0.0055956959
1.306041,-2.707426,-2.887116,3.296428,-0.2061212562,3.4912382939,-0.1263682232
1.307059,-4.813772,-19.324319,7.23772,-0.0699004365,2.8218406722,-0.1306251238
1.308108,-4.14368,-24.924701,8.239255,0.1493299451,2.3642238561,-0.0135603569
1.309157,-2.474455,-13.175632,7.035972,0.3440831482,2.1907551561,0.0779630063
1.310207,-0.065488,5.780426,-0.056432,0.3898448298,2.0268644824,-0.0029181054
1.312273,-1.564188,-17.480671,1.555151,0.2514955599,1.6937620093,-0.1753225803
1.311223,0.174688,2.449887,-3.368462,0.2898076654,1.8044414253,-0.166808779
1.313324,0.253946,-22.879927,-0.921066,0.2685231623,1.9662036487,-0.0231383833
1.314371,4.36096,0.979757,-5.835072,-0.0805426881,3.4561188638,0.0236875235
1.315389,-1.629035,2.751575,0.260601,-0.1890936538,3.5465780018,-0.1221113226
1.316438,-4.835388,-13.410278,5.811073,-0.1156621181,3.0123369747,-0.1646803287
1.317487,-4.482329,-24.213579,7.408245,0.0833479856,2.5100227022,-0.062514714
1.318536,-2.750658,-19.015448,5.746226,0.2749085132,2.2152323346,0.061999629
1.319585,-0.512216,-0.63164,3.253196,0.3813310286,1.9917450524,0.0513573775
1.320603,0.388445,9.008008,-3.320427,0.3323766715,1.7937991738,-0.1135975214
1.321652,-0.682741,-10.721425,-1.468668,0.238724858,1.6948262345,-0.194478633
1.322703,0.081019,-26.538492,1.696855,0.2472386592,1.9289557683,-0.0582578134
