Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.326776,-0.906105,-8.281583,-1.98985,0.1301738923,0.20916792,-0.0156888072
0.327826,-0.853266,-9.236928,-1.468668,0.1259169917,0.2006541188,-0.0018538802
0.328876,-0.946935,-10.402976,-0.519972,0.1174031905,0.1634062384,0.0290086492
0.329925,-1.153486,-10.721425,0.81781,0.1099536144,0.0676259745,0.0471004769
0.330975,-0.793222,-9.572137,0.978728,0.0748341844,-0.0377323157,0.0322013247
0.331993,0.01377,-9.08369,1.127637,0.0109806751,-0.0664663948,0.0013387952
0.333043,0.362026,-10.776495,2.292492,-0.0550012844,-0.0058055611,-0.0082392311
0.334092,0.496524,-10.692692,2.097949,-0.1135336678,0.0867820273,0.0013387952
0.335142,0.486917,-8.68144,1.115628,-0.1518457734,0.1740484899,-0.0007896551
0.336162,0.037788,-8.638341,1.163663,-0.1465246476,0.2315166482,-0.0135603569
0.33721,-0.099113,-10.012697,0.700123,-0.1028914163,0.2538653764,-0.0220741581
0.338259,0.196304,-11.042267,-0.337438,-0.0390379071,0.2708929789,-0.0199457078
0.339309,-0.997372,-9.722981,-1.30775,0.0854764359,0.2496084758,-0.0082392311
0.340327,-1.429689,-9.315942,-1.365392,0.120595866,0.1793696157,-0.0124961318
0.341377,-1.086237,-9.82115,-1.127618,0.1386876936,0.1272225831,-0.007175006
0.342427,-0.512216,-9.624813,-0.726523,0.1376234684,0.0995527292,0.0087883713
0.343476,-0.4906,-10.125232,0.760167,0.1301738923,0.0452772463,0.0247517486
0.344526,-0.322477,-10.153964,1.531133,0.1014398132,-0.0377323157,0.0311370995
0.345544,0.542158,-8.978339,0.966719,0.0397147543,-0.0568883684,0.0183663977
0.346594,0.753513,-9.739742,1.624802,-0.0294598807,0.0069651408,0.0013387952
0.347644,0.237134,-10.901001,2.194019,-0.0933133899,0.0793324512,0.0002745701
0.348694,0.148269,-9.658334,1.360608,-0.1380108464,0.1325437089,-0.0029181054
0.350761,0.073814,-9.172281,0.83222,-0.1039556415,0.2453515752,-0.0242026084
0.351811,0.143465,-10.391004,-0.289403,-0.0539370592,0.2623791777,-0.0178172575
0.349711,0.208313,-8.398906,0.933094,-0.1390750715,0.1963972181,-0.0167530324
0.352861,0.227527,-10.33354,-1.538319,-0.0028542519,0.2847279059,-0.0093034563
0.353879,-0.387324,-9.94805,-1.735264,0.0492927807,0.3145262102,-0.0124961318
0.354929,-1.415278,-10.240161,-1.535917,0.0897333365,0.3017555083,-0.0178172575
0.355978,-1.638642,-10.534665,-1.1036,0.1237885414,0.2464158004,-0.0135603569
0.35703,-1.026193,-9.713404,-0.909057,0.141880369,0.1878834169,0.0013387952
0.358078,-0.685143,-8.894537,-0.35425,0.1323023427,0.1187087819,0.0173021725
0.359096,-0.673134,-9.411716,1.600784,0.1184674157,0.0176073923,0.0311370995
0.360146,0.052198,-9.315942,1.872183,0.0907975617,-0.0654021697,0.0353940002
0.361195,0.948056,-9.586503,1.180476,0.0343936285,-0.0590168187,0.0236875235
0.362245,0.698272,-11.039873,2.383759,-0.031588331,0.0112220414,0.0109168216
0.363263,0.256348,-10.161147,1.896201,-0.0975702905,0.0825251267,0.0024030204
0.364313,0.035386,-8.415667,1.216502,-0.1220474691,0.2176817212,-0.0359090851
0.365362,-0.159157,-10.15157,0.455144,-0.0741573372,0.2336450985,-0.0273952839
0.366415,0.131456,-11.001563,-0.961896,-0.0262672052,0.2453515752,-0.0135603569
0.36743,-0.02706,-10.323963,-1.418231,0.0280082776,0.2836636807,-0.0135603569
0.36848,-0.894096,-9.28721,-1.47107,0.0748341844,0.2953701574,-0.0252668336
0.369532,-1.629035,-9.912135,-0.870629,0.106760939,0.2357735488,-0.0220741581
0.370579,-1.316806,-10.311991,-0.988316,0.120595866,0.1602135629,-0.0018538802
0.371597,-0.716366,-9.438054,-0.877834,0.1110178396,0.1101949807,0.0151737222
0.372647,-0.656321,-9.093268,0.73615,0.0822837604,0.0484699218,0.0279444241
0.373697,-0.16396,-8.817917,1.555151,0.0599350322,-0.0249616138,0.0375224505
0.374746,0.655041,-9.646362,1.728077,0.0471643304,-0.0622094942,0.0353940002
0.375796,0.801548,-10.991986,1.86738,0.0120449003,-0.0270900641,0.0268801989
0.376814,0.592595,-9.928895,1.247725,-0.0432948077,0.0665617494,0.0098525965
0.377864,0.304383,-8.633553,0.767373,-0.0847995887,0.1602135629,-0.0199457078
0.378915,-0.029462,-9.167492,0.889862,-0.0933133899,0.2208743967,-0.0337806348
0.379963,-0.183174,-9.739742,0.846631,-0.0624508605,0.2474800255,-0.0242026084
0.380981,-0.180773,-9.296787,-0.344643,-0.0220103046,0.2474800255,-0.0135603569
0.382033,-0.264834,-9.620024,-1.576747,0.0077879997,0.2708929789,-0.0124961318
0.383081,-0.81724,-10.889029,-1.14443,0.0471643304,0.3123977599,-0.0135603569
0.384131,-1.429689,-10.948888,-0.47674,0.0844122107,0.285792131,-0.0114319066
0.385149,-1.23995,-10.137204,-0.620846,0.0939902371,0.1974614433,-0.0050465557
0.386198,-0.593876,-8.896931,-1.014735,0.079091085,0.1357363844,0.0034672456
0.387248,-0.512216,-8.228908,-0.018004,0.0599350322,0.0899747028,0.0151737222
0.388298,-0.425752,-9.289604,1.953843,0.0631277077,0.0090935911,0.034329775
0.389347,0.441284,-10.422131,1.694453,0.0641919328,-0.0515672427,0.0460362517
0.390365,0.736701,-9.488335,1.038772,-0.0081753776,0.0623048488,0.0055956959
0.391415,0.121849,-8.68144,0.697721,-0.0518086089,0.1421217353,-0.021009933
0.392465,-0.392128,-9.732559,1.053182,-0.0624508605,0.1761769402,-0.0295237342
0.393515,-0.399333,-9.90974,0.774578,-0.0379736819,0.1857549666,-0.0284595091
0.394535,-0.183174,-8.925663,-0.4215,-0.0113680531,0.1932045427,-0.0273952839
0.395582,-0.228808,-10.055796,-1.204474,0.0120449003,0.2208743967,-0.021009933
0.396632,-0.608286,-11.614517,-0.724122,0.0461001052,0.2570580519,-0.0061107808
0.397682,-0.870078,-10.965648,-0.623248,0.0695130586,0.2528011513,0.0024030204
0.3987,-0.598679,-9.272844,-0.945084,0.0684488334,0.2198101715,-0.0029181054
0.399749,-0.339289,-8.621581,-0.491151,0.0620634825,0.1942687678,-0.0029181054
0.400799,-0.468984,-9.260872,0.099683,0.0567423567,0.1527639868,0.0130452719
0.401849,-0.514618,-9.785234,1.343796,0.0578065819,0.0676259745,0.0332655499
0.402898,-0.096711,-9.919318,1.670435,0.0620634825,-0.0270900641,0.0407151259
0.403917,0.554167,-9.866642,0.889862,0.0461001052,-0.0483745672,0.0268801989
0.404966,0.635827,-9.976782,0.846631,0.0152375758,0.0261211936,-0.0007896551
0.406016,-0.04147,-10.616073,0.935496,-0.017753404,0.1229656825,-0.0156888072
0.407066,-0.334485,-9.682277,0.827417,-0.0358452316,0.1900118672,-0.021009933
0.408084,-0.392128,-7.709334,0.608856,-0.0262672052,0.2219386218,-0.0305879594
0.409133,-0.759597,-8.408484,0.584839,-0.0124322782,0.2187459464,-0.0316521845
0.410183,-0.742785,-11.834797,0.224574,0.0141733506,0.2102321451,-0.0156888072
0.411233,-0.466582,-12.785353,-0.431107,0.0524854561,0.2261955224,0.0002745701
0.412251,-0.456975,-9.801995,-0.68089,0.058870807,0.2293881979,-0.0039823305
0.4133,-0.538635,-8.669468,-0.796175,0.0386505291,0.2081036948,-0.0124961318
0.41435,-0.360905,-9.718193,-0.474338,0.0248156021,0.1974614433,-0.0029181054
0.4154,-0.151951,-10.015092,0.186146,0.0248156021,0.1644704635,0.0173021725
0.41645,0.515738,-8.961578,0.584839,0.0397147543,0.0516625972,0.020494848
0.417468,0.43648,-9.234534,0.618463,0.0450358801,0.0654975242,0.0055956959
0.418517,-0.28645,-10.759734,0.997942,0.0397147543,0.0793324512,0.0002745701
0.419567,-0.603483,-10.709453,0.616062,0.0280082776,0.0910389279,-0.0029181054
0.420616,-0.524225,-8.844255,0.263003,0.0045953242,0.1187087819,-0.0188814827
0.421634,-0.452172,-8.231302,0.380689,-0.0283956555,0.1485070862,-0.0295237342
0.422684,-0.310468,-10.462835,0.332654,-0.0326525562,0.1825622911,-0.0220741581
0.423734,-0.322477,-12.533946,0.351868,-0.0028542519,0.2251312973,-0.0029181054
0.424786,-0.430556,-11.128464,0.174137,0.0216229267,0.2496084758,0.0024030204
0.425802,-0.099113,-8.523413,-0.500758,0.0301367279,0.2485442507,-0.0103676814
0.426851,0.141064,-8.963973,-0.820192,0.0429074297,0.2464158004,-0.0135603569
0.427901,-0.185576,-10.680721,-0.534382,0.0567423567,0.2400304494,0.0034672456
0.428951,-0.394529,-9.636785,-0.099664,0.0620634825,0.1985256684,0.0236875235
0.430001,-0.31287,-8.152289,0.306234,0.0620634825,0.112323431,0.0247517486
0.431018,-0.317673,-9.83791,0.700123,0.0620634825,0.0218642929,0.0141094971
0.432068,-0.360905,-11.990429,1.125235,0.058870807,-0.0238973887,0.006659921
0.433118,-0.118327,-10.716636,0.882657,0.037586304,-0.0068697862,-0.0018538802
0.434168,0.126653,-7.587222,0.255797,-0.0060469273,0.0580479482,-0.0178172575
0.435186,-0.183174,-7.587222,0.724141,-0.0422305825,0.1219014574,-0.0284595091
0.436236,-0.480993,-10.853114,1.139646,-0.0411663574,0.1634062384,-0.0146245821
0.437288,-0.209594,-12.658453,0.505581,-0.0113680531,0.2102321451,0.0055956959
0.438335,0.01377,-10.999169,0.078067,0.0184302512,0.2538653764,0.0045314707
0.439353,-0.060684,-8.525807,-0.416696,0.0280082776,0.2634434028,-0.0114319066
0.440405,-0.137541,-8.968761,-0.560802,0.0386505291,0.2602507274,-0.0156888072
0.441452,-0.219201,-10.565792,-0.335036,0.0567423567,0.2623791777,0.0034672456
0.442502,-0.329682,-8.805946,-0.05403,0.0535496813,0.1644704635,0.0226232983
0.44352,-0.493002,-9.263266,0.411912,0.0609992574,0.0803966764,0.0109168216
0.44457,-0.641911,-10.786072,0.89947,0.0663203831,0.0133504917,0.0045314707
0.445619,-0.406538,-10.460441,1.269341,0.0599350322,-0.0089982365,0.0002745701
0.44667,-0.036667,-8.554539,0.697721,0.0333294034,0.015478942,-0.0103676814
0.447719,-0.012649,-8.185809,0.978728,-0.0113680531,0.0559194979,-0.0178172575
0.448737,-0.06789,-10.094105,1.288555,-0.0432948077,0.1048738549,-0.0082392311
0.449789,-0.015051,-12.019162,0.83222,-0.0432948077,0.1719200396,0.0077241462
0.450836,0.0546,-11.044662,0.366278,-0.031588331,0.2442873501,0.0077241462
0.451886,-0.070292,-8.674257,0.056451,-0.017753404,0.2836636807,-0.0093034563
0.452906,-0.236013,-9.133971,-0.315822,0.0014026488,0.2879205814,-0.0167530324
0.453954,-0.065488,-10.783678,-1.242902,0.0280082776,0.2985628329,0.0002745701
0.455004,-0.221603,-9.845093,-1.48548,0.0524854561,0.3017555083,0.0162379474
0.456053,-0.689946,-7.721306,-0.781764,0.0620634825,0.2389662243,0.0119810468
0.457071,-0.754794,-8.729327,-0.262983,0.0737699592,0.1187087819,0.0034672456
0.458121,-0.898899,-11.906627,0.592044,0.0982471377,0.0080293659,0.0055956959
0.459171,-0.850864,-11.552264,1.13244,0.100375588,-0.0473103421,0.0077241462
0.460221,-0.02706,-7.915248,0.738551,0.0535496813,-0.0345396402,-0.0039823305
0.46127,0.29958,-7.031733,1.351001,-0.0028542519,0.0261211936,-0.0178172575
0.462291,-0.159157,-10.477201,1.898603,-0.0401021322,0.0899747028,-0.0114319066
0.463338,0.172286,-11.906627,1.221306,-0.0656435359,0.167663139,0.0024030204
0.464387,0.647835,-9.68946,0.659293,-0.0613866353,0.2751498795,-0.0050465557
0.465437,0.025779,-9.023831,0.315841,-0.0305241059,0.341131839,-0.0178172575
0.466455,-0.553046,-10.031852,0.00121,0.0045953242,0.333682263,-0.0082392311
0.467505,-0.202388,-9.627207,-1.941815,0.0524854561,0.2932417071,0.020494848
0.468554,-0.464181,-7.807502,-1.228492,0.0567423567,0.250672701,0.0087883713
0.469604,-0.836454,-9.251295,-0.207743,0.0641919328,0.1506355365,-0.0018538802
0.470622,-0.848462,-12.155639,0.596847,0.0876048862,0.0516625972,0.0055956959
0.471672,-0.473788,-10.364667,0.73615,0.0939902371,0.0027082402,0.0109168216
0.472721,-0.0823,-7.096381,1.069995,0.0631277077,-0.0185762629,0.0002745701
0.473771,-0.015051,-8.32947,2.318911,0.0258798273,-0.0270900641,-0.0061107808
0.474821,0.227527,-10.99438,2.097949,-0.0113680531,0.0080293659,0.006659921
0.475838,0.659844,-10.853114,1.012352,-0.0550012844,0.1080665304,0.0141094971
0.476888,0.467703,-9.490729,0.952308,-0.0805426881,0.2293881979,0.0013387952
0.477938,-0.101514,-9.418899,0.532,-0.0773500126,0.3017555083,-0.0114319066
0.478988,-0.228808,-10.541848,-0.265385,-0.0475517083,0.3241042366,-0.0050465557
0.480005,-0.070292,-10.831565,-1.473471,0.0003384236,0.3517740906,0.0087883713
0.481055,-0.372914,-9.071718,-2.27566,0.0397147543,0.3581594415,0.0098525965
0.482105,-0.879685,-7.608771,-1.365392,0.0631277077,0.278342555,-0.0007896551
0.483157,-1.069425,-9.555377,-0.620846,0.0897333365,0.1421217353,-0.0061107808
0.484172,-1.227941,-12.131696,0.157325,0.1152747402,0.0239927432,0.006659921
0.485222,-0.836454,-10.007909,0.985933,0.1014398132,-0.0494387924,0.0162379474
0.486271,-0.015051,-7.144268,1.463884,0.0599350322,-0.0792370967,0.0077241462
0.487322,0.141064,-9.131577,2.33092,0.0163018009,-0.0717875206,0.0002745701
0.488371,0.400454,-11.633671,1.94904,-0.0369094568,0.0080293659,0.006659921
0.489389,0.801548,-10.266498,1.122833,-0.0794784629,0.1634062384,0.0055956959
0.490439,0.268357,-8.099613,1.0772,-0.0943776151,0.2911132568,-0.0082392311
0.491488,-0.341691,-9.440448,0.752962,-0.0816069132,0.319847336,-0.0103676814
0.49254,-0.281647,-12.059865,-0.46233,-0.0337167813,0.3230400114,0.0055956959
0.493556,-0.348896,-7.912854,-2.13876,0.058870807,0.3421960642,0.0034672456
0.494605,-0.550644,-8.322287,-1.915396,0.0780268598,0.2687645286,-0.0050465557
0.495658,-0.77641,-10.848325,-1.355785,0.0961186874,0.1921403175,0.006659921
0.496705,-1.235146,-11.185928,0.601651,0.1056967138,0.1070023052,0.0236875235
0.497723,-0.982961,-8.750876,1.80013,0.0950544623,-0.0089982365,0.0236875235
0.498772,-0.113523,-8.382146,2.107556,0.072705734,-0.0983931494,0.0130452719
0.499822,0.441284,-10.632834,2.114761,0.0312009531,-0.0877508979,0.0109168216
0.500872,0.876003,-10.630439,1.355804,-0.0337167813,0.0335707696,0.0098525965
0.50189,0.755915,-8.980733,0.981129,-0.0890564893,0.1846907414,-0.007175006
0.503989,-0.284048,-10.742974,0.435929,-0.0762857875,0.3081408593,-0.0061107808
0.502939,0.042591,-9.110028,0.815408,-0.1103409924,0.2762141047,-0.0178172575
0.505041,-0.28645,-11.30804,-0.704908,-0.0071111525,0.327296912,0.0087883713
0.506088,-0.440163,-9.897769,-1.94902,0.0503570058,0.3358107133,0.0098525965
0.507106,-0.665929,-8.166655,-1.716049,0.0854764359,0.299627058,0.0002745701
0.508158,-0.838855,-9.033409,-1.687228,0.106760939,0.2208743967,-0.0039823305
0.509205,-1.208727,-12.184372,-0.841808,0.114210515,0.1357363844,0.0055956959
0.510255,-1.266369,-11.150013,0.748158,0.0907975617,0.056983723,0.0194306229
0.511273,-0.689946,-7.364548,1.401438,0.051421231,-0.0302827396,0.0141094971
0.512323,-0.40894,-8.442005,3.29883,0.037586304,-0.1058427255,0.006659921
0.513372,0.21792,-10.987197,3.05385,0.0163018009,-0.0994573746,0.0141094971
0.514422,1.452426,-10.079739,1.144449,-0.0369094568,0.0325065445,0.0141094971
0.51544,1.212249,-8.820312,1.139646,-0.0858638138,0.2155532709,-0.0050465557
0.516489,0.030582,-9.670306,0.743355,-0.1039556415,0.3230400114,-0.0156888072
0.517541,-0.401735,-11.648038,0.214967,-0.0741573372,0.3560309912,-0.007175006
0.518589,-0.360905,-11.442124,-0.889843,-0.0134965034,0.3815723949,0.0034672456
0.519639,-0.725973,-8.228908,-1.903387,0.0609992574,0.333682263,-0.0082392311
0.521706,-1.352833,-11.712685,-0.423901,0.1046324887,0.1346721592,0.0226232983
0.520659,-1.103049,-10.42692,-1.5119,0.0886691114,0.236837774,0.0013387952
0.522756,-1.043005,-9.598475,0.813006,0.0854764359,0.0335707696,0.0311370995
0.523805,-0.248022,-7.92722,1.58157,0.0524854561,-0.0515672427,0.0215590732
0.524823,0.064207,-9.859459,2.91695,0.0312009531,-0.0962646991,0.0151737222
0.525873,0.650237,-10.640017,2.109958,-0.0124322782,-0.0494387924,0.0162379474
0.526923,1.450024,-8.485103,0.731346,-0.073093112,0.1091307555,0.006659921
0.527973,0.868797,-8.470737,0.952308,-0.1050198666,0.2591865022,-0.007175006
0.52899,-0.058283,-11.487616,0.404707,-0.0965060654,0.3070766341,-0.007175006
0.530041,-0.14955,-12.864367,-0.457526,-0.0411663574,0.3230400114,0.0013387952
0.53109,-0.365708,-10.699875,-1.5119,0.0269440524,0.3496456403,-0.0007896551
0.532139,-0.802829,-7.704545,-2.064305,0.0695130586,0.3390033887,-0.0135603569
0.533189,-0.906105,-7.781164,-1.860155,0.086540661,0.2762141047,-0.0156888072
0.534207,-1.07663,-10.898606,-1.382205,0.0982471377,0.1995898936,0.0098525965
0.535256,-1.460912,-11.6217,0.226976,0.0993113629,0.1165803316,0.0385866756
0.536306,-1.184709,-8.870593,1.70406,0.0769626347,0.001644015,0.0439078014
0.537356,-0.293655,-8.767636,2.614328,0.0578065819,-0.1207418777,0.0290086492
0.538373,0.424471,-10.905789,2.751228,0.0333294034,-0.1473475065,0.0173021725
0.539423,1.178625,-9.46918,1.427857,-0.0283956555,-0.0313469647,0.0109168216
0.540473,1.322731,-7.223281,0.539205,-0.0986345157,0.153828212,-0.0029181054
0.541523,0.431677,-9.442842,0.788988,-0.1231116942,0.2762141047,-0.0103676814
0.542542,-0.022256,-12.840423,-0.118878,-0.086928039,0.3177188857,-0.0029181054
0.54359,0.078618,-12.356765,-1.475873,-0.0134965034,0.361352117,-0.0007896551
0.54464,-0.394529,-9.042986,-1.523909,0.0641919328,0.3932788716,-0.0135603569
0.545689,-1.379252,-9.205802,-1.247706,0.1110178396,0.2464158004,-0.0061107808
0.546739,-1.472921,-11.91381,-0.05403,0.1184674157,0.153828212,0.0311370995
0.547757,-1.285583,-10.259315,0.976326,0.0961186874,0.0601763985,0.0524216026
0.548807,-0.553046,-8.279189,2.023494,0.0503570058,-0.0387965408,0.0396509008
0.549856,0.088225,-9.801995,2.847299,0.0173660261,-0.0877508979,0.0183663977
0.550908,0.64063,-10.460441,2.357339,-0.0220103046,-0.0409249911,0.0077241462
0.551924,1.068144,-8.616792,1.40384,-0.0762857875,0.0857178022,-0.0018538802
0.552974,0.695871,-7.671024,1.216502,-0.1028914163,0.2134248206,-0.0103676814
0.554023,-0.017453,-9.739742,0.339859,-0.0901207145,0.2677003034,-0.0061107808
0.555073,-0.147148,-12.634509,-1.288536,-0.0507443838,0.292177482,0.0024030204
0.556091,-0.132737,-11.956908,-2.059501,0.0109806751,0.3443245145,-0.0018538802
0.55714,-0.629902,-8.212147,-1.718451,0.0684488334,0.3634805673,-0.0199457078
0.55819,-1.146281,-7.867361,-1.218885,0.0897333365,0.3028197335,-0.0231383833
0.559239,-1.331217,-11.315223,-1.072377,0.0993113629,0.2325808734,0.0087883713
0.560292,-1.475322,-11.18114,-0.001191,0.0971829126,0.1665989138,0.0439078014
0.561307,-1.107853,-7.790742,1.559954,0.0663203831,0.0527268224,0.048164702
0.562357,-0.180773,-8.260034,2.417383,0.0450358801,-0.06753062,0.0268801989
0.563409,0.554167,-10.956071,2.525462,0.0216229267,-0.0909435734,0.0109168216
0.564456,1.250678,-10.060584,1.516722,-0.0262672052,0.0112220414,0.0055956959
0.565474,1.137795,-7.570462,0.839425,-0.0773500126,0.167663139,-0.0039823305
0.566524,0.0546,-8.192992,0.839425,-0.1039556415,0.2517369261,-0.0082392311
0.567573,-0.255227,-11.813248,-0.070842,-0.0890564893,0.2570580519,-0.0029181054
0.568623,0.107439,-13.158871,-1.331768,-0.0294598807,0.2953701574,-0.0007896551
0.569641,-0.14955,-10.00312,-1.624783,0.0407789794,0.3517740906,-0.0114319066
0.570691,-0.855668,-7.259196,-1.151635,0.0812195353,0.3358107133,-0.0231383833
0.57174,-1.016586,-11.427757,-1.06277,0.100375588,0.2187459464,0.020494848
0.572792,-1.19912,-9.651151,0.728944,0.0918617868,0.1431859605,0.0439078014
0.573808,-1.129469,-8.420456,2.143582,0.0748341844,0.0122862666,0.0396509008
0.574857,-0.296057,-10.170724,2.695988,0.0535496813,-0.0973289243,0.0268801989
0.575909,0.897619,-10.115654,1.670435,0.00991645,-0.0803013218,0.0130452719
0.576957,1.195437,-8.080458,0.87305,-0.0571297347,0.0516625972,-0.0050465557
0.578006,0.587791,-7.649475,1.399036,-0.1018271912,0.1751127151,-0.0146245821
0.579024,0.251545,-10.323963,0.75056,-0.0965060654,0.223002847,-0.0082392311
0.580074,0.400454,-12.835634,-0.856219,-0.0528728341,0.2613149525,0.0024030204
0.581124,0.347615,-11.715079,-2.061903,0.0120449003,0.3368749384,0.0002745701
0.582173,-0.363307,-8.530596,-1.583953,0.0716415089,0.3719943685,-0.0146245821
0.583191,-1.122263,-8.020599,-1.033949,0.0993113629,0.3177188857,-0.0178172575
0.584241,-1.338422,-10.776495,-1.065172,0.1078251641,0.2474800255,0.0077241462
0.585292,-1.273574,-10.762129,-0.092458,0.1025040383,0.1910760924,0.0396509008
0.58634,-1.208727,-8.679045,1.300564,0.079091085,0.0910389279,0.0460362517
0.587357,-0.793222,-9.402139,2.892932,0.0631277077,-0.0387965408,0.034329775
0.58841,0.220322,-10.254527,2.213233,0.0386505291,-0.0866866727,0.020494848
0.589457,1.005698,-8.789185,0.981129,-0.0188176292,-0.0068697862,0.0024030204
0.590507,0.808753,-7.740461,1.430259,-0.0762857875,0.1144518813,-0.0124961318
0.591556,0.34041,-9.450025,0.959514,-0.0933133899,0.1846907414,-0.0124961318
0.592574,0.189099,-11.865923,-0.063637,-0.0635150856,0.2208743967,-0.0050465557
0.593623,0.004163,-12.011978,-1.495087,-0.0145607286,0.271957204,-0.0061107808
0.594673,-0.370512,-10.05819,-1.788102,0.037586304,0.313461985,-0.0146245821
0.595723,-0.836454,-8.631158,-1.005128,0.0801553101,0.306012409,-0.0178172575
0.596741,-1.043005,-9.797206,-0.961896,0.1025040383,0.2666360783,-0.0007896551
0.597793,-0.889292,-8.5713,0.385492,0.0748341844,0.1783053905,0.0428435762
0.59884,-1.033398,-8.858621,2.018691,0.0631277077,0.0633690739,0.0332655499
0.59989,-0.807633,-11.607334,2.707996,0.0567423567,-0.0494387924,0.0258159738
