Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.324603,-1.07663,-6.742017,1.089209,0.0216229267,0.3911504213,-0.0039823305
0.32562,-2.253493,-8.427639,1.764104,0.0907975617,0.2889848065,-0.0007896551
0.32667,-2.683409,-11.655221,1.03637,0.1110178396,0.1219014574,0.0109168216
0.327719,-1.28078,-9.323125,0.342261,0.051421231,0.0027082402,0.0109168216
0.328768,0.371633,-8.91848,0.556018,-0.0007258016,0.0059009156,0.006659921
0.329786,0.679058,-12.160428,1.886594,-0.0273314304,0.0793324512,0.0173021725
0.330838,1.375569,-8.954395,-0.05403,-0.0752215623,0.2474800255,0.0162379474
0.331884,1.615746,-9.584109,-1.221286,-0.0890564893,0.3709301433,-0.0103676814
0.332933,0.621416,-11.580996,-1.468668,-0.086928039,0.4475543544,-0.0316521845
0.333983,-0.697151,-9.339885,-0.301412,-0.0464874832,0.4592608311,-0.0316521845
0.335,-1.84039,-6.526526,0.174137,0.0152375758,0.3922146464,-0.0114319066
0.33605,-2.484062,-8.451582,0.27261,0.0620634825,0.2400304494,0.020494848
0.337099,-2.013317,-10.671143,0.678507,0.0780268598,0.0601763985,0.0524216026
0.338148,-0.519421,-10.53706,0.865845,0.0716415089,-0.0664663948,0.0651923045
0.339166,0.993689,-10.709453,0.443135,0.0343936285,-0.0664663948,0.0524216026
0.340214,1.699807,-11.231421,-0.409491,-0.045423258,0.0803966764,0.0247517486
0.341264,1.47164,-11.564235,-0.260582,-0.1039556415,0.3219757863,0.006659921
0.342314,0.68146,-10.398188,0.102084,-0.0954418402,0.5412061679,-0.0050465557
0.34438,-1.081433,-8.185809,0.013219,0.0120449003,0.5539768698,-0.0305879594
0.34543,-1.314404,-7.795531,0.10929,0.065256158,0.4305267519,-0.0188814827
0.346479,-2.087772,-10.66396,0.359073,0.0833479856,0.2666360783,0.0013387952
0.347528,-1.780346,-10.697481,1.300564,0.051421231,0.0974242788,0.0322013247
0.343333,-0.456975,-9.148338,-0.214948,-0.0464874832,0.6167661538,-0.0252668336
0.348545,-0.692348,-8.044543,1.761702,0.0258798273,-0.0387965408,0.0513573775
0.349595,-0.279245,-9.881008,1.807336,0.0045953242,-0.1143565267,0.0588069535
0.350644,0.847182,-12.526763,0.152521,-0.0507443838,-0.0302827396,0.0609354038
0.351693,1.805485,-12.246625,-1.278929,-0.0954418402,0.2336450985,0.0407151259
0.352713,0.787138,-10.077345,-1.382205,-0.1028914163,0.4997013869,-0.007175006
0.35376,-0.805231,-8.394118,-1.302946,-0.0837353635,0.6061239023,-0.0540009127
0.354809,-1.415278,-8.389329,0.058853,-0.0262672052,0.5773898231,-0.0550651379
0.355859,-2.174235,-9.960022,0.015621,0.0716415089,0.3251684617,-0.0018538802
0.356876,-1.974889,-8.47792,2.066726,0.0418432046,0.1240299077,0.0162379474
0.357925,-1.237548,-8.233696,3.027431,0.0482285555,-0.0664663948,0.0385866756
0.358974,-0.394529,-11.121281,2.837692,0.0439716549,-0.185659612,0.0651923045
0.360024,1.442819,-12.883521,0.45034,-0.0145607286,-0.1430906059,0.0726418805
0.361041,3.27056,-12.047894,-3.579817,-0.0879922642,0.1665989138,0.0332655499
0.362092,1.959197,-9.301576,-3.767154,-0.1497173231,0.5795182735,-0.03484486
0.36314,-1.189513,-8.607215,-0.277394,-0.1454604225,0.735959371,-0.0667716146
0.364189,-2.049344,-9.979177,1.014754,-0.0464874832,0.6210230544,-0.0444228864
0.365238,-1.633839,-9.239323,-1.168448,0.0450358801,0.4571323808,-0.0220741581
0.366256,-1.520956,-7.580039,-0.075646,0.058870807,0.2911132568,-0.0188814827
0.367305,-1.343225,-7.577645,3.469355,0.072705734,0.112323431,0.0002745701
0.368355,-1.32161,-10.49875,3.84403,0.106760939,-0.0462461169,0.048164702
0.369404,-0.58667,-12.313666,3.606255,0.0907975617,-0.1516044071,0.0939263836
0.370421,1.584523,-11.607334,0.222173,0.0258798273,-0.1132923016,0.0960548339
0.371471,3.690868,-10.606496,-5.76542,-0.0645793108,0.2027825691,0.0311370995
0.37252,2.045661,-9.684672,-4.857554,-0.1592953494,0.6369864317,-0.0540009127
0.373569,-1.456108,-9.761291,1.399036,-0.1507815482,0.7902348539,-0.0699642901
0.374589,-2.030129,-8.691017,0.923487,-0.0411663574,0.6635920606,-0.0422944361
0.375636,-1.412877,-7.862572,-1.610372,0.0226871518,0.5135363139,-0.0284595091
0.376685,-1.429689,-8.580877,2.520659,0.0471643304,0.3602878918,-0.007175006
0.377735,-1.626633,-9.778051,4.199491,0.0971829126,0.1612777881,0.0332655499
0.378784,-1.49934,-11.020718,4.040974,0.0971829126,-0.0302827396,0.0726418805
0.379802,-0.728374,-11.171562,4.199491,0.0503570058,-0.1601182083,0.0854125824
0.38085,1.392382,-10.484384,-0.611239,0.023751377,-0.1345768047,0.0577427284
0.3819,3.345014,-9.682277,-6.363459,-0.0528728341,0.2006541188,-0.0061107808
0.382949,-1.989299,-10.084528,0.863443,-0.1092767672,0.7136106428,-0.048679787
0.383967,-1.936461,-6.96948,-1.286134,-0.0358452316,0.5475915188,-0.0465513367
0.385016,-1.292788,-7.766798,0.282217,0.0152375758,0.4049853483,-0.0305879594
0.386066,-1.374448,-9.382984,3.964118,0.0695130586,0.2900490317,0.020494848
0.387114,-1.273574,-10.532271,3.01302,0.0971829126,0.1346721592,0.0662565296
0.389181,0.659844,-10.319174,1.821746,0.0599350322,-0.0441176666,0.0694492051
0.390231,2.415532,-8.595243,-4.749475,-0.0007258016,0.1165803316,0.0024030204
0.388132,-0.699553,-11.973669,4.499711,0.0812195353,-0.0036771108,0.0886052578
0.39128,1.848716,-11.727051,-5.614109,-0.0922491648,0.4752242084,-0.0497440121
0.392332,-1.057416,-12.239442,-1.480677,-0.1103409924,0.7072252919,-0.0529366876
0.393346,-2.224672,-7.498631,-0.498356,-0.0762857875,0.6274084054,-0.0540009127
0.394396,-1.386457,-6.023713,0.500777,-0.0262672052,0.4613892814,-0.0497440121
0.395445,-1.266369,-7.759615,3.38049,0.0397147543,0.3719943685,-0.0050465557
0.396495,-1.463314,-10.182696,2.844897,0.0748341844,0.2634434028,0.0556142781
0.397512,-0.651518,-12.28254,4.420453,0.0833479856,0.1155161065,0.0928621585
0.398561,0.208313,-10.872269,3.308437,0.0812195353,0.0176073923,0.0800914566
0.399611,1.068144,-8.801157,-2.13876,0.0301367279,0.0229285181,0.0173021725
0.40066,1.59413,-12.806902,-4.63419,-0.0347810065,0.2166174961,-0.0380375354
0.401677,0.239536,-14.267455,-4.081785,-0.0667077611,0.534820817,-0.0561293631
0.402726,-1.422484,-7.22807,-1.423034,-0.0975702905,0.6582709348,-0.076349641
0.403775,-1.698686,-3.672462,2.184412,-0.0762857875,0.5273712409,-0.0859276674
0.404824,-1.59541,-6.114698,3.363677,0.0088522248,0.4092422489,-0.0465513367
0.405874,-1.468117,-10.043824,2.335723,0.0503570058,0.3358107133,0.0258159738
0.406892,-0.509814,-12.404652,4.302766,0.065256158,0.2049110194,0.0949906088
0.40794,0.688665,-10.879452,2.859307,0.0822837604,0.084653577,0.1130824364
0.40899,1.52688,-15.062379,-4.571745,-0.0049827022,0.1442501856,-0.0082392311
0.410039,0.508533,-13.994499,-5.076115,-0.0411663574,0.4177560501,-0.0646431643
0.411056,-1.119862,-5.453858,-1.598363,-0.0847995887,0.5880320747,-0.1125332962
0.412105,-1.989299,-2.741061,2.729612,-0.0603224102,0.5263070158,-0.1199828723
0.413154,-2.251092,-6.629483,3.161929,0.0258798273,0.4486185796,-0.0635789391
0.414206,-1.75873,-10.383821,2.87612,0.0684488334,0.4156275998,0.0279444241
0.415221,-0.526626,-10.795649,4.201892,0.0822837604,0.3230400114,0.1066970855
0.41627,0.496524,-9.725376,1.927424,0.0780268598,0.1729842648,0.1237246879
0.41732,1.272294,-13.776613,-2.11234,0.0248156021,0.0623048488,0.0811556818
0.418369,1.944787,-17.056871,-4.372398,-0.0252029801,0.1474428611,0.0183663977
0.419418,0.943252,-10.60889,-4.874367,-0.0656435359,0.4124349243,-0.0571935882
0.420436,-1.189513,-4.091473,-0.164511,-0.0933133899,0.5646191213,-0.1125332962
0.421485,-2.090173,-4.740342,3.368481,-0.0422305825,0.5146005391,-0.097634144
0.422534,-1.917247,-7.261591,2.191618,0.0343936285,0.4464901292,-0.0369733103
0.423585,-1.299994,-9.921712,2.83529,0.0631277077,0.3858292955,0.0322013247
0.4246,-0.168764,-11.205083,3.995341,0.079091085,0.2825994556,0.089669483
0.42565,0.508533,-11.533109,1.483098,0.072705734,0.1580851126,0.1013759597
0.426699,0.972073,-14.976182,-2.232428,0.0269440524,0.0782682261,0.0630638542
0.427748,1.769458,-16.137441,-5.073713,-0.0103038279,0.2017183439,-0.0039823305
0.428766,0.90002,-8.741298,-4.699038,-0.0613866353,0.4975729366,-0.0848634422
0.429814,-1.434492,-2.43219,0.719337,-0.0965060654,0.6486929084,-0.1327535741
0.430864,-2.599347,-4.235134,3.755165,-0.031588331,0.5784540483,-0.1082763956
0.431913,-2.327948,-8.631158,2.054717,0.0397147543,0.4816095593,-0.0327164097
0.432931,-1.436894,-11.051845,2.900137,0.0684488334,0.3762512691,0.0534858278
0.43398,-0.14955,-10.26171,3.01302,0.0876048862,0.2155532709,0.1098897609
0.435029,1.313123,-18.687422,-1.965833,0.0386505291,0.0208000678,0.0598711787
0.43608,2.172954,-14.332102,-5.16498,0.0088522248,0.2389662243,-0.0146245821
0.437128,0.700674,-3.734715,-3.356453,-0.0518086089,0.5454630685,-0.1050837201
0.438145,-2.061352,-1.972475,2.97219,-0.0645793108,0.6486929084,-0.1327535741
0.439194,-2.880353,-6.14343,2.912146,-0.0017900267,0.5784540483,-0.0816707667
0.440244,-2.133405,-9.82115,1.588775,0.0386505291,0.4784168839,-0.0029181054
0.441293,-0.886891,-11.011141,3.260402,0.0524854561,0.341131839,0.0715776554
0.442311,0.25875,-11.796487,1.939433,0.0524854561,0.1857549666,0.1045686351
0.44336,0.424471,-16.47265,0.226976,0.0397147543,0.0740113255,0.0864768075
0.444409,0.988886,-17.257996,-2.018672,0.0429074297,0.098488504,0.0332655499
0.44546,1.815092,-8.590454,-5.232229,0.0152375758,0.3421960642,-0.0561293631
0.446476,0.047395,-2.168811,-1.483079,-0.0443590329,0.6242157299,-0.1274324483
0.447525,-2.560919,-3.713166,3.378088,-0.0411663574,0.6838123385,-0.117854422
0.448574,-2.736248,-7.544124,2.105154,0.0045953242,0.5773898231,-0.0550651379
0.449624,-1.549777,-10.460441,2.090744,0.0333294034,0.4432974538,0.0173021725
0.450673,-0.363307,-10.927339,2.751228,0.0439716549,0.2868563562,0.0779630063
0.45169,0.246741,-13.448588,0.716936,0.0343936285,0.1165803316,0.0939263836
0.452739,0.597398,-18.318693,-0.200538,0.037586304,0.0165431672,0.0694492051
0.453789,1.71662,-14.787029,-3.176321,0.0450358801,0.1336079341,0.0098525965
0.45484,1.64937,-4.900763,-4.403621,-0.0103038279,0.4550039305,-0.0731569655
0.455855,-0.865275,-1.41938,1.096414,-0.0613866353,0.6859407888,-0.1167901968
0.456905,-2.640177,-4.582315,2.967387,-0.0326525562,0.6752985373,-0.0891203428
0.457956,-2.145414,-8.691017,1.271743,0.0120449003,0.5539768698,-0.0284595091
0.459003,-0.896498,-11.399025,2.047512,0.0429074297,0.4049853483,0.0407151259
0.46002,0.107439,-13.041548,1.408643,0.058870807,0.2315166482,0.0864768075
0.46107,0.611809,-17.178983,-1.245304,0.0599350322,0.0580479482,0.0385866756
0.462119,1.670986,-9.615236,-3.839207,0.0407789794,0.2847279059,-0.0380375354
0.463168,0.390847,-2.199938,-1.598363,-0.0145607286,0.6082523526,-0.1008268195
0.464218,-2.147816,-1.747406,2.732014,-0.0294598807,0.7391520465,-0.111469071
0.465235,-2.757863,-5.963854,2.102752,-0.0049827022,0.6582709348,-0.0710285152
0.466284,-1.818774,-10.496356,1.792925,0.0163018009,0.507150963,-0.0018538802
0.467335,-0.533832,-12.57465,2.090744,0.0365220788,0.3209115611,0.0662565296
0.468382,0.184295,-15.416742,0.471956,0.0429074297,0.1250941328,0.0939263836
0.4694,0.189099,-18.498269,-0.070842,0.0578065819,0.0101578162,0.0715776554
0.470449,0.974475,-13.455771,-2.261249,0.0748341844,0.0899747028,0.0087883713
0.471498,1.622951,-3.746687,-4.081785,0.0216229267,0.4028568979,-0.0742211907
0.472547,-0.276843,-0.63164,0.289422,-0.0443590329,0.7061610667,-0.1210470974
0.473565,-2.484062,-4.072318,2.852102,-0.0337167813,0.7412804968,-0.104019495
0.474614,-2.114191,-8.394118,1.478294,0.0067237745,0.5933532004,-0.0497440121
0.475663,-0.802829,-11.116492,1.740086,0.0343936285,0.4188202753,0.0162379474
0.476715,-0.046274,-14.856465,1.274144,0.0461001052,0.2315166482,0.0768987812
0.477761,0.198706,-19.017843,0.85864,0.0631277077,0.0654975242,0.1066970855
0.478779,0.775129,-14.736747,-0.92587,0.092926012,0.0165431672,0.0747703308
0.479831,2.062473,-4.749919,-4.492487,0.0599350322,0.1974614433,-0.0220741581
0.480878,1.13059,-1.376282,-1.828932,-0.0230745298,0.5316281415,-0.1061479453
0.481927,-1.624232,-3.928658,2.969788,-0.0390379071,0.7061610667,-0.1135975214
0.482944,-2.210262,-6.670187,2.186814,0.0014026488,0.6295368557,-0.0720927404
0.483993,-1.244753,-9.538616,1.439866,0.0290725027,0.4752242084,-0.0188814827
0.485043,-0.646714,-13.326476,2.165198,0.0429074297,0.3145262102,0.0407151259
0.486093,-0.444966,-17.39208,1.331787,0.0609992574,0.1570208875,0.0843483572
0.487109,0.960064,-8.861016,-2.890511,0.0737699592,0.1570208875,0.0141094971
0.488159,1.231464,-1.52952,-2.967368,-0.0017900267,0.4688388575,-0.0646431643
0.48921,-1.09104,-1.311635,1.387027,-0.0539370592,0.7402162717,-0.0986983692
0.490257,-2.654588,-5.714842,2.46782,-0.0358452316,0.7476658477,-0.0742211907
0.491275,-1.782748,-10.077345,1.423054,0.0088522248,0.5954816508,-0.0199457078
0.492324,-0.461779,-12.43099,1.571963,0.0439716549,0.4156275998,0.0428435762
0.493373,0.090627,-15.483784,0.659293,0.0578065819,0.2357735488,0.0790272315
0.494422,0.011368,-17.720106,0.10929,0.079091085,0.1240299077,0.0683849799
0.495472,0.628621,-12.636903,-1.660809,0.1014398132,0.1878834169,0.0162379474
0.496489,1.361159,-3.828095,-3.550996,0.0471643304,0.4720315329,-0.0529366876
0.497538,-0.211995,-0.669949,-0.114074,-0.0283956555,0.770014576,-0.0933772434
0.49859,-2.270306,-3.629364,2.746425,-0.0337167813,0.8157762576,-0.083799217
0.499637,-1.900434,-8.286372,1.329385,-0.0007258016,0.6646562857,-0.0444228864
0.500654,-0.565055,-11.499588,1.370215,0.0312009531,0.4730957581,0.0119810468
0.501705,0.016172,-14.957027,1.379822,0.0524854561,0.258122277,0.0609354038
0.502752,-0.24562,-19.851076,0.563223,0.0695130586,0.0644332991,0.075834556
0.503802,-0.308066,-16.338566,0.380689,0.0971829126,-0.0036771108,0.0524216026
0.504819,0.878405,-4.548794,-2.499024,0.0758984095,0.1410575101,-0.0146245821
0.505868,1.118581,0.203988,-2.359722,-0.017753404,0.4752242084,-0.0816707667
0.506918,-0.961345,-3.023594,2.021092,-0.0699004365,0.7199959937,-0.0912487931
0.507967,-2.123798,-7.208915,1.927424,-0.0496801586,0.6838123385,-0.0603862637
0.509016,-1.033398,-11.427757,1.300564,-0.0028542519,0.5114078636,-0.0124961318
0.510034,-0.031863,-16.08716,1.454277,0.0450358801,0.3283611372,0.0407151259
0.511085,-0.10872,-19.432065,0.102084,0.0663203831,0.1431859605,0.0705134302
0.512132,-0.353699,-16.08716,0.092477,0.0833479856,0.0239927432,0.0513573775
0.513181,1.298713,-1.711491,-3.020206,0.0248156021,0.4773526587,-0.0582578134
0.514199,-0.581867,-1.397831,0.659293,-0.0496801586,0.8104551318,-0.0806065416
0.515248,-2.022924,-5.489773,2.46782,-0.0422305825,0.8221616085,-0.0699642901
0.516297,-1.143879,-10.66396,1.290957,0.0003384236,0.6306010808,-0.0327164097
0.517346,-0.226406,-14.839704,1.050781,0.0407789794,0.424141401,0.0173021725
0.518364,-0.214397,-18.388129,0.935496,0.0705772837,0.2389662243,0.0524216026
0.519413,-0.870078,-18.910097,0.435929,0.1025040383,0.1101949807,0.0471004769
0.520464,-0.581867,-11.774938,-0.738532,0.1216600911,0.1144518813,0.0024030204
0.521511,0.717486,-1.670787,-3.008198,0.058870807,0.354966766,-0.0614504888
0.52256,-0.216799,0.807364,-0.507963,-0.0273314304,0.6880692391,-0.1018910447
0.52358,-2.051745,-3.686828,2.984199,-0.0358452316,0.79768443,-0.090184568
0.524627,-1.547375,-9.392561,1.370215,-0.0071111525,0.6678489612,-0.0454871115
0.525676,-0.274441,-14.794212,1.223707,0.0194944764,0.4826737845,0.0215590732
0.526725,0.025779,-19.276432,1.163663,0.0556781316,0.2943059323,0.0907337082
0.527742,-0.264834,-19.491924,-0.09486,0.0812195353,0.1197730071,0.1077613106
0.528791,0.29958,-11.992824,-0.834603,0.0769626347,0.0793324512,0.0588069535
0.529841,1.315525,-3.162466,-2.364525,0.0301367279,0.3092050844,-0.0178172575
0.53089,0.160278,-0.583753,-0.387875,-0.0390379071,0.6795554379,-0.0774138661
0.531907,-1.746722,-3.133734,2.273277,-0.0656435359,0.8402534361,-0.0933772434
0.532959,-1.496938,-8.365386,1.411045,-0.031588331,0.7295740201,-0.0720927404
0.534006,-0.392128,-14.219568,1.009951,0.0226871518,0.5369492673,-0.0156888072
0.535054,-0.219201,-19.089673,0.846631,0.0705772837,0.3390033887,0.0566785032
0.536104,-0.495403,-19.89178,0.229378,0.1035682635,0.1516997617,0.0917979333
0.537121,0.268357,-13.929852,-1.093993,0.1184674157,0.0857178022,0.0556142781
0.53817,1.560505,-5.365267,-3.356453,0.0631277077,0.2943059323,-0.021009933
0.539219,-1.900434,-1.148819,3.005815,-0.0539370592,0.8104551318,-0.1061479453
0.540269,-2.087772,-7.041311,1.747292,-0.0134965034,0.7125464177,-0.0869918925
0.542338,-0.591474,-18.409678,1.670435,0.0556781316,0.3358107133,0.0588069535
0.541286,-0.980559,-13.620981,0.988335,0.0216229267,0.5401419428,-0.0252668336
0.543384,-0.733178,-20.358678,0.589642,0.0833479856,0.1208372322,0.1077613106
0.544434,-0.416145,-15.692092,-0.214948,0.0886691114,0.0090935911,0.0822199069
0.545451,1.152205,-5.724419,-2.237232,0.0503570058,0.1527639868,0.0034672456
0.5465,1.293909,0.409902,-2.052296,-0.0390379071,0.534820817,-0.0752854158
0.547549,-1.086237,-1.534309,2.157993,-0.0922491648,0.8083266815,-0.1082763956
0.548598,-1.857203,-7.271168,2.446204,-0.059258185,0.7817210526,-0.0891203428
0.549647,-0.658723,-12.490848,0.964317,-0.0049827022,0.6220872796,-0.0327164097
0.550665,-0.199987,-17.535741,1.346197,0.0386505291,0.4369121029,0.0439078014
0.551716,-0.54584,-20.595718,0.625669,0.0844122107,0.2347093237,0.1003117345
0.552763,-0.596277,-16.408003,-0.260582,0.1163389653,0.0878462525,0.089669483
0.553812,0.784736,-6.646243,-2.251642,0.0897333365,0.153828212,0.0226232983
0.554832,1.459631,0.170467,-2.6023,0.0024668739,0.4911875857,-0.0540009127
0.555879,-0.639509,-0.38981,1.245323,-0.0635150856,0.805134006,-0.0965699189
0.556928,-1.849997,-6.083571,2.112359,-0.0528728341,0.8253542839,-0.090184568
0.557977,-0.639509,-12.033528,1.144449,-0.0028542519,0.6646562857,-0.0433586612
0.558995,0.174688,-16.475044,1.310171,0.0407789794,0.4741599832,0.0279444241
0.560044,-0.276843,-20.083328,0.65449,0.0758984095,0.271957204,0.089669483
0.561093,-0.889292,-18.031371,0.692918,0.106760939,0.112323431,0.0992475094
0.562143,0.109841,-8.379752,-1.605568,0.0939902371,0.1453144108,0.0471004769
0.56316,1.281901,0.256664,-2.938546,0.0088522248,0.4496828047,-0.03484486
0.564211,-0.348896,0.843279,1.115628,-0.0709646617,0.770014576,-0.0933772434
0.565259,-1.052612,-11.157196,1.163663,-0.0220103046,0.680619663,-0.0550651379
0.566308,-0.322477,-16.755183,1.250127,0.0301367279,0.5060867378,0.020494848
0.568374,-1.283181,-17.94278,0.35427,0.0993113629,0.1165803316,0.10350441
0.567357,-0.692348,-20.124032,0.752962,0.072705734,0.3017555083,0.0917979333
0.569424,-0.360905,-9.478758,-1.017137,0.0939902371,0.1059380801,0.0513573775
0.570473,1.181027,-0.559809,-2.789637,0.0194944764,0.3954073219,-0.0284595091
0.571522,0.124251,2.160171,0.006014,-0.0699004365,0.7668219005,-0.0912487931
0.572539,-1.564188,-2.681202,2.472624,-0.0858638138,0.8700517404,-0.1050837201
0.573591,-1.081433,-10.628045,1.17327,-0.0443590329,0.7380878213,-0.0699642901
0.574638,-0.228808,-17.150251,1.250127,0.0131091254,0.5603622207,0.0098525965
0.575687,-0.399333,-20.499944,0.961915,0.0684488334,0.3624163421,0.0949906088
0.576706,-0.877284,-17.825457,-0.154904,0.1035682635,0.1612777881,0.1184035621
0.577753,-0.207192,-9.483546,-0.724122,0.100375588,0.0942316034,0.0662565296
0.578803,1.149804,-0.918961,-2.335704,0.0354578537,0.319847336,-0.0146245821
0.579852,0.390847,2.378057,-0.611239,-0.0560655095,0.6955188152,-0.0827349919
0.580901,-1.343225,-2.192755,2.201225,-0.0805426881,0.8498314625,-0.1093406207
0.581918,-1.127067,-10.470018,1.266939,-0.0390379071,0.7412804968,-0.0806065416
0.582969,-0.14955,-16.601945,0.889862,0.0163018009,0.5646191213,-0.0050465557
0.584017,-0.132737,-19.482346,0.904273,0.0663203831,0.3794439446,0.0800914566
0.585066,-0.980559,-18.222919,0.577633,0.1088893893,0.2027825691,0.1184035621
0.586086,-0.829248,-10.932127,-0.294206,0.120595866,0.1378648347,0.0832841321
0.587132,0.888012,-1.302057,-3.08025,0.0450358801,0.3326180378,-0.0018538802
0.588182,0.619014,2.481014,-0.89945,-0.0624508605,0.6763627624,-0.0816707667
0.589231,-1.420082,-1.704308,2.878522,-0.0858638138,0.8264185091,-0.1093406207
0.590248,-1.393662,-9.203408,1.086807,-0.0475517083,0.7348951459,-0.0816707667
0.591297,-0.175969,-19.434459,1.163663,0.0620634825,0.4039211231,0.0886052578
0.592347,-0.949336,-19.714598,0.16453,0.1120820647,0.2144890457,0.131174264
0.593396,-0.77641,-11.889867,0.032433,0.1195316408,0.1314794838,0.0981832842
0.594445,1.070546,-0.660372,-2.662344,0.0556781316,0.3155904353,0.0141094971
0.595465,0.897619,2.509746,-1.324562,-0.0422305825,0.6880692391,-0.0689000649
0.596511,-1.203923,-2.149657,2.518257,-0.0794784629,0.8860151177,-0.1008268195
0.59756,-1.237548,-8.547356,1.194886,-0.0507443838,0.7987486551,-0.0816707667
0.59861,-0.288852,-15.174913,0.764971,-0.0007258016,0.6114450281,-0.0199457078
