Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.998871,-0.956542,-33.094218,-2.162777,0.072705734,1.2308240675,0.131174264
0.999922,0.107439,-15.105477,-0.50316,0.1227243163,1.3830082645,0.2120553757
1.000937,0.748709,8.368717,2.047512,0.155715296,1.531999786,0.1460734161
1.001986,0.321196,14.251631,1.026763,0.1248527666,1.5415778124,-0.021009933
1.003035,-0.754794,-1.539098,1.454277,0.0535496813,1.4553755749,-0.131689349
1.004084,-1.525759,-23.346825,1.816943,0.0343936285,1.3074482786,-0.0784780913
1.005102,-1.086237,-34.681671,-1.677621,0.0631277077,1.2042184386,0.0790272315
1.006151,0.21792,-23.808934,-1.898583,0.0971829126,1.3042556031,0.1992846738
1.0072,0.643032,0.713984,0.813006,0.128045442,1.4958161307,0.1801286211
1.008249,0.213116,14.534165,2.064324,0.1312381175,1.5405135872,0.034329775
1.0093,-0.622697,5.957608,1.980262,0.0801553101,1.4755958528,-0.1104048459
1.010315,-1.052612,-14.41351,1.619998,0.0365220788,1.3968431915,-0.1146617465
1.011364,-1.081433,-31.492399,-1.043556,0.0343936285,1.2957418019,0.0151737222
1.012416,0.294776,-9.46918,-0.414294,0.1174031905,1.4234488203,0.2035415744
1.013462,0.662246,11.265879,2.141181,0.141880369,1.4979445811,0.10350441
1.01448,-0.236013,11.617848,2.573498,0.1131462899,1.4511186743,-0.0593220385
1.015529,-0.805231,-6.437935,1.583972,0.0556781316,1.3957789663,-0.1274324483
1.016578,-0.956542,-27.247219,-0.524775,0.0269440524,1.3617237614,-0.0422944361
1.017627,-0.665929,-32.897881,-2.900118,0.037586304,1.3808798142,0.1045686351
1.018644,0.297178,-16.611522,-1.384606,0.0758984095,1.4777243031,0.1801286211
1.019693,0.366829,4.889728,1.742488,0.1131462899,1.539449362,0.1258531382
1.020742,-0.28645,12.750375,3.159528,0.1248527666,1.4990088062,-0.0146245821
1.021794,-0.968551,0.740322,2.364544,0.0939902371,1.4202561448,-0.117854422
1.022841,-1.427287,-21.656415,0.779381,0.0705772837,1.3649164368,-0.0742211907
1.023858,-1.095844,-33.721537,-1.684827,0.0780268598,1.3510815099,0.0726418805
1.024907,0.047395,-22.168805,-2.441382,0.0801553101,1.4085496681,0.1673579192
1.025957,0.530149,-0.401782,-0.049227,0.0833479856,1.4809169786,0.1258531382
1.027005,-0.151951,11.02405,3.596648,0.1120820647,1.4638893761,0.0002745701
1.028023,-0.838855,5.258458,2.703193,0.1088893893,1.4042927675,-0.1093406207
1.029072,-0.69475,-13.889148,0.034835,0.065256158,1.4032285424,-0.1018910447
1.030121,-1.002175,-30.462829,-0.58482,0.0609992574,1.435155297,0.0247517486
1.031173,-1.004577,-28.020593,-0.995521,0.0684488334,1.4266414958,0.1524587671
1.032187,0.691067,-7.601588,-0.954691,0.058870807,1.42132037,0.1609725683
1.033236,0.988886,9.592229,1.761702,0.0854764359,1.4383479725,0.0439078014
1.034286,-0.396931,8.885896,3.262803,0.1056967138,1.4191919197,-0.090184568
1.035334,-0.949336,-8.518624,1.226109,0.072705734,1.3883293902,-0.1167901968
1.036352,-1.143879,-28.281577,0.039639,0.0780268598,1.4266414958,-0.0093034563
1.037401,-1.069425,-30.381421,-1.569542,0.0822837604,1.4883665547,0.1194677873
1.03845,1.0081,6.259296,0.455144,0.0418432046,1.4787885283,0.0226232983
1.039499,-0.641911,8.644067,3.752763,0.0897333365,1.4319626215,-0.1008268195
1.040551,-1.62183,-4.30457,2.400571,0.0961186874,1.3606595362,-0.1306251238
1.041565,-1.386457,-22.231058,0.921085,0.0982471377,1.3925862908,-0.0220741581
1.042615,-0.843659,-28.221719,-1.067574,0.1056967138,1.5000730314,0.1237246879
1.043666,0.232331,-16.843774,-2.270857,0.0567423567,1.504329932,0.1609725683
1.044712,1.289106,0.438634,-0.784166,0.0067237745,1.4372837473,0.0673207548
1.04573,0.366829,7.504357,2.67197,0.0461001052,1.3755586884,-0.0667716146
1.046779,-1.32161,-0.277276,3.841628,0.086540661,1.3085125037,-0.1274324483
1.047828,-1.391261,-17.222081,1.713667,0.0950544623,1.3372465829,-0.0540009127
1.048877,-0.91331,-28.274394,-0.620846,0.134430793,1.5075226074,0.0822199069
1.049894,-0.336887,-21.167968,-2.880904,0.1014398132,1.6043670964,0.1354311646
1.050944,1.476443,-2.946975,-2.318892,0.0045953242,1.5245502099,0.0449720265
1.051993,0.868797,6.3,1.600784,0.0173660261,1.4266414958,-0.097634144
1.053044,-1.806766,1.990172,4.358007,0.0897333365,1.3617237614,-0.1625518784
1.054091,-2.08537,-11.513954,1.629605,0.1088893893,1.3532099602,-0.097634144
1.055108,-0.673134,-23.318093,-1.641595,0.1120820647,1.539449362,0.0513573775
1.056157,-0.629902,-21.809653,-1.956226,0.0939902371,1.7075969363,0.1599083431
1.057206,-0.130336,-9.699038,0.154923,0.0524854561,1.5245502099,0.1418165155
1.058255,1.065742,1.494542,0.49117,0.037586304,1.2499801203,0.0268801989
1.059272,0.467703,2.629463,1.927424,0.0641919328,1.213796465,-0.0731569655
1.060322,-0.629902,-6.406808,2.662363,0.0748341844,1.3319254571,-0.0720927404
1.061371,-0.966149,-20.777689,0.495973,0.0812195353,1.5011372565,0.0109168216
1.062422,-1.07663,-25.56878,-0.757746,0.1227243163,1.6511930032,0.0811556818
1.063437,-0.260031,-13.484503,-1.528712,0.1046324887,1.615009348,0.0513573775
1.064486,-0.151951,2.447493,2.364544,0.0844122107,1.3713017878,-0.152973852
1.065535,-1.837988,-2.839229,2.501445,0.1216600911,1.4500544491,-0.1359462496
1.066584,-1.708293,-13.668868,-0.181323,0.092926012,1.5788256927,-0.03484486
1.067633,-0.939729,-20.792055,-1.178055,0.086540661,1.6852482081,0.0811556818
1.068651,-0.476189,-17.377714,-1.163644,0.0886691114,1.6267158246,0.1301100388
1.0697,0.676657,-8.121162,-0.43591,0.0695130586,1.3702375626,0.0843483572
1.070749,1.195437,-0.466429,0.961915,0.0748341844,1.164842108,-0.0124961318
1.0718,0.186697,-0.696287,3.087475,0.1014398132,1.2042184386,-0.0657073894
1.072815,-0.843659,-9.87622,2.33092,0.0993113629,1.3851367148,-0.0359090851
1.073864,-1.07663,-20.746562,0.592044,0.114210515,1.5479631633,0.034329775
1.074916,-0.675536,-20.200651,-0.92587,0.1323023427,1.6245873743,0.0598711787
1.075962,0.695871,-8.537779,-1.694434,0.086540661,1.567119216,0.0034672456
1.07698,0.955261,-0.892624,0.40951,0.0578065819,1.4500544491,-0.0923130183
1.078029,-0.891694,-2.089798,3.17634,0.0961186874,1.4159992442,-0.1284966735
1.079078,-1.876417,-7.017367,1.71847,0.1099536144,1.5011372565,-0.076349641
1.080127,-1.70349,-15.328151,-0.325429,0.0822837604,1.608623997,0.0194306229
1.081176,-1.352833,-18.71376,-0.138092,0.0833479856,1.6043670964,0.1003117345
1.082193,-0.432958,-12.332821,-0.164511,0.086540661,1.435155297,0.1088255358
1.083243,0.907226,-4.35964,0.169334,0.0737699592,1.2020899883,0.0375224505
1.084294,1.538889,-3.004439,0.79139,0.092926012,1.1254657773,-0.03484486
1.085341,1.274695,-6.782721,0.383091,0.0918617868,1.352145735,-0.0380375354
1.086358,-0.786017,-14.346468,-0.260582,0.0461001052,1.6799270823,0.006659921
1.087407,-2.375983,-18.886153,1.776113,0.0737699592,1.7714504455,0.0396509008
1.088456,-1.283181,-13.003239,0.289422,0.1237885414,1.6533214535,0.0087883713
1.089506,0.352419,-5.305408,-0.865826,0.1174031905,1.5000730314,-0.0699642901
1.090523,0.301982,-3.811334,1.305367,0.1440088193,1.3787513638,-0.1284966735
1.091572,-1.381654,-11.293674,-0.33984,0.1014398132,1.6001101958,-0.0220741581
1.092621,-2.681007,-16.384059,2.340527,0.0822837604,1.6618352547,0.0768987812
1.093672,-1.828381,-12.751832,0.949907,0.1259169917,1.5224217596,0.1215962376
1.094719,0.748709,-5.714842,-2.145965,0.1099536144,1.3340539074,0.0694492051
1.095736,1.956796,-5.226395,-0.815389,0.058870807,1.2297598423,-0.0178172575
1.096785,1.546094,-8.693411,1.447071,0.0620634825,1.2914849012,-0.0465513367
1.097834,0.028181,-11.80367,1.2141,0.0748341844,1.5160364087,-0.0135603569
1.098883,-2.570526,-16.154202,0.781783,0.0641919328,1.6926977842,0.0268801989
1.099901,-2.654588,-13.84605,1.233314,0.092926012,1.6628994799,0.0226232983
1.10095,-0.848462,-6.01653,0.140513,0.1237885414,1.5245502099,-0.0380375354
1.101999,-0.065488,-4.488935,0.849033,0.1248527666,1.3851367148,-0.1029552698
1.103051,0.417266,-8.365386,1.401438,0.1429445942,1.3266043313,-0.1050837201
1.104066,0.839976,-10.93931,-0.541588,0.1386876936,1.4809169786,-0.0444228864
1.105115,-0.966149,-13.54915,-0.402286,0.0822837604,1.7224960885,0.0322013247
1.106166,-2.652186,-13.585066,2.491838,0.079091085,1.7288814394,0.0875410327
1.107213,-1.266369,-6.552864,0.296627,0.106760939,1.5064583823,0.0683849799
1.10823,0.904824,-4.371612,-1.744871,0.0939902371,1.2882922258,-0.0135603569
1.109279,1.762253,-9.835516,1.098816,0.0907975617,1.2095395644,-0.0561293631
1.110328,1.762253,-12.129302,1.19969,0.1131462899,1.3297970068,-0.0295237342
1.111377,-0.219201,-13.632953,-0.226957,0.114210515,1.5852110437,0.0183663977
1.112427,-2.815506,-14.825338,1.40384,0.0907975617,1.7352667903,0.0545500529
1.113444,-1.941264,-6.852157,1.005147,0.0780268598,1.6650279302,0.0353940002
1.114493,-0.022256,-1.383465,-0.491151,0.0833479856,1.4979445811,-0.0454871115
1.115544,0.165081,-7.146662,1.353403,0.0993113629,1.3723660129,-0.0933772434
1.116591,0.592595,-15.656177,-0.834603,0.1131462899,1.5894679443,0.0236875235
1.117608,-2.179039,-14.494918,0.877854,0.0886691114,1.7629366443,0.075834556
1.118657,-2.75306,-7.529758,1.821746,0.0780268598,1.6480003277,0.0641280793
1.119707,-0.57226,-0.693893,-0.467133,0.0833479856,1.4021643172,-0.0220741581
1.120755,0.371633,-5.38921,0.066058,0.0939902371,1.2712646233,-0.0944414686
1.121773,0.895217,-13.802951,1.401438,0.1216600911,1.2755215239,-0.0689000649
1.122822,1.40439,-16.020118,-0.104467,0.1408161439,1.4404764228,0.0119810468
1.12387,-0.865275,-15.531671,0.032433,0.1269812169,1.7044042609,0.0726418805
1.124922,-2.582535,-9.952839,1.408643,0.0993113629,1.7959276241,0.0843483572
1.125969,-0.798025,0.515253,-0.479142,0.0737699592,1.6543856786,0.0055956959
1.126986,0.025779,-1.452901,-0.611239,0.0663203831,1.4713389522,-0.1029552698
1.128035,-0.442565,-12.854789,2.138779,0.1078251641,1.3308612319,-0.1104048459
1.129085,0.698272,-17.741655,0.299029,0.14826572,1.3212832055,-0.0188814827
1.130133,0.513337,-16.834197,-1.377401,0.1429445942,1.5479631633,0.0768987812
1.131151,-1.765936,-11.796487,0.889862,0.1163389653,1.7778357965,0.1184035621
1.1322,-1.559384,-0.636428,1.2141,0.0907975617,1.7235603136,0.0662565296
1.133249,-0.159157,2.217635,-0.654471,0.0769626347,1.5117795081,-0.0550651379
1.1343,-0.127934,-8.947212,1.706462,0.0886691114,1.3489530595,-0.1104048459
1.135315,0.662246,-19.151926,1.937031,0.1248527666,1.3085125037,-0.0412302109
1.136364,0.868797,-20.990786,-0.808183,0.1642290973,1.4851738792,0.0598711787
1.137413,-1.360038,-14.549988,0.438331,0.1546510709,1.7512301676,0.1045686351
1.139511,-0.288852,5.433245,-0.625649,0.0822837604,1.628844275,-0.0710285152
1.140529,-0.646714,-4.481752,0.419117,0.072705734,1.4713389522,-0.1551023023
1.138463,-1.713097,-1.314029,1.449473,0.1088893893,1.7927349486,0.0577427284
1.141578,-0.565055,-17.669824,1.607989,0.0993113629,1.3691733375,-0.097634144
1.142626,-0.346494,-18.562916,-0.284599,0.1472014948,1.5969175203,0.1301100388
1.143677,-1.617026,-5.832165,1.396634,0.1291096672,1.746973267,0.1428807407
1.144693,-0.589072,6.889009,0.19095,0.0993113629,1.663963705,0.034329775
1.145742,-0.173567,2.239184,-0.72172,0.0578065819,1.4681462768,-0.1061479453
1.146793,-0.656321,-14.154921,2.037905,0.0641919328,1.3010629276,-0.1189186471
1.14784,0.378838,-24.903151,1.065191,0.128045442,1.2510443454,-0.0093034563
1.148857,0.871199,-23.43781,-2.587889,0.1589079715,1.4617609258,0.0971190591
1.149906,-0.610688,-10.221006,-0.118878,0.1440088193,1.8033772002,0.1343669395
1.150956,-1.283181,5.409302,3.565426,0.141880369,1.8959647885,0.0683849799
1.152004,-0.69475,7.111684,0.10929,0.1184674157,1.7065327112,-0.076349641
1.153054,-0.747588,-7.412435,-0.010798,0.0801553101,1.4894307798,-0.1497811766
1.154071,-0.982961,-22.168805,2.460615,0.100375588,1.3627879865,-0.0731569655
1.15512,-0.135139,-26.816236,-1.242902,0.1397519187,1.3947147412,0.0641280793
1.156171,0.153072,-17.51898,-1.02194,0.14826572,1.6182020234,0.158844118
1.157218,-0.57226,0.951025,2.143582,0.1397519187,1.7948633989,0.1439449658
1.158235,-0.452172,10.080676,0.479161,0.1131462899,1.7363310155,0.0087883713
1.159284,-0.428154,-0.590936,0.147718,0.0599350322,1.573504567,-0.117854422
1.160334,-0.798025,-17.35377,2.487034,0.0578065819,1.4021643172,-0.1093406207
1.161382,-0.168764,-27.144262,-0.087655,0.1056967138,1.2999987025,-0.0050465557
1.1624,0.407659,-23.981327,-1.886575,0.1386876936,1.4511186743,0.10350441
1.163449,-0.228808,-7.201732,1.242921,0.1684859979,1.7352667903,0.1471376413
1.164498,-0.793222,8.646461,2.614328,0.1791282494,1.8118910014,0.0694492051
1.165549,-0.605884,6.675912,0.186146,0.1120820647,1.6746059566,-0.0774138661
1.166564,-0.605884,-9.093268,0.716936,0.0492927807,1.4926234553,-0.1402031502
1.167613,-0.615492,-24.079496,0.553616,0.0503570058,1.3446961589,-0.0678358397
1.168662,-0.048676,-29.232134,-1.63439,0.0833479856,1.3808798142,0.0726418805
1.169711,-0.591474,4.702969,2.374151,0.1514583954,1.7629366443,0.1662936941
1.17076,-0.459377,12.158971,1.355804,0.1216600911,1.6863124333,0.0130452719
1.171778,-0.411342,-1.352338,0.447938,0.0705772837,1.5383851369,-0.117854422
1.172827,-0.680339,-20.080933,0.618463,0.051421231,1.4085496681,-0.1050837201
1.173876,-0.10872,-30.503533,-1.684827,0.0780268598,1.3723660129,0.006659921
1.174927,0.169885,-24.749913,-1.372597,0.1237885414,1.5309355608,0.1237246879
1.175942,-0.560251,-4.424288,1.639212,0.1578437463,1.7459090419,0.1609725683
1.176991,-0.519421,12.209252,2.047512,0.1652933224,1.7948633989,0.0588069535
1.178042,-0.432958,7.542667,0.580035,0.1131462899,1.7097253866,-0.0997625944
1.179089,-1.203923,-11.248181,1.37742,0.058870807,1.5479631633,-0.1497811766
1.180106,-1.127067,-28.137916,-0.145297,0.0567423567,1.3553384105,-0.0593220385
1.181155,0.119448,-31.643243,-2.345311,0.0971829126,1.3691733375,0.0949906088
1.182204,0.398052,-14.140554,-0.551195,0.1461372696,1.6203304737,0.1971562235
1.183253,-0.156755,9.280964,2.013887,0.1535868457,1.7714504455,0.1407522904
1.184303,-0.344092,13.257977,1.812139,0.1120820647,1.7246245388,-0.0327164097
1.18532,-0.786017,-3.538379,2.00428,0.0641919328,1.6096882222,-0.145524276
1.186368,-1.069425,-23.646118,1.038772,0.0503570058,1.4436690982,-0.1050837201
1.18742,-0.365708,-34.095056,-1.982645,0.0780268598,1.3489530595,0.0311370995
1.188467,0.201108,-23.65809,-0.906656,0.1354950181,1.5064583823,0.1599083431
1.189483,0.078618,1.724399,1.473491,0.1727428985,1.7405879161,0.1641652438
1.190533,0.121849,15.757677,1.728077,0.1535868457,1.7916707235,0.0151737222
1.191582,-0.581867,4.604801,1.283751,0.0812195353,1.6926977842,-0.1433958257
1.192631,-1.696285,-16.446312,1.67764,0.0365220788,1.5117795081,-0.1519096269
1.193648,-1.055014,-31.252964,-0.930673,0.0482285555,1.3287327816,-0.021009933
1.194697,0.551765,-29.936072,-2.68396,0.0769626347,1.3925862908,0.1343669395
1.195746,-0.087104,11.977,3.001011,0.1386876936,1.788478048,0.1120182112
1.196797,-0.209594,11.993761,1.985066,0.1056967138,1.7086611615,-0.0720927404
1.197844,-0.716366,-7.180183,1.451875,0.0503570058,1.5915963946,-0.1625518784
1.198861,-1.215932,-27.999044,0.363877,0.0343936285,1.4511186743,-0.0912487931
1.19991,-0.786017,-35.050401,-2.609505,0.0620634825,1.4064212178,0.0556142781
1.200959,0.126653,-18.687422,-0.957093,0.120595866,1.5724403418,0.1609725683
1.202008,0.369231,7.358302,2.390964,0.1589079715,1.7533586179,0.1226604628
1.203026,-0.04147,15.791198,1.934629,0.1354950181,1.7565512934,-0.0454871115
1.204075,-0.824445,0.187228,1.365411,0.0684488334,1.6586425793,-0.1700014545
1.205124,-1.386457,-20.930927,1.33659,0.0322651782,1.5447704878,-0.1263682232
1.206175,-1.230343,-33.312104,-1.615175,0.0365220788,1.4362195221,0.0247517486
1.20719,-0.339289,-26.445112,-1.408624,0.0737699592,1.4638893761,0.1567156677
1.208239,0.501328,-2.630921,0.813006,0.1259169917,1.6267158246,0.1673579192
1.209288,0.607005,14.005014,1.74489,0.1397519187,1.7075969363,0.0375224505
1.210337,-0.250424,7.67675,1.660828,0.0897333365,1.6671563805,-0.1231755477
1.211387,-0.641911,-12.627326,1.411045,0.037586304,1.5969175203,-0.159359203
1.212404,-0.894096,-30.817192,-0.921066,0.0269440524,1.5149721835,-0.0550651379
1.213453,-1.004577,-31.832396,-2.434176,0.0471643304,1.5085868326,0.0854125824
1.214502,0.119448,-11.69353,-0.207743,0.092926012,1.6277800498,0.1418165155
1.215553,0.486917,9.865185,2.580703,0.1386876936,1.7107896118,0.0630638542
1.216568,-0.380119,12.987415,2.220439,0.128045442,1.6799270823,-0.0923130183
1.217617,-0.721169,-4.146543,1.144449,0.0716415089,1.6245873743,-0.1721299048
1.218669,-0.886891,-25.801032,0.073263,0.0365220788,1.5820183682,-0.0965699189
1.219716,-1.127067,-33.745481,-2.121947,0.0365220788,1.5490273884,0.0566785032
1.220733,-0.171166,-19.570937,-1.086788,0.072705734,1.5788256927,0.1503303168
1.221782,0.13626,13.533327,2.357339,0.1323023427,1.6799270823,-0.0273952839
1.222831,-0.569858,3.247205,1.555151,0.0822837604,1.6448076523,-0.145524276
1.22388,-0.682741,-18.629958,0.426322,0.037586304,1.6192662486,-0.1306251238
1.22493,-1.227941,-33.565905,-0.832201,0.0418432046,1.5862752688,-0.0061107808
1.225946,-1.081433,-26.289479,-1.118011,0.0695130586,1.5564769645,0.1056328603
1.226995,0.453293,-3.62697,-0.126083,0.0971829126,1.6064955467,0.0992475094
1.229094,-0.725973,7.504357,2.489436,0.1131462899,1.6841839829,-0.1295608987
1.228047,0.443686,11.325737,2.335723,0.1237885414,1.6767344069,-0.0103676814
1.230111,-0.894096,-10.929733,0.918684,0.0631277077,1.6511930032,-0.145524276
1.23116,-1.184709,-28.858615,-0.142895,0.0482285555,1.6128808977,-0.0380375354
1.232209,-1.110255,-29.505089,-1.792906,0.0556781316,1.5841468185,0.0854125824
1.233258,0.510935,-11.224238,-1.557533,0.0546139064,1.6054313216,0.1120182112
1.234275,0.837575,7.312809,1.466285,0.0833479856,1.6341654007,0.020494848
1.235324,-0.432958,10.640954,3.29883,0.1056967138,1.5969175203,-0.1125332962
1.236373,-1.052612,-4.974988,1.574365,0.0748341844,1.5511558387,-0.1636161036
1.237425,-0.846061,-26.277508,0.447938,0.0695130586,1.5990459707,-0.0710285152
1.23844,-0.687544,-31.147613,-1.134823,0.0801553101,1.6809913075,0.0726418805
1.239489,0.371633,-14.34168,-1.879369,0.0503570058,1.6905693339,0.117339337
1.240538,1.02251,4.528182,-0.046825,0.037586304,1.6756701817,0.0236875235
1.241587,-0.296057,8.957727,3.241188,0.0695130586,1.6490645529,-0.1082763956
1.242636,-1.465715,-1.570224,2.989003,0.0801553101,1.5841468185,-0.1636161036
1.243653,-1.19912,-20.16713,0.421519,0.0822837604,1.5820183682,-0.0891203428
1.244702,-1.071826,-30.407759,-0.911459,0.0971829126,1.6586425793,0.0449720265
1.245751,-0.425752,-20.593324,-1.668014,0.058870807,1.677798632,0.1045686351
1.246803,1.401989,-0.590936,-1.125216,0.0141733506,1.6405507516,0.0332655499
1.247817,-1.163093,2.749181,3.318044,0.0844122107,1.5937248449,-0.1838363815
1.248866,-1.348029,-14.921112,1.487901,0.0769626347,1.5979817455,-0.1274324483
1.249918,-1.247155,-27.979889,0.16453,0.1078251641,1.691633559,0.0173021725
1.250964,-1.110255,-24.692449,-2.025877,0.0907975617,1.7352667903,0.1141466615
1.251981,1.075349,-6.811453,-1.574346,0.0173660261,1.6469361026,0.0747703308
1.253031,1.572514,7.248162,0.414314,0.0163018009,1.5724403418,-0.0657073894
1.25408,-0.814838,5.361415,3.159528,0.0524854561,1.5405135872,-0.1753225803
1.255129,-2.04454,-8.8251,2.892932,0.0663203831,1.5128437332,-0.1582949778
1.256178,-1.422484,-24.936672,-0.414294,0.1046324887,1.608623997,-0.0263310588
1.257195,-0.807633,-26.732434,-2.035484,0.128045442,1.7714504455,0.0949906088
1.258244,0.316392,-11.801276,-2.064305,0.0705772837,1.7501659425,0.0811556818
1.259295,1.505264,2.923968,-0.320626,0.0269440524,1.6203304737,-0.048679787
1.260342,0.069011,5.631976,3.001011,0.0673846083,1.5766972424,-0.1689372293
1.261359,-1.74432,-3.646124,2.659961,0.0950544623,1.6054313216,-0.1817079312
1.262409,-1.588205,-19.324319,0.685713,0.0918617868,1.7022758106,-0.0752854158
1.263458,-1.179906,-25.944693,-0.308617,0.1174031905,1.8172121272,0.0598711787
1.264507,-0.560251,-17.495037,-1.449454,0.0950544623,1.7533586179,0.0992475094
1.265524,1.250678,-2.671625,-0.474338,0.0322651782,1.55966964,0.0141094971
1.266573,1.248276,5.035784,1.293359,0.0386505291,1.4724031774,-0.1135975214
1.267621,-0.452172,0.421874,2.400571,0.0578065819,1.5500916136,-0.1646803287
1.268672,-1.153486,-13.137322,1.564758,0.0482285555,1.7075969363,-0.1008268195
1.269719,-1.223137,-24.702026,-0.109271,0.0854764359,1.8672307094,0.0119810468
1.270737,-0.997372,-21.402614,-1.752076,0.1014398132,1.9012859143,0.0651923045
1.271786,0.587791,-6.998212,-0.933075,0.0599350322,1.7299456646,0.0087883713
1.272835,1.068144,1.848906,1.161262,0.065256158,1.5373209117,-0.1072121704
1.273884,-1.753927,-6.955114,2.335723,0.1099536144,1.5926606197,-0.1231755477
1.274901,-1.146281,-18.498269,-0.58482,0.100375588,1.7320741149,-0.0263310588
1.27595,-0.805231,-22.772181,-1.456659,0.1025040383,1.8172121272,0.0545500529
1.276999,-0.156755,-13.898725,-0.616042,0.0758984095,1.6724775063,0.0545500529
1.278051,1.248276,-1.764166,0.128504,0.0386505291,1.4649536013,-0.03484486
1.279066,0.868797,2.050031,1.430259,0.0578065819,1.4543113498,-0.125303998
1.280115,-0.567456,-3.650913,1.586373,0.0641919328,1.6256515995,-0.1295608987
1.281163,-1.532965,-15.787866,1.050781,0.0407789794,1.8129552265,-0.0561293631
1.282213,-1.681874,-22.602182,0.582437,0.0844122107,1.8736160603,0.0236875235
1.283262,-0.658723,-15.859697,-1.358187,0.1078251641,1.7735788959,0.0268801989
1.284279,0.827968,-4.347669,-0.812987,0.072705734,1.5958532952,-0.0571935882
1.285328,0.520542,-1.067411,1.406241,0.0918617868,1.4873023295,-0.1423316005
1.286377,-0.519421,-3.952601,1.98987,0.1237885414,1.5713761167,-0.1380746999
1.287428,-1.071826,-9.442842,0.265404,0.0918617868,1.774643121,-0.0720927404
1.288443,-1.494536,-17.387291,0.577633,0.0822837604,1.8874509873,0.0002745701
1.289492,-1.302396,-18.287566,0.452742,0.1035682635,1.816147902,0.0375224505
1.29159,1.178625,-2.83444,0.02763,0.0599350322,1.476660078,-0.0806065416
1.292607,0.551765,-3.025988,1.175672,0.0758984095,1.5075226074,-0.1263682232
1.290543,0.157876,-9.974388,-0.820192,0.0801553101,1.6267158246,0.0045314707
1.293656,-0.656321,-8.437216,0.829818,0.0609992574,1.7022758106,-0.0944414686
1.294705,-2.049344,-16.302651,1.54074,0.051421231,1.8480746566,-0.0252668336
1.295754,-1.974889,-17.370531,0.966719,0.1131462899,1.8204048026,0.0151737222
1.296771,0.081019,-9.19383,-1.749674,0.1365592433,1.7012115854,-0.0188814827
1.297821,1.257883,-3.543167,-1.36299,0.0971829126,1.587339494,-0.1029552698
1.29887,0.390847,-6.131458,1.391831,0.1014398132,1.5426420375,-0.139138925
1.299921,-1.86681,-12.964929,0.467152,0.0822837604,1.8097625511,-0.0231383833
1.300968,-2.380787,-15.974625,1.780916,0.0971829126,1.8310470542,0.0226232983
1.301985,-0.862873,-10.948888,0.058853,0.1174031905,1.7086611615,0.0045314707
1.303034,0.755915,-4.819355,-1.319759,0.0769626347,1.5617980903,-0.0752854158
1.304083,0.976877,-5.887235,0.563223,0.0578065819,1.4990088062,-0.139138925
1.305132,0.470105,-9.143549,1.32218,0.0737699592,1.5990459707,-0.1242397729
1.30615,-0.826847,-11.889867,0.666499,0.0609992574,1.8001845247,-0.0593220385
1.307199,-2.203056,-14.813366,1.54074,0.0673846083,1.8778729609,0.0024030204
1.308248,-1.547375,-11.932965,1.012352,0.114210515,1.7650650946,0.0098525965
1.309299,0.412463,-6.251176,-0.916263,0.1174031905,1.6043670964,-0.0497440121
1.310314,1.346748,-5.654983,-0.250975,0.0833479856,1.4947519056,-0.1210470974
1.311363,1.111375,-9.260872,1.206895,0.0907975617,1.5075226074,-0.1295608987
1.312412,0.030582,-11.755783,0.090076,0.0993113629,1.6980189099,-0.076349641
1.313461,-2.243886,-14.827732,0.279815,0.0780268598,1.8980932388,-0.0103676814
1.31451,-2.570526,-11.885078,2.117163,0.0971829126,1.8842583118,0.0215590732
1.315527,-0.625099,-3.986122,-0.443116,0.1099536144,1.6990831351,-0.0252668336
1.316577,0.698272,-4.963016,-0.685694,0.0907975617,1.5330640111,-0.1008268195
1.317626,0.912029,-11.118886,1.247725,0.0993113629,1.5064583823,-0.1135975214
1.318677,0.508533,-13.558728,0.837024,0.1163389653,1.650128778,-0.0593220385
1.319692,-1.405671,-14.245906,0.176539,0.100375588,1.8491388818,-0.0039823305
1.320741,-2.424018,-10.874663,0.796194,0.0812195353,1.8800014112,0.0045314707
1.32179,-1.119862,-4.919918,-0.001191,0.0758984095,1.7405879161,-0.0518724624
1.322839,0.025779,-5.061184,0.28702,0.0854764359,1.587339494,-0.1189186471
1.323856,0.594997,-9.239323,1.264537,0.1014398132,1.5139079584,-0.1306251238
1.324905,1.032117,-13.046337,0.034835,0.1046324887,1.608623997,-0.0859276674
1.325954,-0.689946,-15.455052,0.392698,0.1046324887,1.8363681799,-0.0188814827
1.327003,-1.441698,-4.199219,0.500777,0.0716415089,1.802312975,-0.0178172575
1.328054,0.251545,-1.97008,-0.839406,0.0620634825,1.642679202,-0.1093406207
1.329069,0.304383,-9.390167,1.33659,0.0833479856,1.5351924614,-0.1444600508
1.330118,0.871199,-14.791817,1.396634,0.1120820647,1.5139079584,-0.097634144
1.33117,0.712683,-15.850119,-0.123681,0.1376234684,1.6660921553,-0.0295237342
1.332217,-1.405671,-13.76943,0.058853,0.1248527666,1.8821298615,0.0119810468
1.333234,-1.593009,-5.26231,0.294225,0.0833479856,1.9246988677,-0.0124961318
1.334283,-0.305664,0.146524,-0.726523,0.0631277077,1.7948633989,-0.104019495
