Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
3.83245,-0.493002,0.014835,-0.829799,0.0024668739,1.6980189099,-0.131689349
3.833467,-0.23121,-9.699038,-0.402286,-0.0113680531,1.5788256927,-0.187029057
3.834516,0.047395,-21.809653,0.255797,0.0280082776,1.4053569927,-0.111469071
3.835565,0.784736,-24.943855,-0.392679,0.0822837604,1.3532099602,0.0385866756
3.836615,0.39565,-14.236328,1.045977,0.1259169917,1.4575040252,0.1396880652
3.837634,-1.386457,-1.900644,1.730479,0.1216600911,1.5958532952,0.1141466615
3.838681,-1.787551,3.273543,2.724809,0.0822837604,1.677798632,-0.007175006
3.839729,-0.639509,1.671724,-0.464731,0.0248156021,1.6937620093,-0.1433958257
3.840778,-0.094309,-22.40824,0.030032,0.0173660261,1.4681462768,-0.1221113226
3.841796,0.532551,-25.171318,-0.200538,0.072705734,1.3872651651,0.0364582253
3.842845,0.549363,-14.708015,1.11803,0.1269812169,1.4266414958,0.1482018664
3.843894,-1.014184,-2.911059,1.067593,0.1312381175,1.5586054148,0.1322384891
3.844943,-1.910041,2.492985,2.177207,0.0918617868,1.6937620093,0.0151737222
3.845992,-0.949336,1.722005,0.010818,0.037586304,1.7554870682,-0.1221113226
3.847009,-0.197585,-7.589617,-1.773692,0.0056595494,1.6926977842,-0.1912859576
3.848058,-0.296057,-20.253326,-0.003593,0.0152375758,1.5415778124,-0.1327535741
3.849107,0.138662,-24.524844,-0.066039,0.0578065819,1.4128065688,0.0151737222
3.850156,0.568577,-15.81181,1.106021,0.1131462899,1.4191919197,0.131174264
3.851173,-0.956542,-4.611047,1.528731,0.128045442,1.539449362,0.1279815885
3.852222,-2.193449,0.826519,2.527864,0.0907975617,1.6543856786,0.020494848
3.853271,-1.134272,1.528063,0.373484,0.0290725027,1.7022758106,-0.1189186471
3.85432,-0.178371,-6.533709,-1.629586,0.0035310991,1.6437434271,-0.1987355336
3.855337,-0.10872,-19.003476,-0.260582,0.0194944764,1.5085868326,-0.1487169514
3.856386,0.549363,-23.387529,-0.505561,0.0578065819,1.3893936154,-0.0103676814
3.857435,1.005698,-15.972231,0.993138,0.106760939,1.3883293902,0.1120182112
3.858484,-0.396931,-5.623856,1.415848,0.1312381175,1.5139079584,0.1354311646
3.859533,-1.626633,-0.399388,2.150788,0.1110178396,1.663963705,0.0598711787
3.860551,-0.822043,0.840885,-0.092458,0.0492927807,1.7576155185,-0.0667716146
3.861599,-0.060684,-5.025269,-2.095528,-0.0049827022,1.7129180621,-0.1657445539
3.862648,-0.096711,-17.087998,0.536803,-0.0007258016,1.5351924614,-0.1497811766
3.863697,0.388445,-23.528795,0.195753,0.0471643304,1.3702375626,-0.0284595091
3.864714,0.650237,-17.823063,1.338992,0.1099536144,1.3542741853,0.0992475094
3.865763,-0.649116,-7.548913,1.747292,0.1546510709,1.4968803559,0.1343669395
3.866813,-1.119862,2.840166,0.467152,0.0354578537,1.7640008695,-0.0848634422
3.867862,-0.562653,-4.206402,-1.286134,-0.0134965034,1.6756701817,-0.1955428582
3.868881,-0.291254,-17.284334,0.195753,0.0077879997,1.4958161307,-0.1710656796
3.869928,0.715085,-23.377951,-1.252509,0.0397147543,1.4032285424,-0.0369733103
3.870977,0.88561,-18.198975,0.212566,0.0748341844,1.4564398001,0.1024401848
3.872026,-0.999773,-7.848206,2.83529,0.1216600911,1.5543485142,0.1524587671
3.873075,-2.193449,-0.569386,2.37175,0.1301738923,1.622458924,0.0864768075
3.874092,-0.99497,1.762709,-0.09486,0.0673846083,1.691633559,-0.0540009127
3.875141,-0.055881,-3.531196,-2.157974,0.0003384236,1.6937620093,-0.1689372293
3.87619,-0.339289,-15.16773,0.145316,-0.003918477,1.553284289,-0.166808779
3.877239,0.105037,-23.188798,-0.183725,0.0397147543,1.3968431915,-0.0540009127
3.878259,0.890413,-20.052201,0.202958,0.0939902371,1.3968431915,0.0811556818
3.879305,-0.12313,-8.75327,1.533535,0.1248527666,1.5447704878,0.1343669395
3.880354,-2.013317,-0.380233,2.24926,0.1088893893,1.6809913075,0.0737061057
3.881403,-1.787551,1.664541,1.603186,0.0609992574,1.73313834,-0.0529366876
3.88242,-0.339289,-3.176832,-2.004261,0.00991645,1.7075969363,-0.1604234281
3.88347,0.047395,-14.320131,-0.642462,-0.0017900267,1.5915963946,-0.1657445539
3.884518,0.157876,-22.386691,0.186146,0.0333294034,1.4362195221,-0.062514714
3.885567,0.643032,-20.322763,0.371082,0.0886691114,1.3755586884,0.0694492051
3.886616,0.064207,-10.185091,1.346197,0.1291096672,1.4809169786,0.131174264
3.887634,-1.49934,-1.179945,1.80013,0.1195316408,1.6341654007,0.0843483572
3.888682,-1.679472,1.949468,1.706462,0.065256158,1.705468486,-0.0391017606
3.889731,-0.54584,-1.931771,-1.324562,0.0045953242,1.6767344069,-0.1540380772
3.89078,0.145867,-12.811691,-0.995521,-0.0081753776,1.5745687921,-0.17319413
3.891798,0.280366,-22.365142,-0.755345,0.0163018009,1.4543113498,-0.0774138661
3.892847,-0.087104,-11.185928,2.487034,0.1259169917,1.4245130455,0.1439449658
3.893895,-1.338422,-1.737829,1.420652,0.1291096672,1.5703118915,0.1045686351
3.894945,-1.352833,1.937497,0.966719,0.0631277077,1.719303413,-0.0231383833
3.895962,-0.728374,-1.038679,-0.620846,-0.0028542519,1.7288814394,-0.1497811766
3.897012,-0.533832,-11.336772,0.337457,-0.0007258016,1.5628623154,-0.1827721563
3.89806,0.251545,-21.979652,-0.733729,0.0343936285,1.3979074166,-0.0965699189
3.899109,1.140197,-22.659647,-0.695301,0.0695130586,1.3925862908,0.048164702
3.900128,0.249143,-12.397469,1.821746,0.1014398132,1.5085868326,0.1396880652
3.901175,-1.749123,-2.585428,2.280483,0.1078251641,1.6203304737,0.1141466615
3.902224,-1.878818,1.714822,2.402973,0.0812195353,1.6958904596,-0.0039823305
3.903273,-0.382521,0.168073,-1.840941,0.0173660261,1.7416521412,-0.1370104747
3.905339,-0.192781,-21.426557,0.294225,0.0088522248,1.531999786,-0.104019495
3.904322,0.028181,-10.465229,-1.603167,-0.0188176292,1.6841839829,-0.1849006066
3.906388,0.496524,-22.089792,-0.527177,0.0578065819,1.4234488203,0.0396509008
3.907437,0.474908,-13.008028,0.921085,0.0993113629,1.4755958528,0.1386238401
3.908486,-1.285583,-2.683596,1.495107,0.1110178396,1.6075597719,0.1290458137
3.909506,-2.006112,1.578344,2.378955,0.0876048862,1.6820555326,0.0268801989
3.910552,-0.877284,-1.002764,-0.620846,0.0343936285,1.6831197578,-0.0933772434
3.911601,0.121849,-9.691855,-1.723255,0.0035310991,1.608623997,-0.1476527263
3.91265,0.455694,-20.444874,-0.260582,0.0163018009,1.4862381044,-0.0955056937
3.913668,0.414864,-23.796962,0.303832,0.0631277077,1.379815589,0.0247517486
3.914716,0.064207,-14.291398,2.090744,0.1174031905,1.3744944632,0.1088255358
3.915766,-0.819641,-2.963735,0.99554,0.120595866,1.504329932,0.0886052578
3.916814,-1.384055,1.434683,1.752095,0.0812195353,1.6990831351,-0.0061107808
3.917864,-1.059818,0.551169,-0.097262,0.0216229267,1.8044414253,-0.1157259717
3.918883,-0.228808,-19.13756,0.632874,0.0216229267,1.5075226074,-0.1157259717
3.91993,0.491721,-23.866398,-0.529579,0.065256158,1.3734302381,0.0215590732
3.920979,0.751111,-16.575607,1.353403,0.1056967138,1.4021643172,0.1407522904
3.922028,-0.617893,-4.062741,1.672837,0.1184674157,1.545834713,0.1492660916
3.923045,-1.773141,1.683696,2.227644,0.0801553101,1.6735417314,0.0513573775
3.924094,-0.966149,0.187228,0.198155,0.0045953242,1.7395236909,-0.0795423164
3.925143,0.097832,-6.923988,-2.246839,-0.0390379071,1.6990831351,-0.1604234281
3.927209,0.141064,-23.579077,-0.010798,0.0194944764,1.4202561448,-0.0156888072
3.926192,0.25875,-17.495037,-0.323027,-0.0273314304,1.5586054148,-0.131689349
3.92826,0.018574,-18.337848,1.730479,0.092926012,1.3904578405,0.1066970855
3.929307,-0.718767,-6.167374,1.387027,0.1323023427,1.5011372565,0.1343669395
3.930356,-1.585803,1.748343,1.713667,0.1035682635,1.6607710296,0.0492289272
3.931405,-1.424885,1.827356,1.180476,0.0343936285,1.7373952406,-0.0827349919
3.932422,-0.560251,-5.920756,-1.269322,-0.0049827022,1.6628994799,-0.1657445539
3.933471,0.234732,-17.18856,-0.839406,0.0003384236,1.5160364087,-0.1370104747
3.93452,0.861592,-23.081052,-1.38941,0.0216229267,1.4234488203,-0.0188814827
3.935569,0.871199,-18.141511,1.163663,0.0663203831,1.4372837473,0.1024401848
3.936586,-0.555447,-7.15624,2.506248,0.1110178396,1.5341282363,0.1375596149
3.937634,-1.739516,-0.238966,2.33092,0.1046324887,1.6522572283,0.0694492051
3.938683,-1.026193,0.919898,0.366278,0.0450358801,1.746973267,-0.0550651379
3.939733,-0.166362,-4.30457,-2.23483,-0.0145607286,1.7320741149,-0.1551023023
3.940753,-0.151951,-15.021675,0.162129,-0.017753404,1.5905321694,-0.1519096269
3.941799,0.193902,-22.547112,-0.126083,0.023751377,1.4511186743,-0.0422944361
3.942848,0.568577,-19.30277,0.49117,0.0780268598,1.4308983964,0.089669483
3.943897,-0.639509,-8.985522,1.485499,0.1099536144,1.5351924614,0.1386238401
3.944946,-1.62183,1.638203,1.000344,0.0365220788,1.7256887639,-0.0518724624
3.945963,-0.634706,-2.820074,-1.67522,-0.0166891789,1.6884408836,-0.1657445539
3.947012,-0.27204,-14.056752,0.06846,-0.0103038279,1.5468989381,-0.1657445539
3.948061,0.345213,-22.049088,-0.733729,0.0258798273,1.4202561448,-0.0529366876
3.94911,0.767923,-19.934878,-0.039619,0.0641919328,1.4223845951,0.0843483572
3.950129,-0.495403,-10.139598,2.398169,0.1046324887,1.5224217596,0.1535229922
3.951176,-1.893229,-1.670787,2.160395,0.1110178396,1.608623997,0.1045686351
3.952225,-1.23995,1.212009,0.659293,0.0599350322,1.6682206056,-0.0284595091
3.953274,-0.043872,-2.384303,-2.061903,-0.0049827022,1.6852482081,-0.1508454017
3.954291,0.13626,-12.105358,-0.344643,-0.0166891789,1.5905321694,-0.1753225803
3.95534,0.244339,-21.395431,-0.109271,0.0163018009,1.4394121976,-0.0869918925
3.956389,0.779932,-21.759372,0.469554,0.0695130586,1.3904578405,0.0513573775
3.957438,0.292375,-11.580996,1.937031,0.1174031905,1.5064583823,0.1418165155
3.958455,-1.360038,-1.100932,1.70406,0.1110178396,1.6607710296,0.1152108867
3.959507,-1.768337,2.16496,1.833755,0.0524854561,1.7363310155,-0.0007896551
3.960553,-0.579465,-2.015573,-1.154037,-0.0103038279,1.7203676382,-0.1167901968
3.961602,0.304383,-11.664798,-1.113207,-0.0283956555,1.6277800498,-0.145524276
3.962651,0.268357,-21.227826,-0.440714,-0.0028542519,1.504329932,-0.0720927404
3.963669,0.047395,-22.650069,0.70973,0.0535496813,1.4128065688,0.0492289272
3.964718,-0.31287,-12.92662,1.754497,0.106760939,1.4394121976,0.1215962376
3.965767,-1.247155,-2.293317,1.089209,0.1099536144,1.5788256927,0.0864768075
3.966816,-1.643446,2.124256,1.816943,0.0641919328,1.7214318633,-0.0252668336
3.967833,-0.87248,-0.392205,-1.005128,0.0035310991,1.7661293198,-0.1370104747
3.968884,-0.228808,-10.079739,-0.820192,-0.0103038279,1.6767344069,-0.1689372293
3.969931,-0.087104,-20.576563,-0.361456,0.0152375758,1.5309355608,-0.0880561177
3.97098,0.042591,-13.458165,1.819344,0.1014398132,1.4447333234,0.1460734161
3.972,-1.456108,-3.842461,1.401438,0.1110178396,1.5426420375,0.1258531382
3.973046,-1.720302,0.484127,1.768907,0.0684488334,1.6543856786,0.0098525965
3.974095,-0.61309,0.194411,-0.928271,-0.0071111525,1.7075969363,-0.1295608987
3.975144,-0.055881,-8.485103,-0.834603,-0.0294598807,1.6309727253,-0.1923501827
3.976193,0.037788,-19.685866,0.426322,0.0035310991,1.4915592301,-0.1242397729
3.97721,0.767923,-22.374719,-0.500758,0.0397147543,1.4319626215,0.0247517486
3.97826,0.772727,-13.786191,1.668033,0.0822837604,1.5202933093,0.1407522904
3.979308,-1.405671,-4.476963,2.451008,0.1131462899,1.6309727253,0.1407522904
3.980357,-2.282314,-0.655583,2.645551,0.0907975617,1.6597068044,0.0417793511
3.981377,-0.495403,-0.05939,-0.98111,0.0141733506,1.6650279302,-0.0944414686
3.982423,0.47731,-7.158634,-1.946619,-0.0273314304,1.6256515995,-0.1742583551
3.983472,0.220322,-18.936435,0.390296,-0.0092396028,1.5160364087,-0.1284966735
3.985538,0.542158,-14.667311,1.747292,0.0886691114,1.4606967007,0.1279815885
3.986587,-0.910908,-5.037241,1.108423,0.1120820647,1.59478907,0.1354311646
3.98452,0.501328,-22.949363,0.226976,0.0333294034,1.4277057209,0.0098525965
3.987635,-1.888425,-0.911778,1.521526,0.0716415089,1.7075969363,0.0396509008
3.988685,-0.997372,0.297368,-0.190931,0.0003384236,1.7373952406,-0.0944414686
3.989734,-0.115925,-5.903995,-1.816923,-0.0241387549,1.6692848308,-0.180643706
3.990753,-0.007846,-17.753626,-0.080449,-0.0049827022,1.5362566866,-0.1412673753
3.9918,0.405257,-23.140911,-0.440714,0.0354578537,1.42132037,-0.007175006
3.992849,0.474908,-16.034484,1.233314,0.0918617868,1.4202561448,0.117339337
3.993898,-0.939729,-6.090754,1.413447,0.1216600911,1.5341282363,0.1428807407
3.994915,-1.789953,-1.067411,1.420652,0.0897333365,1.6788628572,0.0662565296
3.995963,-0.879685,0.936659,-0.147699,0.0131091254,1.7661293198,-0.0646431643
3.997013,-0.248022,-4.807384,-1.540721,-0.0283956555,1.7107896118,-0.1614876533
3.998061,0.378838,-23.330064,0.126102,0.051421231,1.4468617737,-0.0135603569
3.999079,0.68146,-17.334615,0.563223,0.1014398132,1.4553755749,0.1066970855
4.00013,-0.795624,-7.237647,1.511919,0.1248527666,1.5639265406,0.1301100388
4.001177,-2.073361,-1.47445,2.390964,0.1025040383,1.6735417314,0.0524216026
4.002226,-1.153486,1.295811,0.20536,0.0290725027,1.7405879161,-0.0784780913
4.003274,-0.039069,-3.928658,-2.069109,-0.0273314304,1.7203676382,-0.1795794809
4.004292,-0.147148,-16.470256,0.469554,-0.0156249537,1.5915963946,-0.1572307527
4.00534,0.285169,-22.784153,-0.162109,0.0280082776,1.4553755749,-0.0295237342
4.00639,0.948056,-17.155039,0.289422,0.0748341844,1.4532471246,0.1003117345
4.007438,-0.420949,-7.438773,1.591177,0.106760939,1.573504567,0.1428807407
4.008455,-2.22227,-2.286134,2.054717,0.0950544623,1.6692848308,0.0779630063
4.009507,-1.520956,0.014835,0.683311,0.0397147543,1.6895051087,-0.0518724624
4.010553,0.049797,-2.822469,-1.97544,-0.0081753776,1.6458718774,-0.1625518784
4.011602,0.21792,-14.061541,-0.344643,-0.0134965034,1.5522200639,-0.1657445539
4.012619,0.21792,-22.836829,0.306234,0.0216229267,1.4638893761,-0.0518724624
4.013668,0.594997,-19.384178,1.40384,0.0769626347,1.4681462768,0.0907337082
4.014717,-0.432958,-9.145943,2.201225,0.1216600911,1.5756330173,0.1492660916
4.015766,-1.938862,-1.680364,1.961048,0.1014398132,1.6863124333,0.0843483572
4.016815,-1.429689,1.228769,0.820211,0.0269440524,1.7288814394,-0.0550651379
4.017832,-0.228808,-2.441767,-1.161242,-0.0198818543,1.6863124333,-0.17319413
4.018883,-0.0823,-12.931408,-0.253376,-0.0134965034,1.567119216,-0.1838363815
4.01993,0.13626,-22.396268,-0.500758,0.0131091254,1.4330268467,-0.0795423164
4.020979,0.609407,-21.100926,0.62807,0.0631277077,1.3968431915,0.0662565296
4.021996,-0.14955,-10.283259,1.396634,0.1025040383,1.4926234553,0.145009191
4.023045,-1.446501,-1.960503,1.408643,0.086540661,1.6341654007,0.1013759597
4.024094,-0.363307,-1.251776,-1.34858,-0.0262672052,1.7491017173,-0.1540380772
4.025143,-0.209594,-11.770149,0.099683,-0.0209460795,1.6139451228,-0.1817079312
4.02616,0.131456,-22.142467,-0.426303,0.0194944764,1.4681462768,-0.0869918925
4.027209,0.827968,-21.891061,-0.056432,0.065256158,1.4553755749,0.0609354038
4.02826,-0.058283,-10.901001,1.874585,0.1078251641,1.5586054148,0.1471376413
4.029307,-1.883622,-1.56783,1.84096,0.1152747402,1.6469361026,0.1066970855
4.030324,-1.7179,0.646943,1.197288,0.0748341844,1.6990831351,-0.0146245821
4.031375,-0.264834,-1.883884,-1.845745,0.0131091254,1.7373952406,-0.131689349
4.032422,0.085823,-10.726213,-0.945084,-0.0103038279,1.677798632,-0.166808779
4.033471,-0.02706,-20.842336,-0.262983,0.0109806751,1.5202933093,-0.0944414686
4.034519,0.330803,-22.175988,0.469554,0.058870807,1.4106781185,0.0322013247
4.035537,0.0546,-12.294512,1.680042,0.1014398132,1.462825151,0.1141466615
4.036585,-1.285583,-2.606977,1.038772,0.0982471377,1.5990459707,0.0864768075
4.037636,-1.876417,0.587084,2.179609,0.0631277077,1.7022758106,-0.0167530324
4.038683,-0.982961,-0.96206,-0.616042,0.0163018009,1.7203676382,-0.1263682232
4.0397,-0.003042,-9.557771,-1.091591,0.0014026488,1.6373580762,-0.1678730042
4.040752,0.42207,-19.824738,-0.267787,0.0226871518,1.5256144351,-0.097634144
4.041798,0.594997,-21.92937,-0.080449,0.0620634825,1.4777243031,0.0322013247
4.042847,-0.180773,-14.291398,2.129172,0.1078251641,1.5202933093,0.1247889131
4.043864,-1.547375,-4.919918,1.74489,0.1184674157,1.6139451228,0.1120182112
4.044913,-1.350431,1.147361,0.724141,0.0716415089,1.7288814394,-0.0007896551
4.045962,-0.610688,0.838491,-1.168448,-0.0113680531,1.7863495977,-0.1412673753
4.047011,-0.73558,-8.621581,0.73615,-0.0252029801,1.6650279302,-0.1966070833
4.04806,-0.015051,-19.283615,0.359073,0.0205587015,1.4798527534,-0.1242397729
4.049077,1.325132,-21.98444,-1.562337,0.0503570058,1.4362195221,0.0130452719
4.050128,-1.54017,-5.738785,2.604721,0.1184674157,1.6022386461,0.1290458137
4.051175,-1.765936,0.347649,2.059521,0.0982471377,1.6522572283,0.0322013247
4.052224,-0.202388,1.494542,-1.372597,0.0163018009,1.7150465124,-0.1082763956
4.053241,0.174688,-7.201732,-1.6488,-0.0358452316,1.6841839829,-0.1891575073
4.05429,-0.308066,-19.09925,1.043575,-0.0198818543,1.5075226074,-0.1402031502
4.055339,0.316392,-22.882321,0.176539,0.0322651782,1.3595953111,-0.0050465557
4.056388,0.835173,-15.53646,1.17327,0.086540661,1.4277057209,0.1120182112
4.057405,-0.860471,-5.894418,1.641614,0.1088893893,1.6160735731,0.1269173634
4.058454,-2.241485,-0.341923,2.338125,0.0758984095,1.7310098897,0.0332655499
4.059505,-1.19912,1.331726,0.23178,0.0109806751,1.7395236909,-0.1061479453
4.060552,-0.005444,-6.026107,-1.668014,-0.0124322782,1.6788628572,-0.1902217324
4.061601,0.124251,-18.002639,-0.414294,0.0024668739,1.5926606197,-0.145524276
4.062618,0.376436,-22.511197,-0.592025,0.0280082776,1.5128437332,-0.0114319066
4.063667,0.31399,-16.173356,1.072396,0.0737699592,1.4958161307,0.1077613106
4.064716,-1.175102,-7.072437,1.437464,0.1120820647,1.5660549909,0.131174264
4.065764,-1.883622,-1.258959,0.959514,0.0876048862,1.677798632,0.0471004769
4.066782,-0.761999,1.556795,-0.945084,0.0045953242,1.774643121,-0.0923130183
4.06783,-0.519421,-4.464992,-0.875433,-0.031588331,1.73313834,-0.1902217324
4.068882,-0.829248,-17.028139,1.194886,0.0120449003,1.5426420375,-0.1572307527
4.069928,0.566175,-22.992461,-0.945084,0.0609992574,1.407485443,-0.0242026084
4.070946,1.269892,-16.558847,0.032433,0.0886691114,1.4681462768,0.1003117345
4.071995,-0.980559,-7.213704,2.141181,0.1088893893,1.5926606197,0.1247889131
4.073043,-2.599347,-2.978101,2.964985,0.1046324887,1.6480003277,0.0502931523
4.074093,-0.951738,0.347649,0.013219,0.0535496813,1.691633559,-0.0816707667
4.075141,0.628621,-2.815285,-3.02501,-0.0060469273,1.7150465124,-0.1966070833
4.076159,0.097832,-15.3497,0.186146,-0.017753404,1.636293851,-0.1880932821
4.077208,0.431677,-17.83264,1.370215,0.0897333365,1.4638893761,0.0886052578
4.078259,-0.322477,-6.938354,1.276546,0.1216600911,1.5713761167,0.1418165155
4.079306,-1.732311,-1.304451,1.343796,0.0982471377,1.691633559,0.0779630063
4.080323,-1.518554,-0.361078,0.664097,0.0343936285,1.7310098897,-0.048679787
4.081372,-0.339289,-3.931052,-1.250108,-0.0145607286,1.6809913075,-0.1519096269
4.082421,0.213116,-13.407884,-0.018004,-0.0081753776,1.5522200639,-0.1582949778
4.08347,0.662246,-21.859934,-0.5584,0.0205587015,1.4340910718,-0.0646431643
4.084487,0.748709,-20.346706,0.731346,0.0578065819,1.4340910718,0.0577427284
4.085536,-0.608286,-10.189879,2.133975,0.0876048862,1.5405135872,0.1162751118
4.086585,-1.828381,-1.242198,2.145984,0.0854764359,1.6575783541,0.0673207548
4.087636,-1.244753,2.124256,0.700123,0.0482285555,1.7565512934,-0.0550651379
4.088651,-0.380119,-2.717117,-1.860155,0.0003384236,1.774643121,-0.1625518784
4.0897,-0.346494,-14.01126,0.383091,-0.0007258016,1.642679202,-0.1657445539
4.090751,0.227527,-22.085003,-0.311019,0.0343936285,1.462825151,-0.0635789391
4.091798,0.98168,-19.542205,-0.042021,0.0695130586,1.4042927675,0.0630638542
4.092847,-0.240817,-10.187485,2.270876,0.1025040383,1.4787885283,0.1194677873
4.093864,-1.931657,-3.820912,2.117163,0.1078251641,1.5990459707,0.075834556
4.094913,-1.25436,0.424268,0.623267,0.0609992574,1.7342025652,-0.0401659857
4.095962,-0.065488,0.026806,-2.280464,-0.0113680531,1.7969918492,-0.1678730042
4.097011,-0.276843,-10.745368,-0.010798,-0.0283956555,1.6990831351,-0.2029924343
4.098028,-0.219201,-22.013173,0.534402,0.0120449003,1.531999786,-0.1029552698
4.099077,0.760718,-21.223038,-0.200538,0.0641919328,1.4724031774,0.0545500529
4.100128,0.191501,-10.915367,1.106021,0.1025040383,1.5681834412,0.1460734161
4.101175,-2.054147,-3.540773,1.809737,0.1078251641,1.6660921553,0.1162751118
4.102192,-2.054147,-0.05939,1.648819,0.0631277077,1.6841839829,-0.0007896551
4.103241,0.150671,-10.010303,-0.772157,-0.0262672052,1.587339494,-0.1817079312
4.10429,0.213116,-21.038673,0.325448,0.0056595494,1.4819812038,-0.1008268195
4.105339,0.758316,-21.893455,0.032433,0.0567423567,1.4383479725,0.0364582253
4.106389,0.052198,-12.691974,1.490303,0.1014398132,1.5075226074,0.117339337
4.107405,-1.588205,-5.075551,1.644016,0.1120820647,1.6394865265,0.0886052578
4.108454,-1.734713,-0.210234,1.891397,0.079091085,1.7544228431,-0.0263310588
4.109505,-0.697151,1.535246,-1.223688,0.0120449003,1.7810284719,-0.166808779
4.110552,-0.548242,-8.322287,-0.375866,-0.003918477,1.6767344069,-0.2242769373
4.111569,-0.332084,-20.765717,0.813006,0.0354578537,1.5288071105,-0.1348820244
4.112618,0.823164,-22.02275,-0.764952,0.0663203831,1.4702747271,0.0226232983
4.113667,0.460498,-13.120562,1.468687,0.0854764359,1.531999786,0.1343669395
4.114716,-1.708293,-4.872031,2.350134,0.0971829126,1.6064955467,0.1364953898
4.115733,-1.905238,-0.780089,1.720872,0.0716415089,1.6543856786,0.0396509008
4.116782,-0.0823,0.500887,-1.785701,-0.0017900267,1.7033400357,-0.0986983692
4.117831,0.371633,-6.459484,-1.615175,-0.0475517083,1.6597068044,-0.1849006066
4.118882,-0.039069,-18.582071,1.067593,-0.0209460795,1.490495005,-0.1433958257
4.119929,0.676657,-23.689217,0.152521,0.037586304,1.3713017878,-0.0061107808
4.120946,0.936047,-15.847725,1.009951,0.0886691114,1.4564398001,0.1130824364
4.121995,-0.963747,-5.48259,1.627203,0.106760939,1.636293851,0.1215962376
4.123044,-2.253493,-0.643611,2.251662,0.0812195353,1.746973267,0.0236875235
4.124093,-1.086237,0.560746,-0.234162,0.0194944764,1.7778357965,-0.1157259717
4.12511,0.069011,-6.045262,-1.5119,-0.0081753776,1.7267529891,-0.1987355336
4.126159,0.042591,-17.51898,0.085272,0.0056595494,1.6043670964,-0.1572307527
4.127208,0.184295,-22.480071,0.145316,0.0354578537,1.4819812038,-0.0231383833
4.128259,0.25875,-16.154202,1.874585,0.0844122107,1.4596324755,0.1013759597
4.129274,-1.576196,-0.768117,1.103619,0.0812195353,1.6799270823,0.048164702
4.130323,-0.812436,0.579901,-0.841808,0.0045953242,1.7778357965,-0.0827349919
4.131372,-0.356101,-5.0971,-1.269322,-0.031588331,1.7395236909,-0.1742583551
4.132421,-0.332084,-16.046456,0.517589,-0.0081753776,1.5660549909,-0.1540380772
4.13347,0.388445,-22.990067,-0.656872,0.0301367279,1.4255772706,-0.0359090851
4.134487,0.645434,-18.306721,0.714534,0.0737699592,1.448990224,0.0875410327
4.135536,-0.937328,-7.65187,1.367813,0.0971829126,1.5756330173,0.1205320125
4.136585,-2.092575,-0.75854,2.314107,0.0822837604,1.6799270823,0.0428435762
4.137637,-1.105451,1.640597,0.342261,0.0312009531,1.7352667903,-0.0891203428
4.138651,-0.036667,-3.662885,-1.869762,-0.0049827022,1.7097253866,-0.1849006066
4.1397,-0.005444,-15.383221,0.229378,0.0035310991,1.5937248449,-0.1657445539
4.140751,0.4629,-22.729083,-0.601632,0.0322651782,1.4915592301,-0.0422944361
4.141798,0.820762,-18.704183,0.733748,0.0748341844,1.5064583823,0.0949906088
4.142815,-0.836454,-9.186647,2.218037,0.1184674157,1.5905321694,0.1428807407
4.143865,-2.063754,-1.948531,1.941834,0.1099536144,1.650128778,0.0726418805
4.144913,-0.91331,2.006933,-0.255778,0.0343936285,1.705468486,-0.0689000649
4.145962,-0.120729,-2.436978,-1.461463,-0.0188176292,1.7118538369,-0.1827721563
4.147012,-0.437761,-14.643368,0.704927,-0.0060469273,1.6033028713,-0.17319413
4.148029,0.234732,-22.867955,-0.431107,0.0312009531,1.4787885283,-0.0540009127
4.149077,0.960064,-18.756859,0.577633,0.0695130586,1.4734674025,0.0768987812
4.150129,-0.444966,-8.530596,2.009084,0.0961186874,1.5586054148,0.1226604628
4.151175,-2.193449,-3.09303,2.357339,0.0918617868,1.6331011756,0.0641280793
4.152192,-1.453707,0.065116,0.606455,0.0407789794,1.7044042609,-0.0561293631
4.153241,0.044993,-1.637266,-2.352516,-0.0198818543,1.7448448167,-0.17319413
4.15429,-0.063086,-13.137322,0.094879,-0.0241387549,1.6650279302,-0.1880932821
4.15534,0.912029,-19.183053,0.443135,0.0620634825,1.4734674025,0.0651923045
4.156357,-0.099113,-8.501863,1.365411,0.0897333365,1.5639265406,0.1301100388
4.157405,-1.926854,-2.595005,1.526329,0.086540661,1.6671563805,0.0854125824
4.158454,-1.487331,-0.859103,0.839425,0.0535496813,1.7352667903,-0.0273952839
4.159506,-0.151951,-2.341204,-1.97544,0.0035310991,1.7427163664,-0.1402031502
4.16052,-0.012649,-11.26973,0.133307,-0.0081753776,1.622458924,-0.1689372293
4.161569,0.232331,-21.354727,0.637677,0.0226871518,1.4575040252,-0.0827349919
4.162618,1.04893,-20.765717,0.462349,0.0641919328,1.4255772706,0.0534858278
4.163667,0.064207,-10.975226,1.533535,0.0950544623,1.545834713,0.1237246879
4.164716,-1.979692,-3.97415,1.706462,0.086540661,1.6767344069,0.0790272315
4.165733,-1.737114,0.192016,0.933094,0.0354578537,1.7544228431,-0.0476155618
