Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
3.289382,-2.106986,-9.318336,3.959314,-0.0273314304,-1.1402695749,-0.1146617465
3.2904,-1.617026,-20.104877,4.996876,0.0312009531,-1.3541788307,-0.0295237342
3.291448,-0.048676,-21.182334,1.447071,0.0844122107,-1.1945450577,0.1247889131
3.292497,2.413131,-9.014254,-6.048828,0.0184302512,-0.6783958582,0.1737432701
3.293546,1.010501,1.130601,-4.031348,-0.0858638138,-0.2952748029,0.0630638542
3.294563,-2.1262,-0.155164,3.058654,-0.0826711384,-0.5357896876,-0.0827349919
3.295612,-2.287118,-9.282421,4.045778,-0.0273314304,-1.0200121325,-0.1380746999
3.29666,-2.337555,-20.614873,5.623736,0.0492927807,-1.2456278651,-0.0454871115
3.297711,2.756583,-7.879333,-7.898185,0.0684488334,-0.6262488256,0.1875781971
3.298726,1.154607,2.394817,-5.453191,-0.0901207145,-0.2197148169,0.0662565296
3.299775,-2.673802,-1.029101,4.077001,-0.1103409924,-0.5102482839,-0.083799217
3.300824,-2.323144,-10.400582,4.002546,-0.0496801586,-1.0902509926,-0.1370104747
3.301872,-2.210262,-20.380227,5.971991,0.0322651782,-1.3616284068,-0.0476155618
3.302921,-0.418547,-20.959659,3.704728,0.1333665678,-1.2190222362,0.1301100388
3.303938,3.61161,-7.682996,-8.784436,0.0620634825,-0.6368910772,0.1918350977
3.304987,1.212249,2.56721,-5.642931,-0.1156621181,-0.1728889102,0.0694492051
3.306036,-2.93079,-0.140798,4.398837,-0.1401392967,-0.476193079,-0.0869918925
3.307087,-2.450438,-10.802832,3.507783,-0.0699004365,-1.0806729662,-0.1487169514
3.308102,-2.560919,-22.566267,6.567628,0.0312009531,-1.3754633338,-0.0518724624
3.30915,-0.641911,-22.070637,4.043376,0.1503941703,-1.2881968712,0.1333027143
3.310199,3.373835,-6.320612,-8.553866,0.0833479856,-0.7614054202,0.1907708726
3.311248,1.17142,4.520999,-5.76542,-0.100762966,-0.3091097298,0.0556142781
3.312265,-2.38559,-0.092911,3.397302,-0.1337539458,-0.5677164422,-0.1050837201
3.313313,-2.24869,-11.940148,3.62547,-0.0688362114,-1.1051501448,-0.1551023023
3.314362,-2.697819,-22.51838,6.634878,0.0429074297,-1.3541788307,-0.0444228864
3.315411,-0.233611,-21.084165,2.455811,0.1663575476,-1.1870954816,0.1418165155
3.316462,3.57078,-6.725257,-9.168717,0.0801553101,-0.5719733428,0.200348899
3.317477,0.652639,3.805088,-4.749475,-0.1135336678,-0.1484117316,0.0726418805
3.318526,-2.484062,0.421874,2.715202,-0.1507815482,-0.4932206814,-0.0955056937
3.319574,-2.433625,-12.342399,3.111492,-0.0922491648,-1.0636453638,-0.1540380772
3.320623,-2.964415,-23.753864,7.557154,0.0248156021,-1.3371512283,-0.0391017606
3.32164,-0.111121,-21.177545,2.861709,0.1525226206,-1.2115726601,0.1482018664
3.322689,2.653307,-5.022875,-7.043158,0.0950544623,-0.6656251563,0.1939635481
3.323737,-1.571393,-0.725019,0.45034,-0.1348181709,-0.5815513692,-0.1104048459
3.324786,-1.777944,-15.103083,4.518925,-0.0805426881,-1.0604526883,-0.145524276
3.325803,-2.332751,-23.717949,7.778116,0.0578065819,-1.2924537718,-0.0167530324
3.326852,0.114644,-19.714598,0.875452,0.1599721966,-1.1094070454,0.1524587671
3.327901,2.036054,-5.049213,-6.072846,0.0695130586,-0.5570741907,0.1769359456
3.32895,-0.27204,5.639159,-3.123482,-0.0901207145,-0.2952748029,0.0258159738
3.329999,-1.463314,-0.234178,0.070862,-0.1390750715,-0.6656251563,-0.1487169514
3.331015,-1.895631,-15.232377,3.997743,-0.086928039,-1.1626183031,-0.1774510306
3.332064,-2.332751,-24.802589,7.636412,0.0439716549,-1.3743991087,-0.0252668336
3.333113,0.902422,-19.779245,0.174137,0.1408161439,-1.0913152178,0.1662936941
3.334161,2.391515,-2.674019,-6.178524,0.0567423567,-0.4549085759,0.2035415744
3.335178,-0.639509,6.917742,-2.078716,-0.086928039,-0.2473846709,0.0556142781
3.336227,-1.720302,-1.857546,0.366278,-0.1390750715,-0.7028730367,-0.1146617465
3.337276,-1.835587,-17.291517,4.086608,-0.0890564893,-1.2211506865,-0.1327535741
3.338325,-1.874015,-24.953433,7.501914,0.0482285555,-1.4063258633,0.020494848
3.339341,1.442819,-18.697,-1.622381,0.1237885414,-1.0710949399,0.1790643959
3.34039,2.189767,-2.956552,-5.981579,0.0077879997,-0.4538443507,0.1705505947
3.341439,-1.223137,5.598456,0.31344,-0.1231116942,-0.3474218354,0.0055956959
3.342488,-2.080566,-2.659653,1.19969,-0.1263043697,-0.8103597772,-0.1508454017
3.343537,-2.00371,-16.386453,4.466086,-0.045423258,-1.2083799847,-0.145524276
3.344554,-1.244753,-22.530352,6.401907,0.0844122107,-1.2743619442,0.0130452719
3.345602,1.63496,-17.87095,-3.618245,0.120595866,-0.8901766637,0.1567156677
3.346651,0.924038,-4.862454,-4.749475,-0.0092396028,-0.3527429611,0.1513945419
3.3477,-1.549777,4.145086,1.384625,-0.1156621181,-0.3867981661,0.0077241462
3.348717,-1.480126,-2.458528,-0.296608,-0.1177905685,-0.8880482134,-0.1476527263
3.349766,-0.884489,-21.651626,5.068929,0.0482285555,-1.3446008044,0.0173021725
3.350815,2.009635,-15.723219,-4.444451,0.0546139064,-0.8869839883,0.1631010186
3.351863,0.366829,-4.328514,-2.619112,-0.0283956555,-0.324008882,0.1716148198
3.35288,-1.372047,1.997355,0.952308,-0.0720288868,-0.3974404176,0.0524216026
3.353929,-1.110255,-3.952601,-1.156439,-0.0933133899,-0.9018831404,-0.0912487931
3.354977,-2.164628,-15.438291,4.780717,-0.0518086089,-1.2924537718,-0.1008268195
3.356026,-0.372914,-20.796844,4.028966,0.0535496813,-1.3137382749,0.0322013247
3.357075,1.755048,-16.824619,-3.541389,0.072705734,-0.8327085054,0.1471376413
3.358092,-0.332084,-5.920756,-1.245304,0.0024668739,-0.3506145108,0.1386238401
3.359141,-0.846061,2.047637,-0.359054,-0.0645793108,-0.4634223771,0.0077241462
3.36019,-1.028595,-3.150494,-0.181323,-0.0911849396,-0.9040115907,-0.1402031502
3.361238,-2.690614,-14.509284,5.654959,-0.0294598807,-1.2392425141,-0.1402031502
3.362255,-0.353699,-19.970793,2.487034,0.0631277077,-1.2232791368,0.0034672456
3.363304,1.488452,-17.028139,-3.238767,0.0620634825,-0.7454420428,0.1354311646
3.364353,-0.339289,-7.11793,-0.985914,-0.0092396028,-0.3303942329,0.158844118
3.365401,-0.23121,2.361296,-1.523909,-0.0773500126,-0.4719361784,0.0449720265
3.366418,-0.894096,-1.40262,-0.676086,-0.1082125421,-0.9157180674,-0.1146617465
3.367468,-3.118128,-14.801395,5.626137,-0.0475517083,-1.2732977191,-0.1221113226
3.368516,-0.927721,-21.005152,3.291625,0.0609992574,-1.2615912424,0.0311370995
3.369564,1.779065,-16.992224,-2.669549,0.0907975617,-0.8114240024,0.1673579192
3.370584,1.116179,-7.347787,-2.830467,0.0141733506,-0.407018444,0.1705505947
3.37163,0.169885,1.267079,-2.499024,-0.0986345157,-0.4634223771,0.0353940002
3.372678,-1.857203,-1.531915,2.170002,-0.1220474691,-0.8188735785,-0.1082763956
3.373728,-3.255028,-12.057471,6.702127,-0.0273314304,-1.1179208466,-0.1061479453
3.374776,-1.446501,-20.076145,3.450141,0.0673846083,-1.1328199988,0.0258159738
3.375793,0.229929,-19.580514,-0.637658,0.0971829126,-0.8688921607,0.1599083431
3.376842,0.691067,1.894398,-4.110606,-0.0965060654,-0.5538815152,0.0385866756
3.377891,-1.888425,-0.736991,3.147519,-0.1135336678,-0.8327085054,-0.1061479453
3.37894,-2.779479,-11.188323,5.563692,-0.0305241059,-1.1434622503,-0.1167901968
3.379959,-1.626633,-20.155158,4.028966,0.0524854561,-1.1945450577,-0.0018538802
3.381005,-0.096711,-21.227826,0.904273,0.0993113629,-0.9710577754,0.1428807407
3.383102,1.591728,2.191297,-4.828733,-0.1369466212,-0.3899908415,0.0534858278
3.382054,2.482782,-11.10452,-6.195336,0.0216229267,-0.6092212232,0.1811928462
3.384119,-2.174235,2.969461,3.875253,-0.1614237998,-0.608156998,-0.1082763956
3.385168,-2.798693,-9.816361,5.402774,-0.0677719862,-0.9976634043,-0.1412673753
3.386217,-2.846729,-21.330783,5.606923,0.0354578537,-1.1711321043,-0.0252668336
3.387266,-1.19912,-20.571775,2.419785,0.1184674157,-1.1189850718,0.1492660916
3.388314,3.431478,-9.332702,-8.904524,0.0322651782,-0.7943963999,0.2035415744
3.389334,1.855922,0.994123,-6.349049,-0.156102674,-0.4804499796,0.0843483572
3.39038,-2.570526,0.929476,5.544478,-0.1614237998,-0.6752031827,-0.0518724624
3.391429,-2.224672,-9.485941,4.948841,-0.0571297347,-1.072159165,-0.0859276674
3.392478,-2.539303,-22.288523,5.727011,0.0397147543,-1.224343362,0.0055956959
3.393495,-0.452172,-22.561478,2.741621,0.128045442,-1.1243061975,0.1641652438
3.394544,4.67559,-6.974269,-10.922004,0.0141733506,-0.6815885336,0.1928993229
3.395591,1.682995,4.104382,-5.582887,-0.1901578789,-0.3059170544,0.0417793511
3.396641,-3.262233,-0.396993,6.377889,-0.1667449255,-0.5560099655,-0.0955056937
3.397658,-2.801095,-12.555496,3.961716,-0.0432948077,-0.9848927024,-0.1029552698
3.398709,-3.367911,-22.257396,6.524396,0.0695130586,-1.1381411245,0.0183663977
3.399755,-1.055014,-19.309953,2.679175,0.1674217727,-1.099829019,0.1822570714
3.400804,3.664449,-5.968643,-10.364795,0.051421231,-0.8210020288,0.1982204487
3.401853,0.638228,2.514535,-3.507764,-0.1390750715,-0.5879367201,0.0588069535
3.40287,-1.617026,-12.861972,2.904941,-0.0156249537,-1.1062143699,-0.0720927404
3.403918,-1.974889,-23.253445,4.115429,0.0407789794,-1.1764532301,0.0364582253
3.404966,0.645434,-19.422487,-0.827397,0.0705772837,-0.981700027,0.1737432701
3.406016,4.123185,-4.678089,-9.252779,-0.0528728341,-0.5741017931,0.1567156677
3.407033,-0.171166,3.48664,-1.175653,-0.1869652034,-0.3899908415,0.0045314707
3.408084,-3.127735,-0.792061,5.078536,-0.1220474691,-0.6837169839,-0.111469071
3.40913,-1.998907,-14.241117,2.75363,-0.0230745298,-1.0242690331,-0.1050837201
3.410179,-2.925987,-25.037235,6.344264,0.0620634825,-1.1594256276,0.0449720265
3.411196,-0.135139,-17.626726,1.387027,0.1386876936,-1.0764160656,0.2152480511
3.412245,3.378639,-1.007552,-8.443385,0.023751377,-0.7443778177,0.1992846738
3.413293,-0.348896,4.054101,-1.317357,-0.1380108464,-0.586872495,0.0407151259
3.414343,-2.515285,-3.935841,4.696655,-0.1103409924,-0.857185684,-0.0720927404
3.415391,-0.77641,-16.827014,1.480696,-0.0390379071,-1.1094070454,-0.0582578134
3.416408,-1.653053,-25.178502,3.38049,0.0077879997,-1.0551315626,0.0737061057
3.417459,-1.960478,-16.85814,0.008416,0.0333294034,-0.7954606251,0.1950277732
3.418506,-0.228808,0.297368,-5.515637,-0.0571297347,-0.5294043367,0.1375596149
3.419554,-1.043005,4.889728,0.515188,-0.1358823961,-0.5421750385,-0.0316521845
3.420571,-2.416813,-4.285416,3.985734,-0.0762857875,-0.8369654061,-0.1263682232
3.42162,-2.015719,-18.187004,2.071529,-0.0007258016,-1.0987647939,-0.0774138661
3.422669,-1.986898,-25.271881,4.639013,0.0546139064,-1.1455907006,0.1003117345
3.423718,0.686264,-14.281821,0.159727,0.079091085,-0.9252960938,0.2482390309
3.424735,2.650905,1.913553,-6.466735,-0.0230745298,-0.6060285477,0.1854497468
3.425784,-0.906105,3.838609,-0.032414,-0.1252401445,-0.608156998,0.0045314707
3.426834,-2.131003,-6.825819,3.351669,-0.0901207145,-0.9306172196,-0.0997625944
3.427881,-0.625099,-20.559803,0.728944,-0.0369094568,-1.1604898528,-0.0540009127
3.428898,-1.115058,-25.338923,3.570229,0.0003384236,-1.1221777472,0.1088255358
3.429947,1.531684,2.631858,-4.727859,-0.0645793108,-0.5783586937,0.1322384891
3.430996,-0.889292,3.963115,0.985933,-0.1156621181,-0.6198634747,-0.0412302109
3.432045,-2.118995,-6.742017,2.34533,-0.0635150856,-0.9018831404,-0.1263682232
3.433094,-1.528161,-21.242192,0.515188,-0.0081753776,-1.0955721184,-0.0529366876
3.43411,-1.528161,-25.049207,3.800798,0.0482285555,-1.0700307147,0.1364953898
3.435159,-0.022256,-11.657615,-0.551195,0.0578065819,-0.8188735785,0.249303256
3.43621,0.767923,3.287909,-4.540522,-0.0358452316,-0.5655879919,0.1545872174
3.437257,-1.081433,4.707758,0.423921,-0.0890564893,-0.6294415011,-0.0273952839
3.438273,-1.585803,-7.836235,1.014754,-0.0581939599,-0.9018831404,-0.1199828723
3.439322,-1.194316,-23.626964,0.786587,-0.0230745298,-1.0593884632,-0.0433586612
3.440371,-1.316806,-26.30624,3.416516,0.023751377,-1.0040487552,0.1482018664
3.44142,0.076216,-10.752551,0.037237,0.0301367279,-0.7826899232,0.2450463554
3.442437,0.438882,5.212965,-2.921734,-0.0496801586,-0.6017716471,0.1322384891
3.443485,-1.187111,4.552125,0.154923,-0.0890564893,-0.69116656,-0.0518724624
3.444534,-1.429689,-8.125951,0.901871,-0.0550012844,-0.9210391932,-0.1306251238
3.445585,-1.256762,-22.185566,1.502312,-0.0092396028,-1.0615169135,-0.0497440121
3.446632,-1.223137,-26.239198,3.904074,0.0450358801,-1.0636453638,0.1375596149
3.447649,-0.015051,-12.806902,1.082003,0.0524854561,-0.912525392,0.2439821303
3.448698,0.4629,3.793117,-2.450989,-0.017753404,-0.7422493674,0.1482018664
3.449746,0.01377,5.229726,-1.358187,-0.0720288868,-0.746506268,-0.0380375354
3.450795,-0.502609,-7.014973,-0.147699,-0.0773500126,-0.8912408889,-0.1370104747
3.451812,-1.367243,-21.390642,2.561489,-0.0486159335,-1.0519388871,-0.062514714
3.452861,-0.577063,-25.068361,3.788789,0.0067237745,-1.0636453638,0.1269173634
3.453909,0.741504,-13.103801,-0.164511,0.0163018009,-0.8444149821,0.235468329
3.454961,-0.075095,4.88494,-1.238099,-0.0773500126,-0.6688178318,-0.0103676814
3.455976,-0.66833,-5.518505,-0.50316,-0.073093112,-0.8561214588,-0.1146617465
3.457024,-1.989299,-20.396987,3.402106,-0.0220103046,-1.0295901589,-0.0497440121
3.458073,-1.124665,-26.112297,3.493373,0.0482285555,-1.0476819865,0.1343669395
3.459122,0.179492,-14.78224,-0.284599,0.051421231,-0.8486718828,0.2333398787
3.46017,0.390847,2.672562,-2.530247,-0.0283956555,-0.6294415011,0.1396880652
3.461187,0.496524,5.665497,-2.47981,-0.0965060654,-0.6124138986,-0.0433586612
3.462236,-1.07663,-6.655821,1.413447,-0.0943776151,-0.7890752741,-0.1412673753
3.463285,-2.428822,-20.181496,4.927225,-0.0294598807,-1.0295901589,-0.0593220385
3.464336,-0.906105,-24.259072,3.402106,0.037586304,-1.0955721184,0.1226604628
3.465351,0.093028,-14.573932,-0.714515,0.0322651782,-0.8954977895,0.2269545278
3.4664,-0.012649,0.230326,-3.041822,-0.0294598807,-0.6741389576,0.1599083431
3.467448,0.13626,4.576069,-2.155572,-0.0805426881,-0.6624324809,-0.0103676814
3.468497,-1.299994,-4.608653,1.929825,-0.0805426881,-0.8837913128,-0.1231755477
3.469514,-1.972487,-17.234053,5.078536,-0.0262672052,-1.1530402767,-0.0731569655
3.470563,-0.096711,-23.780202,2.511052,0.0194944764,-1.1668752037,0.0939263836
3.471612,1.034519,-17.265179,-2.162777,-0.0081753776,-0.8422865318,0.2184407266
3.472661,0.679058,-2.561485,-3.320427,-0.0688362114,-0.4868353305,0.1854497468
3.473711,-0.219201,3.91044,-1.137225,-0.0965060654,-0.4570370262,0.034329775
3.474726,-1.708293,-2.458528,2.037905,-0.0805426881,-0.7571485195,-0.0923130183
3.475775,-2.387992,-14.734353,4.478095,-0.0294598807,-1.0987647939,-0.0784780913
3.476824,-1.434492,-23.507246,3.824816,0.0312009531,-1.2222149117,0.0673207548
3.477873,0.647835,-18.258834,-1.701639,0.0301367279,-1.0114983313,0.2014131241
3.47889,1.865529,-3.658096,-5.755813,-0.0464874832,-0.6060285477,0.1833212965
3.479939,0.100234,2.60552,-1.588756,-0.1028914163,-0.4602297017,0.0428435762
3.480988,-1.960478,-3.234296,3.35407,-0.0826711384,-0.7645980956,-0.0731569655
3.482036,-1.266369,-21.661203,4.216303,0.0301367279,-1.2009304086,0.0683849799
3.483053,0.592595,-18.184609,-1.425436,0.0280082776,-0.9231676435,0.1982204487
3.484102,1.707012,-4.450626,-5.818259,-0.0603224102,-0.4964133569,0.1790643959
3.485151,-0.589072,2.315804,-0.904254,-0.1199190188,-0.4080826691,0.0375224505
3.486199,-2.239083,-2.987679,3.644684,-0.0996987408,-0.8124882275,-0.0816707667
3.487248,-2.054147,-13.606615,4.312374,-0.0486159335,-1.2392425141,-0.0795423164
3.488265,-1.845194,-21.548669,5.109759,0.0322651782,-1.3552430559,0.0588069535
3.489314,1.056135,-17.279545,-1.516703,0.0567423567,-1.0710949399,0.2088627002
3.490363,3.10724,-4.615836,-8.220021,-0.0603224102,-0.5081198336,0.2046057996
3.491411,-0.274441,1.535246,-1.238099,-0.1592953494,-0.3037886041,0.0673207548
3.492429,-2.46725,-3.035566,4.516523,-0.1401392967,-0.7241575398,-0.0571935882
3.493477,-1.741918,-13.709572,4.06259,-0.0773500126,-1.1807101307,-0.0678358397
3.494526,-2.073361,-22.829646,6.373085,0.0280082776,-1.3116098246,0.0577427284
3.495575,0.282768,-18.040948,-0.363857,0.0918617868,-1.0806729662,0.2035415744
3.496592,3.030383,-2.700357,-9.788372,-0.0220103046,-0.5230189857,0.1875781971
3.497641,-0.353699,3.3765,-1.953824,-0.1497173231,-0.2771829752,0.034329775
3.498689,-2.947603,-3.784997,5.345131,-0.1305612703,-0.6975519109,-0.0880561177
3.499738,-2.078165,-15.146181,3.663898,-0.0603224102,-1.1902881571,-0.0869918925
3.500755,-2.234279,-23.023588,6.658895,0.0407789794,-1.3414081289,0.0556142781
3.501804,0.81836,-17.535741,-0.671283,0.0918617868,-1.0402324104,0.221633402
3.502853,3.27056,-2.233459,-10.335974,-0.0518086089,-0.3963761924,0.2152480511
3.503902,-0.968551,3.900862,-0.58482,-0.1890936538,-0.2069441151,0.0577427284
3.50495,-3.074896,-3.576688,4.684647,-0.1678091507,-0.7379924668,-0.0774138661
3.505967,-2.070959,-15.818993,3.450141,-0.0943776151,-1.2573343418,-0.0869918925
3.507016,-2.368778,-24.350057,7.732483,0.0365220788,-1.397812062,0.0566785032
3.508065,3.119249,-1.057834,-9.901255,-0.0262672052,-0.531532787,0.1928993229
3.509114,-0.733178,4.494661,-1.228492,-0.1688733758,-0.3612567624,0.0300728744
3.510131,-2.522491,-3.945418,3.611059,-0.156102674,-0.8007817508,-0.0944414686
3.511179,-2.027728,-17.076026,4.040974,-0.0794784629,-1.2360498387,-0.0795423164
3.512228,-2.174235,-24.266255,7.665234,0.0567423567,-1.3414081289,0.0822199069
3.513277,1.462033,-15.830965,-2.294874,0.114210515,-0.9923422785,0.2365325542
3.514294,3.047196,-0.883046,-9.725926,-0.0539370592,-0.3889266164,0.1971562235
3.515342,-1.112656,3.639878,-0.140494,-0.1997359053,-0.310173955,0.0279444241
3.516391,-2.515285,-4.022037,2.912146,-0.1784514022,-0.8167451281,-0.0986983692
3.51744,-2.006112,-17.33701,4.139447,-0.0943776151,-1.2488205405,-0.083799217
3.518489,-1.917247,-25.020475,7.708465,0.0482285555,-1.356307281,0.0843483572
3.519506,1.387578,-15.555614,-2.537452,0.1099536144,-1.0083056558,0.2429179051
3.520555,2.321864,0.579901,-7.566742,-0.0294598807,-0.4325598477,0.2067342499
3.521603,-1.227941,3.955932,0.092477,-0.1539742237,-0.3995688679,0.0353940002
3.522652,-2.131003,-5.343718,1.88179,-0.1497173231,-0.884855538,-0.0912487931
3.523669,-1.82598,-18.115173,4.994474,-0.0688362114,-1.265848143,-0.0667716146
3.524718,-1.083835,-24.35724,6.125704,0.065256158,-1.3190594007,0.0971190591
3.525766,2.062473,-15.191673,-4.82393,0.0748341844,-0.8827270877,0.228018753
3.526815,1.34915,-0.145587,-6.065641,-0.0847995887,-0.296339028,0.1748074953
3.527834,-2.037335,2.967066,1.557552,-0.1763229519,-0.37934859,0.0087883713
3.528881,-2.013317,-5.817799,1.564758,-0.1497173231,-0.926360319,-0.1093406207
3.52993,-1.811569,-16.781521,5.143383,-0.0720288868,-1.27968307,-0.0795423164
3.530978,-1.038202,-22.264579,5.34273,0.0492927807,-1.3116098246,0.0811556818
3.532027,1.505264,-14.779845,-4.08899,0.0599350322,-0.9040115907,0.2173765014
3.533044,0.90002,-0.753751,-3.836805,-0.059258185,-0.4048899937,0.1971562235
3.534092,-1.15829,2.775519,-0.234162,-0.1316254955,-0.51769786,0.048164702
3.535142,-2.099781,-18.675451,6.62527,-0.0624508605,-1.3318301025,-0.03484486
3.536191,0.229929,-21.646837,4.127438,0.0609992574,-1.2615912424,0.1258531382
3.537209,2.393916,-13.448588,-5.676555,0.0365220788,-0.7284144404,0.2195049517
3.538256,-0.236013,-1.158396,-2.465399,-0.0965060654,-0.2803756507,0.1577798928
3.539305,-1.773141,2.818617,0.940299,-0.1529099985,-0.5102482839,-0.0007896551
3.540353,-1.532965,-6.354133,0.664097,-0.1369466212,-1.009369881,-0.1199828723
3.541371,-2.356769,-18.974744,6.658895,-0.0486159335,-1.2913895467,-0.0657073894
3.542419,-0.339289,-22.381902,3.351669,0.0684488334,-1.2222149117,0.1152108867
3.543468,1.538889,-13.501263,-4.535718,0.051421231,-0.7156437385,0.2344041039
3.544517,-0.034265,-0.351501,-2.369329,-0.0688362114,-0.3080455047,0.1897066474
3.545565,-0.649116,3.22805,-1.238099,-0.1507815482,-0.538982363,0.0215590732
3.546585,-1.626633,-6.938354,1.139646,-0.1571668991,-1.0476819865,-0.1104048459
3.547631,-2.986031,-19.3746,6.550816,-0.0613866353,-1.3531146056,-0.0550651379
3.54868,0.201108,-22.511197,1.980262,0.0535496813,-1.2275360375,0.1269173634
3.549729,2.482782,-13.594643,-3.822395,0.0386505291,-0.677331633,0.2365325542
3.550746,0.292375,-0.066573,-2.508631,-0.0720288868,-0.3154950808,0.1790643959
3.551795,-0.867677,3.333402,-1.492686,-0.1539742237,-0.5581384158,0.0077241462
3.552843,-2.157423,-7.213704,2.398169,-0.142267747,-1.0178836822,-0.1082763956
3.553892,-2.909174,-18.91728,6.980731,-0.0273314304,-1.265848143,-0.0359090851
3.554909,-0.007846,-21.7474,1.946638,0.079091085,-1.1285630982,0.1375596149
3.55596,1.277097,-14.363229,-3.913662,0.0439716549,-0.6901023349,0.2301472033
3.557006,0.069011,-1.184734,-2.503827,-0.0837353635,-0.4336240728,0.1662936941
3.558055,-0.459377,3.225656,-0.80338,-0.1646164752,-0.6379553023,-0.0007896551
3.559072,-2.104584,-7.13469,2.710398,-0.142267747,-1.0519388871,-0.111469071
3.560121,-2.649784,-17.669824,6.137713,-0.0337167813,-1.3286374271,-0.0465513367
3.56117,1.409194,-14.803789,-2.587889,0.0248156021,-0.7039372619,0.221633402
3.562218,0.522944,-4.836116,-2.194,-0.0550012844,-0.4261744968,0.2024773493
3.563268,-0.185576,2.009327,-2.323695,-0.1326897206,-0.6060285477,0.0577427284
3.564285,-1.787551,-3.995699,2.410178,-0.1326897206,-1.016819457,-0.076349641
3.565335,-2.414411,-15.677726,5.263471,-0.0369094568,-1.2924537718,-0.0508082373
3.566382,-0.4906,-21.203883,1.127637,0.0322651782,-1.1477191509,0.1013759597
3.567431,1.233865,-16.163779,-1.487882,0.0120449003,-0.7252217649,0.2237618524
3.568448,1.169018,-4.244712,-3.154705,-0.0699004365,-0.4847068802,0.1971562235
3.569497,-0.459377,2.083552,-1.588756,-0.1518457734,-0.6209276999,0.048164702
3.570545,-2.179039,-3.600632,4.2115,-0.12843282,-0.9636081993,-0.0678358397
3.571595,-1.960478,-14.432665,4.350802,-0.0230745298,-1.1785816804,-0.0422944361
3.572611,-0.985363,-21.893455,1.884192,0.0492927807,-1.0561957877,0.0971190591
3.57366,0.556568,-17.95954,-0.695301,0.037586304,-0.7316071159,0.228018753
3.574711,1.762253,-3.875982,-4.867161,-0.0677719862,-0.5081198336,0.2046057996
3.575757,-0.521823,3.390866,-1.228492,-0.1667449255,-0.6049643226,0.0396509008
3.576806,-2.844327,-3.38514,4.701459,-0.1337539458,-0.9646724245,-0.0816707667
3.577823,-2.323144,-15.115054,3.620666,-0.0326525562,-1.2179580111,-0.0465513367
3.578872,-1.360038,-22.025144,2.626337,0.0365220788,-1.1541045019,0.1045686351
3.57992,1.005698,-16.992224,-1.084386,0.023751377,-0.8816628625,0.2407894548
3.58097,2.61728,-3.603026,-6.341843,-0.0943776151,-0.5826155943,0.2184407266
3.581986,-0.560251,3.388472,-0.688095,-0.1890936538,-0.5581384158,0.061999629
3.583035,-2.63057,-3.073875,5.088143,-0.1337539458,-0.8795344122,-0.0550651379
3.584086,-1.830783,-16.187722,3.17634,-0.0262672052,-1.1434622503,-0.0305879594
3.585132,-1.912443,-23.337247,3.483766,0.0471643304,-1.1211135221,0.1152108867
3.586149,0.868797,-16.247581,-1.93461,0.0354578537,-0.8795344122,0.2450463554
3.587198,-1.057416,2.674956,1.055584,-0.1965432298,-0.5538815152,0.0407151259
3.588247,-3.154154,-3.327676,5.458014,-0.1241759194,-0.8837913128,-0.0561293631
3.589295,-1.727507,-14.530833,2.170002,-0.017753404,-1.1243061975,-0.0295237342
3.590345,-1.763534,-23.186403,3.815209,0.0546139064,-1.1168566215,0.1066970855
3.591361,0.861592,-18.038554,-1.761683,0.0546139064,-0.9050758159,0.2397252297
3.592409,3.027982,-2.137685,-8.270458,-0.0847995887,-0.580487144,0.2035415744
3.593461,-1.208727,4.595223,1.069995,-0.1890936538,-0.5506888397,0.0364582253
3.594507,-3.341492,-4.87682,5.873519,-0.1231116942,-0.8933693392,-0.0667716146
3.595524,-1.763534,-18.297144,2.499043,-0.0134965034,-1.1487833761,-0.0242026084
3.596573,-1.696285,-22.946969,4.595781,0.0631277077,-1.1381411245,0.1237246879
3.597621,1.036921,-14.233934,-2.230027,0.0386505291,-0.9072042662,0.2365325542
3.59867,2.718154,-0.037841,-7.756481,-0.1167263433,-0.5890009453,0.1780001708
3.599687,-1.633839,3.726075,2.499043,-0.1901578789,-0.586872495,0.0215590732
3.600736,-3.060485,-5.944699,5.088143,-0.1050198666,-0.9210391932,-0.0603862637
3.601785,-1.40327,-18.692211,1.286153,-0.017753404,-1.127498873,-0.0018538802
3.602836,-1.434492,-23.368374,3.548613,0.0386505291,-1.0551315626,0.1641652438
3.603882,1.59413,-13.661685,-2.674353,0.00991645,-0.7997175257,0.2759088849
3.604899,3.212917,0.424268,-6.908659,-0.1358823961,-0.5506888397,0.1928993229
3.605948,-1.436894,3.213684,3.620666,-0.1922863292,-0.6485975539,0.0236875235
3.606997,-3.110922,-5.643011,5.256266,-0.1028914163,-0.989149603,-0.0603862637
3.608046,-1.480126,-19.563754,0.91388,-0.0252029801,-1.1860312565,-0.0050465557
3.609063,-1.489733,-25.461035,4.209098,0.0312009531,-1.1498476012,0.1641652438
3.610111,0.222723,-12.419018,-2.218018,0.0163018009,-0.8731490613,0.269523534
3.61116,0.950457,2.955095,-6.682894,-0.1135336678,-0.573037568,0.1673579192
3.612211,-1.893229,3.345374,3.930493,-0.1529099985,-0.6571113551,-0.0039823305
3.613226,-2.131003,-7.273563,3.678308,-0.0709646617,-0.9880853779,-0.0784780913
