Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.330094,0.261152,-9.701432,0.760167,0.0067237745,-0.0771086464,0.0130452719
0.331141,0.325999,-9.418899,0.306234,-0.0241387549,-0.0462461169,0.0098525965
0.332159,0.249143,-9.313548,-0.018004,-0.0507443838,-0.0132551371,0.0013387952
0.333211,0.114644,-9.63439,0.066058,-0.0613866353,0.0080293659,-0.0039823305
0.334259,-0.260031,-10.101288,-0.070842,-0.0432948077,0.0144147169,0.0002745701
0.335308,-0.6275,-10.137204,-0.082851,-0.0081753776,0.0059009156,0.006659921
0.336358,-0.468984,-9.631996,-0.128485,0.0226871518,-0.012190912,0.0055956959
0.337376,-0.250424,-9.907346,-0.078048,0.0397147543,-0.0345396402,0.0034672456
0.338426,-0.293655,-10.510722,0.467152,0.037586304,-0.061145269,0.0077241462
0.339476,-0.310468,-10.055796,0.707329,0.0205587015,-0.0824297721,0.0087883713
0.340525,-0.209594,-9.382984,0.851434,-0.0007258016,-0.0856224476,0.0034672456
0.341544,-0.202388,-9.366223,0.856238,-0.017753404,-0.0760444212,-0.0007896551
0.342596,-0.392128,-9.713404,0.435929,-0.0283956555,-0.0717875206,-0.0007896551
0.343643,-0.452172,-9.591292,0.214967,-0.0305241059,-0.06753062,0.0002745701
0.344693,-0.428154,-9.153126,-0.027611,-0.0209460795,-0.0515672427,-0.0039823305
0.345714,-0.548242,-9.818755,-0.198136,-0.0103038279,-0.0356038654,-0.0093034563
0.346761,-0.536233,-10.48199,0.015621,0.0003384236,-0.0196404881,-0.0103676814
0.347811,-0.468984,-9.825938,-0.010798,0.0120449003,-0.0089982365,-0.0103676814
0.34886,-0.601081,-9.890586,0.126102,0.0131091254,-0.0143193623,-0.0093034563
0.349911,-0.502609,-10.357484,0.539205,0.0035310991,-0.0281542893,-0.0050465557
0.350928,-0.216799,-9.713404,0.459947,-0.0103038279,-0.0345396402,-0.0039823305
0.351978,0.04019,-9.529039,0.49117,-0.031588331,-0.0153835874,-0.0103676814
0.353028,0.304383,-8.930452,0.051647,-0.0305241059,0.015478942,-0.0082392311
0.354078,-0.106318,-9.639179,0.030032,-0.0241387549,0.0378276702,-0.0029181054
0.355097,-0.31287,-10.134809,0.039639,-0.0156249537,0.0399561205,0.0002745701
0.356146,0.020975,-9.299182,-0.210145,-0.0060469273,0.0463414715,0.0002745701
0.357195,-0.219201,-10.062979,0.092477,0.0045953242,0.0537910475,0.0013387952
0.358245,-0.473788,-10.963254,0.20536,0.0141733506,0.0548552727,0.0055956959
0.359264,0.018574,-9.294393,-0.008397,0.0184302512,0.0644332991,0.0034672456
0.360313,-0.0823,-9.117211,-0.078048,0.0205587015,0.0654975242,-0.0018538802
0.361363,-0.529028,-11.085366,0.037237,0.0173660261,0.0410203457,0.0013387952
0.362413,0.025779,-9.766079,-0.003593,0.00991645,0.0229285181,0.0024030204
0.363431,0.345213,-7.98229,-0.486347,0.0056595494,0.0218642929,-0.0007896551
0.36448,-0.192781,-10.508328,-0.195734,0.0056595494,0.0122862666,0.0013387952
0.36553,-0.103916,-10.932127,-0.001191,0.00991645,-0.0015486604,0.0098525965
0.36658,0.225125,-8.030177,-0.839406,0.00991645,-0.0153835874,0.006659921
0.367629,-0.24562,-9.588898,-0.563204,0.0077879997,-0.0345396402,0.0002745701
0.368648,-0.341691,-11.624094,0.078067,0.0163018009,-0.0451818917,0.0077241462
0.369698,0.162679,-8.872987,-0.404687,0.023751377,-0.0409249911,0.0109168216
0.370747,-0.228808,-9.069324,-0.188529,0.0290725027,-0.0473103421,0.0002745701
0.371797,-0.725973,-11.889867,0.536803,0.0397147543,-0.0579525936,0.0024030204
0.372815,-0.159157,-9.720587,0.351868,0.0450358801,-0.0515672427,0.006659921
0.373865,-0.120729,-8.327076,0.392698,0.0407789794,-0.0515672427,0.0013387952
0.374914,-0.591474,-11.015929,0.796194,0.0333294034,-0.0558241433,0.0024030204
0.375966,0.011368,-9.881008,0.592044,0.0184302512,-0.0324111899,0.0087883713
0.376982,0.213116,-8.068486,0.558419,0.0077879997,-0.0100624617,0.0024030204
0.378032,-0.211995,-10.285653,0.423921,0.0067237745,0.0186716175,0.0077241462
0.379081,-0.005444,-8.554539,-0.157306,0.0163018009,0.0559194979,0.0034672456
0.380131,-0.682741,-10.905789,0.279815,0.023751377,0.0580479482,0.0002745701
0.381181,-0.473788,-10.862691,0.503179,0.0301367279,0.0580479482,0.0055956959
0.382199,-0.043872,-8.559328,0.166932,0.0386505291,0.0665617494,0.0002745701
0.383249,-0.529028,-10.781283,0.544009,0.0354578537,0.0548552727,-0.0018538802
0.384299,-0.32728,-11.094943,0.786587,0.0258798273,0.0452772463,0.0098525965
0.385349,0.338008,-7.644687,0.140513,0.0152375758,0.0591121733,0.0087883713
0.386366,-0.209594,-9.57932,0.241387,0.0003384236,0.0644332991,0.0034672456
0.387416,-0.442565,-11.463673,0.803399,-0.0103038279,0.0601763985,0.0119810468
0.388469,-0.005444,-8.535384,-0.080449,-0.0124322782,0.0686901997,0.0077241462
0.389516,-0.730776,-9.426082,-0.022807,-0.0081753776,0.07081865,-0.0050465557
0.390534,-1.088639,-10.920156,0.810604,-0.0007258016,0.0484699218,-0.0007896551
0.391583,-0.435359,-9.186647,0.073263,0.0088522248,0.0314423193,0.0002745701
0.392633,-0.57226,-10.350301,0.512786,0.0131091254,0.0250569684,-0.0039823305
0.393683,-0.634706,-11.013535,1.024361,0.0045953242,0.0239927432,-0.0018538802
0.394733,-0.154353,-9.186647,0.539205,-0.0081753776,0.0239927432,-0.0050465557
0.395751,-0.199987,-9.897769,1.139646,-0.0188176292,0.0250569684,-0.0103676814
0.396801,-0.094309,-10.062979,0.981129,-0.031588331,0.0378276702,-0.0061107808
0.39785,0.114644,-8.470737,0.443135,-0.0379736819,0.0623048488,-0.0061107808
0.3989,-0.226406,-9.404533,0.541607,-0.0379736819,0.0814609015,-0.0093034563
0.399918,-0.243218,-10.391004,0.126102,-0.0337167813,0.0963600537,-0.007175006
0.40097,-0.236013,-9.859459,0.070862,-0.0230745298,0.1112592058,-0.0082392311
0.402017,-0.589072,-10.106077,0.440733,-0.0103038279,0.1091307555,-0.0114319066
0.403067,-0.0823,-10.012697,0.452742,0.0014026488,0.0931673782,-0.0082392311
0.404088,-0.175969,-10.067767,0.584839,-0.0028542519,0.0963600537,-0.0007896551
0.405134,-0.036667,-9.265661,0.008416,-0.0166891789,0.1101949807,-0.0007896551
0.406184,0.09543,-9.119605,0.018023,-0.0326525562,0.1325437089,-0.0050465557
0.407234,0.13626,-9.495518,-0.133288,-0.0358452316,0.1527639868,-0.0050465557
0.408284,0.105037,-9.344674,-0.500758,-0.0294598807,0.1602135629,-0.0018538802
0.409302,0.037788,-9.529039,-0.51757,-0.0198818543,0.1506355365,0.0002745701
0.410351,0.049797,-10.177907,-0.92587,-0.0017900267,0.1431859605,0.0034672456
0.411401,0.049797,-10.323963,-0.971503,0.0120449003,0.1421217353,0.0034672456
0.412451,0.107439,-10.086922,-0.921066,0.0141733506,0.1346721592,0.0034672456
0.413471,-0.015051,-10.170724,-0.697702,0.0194944764,0.1229656825,0.0077241462
0.414519,-0.171166,-9.811572,-0.260582,0.0258798273,0.1027454046,0.0130452719
0.415569,-0.185576,-9.306365,-0.33984,0.0301367279,0.0729471003,0.0151737222
0.416618,-0.375315,-9.45242,0.092477,0.0354578537,0.043148796,0.0162379474
0.417636,-0.579465,-9.557771,0.222173,0.0333294034,0.0122862666,0.0130452719
0.418686,-0.593876,-9.938473,0.049246,0.0248156021,-0.0175120377,0.0055956959
0.419736,-0.279245,-10.024669,0.556018,0.0141733506,-0.0302827396,-0.0050465557
0.420786,0.114644,-9.385378,0.512786,0.0045953242,-0.026025839,-0.0124961318
0.421838,0.097832,-9.74453,0.596847,-0.003918477,-0.0196404881,-0.0093034563
0.422853,0.008967,-9.991148,0.91388,-0.0049827022,-0.0175120377,0.0013387952
0.423903,-0.072693,-9.332702,0.611258,0.0045953242,-0.0175120377,0.0087883713
0.424953,-0.250424,-9.94805,0.640079,0.0109806751,-0.0196404881,0.006659921
0.426002,-0.034265,-10.268893,0.85864,0.0152375758,-0.0068697862,0.0013387952
0.42702,0.121849,-9.461997,0.719337,0.0173660261,0.0218642929,-0.0061107808
0.42807,-0.250424,-9.888191,0.863443,0.0088522248,0.0420845709,-0.0050465557
0.42912,-0.353699,-8.961578,0.556018,-0.0092396028,0.0729471003,0.0087883713
0.43017,-0.476189,-9.943261,0.519991,-0.0188176292,0.0782682261,0.006659921
0.431188,-0.262432,-9.921712,0.40951,-0.0230745298,0.0921031531,0.0045314707
0.432237,-0.226406,-9.35904,-0.080449,-0.0134965034,0.1187087819,-0.0007896551
0.433287,-0.54584,-9.991148,0.178941,-0.0017900267,0.1431859605,-0.0029181054
0.434339,-0.605884,-9.897769,0.159727,0.0120449003,0.1559566623,-0.0018538802
0.435355,-0.620295,-9.83791,0.06846,0.0216229267,0.1516997617,-0.0018538802
0.436404,-0.536233,-9.897769,0.455144,0.0152375758,0.1346721592,-0.0007896551
0.437454,-0.305664,-9.514673,0.399903,0.0014026488,0.112323431,0.0013387952
0.438504,-0.065488,-9.768474,0.486366,-0.0145607286,0.0974242788,0.0024030204
0.439554,0.241938,-9.648756,0.323047,-0.0305241059,0.1027454046,0.0024030204
0.440571,0.167483,-9.409322,0.030032,-0.0390379071,0.1144518813,0.0002745701
0.441621,-0.336887,-10.175513,-0.128485,-0.0347810065,0.1112592058,-0.0018538802
0.442671,-0.579465,-10.029458,-0.471937,-0.0188176292,0.1016811795,-0.0029181054
0.443723,-0.555447,-9.476363,-0.553597,0.0056595494,0.0867820273,-0.0093034563
0.444739,-0.54584,-9.991148,-0.428705,0.0280082776,0.07081865,-0.0124961318
0.445789,-0.432958,-9.751713,-0.186127,0.0397147543,0.0559194979,-0.007175006
0.446841,-0.517019,-9.483546,-0.114074,0.0418432046,0.0420845709,-0.0050465557
0.447888,-0.557849,-10.005514,0.260601,0.0322651782,0.0335707696,-0.0050465557
0.448906,-0.219201,-9.83791,0.421519,0.0131091254,0.0410203457,-0.0093034563
0.449956,-0.130336,-9.940867,0.229378,-0.0049827022,0.0580479482,-0.0135603569
0.451006,-0.101514,-10.01988,0.443135,-0.0209460795,0.0857178022,-0.0146245821
0.452056,-0.003042,-9.603264,-0.082851,-0.0209460795,0.1176445568,-0.0135603569
0.453105,-0.159157,-9.763685,-0.174118,-0.0103038279,0.1378648347,-0.0124961318
0.454124,-0.087104,-9.493124,0.135709,-0.0007258016,0.1410575101,-0.0103676814
0.455173,-0.015051,-10.067767,0.539205,0.0226871518,0.1272225831,-0.0061107808
0.456223,-0.015051,-9.730164,0.769774,0.0280082776,0.1027454046,-0.0039823305
0.457273,0.071412,-10.235372,0.673704,0.0248156021,0.07081865,-0.0018538802
0.458291,0.239536,-10.321568,1.401438,0.0141733506,0.0580479482,0.0002745701
0.459342,0.338008,-9.416505,0.978728,0.0003384236,0.0548552727,0.0013387952
0.46039,0.316392,-9.974388,1.115628,-0.0209460795,0.0537910475,-0.0007896551
0.46144,0.321196,-9.83791,1.19969,-0.0326525562,0.0654975242,0.0024030204
0.462458,0.105037,-9.119605,0.332654,-0.031588331,0.0793324512,0.0034672456
0.463507,-0.214397,-9.90974,0.438331,-0.0241387549,0.0803966764,0.0034672456
0.464557,-0.356101,-9.957627,-0.066039,-0.0081753776,0.0718828752,0.0045314707
0.465607,-0.677937,-9.845093,-0.553597,0.00991645,0.0537910475,0.0013387952
0.466657,-0.829248,-10.376638,-0.224555,0.0216229267,0.0271854187,-0.0018538802
0.467674,-0.483395,-9.861853,-0.248573,0.0280082776,0.0101578162,-0.0029181054
0.468725,-0.425752,-9.691855,0.06846,0.0226871518,-0.0015486604,-0.0050465557
0.469774,-0.339289,-9.612841,0.325448,0.0067237745,-0.0100624617,-0.0007896551
0.470824,-0.060684,-9.119605,0.147718,-0.0071111525,-0.0015486604,0.0013387952
0.471844,-0.221603,-9.916923,0.051647,-0.0156249537,0.0197358426,0.0024030204
0.472891,-0.211995,-10.01988,-0.21735,-0.0209460795,0.056983723,0.0024030204
0.473941,-0.091907,-9.641573,-0.764952,-0.0156249537,0.1038096298,-0.0018538802
0.474991,-0.36811,-10.486778,-0.68089,-0.0028542519,0.139993285,-0.0018538802
0.476009,-0.444966,-10.149175,-0.577614,0.0141733506,0.1580851126,0.0013387952
0.477059,-0.418547,-9.485941,-0.688095,0.0312009531,0.1559566623,0.0002745701
0.478108,-0.541037,-9.976782,-0.015602,0.037586304,0.139993285,0.0045314707
0.479158,-0.507412,-9.82115,0.178941,0.0397147543,0.1208372322,0.0109168216
0.480208,-0.430556,-10.134809,0.666499,0.0301367279,0.1048738549,0.0077241462
0.481226,-0.281647,-9.926501,0.483965,0.023751377,0.1133876562,0.0013387952
0.482275,-0.180773,-9.663123,0.469554,0.0152375758,0.1133876562,-0.0082392311
0.483325,0.052198,-9.718193,0.519991,0.0077879997,0.1091307555,-0.0103676814
0.484375,0.270759,-9.483546,0.512786,0.0067237745,0.1038096298,-0.0082392311
0.485393,0.179492,-9.82115,0.676106,0.0077879997,0.084653577,-0.0018538802
0.486442,0.210715,-10.197062,0.973924,0.0120449003,0.0591121733,0.0034672456
0.487492,0.31399,-9.890586,1.125235,0.0152375758,0.0335707696,0.006659921
0.488542,0.352419,-9.938473,0.981129,0.0067237745,0.0122862666,0.0087883713
0.48956,0.388445,-10.197062,0.937898,-0.0028542519,0.0133504917,0.0109168216
0.490609,0.359624,-9.734953,0.568026,-0.0124322782,0.0346349948,0.0098525965
0.491659,0.35482,-9.196225,0.229378,-0.0262672052,0.0601763985,0.006659921
0.492709,-0.00064,-9.572137,0.263003,-0.0262672052,0.0772040009,0.0077241462
0.493727,-0.478591,-10.031852,0.078067,-0.0113680531,0.0740113255,0.0087883713
0.494776,-0.69475,-9.828333,0.092477,0.0109806751,0.0548552727,0.006659921
0.495826,-1.004577,-9.794812,0.202958,0.0343936285,0.0303780942,0.0045314707
0.496876,-1.038202,-9.957627,0.111692,0.0407789794,0.0133504917,0.0024030204
0.497926,-0.716366,-9.96481,0.279815,0.0301367279,0.0144147169,0.0024030204
0.498944,-0.493002,-9.823544,0.299029,0.0077879997,0.0346349948,0.0024030204
0.499993,-0.284048,-9.332702,0.174137,-0.0220103046,0.0633690739,-0.0029181054
0.501043,-0.171166,-9.296787,0.202958,-0.0411663574,0.0974242788,-0.0093034563
0.502095,-0.358503,-9.921712,-0.073244,-0.0379736819,0.1250941328,-0.0103676814
0.503111,-0.603483,-9.974388,-0.371063,-0.017753404,0.1336079341,-0.0082392311
0.50416,-0.622697,-9.713404,-0.498356,0.00991645,0.1293510335,-0.0093034563
0.505213,-0.553046,-10.010303,-0.54399,0.0312009531,0.1176445568,-0.0103676814
0.50626,-0.36811,-9.543405,0.193351,0.0280082776,0.0910389279,-0.0039823305
0.507278,-0.252825,-9.236928,0.519991,0.0120449003,0.0867820273,-0.0039823305
0.508327,-0.214397,-9.615236,0.805801,-0.0049827022,0.0857178022,-0.0050465557
0.509377,-0.216799,-10.098894,0.81781,-0.0113680531,0.0889104776,-0.0061107808
0.510427,-0.171166,-9.991148,0.616062,-0.0081753776,0.1027454046,-0.0082392311
0.511477,-0.022256,-9.603264,0.289422,-0.0017900267,0.1250941328,-0.0103676814
0.512495,-0.070292,-9.914529,0.056451,0.0056595494,0.1431859605,-0.0093034563
0.513544,-0.115925,-9.976782,0.010818,0.0109806751,0.153828212,-0.0050465557
0.514597,-0.12313,-9.564954,-0.005995,0.0141733506,0.153828212,-0.0039823305
0.515644,-0.23121,-9.605658,0.433528,0.0131091254,0.1336079341,-0.0029181054
0.516661,-0.031863,-9.593686,0.793792,0.0067237745,0.0963600537,-0.0018538802
0.517713,0.261152,-9.684672,0.921085,0.0014026488,0.0644332991,0.0002745701
0.518761,0.321196,-9.881008,0.904273,-0.003918477,0.0474056966,0.0045314707
0.519811,0.321196,-9.761291,0.464751,-0.0092396028,0.0474056966,0.0045314707
0.520829,0.256348,-9.916923,0.140513,-0.0145607286,0.0591121733,-0.0007896551
0.525028,-0.644313,-10.110866,0.263003,0.0120449003,0.0665617494,0.0109168216
0.526045,-0.836454,-9.804389,0.296627,0.0290725027,0.0410203457,0.0098525965
0.522928,0.131456,-9.399744,0.015621,-0.0156249537,0.0910389279,-0.0007896551
0.528145,-0.125532,-9.488335,0.104486,0.0131091254,0.0208000678,-0.0093034563
0.529195,-0.209594,-9.93129,0.020425,-0.0028542519,0.0452772463,-0.0050465557
0.530215,-0.377717,-9.543405,-0.31342,-0.0145607286,0.0718828752,0.0002745701
0.531263,-0.382521,-9.461997,-0.445517,-0.0113680531,0.0899747028,-0.0039823305
0.532312,-0.303262,-10.108471,-0.306215,0.023751377,0.0931673782,-0.0061107808
0.533362,-0.161558,-9.754108,-0.118878,0.0429074297,0.0931673782,-0.0007896551
0.53438,-0.06789,-9.794812,-0.001191,0.0439716549,0.0995527292,0.0055956959
0.535429,-0.048676,-9.897769,0.078067,0.0333294034,0.1133876562,0.0109168216
0.523978,-0.262432,-9.61763,0.099683,-0.0049827022,0.084653577,0.0045314707
0.521879,0.237134,-9.897769,-0.010798,-0.0198818543,0.0772040009,-0.0029181054
0.527098,-0.557849,-9.220168,0.099683,0.0280082776,0.0176073923,-0.0018538802
0.536479,-0.125532,-9.790023,-0.063637,0.0152375758,0.1272225831,0.0098525965
0.537529,-0.132737,-9.572137,-0.09486,-0.0007258016,0.1368006095,0.006659921
0.538579,-0.180773,-9.500307,-0.046825,0.0014026488,0.1378648347,0.0045314707
0.539599,-0.291254,-9.828333,0.075665,0.0173660261,0.1219014574,0.0045314707
0.540646,-0.28645,-10.01988,0.188548,0.0386505291,0.0942316034,0.0055956959
0.541696,-0.276843,-9.83791,0.315841,0.058870807,0.0654975242,0.0077241462
0.542746,-0.425752,-10.051007,0.683311,0.0641919328,0.0335707696,0.0098525965
0.543764,-0.317673,-10.11326,1.017156,0.051421231,0.0048366905,0.0098525965
0.544813,0.119448,-9.531433,1.223707,0.0290725027,-0.0036771108,0.0055956959
0.545863,0.311589,-9.440448,1.37742,0.0003384236,0.0027082402,0.0034672456
0.546913,0.328401,-9.725376,1.130039,-0.0241387549,0.0208000678,0.0055956959
0.547931,0.294776,-9.773263,0.563223,-0.0305241059,0.0537910475,0.006659921
0.54898,-0.058283,-10.05819,0.222173,-0.0209460795,0.0857178022,0.0045314707
0.55003,-0.399333,-10.122837,-0.039619,-0.0028542519,0.0921031531,-0.0007896551
0.55108,-0.560251,-9.83791,-0.174118,0.0184302512,0.0761397758,-0.0050465557
0.55213,-0.793222,-10.007909,0.010818,0.0386505291,0.0484699218,-0.0007896551
0.553148,-0.812436,-9.739742,0.186146,0.0503570058,0.0261211936,0.0077241462
0.554197,-0.553046,-9.155521,0.188548,0.0439716549,0.0271854187,0.0087883713
0.555247,-0.396931,-9.596081,0.23178,0.0184302512,0.0495341469,0.0024030204
0.556297,-0.380119,-9.981571,0.282217,-0.003918477,0.0878462525,-0.0050465557
0.557315,-0.437761,-9.749319,0.176539,-0.0124322782,0.126158358,-0.0135603569
0.558364,-0.617893,-10.108471,0.066058,0.0045953242,0.1612777881,-0.0156888072
0.559414,-0.608286,-10.015092,0.178941,0.0226871518,0.1506355365,-0.0124961318
0.560466,-0.476189,-9.871431,0.375885,0.0248156021,0.1293510335,-0.007175006
0.561482,-0.171166,-9.68946,0.577633,0.0131091254,0.1229656825,-0.0029181054
0.562531,0.124251,-9.572137,0.58724,-0.0060469273,0.1368006095,-0.0029181054
0.563581,0.148269,-9.751713,0.483965,-0.0220103046,0.1570208875,-0.0039823305
0.564631,-0.048676,-10.036641,0.527196,-0.0230745298,0.1634062384,-0.0039823305
0.565649,-0.079899,-9.96481,0.342261,-0.0145607286,0.1516997617,-0.0093034563
0.566698,0.01377,-9.926501,0.24619,0.0035310991,0.1346721592,-0.0124961318
0.567748,-0.115925,-10.192274,0.255797,0.023751377,0.1101949807,-0.0103676814
0.568798,-0.219201,-10.173119,0.032433,0.0312009531,0.0803966764,-0.0039823305
0.56985,-0.293655,-9.881008,0.299029,0.0290725027,0.0633690739,0.0024030204
0.570866,-0.401735,-9.572137,0.483965,0.0194944764,0.0495341469,0.0034672456
0.571915,-0.23121,-9.476363,0.512786,0.0003384236,0.029313869,-0.0029181054
0.572967,0.006565,-9.682277,0.692918,-0.0145607286,0.0271854187,-0.0050465557
0.574014,-0.065488,-9.897769,0.250994,-0.0188176292,0.0420845709,-0.0029181054
0.575032,-0.264834,-10.039035,-0.186127,-0.0198818543,0.0548552727,-0.0082392311
0.576082,-0.168764,-9.897769,-0.419098,-0.0156249537,0.0623048488,-0.0188814827
0.577132,-0.036667,-9.991148,-0.50316,-0.003918477,0.0665617494,-0.0220741581
0.578181,-0.171166,-10.197062,-0.078048,0.0067237745,0.0612406236,-0.0146245821
0.579199,-0.238415,-9.576926,0.152521,0.0152375758,0.0559194979,-0.0018538802
0.580249,-0.224004,-8.97355,0.402305,0.0194944764,0.0612406236,0.0055956959
0.581299,-0.252825,-9.459603,0.616062,0.0152375758,0.0718828752,0.0055956959
0.582349,-0.132737,-9.914529,0.503179,0.0024668739,0.0889104776,0.0024030204
0.583398,-0.094309,-9.878614,0.202958,-0.0145607286,0.1410575101,-0.0050465557
0.584416,-0.091907,-10.256921,0.20536,-0.0092396028,0.1580851126,-0.0050465557
0.585468,0.078618,-9.897769,0.238985,-0.0007258016,0.167663139,0.0002745701
0.586515,0.148269,-9.658334,0.159727,0.0109806751,0.1793696157,0.0098525965
0.587565,-0.024658,-9.847487,0.049246,0.0205587015,0.1910760924,0.0215590732
0.588583,-0.055881,-9.684672,-0.318224,0.0226871518,0.1974614433,0.0268801989
0.589633,-0.029462,-9.495518,-0.616042,0.0258798273,0.2038467942,0.0226232983
0.590682,-0.159157,-9.835516,-0.736131,0.0280082776,0.1995898936,0.0151737222
0.591732,-0.185576,-10.084528,-0.652069,0.0301367279,0.1665989138,0.0109168216
0.59275,-0.293655,-10.077345,-0.38067,0.0386505291,0.1155161065,0.0077241462
0.5938,-0.488198,-9.938473,-0.166913,0.0450358801,0.0527268224,0.006659921
0.594849,-0.365708,-9.636785,0.099683,0.0439716549,-0.0111266868,0.0077241462
0.595899,-0.070292,-9.519462,0.291824,0.0386505291,-0.0579525936,0.0119810468
0.596949,0.0546,-9.483546,0.416715,0.0280082776,-0.081365547,0.0173021725
0.597969,0.124251,-9.263266,0.469554,0.0131091254,-0.0834939973,0.0194306229
0.599016,0.097832,-9.675094,0.421519,0.0024668739,-0.06753062,0.0194306229
0.600066,-0.132737,-10.606496,0.467152,0.0003384236,-0.0451818917,0.0130452719
0.601116,-0.151951,-10.587341,0.440733,0.0056595494,-0.0207047132,-0.0007896551
0.602134,-0.0823,-9.768474,0.618463,0.0194944764,0.0059009156,-0.0114319066
