Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.99935,-0.593876,-15.99378,2.294893,0.1461372696,1.0339424141,0.2610097327
1.000402,-0.411342,7.078163,1.80013,0.1578437463,1.1318511282,0.1939635481
1.001448,0.311589,16.023449,1.876987,0.1216600911,1.2627508221,-0.0124961318
1.002466,-0.339289,5.61761,1.699256,0.0673846083,1.2936133516,-0.1997997588
1.003515,-0.949336,-15.392799,-1.113207,0.0088522248,1.1339795785,-0.235983414
1.004564,0.107439,-33.273794,-1.206876,0.0173660261,0.9530613024,-0.0986983692
1.005614,0.851985,-34.909134,-1.38941,0.0812195353,0.9583824282,0.1066970855
1.006631,-0.048676,-15.577164,0.861041,0.128045442,1.1158877509,0.2226976272
1.00768,-0.596277,8.136465,1.910611,0.1376234684,1.2904206761,0.1524587671
1.00873,-0.632304,15.743311,3.140314,0.1184674157,1.393650516,-0.0380375354
1.00978,-1.057416,-14.075907,-2.117144,-0.003918477,1.1595209822,-0.235983414
1.010796,-0.031863,-31.042261,-2.297276,-0.0188176292,0.9615751036,-0.0955056937
1.011845,0.376436,-34.463785,-0.911459,0.0503570058,0.901978495,0.1279815885
1.012897,-0.281647,-17.937991,1.879388,0.134430793,0.9796669312,0.27697311
1.013944,-0.065488,6.939291,1.545544,0.1450730445,1.1541998564,0.2258903027
1.014993,0.294776,16.641191,1.492705,0.0886691114,1.3361823577,0.0183663977
1.01601,-0.353699,6.137184,2.078735,0.0269440524,1.3702375626,-0.17319413
1.01706,-0.774008,-14.150132,-1.02194,-0.0209460795,1.2020899883,-0.2232127122
1.018109,0.141064,-33.089429,-1.576747,-0.0092396028,1.0030798846,-0.1125332962
1.019158,0.664648,-36.123069,-1.084386,0.0748341844,0.9828596067,0.0854125824
1.020176,-0.091907,-15.953076,0.623267,0.1631648721,1.1190804264,0.2163122763
1.021225,-0.493002,7.870692,1.290957,0.1876420506,1.2946775767,0.1641652438
1.022276,-0.622697,15.295567,2.342929,0.1408161439,1.4159992442,-0.0188814827
1.023323,-1.009381,6.230564,1.809737,0.0641919328,1.3851367148,-0.1902217324
1.024341,-1.206325,-12.342399,-1.538319,-0.0124322782,1.1829339356,-0.2327907386
1.02539,-0.497805,-30.817192,-1.223688,-0.0347810065,0.9562539778,-0.0997625944
1.026439,0.431677,-35.3473,-0.289403,0.0322651782,0.888143568,0.1364953898
1.027488,0.448489,-17.322644,1.197288,0.1227243163,1.0052083349,0.2950649377
1.028538,0.020975,6.381408,1.324581,0.1333665678,1.172291684,0.2375967794
1.029555,-0.411342,14.40487,2.878522,0.0812195353,1.2840353252,0.0311370995
1.030604,-0.442565,6.304788,2.527864,0.0269440524,1.2808426497,-0.1572307527
1.031655,-0.005444,-11.906627,-2.383739,-0.0337167813,1.1552640816,-0.2242769373
1.032702,0.328401,-32.047888,-1.759281,-0.045423258,1.0201074871,-0.1327535741
1.03372,-0.077497,-36.714473,-0.051628,0.0365220788,1.0084010104,0.0662565296
1.034772,-0.53143,-16.920393,0.719337,0.1386876936,1.1137593006,0.2120553757
1.035818,-0.31287,15.190216,1.454277,0.1259169917,1.4330268467,-0.007175006
1.036868,-1.07663,6.436478,1.946638,0.0524854561,1.4117423436,-0.17319413
1.037885,-1.549777,-12.052682,-0.35425,-0.0134965034,1.1946404123,-0.2146989109
1.038934,-0.682741,-30.501138,-0.570409,-0.0273314304,0.9562539778,-0.083799217
1.039983,0.525345,-34.743924,-1.262116,0.0343936285,0.9041069453,0.1354311646
1.041033,0.645434,-17.66743,-0.668881,0.092926012,1.0350066392,0.2652666333
1.042082,0.277964,5.016629,1.223707,0.0886691114,1.2010257632,0.2014131241
1.043099,-0.32728,13.90924,3.498176,0.0673846083,1.3191547552,0.0141094971
1.045198,-0.692348,-11.118886,-1.6488,-0.0007258016,1.1935761871,-0.2200200367
1.044151,-0.819641,7.21943,2.707996,0.0461001052,1.3308612319,-0.1604234281
1.046247,-0.142344,-31.743805,-1.254911,-0.0081753776,1.0350066392,-0.1167901968
1.047264,0.119448,-35.519693,-1.077181,0.0439716549,1.026492838,0.0822199069
1.048314,-0.00064,-16.431946,-0.229359,0.100375588,1.1339795785,0.2131196008
1.049363,-0.058283,5.478738,1.471089,0.1365592433,1.2659434976,0.1705505947
1.050413,-0.430556,13.030514,1.716069,0.1131462899,1.3808798142,0.0055956959
1.05143,-0.862873,6.050987,1.934629,0.0407789794,1.3766229135,-0.152973852
1.052479,-1.189513,-10.419737,0.229378,-0.0230745298,1.1882550613,-0.2072493349
1.053531,-0.812436,-28.65749,0.032433,-0.0283956555,0.9424190508,-0.0986983692
1.054577,0.347615,-34.724769,-0.856219,0.0461001052,0.8679232901,0.1045686351
1.055627,0.998493,-19.19263,-1.415829,0.1078251641,1.0254286128,0.2365325542
1.056647,0.888012,3.445936,0.219771,0.0876048862,1.2531727957,0.1822570714
1.057693,-0.046274,13.293892,3.03944,0.0492927807,1.4021643172,-0.0007896551
1.058743,-0.966149,7.422949,3.017824,0.0333294034,1.4000358669,-0.17319413
1.059792,-1.201521,-10.228189,-0.786568,0.0035310991,1.2372094184,-0.2295980631
1.060809,-0.910908,-29.995931,-0.601632,0.0003384236,1.0488415662,-0.1125332962
1.061859,0.527747,-16.668987,-1.288536,0.0812195353,1.130786903,0.2258903027
1.062908,0.292375,3.050869,0.969121,0.0876048862,1.227631392,0.1780001708
1.063957,-0.483395,10.894755,2.530266,0.0822837604,1.2957418019,0.0215590732
1.064974,-0.740383,6.122818,2.314107,0.051421231,1.3159620798,-0.1306251238
1.066026,-0.670732,-9.2489,-0.414294,-0.0060469273,1.213796465,-0.1912859576
1.067073,-0.774008,-28.659884,-0.025209,-0.0166891789,1.0381993147,-0.1061479453
1.068122,-0.267236,-34.454208,-0.488749,0.0524854561,0.97115313,0.075834556
1.069139,0.988886,-17.183771,-1.747272,0.0961186874,1.0914105724,0.1918350977
1.070189,1.248276,3.941566,0.320645,0.079091085,1.2850995503,0.1418165155
1.071238,-0.238415,11.148556,3.125903,0.0578065819,1.4181276945,-0.0093034563
1.072287,-1.299994,5.090854,3.041841,0.0418432046,1.4149350191,-0.1487169514
1.073336,-1.299994,-10.441286,0.1237,0.0184302512,1.2489158951,-0.1923501827
1.074354,-0.91331,-27.852989,-0.385473,0.0194944764,1.040327765,-0.0944414686
1.075405,-0.142344,-32.002395,-1.557533,0.0471643304,0.9881807325,0.0800914566
1.076452,0.621416,-16.714479,-1.435043,0.0524854561,1.0967316981,0.1854497468
1.077501,0.587791,2.416366,1.146851,0.0503570058,1.2127322399,0.1428807407
1.078522,-0.341691,10.186027,2.643149,0.0599350322,1.2914849012,0.0034672456
1.079568,-0.77641,5.014234,2.184412,0.0461001052,1.310640954,-0.131689349
1.080617,-0.819641,-10.228189,-0.587221,0.0077879997,1.2180533656,-0.1785152557
1.081666,-0.999773,-28.082846,-0.133288,0.0014026488,1.0722545196,-0.0869918925
1.082684,-0.339289,-30.982403,-0.157306,0.0535496813,1.0211717122,0.0854125824
1.083733,0.825566,-14.312948,-1.149234,0.0897333365,1.0892821221,0.1843855217
1.084783,0.972073,1.937497,0.70973,0.0769626347,1.2052826638,0.1343669395
1.085831,-0.012649,7.324781,2.076333,0.0492927807,1.3329896822,0.0013387952
1.086881,-0.57226,3.948749,1.939433,0.023751377,1.379815589,-0.1295608987
1.0879,-1.098246,-27.994255,-0.181323,0.0003384236,1.1041812742,-0.1146617465
1.088947,-0.40894,-31.178739,-0.342242,0.0663203831,1.067997619,0.0502931523
1.089996,0.751111,-13.371969,-1.615175,0.1099536144,1.158456757,0.1492660916
1.091046,0.755915,2.844955,-0.459928,0.0918617868,1.2819068749,0.1056328603
1.092063,-0.348896,6.752532,2.011485,0.0631277077,1.3968431915,-0.0093034563
1.093112,-1.033398,2.909602,2.417383,0.0386505291,1.3883293902,-0.1167901968
1.094161,-1.196718,-9.445237,0.589642,0.0088522248,1.2074111141,-0.1657445539
1.09521,-1.15829,-26.981446,0.462349,0.0131091254,1.0286212883,-0.090184568
1.096228,-0.005444,-29.696637,-0.493553,0.0748341844,1.0371350895,0.0715776554
1.097279,1.012903,-12.325638,-1.939413,0.1025040383,1.1563283067,0.1577798928
1.098326,0.414864,1.894398,0.299029,0.0780268598,1.2340167429,0.1066970855
1.099375,-0.502609,4.786771,2.703193,0.0631277077,1.2957418019,-0.0029181054
1.100424,-0.476189,2.208058,1.814541,0.0397147543,1.3329896822,-0.1050837201
1.101442,-0.752392,-9.332702,-0.157306,-0.0071111525,1.2542370209,-0.159359203
1.102491,-1.607419,-27.14905,0.880255,-0.0007258016,1.1105666251,-0.0997625944
1.10354,-0.882087,-29.608046,0.512786,0.0918617868,1.054162692,0.0407151259
1.104589,0.758316,-11.377476,-1.970636,0.1408161439,1.116951976,0.1109539861
1.105607,1.000894,3.275937,-0.877834,0.100375588,1.2478516699,0.0513573775
1.106656,-0.187978,4.135509,1.497508,0.0567423567,1.3893936154,-0.0508082373
1.107705,-1.141477,-1.007552,2.544677,0.0365220788,1.3947147412,-0.1199828723
1.108754,-1.312003,-9.667911,1.329385,0.0194944764,1.2382736436,-0.1370104747
1.109774,-1.220736,-22.578239,0.306234,0.0184302512,1.0892821221,-0.0657073894
1.110821,-0.240817,-26.093143,0.154923,0.0663203831,1.0573553674,0.0673207548
1.11187,1.077751,-13.204364,-2.354918,0.0918617868,1.1190804264,0.1386238401
1.112919,1.135393,-1.062622,-1.139627,0.0631277077,1.2318882926,0.0917979333
1.113968,-0.682741,1.518486,2.033101,0.0407789794,1.3063840534,-0.117854422
1.114985,-0.675536,-10.247344,0.541607,0.0226871518,1.199961538,-0.166808779
1.116035,-0.838855,-25.66216,0.347064,0.0407789794,1.1318511282,-0.090184568
1.117084,-0.324878,-25.892017,-0.356652,0.0993113629,1.1616494325,0.0471004769
1.118133,0.407659,-9.533828,-1.134823,0.1237885414,1.2084753393,0.0992475094
1.119153,0.508533,1.516091,-0.452723,0.0993113629,1.2563654712,0.0417793511
1.120199,-0.147148,1.353275,1.913013,0.0833479856,1.3425677086,-0.0433586612
1.121248,-0.87248,-3.097819,2.124368,0.0748341844,1.3425677086,-0.1018910447
1.122297,-0.966149,-10.666355,0.85864,0.058870807,1.2180533656,-0.1157259717
1.123315,-0.966149,-20.839942,0.640079,0.0567423567,1.1126950754,-0.0582578134
1.124364,-0.4906,-23.490486,-0.066039,0.0812195353,1.0967316981,0.0353940002
1.125413,0.450891,-12.129302,-1.605568,0.0758984095,1.1499429558,0.0747703308
1.126462,0.808753,-0.988397,-0.553597,0.0471643304,1.2467874448,0.0311370995
1.127512,0.143465,1.88961,2.220439,0.0524854561,1.3372465829,-0.0476155618
1.128531,-0.716366,-1.431352,1.84096,0.0641919328,1.3297970068,-0.1167901968
1.129577,-0.99497,-11.250576,0.947505,0.0609992574,1.2329525178,-0.1295608987
1.130627,-0.906105,-22.750632,0.385492,0.0758984095,1.1680347834,-0.0508082373
1.131677,-0.252825,-22.762604,-1.069975,0.1088893893,1.1765485847,0.0534858278
1.132694,0.374034,-9.08369,-2.107537,0.0950544623,1.2042184386,0.0694492051
1.133743,0.34041,0.151312,-0.748139,0.0578065819,1.2425305442,0.0002745701
1.134792,-0.269638,-0.897412,2.568694,0.0748341844,1.2850995503,-0.0689000649
1.135841,-0.651518,-4.670906,1.569561,0.100375588,1.2755215239,-0.1029552698
1.136859,-0.382521,-11.300857,-0.039619,0.0886691114,1.241466319,-0.0986983692
1.137908,-0.692348,-20.49755,1.564758,0.0876048862,1.2318882926,-0.0337806348
1.138957,-0.980559,-20.909378,0.966719,0.114210515,1.1957046374,0.0460362517
1.140006,0.96727,-0.581358,-1.579149,0.0620634825,1.2095395644,-0.0242026084
1.141026,0.323597,-1.191917,1.720872,0.0578065819,1.3085125037,-0.0912487931
1.142072,-1.023791,-6.12667,2.278081,0.0737699592,1.3063840534,-0.117854422
1.143122,-1.153486,-12.754227,1.725676,0.0897333365,1.2318882926,-0.090184568
1.144171,-0.569858,-18.71376,1.106021,0.1035682635,1.2095395644,-0.0114319066
1.14522,-0.197585,-18.445593,-0.709711,0.1056967138,1.2084753393,0.0588069535
1.146237,0.141064,-8.676651,-1.610372,0.0748341844,1.1903835117,0.0471004769
1.147287,0.602202,-1.235015,-0.952289,0.0365220788,1.2052826638,-0.0295237342
1.148336,0.21792,-2.642892,1.920218,0.0535496813,1.2542370209,-0.0944414686
1.149385,-0.591474,-6.746806,2.232448,0.0907975617,1.2584939215,-0.111469071
1.150405,-0.692348,-12.696762,0.861041,0.1035682635,1.2297598423,-0.083799217
1.151451,-0.826847,-19.111222,1.480696,0.1099536144,1.2308240675,-0.0050465557
1.152501,-0.745187,-17.404052,0.1237,0.1269812169,1.2180533656,0.0598711787
1.15355,0.186697,-7.26638,-2.633523,0.0961186874,1.1967688626,0.0279444241
1.154567,0.825566,-2.123319,-1.583953,0.0365220788,1.241466319,-0.0593220385
1.155617,0.109841,-4.175275,2.357339,0.0503570058,1.2914849012,-0.1125332962
1.156666,-0.713964,-7.572856,1.848166,0.0918617868,1.2595581466,-0.117854422
1.157715,-0.651518,-12.600988,0.945103,0.106760939,1.227631392,-0.0816707667
1.158765,-0.673134,-17.581233,1.490303,0.120595866,1.2712646233,-0.0007896551
1.159781,-0.752392,-16.439129,-0.193332,0.1291096672,1.2936133516,0.0673207548
1.160831,-0.195183,-6.921593,-1.52631,0.0918617868,1.2457232196,0.0407151259
1.16188,0.443686,-1.203889,-1.68963,0.0343936285,1.2233744914,-0.0540009127
1.162929,0.256348,-4.833721,1.430259,0.0407789794,1.2606223718,-0.1125332962
1.163947,-0.461779,-9.653545,2.042708,0.0822837604,1.2787141994,-0.104019495
1.164996,-0.918114,-13.410278,1.449473,0.1131462899,1.2489158951,-0.0550651379
1.166045,-0.877284,-15.694487,-0.306215,0.1567795212,1.2031542135,0.0598711787
1.167094,0.210715,-6.959903,-2.784834,0.092926012,1.213796465,0.0034672456
1.168112,0.743906,-1.158396,-1.543123,0.0205587015,1.269136173,-0.1029552698
1.169161,0.081019,-4.692455,2.189216,0.0418432046,1.2999987025,-0.1551023023
1.17021,-0.57226,-10.872269,2.155591,0.100375588,1.2755215239,-0.1274324483
1.171259,-0.197585,-14.332102,0.829818,0.1365592433,1.2882922258,-0.0529366876
1.172308,-0.171166,-14.925901,1.084405,0.1461372696,1.3532099602,0.0311370995
1.173326,-1.127067,-13.393518,0.128504,0.1365592433,1.3148978546,0.0737061057
1.174375,-0.838855,-7.168211,-0.565605,0.1088893893,1.1808054853,0.0364582253
1.175424,0.96727,-1.687547,-2.292472,0.0524854561,1.1478145055,-0.0582578134
1.176474,1.382775,-4.706821,-0.399884,0.0269440524,1.2361451933,-0.1274324483
1.177491,-0.168764,-12.220287,2.239653,0.0599350322,1.2861637755,-0.1125332962
1.17854,-1.069425,-15.694487,3.065859,0.1227243163,1.2531727957,-0.0327164097
1.179589,-1.05021,-14.573932,2.49424,0.1727428985,1.2308240675,0.0513573775
1.180638,-0.853266,-12.754227,-0.916263,0.169550223,1.2457232196,0.0726418805
1.181657,-0.091907,-7.065254,-2.165179,0.0971829126,1.2797784246,0.0013387952
1.182705,0.431677,-1.704308,-1.435043,0.0141733506,1.3117051792,-0.1135975214
1.183754,-0.048676,-4.500907,1.456678,0.0322651782,1.2999987025,-0.1763868054
1.184803,-0.673134,-12.304089,1.876987,0.0961186874,1.2542370209,-0.1423316005
1.185852,-0.372914,-17.02335,1.492705,0.1397519187,1.2616865969,-0.0412302109
1.18687,-0.372914,-14.351257,1.941834,0.1674217727,1.3308612319,0.061999629
1.187919,-1.304797,-10.060584,-0.419098,0.1578437463,1.310640954,0.0907337082
1.188968,-0.999773,-6.002163,-0.875433,0.106760939,1.2031542135,0.0268801989
1.190017,0.727094,-2.523175,-1.881771,0.037586304,1.1754843595,-0.0774138661
1.191034,1.332338,-5.403576,-0.894647,0.0216229267,1.2340167429,-0.1465885011
1.192083,-0.81724,-17.540529,2.964985,0.1291096672,1.2702003982,-0.0305879594
1.193133,-0.961345,-14.552382,2.825683,0.1876420506,1.2638150473,0.0683849799
1.194182,-1.043005,-10.221006,-0.632855,0.1887062758,1.2542370209,0.0854125824
1.195199,-0.493002,-4.797806,-1.701639,0.1174031905,1.2467874448,0.0002745701
1.196248,0.520542,-1.187128,-1.788102,0.0322651782,1.2765857491,-0.1189186471
1.197298,0.604604,-5.815404,-0.126083,0.0280082776,1.3042556031,-0.1827721563
1.198347,-0.269638,-14.856465,1.713667,0.0780268598,1.2904206761,-0.1412673753
1.199364,-0.605884,-18.661085,2.194019,0.134430793,1.2797784246,-0.0242026084
1.200413,-0.716366,-14.078301,2.38616,0.1748713488,1.3042556031,0.0886052578
1.201463,-1.146281,-8.09243,-0.368661,0.1674217727,1.2936133516,0.1088255358
1.202512,-0.704357,-3.722744,-1.142028,0.1120820647,1.2393378687,0.0247517486
1.203561,0.347615,-1.773744,-1.764085,0.0407789794,1.220181816,-0.0986983692
1.204578,0.669451,-6.284697,-0.46233,0.0301367279,1.2297598423,-0.1689372293
1.205627,0.085823,-15.75674,1.653623,0.0769626347,1.2212460411,-0.1327535741
1.206676,-0.236013,-20.437691,2.069128,0.1397519187,1.2286956172,-0.0135603569
1.207725,-0.279245,-14.401538,2.484633,0.1865778255,1.2914849012,0.0981832842
1.208743,-1.016586,-6.251176,-0.320626,0.1706144482,1.338310808,0.1066970855
1.209792,-1.136674,-1.924588,-0.745738,0.1014398132,1.3191547552,0.0109168216
1.210841,-0.055881,-1.498394,-0.904254,0.0418432046,1.2936133516,-0.1093406207
1.21189,0.604604,-7.563279,-0.851415,0.0397147543,1.2819068749,-0.1689372293
1.212907,0.069011,-17.672219,1.082003,0.0758984095,1.2542370209,-0.1221113226
1.213957,-0.550644,-21.321206,2.681577,0.1333665678,1.2255029417,0.0045314707
1.215006,-0.493002,-13.441405,2.667166,0.1780640243,1.2372094184,0.1045686351
1.216055,-0.91331,-5.525688,-0.38067,0.1610364218,1.2723288485,0.0907337082
1.217104,-1.071826,-2.360359,-0.474338,0.0961186874,1.3117051792,-0.0114319066
1.218121,-0.096711,-0.74178,-1.26692,0.0280082776,1.3564026356,-0.1327535741
1.219171,-0.389726,-17.875738,1.708863,0.0780268598,1.2212460411,-0.1487169514
1.220219,0.225125,-22.748238,1.206895,0.1386876936,1.1754843595,-0.0007896551
1.221269,0.72229,-14.463791,1.535936,0.1674217727,1.2744572988,0.1258531382
1.222286,-0.77641,-3.890348,0.31344,0.1472014948,1.3564026356,0.1290458137
1.223335,-1.544973,0.048355,0.786587,0.0971829126,1.3074482786,0.0247517486
1.224384,-0.115925,-1.764166,-0.880236,0.0397147543,1.2489158951,-0.0986983692
1.225433,1.255481,-8.554539,-2.167581,0.0173660261,1.2478516699,-0.1636161036
1.226451,0.948056,-17.796725,-0.005995,0.0365220788,1.2510443454,-0.125303998
1.2275,-0.252825,-22.113735,2.359741,0.0939902371,1.2233744914,-0.007175006
1.228549,-0.829248,-15.323363,3.841628,0.1663575476,1.2159249153,0.1056328603
1.229598,-0.83165,-4.237529,0.159727,0.1769997991,1.2776499742,0.1120182112
1.230649,-0.601081,1.099475,-1.127618,0.1110178396,1.3830082645,0.0077241462
1.231665,-0.54584,-0.964454,-0.937879,0.0258798273,1.4447333234,-0.1199828723
1.232714,-0.459377,-8.425244,-0.325429,0.0120449003,1.3744944632,-0.180643706
1.233763,-0.007846,-18.318693,0.507982,0.0546139064,1.2286956172,-0.1370104747
1.234812,0.037788,-23.442599,1.041173,0.1078251641,1.1478145055,-0.0124961318
1.235829,-0.380119,-15.744768,3.243589,0.155715296,1.1967688626,0.1045686351
1.236878,-0.85807,-3.339648,0.659293,0.1450730445,1.3085125037,0.1120182112
1.237927,-1.018988,2.114678,0.10929,0.0822837604,1.3723660129,0.0077241462
1.238976,-0.713964,-0.186291,-0.361456,0.0194944764,1.3595953111,-0.1231755477
1.239994,0.241938,-8.453976,-1.917797,0.0035310991,1.2957418019,-0.1859648318
1.241043,0.914431,-18.874182,-0.620846,0.0280082776,1.241466319,-0.1380746999
1.242092,0.306785,-24.294987,1.041173,0.0844122107,1.2308240675,-0.0050465557
1.243141,-0.54584,-16.843774,3.591845,0.1599721966,1.2627508221,0.1205320125
1.24419,-0.77641,3.529738,-0.447919,0.1120820647,1.3851367148,0.0151737222
1.245208,-0.305664,1.020461,-1.060368,0.0248156021,1.4266414958,-0.1274324483
1.246257,0.020975,-8.224119,-1.331768,-0.0081753776,1.3617237614,-0.1987355336
1.247306,0.09543,-20.133609,0.392698,0.0258798273,1.2159249153,-0.1465885011
1.248356,0.088225,-26.083565,1.062789,0.1014398132,1.1393007043,0.0002745701
1.249373,0.141064,-18.050526,1.84096,0.1631648721,1.2286956172,0.1333027143
1.250422,-0.471386,-1.982052,0.459947,0.1397519187,1.3957789663,0.1386238401
1.251471,-1.360038,6.369436,1.569561,0.072705734,1.4553755749,0.0130452719
1.252522,-1.134272,2.251156,0.976326,0.023751377,1.3744944632,-0.131689349
1.253537,0.294776,-9.093268,-2.287669,0.0035310991,1.2670077227,-0.1955428582
1.254587,1.039323,-21.713879,-1.437445,0.0131091254,1.2106037896,-0.1359462496
1.255635,-0.005444,-27.817074,1.259734,0.0780268598,1.1776128098,0.0098525965
1.256685,-0.706758,-18.519818,3.478962,0.1610364218,1.178677035,0.1364953898
1.257734,-0.365708,-0.823187,0.443135,0.1472014948,1.2840353252,0.1269173634
1.258751,-0.40894,7.569004,0.402305,0.0673846083,1.4468617737,-0.0007896551
1.2598,-0.906105,3.079601,1.24052,0.0077879997,1.5011372565,-0.1359462496
1.260849,-0.725973,-8.743693,-1.132421,-0.0103038279,1.3617237614,-0.1955428582
1.261901,0.124251,-22.357959,-0.644864,0.0152375758,1.1669705583,-0.1359462496
1.262916,0.347615,-29.244105,0.210164,0.0854764359,1.0977959233,0.0173021725
1.263965,0.004163,-20.004314,2.047512,0.1535868457,1.1765485847,0.1503303168
1.265015,-0.284048,-0.487979,0.459947,0.1301738923,1.3319254571,0.1386238401
1.266063,-0.459377,10.296168,1.005147,0.0599350322,1.4713389522,-0.0018538802
1.267081,-0.718767,4.954376,1.49991,0.0120449003,1.5149721835,-0.1519096269
1.26813,-0.6275,-9.859459,-1.860155,-0.0166891789,1.4085496681,-0.2072493349
1.269179,-0.055881,-23.825695,-0.865826,0.0003384236,1.2244387166,-0.1327535741
1.270228,-0.248022,-21.658809,1.720872,0.1599721966,1.1180162012,0.1556514425
1.271245,0.01377,-0.511922,0.159727,0.1429445942,1.2850995503,0.1386238401
1.272295,-0.091907,12.728826,0.841827,0.0663203831,1.4777243031,-0.0199457078
1.273344,-0.819641,6.668729,2.088342,0.00991645,1.5298713357,-0.1838363815
1.274393,-1.09104,-10.656777,-1.149234,-0.0198818543,1.3915220657,-0.2338549637
1.275442,0.193902,-25.274275,-1.401419,-0.0092396028,1.2233744914,-0.1359462496
1.27646,0.791941,-29.502695,-0.683292,0.0524854561,1.1818697104,0.0375224505
1.277509,-0.567456,-20.983603,2.595114,0.1429445942,1.1850623859,0.172679045
1.278558,-0.927721,-2.326838,2.210832,0.1652933224,1.206346889,0.1609725683
1.279607,0.534953,12.149393,0.219771,0.0876048862,1.3500172847,0.0045314707
1.280625,0.51814,8.943361,0.808203,-0.0049827022,1.5022014817,-0.1817079312
1.281674,-1.242351,-9.284815,-0.606435,-0.0581939599,1.4202561448,-0.2562036919
1.282723,-0.747588,-26.686941,-0.025209,-0.031588331,1.192511962,-0.1551023023
1.283774,1.205044,-31.087754,-0.849013,0.0535496813,1.1222731018,0.0417793511
1.28479,0.592595,-20.595718,0.404707,0.128045442,1.2191175908,0.1811928462
1.285839,-0.999773,-2.140079,2.117163,0.1376234684,1.3180905301,0.1641652438
1.286888,-0.54584,11.27785,2.102752,0.092926012,1.407485443,0.0141094971
1.287937,0.268357,9.69758,0.906675,0.0365220788,1.4990088062,-0.1710656796
1.288986,-0.380119,-7.366942,-2.383739,-0.0443590329,1.4638893761,-0.2625890429
1.290004,-0.704357,-26.658209,-0.210145,-0.0581939599,1.2723288485,-0.1763868054
1.291053,-0.16396,-33.719143,0.83222,0.0439716549,1.1275942276,0.0258159738
1.292102,0.006565,-22.714717,0.75056,0.1493299451,1.1669705583,0.1854497468
1.293153,-0.0823,-0.464035,0.813006,0.1525226206,1.3425677086,0.172679045
1.294169,-0.28645,13.578819,1.204493,0.0897333365,1.5213575344,0.0034672456
1.295217,-0.70916,9.755045,2.587908,0.0386505291,1.5617980903,-0.1880932821
1.296267,-0.151951,-26.871306,-2.081117,-0.0560655095,1.2712646233,-0.1817079312
1.297316,0.198706,-34.468574,-0.087655,0.0067237745,1.1882550613,0.0226232983
1.298333,-0.846061,-23.423444,1.780916,0.1078251641,1.1754843595,0.1886424223
1.300432,0.172286,14.491066,0.589642,0.0950544623,1.4085496681,0.0024030204
1.299382,-0.786017,-0.217417,1.90821,0.1408161439,1.2404020939,0.1769359456
1.301481,-0.125532,9.948987,1.427857,0.0354578537,1.539449362,-0.1902217324
1.302532,-0.889292,-7.845812,-1.072377,-0.0326525562,1.4649536013,-0.2711028441
1.303547,-0.32728,-26.48821,-1.319759,-0.0539370592,1.2563654712,-0.187029057
1.304596,0.277964,-34.549982,-0.507963,0.0120449003,1.137172254,0.0077241462
1.305648,-0.336887,-24.78104,0.863443,0.100375588,1.1776128098,0.1780001708
1.306694,-0.466582,-1.18234,2.090744,0.1291096672,1.3148978546,0.1822570714
1.307712,-0.103916,15.099231,1.391831,0.100375588,1.4681462768,0.0109168216
1.308761,-0.380119,11.239541,2.162796,0.0567423567,1.5266786602,-0.1955428582
1.30981,-0.69475,-6.995818,-1.355785,-0.0081753776,1.4277057209,-0.2860019962
1.310859,0.112242,-26.294268,-2.400552,-0.0518086089,1.2755215239,-0.2019282091
1.311877,0.345213,-35.153358,-0.592025,-0.0103038279,1.2020899883,0.0013387952
1.312926,-0.836454,-25.71723,1.562356,0.0822837604,1.2010257632,0.1843855217
1.313975,-0.70916,-1.294874,2.621533,0.1301738923,1.2702003982,0.1992846738
1.315027,0.124251,15.731339,1.209297,0.1035682635,1.4255772706,0.0268801989
1.316074,-0.23121,11.759115,2.244456,0.0546139064,1.5288071105,-0.1849006066
1.317091,-0.810034,-6.923988,-0.582418,-0.0092396028,1.4372837473,-0.2838735459
1.31814,-0.034265,-26.907221,-1.992252,-0.0486159335,1.2499801203,-0.2061851097
1.319189,0.712683,-35.960253,-0.930673,-0.0071111525,1.1765485847,-0.0093034563
1.320239,-0.175969,-25.81061,0.10929,0.0673846083,1.2457232196,0.1652294689
1.321256,-0.524225,-1.156002,2.366946,0.0971829126,1.3638522117,0.1748074953
1.322305,-0.262432,15.525425,2.544677,0.0876048862,1.4926234553,0.0077241462
1.323354,-1.023791,-6.150613,-0.577614,0.0131091254,1.4415406479,-0.2870662214
1.324406,0.011368,-24.773857,-2.844878,-0.0326525562,1.2616865969,-0.2168273613
1.325421,0.43648,-35.026457,-1.538319,-0.0134965034,1.1605852073,-0.0273952839
1.32647,-0.723571,-27.527358,0.985933,0.065256158,1.1499429558,0.1652294689
1.327519,-0.58667,-3.064298,2.20843,0.1195316408,1.2329525178,0.2077984751
1.328568,0.474908,15.858239,0.805801,0.0939902371,1.4202561448,0.0492289272
1.329586,0.121849,13.123893,2.088342,0.037586304,1.5607338651,-0.17319413
1.330635,-1.021389,-5.688504,0.414314,-0.0134965034,1.4638893761,-0.2860019962
1.331684,-0.625099,-26.409197,-1.190064,-0.0326525562,1.2255029417,-0.2232127122
1.332733,0.851985,-36.539686,-1.38941,0.00991645,1.1318511282,-0.0327164097
