Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
5.496126,0.035386,-15.524488,2.840093,0.0312009531,-0.0217689384,0.0322013247
5.497143,-0.826847,-18.60362,2.258867,0.0599350322,-0.1675677844,0.1013759597
5.498192,-0.85807,-15.562797,-0.431107,0.0492927807,-0.2910179022,0.1013759597
5.499241,0.268357,-6.306246,-3.332435,-0.0220103046,-0.2069441151,0.0268801989
5.50029,0.160278,-0.873469,-1.850548,-0.0550012844,0.001644015,-0.0582578134
5.501307,-1.189513,-1.503182,1.862576,-0.0369094568,0.1038096298,-0.0997625944
5.502356,-1.095844,-6.243993,0.493572,-0.0156249537,0.0537910475,-0.0965699189
5.503405,-0.288852,-13.755064,1.86738,-0.0007258016,-0.0558241433,-0.0422944361
5.504456,-0.473788,-20.638817,2.604721,0.0258798273,-0.1824669366,0.0598711787
5.505471,-0.298459,-20.064173,0.299029,0.051421231,-0.2527057967,0.1364953898
5.50652,0.311589,-9.622419,-2.362123,0.0269440524,-0.1633108838,0.1152108867
5.507568,0.157876,-0.440092,-2.354918,-0.0092396028,0.0197358426,0.0194306229
5.508617,-0.701955,1.501725,1.170869,-0.0209460795,0.1410575101,-0.0784780913
5.509666,-0.968551,-2.820074,0.829818,-0.0252029801,0.1155161065,-0.1306251238
5.510683,-0.836454,-12.076626,1.456678,-0.0145607286,-0.0324111899,-0.1082763956
5.511732,-0.74999,-21.397825,2.770442,0.0141733506,-0.2186505918,-0.0039823305
5.512781,0.004163,-23.253445,0.702525,0.0439716549,-0.3037886041,0.1130824364
5.513832,0.594997,-12.5962,-1.497489,0.0290725027,-0.199494539,0.1418165155
5.514847,0.09543,-1.091354,-1.636791,-0.0028542519,-0.0228331635,0.0662565296
5.515896,-0.91331,2.208058,1.653623,-0.0166891789,0.0772040009,-0.0412302109
5.516944,-0.692348,0.330889,1.274144,-0.0358452316,0.0814609015,-0.1221113226
5.517993,-0.178371,-8.022994,-0.111672,-0.0486159335,-0.0068697862,-0.1412673753
5.51901,-0.786017,-20.207834,1.987468,-0.0358452316,-0.185659612,-0.062514714
5.520059,-0.485796,-26.979052,1.048379,0.0163018009,-0.3325226832,0.075834556
5.522157,0.767923,-2.743455,-2.073912,0.0386505291,-0.0334754151,0.1098897609
5.523208,-1.45851,2.995799,2.458213,-0.0145607286,0.1474428611,-0.117854422
5.521107,0.81836,-18.637141,-1.283732,0.0524854561,-0.2612195979,0.1567156677
5.524222,-0.536233,-3.909503,-0.894647,-0.0337167813,0.0835893518,-0.1657445539
5.525271,-0.985363,-16.757577,0.337457,-0.0528728341,-0.088815123,-0.1157259717
5.52632,-1.316806,-27.836228,1.946638,-0.0209460795,-0.3165593059,0.0407151259
5.527368,0.167483,-24.596675,0.224574,0.0631277077,-0.3718990139,0.1907708726
5.528386,1.296311,-8.348625,-1.773692,0.0844122107,-0.1526686323,0.1971562235
5.529434,0.155474,4.29593,-1.314955,0.0088522248,0.1314794838,0.0534858278
5.530483,-1.408073,6.529857,2.907343,-0.0656435359,0.2591865022,-0.1082763956
5.531532,-1.21353,0.493704,1.192484,-0.0667077611,0.1963972181,-0.2029924343
5.532549,-1.393662,-13.932246,-0.767353,-0.0539370592,-0.0111266868,-0.187029057
5.533598,-1.737114,-28.616786,1.17327,-0.0209460795,-0.2633480482,-0.0263310588
5.534647,-0.464181,-28.358196,0.356671,0.0641919328,-0.3697705636,0.1737432701
5.535696,0.755915,-12.395074,-0.993119,0.1099536144,-0.2452562206,0.2344041039
5.536744,0.374034,2.629463,-2.061903,0.0567423567,0.0027082402,0.1130824364
5.537761,-0.651518,7.729426,0.990736,-0.0337167813,0.2134248206,-0.0720927404
5.53881,-0.663527,4.293536,1.130039,-0.0858638138,0.2666360783,-0.2115062355
5.539859,-1.030996,-9.976782,-0.796175,-0.0911849396,0.0942316034,-0.2391760895
5.540908,-1.581,-26.938348,1.88179,-0.0432948077,-0.2005587642,-0.097634144
5.541925,-0.365708,-30.410153,1.266939,0.0641919328,-0.3878623912,0.1364953898
5.542974,0.957663,-17.878133,0.659293,0.1599721966,-0.3474218354,0.2727162094
5.544023,0.542158,-0.909384,-1.055565,0.1312381175,-0.136705255,0.1960919984
5.545071,-0.308066,8.624912,-0.786568,-0.0166891789,0.1016811795,-0.0114319066
5.546088,-0.329682,6.991966,1.168467,-0.1252401445,0.2379019991,-0.1934144079
5.547137,-0.826847,-5.999769,-1.009931,-0.1316254955,0.1655346887,-0.2593963674
5.548185,-1.600214,-23.579077,0.909077,-0.086928039,-0.1122280764,-0.1625518784
5.549234,0.366829,-22.83204,1.819344,0.1301738923,-0.365513663,0.255688607
5.550252,0.527747,-4.199219,0.392698,0.1748713488,-0.1622466586,0.2535601567
5.5513,-0.06789,8.830826,-1.564738,0.0546139064,0.0772040009,0.0609354038
5.552349,0.042591,8.960121,0.435929,-0.1018271912,0.2432231249,-0.1582949778
5.553398,-0.632304,-2.769793,-0.695301,-0.1614237998,0.223002847,-0.2742955196
5.554447,-1.705892,-20.849519,0.519991,-0.12843282,-0.0441176666,-0.2125704606
5.555464,-0.968551,-32.292111,1.66323,-0.031588331,-0.3548714115,-0.0007896551
5.556513,0.244339,-26.490605,1.965852,0.1056967138,-0.4368167483,0.2163122763
5.557561,0.450891,-7.414829,1.060388,0.1738071236,-0.254834247,0.2652666333
5.558611,0.004163,8.086184,-1.40382,0.0801553101,0.0208000678,0.1109539861
5.559628,-0.060684,10.344055,0.740953,-0.0571297347,0.2208743967,-0.1072121704
5.560676,-0.420949,0.941448,-0.971503,-0.1380108464,0.2496084758,-0.2519467913
5.561725,-1.492135,-17.183771,-0.234162,-0.1390750715,0.0271854187,-0.2381118643
5.562774,-1.196718,-32.4238,1.000344,-0.0603224102,-0.3059170544,-0.0529366876
5.563791,0.225125,-30.189873,0.524795,0.0705772837,-0.4378809734,0.1716148198
5.56484,0.715085,-11.035084,0.949907,0.1408161439,-0.2697333992,0.249303256
5.565889,-0.048676,6.843517,-1.118011,0.072705734,0.0027082402,0.1290458137
5.566938,-0.651518,11.493342,2.652756,-0.0113680531,0.1772411654,-0.0720927404
5.567987,-0.646714,3.558471,-0.267787,-0.0752215623,0.2144890457,-0.2264053876
5.569004,-0.898899,-14.85407,-3.085054,-0.1188547936,0.0814609015,-0.2402403146
5.570053,-0.778811,-30.651982,0.495973,-0.073093112,-0.1590539832,-0.0816707667
5.571101,-0.296057,-31.078176,0.378287,0.0482285555,-0.3314584581,0.1301100388
5.57215,-0.269638,-14.976182,1.696855,0.1376234684,-0.3186877562,0.228018753
5.573167,-0.142344,5.339866,-0.611239,0.1035682635,-0.1239345531,0.1482018664
5.574216,-0.007846,12.537278,0.764971,0.0173660261,0.1410575101,-0.0295237342
5.575265,-0.632304,4.008608,0.865845,-0.059258185,0.2847279059,-0.1774510306
5.576314,-0.646714,-27.548907,0.339859,-0.0667077611,-0.171824685,-0.0933772434
5.577333,-0.233611,-32.107746,0.724141,0.0461001052,-0.351678736,0.0811556818
5.57838,-0.288852,-20.181496,1.898603,0.1301738923,-0.3144308556,0.1769359456
5.579428,-0.207192,2.639041,-0.210145,0.0833479856,-0.1058427255,0.1098897609
5.580477,-0.099113,14.517404,0.623267,-0.0007258016,0.1644704635,-0.0582578134
5.581526,-0.990166,6.599293,2.102752,-0.0464874832,0.3006912832,-0.194478633
5.582543,-1.463314,-11.377476,-1.355785,-0.0805426881,0.1602135629,-0.2146989109
5.583593,-0.401735,-25.779483,-1.101198,-0.0699004365,-0.0962646991,-0.0965699189
5.584641,0.093028,-30.139592,-0.001191,0.0173660261,-0.2537700219,0.0811556818
5.58569,-0.65392,-21.393036,2.945771,0.1131462899,-0.3357153587,0.1960919984
5.58671,-0.58667,-1.361916,1.209297,0.100375588,-0.310173955,0.1609725683
5.587756,0.551765,11.926719,-0.85862,0.0056595494,-0.0654021697,0.0087883713
5.588805,0.160278,6.92253,0.959514,-0.0762857875,0.2208743967,-0.1423316005
5.589853,-1.165495,-8.679045,-0.510365,-0.1209832439,0.1900118672,-0.1955428582
5.59087,-0.74999,-23.016405,0.056451,-0.0837353635,-0.1069069507,-0.1167901968
5.591919,0.51814,-29.385372,0.133307,0.0301367279,-0.2888894519,0.0300728744
5.592968,0.532551,-22.982884,0.31344,0.1088893893,-0.2527057967,0.1364953898
5.594017,-0.497805,-4.627807,1.002745,0.0801553101,-0.130319904,0.1247889131
5.595066,-0.927721,9.618567,1.533535,0.023751377,0.029313869,0.0109168216
5.596085,-0.901301,7.176331,1.430259,-0.0252029801,0.1772411654,-0.1167901968
5.597131,-0.848462,-6.610328,-1.884173,-0.0954418402,0.1729842648,-0.1700014545
5.59818,-0.468984,-19.772062,-1.881771,-0.1156621181,-0.0079340114,-0.1125332962
5.599229,-0.32728,-26.861729,0.135709,-0.0283956555,-0.2143936912,0.0141094971
5.600246,-0.416145,-23.614992,1.713667,0.0844122107,-0.3261373323,0.1194677873
5.601295,-0.209594,-7.946375,1.15886,0.0993113629,-0.2718618495,0.1279815885
5.602344,-0.915712,6.137184,1.17327,-0.0283956555,0.1485070862,-0.0933772434
5.603393,-1.328815,-5.362872,-0.620846,-0.0901207145,0.1729842648,-0.1604234281
5.604409,-0.589072,-16.70969,-1.108404,-0.0784142378,0.0335707696,-0.1242397729
5.605461,-0.019855,-23.449782,-1.00753,-0.0007258016,-0.1281914537,-0.0252668336
5.606507,-0.228808,-23.222319,0.916282,0.0812195353,-0.2516415716,0.0651923045
5.607556,-0.416145,-11.284097,1.447071,0.0918617868,-0.2814398759,0.0907337082
5.608605,-0.264834,2.260734,0.392698,0.0461001052,-0.1633108838,0.0322013247
5.609622,-0.548242,4.700575,0.846631,-0.0156249537,0.0378276702,-0.0635789391
5.610671,-1.023791,-3.200776,-0.98111,-0.0858638138,0.1325437089,-0.1274324483
5.61172,-0.584269,-13.848444,-0.320626,-0.086928039,0.0399561205,-0.1135975214
5.612769,0.251545,-21.160785,-0.222153,-0.0103038279,-0.0994573746,-0.0316521845
5.613785,0.376436,-21.615711,0.834622,0.0748341844,-0.2005587642,0.0545500529
5.614837,-0.094309,-12.371131,2.025896,0.0918617868,-0.2420635452,0.0854125824
5.615884,-0.435359,-2.357965,0.604053,0.0450358801,-0.1750173605,0.0385866756
5.616932,-1.040603,-0.284459,1.413447,-0.0124322782,-0.0249616138,-0.0476155618
5.617952,-1.182307,-3.081058,-0.80338,-0.0794784629,0.084653577,-0.1189186471
5.618998,-0.317673,-8.691017,-1.065172,-0.0847995887,0.084653577,-0.1348820244
5.620047,0.141064,-15.308997,-0.260582,-0.031588331,0.0239927432,-0.0774138661
5.621096,0.100234,-19.508684,0.940299,0.0333294034,-0.0696590703,0.0162379474
5.622113,-0.351298,-16.10392,3.418918,0.0801553101,-0.164375109,0.0854125824
5.623162,-0.937328,-7.484265,0.949907,0.0705772837,-0.2143936912,0.0811556818
5.624212,-0.874882,-2.628526,-0.433508,0.0045953242,-0.1739531353,-0.0018538802
5.62526,-0.485796,-2.875144,-1.290938,-0.0890564893,-0.0441176666,-0.0933772434
5.626308,-0.348896,-6.670187,-0.202939,-0.0986345157,0.0410203457,-0.125303998
5.627328,-0.202388,-11.384659,0.260601,-0.0358452316,0.0282496439,-0.090184568
5.628374,0.191501,-17.121518,2.960181,0.0599350322,-0.0622094942,0.0524216026
5.629423,-1.393662,-13.814923,1.961048,0.086540661,-0.1633108838,0.0843483572
5.630472,-1.372047,-7.048494,-0.870629,0.0333294034,-0.2207790421,0.0300728744
5.631489,-0.168764,-1.711491,-2.652737,-0.0752215623,-0.1132923016,-0.0731569655
5.632538,-0.288852,-3.686828,-0.68089,-0.0943776151,0.0420845709,-0.1348820244
5.633587,-0.836454,-8.700594,1.019558,-0.0262672052,0.0963600537,-0.111469071
5.634635,-0.022256,-12.414229,-0.38067,0.0131091254,0.0750755506,-0.0454871115
5.635653,0.35482,-15.268293,2.688782,0.037586304,0.0186716175,0.0311370995
5.636704,-1.057416,-16.264342,2.760835,0.079091085,-0.130319904,0.0811556818
5.637751,-1.439296,-13.374363,-0.863424,0.0609992574,-0.2761187501,0.0556142781
5.6388,0.052198,-6.306246,-3.57021,-0.031588331,-0.1909807378,-0.0337806348
5.639848,0.330803,-1.242198,-1.718451,-0.0645793108,0.0378276702,-0.1135975214
5.640865,-1.148683,-2.681202,1.816943,-0.0283956555,0.1495713114,-0.1359462496
5.641914,-1.23995,-9.375801,0.841827,0.00991645,0.1133876562,-0.1008268195
5.642962,0.008967,-14.997731,2.306902,0.0450358801,0.043148796,-0.0199457078
5.644012,-0.20479,-17.07842,2.143582,0.0684488334,-0.0622094942,0.0609354038
5.645028,-1.201521,-16.922787,0.159727,0.0546139064,-0.2090725654,0.0832841321
5.64608,-0.786017,-10.221006,-1.783299,-0.0007258016,-0.2399350949,0.0311370995
5.647126,0.265955,-1.452901,-3.10667,-0.0422305825,-0.0856224476,-0.0529366876
5.648175,-0.456975,0.39793,0.565625,-0.0390379071,0.0867820273,-0.1157259717
5.649192,-1.593009,-4.955833,1.451875,-0.0230745298,0.0889104776,-0.1295608987
5.650242,-0.966149,-12.768593,2.148386,0.0024668739,-0.0419892163,-0.083799217
5.65129,-0.079899,-18.773619,2.806469,0.0333294034,-0.1803384863,0.0098525965
5.65234,-0.084702,-20.97642,0.332654,0.0482285555,-0.2676049489,0.0832841321
5.653387,-0.113523,-14.056752,-1.600765,0.0205587015,-0.2282286182,0.0747703308
5.654405,0.297178,-2.345993,-2.393346,-0.0198818543,-0.0547599181,0.0024030204
5.655456,-1.146281,-0.847131,1.420652,-0.0198818543,0.1495713114,-0.1423316005
5.656502,-0.91331,-10.146781,1.096414,-0.017753404,0.043148796,-0.131689349
5.658568,-0.159157,-23.215136,0.825015,0.0280082776,-0.2622838231,0.0588069535
5.657551,-0.493002,-18.723338,2.076333,0.0003384236,-0.1249987783,-0.0476155618
5.659617,0.234732,-17.492642,-0.368661,0.0269440524,-0.2473846709,0.1056328603
5.660666,0.275562,-4.639779,-2.042689,-0.0049827022,-0.0781728715,0.0609354038
5.661715,-0.293655,2.730026,0.157325,-0.0134965034,0.0910389279,-0.0380375354
5.662731,-0.939729,1.927919,1.987468,-0.0188176292,0.1421217353,-0.1274324483
5.66378,-0.759597,-5.468224,0.75056,-0.031588331,0.0516625972,-0.1625518784
5.664831,-0.596277,-16.451101,1.586373,-0.0337167813,-0.1175492022,-0.1093406207
5.665878,-0.348896,-25.631033,0.601651,-0.0060469273,-0.2527057967,0.0141094971
5.666926,0.388445,-22.963729,-0.731327,0.0280082776,-0.2356781942,0.1130824364
5.667943,0.42207,-8.21933,-1.516703,0.0248156021,-0.088815123,0.1003117345
5.668993,-0.471386,3.055657,-0.452723,-0.0007258016,0.056983723,-0.0093034563
5.670041,-1.194316,4.700575,2.342929,-0.0230745298,0.1336079341,-0.1263682232
5.67109,-0.867677,-0.909384,0.676106,-0.0326525562,0.1016811795,-0.194478633
5.672107,-0.930122,-13.077464,-0.361456,-0.0443590329,-0.0558241433,-0.17319413
5.673156,-1.055014,-25.149769,0.933094,-0.0294598807,-0.2612195979,-0.0391017606
5.674207,0.035386,-26.461872,0.255797,0.0322651782,-0.3442291599,0.1301100388
5.675254,0.888012,-14.583509,-0.923468,0.0663203831,-0.2186505918,0.1960919984
5.67627,0.43648,0.254269,-1.67522,0.0269440524,0.0133504917,0.10350441
5.677319,-0.625099,7.580976,0.846631,-0.0507443838,0.2070394697,-0.0678358397
5.678368,-0.862873,4.058889,1.764104,-0.0901207145,0.2538653764,-0.2051208846
5.679417,-1.211129,-9.56256,0.476759,-0.0773500126,0.0995527292,-0.2306622883
5.680434,-1.641044,-24.879208,1.389429,-0.0358452316,-0.178210036,-0.1104048459
5.681483,0.789539,-19.518261,-0.531981,0.1195316408,-0.2803756507,0.1960919984
5.682531,0.669451,-2.305289,-1.761683,0.0982471377,-0.0313469647,0.1290458137
5.683583,-0.641911,7.650412,0.10929,-0.0017900267,0.2027825691,-0.0508082373
5.684629,-0.927721,7.403794,2.37175,-0.0784142378,0.3123977599,-0.2115062355
5.685646,-0.862873,-4.218374,-0.769755,-0.100762966,0.2283239727,-0.2817450956
5.686695,-1.722704,-22.111341,0.788988,-0.0858638138,-0.061145269,-0.1976713085
5.687744,-1.155888,-30.769306,1.492705,-0.0103038279,-0.3506145108,0.020494848
5.688792,0.508533,-23.296544,1.49991,0.1056967138,-0.4165964704,0.2152480511
5.68981,0.691067,-6.799482,1.060388,0.1525226206,-0.2590911476,0.2290829781
5.690859,0.309187,6.752532,-2.126751,0.0280082776,0.0005797899,0.0577427284
5.691907,0.407659,9.436596,0.469554,-0.12843282,0.2219386218,-0.1561665275
5.692958,-0.471386,-0.387416,0.375885,-0.1656807004,0.2325808734,-0.2796166453
5.693973,-1.741918,-18.395312,0.243788,-0.1380108464,-0.0217689384,-0.2444972153
5.695022,-1.299994,-31.298457,1.788122,-0.059258185,-0.3197519814,-0.0550651379
5.696071,0.071412,-28.075663,0.796194,0.065256158,-0.3974404176,0.1620367934
5.69712,0.47731,-11.262547,0.421519,0.1323023427,-0.2261001679,0.2301472033
5.698168,-0.341691,5.555357,-0.824996,0.0695130586,0.0133504917,0.1003117345
5.699185,-0.521823,11.70165,0.762569,-0.0464874832,0.1836265163,-0.1093406207
5.700234,-0.226406,4.446774,-0.937879,-0.1273685948,0.2517369261,-0.2657817183
5.701283,-1.155888,-14.638579,-1.377401,-0.1454604225,0.1101949807,-0.2679101686
5.702334,-1.448903,-31.286485,1.353403,-0.0773500126,-0.1899165126,-0.0891203428
5.703349,-0.392128,-31.727045,0.957112,0.0535496813,-0.3665778881,0.1460734161
5.704398,0.424471,-15.158153,1.300564,0.1408161439,-0.2739902998,0.2482390309
5.705447,0.090627,4.710152,-0.928271,0.0939902371,-0.0334754151,0.1333027143
5.706496,-0.615492,11.775875,0.79139,-0.0198818543,0.1793696157,-0.0848634422
5.707513,-0.728374,5.902538,0.570428,-0.1060840918,0.2740856544,-0.2530110165
5.708561,-1.273574,-28.858615,0.445536,-0.0911849396,-0.1516044071,-0.1551023023
5.709611,-0.303262,-33.71196,0.416715,0.0131091254,-0.3527429611,0.0854125824
5.710659,0.775129,-17.969118,1.634409,0.1152747402,-0.2835683262,0.2386610045
5.711711,0.318794,2.73242,-0.507963,0.1078251641,-0.0717875206,0.1748074953
5.712725,-0.898899,10.789403,1.139646,0.00991645,0.0963600537,-0.0242026084
5.713774,-0.692348,6.778869,1.533535,-0.0826711384,0.1825622911,-0.2093777852
5.714822,-0.440163,-7.627926,-2.924136,-0.1369466212,0.1208372322,-0.2849377711
5.715872,-0.922917,-26.153001,-0.121279,-0.1241759194,-0.1154207519,-0.1849006066
5.716889,-0.70916,-33.585059,1.19969,-0.0230745298,-0.3463576102,0.0322013247
5.717937,0.129055,-21.661203,1.951441,0.1035682635,-0.3676421133,0.1971562235
5.718986,0.537354,0.141735,-0.255778,0.1131462899,-0.157989758,0.1769359456
5.720035,0.167483,12.240379,-0.236564,0.0152375758,0.1240299077,0.0087883713
5.721052,-0.605884,8.246605,2.184412,-0.0635150856,0.2879205814,-0.166808779
5.722101,-1.13187,-6.840185,-1.463864,-0.1124694427,0.1910760924,-0.2487541159
5.72315,-0.786017,-23.765836,-0.457526,-0.1028914163,-0.1186134273,-0.1774510306
5.724198,0.028181,-32.196337,0.320645,-0.0145607286,-0.3633852127,0.0045314707
5.725247,0.133858,-25.231177,1.600784,0.0897333365,-0.3676421133,0.1599083431
5.726264,-0.310468,-4.577526,1.612793,0.0982471377,-0.1909807378,0.1609725683
5.727314,-0.048676,11.984183,-0.474338,0.0045953242,0.0676259745,0.0173021725
5.728362,-0.02706,11.100669,1.634409,-0.0667077611,0.2985628329,-0.1551023023
5.729411,-1.05021,-4.421893,-0.997923,-0.1177905685,0.2985628329,-0.2434329901
5.730428,-1.179906,-22.851195,-1.074779,-0.1209832439,0.0239927432,-0.1817079312
5.731477,-0.356101,-31.604933,0.575232,-0.0241387549,-0.2484488961,-0.0114319066
5.732525,-0.024658,-25.587935,0.198155,0.0833479856,-0.3399722593,0.1269173634
5.733574,-0.252825,9.522793,0.935496,0.0216229267,-0.0547599181,0.0119810468
5.734591,-0.66833,9.913072,2.170002,-0.0273314304,0.1868191918,-0.1284966735
5.73564,-0.958944,-3.294155,-1.014735,-0.0826711384,0.2400304494,-0.2061851097
5.736689,-0.399333,-18.833478,-2.042689,-0.1082125421,0.0580479482,-0.1678730042
5.737738,0.0546,-27.939185,-0.447919,-0.0475517083,-0.1494759568,-0.0369733103
5.738787,-0.538635,-26.136241,1.497508,0.0631277077,-0.2750545249,0.0886052578
5.739804,-0.896498,-11.123675,2.227644,0.1014398132,-0.3176235311,0.1152108867
5.740853,-0.183174,5.785215,-0.534382,0.0365220788,-0.1665035593,0.0268801989
5.741902,-0.031863,9.245048,0.601651,-0.0379736819,0.1389290598,-0.104019495
5.742953,-1.232744,-1.874306,0.126102,-0.1060840918,0.2634434028,-0.1849006066
5.743968,-1.496938,-16.903633,-0.387875,-0.1135336678,0.0623048488,-0.1572307527
5.745016,-0.012649,-24.900757,-0.359054,-0.0379736819,-0.1707604599,-0.0412302109
5.746065,0.878405,-23.909497,-0.296608,0.0556781316,-0.2335497439,0.0673207548
5.747114,-0.00064,-13.525207,1.461482,0.0769626347,-0.2026872145,0.0928621585
5.748131,-0.87248,0.797787,1.218904,0.0280082776,-0.1154207519,0.0279444241
5.74918,-0.85807,6.469998,1.852969,-0.0134965034,0.0516625972,-0.083799217
5.750229,-0.886891,-0.248544,-1.02194,-0.0826711384,0.1932045427,-0.1710656796
5.751277,-0.939729,-13.142111,-1.411026,-0.1209832439,0.1368006095,-0.1710656796
5.752295,-0.553046,-22.314861,0.539205,-0.0528728341,-0.0515672427,-0.0710285152
5.753344,0.157876,-22.753026,0.36868,0.0567423567,-0.1984303139,0.0439078014
5.754392,0.246741,-14.432665,1.54074,0.0961186874,-0.24099932,0.089669483
5.755441,-0.553046,-3.239085,0.820211,0.0471643304,-0.1814027114,0.0471004769
5.75649,-1.021389,2.502563,1.610391,-0.0166891789,-0.0526314678,-0.0540009127
5.757507,-0.721169,-0.229389,-0.77696,-0.0986345157,0.0857178022,-0.152973852
5.758555,-0.305664,-9.629602,-2.021073,-0.1316254955,0.1219014574,-0.1785152557
5.759604,-0.187978,-17.808696,0.159727,-0.0720288868,0.0388918954,-0.1093406207
5.760654,-0.051077,-16.611522,2.537471,0.0918617868,-0.2090725654,0.0673207548
5.761671,-0.430556,-6.844974,1.069995,0.079091085,-0.2048156648,0.0662565296
5.762719,-0.728374,-1.278114,0.118897,0.0088522248,-0.0994573746,-0.0146245821
5.763768,-0.855668,-1.828814,-0.719318,-0.0954418402,0.0282496439,-0.1199828723
5.764817,-0.629902,-6.576807,-1.413427,-0.1337539458,0.0697544249,-0.17319413
5.765837,-0.252825,-12.804508,0.315841,-0.0741573372,0.0250569684,-0.1380746999
5.766883,0.309187,-16.95152,-0.250975,0.0003384236,-0.0345396402,-0.0476155618
5.767932,0.213116,-16.834197,2.117163,0.0599350322,-0.0824297721,0.0439078014
5.768981,-1.179906,-12.129302,2.818477,0.0961186874,-0.1409621556,0.0886052578
5.77003,-1.554581,-6.129064,0.116495,0.0524854561,-0.1845953869,0.0428435762
5.771047,-0.346494,-2.022756,-2.023475,-0.0667077611,-0.1132923016,-0.0731569655
5.772096,0.071412,-4.026826,-1.543123,-0.1209832439,0.0208000678,-0.1572307527
5.773145,-0.36811,-9.895374,0.91388,-0.0699004365,0.0867820273,-0.1433958257
5.774194,0.167483,-14.224357,-0.097262,-0.0092396028,0.0825251267,-0.0699642901
5.775213,0.51814,-16.106315,1.730479,0.0365220788,0.0442130212,0.0109168216
5.776259,-1.026193,-14.609847,3.190751,0.0801553101,-0.0717875206,0.0630638542
5.777308,-1.874015,-10.393399,0.512786,0.0641919328,-0.2186505918,0.0396509008
5.778357,-0.58667,-4.996537,-2.232428,-0.031588331,-0.199494539,-0.0497440121
5.779374,0.261152,-2.851201,-1.944217,-0.0901207145,-0.0281542893,-0.1295608987
5.780423,-0.339289,-5.714842,0.894666,-0.0603224102,0.098488504,-0.1433958257
5.781472,-0.372914,-10.192274,-0.238966,-0.0198818543,0.1176445568,-0.104019495
5.78252,0.294776,-14.243511,1.701658,0.0120449003,0.0772040009,-0.0359090851
5.783569,-0.382521,-16.441523,3.702326,0.051421231,-0.039860766,0.0364582253
5.784589,-1.513751,-15.342517,0.83222,0.0567423567,-0.2218432673,0.0577427284
5.785635,-0.99497,-8.987916,-1.997056,-0.0081753776,-0.2835683262,-0.0018538802
5.786683,-0.185576,-2.345993,0.195753,-0.0709646617,0.1006169543,-0.1306251238
5.787732,-1.232744,-5.789066,1.456678,-0.0305241059,0.1495713114,-0.1189186471
5.788749,-0.723571,-11.609728,1.828951,-0.0028542519,0.0601763985,-0.0710285152
5.789798,-0.228808,-17.121518,3.611059,0.0312009531,-0.061145269,0.0098525965
5.790847,-0.73558,-19.353051,0.575232,0.0535496813,-0.1824669366,0.0651923045
5.791896,-0.699553,-13.750276,-2.311686,0.0056595494,-0.2122652409,0.0322013247
5.792913,-0.012649,-3.210353,-2.98418,-0.0677719862,-0.0845582224,-0.0561293631
5.793964,-0.44977,1.255107,0.618463,-0.0613866353,0.0740113255,-0.1295608987
5.79501,-1.448903,-2.492048,1.771309,-0.0241387549,0.1155161065,-0.1519096269
5.796059,-1.052612,-10.692692,0.91388,-0.0081753776,0.0346349948,-0.1189186471
5.797108,0.004163,-17.011378,2.936164,0.0077879997,-0.074980196,-0.0327164097
5.798125,0.27316,-19.872625,0.79139,0.0226871518,-0.1739531353,0.0566785032
5.799174,-0.06789,-16.630677,-0.846612,0.00991645,-0.2154579163,0.075834556
5.800222,0.071412,-6.742017,-2.455792,-0.031588331,-0.1122280764,0.0173021725
5.801271,0.186697,0.718773,-1.442249,-0.0432948077,0.0740113255,-0.0731569655
5.802288,-0.685143,1.319755,1.749693,-0.0347810065,0.1687273641,-0.145524276
5.803339,-1.220736,-5.932727,1.120432,-0.0305241059,0.0867820273,-0.1689372293
5.804385,-0.870078,-15.780683,2.484633,-0.0081753776,-0.0909435734,-0.1093406207
5.805434,-0.043872,-21.816836,1.146851,0.023751377,-0.2229074924,0.0077241462
5.806454,0.446087,-20.703464,-1.139627,0.0301367279,-0.2165221415,0.0917979333
5.8075,0.023377,-10.582552,-1.30775,0.0014026488,-0.095200474,0.0832841321
5.808549,-0.384922,0.038778,-0.921066,-0.0198818543,0.0527268224,-0.0039823305
5.809597,-0.754794,3.515372,1.250127,-0.0390379071,0.1591493378,-0.1146617465
5.810614,-0.956542,-0.947694,0.853836,-0.0539370592,0.1421217353,-0.1902217324
5.811663,-1.129469,-11.286491,1.399036,-0.0443590329,-0.0345396402,-0.1795794809
5.812714,0.064207,-25.853708,-0.104467,0.0322651782,-0.3282657826,0.0779630063
5.813761,0.791941,-15.668149,-0.997923,0.0609992574,-0.1835311617,0.1428807407
5.814809,0.289973,-1.855152,-2.124349,0.0333294034,0.0442130212,0.0683849799
5.815829,-0.769204,4.858602,0.659293,-0.0305241059,0.20916792,-0.076349641
5.816875,-0.814838,3.929595,1.910611,-0.0667077611,0.2559938267,-0.1987355336
5.817924,-0.814838,-6.339767,0.06846,-0.0635150856,0.1357363844,-0.2391760895
5.81999,-0.665929,-28.930446,1.713667,0.0173660261,-0.3037886041,0.0449720265
5.818973,-1.556982,-21.833597,1.63681,-0.045423258,-0.116484977,-0.1444600508
5.821038,0.933645,-19.94685,-0.265385,0.0812195353,-0.2644122734,0.172679045
5.822089,0.573381,-5.176113,-1.48548,0.0609992574,-0.0781728715,0.1322384891
