Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.862917,0.234732,-21.673175,-0.315822,-0.0411663574,-1.5350971069,0.332312818
1.863966,0.414864,-5.611885,-0.440714,-0.0720288868,-1.4095185387,0.3695606984
1.865015,0.061805,5.224937,-1.761683,-0.1348181709,-1.5425466829,0.2344041039
1.866035,-0.677937,1.710033,0.616062,-0.1550384488,-1.7766762167,0.0715776554
1.867081,-1.196718,-13.189998,3.087475,-0.1071483169,-1.9160897119,0.0439078014
1.86813,-1.523358,-28.037354,2.405374,-0.0443590329,-1.8511719775,0.172679045
1.86918,-0.601081,-24.541605,1.101218,-0.0060469273,-1.6447122977,0.3259274671
1.870197,1.293909,-3.253451,-1.437445,-0.0464874832,-1.4818858492,0.318477891
1.871246,0.424471,10.107014,-1.653604,-0.1358823961,-1.5170052792,0.1301100388
1.872295,-1.900434,2.210452,2.477427,-0.1454604225,-1.7319787603,-0.0359090851
1.873344,-2.140611,-16.611522,3.46215,-0.0784142378,-1.8799060566,-0.007175006
1.874393,-1.496938,-28.281577,1.920218,-0.0326525562,-1.7692266407,0.1950277732
1.87541,-0.048676,-20.660366,0.118897,-0.0422305825,-1.5350971069,0.3940378769
1.876459,1.589326,-1.036284,-2.309285,-0.1167263433,-1.4371883927,0.3961663272
1.877508,0.124251,9.103782,-1.317357,-0.2018643556,-1.5851156891,0.2067342499
1.878557,-1.84039,-0.255727,2.254063,-0.197607455,-1.8650069045,0.0353940002
1.879574,-1.49934,-18.986716,3.250795,-0.1209832439,-2.0459251806,0.0492289272
1.880623,-0.882087,-30.889023,1.982664,-0.0507443838,-1.9842001217,0.2195049517
1.881672,1.072947,-21.424163,-1.523909,-0.0401021322,-1.6851528535,0.3663680229
1.882721,2.504398,2.775519,-3.723923,-0.1252401445,-1.3690779829,0.3120925401
1.883738,-0.392128,12.695305,0.966719,-0.1965432298,-1.376527559,0.1013759597
1.884787,-2.877951,-1.158396,3.771977,-0.1571668991,-1.6436480725,-0.0412302109
1.885836,-2.594544,-22.338804,2.328518,-0.0699004365,-1.8607500039,0.0268801989
1.886885,-1.511349,-31.10212,2.105154,-0.0028542519,-1.8916125333,0.2567528321
1.887905,1.08976,-17.636303,-1.917797,-0.0230745298,-1.6798317278,0.429157307
1.888951,-0.754794,10.387153,1.576766,-0.1986716801,-1.5989506161,0.1375596149
1.89,-2.335153,-3.325282,3.55822,-0.1518457734,-1.9214108376,-0.0146245821
1.891049,-1.487331,-22.860772,1.720872,-0.0720288868,-2.0767877101,0.0428435762
1.892098,0.328401,-31.585778,1.019558,-0.0305241059,-1.9735578702,0.2588812824
1.893115,2.055268,-16.302651,-1.56714,-0.0667077611,-1.6021432915,0.4004232279
1.894164,1.068144,6.264084,-1.922601,-0.1550384488,-1.3052244737,0.3078356395
1.895213,-1.232744,8.603363,2.542275,-0.169937601,-1.459537121,0.0981832842
1.896262,-2.147816,-5.535265,2.989003,-0.1050198666,-1.8032818456,-0.0242026084
1.897282,-1.994103,-21.165573,1.471089,-0.0401021322,-2.0076130751,0.0396509008
1.898328,-0.06789,-28.298338,0.764971,-0.0145607286,-2.0129342009,0.2429179051
1.899377,1.728628,-16.985041,-2.150768,-0.0571297347,-1.7415567867,0.3887167512
1.900426,0.35482,3.043686,-1.154037,-0.1231116942,-1.5021061271,0.3259274671
1.901443,-1.110255,8.948149,2.013887,-0.1348181709,-1.6659968008,0.131174264
1.902493,-0.846061,-3.380352,1.106021,-0.1124694427,-1.9416311156,-0.0061107808
1.903541,-0.476189,-20.880646,0.323047,-0.1071483169,-1.9916496978,0.0492289272
1.90459,0.193902,-28.425238,0.181343,-0.114597893,-1.8298874744,0.255688607
1.90564,0.201108,-16.750394,-0.075646,-0.1018271912,-1.5489320339,0.4036159033
1.906659,-0.721169,2.730026,0.347064,-0.0741573372,-1.4222892406,0.3472119702
1.907705,-0.730776,7.889847,0.577633,-0.0635150856,-1.6149139934,0.1577798928
1.908754,-0.886891,-4.311753,1.40384,-0.0720288868,-1.8905483082,0.020494848
1.909803,-1.187111,-20.152764,1.898603,-0.0784142378,-2.0299618033,0.0630638542
1.91082,-0.168764,-27.752426,0.443135,-0.0837353635,-1.9533375922,0.228018753
1.911869,-0.055881,-18.462354,-0.697702,-0.0965060654,-1.6702537014,0.3312485929
1.912918,-0.485796,0.802575,-1.245304,-0.1103409924,-1.4584728958,0.263138183
1.913967,-0.23121,7.727031,-0.431107,-0.1114052175,-1.5095557032,0.0949906088
1.914984,-1.314404,-2.635709,2.393366,-0.1018271912,-1.7096300321,-0.0146245821
1.916035,0.174688,-23.928652,0.599249,-0.0720288868,-1.8852271824,0.2120553757
1.917082,0.417266,-17.645881,-1.055565,-0.0837353635,-1.619170894,0.3504046456
1.918131,-0.430556,-4.488935,-0.841808,-0.0762857875,-1.4329314921,0.3525330959
1.91918,-0.675536,4.348606,-0.087655,-0.0816069132,-1.577666113,0.2322756536
1.920197,-0.951738,0.345255,1.615195,-0.1092767672,-1.9256677383,0.0907337082
1.921246,-0.601081,-13.898725,3.085073,-0.1177905685,-2.1746964242,0.0694492051
1.922294,0.611809,-24.840898,1.233314,-0.1103409924,-2.0725308095,0.1971562235
1.923344,1.231464,-20.86628,-1.338973,-0.1103409924,-1.633005821,0.332312818
1.924361,0.54456,-5.295831,-1.591158,-0.1167263433,-1.2690408184,0.3344412683
1.92541,-0.980559,5.119586,0.414314,-0.1252401445,-1.3637568571,0.2056700247
1.926459,-1.655455,1.144967,2.734416,-0.1252401445,-1.7458136873,0.0673207548
1.927507,-1.650651,-12.636903,3.651889,-0.1028914163,-2.0501820812,0.0460362517
1.928527,-1.127067,-24.6709,2.407776,-0.0624508605,-2.1023291138,0.1811928462
1.929573,1.04893,-22.034722,-2.181991,-0.0486159335,-1.7777404419,0.346147745
1.930622,1.399587,-6.047656,-3.236365,-0.0943776151,-1.342472354,0.3684964733
1.931671,-1.093442,5.110008,1.13244,-0.1507815482,-1.3861055853,0.2365325542
1.93272,-1.936461,1.255107,2.924155,-0.1710018261,-1.8522362026,0.0854125824
1.933737,-1.633839,-11.944937,3.58464,-0.1518457734,-2.1885313512,0.0556142781
1.934785,-0.865275,-23.509641,2.429392,-0.1050198666,-2.1534119211,0.1822570714
1.935835,1.269892,-22.046694,-3.044224,-0.0805426881,-1.7362356609,0.3376339438
1.936884,1.084956,-7.122719,-2.772825,-0.114597893,-1.3158667252,0.3567899966
1.937903,-1.009381,5.268035,1.788122,-0.1603595746,-1.4552802203,0.221633402
1.93895,-1.489733,0.903138,2.597515,-0.1656807004,-1.9363099898,0.0715776554
1.939999,-1.859604,-13.630558,4.370016,-0.1156621181,-2.2108800794,0.061999629
1.941047,1.964001,-20.449663,-4.461264,-0.0507443838,-1.7458136873,0.3408266193
1.942065,1.149804,-6.117092,-3.255579,-0.1465246476,-1.3084171491,0.3365697186
1.943114,-1.379252,4.961559,2.148386,-0.1944147795,-1.4606013461,0.1918350977
1.944162,-1.333618,-0.75854,1.937031,-0.169937601,-1.9575944929,0.0492289272
1.945212,-1.729909,-14.348863,4.115429,-0.1050198666,-2.207687404,0.0545500529
1.94626,-0.81724,-22.283734,2.780049,-0.0209460795,-2.1363843187,0.2014131241
1.94728,1.822297,-20.258115,-4.069776,-0.0252029801,-1.7330429854,0.3472119702
1.948327,0.561372,-7.232859,-1.60797,-0.1082125421,-1.348857705,0.3578542217
1.949375,-1.285583,4.635927,1.910611,-0.1507815482,-1.5563816099,0.2248260775
1.950424,-0.737981,0.594267,0.745757,-0.1433319721,-2.013998426,0.0651923045
1.951441,-1.163093,-12.718311,3.318044,-0.1050198666,-2.1374485438,0.0417793511
1.95249,0.0546,-22.911053,0.748158,-0.0645793108,-1.9458880162,0.1748074953
1.953539,1.493256,-22.381902,-3.253177,-0.086928039,-1.5670238615,0.3206063413
1.954588,-0.728374,-7.829051,1.000344,-0.1305612703,-1.3552430559,0.3493404205
1.955605,-1.352833,5.093248,1.194886,-0.1390750715,-1.6255562449,0.228018753
1.956656,-0.514618,0.699618,-0.433508,-0.1294970451,-1.972493645,0.0726418805
1.957703,-1.518554,-12.308878,3.137912,-0.0901207145,-2.0629527831,0.0502931523
1.958752,-0.701955,-22.276551,0.469554,-0.0550012844,-1.9682367444,0.1758717204
1.959769,0.38124,-22.513592,-1.718451,-0.0667077611,-1.7011162308,0.3152852156
1.960818,-0.54584,-8.880171,1.370215,-0.0986345157,-1.5106199283,0.3514688708
1.961867,-0.175969,4.79156,-0.671283,-0.1390750715,-1.6500334235,0.235468329
1.962915,-0.183174,2.121861,-0.714515,-0.1624880249,-1.8926767585,0.075834556
1.963965,-1.271173,-11.664798,3.154724,-0.1294970451,-1.9927139229,0.048164702
1.964982,-0.980559,-23.071475,1.627203,-0.0752215623,-1.9128970364,0.1716148198
1.966033,-0.529028,-22.604577,0.688114,-0.0432948077,-1.6957951051,0.3269916923
1.96708,-0.296057,-9.100451,0.779381,-0.0581939599,-1.5542531596,0.3770102745
1.968128,-0.529028,2.828194,0.238985,-0.1486530979,-1.9086401358,0.0907337082
1.969146,-1.506545,-11.178745,3.478962,-0.1135336678,-2.0576316573,0.0502931523
1.970195,-0.848462,-23.705977,1.146851,-0.0741573372,-1.9235392879,0.1758717204
1.971244,-0.24562,-22.580633,-0.294206,-0.0741573372,-1.6255562449,0.3397623941
1.972293,-0.279245,-8.784397,1.2141,-0.1018271912,-1.5116841535,0.3855240757
1.97331,-0.091907,4.650294,-0.954691,-0.1433319721,-1.6628041253,0.2599455076
1.974358,-0.629902,4.166635,-0.080449,-0.1550384488,-1.9086401358,0.0854125824
1.97541,-1.420082,-11.260153,3.553417,-0.114597893,-2.0650812334,0.0428435762
1.976456,-1.345627,-27.924819,1.927424,-0.0571297347,-1.9693009696,0.1758717204
1.977505,0.102635,-25.990186,0.16453,-0.0241387549,-1.6979235554,0.3504046456
1.978522,1.815092,-4.354852,-2.210812,-0.0858638138,-1.5148768289,0.3642395726
1.979571,0.277964,10.310534,-2.455792,-0.197607455,-1.5510604842,0.1843855217
1.98062,-2.320743,2.301438,2.95778,-0.1954790047,-1.7639055149,0.0236875235
1.981669,-2.359171,-16.259553,3.793593,-0.1039556415,-1.9661082941,0.0471004769
1.982686,-1.751525,-27.999044,1.430259,-0.0422305825,-1.9756863205,0.2258903027
1.983735,0.061805,-22.029933,-0.061235,-0.0262672052,-1.8043460707,0.4046801285
1.984786,1.923171,-2.523175,-2.429373,-0.0826711384,-1.6436480725,0.4057443536
1.985833,-0.099113,9.601806,-1.146832,-0.1688733758,-1.7138869327,0.2205691769
1.98685,-2.143012,1.793836,2.8497,-0.1624880249,-1.9693009696,0.048164702
1.987902,-1.316806,-17.782359,2.792058,-0.0943776151,-2.1321274181,0.0588069535
1.988948,-0.769204,-31.511554,0.075665,-0.059258185,-2.0491178561,0.2397252297
1.989997,0.412463,-22.951757,-2.124349,-0.0752215623,-1.7543274885,0.4131939297
1.991046,2.045661,1.396374,-3.056233,-0.1475888728,-1.4882712001,0.3759460493
1.992063,-0.010247,12.139816,0.253395,-0.2018643556,-1.5340328817,0.1567156677
1.993112,-2.407206,0.033989,4.02176,-0.1550384488,-1.7819973425,-0.007175006
1.994161,-1.571393,-31.791692,1.850567,-0.0028542519,-2.0789161604,0.2429179051
1.995209,0.652639,-20.253326,-0.447919,-0.0017900267,-1.9384384401,0.4249004064
1.996227,2.122517,3.793117,-3.639861,-0.0858638138,-1.6798317278,0.3812671751
1.997278,-0.291254,10.791798,0.719337,-0.1529099985,-1.7106942572,0.1684221444
1.998324,-1.90764,-2.671625,3.536604,-0.1114052175,-1.9820716714,0.0173021725
1.999373,-0.670732,-20.253326,-0.335036,-0.0656435359,-2.0980722131,0.0609354038
2.00039,0.556568,-29.485935,-0.481544,-0.0773500126,-1.9671725192,0.2578170573
2.001439,0.991287,-19.130377,1.041173,-0.0922491648,-1.7064373566,0.4195792806
2.002488,0.47731,2.100312,-0.38067,-0.1050198666,-1.5244548553,0.3780744996
2.003538,-0.673134,9.192373,1.326983,-0.1103409924,-1.6404553971,0.1811928462
2.004586,-1.345627,-2.209515,2.871316,-0.0890564893,-1.9320530892,0.0268801989
2.005603,-1.436894,-19.420093,1.740086,-0.0613866353,-2.1534119211,0.0545500529
2.006654,-0.279245,-28.803545,1.447071,-0.0379736819,-2.1597972721,0.2471748057
2.0077,1.462033,-18.670662,-1.495087,-0.0550012844,-1.8362728253,0.4089370291
2.008749,0.667049,1.180882,-2.191598,-0.1071483169,-1.5021061271,0.3684964733
2.009766,-0.966149,8.167592,1.80013,-0.1199190188,-1.6042717418,0.1886424223
2.010815,-1.062219,-1.515154,1.449473,-0.0996987408,-1.9107685861,0.0449720265
2.011864,-1.316806,-18.175032,0.62807,-0.0933133899,-2.0618885579,0.0705134302
2.012913,-0.949336,-29.514667,1.49991,-0.0762857875,-2.0193195518,0.2588812824
2.01393,-0.10872,-20.207834,-0.498356,-0.059258185,-1.7756119916,0.4089370291
2.014979,-0.363307,2.73242,-1.132421,-0.073093112,-1.5946937155,0.3429550696
2.01603,-0.658723,9.618567,0.779381,-0.0741573372,-1.7490063627,0.1375596149
2.017077,-1.263967,-4.294993,1.888996,-0.0539370592,-1.9852643469,0.0151737222
2.018094,-1.179906,-19.635584,1.593579,-0.0422305825,-2.0501820812,0.0854125824
2.019143,0.434079,-25.255121,-0.481544,-0.0624508605,-1.9352457646,0.2673950837
2.020192,-1.055014,-2.108953,0.467152,-0.0826711384,-1.6064001922,0.3365697186
2.021241,-0.514618,5.811553,0.039639,-0.059258185,-1.7894469186,0.1780001708
2.02229,-0.476189,-1.208678,1.139646,-0.0550012844,-2.0076130751,0.0502931523
2.023307,-0.824445,-15.079139,2.763237,-0.059258185,-2.1204209414,0.0726418805
2.024356,-0.012649,-24.424282,0.976326,-0.0635150856,-2.0491178561,0.2290829781
2.025407,0.325999,-19.78164,-0.678488,-0.0603224102,-1.7362356609,0.3706249236
2.026453,-0.151951,-4.991748,-1.257313,-0.059258185,-1.4701793725,0.3706249236
2.02747,-0.440163,4.154663,-0.793773,-0.0794784629,-1.5531889345,0.2450463554
2.02852,-0.982961,0.972574,1.896201,-0.0996987408,-1.8809702818,0.1013759597
2.029568,-1.429689,-11.616911,3.428525,-0.0879922642,-2.1874671261,0.0651923045
2.030617,-0.742785,-24.390761,2.114761,-0.0539370592,-2.2364214831,0.1822570714
2.031634,1.039323,-22.705139,-1.264518,-0.0326525562,-1.875649156,0.3376339438
2.032684,1.279499,-7.493843,-3.1475,-0.0603224102,-1.425481916,0.3684964733
2.033732,-0.81724,4.456351,0.344662,-0.1018271912,-1.4286745915,0.2524959315
2.034784,-1.886024,3.510584,3.258,-0.1050198666,-1.8149883223,0.1045686351
2.03583,-1.92205,-9.87622,3.534203,-0.0847995887,-2.1406412193,0.0630638542
2.036847,-1.556982,-24.623013,3.025029,-0.0422305825,-2.2130085297,0.186513972
2.037896,0.933645,-23.976539,-2.242035,-0.0145607286,-1.9224750628,0.3578542217
2.038945,1.822297,-8.125951,-4.161043,-0.059258185,-1.4818858492,0.3940378769
2.039994,-0.716366,4.928038,0.877854,-0.1177905685,-1.4840142995,0.2684593088
2.041011,-1.837988,3.563259,2.820879,-0.1252401445,-1.9416311156,0.1098897609
2.04206,-1.970085,-9.96481,3.620666,-0.0922491648,-2.3162383696,0.0598711787
2.043109,-1.470519,-24.400338,3.265205,-0.031588331,-2.3471008991,0.1833212965
2.04416,1.891948,-24.400338,-3.236365,-0.0071111525,-1.9512091419,0.359982672
2.045175,2.350685,-8.322287,-4.302747,-0.0762857875,-1.4084543136,0.3972305524
2.046224,-1.011782,5.100431,2.061922,-0.1465246476,-1.4169681148,0.263138183
2.048322,-1.741918,-23.133728,4.480497,0.0035310991,-2.298146542,0.1790643959
2.049371,1.200241,-23.562316,-3.063438,0.0386505291,-1.9927139229,0.3408266193
2.047275,-1.696285,-10.817199,4.283552,-0.0837353635,-2.2651555623,0.0566785032
2.050388,1.755048,-9.016648,-4.557334,-0.0507443838,-1.5436109081,0.3674322481
2.051437,-0.829248,5.531414,1.139646,-0.1348181709,-1.6159782185,0.2248260775
2.052486,-1.29519,1.997355,1.872183,-0.1294970451,-2.1087144647,0.0566785032
2.053536,-1.878818,-13.103801,3.649487,-0.0677719862,-2.3311375218,0.0407151259
2.054552,-1.086237,-22.566267,2.559087,0.0024668739,-2.1981093776,0.1971562235
2.055601,2.019242,-20.930927,-4.050562,-0.0124322782,-1.8107314217,0.3610468972
2.056652,0.748709,-8.401301,-1.81212,-0.0879922642,-1.4371883927,0.387652526
2.057698,-1.489733,4.578463,1.946638,-0.1114052175,-1.6021432915,0.2673950837
2.058716,-0.646714,2.612703,0.066058,-0.1018271912,-2.0672096837,0.0971190591
2.059765,-1.626633,-12.198738,3.284419,-0.0581939599,-2.2928254163,0.048164702
2.060814,-1.573795,-25.152164,3.769575,0.0290725027,-2.256641761,0.186513972
2.061863,1.279499,-24.002876,-3.063438,0.0386505291,-1.9256677383,0.3621111223
2.062911,0.799146,-7.663841,-2.590291,-0.0550012844,-1.5319044314,0.3855240757
2.063929,-0.742785,6.486759,1.250127,-0.1305612703,-1.6117213179,0.2397252297
2.064978,-0.937328,2.193692,0.813006,-0.1348181709,-1.9565302677,0.0683849799
2.066029,-2.090173,-11.932965,3.836825,-0.0720288868,-2.1087144647,0.0375224505
2.067075,-0.906105,-21.833597,2.366946,-0.003918477,-2.0395398297,0.1684221444
2.068093,0.871199,-22.764998,-2.631121,-0.017753404,-1.7521990382,0.3237990168
2.069142,-0.589072,-11.578601,0.85864,-0.0560655095,-1.5340328817,0.3780744996
2.070191,-0.569858,3.151431,0.942701,-0.0752215623,-1.7224007339,0.283358461
2.07124,0.064207,4.549731,-1.334169,-0.100762966,-2.0459251806,0.1088255358
2.072257,-1.386457,-8.382146,2.806469,-0.0837353635,-2.201302053,0.0396509008
2.073306,0.42207,-25.219205,-1.264518,-0.031588331,-1.8107314217,0.3206063413
2.074355,-0.334485,-12.744649,1.005147,-0.0422305825,-1.5691523118,0.4046801285
2.075406,0.203509,4.544942,-0.524775,-0.0667077611,-1.6808959529,0.304642964
2.076453,-0.022256,6.560984,-0.733729,-0.0975702905,-1.9767505456,0.1066970855
2.07747,-2.013317,-8.815523,3.72154,-0.0752215623,-2.1874671261,0.0300728744
2.078519,-1.581,-25.161741,2.506248,-0.0103038279,-2.1427696696,0.1556514425
2.079568,0.225125,-26.117086,-0.493553,0.0205587015,-1.8586215536,0.3472119702
2.080617,0.950457,-8.734115,-1.223688,-0.0241387549,-1.619170894,0.4078728039
2.081634,0.566175,7.478019,-2.638326,-0.1135336678,-1.6574829995,0.2652666333
2.082683,-1.23995,4.214522,1.094012,-0.1358823961,-1.917153937,0.0800914566
2.083732,-2.234279,-12.016767,4.418051,-0.0699004365,-2.1299989678,0.048164702
2.084783,-1.446501,-26.153001,1.516722,-0.0092396028,-2.0778519352,0.1928993229
2.085798,-0.240817,-24.924701,0.435929,0.0120449003,-1.8373370505,0.3780744996
2.086847,0.717486,-6.672581,-0.330233,-0.0273314304,-1.6808959529,0.41532238
2.087895,0.124251,8.498012,-1.252509,-0.1028914163,-1.7724193161,0.2524959315
2.088945,-1.446501,4.837053,1.692051,-0.1124694427,-2.04166828,0.0577427284
2.089962,-2.054147,-13.489292,2.878522,-0.0656435359,-2.2438710592,0.0279444241
2.091011,-1.448903,-29.684666,0.918684,-0.0273314304,-2.1608614972,0.1960919984
2.09206,0.652639,-24.876814,-1.850548,-0.0241387549,-1.8650069045,0.401487453
2.093108,2.050464,-3.107396,-3.644664,-0.0879922642,-1.6574829995,0.4217077309
2.09416,0.030582,10.576306,-0.92587,-0.1646164752,-1.7202722836,0.2333398787
2.095175,-1.914845,3.939172,3.133108,-0.1358823961,-1.9405668904,0.0417793511
2.096224,-2.008514,-16.326595,3.678308,-0.0464874832,-2.1459623451,0.0268801989
2.097273,-1.780346,-32.660841,2.799263,0.0152375758,-2.2459995095,0.2046057996
2.098321,0.707879,-25.202445,0.02763,0.0258798273,-2.0874299616,0.4078728039
2.099339,0.191501,13.169386,-0.76255,-0.1454604225,-1.6830244032,0.1886424223
2.100387,-2.063754,1.281445,3.147519,-0.1220474691,-1.9575944929,0.0055956959
2.101436,-2.037335,-18.20137,1.913013,-0.0401021322,-2.1991736027,0.0268801989
2.102485,-0.843659,-30.350295,0.142914,-0.0071111525,-2.2055589537,0.2344041039
2.103503,1.779065,-22.448944,-0.611239,-0.0273314304,-1.9405668904,0.442992234
2.104551,1.863127,0.072299,-1.869762,-0.0922491648,-1.6361984965,0.4461849095
2.105601,-0.596277,10.794192,1.110825,-0.1348181709,-1.6851528535,0.2535601567
2.106652,-1.496938,0.776237,3.173938,-0.1018271912,-1.9895212475,0.0694492051
2.107698,-1.794757,-18.436016,2.607122,-0.0337167813,-2.2374857083,0.0662565296
2.108716,-1.472921,-31.985635,2.707996,0.0290725027,-2.3162383696,0.2471748057
2.109764,1.178625,-23.05232,-1.754478,0.0194944764,-2.0608243328,0.4110654794
2.110813,1.745441,1.377219,-3.58462,-0.0794784629,-1.6638683505,0.3610468972
2.111863,-0.665929,11.562778,1.956245,-0.1220474691,-1.674510602,0.1482018664
2.112879,-1.789953,0.364409,2.650354,-0.0826711384,-1.9746220953,-0.0124961318
2.113928,-1.874015,-18.196581,0.476759,-0.0464874832,-2.110842915,0.0268801989
2.114977,-0.795624,-29.387766,0.820211,-0.0252029801,-2.0469894058,0.24185368
2.116028,0.510935,-20.947688,-0.594427,-0.0273314304,-1.8575573284,0.4302215322
2.117043,-0.485796,-0.811216,-0.870629,-0.045423258,-1.7053731314,0.4206435058
2.118093,-1.170299,8.567448,1.298162,-0.0422305825,-1.8362728253,0.2450463554
2.119142,-0.706758,0.254269,1.194886,-0.0337167813,-2.1257420671,0.0779630063
2.12019,-0.50501,-16.54448,0.311038,-0.0464874832,-2.2864400653,0.0694492051
2.121239,0.148269,-28.803545,0.419117,-0.0571297347,-2.1991736027,0.2248260775
2.122256,0.028181,-22.317255,-0.320626,-0.059258185,-1.8926767585,0.3706249236
2.123305,-0.553046,-0.827976,-0.873031,-0.0581939599,-1.6553545492,0.3365697186
2.124354,-0.317673,9.154063,-0.284599,-0.0432948077,-1.72985031,0.1599083431
2.125405,-1.876417,-16.745606,3.325249,-0.0166891789,-2.1033933389,0.0662565296
2.12642,-0.380119,-24.807377,0.649686,-0.0166891789,-2.1225493917,0.235468329
2.127469,0.323597,-19.966005,-1.017137,-0.0432948077,-1.8958694339,0.3770102745
2.128518,-0.260031,-4.917524,-0.661676,-0.0550012844,-1.6904739793,0.3716891487
2.129567,-0.207192,5.667892,-1.411026,-0.0656435359,-1.792639594,0.2312114284
2.130584,-0.802829,0.98694,1.372617,-0.0805426881,-2.0757234849,0.0800914566
2.131633,-1.086237,-12.804508,4.367614,-0.0624508605,-2.3141099193,0.061999629
2.132682,0.256348,-23.811328,1.71847,-0.0422305825,-2.3194310451,0.1971562235
2.13373,1.145,-22.372325,-1.146832,-0.0443590329,-1.958658718,0.3578542217
2.134782,0.448489,-8.113979,-0.856219,-0.0486159335,-1.5436109081,0.3961663272
2.135796,-0.855668,4.279169,0.289422,-0.0560655095,-1.5510604842,0.2865511364
2.136845,-1.400868,3.120305,2.234849,-0.0645793108,-1.9075759106,0.131174264
2.137894,-1.523358,-9.227351,4.189884,-0.0624508605,-2.2374857083,0.0683849799
2.138943,-1.208727,-23.373163,2.362143,-0.0475517083,-2.3524220249,0.1631010186
2.13996,0.837575,-24.883997,-2.330901,-0.0411663574,-2.0906226371,0.3163494407
2.141009,1.586924,-10.07495,-3.716717,-0.073093112,-1.6266204701,0.3589184469
2.142058,-0.70916,4.032552,-0.066039,-0.1177905685,-1.5659596363,0.2578170573
2.143107,-2.063754,4.365366,3.092278,-0.1177905685,-1.9469522413,0.1162751118
2.144124,-2.063754,-8.245668,3.968922,-0.0826711384,-2.2736693635,0.0694492051
2.145173,-1.727507,-22.875138,3.50298,-0.0305241059,-2.3492293494,0.1918350977
2.146222,0.789539,-23.65809,-1.790504,-0.0017900267,-2.0874299616,0.3695606984
2.147271,1.971206,-9.631996,-4.295542,-0.0486159335,-1.6212993443,0.4206435058
2.148288,-0.406538,3.496217,0.589642,-0.1071483169,-1.5595742854,0.3078356395
2.149337,-1.400868,3.22805,2.446204,-0.1220474691,-2.0161268763,0.1418165155
2.150386,-1.67707,-9.426082,3.017824,-0.100762966,-2.4279820108,0.0715776554
2.151435,1.289106,-25.401176,-2.611907,0.0035310991,-2.1608614972,0.3291201426
2.152484,1.968805,-10.240161,-4.000125,-0.0507443838,-1.6266204701,0.3631753475
2.1535,-0.807633,5.758877,1.687247,-0.1241759194,-1.5627669609,0.235468329
2.154549,-1.391261,4.702969,2.868914,-0.1199190188,-1.9905854726,0.0694492051
2.155598,-1.833185,-10.637622,3.577434,-0.0635150856,-2.2992107672,0.0290086492
2.156647,-1.874015,-23.964567,4.38923,0.0248156021,-2.3268806212,0.172679045
2.157664,1.474042,-22.786547,-3.382872,0.0524854561,-2.04166828,0.359982672
2.158713,1.834306,-8.722144,-4.965634,-0.0443590329,-1.6010790664,0.4057443536
2.159762,-1.266369,4.238466,1.927424,-0.1252401445,-1.6585472247,0.2865511364
2.160811,-1.283181,2.253551,1.644016,-0.1326897206,-2.1778890997,0.1162751118
2.161828,-1.573795,-11.561841,3.133108,-0.0890564893,-2.5067346721,0.061999629
2.162877,-1.434492,-22.192749,3.817611,-0.0060469273,-2.4769363678,0.1811928462
2.163926,1.971206,-22.458521,-3.481345,0.0077879997,-2.0895584119,0.3365697186
2.164974,1.277097,-11.1979,-1.639193,-0.0635150856,-1.6170424437,0.3727533739
2.166023,-1.487331,3.218473,3.149921,-0.0996987408,-1.6755748271,0.2684593088
2.16704,-0.716366,4.178607,0.556018,-0.0922491648,-2.1012648886,0.1013759597
2.168089,-1.016586,-9.059747,2.08594,-0.0624508605,-2.3024034426,0.0332655499
2.169138,-0.795624,-22.341198,2.018691,-0.0092396028,-2.2087516291,0.1460734161
2.170187,1.058537,-24.620618,-2.90252,-0.0124322782,-1.8852271824,0.3174136659
2.171204,-0.175969,-12.634509,-0.284599,-0.0645793108,-1.6127855431,0.387652526
2.172253,-0.990166,3.491429,1.579168,-0.0911849396,-1.7830615677,0.2961291628
2.173302,-0.440163,5.035784,-0.909057,-0.1060840918,-2.1321274181,0.117339337
2.17435,-1.816373,-8.099613,2.681577,-0.0794784629,-2.2853758402,0.0417793511
2.175368,-1.266369,-20.691492,2.506248,-0.0166891789,-2.256641761,0.1428807407
2.176417,0.537354,-24.42907,-1.06277,-0.0049827022,-2.0320902536,0.3057071892
2.177466,0.167483,-14.408721,0.863443,-0.0283956555,-1.7819973425,0.3940378769
2.178514,0.229929,5.533808,-1.478275,-0.114597893,-2.0203837769,0.1524587671
2.179563,-1.052612,-7.43159,2.63114,-0.1039556415,-2.1683110733,0.0662565296
2.18058,-1.002175,-20.526282,2.121966,-0.0443590329,-2.1608614972,0.1428807407
2.181629,-1.040603,-24.366817,-0.114074,-0.0145607286,-1.9916496978,0.290808037
2.182678,-1.059818,-14.889986,0.923487,-0.0166891789,-1.8320159247,0.373817599
2.183727,0.143465,1.506514,-0.512767,-0.0486159335,-1.8884198579,0.2993218383
2.184744,0.107439,6.048593,-1.002726,-0.0933133899,-2.0895584119,0.1279815885
2.185793,-1.333618,-6.057233,2.297295,-0.0965060654,-2.2257792316,0.0449720265
2.186842,-1.626633,-21.699513,2.722407,-0.045423258,-2.1864029009,0.1343669395
2.18789,-0.853266,-26.751589,1.319778,0.0109806751,-1.9905854726,0.3099640898
