Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.266919,0.338008,-10.137204,-0.205341,-0.0134965034,1.8129552265,-0.1029552698
2.267968,0.724692,-12.804508,-1.528712,0.0290725027,1.9630109732,-0.076349641
2.269017,-0.070292,-7.44835,-1.492686,0.0758984095,2.0045157542,-0.0912487931
2.270066,-0.862873,-7.108353,-0.512767,0.106760939,1.9427906953,-0.0965699189
2.271083,-0.85807,-11.442124,-0.505561,0.1440088193,1.8821298615,-0.0720927404
2.272134,-1.030996,-11.727051,0.373484,0.1535868457,1.8640380339,-0.0391017606
2.273181,-1.129469,-7.491448,1.595981,0.1312381175,1.8086983259,-0.0273952839
2.27423,-1.271173,-7.939192,3.214768,0.1365592433,1.6905693339,-0.0401659857
2.27525,-0.848462,-10.417342,2.674372,0.120595866,1.5958532952,-0.0540009127
2.276296,0.902422,-8.889748,0.178941,0.0524854561,1.6384223013,-0.0720927404
2.277345,1.478845,-8.719749,0.015621,0.0035310991,1.8076341008,-0.0944414686
2.278394,0.239536,-11.717474,0.344662,-0.0124322782,1.940662245,-0.0965699189
2.279443,-0.079899,-13.31211,-0.315822,-0.0017900267,1.9715247744,-0.0806065416
2.280461,0.393249,-10.975226,-1.600765,0.0407789794,1.9853597014,-0.0816707667
2.281509,-0.039069,-7.196943,-1.643997,0.0844122107,1.9832312511,-0.097634144
2.282559,-0.771606,-6.816242,-0.260582,0.1099536144,1.9225704174,-0.0955056937
2.283608,-1.249557,-10.927339,0.299029,0.1450730445,1.8555242327,-0.0614504888
2.284627,-1.655455,-12.929014,1.245323,0.1599721966,1.8001845247,-0.0188814827
2.285674,-1.319208,-8.497075,1.559954,0.128045442,1.7150465124,-0.0093034563
2.286722,-0.675536,-6.586385,1.550347,0.1056967138,1.628844275,-0.0391017606
2.287771,-0.324878,-9.536222,1.872183,0.0822837604,1.6128808977,-0.0699642901
2.288789,0.525345,-10.802832,0.527196,0.0333294034,1.6948262345,-0.083799217
2.289837,1.157009,-10.692692,-0.09486,0.0035310991,1.8544600075,-0.0891203428
2.290886,0.520542,-10.716636,-0.274992,0.0024668739,1.9832312511,-0.0912487931
2.291936,0.073814,-11.090154,-0.851415,0.0131091254,2.0002588536,-0.0859276674
2.292984,0.066609,-7.625532,-1.480677,0.0971829126,1.9864239266,-0.083799217
2.294004,-0.906105,-7.989473,-0.010798,0.1248527666,1.9161850664,-0.0752854158
2.295051,-1.617026,-12.069443,1.411045,0.169550223,1.8055056505,-0.0454871115
2.2961,-1.633839,-12.495637,1.211699,0.1865778255,1.7075969363,-0.0231383833
2.297149,-0.615492,-7.017367,0.063656,0.1227243163,1.6554499038,-0.0369733103
2.298166,0.0546,-5.595124,0.810604,0.0695130586,1.6724775063,-0.0689000649
2.299215,-0.27204,-10.534665,2.407776,0.0599350322,1.7256887639,-0.0774138661
2.300264,0.328401,-13.175632,0.961915,0.0482285555,1.8065698756,-0.0678358397
2.301313,1.068144,-11.487616,-0.315822,0.0450358801,1.9438549204,-0.0731569655
2.30233,0.172286,-9.325519,-0.123681,0.0450358801,2.0268644824,-0.0848634422
2.303381,-0.370512,-9.366223,-0.152502,0.0397147543,1.9747174499,-0.0806065416
2.304428,0.196304,-10.189879,-0.786568,0.0556781316,1.9342768941,-0.0667716146
2.305477,0.004163,-8.401301,-0.68089,0.0833479856,1.9459833707,-0.0571935882
2.306526,-1.196718,-7.76201,0.87305,0.1056967138,1.8842583118,-0.0518724624
2.307543,-2.106986,-11.798881,1.850567,0.1408161439,1.7395236909,-0.0380375354
2.308592,-1.525759,-12.155639,1.238118,0.1525226206,1.6309727253,-0.0316521845
2.309641,-0.16396,-6.909622,-0.623248,0.0993113629,1.6352296259,-0.0603862637
2.31069,0.023377,-6.521737,0.27261,0.0418432046,1.719303413,-0.0912487931
2.311707,-0.372914,-11.310434,2.124368,0.0312009531,1.8001845247,-0.0827349919
2.312759,0.414864,-13.115773,0.556018,0.037586304,1.8725518351,-0.0667716146
2.313805,0.955261,-11.118886,-0.500758,0.0407789794,1.968332099,-0.0710285152
2.314854,0.179492,-8.853833,-0.022807,0.0482285555,2.0055799793,-0.0774138661
2.315873,-0.10872,-8.959184,-0.351849,0.0471643304,1.9523687217,-0.0699642901
2.31692,0.145867,-10.493961,-0.440714,0.0599350322,1.9097997155,-0.0540009127
2.317969,-0.219201,-9.198619,0.311038,0.0833479856,1.8927721131,-0.0412302109
2.319018,-0.968551,-7.603983,1.082003,0.100375588,1.8225332529,-0.0391017606
2.320067,-0.990166,-11.114098,1.096414,0.1301738923,1.6597068044,-0.0412302109
2.321083,-0.142344,-8.741298,-0.260582,0.0939902371,1.6788628572,-0.0646431643
2.322134,0.181894,-8.487497,-0.652069,0.0386505291,1.7661293198,-0.0859276674
2.323182,-0.017453,-11.444518,0.058853,0.0163018009,1.8800014112,-0.0827349919
2.324231,0.059404,-12.471693,0.010818,0.0280082776,1.9662036487,-0.0742211907
2.32525,0.148269,-10.53706,-0.342242,0.0503570058,2.0045157542,-0.0731569655
2.326296,0.035386,-8.540173,-0.111672,0.0737699592,2.0002588536,-0.0689000649
2.327346,-0.010247,-8.46116,-0.361456,0.0876048862,1.9768459002,-0.0582578134
2.328394,-0.430556,-10.228189,0.462349,0.1046324887,1.9332126689,-0.0444228864
2.329412,-0.891694,-10.127626,1.516722,0.1216600911,1.8523315572,-0.0327164097
2.33046,-0.562653,-8.061303,0.632874,0.106760939,1.7671935449,-0.0369733103
2.331509,-0.399333,-8.707777,1.185279,0.092926012,1.7203676382,-0.0476155618
2.332559,-0.577063,-10.419737,1.523928,0.0876048862,1.7033400357,-0.0518724624
2.333608,0.081019,-9.866642,-0.344643,0.0684488334,1.7405879161,-0.062514714
2.334627,0.530149,-9.82115,-0.714515,0.0535496813,1.8448819811,-0.0774138661
2.335673,0.078618,-11.212266,-0.457526,0.0524854561,1.9459833707,-0.0795423164
2.336722,-0.10872,-11.178745,-0.716916,0.0599350322,1.996001953,-0.0752854158
2.337771,-0.180773,-9.981571,-0.35425,0.0801553101,2.0119653303,-0.0667716146
2.338788,-0.365708,-9.059747,0.212566,0.0939902371,1.9938735027,-0.0529366876
2.339837,-0.480993,-9.06693,0.925889,0.1025040383,1.9374695695,-0.0369733103
2.340886,-1.07663,-10.539454,2.184412,0.1227243163,1.8470104315,-0.0284595091
2.341935,-1.247155,-10.053401,1.886594,0.106760939,1.7522943928,-0.0295237342
2.342952,-0.315271,-6.890467,0.697721,0.0503570058,1.7171749627,-0.0476155618
2.344003,-0.101514,-7.474688,1.451875,0.0301367279,1.7352667903,-0.0635789391
2.34505,-0.493002,-10.972831,1.627203,0.0461001052,1.7448448167,-0.0582578134
2.346099,1.132991,-10.563398,-2.338106,0.0461001052,1.8810656364,-0.0667716146
2.347116,0.455694,-11.607334,-2.232428,0.0343936285,2.0055799793,-0.0848634422
2.348165,-0.69475,-10.800438,-0.188529,0.0546139064,2.0268644824,-0.0869918925
2.349214,-0.829248,-8.861016,0.224574,0.0939902371,1.9693963241,-0.0699642901
2.350263,-0.255227,-8.578483,-0.315822,0.1110178396,1.9523687217,-0.0433586612
2.351312,-0.430556,-9.208196,0.596847,0.1046324887,1.9630109732,-0.0188814827
2.352329,-1.316806,-10.546637,2.787255,0.114210515,1.885322537,-0.0082392311
2.35338,-1.352833,-10.259315,3.154724,0.114210515,1.7342025652,-0.0178172575
2.354427,-0.125532,-7.374125,1.069995,0.0641919328,1.6480003277,-0.0476155618
2.355476,0.5998,-7.225676,0.580035,0.0173660261,1.7012115854,-0.0720927404
2.356493,0.085823,-10.225794,0.933094,0.00991645,1.8055056505,-0.0667716146
2.357542,0.186697,-11.7486,-0.157306,0.0131091254,1.8682949345,-0.0508082373
2.358591,0.921636,-12.02395,-2.261249,0.0173660261,1.940662245,-0.0540009127
2.35964,0.594997,-11.027901,-2.849681,0.037586304,2.0470847603,-0.0742211907
2.360657,-0.581867,-9.019043,-1.081984,0.0801553101,2.0758188395,-0.0859276674
2.361706,-1.249557,-9.598475,0.070862,0.1291096672,2.0066442045,-0.0689000649
2.362758,-0.793222,-10.15157,-0.063637,0.1535868457,1.9662036487,-0.0305879594
2.363804,-0.596277,-8.487497,0.255797,0.1333665678,1.9651394235,-0.0114319066
2.364853,-1.364841,-9.294393,3.008217,0.1259169917,1.8757445106,-0.0114319066
2.365871,-1.29519,-10.37185,3.745558,0.128045442,1.7203676382,-0.0188814827
2.366919,-0.043872,-8.322287,1.218904,0.0801553101,1.6394865265,-0.0433586612
2.367969,0.68146,-7.405252,0.692918,0.0269440524,1.6937620093,-0.0657073894
2.369017,0.47731,-9.291998,0.344662,-0.0007258016,1.8129552265,-0.0657073894
2.370035,0.458096,-12.787747,-0.666479,-0.0156249537,1.9097997155,-0.0571935882
2.371084,0.655041,-13.64253,-1.264518,0.0056595494,1.9906808272,-0.0582578134
2.372135,-0.644313,-6.928776,-1.312553,0.086540661,2.0204791315,-0.0806065416
2.373182,-0.829248,-10.580158,-1.08919,0.120595866,1.9800385757,-0.0603862637
2.374199,-1.038202,-11.688741,0.234181,0.1514583954,1.9555613971,-0.0231383833
2.37525,-1.312003,-8.298344,1.576766,0.1503941703,1.8800014112,-0.0050465557
2.376297,-1.381654,-8.58806,3.123501,0.1546510709,1.7416521412,-0.0103676814
2.377346,-0.870078,-10.75734,3.238786,0.1429445942,1.6320369504,-0.0263310588
2.378395,0.474908,-8.963973,0.519991,0.0695130586,1.6597068044,-0.0529366876
2.379412,0.895217,-7.352576,0.022826,-0.0103038279,1.816147902,-0.0742211907
2.380461,0.028181,-9.220168,1.209297,-0.0369094568,1.9289557683,-0.0710285152
2.38151,0.225125,-12.608171,-0.166913,-0.0283956555,1.9417264701,-0.0561293631
2.382559,1.152205,-13.539573,-2.515836,-0.0007258016,2.0023873039,-0.0561293631
2.383575,0.587791,-9.873825,-2.052296,0.0524854561,2.0896537665,-0.0731569655
2.384627,-0.879685,-6.691736,-0.306215,0.1014398132,2.0555985616,-0.0816707667
2.385674,-1.549777,-9.17707,0.238985,0.1429445942,1.9374695695,-0.0603862637
2.386722,-1.369645,-11.983246,0.380689,0.1706144482,1.8619095836,-0.0156888072
2.38774,-0.862873,-9.06693,0.606455,0.1429445942,1.8395608554,0.0130452719
2.388789,-0.894096,-7.323844,2.559087,0.1227243163,1.7820926971,0.0024030204
2.389837,-1.165495,-10.146781,3.330053,0.114210515,1.6820555326,-0.0263310588
2.390887,0.0546,-10.2234,1.019558,0.058870807,1.6714132811,-0.0529366876
2.391935,1.291508,-8.53299,-0.068441,0.00991645,1.8193405775,-0.0742211907
2.392953,0.554167,-10.572975,-0.0132,-0.0166891789,1.9800385757,-0.0795423164
2.394004,-0.195183,-13.132534,0.10929,-0.017753404,2.0268644824,-0.0667716146
2.395051,0.071412,-10.948888,-0.740934,0.0269440524,2.0268644824,-0.0582578134
2.3961,-0.017453,-7.144268,-1.778495,0.065256158,2.0151580057,-0.0646431643
2.397117,-0.346494,-7.422012,-0.964298,0.0844122107,1.9693963241,-0.0614504888
2.398166,-1.590607,-12.854789,1.276546,0.1535868457,1.8533957824,-0.0082392311
2.399215,-1.194316,-8.43961,1.060388,0.1323023427,1.7640008695,-0.007175006
2.400263,-0.358503,-6.083571,0.6689,0.100375588,1.7171749627,-0.03484486
2.40128,-0.423351,-9.45242,2.090744,0.0812195353,1.7246245388,-0.0540009127
2.402329,0.287571,-11.640854,1.002745,0.0524854561,1.7927349486,-0.0561293631
2.403381,1.233865,-10.982409,-0.361456,0.0269440524,1.9395980198,-0.062514714
2.404427,0.498926,-10.230583,-0.190931,0.0216229267,2.0662408131,-0.0699642901
2.405444,-0.0823,-10.249738,-0.359054,0.023751377,2.0747546143,-0.0646431643
2.406494,0.364427,-10.15157,-1.036351,0.0418432046,2.051341661,-0.0571935882
2.407542,0.157876,-8.86341,-1.233295,0.0780268598,2.0524058861,-0.0518724624
2.408591,-0.834052,-7.898488,0.527196,0.114210515,1.9981304033,-0.0444228864
2.40964,-1.912443,-10.623256,1.603186,0.155715296,1.8629738088,-0.0295237342
2.410657,-2.006112,-12.747044,1.305367,0.1727428985,1.7310098897,-0.0167530324
2.411706,-0.687544,-8.425244,0.049246,0.1184674157,1.6873766584,-0.0327164097
2.412757,-0.005444,-5.643011,0.443135,0.0535496813,1.7310098897,-0.062514714
2.413804,-0.589072,-9.059747,2.561489,0.0386505291,1.7906064983,-0.0657073894
2.414821,0.004163,-12.383103,1.142047,0.0354578537,1.8544600075,-0.0508082373
2.41587,1.26749,-12.617749,-0.637658,0.0322651782,1.9768459002,-0.0540009127
2.416919,0.631023,-10.321568,-0.284599,0.0365220788,2.0758188395,-0.0699642901
2.417968,-0.392128,-8.640736,0.238985,0.0397147543,2.031121383,-0.0731569655
2.418985,0.037788,-9.423688,-0.411893,0.0503570058,1.9566256223,-0.0582578134
2.420034,0.424471,-9.502701,-1.399017,0.0695130586,1.9715247744,-0.0401659857
2.421083,-0.536233,-8.427639,0.493572,0.0907975617,1.9693963241,-0.0284595091
2.422134,-1.770739,-9.871431,1.96345,0.1248527666,1.8533957824,-0.0199457078
2.423181,-1.679472,-11.312829,1.204493,0.1440088193,1.719303413,-0.021009933
2.424198,-0.601081,-8.80834,0.27261,0.120595866,1.677798632,-0.0465513367
2.425249,-0.173567,-10.273681,0.781783,0.0354578537,1.8629738088,-0.0742211907
2.426296,-0.250424,-12.445356,1.050781,0.0226871518,1.9374695695,-0.0561293631
2.427345,0.551765,-11.195506,-0.50316,0.023751377,1.9970661781,-0.0550651379
2.428362,0.592595,-9.35904,-0.519972,0.0343936285,2.0524058861,-0.0614504888
2.429411,-0.101514,-8.944818,-0.154904,0.0524854561,2.0406994094,-0.0582578134
2.43046,-0.221603,-10.05819,-0.387875,0.0758984095,1.989616602,-0.0454871115
2.431511,-0.322477,-9.751713,0.236583,0.1025040383,1.9555613971,-0.03484486
2.432526,-0.713964,-7.884121,0.659293,0.1110178396,1.9012859143,-0.0327164097
2.433574,-1.043005,-9.038198,1.58157,0.1163389653,1.8065698756,-0.0316521845
2.434626,-0.925319,-11.015929,1.771309,0.1291096672,1.7310098897,-0.0337806348
2.435673,-0.156755,-9.825938,0.003612,0.114210515,1.7352667903,-0.0508082373
2.436722,0.400454,-8.226513,-0.551195,0.0663203831,1.8278543787,-0.0710285152
2.437739,0.193902,-9.881008,0.015621,0.0280082776,1.9385337947,-0.0752854158
2.438788,-0.010247,-12.696762,0.058853,0.0258798273,2.0151580057,-0.0635789391
2.439837,0.0546,-11.427757,-0.17652,0.0546139064,2.0662408131,-0.0582578134
2.440885,-0.216799,-8.20257,-0.068441,0.0780268598,2.065176588,-0.0603862637
2.441903,-0.524225,-8.640736,0.423921,0.0886691114,2.0055799793,-0.0497440121
2.442951,-0.61309,-10.924944,0.606455,0.1078251641,1.9438549204,-0.0295237342
2.444003,-0.812436,-10.357484,0.81781,0.1078251641,1.8895794376,-0.0231383833
2.445049,-0.620295,-7.304689,1.2141,0.0780268598,1.8289186038,-0.0337806348
2.446066,-0.392128,-7.407646,1.437464,0.0673846083,1.7778357965,-0.0465513367
2.447115,-0.476189,-10.618468,1.45908,0.079091085,1.7554870682,-0.0508082373
2.448164,0.17709,-11.145224,0.066058,0.0758984095,1.7959276241,-0.0550651379
2.449213,0.808753,-10.266498,-1.435043,0.065256158,1.9108639407,-0.0678358397
2.450263,-0.416145,-10.546637,-0.284599,0.058870807,2.0481489855,-0.0752854158
2.451279,-0.399333,-9.94805,-0.128485,0.0844122107,2.0289929327,-0.0603862637
2.452328,-0.151951,-9.550588,-0.378268,0.1035682635,2.0289929327,-0.0433586612
2.453379,-0.360905,-9.191436,0.568026,0.1035682635,2.0194149063,-0.0337806348
2.454426,-1.225539,-10.094105,2.107556,0.1099536144,1.9364053444,-0.0284595091
2.455443,-1.496938,-10.750157,2.165198,0.1152747402,1.8055056505,-0.0295237342
2.456492,-0.420949,-7.896093,0.990736,0.0748341844,1.7320741149,-0.0444228864
2.457541,0.330803,-6.40202,0.479161,0.0290725027,1.7597439689,-0.0646431643
2.458589,-0.192781,-9.596081,1.533535,0.0290725027,1.8150836768,-0.0646431643
2.459607,-0.151951,-11.722262,0.841827,0.0492927807,1.843817756,-0.0518724624
2.460656,1.017707,-11.674375,-1.97544,0.0556781316,1.9215061922,-0.0571935882
2.461704,0.888012,-11.478039,-2.583086,0.0524854561,2.0598554622,-0.0816707667
2.462755,-0.601081,-9.955233,-0.745738,0.0663203831,2.1045529186,-0.0955056937
2.463802,-1.05021,-8.875382,0.284618,0.1014398132,2.0343140585,-0.0816707667
2.464819,-0.432958,-9.56256,-0.471937,0.1312381175,2.00983688,-0.0497440121
2.465868,-0.344092,-9.30397,-0.332634,0.1184674157,2.0470847603,-0.0231383833
2.466917,-1.103049,-9.251295,2.458213,0.1120820647,1.9917450524,-0.0124961318
2.467966,-1.518554,-10.82917,3.644684,0.1376234684,1.8257259284,-0.0178172575
2.468983,-0.589072,-9.404533,1.725676,0.1056967138,1.7075969363,-0.0412302109
2.470032,0.537354,-6.461878,0.897068,0.0439716549,1.7267529891,-0.0699642901
2.471081,0.345213,-7.807502,0.647284,0.0216229267,1.8331755045,-0.0784780913
2.472132,0.016172,-12.158034,-0.008397,0.0141733506,1.9140566161,-0.0635789391
2.473147,0.751111,-13.98971,-1.108404,0.0226871518,1.9789743505,-0.0550651379
2.474196,0.897619,-10.905789,-2.789637,0.0482285555,2.0822041904,-0.0731569655
2.475245,-0.447368,-8.090035,-1.504694,0.0769626347,2.1205162959,-0.0944414686
2.476294,-1.333618,-9.426082,0.332654,0.1184674157,2.0555985616,-0.0784780913
2.477311,-0.579465,-8.559328,-0.118878,0.1354950181,2.0268644824,-0.0167530324
2.47836,-1.36244,-8.173838,2.820879,0.1237885414,1.9534329468,-0.0167530324
2.479409,-1.67707,-11.10452,3.96652,0.1429445942,1.7895422732,-0.0242026084
2.480457,-0.651518,-10.422131,1.939433,0.1078251641,1.6895051087,-0.0465513367
2.481509,0.568577,-7.046099,0.692918,0.0439716549,1.7278172142,-0.0742211907
2.482524,0.715085,-7.608771,0.159727,0.0131091254,1.8533957824,-0.0848634422
2.483572,0.388445,-12.011978,-0.349447,-0.0092396028,1.9502402714,-0.0731569655
2.484621,0.84478,-14.171681,-1.017137,-0.0028542519,2.0226075818,-0.0593220385
2.48567,0.84478,-10.323963,-2.203607,0.0429074297,2.1056171438,-0.0710285152
2.486687,-0.401735,-7.082015,-1.420633,0.0876048862,2.100296018,-0.0880561177
2.487736,-0.870078,-9.421293,-0.894647,0.1291096672,2.0300571579,-0.076349641
2.488785,-0.656321,-11.63846,-1.077181,0.162100647,2.0226075818,-0.0401659857
2.489834,-1.148683,-9.356646,1.045977,0.162100647,2.003451529,-0.0103676814
2.490851,-1.626633,-7.896093,3.154724,0.1652933224,1.8682949345,-0.007175006
2.4919,-1.28078,-10.192274,3.13551,0.1674217727,1.7107896118,-0.0263310588
2.492949,0.049797,-9.94805,1.28135,0.1099536144,1.6799270823,-0.0529366876
2.494,1.125786,-7.563279,-0.025209,0.037586304,1.8055056505,-0.0774138661
2.495046,0.527747,-8.738904,0.769774,-0.0007258016,1.9481118211,-0.0848634422
2.496064,0.01377,-12.440567,0.534402,-0.0081753776,1.9991946284,-0.0710285152
2.497113,0.739102,-13.32887,-1.502293,0.0141733506,2.0438920849,-0.0593220385
2.498162,0.597398,-9.852276,-2.162777,0.0556781316,2.1151951702,-0.0720927404
2.499211,-0.65392,-7.144268,-0.608837,0.0993113629,2.0928464419,-0.0859276674
2.500228,-1.328815,-8.947212,0.323047,0.1429445942,1.9928092775,-0.0710285152
2.501276,-1.345627,-11.985641,0.378287,0.1791282494,1.9278915431,-0.0327164097
2.502325,-1.110255,-10.424525,0.779381,0.1610364218,1.899157464,-0.0103676814
2.503377,-1.316806,-8.485103,3.147519,0.1184674157,1.7459090419,-0.0444228864
2.504392,-0.332084,-9.57932,1.576766,0.0876048862,1.7235603136,-0.0603862637
2.505441,1.356355,-9.639179,-0.294206,0.0343936285,1.8512673321,-0.0731569655
2.50649,1.281901,-11.154802,-0.29901,0.0045953242,2.0385709591,-0.0784780913
2.507538,0.203509,-11.667192,-0.238966,0.0014026488,2.1237089714,-0.076349641
2.508587,-0.195183,-10.697481,-0.311019,0.0280082776,2.0971033426,-0.0731569655
2.509605,0.047395,-9.244111,-1.331768,0.0695130586,2.0619839125,-0.0657073894
2.510653,0.023377,-7.747644,-1.5119,0.1046324887,2.051341661,-0.0593220385
2.511702,-1.057416,-9.552982,0.138111,0.1397519187,2.003451529,-0.0497440121
2.512753,-1.934059,-12.452539,1.629605,0.1738071236,1.8938363382,-0.0273952839
2.513768,-1.187111,-9.315942,0.719337,0.1546510709,1.8012487498,-0.0231383833
2.514817,-0.291254,-6.16019,0.140513,0.1056967138,1.7789000216,-0.0497440121
2.515866,-0.4906,-9.126788,2.46782,0.0876048862,1.7969918492,-0.0646431643
2.516915,-0.16396,-11.85874,1.684846,0.072705734,1.8406250805,-0.0582578134
2.517932,1.08976,-11.329589,-0.416696,0.0471643304,1.9534329468,-0.062514714
2.51898,0.938449,-10.094105,-0.171716,0.0322651782,2.0939106671,-0.0784780913
2.52003,-0.199987,-9.866642,0.025228,0.0312009531,2.114130945,-0.0816707667
2.521078,-0.007846,-9.861853,-0.397482,0.0482285555,2.0630481376,-0.0678358397
2.52213,0.458096,-8.798763,-1.631988,0.0737699592,2.0768830646,-0.0529366876
2.523144,-0.432958,-8.087641,-0.688095,0.0950544623,2.0875253162,-0.0454871115
2.524194,-1.854801,-10.429314,1.708863,0.134430793,1.975781675,-0.0359090851
2.525242,-2.169432,-12.991267,2.121966,0.1791282494,1.8001845247,-0.0284595091
2.526291,-0.939729,-9.787629,0.40951,0.1546510709,1.7022758106,-0.0454871115
2.527308,0.287571,-5.312591,-0.570409,0.0822837604,1.746973267,-0.0784780913
2.528357,-0.048676,-7.493843,1.353403,0.0503570058,1.8661664842,-0.0859276674
2.530455,0.964868,-9.730164,-0.985914,0.0684488334,2.1088098193,-0.0678358397
2.529406,0.62622,-13.223519,-0.037218,0.0620634825,2.0353782837,-0.0518724624
2.531472,0.09543,-8.183415,-0.592025,0.0578065819,2.0981675677,-0.0816707667
2.532521,-0.346494,-10.101288,0.339859,0.0609992574,2.0226075818,-0.0667716146
2.53357,-0.209594,-10.680721,0.058853,0.0886691114,1.9832312511,-0.0391017606
2.534619,-0.305664,-7.838629,0.335055,0.1025040383,1.9693963241,-0.0305879594
2.535636,-1.23995,-8.319893,1.588775,0.1131462899,1.9055428149,-0.0359090851
2.536685,-1.674669,-11.853951,1.828951,0.134430793,1.8097625511,-0.03484486
2.537734,-0.58667,-10.127626,0.282217,0.1291096672,1.7799642468,-0.0497440121
2.538783,0.21792,-6.856946,-0.740934,0.0897333365,1.8416893057,-0.0827349919
2.539832,-0.187978,-8.896931,0.356671,0.0471643304,1.9342768941,-0.0912487931
2.540849,-0.356101,-12.749438,0.649686,0.0354578537,2.0055799793,-0.0731569655
2.541898,0.174688,-12.691974,-0.21735,0.0492927807,2.0630481376,-0.0646431643
2.542947,0.157876,-9.246506,-0.114074,0.0673846083,2.0917822168,-0.0667716146
2.543996,-0.14955,-7.630321,0.214967,0.0748341844,2.058791237,-0.0646431643
2.545013,-0.053479,-9.852276,-0.061235,0.0822837604,2.0140937806,-0.0508082373
2.546062,-0.199987,-10.982409,0.519991,0.0950544623,1.996001953,-0.03484486
2.547111,-0.507412,-8.305527,1.110825,0.0950544623,1.9598182977,-0.0316521845
2.54816,-0.713964,-7.776376,1.103619,0.0918617868,1.8895794376,-0.0422944361
2.549177,-0.850864,-10.44368,1.634409,0.0982471377,1.8278543787,-0.0497440121
2.550226,-0.324878,-10.369455,0.54641,0.0876048862,1.8140194517,-0.0571935882
2.551275,0.39565,-9.040592,-1.012333,0.0673846083,1.8863867621,-0.0720927404
2.552323,0.249143,-10.122837,-0.551195,0.0546139064,2.003451529,-0.0774138661
2.553373,-0.087104,-11.49001,-0.38067,0.051421231,2.079011515,-0.0689000649
2.55439,-0.012649,-11.358321,-0.606435,0.0663203831,2.1130667199,-0.062514714
2.555439,-0.079899,-9.72777,-0.416696,0.0918617868,2.1258374217,-0.062514714
2.556488,-0.752392,-9.588898,1.384625,0.1216600911,2.0385709591,-0.0401659857
2.557537,-1.112656,-10.946493,1.516722,0.1312381175,1.9513044965,-0.0295237342
2.558554,-0.786017,-8.667073,1.286153,0.0918617868,1.87148761,-0.0359090851
2.559603,-0.178371,-6.598356,1.370215,0.0556781316,1.8331755045,-0.0529366876
2.560652,-0.291254,-9.236928,1.379822,0.0546139064,1.8321112793,-0.0614504888
2.561701,-0.197585,-11.334378,0.959514,0.0599350322,1.8491388818,-0.0518724624
2.562718,0.705478,-10.307202,-0.901852,0.0620634825,1.9097997155,-0.0529366876
2.563767,0.794343,-10.984803,-2.369329,0.0482285555,2.0215433567,-0.0720927404
2.564816,-0.106318,-11.794093,-1.543123,0.0439716549,2.1098740444,-0.0848634422
2.565865,-0.591474,-9.696643,-0.361456,0.0695130586,2.1205162959,-0.0806065416
2.566914,-0.605884,-8.904114,0.195753,0.1078251641,2.0758188395,-0.062514714
2.567931,-0.389726,-9.739742,-0.001191,0.128045442,2.0492132106,-0.0359090851
2.56898,-0.519421,-9.598475,0.570428,0.1195316408,2.0417636346,-0.0188814827
2.570029,-1.326413,-10.00312,2.936164,0.1291096672,1.9555613971,-0.0167530324
2.571078,-1.187111,-9.363829,2.732014,0.128045442,1.8129552265,-0.0295237342
2.572095,0.004163,-6.950326,0.89947,0.079091085,1.7522943928,-0.0550651379
2.573144,0.376436,-7.204126,0.740953,0.0397147543,1.816147902,-0.0699642901
2.574193,0.184295,-10.594524,0.265404,0.023751377,1.9119281658,-0.062514714
2.575242,0.657442,-13.551545,-0.798576,0.0216229267,1.9874881517,-0.0540009127
2.576262,0.957663,-13.084647,-2.059501,0.0386505291,2.0875253162,-0.0667716146
2.577308,0.025779,-9.691855,-1.595961,0.0684488334,2.1641495272,-0.0880561177
2.578357,-0.951738,-7.864967,-0.070842,0.1056967138,2.1354154481,-0.0891203428
2.579406,-0.85807,-9.720587,-0.656872,0.1354950181,2.0885895413,-0.0614504888
2.580455,-0.550644,-10.055796,-0.330233,0.134430793,2.0971033426,-0.0263310588
2.581472,-0.99497,-8.10919,1.680042,0.120595866,2.0545343364,-0.0082392311
2.582521,-1.146281,-11.209872,3.214768,0.1227243163,1.7480374922,-0.0242026084
2.58357,0.025779,-7.972712,1.156458,0.0620634825,1.7214318633,-0.0540009127
2.584619,0.556568,-6.41878,0.481563,0.0216229267,1.8172121272,-0.076349641
2.585637,0.189099,-9.74453,0.188548,0.0003384236,1.9342768941,-0.0752854158
2.586685,0.527747,-13.958584,-0.868227,-0.0113680531,2.0226075818,-0.0603862637
2.587734,1.015305,-13.350419,-2.201205,0.0131091254,2.1332869978,-0.0603862637
2.588783,0.008967,-8.602426,-1.802513,0.0567423567,2.2035258579,-0.0784780913
2.5898,-1.15829,-7.565673,-0.308617,0.0982471377,2.1481861499,-0.0827349919
2.590849,-1.11746,-10.635228,-0.459928,0.1397519187,2.0747546143,-0.0540009127
2.591897,-0.877284,-10.616073,-0.130886,0.1450730445,2.0619839125,-0.0178172575
2.592947,-1.232744,-8.195387,1.997075,0.1259169917,2.0055799793,-0.0029181054
2.593996,-1.456108,-9.136366,3.728745,0.1397519187,1.857652683,-0.0114319066
2.595013,-0.692348,-10.685509,2.63114,0.1259169917,1.7427163664,-0.0337806348
2.596062,0.55897,-8.53299,0.500777,0.0535496813,1.7767715713,-0.062514714
