Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
5.108904, -0.668330, -0.986003, -1.367794, -0.0464874832, 0.0984885040, 0.0034672456
5.109922, 0.181894, -3.009228, -0.760148, -0.0890564893, 0.1655346887, -0.0806065416
5.110971, 0.460498, -15.648994, 0.075665, -0.0230745298, 0.1697915893, 0.0098525965
5.112020, 0.861592, -16.036879, 1.178074, 0.0152375758, 0.1740484899, 0.0992475094
5.113068, -0.752392, -14.633790, 2.239653, 0.0503570058, 0.1399932850, 0.1513945419
5.114117, -2.313537, -10.640017, 0.928291, 0.0312009531, 0.0239927432, 0.1247889131
5.115135, -0.829248, -2.087403, -1.254911, -0.0496801586, -0.0100624617, 0.0204948480
5.116184, 0.767923, -0.255727, -1.785701, -0.0922491648, 0.1101949807, -0.0795423164
5.117233, 0.239536, -7.682996, 0.906675, -0.0709646617, 0.2379019991, -0.0869918925
5.118282, 0.114644, -14.676889, 0.899470, -0.0294598807, 0.2655718531, -0.0135603569
5.119299, 0.767923, -16.182934, 1.341394, 0.0163018009, 0.2410946746, 0.0822199069
5.120348, -0.449770, -15.517305, 1.946638, 0.0471643304, 0.1793696157, 0.1471376413
5.121397, -2.126200, -12.663241, 0.925889, 0.0365220788, 0.0505983721, 0.1407522904
5.122446, -1.100647, -4.376401, -1.158841, -0.0273314304, -0.0196404881, 0.0545500529
5.123464, 0.679058, -0.016292, -1.985047, -0.0730931120, 0.0761397758, -0.0518724624
5.124513, 0.474908, -5.209634, 0.459947, -0.0677719862, 0.2208743967, -0.0901845680
5.125562, 0.011368, -12.845212, 0.539205, -0.0496801586, 0.2581222770, -0.0422944361
5.126611, 0.503730, -16.036879, 1.591177, -0.0134965034, 0.2166174961, 0.0471004769
5.127660, -0.185576, -16.613917, 1.973057, 0.0216229267, 0.1623420132, 0.1279815885
5.128677, -1.629035, -14.351257, 0.248592, 0.0184302512, 0.0931673782, 0.1492660916
5.129726, -1.302396, -5.118649, -0.716916, -0.0220103046, 0.0559194979, 0.0832841321
5.130775, -0.077497, 0.886377, -1.125216, -0.0528728341, 0.0846535770, -0.0242026084
5.131824, 0.107439, -3.794574, 0.846631, -0.0432948077, 0.1527639868, -0.0752854158
5.132842, 0.184295, -11.693530, 0.349466, -0.0262672052, 0.2006541188, -0.0422944361
5.133890, 0.741504, -15.744768, 0.459947, -0.0188176292, 0.2006541188, 0.0364582253
5.134939, -0.120729, -17.650669, 2.177207, -0.0017900267, 0.1538282120, 0.1162751118
5.135989, -0.822043, -6.988635, -1.507096, -0.0145607286, 0.0144147169, 0.0928621585
5.137008, 0.359624, 0.596661, -1.545524, -0.0507443838, 0.1197730071, -0.0103676814
5.138055, -0.012649, -1.728251, 1.324581, -0.0401021322, 0.2506727010, -0.0731569655
5.139104, -0.348896, -9.114817, 0.558419, -0.0220103046, 0.2698287537, -0.0625147140
5.140153, 0.160278, -15.117449, 0.740953, -0.0060469273, 0.1921403175, 0.0034672456
5.141202, -0.022256, -18.608409, 1.819344, 0.0163018009, 0.0974242788, 0.0939263836
5.142219, -0.699553, -17.930808, 0.205360, 0.0258798273, 0.0197358426, 0.1460734161
5.143268, -0.341691, -8.614398, -1.206876, -0.0049827022, 0.0261211936, 0.1130824364
5.144317, 0.263553, 0.457789, -1.523909, -0.0475517083, 0.1368006095, 0.0215590732
5.145366, -0.322477, -0.454458, 1.305367, -0.0411663574, 0.2442873501, -0.0486797870
5.146383, -0.574662, -7.201732, 1.151655, -0.0145607286, 0.2581222770, -0.0540009127
5.147432, 0.311589, -13.379152, -0.046825, -0.0071111525, 0.2102321451, -0.0071750060
5.148482, -0.211995, -19.848682, 1.540740, 0.0067237745, 0.1442501856, 0.0715776554
5.149530, -1.513751, -21.512754, 1.557552, 0.0354578537, 0.0346349948, 0.1407522904
5.150548, -0.584269, -9.691855, -0.798576, 0.0184302512, -0.0324111899, 0.1258531382
5.151597, 0.770325, 1.963834, -2.124349, -0.0326525562, 0.0910389279, 0.0300728744
5.152646, -0.072693, 1.018067, 0.752962, -0.0422305825, 0.3081408593, -0.0486797870
5.153695, -1.016586, -5.834559, 1.447071, -0.0273314304, 0.3645447924, -0.0635789391
5.154744, -0.565055, -12.478876, 0.827417, -0.0220103046, 0.2208743967, -0.0295237342
5.155761, -0.517019, -20.286847, 1.675239, -0.0103038279, 0.0431487960, 0.0513573775
5.156810, -0.728374, -22.973306, 0.791390, 0.0205587015, -0.0675306200, 0.1333027143
5.157859, 0.088225, -11.731840, -1.362990, 0.0024668739, -0.0632737194, 0.1343669395
5.158908, 0.839976, 0.603844, -1.420633, -0.0539370592, 0.0676259745, 0.0502931523
5.159925, -0.019855, 2.176931, 1.840960, -0.0390379071, 0.2336450985, -0.0348448600
5.160974, -0.865275, -3.260634, 1.471089, -0.0039184770, 0.2996270580, -0.0710285152
5.162023, -0.156755, -10.951282, -0.395080, -0.0124322782, 0.2559938267, -0.0529366876
5.163072, -0.949336, -24.151326, 1.747292, 0.0109806751, 0.0218642929, 0.1269173634
5.164089, -0.171166, -13.915486, 0.032433, 0.0141733506, -0.0803013218, 0.1599083431
5.165138, 1.375569, -0.030658, -2.153170, -0.0283956555, 0.0410203457, 0.0949906088
5.166187, 0.604604, 2.768335, 0.443135, -0.0464874832, 0.3134619850, -0.0007896551
5.167236, -1.151084, -2.757821, 1.975459, -0.0369094568, 0.4252056262, -0.0561293631
5.168285, -1.043005, -9.620024, 0.709730, -0.0252029801, 0.2751498795, -0.0614504888
5.169303, -0.745187, -18.038554, 0.712132, -0.0166891789, 0.0410203457, -0.0114319066
5.170352, -0.593876, -24.929489, 0.190950, 0.0045953242, -0.1122280764, 0.0790272315
5.171401, 0.414864, -17.351376, -0.536784, 0.0024668739, -0.0983931494, 0.1333027143
5.172450, 1.101768, -2.384303, -0.969101, -0.0379736819, 0.0729471003, 0.1024401848
5.173467, 0.153072, 3.220867, 1.471089, -0.0305241059, 0.2911132568, 0.0247517486
5.174516, -1.163093, 0.201594, 2.328518, -0.0007258016, 0.4049853483, -0.0391017606
5.175565, -0.896498, -6.818636, -0.080449, -0.0007258016, 0.3294253623, -0.0678358397
5.176614, -0.721169, -17.937991, -0.066039, -0.0156249537, 0.1357363844, -0.0348448600
5.177633, -0.927721, -26.674969, 0.604053, 0.0035310991, -0.0377323157, 0.0651923045
5.178681, 0.143465, -18.833478, -0.325429, 0.0045953242, -0.0813655470, 0.1407522904
5.179729, 1.245874, -2.623738, -1.391812, -0.0486159335, 0.0442130212, 0.1120182112
5.180778, 0.124251, 3.177769, 1.576766, -0.0443590329, 0.2496084758, 0.0322013247
5.181795, -1.420082, 0.175256, 2.753630, -0.0017900267, 0.3688016930, -0.0273952839
5.182845, -0.769204, -5.360478, -0.769755, -0.0049827022, 0.3102693096, -0.0593220385
5.183894, -0.298459, -15.780683, -0.863424, -0.0326525562, 0.1314794838, -0.0476155618
5.184943, -0.742785, -27.084403, 0.486366, -0.0198818543, -0.0600810439, 0.0375224505
5.185992, 0.179492, -21.792893, 0.094879, 0.0056595494, -0.1324483543, 0.1290458137
5.187008, 1.625353, -4.374006, -1.278929, -0.0220103046, 0.0069651408, 0.1247889131
5.188058, 0.799146, 3.855370, 0.373484, -0.0369094568, 0.2698287537, 0.0460362517
5.189107, -1.273574, -3.804151, 0.325448, 0.0035310991, 0.3688016930, -0.0752854158
5.190156, -1.067023, -15.170124, -0.169315, -0.0103038279, 0.1602135629, -0.0678358397
5.191173, -1.338422, -28.197775, 0.923487, 0.0120449003, -0.0505030175, 0.0290086492
5.192222, -0.070292, -23.959778, -0.145297, 0.0386505291, -0.1303199040, 0.1333027143
5.193271, 1.642165, -5.499350, -1.163644, -0.0092396028, -0.0175120377, 0.1364953898
5.194320, 0.948056, 4.408464, 0.856238, -0.0358452316, 0.2272597476, 0.0534858278
5.195337, -1.052612, 3.594386, 2.674372, -0.0198818543, 0.4305267519, -0.0327164097
5.196386, -1.273574, -2.396274, 0.311038, -0.0230745298, 0.4103064740, -0.0901845680
5.197435, -1.040603, -14.839704, -0.740934, -0.0454232580, 0.2123605954, -0.0869918925
5.198484, -1.326413, -27.922425, 0.793792, -0.0262672052, -0.0164478126, 0.0162379474
5.199533, -0.274441, -24.864842, 0.488768, 0.0163018009, -0.1718246850, 0.1375596149
5.200550, 1.649370, -7.852995, -0.899450, -0.0049827022, -0.1271272286, 0.1609725683
5.201600, 1.567710, 3.668611, 0.265404, -0.0294598807, 0.1421217353, 0.0875410327
5.202649, -0.646714, 4.643110, 1.840960, -0.0283956555, 0.4113706992, -0.0114319066
5.203698, -1.336020, -1.060228, 0.678507, -0.0305241059, 0.4337194274, -0.0869918925
5.204715, -0.567456, -13.383940, -0.748139, -0.0432948077, 0.2559938267, -0.1050837201
5.205764, -0.718767, -27.647075, -0.037218, -0.0305241059, 0.0452772463, -0.0210099330
5.206813, -0.819641, -26.842574, 1.101218, 0.0184302512, -0.1100996261, 0.1077613106
5.207862, 0.623818, -9.974388, 0.181343, 0.0237513770, -0.1100996261, 0.1577798928
5.208881, 1.514871, 3.630301, -0.347045, -0.0134965034, 0.1357363844, 0.1003117345
5.209928, -0.291254, 5.892960, 1.812139, -0.0315883310, 0.4358478777, -0.0007896551
5.210976, -1.617026, 0.297368, 1.449473, -0.0241387549, 0.4624535066, -0.0848634422
5.212026, -1.009381, -12.282540, -1.319759, -0.0401021322, 0.2357735488, -0.1135975214
5.214092, 0.020975, -28.477914, 0.111692, 0.0248156021, -0.0739159709, 0.1077613106
5.215141, 0.537354, 3.802694, 1.319778, 0.0131091254, 0.0580479482, 0.1194677873
5.216190, -0.358503, 7.889847, 1.302966, 0.0045953242, 0.2943059323, 0.0109168216
5.213074, -0.360905, -27.587216, -0.824996, -0.0326525562, 0.0165431672, -0.0327164097
5.217238, -1.304797, 1.499331, 0.844229, -0.0177534040, 0.4028568979, -0.0816707667
5.218258, -0.906105, -12.648875, -0.342242, -0.0518086089, 0.2474800255, -0.1104048459
5.219304, -0.010247, -28.192986, -0.704908, -0.0443590329, 0.0293138690, -0.0359090851
5.220354, 0.023377, -29.224951, -0.130886, 0.0173660261, -0.0494387924, 0.0971190591
5.221403, -0.017453, -13.053520, 0.116495, 0.0343936285, -0.0164478126, 0.1567156677
5.222420, 0.458096, 2.322987, 0.046844, -0.0113680531, 0.1219014574, 0.0939263836
5.223469, -0.252825, 7.727031, 1.670435, -0.0390379071, 0.3475171900, -0.0167530324
5.224518, -1.492135, 4.051706, 1.766506, -0.0326525562, 0.4230771759, -0.1125332962
5.225567, -1.677070, -9.957627, -0.697702, -0.0486159335, 0.2421588997, -0.1412673753
5.226616, -0.922917, -27.848200, -0.356652, -0.0432948077, 0.0037724653, -0.0391017606
5.227633, 0.325999, -30.568180, -0.234162, 0.0312009531, -0.1271272286, 0.1354311646
5.228682, 0.868797, -14.590692, -0.714515, 0.0567423567, -0.1367052550, 0.2184407266
5.229731, 0.707879, 2.174537, 0.851434, 0.0067237745, -0.0079340114, 0.1556514425
5.230780, 0.191501, 8.531533, 2.141181, -0.0134965034, 0.2442873501, 0.0290086492
5.231798, -0.627500, 3.912834, 1.235716, -0.0241387549, 0.4039211231, -0.0806065416
5.232846, -0.838855, -10.027063, -0.176520, -0.0613866353, 0.2900490317, -0.1253039980
5.233895, -0.207192, -26.751589, -0.080449, -0.0550012844, 0.0399561205, -0.0614504888
5.234944, 0.285169, -31.387047, -0.171716, 0.0269440524, -0.0962646991, 0.0822199069
5.235961, 0.407659, -17.289123, 0.015621, 0.0780268598, -0.0515672427, 0.1726790450
5.237011, 0.674255, 1.250318, -0.594427, 0.0258798273, 0.1357363844, 0.1237246879
5.238060, -0.168764, 9.225894, 1.322180, -0.0283956555, 0.3900861961, -0.0007896551
5.239108, -1.540170, 5.852257, 2.962583, -0.0273314304, 0.4997013869, -0.1093406207
5.240128, -1.732311, -7.362153, -0.928271, -0.0518086089, 0.3485814151, -0.1561665275
5.241175, -1.011782, -25.990186, -0.431107, -0.0624508605, 0.0665617494, -0.0774138661
5.242224, 0.851985, -19.190236, -0.611239, 0.0716415089, -0.1739531353, 0.2280187530
5.243273, 0.748709, 0.156101, 0.397501, 0.0365220788, 0.0027082402, 0.1897066474
5.244322, 0.088225, 10.336871, 1.250127, -0.0188176292, 0.2708929789, 0.0460362517
5.245339, -1.016586, 6.824362, 2.506248, -0.0379736819, 0.4113706992, -0.0912487931
5.246388, -1.386457, -7.314267, -0.214948, -0.0624508605, 0.2953701574, -0.1519096269
5.247437, -0.207192, -25.271881, -1.199671, -0.0730931120, 0.0431487960, -0.0955056937
5.248486, 0.751111, -33.618580, 0.010818, -0.0007258016, -0.1079711758, 0.0598711787
5.249506, 0.227527, -21.917399, 0.351868, 0.0822837604, -0.0675306200, 0.1897066474
5.250552, -0.048676, -0.816004, 0.536803, 0.0705772837, 0.0921031531, 0.1694863695
5.251601, -0.296057, 11.196443, 0.825015, 0.0077879997, 0.3017555083, 0.0300728744
5.252650, -1.304797, 8.553082, 2.897736, -0.0241387549, 0.4432974538, -0.1093406207
5.253667, -1.883622, -5.202451, 0.142914, -0.0507443838, 0.3581594415, -0.1742583551
5.254716, -1.011782, -23.878370, -2.004261, -0.0794784629, 0.0825251267, -0.1114690710
5.255766, 0.198706, -34.104633, -0.500758, -0.0305241059, -0.1367052550, 0.0673207548
5.256815, 0.282768, -24.172875, -0.005995, 0.0450358801, -0.1654393341, 0.2184407266
5.257864, 0.299580, -2.544724, 0.219771, 0.0280082776, -0.0313469647, 0.2067342499
5.258883, 0.155474, 11.550806, 1.670435, -0.0198818543, 0.2027825691, 0.0598711787
5.259930, -0.872480, 10.133352, 3.197956, -0.0241387549, 0.3858292955, -0.0955056937
5.260979, -1.624232, -4.091473, -0.085253, -0.0432948077, 0.3475171900, -0.1731941300
5.262028, -0.579465, -23.169643, -1.322160, -0.0624508605, 0.1219014574, -0.1231755477
5.263045, 0.996091, -34.310547, -0.933075, -0.0134965034, -0.0803013218, 0.0385866756
5.264094, 0.707879, -27.000601, -0.260582, 0.0492927807, -0.1164849770, 0.1907708726
5.265143, 0.155474, -5.008509, 1.439866, 0.0439716549, 0.0112220414, 0.2067342499
5.266192, 0.085823, 12.340941, 1.211699, 0.0045953242, 0.2304524231, 0.0768987812
5.267209, -0.665929, 11.981789, 2.691184, -0.0188176292, 0.4039211231, -0.0901845680
5.268259, -0.910908, -21.632471, -2.357320, -0.0847995887, 0.1314794838, -0.1402031502
5.270356, 0.741504, -29.117205, -0.402286, 0.0407789794, -0.1569255329, 0.1897066474
5.269307, 0.731897, -33.937029, -1.574346, -0.0432948077, -0.1026500500, 0.0215590732
5.271405, 0.052198, -8.058909, 0.959514, 0.0631277077, -0.0175120377, 0.2269545278
5.272422, 0.018574, 11.907564, 1.199690, 0.0301367279, 0.2357735488, 0.1077613106
5.273471, -0.613090, 14.507827, 3.298830, 0.0035310991, 0.4464901292, -0.0731569655
5.274520, -1.746722, -0.452063, 0.856238, -0.0337167813, 0.4326552022, -0.1870290570
5.275569, -1.463314, -20.990786, -1.067574, -0.0613866353, 0.1793696157, -0.1551023023
5.276586, 0.486917, -34.669699, -0.740934, -0.0209460795, -0.1037142752, 0.0077241462
5.277636, 1.589326, -30.910572, -1.048360, 0.0439716549, -0.1707604599, 0.1875781971
5.278684, 0.784736, -8.540173, 0.966719, 0.0546139064, 0.0037724653, 0.2418536800
5.279733, -0.480993, 11.739960, 1.836157, 0.0163018009, 0.2347093237, 0.1301100388
5.280753, -1.124665, 13.588397, 3.865646, -0.0103038279, 0.3762512691, -0.0486797870
5.281799, -1.412877, 0.776237, 0.983531, -0.0422305825, 0.3517740906, -0.1721299048
5.282848, -0.889292, -18.299538, -2.609505, -0.0933133899, 0.1325437089, -0.1678730042
5.283897, 0.546961, -34.822938, -1.569542, -0.0752215623, -0.1111638513, -0.0295237342
5.284946, 1.058537, -33.446187, 0.008416, 0.0109806751, -0.1505401820, 0.1567156677
5.285963, 0.491721, -9.991148, 1.644016, 0.0556781316, 0.0208000678, 0.2344041039
5.287012, -0.329682, 11.814185, 1.223707, 0.0397147543, 0.2506727010, 0.1364953898
5.288061, -1.153486, 14.847824, 3.190751, 0.0099164500, 0.4092422489, -0.0369733103
5.289110, -1.511349, 2.105101, 0.966719, -0.0326525562, 0.3922146464, -0.1636161036
5.290130, -0.769204, -17.729683, -3.363658, -0.0890564893, 0.2027825691, -0.1689372293
5.291177, 0.467703, -34.286604, -2.378936, -0.0847995887, -0.0228331635, -0.0412302109
5.292226, 0.647835, -34.150126, 0.097281, 0.0035310991, -0.1388337053, 0.1407522904
5.293275, 0.172286, -12.086203, 1.603186, 0.0684488334, -0.0685948451, 0.2301472033
5.294292, -0.889292, 15.819930, 2.916950, 0.0194944764, 0.3709301433, -0.0199457078
5.295341, -1.499340, 3.797905, 1.430259, -0.0337167813, 0.3890219709, -0.1551023023
5.296390, -0.879685, -17.131096, -2.417364, -0.0837353635, 0.1889476421, -0.1700014545
5.297439, 0.803950, -34.473363, -1.862557, -0.0656435359, -0.0398607660, -0.0476155618
5.298488, 1.217053, -34.399138, -0.455124, 0.0077879997, -0.1175492022, 0.1311742640
5.299508, 0.234732, -13.075069, 1.785720, 0.0503570058, -0.0270900641, 0.2248260775
5.300554, -0.545840, 9.671243, 2.157993, 0.0535496813, 0.1644704635, 0.1588441180
5.301603, -0.838855, 15.932464, 2.354937, 0.0290725027, 0.3549667660, -0.0039823305
5.302652, -1.302396, 4.513816, 0.483965, -0.0411663574, 0.3719943685, -0.1497811766
5.303669, -1.059818, -16.233215, -2.004261, -0.0996987408, 0.1697915893, -0.1700014545
5.304718, 0.633425, -32.972106, -2.016270, -0.0720288868, -0.0547599181, -0.0476155618
5.305767, 1.377971, -34.164492, -0.856219, 0.0184302512, -0.1260630034, 0.1301100388
5.306816, 0.225125, -15.040829, 1.696855, 0.0790910850, -0.0387965408, 0.2312114284
5.307833, -0.737981, 7.899425, 1.687247, 0.0801553101, 0.1559566623, 0.1726790450
5.308884, -0.980559, 15.678663, 2.451008, 0.0482285555, 0.3805081697, 0.0130452719
5.309932, -1.259164, 5.253669, 1.096414, -0.0198818543, 0.4560681556, -0.1338177993
5.310980, -0.596277, -15.502939, -2.035484, -0.0901207145, 0.2602507274, -0.1742583551
5.312001, 0.916833, -32.402251, -2.191598, -0.0816069132, -0.0334754151, -0.0837992170
5.313047, 1.118581, -33.561116, -0.901852, -0.0039184770, -0.1579897580, 0.0790272315
5.314096, -0.003042, -15.593924, 2.314107, 0.0620634825, -0.0717875206, 0.1907708726
5.315145, -0.970952, 6.240141, 2.513454, 0.0833479856, 0.1112592058, 0.1599083431
5.316194, -1.235146, 14.941204, 2.467820, 0.0609992574, 0.2996270580, 0.0215590732
5.317211, -1.283181, 6.304788, 1.269341, -0.0081753776, 0.3539025409, -0.1199828723
5.318259, -0.812436, -13.017605, -2.028279, -0.0858638138, 0.2144890457, -0.1561665275
5.319309, 0.655041, -29.888185, -1.766486, -0.0869280390, 0.0250569684, -0.0582578134
5.320358, -0.142344, -19.626007, 1.519124, 0.0514212310, -0.0515672427, 0.1960919984
5.321378, -0.701955, 4.655082, 1.182877, 0.0386505291, 0.0942316034, 0.1471376413
5.322424, -0.978158, 15.807958, 2.866513, 0.0205587015, 0.3028197335, -0.0029181054
5.323473, -1.520956, 7.169148, 1.992271, -0.0177534040, 0.3985999973, -0.1423316005
5.324522, -1.081433, -12.249019, -1.944217, -0.0773500126, 0.2538653764, -0.1753225803
5.325539, 0.503730, -27.936791, -2.294874, -0.0869280390, -0.0089982365, -0.0763496410
5.326589, 1.238669, -33.041542, -1.519105, -0.0252029801, -0.1707604599, 0.0907337082
5.327637, 0.467703, -21.055433, 1.550347, 0.0503570058, -0.1356410298, 0.2141838260
5.328687, -0.284048, 2.047637, 1.382224, 0.0620634825, 0.0495341469, 0.1950277732
5.329736, -0.629902, 14.847824, 1.792925, 0.0354578537, 0.2730214292, 0.0492289272
5.330755, -1.069425, 7.659990, 2.213233, -0.0103038279, 0.3719943685, -0.1104048459
5.331802, -0.718767, -11.135647, -1.658407, -0.0730931120, 0.2464158004, -0.1678730042
5.332851, 0.984082, -27.252007, -2.162777, -0.0847995887, 0.0314423193, -0.0933772434
5.333900, 1.673388, -33.266611, -0.800978, -0.0124322782, -0.0590168187, 0.0534858278
5.334917, 0.213116, -21.644443, 1.925022, 0.0684488334, 0.0048366905, 0.1705505947
5.335966, -0.961345, 1.279051, 1.872183, 0.0801553101, 0.1442501856, 0.1620367934
5.337015, -1.105451, 14.005014, 1.740086, 0.0524854561, 0.3134619850, 0.0332655499
5.338064, -1.468117, 7.511540, 2.230046, 0.0024668739, 0.4103064740, -0.1093406207
5.339082, -1.326413, -9.797206, -1.132421, -0.0635150856, 0.2900490317, -0.1572307527
5.340133, 0.011368, -24.400338, -2.472605, -0.0922491648, 0.0218642929, -0.0827349919
5.341180, 0.775129, -31.667186, -1.120412, -0.0347810065, -0.1696962347, 0.0619996290
5.342228, 0.196304, -23.957384, 1.519124, 0.0482285555, -0.1526686323, 0.1780001708
5.343278, -0.442565, -2.250219, 1.156458, 0.0492927807, 0.0229285181, 0.1684221444
5.344295, -0.721169, 12.683333, 2.323714, 0.0237513770, 0.2230028470, 0.0428435762
5.345344, -1.079032, 8.890685, 2.561489, -0.0039184770, 0.3304895875, -0.1040194950
5.346393, 0.655041, -23.614992, -2.395748, -0.0922491648, 0.1006169543, -0.1018910447
5.347441, 1.361159, -30.735785, -1.074779, -0.0230745298, -0.0228331635, 0.0417793511
5.348459, 0.155474, -23.990905, 1.756899, 0.0684488334, -0.0441176666, 0.1652294689
5.349510, -0.685143, -3.964573, 1.761702, 0.0844122107, 0.0367634451, 0.1780001708
5.350557, -0.665929, 11.162922, 1.031566, 0.0492927807, 0.1953329930, 0.0683849799
5.351606, -1.095844, 8.533927, 2.511052, -0.0007258016, 0.3262326869, -0.0763496410
5.352626, -0.937328, -7.024550, -0.560802, -0.0656435359, 0.2698287537, -0.1455242760
5.353672, 0.669451, -22.362748, -2.333302, -0.0901207145, 0.0761397758, -0.0976341440
5.354721, 1.500461, -29.828327, -1.343776, -0.0358452316, -0.0313469647, 0.0226232983
5.355770, 0.434079, -23.365980, 1.115628, 0.0386505291, 0.0144147169, 0.1322384891
5.356819, -0.747588, -4.747525, 2.009084, 0.0567423567, 0.1080665304, 0.1471376413
5.357836, -1.268771, 9.043923, 2.494240, 0.0546139064, 0.2017183439, 0.0588069535
5.358885, -1.573795, 7.059008, 2.388562, 0.0269440524, 0.2847279059, -0.0603862637
5.359934, -0.973354, -6.349344, -1.264518, -0.0454232580, 0.2666360783, -0.1167901968
5.360983, 0.609407, -19.918118, -2.198804, -0.0826711384, 0.1261583580, -0.0795423164
5.362003, 0.871199, -28.341436, -0.913861, -0.0347810065, -0.0217689384, 0.0226232983
5.363050, -0.051077, -23.878370, 1.161262, 0.0375863040, -0.0579525936, 0.1226604628
5.364098, -0.214397, -5.748363, 0.822613, 0.0482285555, 0.0463414715, 0.1354311646
5.365147, -0.665929, 7.463653, 1.427857, 0.0237513770, 0.2155532709, 0.0545500529
5.366165, -1.614625, 5.636765, 2.864111, -0.0103038279, 0.3262326869, -0.0476155618
5.367214, -1.191914, -5.585547, -0.467133, -0.0592581850, 0.2719572040, -0.1008268195
5.368263, 0.458096, -17.593205, -2.162777, -0.0720288868, 0.0931673782, -0.0806065416
5.369312, 1.020108, -26.411591, -1.521507, -0.0198818543, -0.0526314678, 0.0045314707
5.370329, 0.448489, -23.485697, 0.431126, 0.0461001052, -0.0643379445, 0.1013759597
5.371381, -0.022256, -7.386097, 0.800997, 0.0535496813, 0.0356992199, 0.1279815885
5.372427, -1.708293, 3.797905, 2.784853, 0.0152375758, 0.2751498795, -0.0178172575
5.373476, -0.810034, -3.998094, -0.757746, -0.0358452316, 0.2666360783, -0.0806065416
5.374525, 0.775129, -14.427876, -2.282865, -0.0688362114, 0.1442501856, -0.0848634422
5.375542, 0.722290, -24.836110, -0.495954, -0.0252029801, 0.0133504917, -0.0114319066
5.376592, -0.019855, -24.204002, 1.528731, 0.0535496813, -0.0292185144, 0.0928621585
5.377641, -0.106318, -9.066930, 0.853836, 0.0599350322, 0.0505983721, 0.1269173634
5.378690, -0.725973, 3.108333, 1.672837, 0.0269440524, 0.1783053905, 0.0683849799
5.379707, -1.821176, 2.971855, 2.943369, -0.0017900267, 0.2442873501, -0.0210099330
5.380758, -1.271173, -4.201613, -0.311019, -0.0454232580, 0.1974614433, -0.0827349919
5.381805, 0.719888, -13.087041, -2.357320, -0.0699004365, 0.1048738549, -0.0827349919
5.382854, 1.202642, -21.560641, -1.211679, -0.0358452316, 0.0484699218, -0.0199457078
5.383871, -0.048676, -22.640492, 1.795327, 0.0290725027, 0.0122862666, 0.0694492051
5.384920, -0.651518, -12.112541, 1.528731, 0.0429074297, 0.0016440150, 0.1152108867
5.385969, -0.663527, -0.598119, 1.031566, 0.0205587015, 0.0708186500, 0.0779630063
5.387018, -1.203923, 2.366085, 1.190083, -0.0145607286, 0.1814980660, -0.0146245821
5.388067, -1.028595, -2.894299, -0.858620, -0.0656435359, 0.1953329930, -0.0933772434
5.389084, 0.369231, -10.905789, -0.618444, -0.0677719862, 0.1080665304, -0.1008268195
5.390135, 1.293909, -18.866999, -1.454257, -0.0177534040, 0.0559194979, -0.0359090851
5.391182, 0.784736, -22.142467, 0.335055, 0.0503570058, 0.0814609015, 0.0641280793
5.392231, -0.408940, -14.147737, 2.196421, 0.0876048862, 0.1229656825, 0.1333027143
5.393251, -1.059818, -2.994862, 1.069995, 0.0609992574, 0.1282868083, 0.1109539861
5.394298, -1.292788, 1.226375, 1.619998, 0.0024668739, 0.1250941328, 0.0130452719
5.395347, -0.913310, -1.752195, -0.580016, -0.0645793108, 0.1133876562, -0.0816707667
5.396396, 0.325999, -9.490729, -1.350982, -0.0816069132, 0.0814609015, -0.1072121704
5.397413, 1.149804, -18.160666, -0.623248, -0.0411663574, 0.0825251267, -0.0486797870
5.398463, 0.972073, -20.827970, 0.781783, 0.0216229267, 0.1240299077, 0.0534858278
5.399512, -1.513751, -5.710053, 1.288555, 0.0641919328, 0.1006169543, 0.1141466615
5.400561, -1.588205, -1.577407, 0.692918, 0.0173660261, 0.0825251267, 0.0279444241
5.401610, -0.444966, -1.601351, -1.031547, -0.0518086089, 0.1144518813, -0.0710285152
5.402629, 0.566175, -7.184972, -0.966700, -0.0709646617, 0.1304152586, -0.1125332962
5.403676, 0.868797, -15.311391, -0.371063, -0.0358452316, 0.1346721592, -0.0689000649
5.404725, 0.652639, -19.388967, 0.803399, 0.0205587015, 0.1506355365, 0.0300728744
5.405774, -0.312870, -15.490967, 2.491838, 0.0652561580, 0.1527639868, 0.1194677873
5.406791, -1.600214, -8.992705, 0.954710, 0.0673846083, 0.1070023052, 0.1301100388
5.407841, -1.749123, -3.363591, 0.193351, 0.0216229267, 0.0495341469, 0.0428435762
5.408890, -0.553046, -0.914173, -1.353383, -0.0507443838, 0.0516625972, -0.0763496410
5.409939, 0.472507, -5.817799, -0.901852, -0.0699004365, 0.1038096298, -0.1284966735
5.410957, 0.775129, -13.221125, -0.303813, -0.0401021322, 0.1634062384, -0.0816707667
5.412008, 0.909627, -16.992224, 0.102084, -0.0028542519, 0.1995898936, 0.0141094971
5.413054, -0.051077, -15.907584, 3.123501, 0.0556781316, 0.1761769402, 0.1035044100
5.414103, -1.857203, -12.759015, 1.490303, 0.0982471377, 0.0644332991, 0.1333027143
5.415152, -1.741918, -6.270331, -0.611239, 0.0535496813, -0.0196404881, 0.0651923045
5.416170, -0.106318, -0.021081, -1.523909, -0.0454232580, 0.0335707696, -0.0561293631
