Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
7.038803,-2.6714,-5.717236,3.860842,-0.0571297347,0.6433717827,-0.0891203428
7.039852,-1.396064,-28.659884,1.038772,0.0077879997,0.3113335347,-0.0518724624
7.040871,0.455694,-34.94505,-3.152303,0.0386505291,-0.0004844353,0.048164702
7.041917,1.365962,-20.789661,-1.81212,0.0056595494,-0.0313469647,0.1343669395
7.042966,1.04893,2.397211,0.904273,-0.0252029801,0.2166174961,0.1333027143
7.044015,-0.829248,15.690635,1.687247,-0.0411663574,0.5582337704,0.0300728744
7.045032,-2.935594,5.65592,2.811272,-0.0464874832,0.7210602189,-0.0752854158
7.046081,-2.76747,-16.020118,3.385293,0.0077879997,0.5465272937,-0.0710285152
7.04713,1.738235,-29.430865,-3.925671,0.0322651782,-0.0792370967,0.1418165155
7.048178,2.343479,-11.118886,-1.783299,-0.0603224102,0.0442130212,0.1950277732
7.049195,0.715085,10.485321,2.052315,-0.1060840918,0.38263662,0.1375596149
7.050246,-1.837988,13.506989,2.431794,-0.0996987408,0.6582709348,0.0002745701
7.051293,-2.736248,-6.390048,2.520659,-0.045423258,0.6603993851,-0.0774138661
7.052341,-1.665062,-27.548907,1.41825,0.0461001052,0.3634805673,-0.0242026084
7.05339,0.311589,-31.044656,-2.842476,0.0822837604,0.0027082402,0.075834556
7.054407,1.714218,-17.990667,-2.69837,0.0173660261,-0.0962646991,0.1386238401
7.055455,1.452426,0.60145,0.512786,-0.059258185,0.1793696157,0.1386238401
7.056505,-0.502609,11.900381,1.307769,-0.0741573372,0.6018670017,0.0598711787
7.057553,-2.469652,3.034108,2.597515,-0.0379736819,0.7721430263,-0.0295237342
7.05857,-2.332751,-17.770387,2.431794,0.0429074297,0.5678117968,-0.0369733103
7.059621,-0.224004,-28.765236,-1.113207,0.1046324887,0.2134248206,0.0332655499
7.060667,1.433212,-22.781759,-2.76562,0.0631277077,-0.0175120377,0.1024401848
7.061716,1.543693,-9.478758,-1.374999,-0.0326525562,0.043148796,0.1269173634
7.062732,0.21792,4.298324,1.6224,-0.0773500126,0.3443245145,0.1024401848
7.063782,-1.991701,7.600131,2.470222,-0.0613866353,0.603995452,0.0279444241
7.06483,-2.534499,-5.951882,2.674372,0.0024668739,0.5880320747,-0.0273952839
7.06588,-1.014184,-22.312466,1.182877,0.0812195353,0.341131839,0.0002745701
7.066927,1.140197,-25.2216,-2.763218,0.0844122107,0.0952958285,0.0683849799
7.067944,2.105705,-15.996175,-2.962564,-0.0134965034,0.0644332991,0.1152108867
7.068995,0.563774,-3.624575,1.370215,-0.0965060654,0.258122277,0.1237246879
7.070042,-1.82598,4.892123,3.195554,-0.086928039,0.4741599832,0.0832841321
7.071091,-2.414411,-0.504739,2.261269,-0.0241387549,0.5199216648,0.0162379474
7.072107,-1.360038,-15.368855,1.80013,0.0524854561,0.3879577458,-0.0093034563
7.073156,0.835173,-22.082609,-1.588756,0.0769626347,0.20916792,0.0226232983
7.074205,0.347615,-10.187485,0.250994,-0.0933133899,0.1995898936,0.0768987812
7.075256,-1.816373,-2.92782,4.293159,-0.0794784629,0.3464529648,0.1024401848
7.076271,-2.433625,1.274262,2.664765,-0.0156249537,0.4624535066,0.0811556818
7.077319,-1.626633,-6.176951,1.319778,0.0524854561,0.4539397053,0.0226232983
7.07837,0.321196,-16.276313,-1.204474,0.0705772837,0.3230400114,0.0002745701
7.079416,1.685397,-17.576445,-3.526978,-0.0071111525,0.2027825691,0.0183663977
7.080434,0.623818,-14.593086,-0.426303,-0.0858638138,0.1878834169,0.0545500529
7.081482,-1.033398,-9.122,3.618264,-0.0879922642,0.264507628,0.1066970855
7.082531,-1.876417,-2.475288,2.578301,-0.0411663574,0.3783797194,0.1205320125
7.08358,-1.734713,-4.687666,1.343796,0.0290725027,0.4252056262,0.0598711787
7.084631,-0.425752,-11.717474,-0.241368,0.0663203831,0.3783797194,-0.0146245821
7.085645,1.281901,-12.830846,-2.566273,0.0216229267,0.3177188857,-0.0508082373
7.086694,1.205044,-11.547475,-1.341375,-0.0507443838,0.2932417071,-0.0497440121
7.087745,-0.699553,-12.715917,1.656025,-0.0901207145,0.3070766341,0.0077241462
7.088792,-2.140611,-10.280864,2.955378,-0.0645793108,0.34751719,0.0949906088
7.089809,-2.287118,-5.717236,1.836157,0.0120449003,0.3656090176,0.1258531382
7.090857,-1.25436,-6.29188,-0.635257,0.0546139064,0.3432602893,0.0822199069
7.091906,0.575782,-8.418061,-1.658407,0.0141733506,0.2974986077,0.0194306229
7.092955,1.450024,-8.621581,-1.041154,-0.0496801586,0.2240670721,-0.0242026084
7.093972,0.150671,-12.847606,0.363877,-0.0805426881,0.1602135629,-0.0146245821
7.095021,-0.610688,-16.182934,2.59031,-0.0645793108,0.2166174961,0.0726418805
7.09607,-0.834052,-12.162822,1.190083,-0.0198818543,0.3666732427,0.1503303168
7.09712,-1.40327,-7.94398,-0.35425,0.0248156021,0.4347836526,0.1215962376
7.098167,-0.870078,-5.698081,-0.983512,0.0163018009,0.3783797194,0.0098525965
7.099184,0.631023,-3.416267,-1.043556,-0.0273314304,0.292177482,-0.0848634422
7.100233,-1.19912,-15.919555,1.343796,-0.0635150856,0.3113335347,-0.0252668336
7.101281,-1.821176,-19.369812,3.101885,-0.0188176292,0.3719943685,0.1215962376
7.10233,-1.410475,-12.725494,0.6689,0.0673846083,0.3847650703,0.2024773493
7.103347,-0.485796,-4.74513,-1.802513,0.0907975617,0.3624163421,0.1396880652
7.104395,0.568577,-0.880652,-1.413427,0.0194944764,0.3294253623,0.0055956959
7.105444,0.839976,-1.800082,-0.294206,-0.0475517083,0.2730214292,-0.0912487931
7.106495,-0.442565,-11.140436,0.556018,-0.0720288868,0.2166174961,-0.0923130183
7.10751,-1.316806,-22.650069,2.700791,-0.0528728341,0.2272597476,0.0258159738
7.108559,-1.223137,-21.888667,1.973057,0.0067237745,0.2932417071,0.1705505947
7.109607,-0.365708,-8.46116,-0.829799,0.0365220788,0.3251684617,0.1918350977
7.110656,0.484516,2.243973,-1.425436,0.00991645,0.3241042366,0.0726418805
7.111705,0.287571,2.533689,1.651221,-0.0145607286,0.3155904353,-0.0518724624
7.112721,-0.300861,-4.721187,1.473491,-0.0230745298,0.2847279059,-0.0912487931
7.11377,-0.973354,-18.045737,0.500777,-0.0347810065,0.2708929789,-0.0273952839
7.114819,-1.49934,-28.006227,2.141181,0.0077879997,0.3006912832,0.10350441
7.11587,-0.810034,-20.3491,0.10929,0.037586304,0.3049481838,0.1843855217
7.116885,1.202642,-1.354733,-2.386141,-0.0166891789,0.3092050844,0.1141466615
7.117933,0.996091,7.657595,0.135709,-0.0337167813,0.3794439446,-0.0391017606
7.118982,-0.882087,2.617492,2.186814,-0.0145607286,0.4262698513,-0.1348820244
7.120031,-1.506545,-10.872269,0.70973,-0.0273314304,0.3773154943,-0.1104048459
7.121048,-1.544973,-25.025263,1.483098,-0.0071111525,0.319847336,0.0300728744
7.122096,-1.7179,-27.932002,1.180476,0.0365220788,0.2549296016,0.1960919984
7.123145,0.244339,-13.429433,-0.793773,0.0109806751,0.1772411654,0.2503674812
7.124194,2.343479,5.725356,-2.489417,-0.0528728341,0.2379019991,0.1375596149
7.12626,-1.669865,-1.479239,2.950574,-0.0656435359,0.4060495734,-0.111469071
7.125245,0.662246,10.777432,0.6689,-0.0709646617,0.3879577458,-0.0316521845
7.127308,-1.516152,-32.646475,1.130039,0.0535496813,0.1857549666,0.1088255358
7.128357,-0.31287,-26.519337,-2.369329,0.0609992574,0.167663139,0.2056700247
7.129406,2.055268,-3.464154,-3.181124,-0.0358452316,0.2825994556,0.1513945419
7.130423,0.988886,13.020936,1.420652,-0.0432948077,0.4816095593,-0.0124961318
7.131471,-1.7179,9.211528,3.618264,0.0056595494,0.5816467238,-0.1487169514
7.13252,-2.061352,-8.322287,1.389429,-0.0007258016,0.493316036,-0.1508454017
7.133569,-1.660258,-26.239198,-0.133288,0.0035310991,0.3209115611,-0.0135603569
7.134586,-1.583402,-33.853227,-0.757746,0.0322651782,0.1410575101,0.1758717204
7.135635,0.407659,-21.316417,-0.793773,0.0184302512,0.0197358426,0.283358461
7.136683,2.52121,5.835496,-1.752076,-0.0273314304,0.0952958285,0.2067342499
7.137732,0.938449,18.88709,1.24052,-0.0401021322,0.3241042366,0.0034672456
7.138751,-1.564188,4.520999,2.847299,-0.0496801586,0.4784168839,-0.1295608987
7.139798,-1.737114,-19.475163,1.816943,-0.0273314304,0.4113706992,-0.0774138661
7.140847,-1.201521,-34.957021,0.676106,0.0599350322,0.1878834169,0.0832841321
7.141896,0.213116,-33.019993,-3.219553,0.051421231,0.0399561205,0.2120553757
7.142944,2.662914,-9.983965,-3.346846,-0.0560655095,0.1623420132,0.2131196008
7.143961,1.250678,14.098393,2.484633,-0.0390379071,0.4571323808,0.0747703308
7.14501,-1.804364,16.727388,4.550148,0.0503570058,0.6689131864,-0.0997625944
7.146059,-2.034933,-3.188804,0.885059,0.0492927807,0.6795554379,-0.166808779
7.147107,-1.456108,-25.722019,-0.111672,0.0429074297,0.5028940624,-0.0635789391
7.148127,-1.669865,-36.384053,-1.233295,0.0471643304,0.1995898936,0.1237246879
7.149173,-0.132737,-28.070875,-1.461463,0.0024668739,-0.039860766,0.2759088849
7.150221,2.264221,0.077088,-0.589623,-0.0347810065,0.0388918954,0.27697311
7.15127,1.205044,21.834533,1.351001,-0.0220103046,0.396471547,0.10350441
7.152287,-1.504144,12.333758,2.059521,-0.045423258,0.6933903649,-0.0859276674
7.153336,-1.211129,-35.311385,1.048379,0.0418432046,0.2219386218,0.0055956959
7.154385,0.498926,-36.838979,-4.331568,0.0343936285,-0.0739159709,0.1375596149
7.155434,1.992822,-16.685747,-3.22916,-0.0411663574,0.0314423193,0.2014131241
7.156482,0.609407,10.913909,3.54381,-0.0028542519,0.3634805673,0.1343669395
7.157502,-1.734713,20.596655,4.372418,0.0609992574,0.6423075575,-0.0273952839
7.158548,-2.33035,2.667773,1.120432,0.0290725027,0.7189317686,-0.1402031502
7.159597,-1.544973,-22.140073,1.58157,0.0216229267,0.4858664599,-0.1029552698
7.160645,-0.723571,-36.400813,-1.423034,0.0290725027,0.0580479482,0.0375224505
7.161662,0.419668,-31.985635,-2.782432,-0.0337167813,-0.1611824335,0.1982204487
7.162711,1.678191,-5.997375,0.803399,-0.059258185,0.0282496439,0.2673950837
7.16376,0.594997,18.987653,2.645551,-0.0124322782,0.3922146464,0.1556514425
7.164809,-1.559384,16.526263,1.634409,-0.0283956555,0.6508213587,-0.0380375354
7.165826,-1.996505,-8.80834,2.686381,-0.045423258,0.5965458759,-0.1189186471
7.166877,-0.77641,-32.51718,0.764971,0.0173660261,0.2283239727,-0.0540009127
7.167923,0.871199,-38.234885,-4.951223,0.0290725027,-0.0409249911,0.0790272315
7.168972,1.159411,-21.172756,-3.000992,-0.0241387549,0.0921031531,0.1897066474
7.170021,-0.27204,6.541829,3.205161,-0.0028542519,0.3783797194,0.1790643959
7.171038,-1.566589,20.646937,2.784853,0.0280082776,0.6061239023,0.0353940002
7.172086,-2.402403,6.74056,1.36301,-0.0081753776,0.7317024704,-0.1029552698
7.173135,-1.943666,-18.764042,2.611926,0.0109806751,0.5433346182,-0.1082763956
7.174184,-0.238415,-35.486172,-2.448587,0.0386505291,0.098488504,-0.0029181054
7.175201,0.705478,-33.043937,-3.923269,-0.0092396028,-0.1154207519,0.1407522904
7.176252,0.861592,-10.436497,0.743355,-0.0273314304,0.0559194979,0.2258903027
7.177299,0.215518,14.747262,2.244456,-0.0081753776,0.3507098654,0.1492660916
7.178348,-1.432091,17.06978,1.687247,-0.0411663574,0.576325598,-0.0295237342
7.179364,-1.043005,-28.554533,0.519991,0.0024668739,0.2453515752,-0.0827349919
7.180413,1.13059,-36.54208,-4.110606,0.0152375758,-0.061145269,0.048164702
7.181462,1.692602,-22.456127,-2.095528,-0.0124322782,-0.026025839,0.1716148198
7.182511,0.501328,2.902419,2.537471,-0.0060469273,0.2293881979,0.186513972
7.18356,-0.882087,17.613297,2.321313,0.0003384236,0.4911875857,0.0651923045
7.184577,-2.243886,7.035065,2.297295,-0.0145607286,0.6486929084,-0.0710285152
7.185628,-2.205458,-17.289123,2.650354,0.0226871518,0.52098589,-0.090184568
7.186674,-0.048676,-34.107027,-2.266053,0.0641919328,0.1655346887,0.0002745701
7.187723,1.502863,-30.520293,-4.343577,0.0365220788,-0.0047413359,0.1130824364
7.18874,1.255481,-10.048613,-1.041154,-0.0113680531,0.1453144108,0.1716148198
7.189788,0.167483,11.138978,1.579168,-0.0294598807,0.4145633746,0.1205320125
7.190837,-1.914845,13.827832,1.617596,-0.0443590329,0.6540140342,-0.0103676814
7.191886,-2.969218,-4.71161,3.253196,-0.0156249537,0.6763627624,-0.0816707667
7.192903,-1.633839,-25.868074,1.146851,0.0556781316,0.3730585936,-0.0295237342
7.193952,0.474908,-32.926614,-3.130687,0.0748341844,-0.0153835874,0.0800914566
7.195003,1.745441,-21.187122,-1.785701,0.023751377,-0.1111638513,0.1716148198
7.196049,1.510068,0.903138,1.101218,-0.0294598807,0.1516997617,0.1790643959
7.197098,-0.36811,14.773599,1.934629,-0.0390379071,0.5135363139,0.0747703308
7.198115,-2.373581,5.047755,2.563891,-0.0262672052,0.6689131864,-0.0444228864
7.199164,-2.284716,-18.165454,2.460615,0.0354578537,0.4922518109,-0.062514714
7.200212,-0.224004,-32.07662,-1.101198,0.1025040383,0.1474428611,0.0141094971
7.201261,1.574916,-25.784272,-3.250775,0.0716415089,-0.0462461169,0.0907337082
7.202278,1.666183,-8.456371,-0.695301,-0.0156249537,0.0548552727,0.1120182112
7.203327,-0.02706,7.207458,2.400571,-0.0518086089,0.3379391636,0.0737061057
7.204378,-2.227074,9.750256,2.254063,-0.0432948077,0.5859036244,-0.0061107808
7.205424,-1.641044,-22.511197,1.480696,0.0833479856,0.3177188857,0.0109168216
7.206441,1.135393,-28.504252,-2.799244,0.0939902371,0.0133504917,0.1088255358
7.20749,2.677324,-19.041786,-3.159509,0.0056595494,-0.0196404881,0.1673579192
7.208539,1.135393,-2.609371,0.560821,-0.0890564893,0.2251312973,0.1652294689
7.209588,-1.21353,8.675194,2.777648,-0.0922491648,0.4879949102,0.0917979333
7.210604,-2.306332,2.502563,2.280483,-0.0390379071,0.5656833465,-0.0061107808
7.211653,-1.862006,-16.123075,1.836157,0.0365220788,0.4315909771,-0.0380375354
7.212702,0.047395,-25.750751,-0.827397,0.0982471377,0.1783053905,0.0119810468
7.213753,1.536487,-19.20939,-3.795976,0.0535496813,0.0037724653,0.0683849799
7.2148,0.972073,-9.560166,-0.616042,-0.0369094568,0.0857178022,0.1003117345
7.215816,-0.819641,0.12258,3.185947,-0.0486159335,0.3485814151,0.1120182112
7.216865,-2.253493,3.69016,2.107556,-0.0071111525,0.5433346182,0.0726418805
7.217914,-1.994103,-7.287929,2.266072,0.065256158,0.52098589,0.0119810468
7.218963,-0.252825,-19.276432,0.010818,0.1152747402,0.3421960642,-0.0007896551
7.21998,1.538889,-19.139954,-4.305149,0.0546139064,0.1889476421,0.0194306229
7.221029,0.969671,-13.843655,-1.725657,-0.0443590329,0.1708558144,0.0407151259
7.222077,-1.122263,-8.034965,3.445337,-0.0667077611,0.2421588997,0.0832841321
7.223129,-2.203056,-0.729808,2.734416,-0.0230745298,0.3379391636,0.1013759597
7.224143,-1.852399,-1.055439,1.564758,0.0407789794,0.3709301433,0.0534858278
7.225192,-0.610688,-10.865086,0.419117,0.0844122107,0.3028197335,-0.0007896551
7.22624,1.269892,-17.248419,-2.972171,0.0535496813,0.2187459464,-0.0050465557
7.227289,1.558103,-15.301813,-2.352516,-0.0273314304,0.1985256684,0.0194306229
7.228337,-0.466582,-12.40944,1.809737,-0.0581939599,0.2389662243,0.0651923045
7.229355,-1.739516,-7.108353,3.1211,-0.0220103046,0.3166546605,0.117339337
7.230403,-1.667463,-2.808102,1.266939,0.023751377,0.368801693,0.1088255358
7.231452,-1.127067,-7.371731,0.003612,0.0631277077,0.3624163421,0.0322013247
7.232503,1.245874,-11.281702,-1.238099,-0.0092396028,0.2698287537,-0.0529366876
7.233518,0.301982,-11.691136,-0.296608,-0.0443590329,0.2464158004,-0.0295237342
7.234567,-1.448903,-13.592249,2.299697,-0.0358452316,0.3145262102,0.0524216026
7.235615,-2.217467,-8.609609,2.873718,0.0205587015,0.4028568979,0.1354311646
7.236664,-1.609821,-4.254289,0.202958,0.0812195353,0.3985999973,0.1205320125
7.237681,-0.348896,-6.852157,-0.923468,0.0780268598,0.3251684617,0.0364582253
7.23873,0.921636,-9.186647,-0.791371,0.0205587015,0.2464158004,-0.0263310588
7.239778,1.188232,-10.651988,-1.057967,-0.0337167813,0.1910760924,-0.0444228864
7.240827,-0.396931,-15.062379,1.559954,-0.059258185,0.1995898936,0.0055956959
7.241879,-1.532965,-14.844493,2.991404,-0.0273314304,0.264507628,0.1013759597
7.242893,-1.463314,-9.428476,0.371082,0.0322651782,0.3166546605,0.1354311646
7.243941,-1.100647,-5.86808,-0.784166,0.0567423567,0.3166546605,0.0641280793
7.24499,-0.161558,-4.551188,-0.327831,0.0269440524,0.2613149525,-0.0412302109
7.246039,0.921636,-4.984565,-0.181323,-0.0145607286,0.2027825691,-0.0997625944
7.247056,0.141064,-10.891423,-0.551195,-0.0528728341,0.2155532709,-0.0806065416
7.248105,-1.287985,-18.617986,2.210832,-0.0528728341,0.2825994556,0.0268801989
7.249154,-1.734713,-17.559684,2.885727,0.0163018009,0.3123977599,0.1545872174
7.250202,-0.87248,-8.152289,-0.772157,0.0780268598,0.2815352304,0.172679045
7.251219,0.614211,-1.084171,-2.638326,0.051421231,0.2687645286,0.0641280793
7.252268,1.032117,-0.895018,-0.344643,-0.0071111525,0.2602507274,-0.0550651379
7.253317,0.148269,-6.538498,1.413447,-0.0230745298,0.1942687678,-0.0944414686
7.254366,-0.742785,-17.028139,1.449473,-0.0220103046,0.1570208875,-0.0327164097
7.255414,-1.141477,-23.895131,1.965852,0.0184302512,0.236837774,0.0981832842
7.256431,-1.105451,-17.779964,0.056451,0.065256158,0.3400676139,0.1748074953
7.25748,0.21792,-3.524013,-2.393346,0.0439716549,0.3837008452,0.10350441
7.258529,-0.452172,1.180882,2.165198,0.023751377,0.3560309912,-0.1412673753
7.259577,-0.87248,-10.745368,-0.169315,0.0024668739,0.3251684617,-0.1242397729
7.260594,-1.15829,-23.334853,0.61366,-0.0113680531,0.3517740906,0.0119810468
7.261643,-1.624232,-24.85287,1.456678,0.0290725027,0.3570952163,0.1790643959
7.262692,-0.629902,-12.004795,-0.078048,0.0609992574,0.250672701,0.228018753
7.26374,1.04893,3.161009,-1.814522,0.0354578537,0.1665989138,0.1141466615
7.264757,0.952859,6.771686,0.135709,0.0014026488,0.2208743967,-0.0380375354
7.265806,-0.264834,-2.693174,1.312573,-0.0220103046,0.3017555083,-0.104019495
7.266855,-1.148683,-18.835872,1.36301,-0.0252029801,0.3038839587,-0.0476155618
7.267904,-1.770739,-30.175507,2.206028,0.0450358801,0.250672701,0.0864768075
7.268921,-1.006979,-24.048369,-0.652069,0.0780268598,0.1963972181,0.1705505947
7.269969,1.560505,-3.557534,-2.938546,0.0088522248,0.2357735488,0.1056328603
7.271018,1.193035,9.695186,0.481563,-0.0103038279,0.3815723949,-0.0508082373
7.272067,-1.256762,6.821968,3.330053,0.0258798273,0.4613892814,-0.1657445539
7.273116,-2.00371,-8.303132,1.353403,0.023751377,0.3773154943,-0.1636161036
7.274132,-1.871613,-25.592724,0.993138,0.0365220788,0.2432231249,-0.0231383833
7.275182,-1.283181,-30.999163,0.390296,0.0737699592,0.1506355365,0.172679045
7.27623,1.024912,-17.535741,-1.521507,0.0503570058,0.1272225831,0.2716519843
7.277279,2.184963,4.631139,-2.021073,-0.0156249537,0.2347093237,0.1854497468
7.278296,0.057002,14.064872,2.24926,-0.0326525562,0.3794439446,0.0002745701
7.279345,-1.396064,2.639041,2.820879,-0.0337167813,0.4071137986,-0.1210470974
7.280393,-0.970952,-17.636303,0.349466,-0.031588331,0.3155904353,-0.0933772434
7.281442,-1.429689,-33.632946,0.796194,0.0312009531,0.1655346887,0.0449720265
7.282459,-1.134272,-32.933797,-0.512767,0.0471643304,0.0356992199,0.1737432701
7.283507,1.791074,-8.561722,-2.244437,-0.0230745298,0.0921031531,0.1737432701
7.284556,-1.247155,15.400919,3.805602,0.0429074297,0.5965458759,-0.152973852
7.285606,-2.191048,-5.836953,1.427857,0.0354578537,0.5997385514,-0.1955428582
7.286654,-1.734713,-27.484259,0.349466,0.0535496813,0.4166918249,-0.0635789391
7.287671,-1.163093,-35.14378,-1.115609,0.0833479856,0.1825622911,0.1364953898
7.28872,0.806352,-24.235128,-2.261249,0.0290725027,0.0229285181,0.2588812824
7.289769,2.266623,2.131439,-1.382205,-0.0464874832,0.0761397758,0.2120553757
7.290817,0.328401,19.14568,2.34533,-0.031588331,0.2730214292,0.0247517486
7.291835,-1.573795,9.333639,2.811272,-0.017753404,0.4230771759,-0.1348820244
7.292885,-1.273574,-14.387172,0.73615,-0.0156249537,0.3975357722,-0.1306251238
7.293932,-1.184709,-33.527595,0.116495,0.0482285555,0.1868191918,0.0087883713
7.294981,-0.58667,-36.882078,-1.970636,0.0535496813,-0.0153835874,0.1716148198
7.297046,1.745441,12.381645,1.009951,0.0035310991,0.3805081697,0.1418165155
7.296,1.959197,-15.785472,-2.350115,-0.0156249537,0.0527268224,0.2397252297
7.298095,-1.021389,19.543142,3.490971,0.0535496813,0.7093537422,-0.0454871115
7.300193,-1.602616,-24.376395,1.480696,0.0663203831,0.5060867378,-0.1210470974
7.299144,-2.327948,0.424268,1.80013,0.0365220788,0.7817210526,-0.159359203
7.30121,-0.629902,-37.162216,-1.442249,0.092926012,0.0718828752,0.0151737222
7.30226,0.330803,-29.677483,-3.77436,0.0141733506,-0.116484977,0.1577798928
7.303308,1.34915,-4.30457,-0.315822,-0.0305241059,0.0857178022,0.2014131241
7.304356,0.004163,18.123293,3.409311,0.0163018009,0.4401047783,0.0917979333
7.305376,-2.00371,15.518242,2.292492,0.0077879997,0.6774269876,-0.0774138661
7.306422,-2.00371,-8.755664,1.814541,-0.0103038279,0.6157019287,-0.1412673753
7.30747,-0.932524,-31.703101,0.623267,0.0461001052,0.2666360783,-0.0667716146
7.308519,0.085823,-38.323475,-3.613442,0.0546139064,-0.0387965408,0.075834556
7.309536,0.866396,-20.885434,-2.299678,0.0056595494,0.0080293659,0.1907708726
7.310585,0.282768,7.988015,2.830486,0.0312009531,0.2911132568,0.1652294689
7.311634,-2.517687,5.430851,1.507115,0.00991645,0.6093165778,-0.1359462496
7.312682,-1.573795,-19.496712,1.893799,0.0056595494,0.3890219709,-0.1380746999
7.313731,0.121849,-36.024901,-2.181991,0.0194944764,0.0208000678,-0.0263310588
7.31475,0.81836,-33.019993,-3.659075,-0.031588331,-0.1015858249,0.1279815885
7.315797,0.635827,-9.026226,1.094012,-0.0401021322,0.0995527292,0.2120553757
7.316845,-0.375315,16.047393,3.205161,0.0109806751,0.375187044,0.131174264
7.317894,-1.734713,17.012315,1.447071,0.0014026488,0.5933532004,-0.0444228864
7.318911,-1.967684,-5.947093,2.41258,-0.0145607286,0.5795182735,-0.1359462496
7.31996,-0.723571,-29.174669,0.671302,0.0301367279,0.236837774,-0.0891203428
7.32101,0.960064,-36.067999,-4.737466,0.0269440524,-0.081365547,0.0290086492
7.322057,1.478845,-22.647675,-2.333302,-0.0113680531,-0.0228331635,0.1428807407
7.323075,0.383642,2.322987,2.936164,0.0248156021,0.2623791777,0.1620367934
7.324126,-1.026193,18.654839,1.807336,0.0461001052,0.5390777176,0.0449720265
7.325172,-2.212663,8.258577,1.302966,-0.003918477,0.6784912127,-0.0997625944
7.326221,-2.020522,-16.891661,3.118698,0.0067237745,0.4848022348,-0.1263682232
7.327269,-0.106318,-34.169281,-2.037886,0.0386505291,0.0591121733,-0.0327164097
7.328286,1.322731,-31.796481,-4.324363,0.0120449003,-0.136705255,0.1003117345
7.329335,1.188232,-10.766917,0.392698,-0.003918477,0.0250569684,0.1811928462
7.330385,-0.055881,12.178126,2.628738,0.0163018009,0.292177482,0.1279815885
7.331432,-1.727507,15.063316,1.857773,0.0056595494,0.5231143403,-0.0156888072
7.332449,-2.351966,-4.666117,3.061055,0.0120449003,0.548655744,-0.1018910447
7.3335,-0.920515,-26.878489,0.392698,0.0578065819,0.2634434028,-0.0646431643
7.334547,1.334739,-34.523644,-4.785502,0.0556781316,-0.0058055611,0.0332655499
7.335596,1.622951,-22.674013,-2.441382,0.0035310991,0.0442130212,0.1258531382
7.336612,0.333205,1.252713,2.880923,-0.0113680531,0.258122277,0.1407522904
7.337661,-2.584937,6.663941,1.387027,-0.0124322782,0.6242157299,-0.0944414686
7.33871,-2.618561,-17.686585,3.032234,0.0365220788,0.4879949102,-0.090184568
7.33976,-0.346494,-32.086197,-1.586354,0.0950544623,0.0921031531,0.0141094971
7.340776,1.531684,-28.082846,-4.03375,0.0599350322,-0.1484117316,0.1141466615
7.341825,1.60854,-10.098894,-0.015602,-0.0049827022,-0.0217689384,0.1631010186
7.342876,0.546961,9.599412,2.102752,-0.0273314304,0.3092050844,0.1152108867
7.343922,-1.487331,12.484602,1.610391,-0.0347810065,0.5944174256,-0.0114319066
7.344971,-2.387992,-6.112304,3.001011,-0.0007258016,0.5997385514,-0.0859276674
7.345988,-1.201521,-27.211303,1.206895,0.0769626347,0.3166546605,-0.0454871115
7.347036,0.635827,-31.475638,-2.972171,0.1014398132,0.015478942,0.0407151259
7.348085,1.632558,-18.380946,-1.874566,0.0397147543,-0.0451818917,0.0981832842
7.349133,0.890413,0.359621,1.790523,-0.017753404,0.1751127151,0.0971190591
7.350151,-1.100647,12.357702,1.821746,-0.0294598807,0.4965087115,0.0215590732
7.351199,-2.717033,4.640716,2.066726,-0.0113680531,0.6359222066,-0.0689000649
7.35225,-2.690614,-15.933922,2.914548,0.051421231,0.4560681556,-0.0657073894
7.353297,-0.416145,-28.949601,-1.045958,0.1110178396,0.1038096298,0.0322013247
7.354314,2.165749,-25.092305,-4.134624,0.0684488334,-0.088815123,0.1215962376
7.355363,2.300248,-10.44368,-1.963431,-0.045423258,0.0420845709,0.1482018664
7.356411,0.294776,5.327894,2.393366,-0.0943776151,0.3113335347,0.1045686351
7.35851,-2.327948,-7.005396,2.261269,0.0120449003,0.4581966059,-0.0508082373
7.35746,-1.950871,7.834777,2.700791,-0.0645793108,0.4816095593,0.0098525965
7.359526,-0.884489,-23.002039,1.300564,0.106760939,0.2623791777,-0.0220741581
7.360574,1.298713,-24.448225,-3.589424,0.1195316408,0.0548552727,0.0353940002
7.361625,2.019242,-14.954633,-3.769556,0.0258798273,0.0346349948,0.0651923045
7.362672,0.157876,-4.575132,2.520659,-0.0358452316,0.2123605954,0.0800914566
7.363689,-1.917247,4.40607,3.447739,-0.0103038279,0.4337194274,0.061999629
7.364738,-1.686677,-14.425482,2.069128,0.1110178396,0.4113706992,-0.0316521845
7.365786,0.866396,-22.295706,-2.383739,0.1237885414,0.195332993,0.0002745701
7.366835,2.26182,-17.921231,-4.773493,0.0184302512,0.1059380801,0.0300728744
7.367852,0.244339,-11.08776,1.672837,-0.0677719862,0.1804338408,0.0545500529
7.3689,-1.693883,-2.195149,4.732682,-0.0401021322,0.2953701574,0.075834556
7.369949,-2.140611,2.076369,1.660828,0.0152375758,0.38263662,0.0439078014
7.371,-1.650651,-6.773144,1.557552,0.072705734,0.3805081697,-0.0114319066
7.372047,0.201108,-17.234053,-0.594427,0.1025040383,0.271957204,-0.0199457078
