Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
3.255363,-0.819641,-11.887472,-0.4215,0.211055004,0.6933903649,-0.1402031502
3.25638,2.648503,-23.444993,-2.782432,0.1684859979,0.9360336999,-0.0327164097
3.257429,3.198507,-16.901238,-3.495755,0.0407789794,1.4575040252,0.0705134302
3.258477,-1.444099,-2.166417,3.265205,-0.0103038279,1.6064955467,0.0566785032
3.259526,-3.46158,2.176931,4.247526,0.0758984095,1.206346889,-0.0454871115
3.260543,-2.258297,-6.885678,1.206895,0.1769997991,0.8296111846,-0.1242397729
3.261592,0.98168,-21.172756,-0.947486,0.1897705009,0.9041069453,-0.0635789391
3.262641,3.604405,-21.340361,-4.835939,0.0844122107,1.3713017878,0.0471004769
3.263692,0.064207,-7.989473,0.688114,-0.0198818543,1.6256515995,0.0534858278
3.264738,-3.240618,0.946236,5.090544,0.0280082776,1.2882922258,-0.03484486
3.265755,-2.318341,-1.282902,0.906675,0.141880369,0.8104551318,-0.1444600508
3.266803,0.193902,-14.734353,-0.793773,0.1876420506,0.6965830404,-0.1465885011
3.267852,3.44829,-24.218368,-4.043357,0.120595866,1.0882178969,-0.0199457078
3.268901,2.002429,-15.004914,-2.093126,0.0077879997,1.6001101958,0.0747703308
3.269918,-2.299127,-0.370656,4.437265,0.0056595494,1.567119216,0.0460362517
3.270966,-1.617026,-9.179464,0.534402,0.1844493752,0.8030055557,-0.139138925
3.272015,1.733432,-21.615711,-1.643997,0.1855136003,0.9509328521,-0.0571935882
3.273064,3.236935,-20.308396,-4.350783,0.0737699592,1.3713017878,0.0449720265
3.274081,-0.565055,-8.616792,2.251662,0.0141733506,1.5298713357,0.0588069535
3.275129,-2.913978,3.098756,3.47656,0.0833479856,1.1988973129,-0.0295237342
3.276178,-1.789953,-0.566992,-0.695301,0.1525226206,0.8030055557,-0.1444600508
3.277227,0.92644,-17.293912,-1.663211,0.1631648721,0.8179047079,-0.1284966735
3.278275,2.963134,-24.127382,-3.973706,0.0886691114,1.2808426497,0.0034672456
3.279292,0.229929,-15.110266,1.28135,0.0109806751,1.6458718774,0.0939263836
3.280341,-2.560919,0.943842,4.977662,0.0524854561,1.4553755749,0.0534858278
3.28139,-2.339957,5.509865,0.40951,0.1195316408,1.0179790368,-0.0933772434
3.282439,-1.261566,-10.137204,0.779381,0.1546510709,0.8402534361,-0.1572307527
3.283455,1.483649,-22.963729,-1.845745,0.1450730445,1.0584195926,-0.0561293631
3.284504,1.882341,-20.88304,-2.64313,0.0599350322,1.4149350191,0.0577427284
3.286602,-2.38559,5.349443,1.627203,0.0971829126,1.1095024,-0.03484486
3.287619,-1.21353,-0.832765,-0.851415,0.120595866,0.7625649999,-0.1636161036
3.285553,-1.237548,-8.42285,3.805602,0.0429074297,1.4606967007,0.075834556
3.288667,1.178625,-18.457565,-0.47674,0.1216600911,0.8296111846,-0.131689349
3.289716,2.403523,-22.908659,-2.700772,0.0609992574,1.2723288485,0.0087883713
3.290765,-0.048676,-13.565911,2.114761,0.0173660261,1.5969175203,0.0960548339
3.291813,-1.830783,2.962278,2.820879,0.0567423567,1.4564398001,0.0385866756
3.29283,-2.20786,3.860158,-0.671283,0.0854764359,1.0456488908,-0.1146617465
3.293879,-1.633839,-14.298581,2.561489,0.1354950181,0.79768443,-0.1487169514
3.294928,1.752646,-22.329227,-2.230027,0.1450730445,0.9817953815,-0.0273952839
3.295977,2.56204,-18.301932,-3.716717,0.0333294034,1.4308983964,0.0779630063
3.296994,-2.368778,6.137184,0.6689,0.0461001052,1.2361451933,-0.0582578134
3.298042,-1.828381,-4.520062,0.551214,0.0886691114,0.7806568275,-0.1817079312
3.299091,0.181894,-19.022631,1.463884,0.14826572,0.7583080993,-0.1295608987
3.30014,2.763788,-21.155996,-4.614976,0.1025040383,1.199961538,0.0173021725
3.301156,1.339543,-13.017605,0.618463,0.0258798273,1.6575783541,0.1077613106
3.302205,-1.871613,3.948749,2.859307,0.0333294034,1.6309727253,0.048164702
3.303254,-2.846729,2.895236,0.28702,0.0620634825,1.1456860552,-0.1029552698
3.304303,-2.284716,-14.664917,3.719138,0.1408161439,0.763629225,-0.1433958257
3.305322,0.888012,-21.426557,-2.117144,0.169550223,0.8860151177,-0.0305879594
3.306368,3.710082,-17.873344,-4.369997,0.0578065819,1.3691733375,0.0747703308
3.307417,0.895217,-4.153726,1.326983,-0.0166891789,1.6309727253,0.0577427284
3.308466,-3.03887,3.841004,1.19969,0.0003384236,1.2904206761,-0.0667716146
3.309514,-3.324679,-7.491448,4.182678,0.0886691114,0.7763999269,-0.1487169514
3.310531,-0.718767,-16.925182,1.29576,0.1844493752,0.6880692391,-0.0848634422
3.31158,2.859858,-18.038554,-6.070444,0.120595866,1.1222731018,0.0375224505
3.312629,2.144133,-11.03269,-1.391812,0.0003384236,1.6735417314,0.0960548339
3.313677,-1.970085,1.877638,2.00428,-0.017753404,1.6863124333,0.0311370995
3.314697,-3.425553,-0.97882,2.698389,0.0429074297,1.1212088767,-0.0997625944
3.315743,-2.500875,-15.246743,4.329186,0.1589079715,0.65933516,-0.1295608987
3.316792,1.169018,-21.072194,-2.061903,0.1908347261,0.7604365496,-0.0220741581
3.31784,4.649171,-15.507727,-6.024811,0.0631277077,1.3404392583,0.0747703308
3.318857,1.327534,-1.675576,-0.846612,-0.0518086089,1.7246245388,0.0449720265
3.319906,-3.264635,2.598337,3.320446,-0.0305241059,1.3957789663,-0.0710285152
3.320955,-3.500008,-8.911297,4.742289,0.1025040383,0.8540883631,-0.139138925
3.322003,-0.596277,-18.536578,1.624802,0.224889931,0.7370235962,-0.0752854158
3.323052,2.682128,-8.865804,-3.827198,0.0045953242,1.6575783541,0.0843483572
3.324071,-2.366376,2.152988,4.365212,-0.0241387549,1.608623997,0.0162379474
3.325117,-3.675337,-2.666836,4.391632,0.0716415089,1.0413919901,-0.0848634422
3.326166,-1.998907,-15.344912,3.258,0.1876420506,0.6646562857,-0.0955056937
3.327215,2.386711,-20.523888,-2.369329,0.2025412028,0.8381249858,0.0002745701
3.328231,5.064676,-14.250694,-7.963033,0.0461001052,1.4298341712,0.0662565296
3.32928,0.328401,-1.601351,0.676106,-0.0773500126,1.7448448167,0.0258159738
3.330329,-4.004378,0.278213,5.462818,-0.0124322782,1.3500172847,-0.0689000649
3.331377,-3.307867,-11.061422,3.356472,0.1365592433,0.860473714,-0.1082763956
3.332395,0.244339,-18.177426,0.486366,0.2227614807,0.8210973833,-0.0401659857
3.333445,3.880607,-16.666592,-7.216085,0.1184674157,1.1893192865,0.048164702
3.334492,1.615746,-8.872987,-2.542256,-0.0401021322,1.573504567,0.0630638542
3.33554,-2.813104,-0.641217,5.986402,-0.0060469273,1.4532471246,0.0109168216
3.336589,-3.031664,-2.901482,3.46215,0.1291096672,0.9828596067,-0.0710285152
3.337606,-0.781213,-13.233096,1.668033,0.2174403549,0.7348951459,-0.0912487931
3.338655,2.905492,-20.806421,-4.091392,0.1706144482,0.984988057,-0.0114319066
3.339703,3.493924,-15.728008,-5.49162,0.0056595494,1.5288071105,0.0630638542
3.341769,-3.54324,0.225537,4.122634,0.037586304,1.2223102663,-0.0561293631
3.340752,-0.992568,-2.48726,3.654291,-0.0528728341,1.6724775063,0.0428435762
3.34282,-2.450438,-9.416505,2.311706,0.155715296,0.8200331582,-0.1135975214
3.343866,0.854387,-18.440805,-1.413427,0.1876420506,0.8732444159,-0.0571935882
3.344915,3.304184,-19.697838,-6.802982,0.0556781316,1.2829711,0.0385866756
3.345932,0.301982,-7.99905,1.557552,-0.0486159335,1.5617980903,0.0673207548
3.34698,-2.839523,3.060446,5.090544,0.0141733506,1.2978702522,-0.0093034563
3.348029,-2.63057,-4.268655,2.309304,0.128045442,0.8477030122,-0.1093406207
3.349078,-0.468984,-16.508565,2.225242,0.2163761298,0.7380878213,-0.0944414686
3.350127,2.420336,-14.629002,-3.601433,-0.0145607286,1.6096882222,0.0875410327
3.351144,-2.284716,-1.637266,6.096883,-0.0252029801,1.6192662486,0.0566785032
3.352194,-3.058084,-0.231783,3.113894,0.0758984095,1.1137593006,-0.0571935882
3.353241,-1.333618,-9.758896,1.70406,0.1727428985,0.7444731723,-0.1284966735
3.35429,1.493256,-17.624332,-3.502961,0.1684859979,0.8721801907,-0.0784780913
3.355306,3.469906,-19.216573,-7.079184,0.0088522248,1.3787513638,0.0162379474
3.356355,0.138662,-9.667911,2.657559,-0.0688362114,1.6799270823,0.0588069535
3.357404,-2.954808,0.792998,4.192285,0.0226871518,1.3691733375,-0.0050465557
3.358453,-2.387992,-3.42345,1.939433,0.1386876936,0.8849508926,-0.104019495
3.359469,-0.483395,-14.095062,0.553616,0.197220077,0.7827852778,-0.1018910447
3.360518,2.583656,-20.210228,-6.325031,0.1110178396,1.1754843595,0.0034672456
3.361569,1.94959,-14.693649,-1.012333,-0.0017900267,1.6448076523,0.0811556818
3.362615,-1.823578,-1.0722,4.857574,0.0258798273,1.5756330173,0.0449720265
3.363632,-2.765069,-0.380233,1.860174,0.1099536144,1.0499057914,-0.0731569655
3.364681,-1.333618,-11.458884,1.893799,0.1855136003,0.7061610667,-0.1221113226
3.36573,1.570112,-20.449663,-4.206677,0.162100647,0.915813422,-0.03484486
3.366778,2.979946,-19.259672,-4.33397,0.0226871518,1.4745316277,0.075834556
3.367829,-0.24562,-3.911897,4.04818,-0.0124322782,1.6948262345,0.0779630063
3.368844,-2.925987,5.263247,2.20843,0.051421231,1.2957418019,-0.0593220385
3.369892,-2.721837,-6.722862,2.230046,0.1301738923,0.8008771054,-0.17319413
3.370943,-0.401735,-21.227826,0.212566,0.1791282494,0.7519227483,-0.1029552698
3.371989,3.301783,-22.899082,-5.760617,0.079091085,1.2308240675,0.0598711787
3.373006,1.863127,-9.768474,1.816943,-0.0145607286,1.7150465124,0.1237246879
3.374055,-2.392796,5.133952,4.518925,0.0269440524,1.5724403418,0.0279444241
3.375104,-3.070092,-0.294036,1.079602,0.0971829126,0.9966945337,-0.1189186471
3.376152,2.461166,-22.175988,-6.195336,0.1184674157,0.9998872091,-0.0114319066
3.377169,3.114445,-18.194187,-3.133089,-0.0230745298,1.5703118915,0.0992475094
3.378218,-1.074228,-1.120087,5.001679,-0.031588331,1.6628994799,0.0800914566
3.379266,-3.034066,5.162684,1.245323,0.0397147543,1.1701632337,-0.0678358397
3.380315,-2.457643,-8.43961,3.33966,0.128045442,0.6965830404,-0.1604234281
3.381364,0.131456,-20.564592,-1.014735,0.1748713488,0.7370235962,-0.0720927404
3.38238,3.883009,-21.407402,-6.224157,0.0695130586,1.3138336295,0.0705134302
3.383429,1.488452,-8.46116,3.536604,-0.0007258016,1.7661293198,0.1056328603
3.384478,-3.050878,3.642273,3.565426,0.0407789794,1.4862381044,0.0002745701
3.385526,-3.019655,-3.756264,1.507115,0.1131462899,0.8753728662,-0.1210470974
3.386543,-0.53143,-14.384778,0.589642,0.1769997991,0.6710416367,-0.1146617465
3.387592,3.097633,-19.036997,-7.18246,0.0854764359,1.0924747975,-0.0018538802
3.38864,2.374702,-16.044062,0.142914,-0.031588331,1.650128778,0.0886052578
3.389689,-2.407206,-0.490373,5.032902,0.0024668739,1.6213946989,0.0566785032
3.390706,-3.620096,2.811434,0.656892,0.0748341844,1.0765114202,-0.0774138661
3.391754,-2.162226,-10.340723,3.699924,0.1599721966,0.6891334643,-0.1370104747
3.392803,0.90002,-21.15839,-3.06584,0.1727428985,0.8093909066,-0.0337806348
3.393852,3.74851,-20.432903,-4.907991,0.0492927807,1.338310808,0.1013759597
3.394901,0.943252,-3.629364,2.664765,-0.0198818543,1.7107896118,0.1120182112
3.395917,-3.166163,5.4524,1.49991,0.0077879997,1.4308983964,-0.0199457078
3.396966,-3.144547,-5.844136,3.433329,0.1056967138,0.8849508926,-0.1348820244
3.398014,-0.423351,-17.229264,-0.385473,0.1929631764,0.7274455698,-0.104019495
3.399063,3.520343,-21.958103,-6.589225,0.1046324887,1.1158877509,0.0194306229
3.400081,2.838242,-14.514073,0.79139,-0.0017900267,1.615009348,0.0939263836
3.401128,-2.075763,2.064397,4.158661,0.0152375758,1.5756330173,0.0396509008
3.402177,-3.281448,2.861715,2.306902,0.092926012,1.0626764932,-0.0923130183
3.403226,1.488452,-21.457684,-4.221087,0.1684859979,0.9488044018,-0.0380375354
3.404242,3.722091,-20.727407,-4.437246,0.0365220788,1.4968803559,0.0907337082
3.405291,0.479712,-3.729927,1.860174,-0.0283956555,1.746973267,0.0886052578
3.40634,-3.228609,4.887334,2.801665,0.0205587015,1.3478888344,-0.0380375354
3.407388,-3.127735,-5.741179,3.061055,0.134430793,0.8359965355,-0.1338177993
3.408437,-0.826847,-18.54855,-0.409491,0.2131834543,0.7466016226,-0.0806065416
3.409454,3.474709,-21.58219,-4.804716,0.1408161439,1.1382364791,0.0534858278
3.410502,3.236935,-10.948888,-1.18526,0.0163018009,1.6139451228,0.1056328603
3.411551,-2.390394,1.468204,3.512587,0.0003384236,1.5607338651,0.0332655499
3.412599,-3.855469,0.840885,4.024162,0.0950544623,1.0637407184,-0.0795423164
3.413617,-1.583402,-11.001563,0.635276,0.1876420506,0.7646934502,-0.1157259717
3.414665,2.182561,-22.120918,-4.290739,0.1535868457,0.9935018582,-0.0156888072
3.415714,3.931044,-18.486297,-4.016938,0.0248156021,1.5351924614,0.0907337082
3.416762,-0.673134,-4.077107,2.049914,-0.0379736819,1.6969546848,0.0747703308
3.417779,-3.917914,2.490591,4.269142,0.0354578537,1.2446589945,-0.0316521845
3.418829,-2.813104,-4.323725,2.792058,0.1546510709,0.777464152,-0.1242397729
3.419877,0.035386,-18.720943,0.402305,0.2121192292,0.7040326164,-0.0859276674
3.420925,4.005499,-23.263023,-4.562138,0.1397519187,1.0839609963,0.0417793511
3.421974,2.374702,-9.536222,-2.68396,0.00991645,1.5937248449,0.089669483
3.422991,-2.697819,2.854532,4.338793,0.0003384236,1.553284289,0.0173021725
3.424039,-3.228609,0.43624,3.654291,0.1035682635,1.0509700165,-0.0965699189
3.425088,-1.179906,-13.941823,0.411912,0.1887062758,0.7742714766,-0.1199828723
3.426137,2.715753,-24.347663,-3.217151,0.1642290973,1.0222359374,0.0002745701
3.427153,3.731698,-15.88364,-5.690966,0.0173660261,1.5511558387,0.0949906088
3.428204,-1.40327,-1.792899,2.177207,-0.0720288868,1.6905693339,0.0577427284
3.42925,-2.659391,-6.806665,2.261269,0.1503941703,0.7817210526,-0.125303998
3.430299,0.359624,-19.63319,0.89947,0.2099907789,0.7157390931,-0.0731569655
3.431318,4.286505,-20.588535,-5.84708,0.1163389653,1.1478145055,0.0471004769
3.432365,1.901555,-7.491448,-3.457327,-0.0432948077,1.6618352547,0.0768987812
3.433413,-2.877951,1.20722,5.61653,-0.0273314304,1.5830825933,0.0077241462
3.434462,-3.281448,-2.422612,3.330053,0.1099536144,1.0786398705,-0.0912487931
3.435479,-1.343225,-14.985759,1.756899,0.2057338783,0.7721430263,-0.1008268195
3.436528,2.667717,-22.630915,-2.455792,0.1844493752,0.97115313,0.0045314707
3.437578,3.503531,-14.559565,-6.029614,0.0269440524,1.490495005,0.0705134302
3.438624,-1.069425,-1.737829,3.46215,-0.0443590329,1.6192662486,0.0247517486
3.439673,-3.101315,2.263128,4.261937,0.0503570058,1.1680347834,-0.0955056937
3.44069,-2.395197,-9.167492,1.161262,0.1599721966,0.7327666956,-0.1700014545
3.441739,0.482114,-23.270206,1.190083,0.2046696531,0.7529869735,-0.0720927404
3.442788,4.113578,-19.259672,-6.358656,0.0993113629,1.2680719479,0.0651923045
3.443836,1.053733,-5.235972,-1.435043,-0.0422305825,1.6905693339,0.0737061057
3.444853,-3.161359,3.000587,5.791859,0.0045953242,1.4553755749,-0.0167530324
3.445902,-2.656989,-1.984447,0.57283,0.120595866,0.9786027061,-0.1242397729
3.446952,-0.336887,-17.696162,0.013219,0.1610364218,0.8679232901,-0.111469071
3.447999,2.353086,-24.364423,-2.590291,0.1088893893,1.1829339356,0.0162379474
3.449016,1.368364,-14.415905,-2.025877,0.0024668739,1.5266786602,0.0854125824
3.450064,-1.811569,0.922293,4.113027,0.0014026488,1.4255772706,0.0247517486
3.451113,-2.397599,4.331845,1.060388,0.0780268598,0.9786027061,-0.1167901968
3.452162,-1.13187,-11.849163,-0.157306,0.1333665678,0.7242528943,-0.1700014545
3.453211,2.052866,-24.417099,-1.718451,0.1376234684,0.9892449576,-0.0497440121
3.454227,2.90309,-18.148694,-3.89685,0.0407789794,1.5266786602,0.0705134302
3.455276,-1.038202,-5.216817,2.964985,-0.0124322782,1.6873766584,0.0705134302
3.456327,-2.118995,-2.719512,0.577633,0.1333665678,0.9062353956,-0.1476527263
3.457374,0.157876,-19.259672,1.031566,0.169550223,0.8849508926,-0.1093406207
3.45839,2.60287,-22.736266,-3.690298,0.106760939,1.2542370209,0.0236875235
3.459438,0.494123,-13.443799,-0.092458,0.0131091254,1.5692476664,0.0875410327
3.460487,-2.253493,0.450606,3.608657,0.0280082776,1.3893936154,0.0311370995
3.461536,-2.193449,3.182558,-0.250975,0.079091085,0.915813422,-0.104019495
3.462553,-0.236013,-11.822825,0.303832,0.1110178396,0.7263813447,-0.1423316005
3.463602,3.145668,-21.553458,-2.919332,0.086540661,1.0988601484,-0.0327164097
3.465701,-2.179039,-6.706102,4.982465,-0.0017900267,1.6990831351,0.0843483572
3.46465,2.007233,-18.337848,-2.227625,-0.0071111525,1.6416149768,0.0715776554
3.466748,-2.649784,4.853813,0.825015,0.0695130586,1.2670077227,-0.0252668336
3.467765,-1.849997,-3.464154,0.121299,0.106760939,0.8445103367,-0.1433958257
3.468813,-0.063086,-19.728964,1.88179,0.1450730445,0.8019413306,-0.0965699189
3.469862,2.746975,-21.357121,-3.848814,0.0961186874,1.2010257632,0.0396509008
3.47091,1.154607,-11.463673,-0.030012,0.0109806751,1.6128808977,0.1003117345
3.471928,-2.063754,1.769892,2.369348,0.0109806751,1.5053941571,0.0311370995
3.472976,-2.63057,0.493704,0.08287,0.0429074297,1.0020156595,-0.1029552698
3.474025,-0.966149,-14.590692,2.323714,0.100375588,0.7231886692,-0.1263682232
3.475076,2.465969,-20.799238,-2.429373,0.0993113629,1.0094652355,-0.0167530324
3.47609,2.586057,-16.956308,-2.15317,0.0045953242,1.573504567,0.0811556818
3.477139,-1.040603,-3.634153,3.601452,-0.0134965034,1.760808194,0.0705134302
3.478187,-2.719435,5.976763,0.421519,0.0205587015,1.3478888344,-0.0667716146
3.479236,-3.026861,-7.407646,2.609524,0.065256158,0.8157762576,-0.17319413
3.480285,-1.520956,-22.159228,2.554284,0.1365592433,0.69445459,-0.0869918925
3.481302,3.047196,-20.380227,-5.45079,0.0876048862,1.1009885987,0.0705134302
3.48235,-1.446501,3.340585,1.430259,-0.0656435359,1.6533214535,0.0119810468
3.483399,-3.704158,-0.236572,2.282885,-0.0103038279,1.1286584527,-0.1189186471
3.48445,-2.611356,-14.966605,4.341195,0.114210515,0.7157390931,-0.1306251238
3.485464,0.902422,-21.278108,-1.276527,0.1610364218,0.8072624563,-0.0146245821
3.486513,3.772528,-16.994618,-4.398818,0.0609992574,1.3063840534,0.0917979333
3.487562,1.147402,-2.238247,0.234181,-0.0220103046,1.6767344069,0.0768987812
3.48861,-2.529696,4.860996,2.052315,-0.0145607286,1.4128065688,-0.0508082373
3.489627,-3.199788,-9.256083,4.293159,0.0695130586,0.874308641,-0.1359462496
3.490676,-0.733178,-21.069799,1.516722,0.1589079715,0.7732072514,-0.0582578134
3.491724,3.770126,-18.517424,-6.423503,0.086540661,1.2478516699,0.0651923045
3.492773,3.051999,-7.70694,-3.478943,-0.0645793108,1.7522943928,0.0726418805
3.49379,-2.203056,1.590316,2.717603,-0.0943776151,1.6373580762,-0.0263310588
3.494838,-3.805032,-3.756264,3.798396,0.0024668739,1.0530984668,-0.1242397729
3.495887,-1.991701,-15.522094,3.995341,0.1535868457,0.6784912127,-0.117854422
3.496936,1.793476,-19.956427,-2.004261,0.1993485273,0.8370607606,-0.0124961318
3.497985,4.005499,-14.257877,-6.435512,0.072705734,1.4064212178,0.0715776554
3.499002,0.287571,-0.42812,0.363877,-0.0390379071,1.7373952406,0.0417793511
3.50005,-3.492803,2.361296,4.787922,-0.0092396028,1.3532099602,-0.0689000649
3.501099,-3.490401,-11.315223,4.396435,0.114210515,0.7987486551,-0.1242397729
3.502148,0.069011,-20.320368,0.015621,0.197220077,0.7572438741,-0.0433586612
3.503164,4.891749,-18.464748,-8.349717,0.0822837604,1.2989344773,0.061999629
3.504213,2.65811,-8.595243,-3.423702,-0.0922491648,1.8246617032,0.0683849799
3.505261,-3.031664,2.045242,5.160196,-0.0922491648,1.6299085001,-0.0156888072
3.50631,-4.023592,-1.697125,3.988136,0.0280082776,1.0169148116,-0.1210470974
3.508376,1.476443,-21.105715,-2.347713,0.2185045801,0.8359965355,-0.0007896551
3.509425,0.232331,-2.33881,1.454277,-0.0965060654,1.7384594658,0.0609354038
3.50733,-2.781881,-15.062379,4.56696,0.1791282494,0.6891334643,-0.1210470974
3.510473,-3.84346,0.433846,6.728546,-0.0188176292,1.3840724896,-0.0273952839
3.511522,-3.03887,-8.700594,3.832021,0.1269812169,0.8626021643,-0.0965699189
3.512539,0.318794,-17.588416,0.611258,0.1929631764,0.805134006,-0.0603862637
3.513587,4.57952,-18.80714,-8.380939,0.0641919328,1.2776499742,0.0300728744
3.514636,2.269025,-9.284815,-2.82086,-0.1114052175,1.7459090419,0.0492289272
3.515685,-3.187779,-0.116855,6.985535,-0.0858638138,1.5373209117,-0.0178172575
3.516704,-3.8987,-5.135409,4.300365,0.0599350322,0.957318203,-0.1018910447
3.51775,-2.097379,-14.736747,4.132241,0.2078623286,0.6465644581,-0.0986983692
3.518799,2.045661,-18.340242,-3.738333,0.2057338783,0.8179047079,-0.0029181054
3.519847,4.317728,-12.691974,-9.012603,-0.0071111525,1.4138707939,0.0641280793
3.520864,-0.111121,-1.445718,3.017824,-0.114597893,1.7203676382,0.034329775
3.521913,-3.555248,-0.420937,5.753431,-0.0134965034,1.3202189804,-0.062514714
3.522962,-2.748256,-11.600151,2.864111,0.1301738923,0.8626021643,-0.1146617465
3.52401,0.62622,-19.594881,-0.916263,0.1812566997,0.8721801907,-0.0476155618
3.525059,4.147203,-17.24363,-8.873301,0.0333294034,1.3297970068,0.0439078014
3.526078,1.060938,-6.203289,-0.301412,-0.1177905685,1.6990831351,0.0460362517
3.527124,-3.403937,1.121024,6.594048,-0.059258185,1.4106781185,-0.0337806348
3.528173,-3.384723,-6.514554,3.085073,0.0876048862,0.8679232901,-0.1104048459
3.529221,-1.009381,-16.300257,2.352536,0.2057338783,0.6997757158,-0.0827349919
3.530238,3.400255,-18.98911,-6.817392,0.1450730445,1.0392635398,0.0173021725
3.531286,3.316193,-12.835634,-5.196203,-0.0464874832,1.5937248449,0.0694492051
3.532335,-1.631437,-0.119249,5.599718,-0.0667077611,1.6660921553,0.0268801989
3.533384,-3.166163,0.567929,3.245991,0.0482285555,1.1669705583,-0.083799217
3.534401,-2.056549,-12.196343,2.823281,0.1610364218,0.7742714766,-0.1295608987
3.535452,3.686064,-18.340242,-7.979845,0.0216229267,1.4649536013,0.0577427284
3.536498,-0.252825,-6.955114,2.864111,-0.0709646617,1.7512301676,0.0641280793
3.537546,-3.09411,3.034108,4.768708,0.0120449003,1.3393750332,-0.0337806348
3.538595,-2.457643,-3.794574,1.411045,0.1152747402,0.7806568275,-0.145524276
3.539612,-0.425752,-16.795887,0.921085,0.1769997991,0.7093537422,-0.1125332962
3.540661,3.837376,-20.540648,-7.547528,0.0812195353,1.2297598423,0.0226232983
3.541709,2.53562,-13.359997,-1.881771,-0.0656435359,1.8033772002,0.0939263836
3.542758,-2.668998,-0.63164,6.068062,-0.0294598807,1.7118538369,0.0449720265
3.543775,-3.190181,0.203988,1.956245,0.079091085,1.1212088767,-0.076349641
3.544826,-1.746722,-11.025507,3.245991,0.169550223,0.7104179674,-0.1274324483
3.547938,0.17709,-5.628645,3.651889,-0.0305241059,1.774643121,0.0630638542
3.550035,-2.697819,-5.877657,2.292492,0.1120820647,0.7210602189,-0.1636161036
3.545872,1.361159,-19.6715,-2.993787,0.1674217727,0.8764370913,-0.0380375354
3.551083,-0.468984,-18.189398,0.022826,0.1599721966,0.687005014,-0.1050837201
3.548986,-3.029262,3.086784,2.844897,0.0290725027,1.3021271528,-0.0571935882
3.546921,3.85659,-18.462354,-6.034418,0.0258798273,1.4990088062,0.0651923045
3.552132,3.534753,-20.808815,-7.189665,0.0450358801,1.2776499742,0.0460362517
3.553149,1.959197,-10.778889,1.706462,-0.0635150856,1.8406250805,0.1130824364
3.5542,-2.736248,2.849743,5.539674,-0.0166891789,1.6682206056,0.034329775
3.555246,-3.307867,-1.481633,1.334188,0.065256158,1.0445846656,-0.1029552698
3.556295,-1.974889,-14.447031,3.003413,0.1514583954,0.673170087,-0.1284966735
3.557312,1.67579,-19.875019,-4.898384,0.1237885414,0.9041069453,-0.0156888072
3.55836,3.686064,-16.594762,-4.19707,-0.0209460795,1.4979445811,0.0790272315
3.559409,-0.250424,-2.405852,4.413248,-0.0528728341,1.6628994799,0.0534858278
3.560458,-3.098914,2.911996,1.583972,0.0077879997,1.1659063331,-0.076349641
3.561475,-2.387992,-9.387772,2.585507,0.092926012,0.6678489612,-0.1497811766
3.562523,3.280167,-19.884597,-5.856687,0.0131091254,1.3649164368,0.0864768075
3.563574,1.325132,-8.090035,4.538139,-0.0539370592,1.8225332529,0.1258531382
3.564621,-2.601749,4.221705,3.695121,0.0035310991,1.5447704878,0.0194306229
3.565637,-2.827514,-1.397831,0.664097,0.0758984095,0.9764742558,-0.1231755477
3.566686,-1.249557,-15.687304,0.486366,0.1397519187,0.7859779533,-0.1327535741
3.567735,1.764655,-24.294987,-6.276996,0.0780268598,1.1137593006,0.0034672456
3.568783,2.749377,-16.726451,-0.47674,-0.0209460795,1.5522200639,0.1109539861
3.569832,-0.529028,3.240022,4.365212,-0.017753404,1.5139079584,0.0471004769
3.570849,-2.990834,3.520161,1.756899,0.0322651782,1.0477773411,-0.1029552698
3.571897,-1.768337,-11.51156,2.823281,0.1312381175,0.7583080993,-0.1402031502
3.572948,1.882341,-20.231777,-5.385942,0.1333665678,0.9998872091,-0.0359090851
3.573995,3.553968,-20.56938,-4.394014,-0.0081753776,1.5479631633,0.0800914566
3.575011,0.316392,-6.263147,4.915216,-0.0475517083,1.7618724192,0.0917979333
3.57606,-3.315072,4.427619,2.270876,0.0205587015,1.3957789663,-0.0231383833
3.577109,-3.25743,-4.352457,3.334856,0.1216600911,0.9317767993,-0.1327535741
3.578157,-0.682741,-16.848563,-0.402286,0.1865778255,0.8168404827,-0.1018910447
3.579174,2.665316,-22.8488,-6.123283,0.0812195353,1.137172254,0.0236875235
3.580223,2.060072,-13.822106,1.367813,-0.0326525562,1.5405135872,0.0981832842
3.581271,-1.977291,3.639878,3.755165,-0.017753404,1.4660178264,0.0247517486
3.582322,-2.969218,2.679745,1.961048,0.0556781316,1.0190432619,-0.111469071
3.583369,-0.704357,-12.632115,-0.099664,0.1195316408,0.818968933,-0.1359462496
3.584386,2.43955,-23.229502,-5.606904,0.072705734,1.0988601484,-0.0178172575
3.585434,2.852653,-19.585303,-0.954691,-0.0230745298,1.5543485142,0.0981832842
3.586483,-0.862873,-2.827257,4.004948,-0.0294598807,1.6533214535,0.0843483572
3.587532,-2.313537,-5.451463,2.782451,0.1301738923,0.8349323103,-0.1348820244
3.588549,0.246741,-17.909259,-2.470203,0.169550223,0.8136478073,-0.1008268195
3.589597,3.234533,-22.609365,-5.054499,0.0599350322,1.2127322399,0.0183663977
