Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
3.955952,1.145,-7.896093,-4.557334,-0.0379736819,1.6043670964,-0.0476155618
3.957,-0.997372,-5.494562,0.91388,-0.086928039,1.802312975,-0.0401659857
3.958049,-2.013317,-5.525688,2.912146,-0.0443590329,1.7203676382,-0.0263310588
3.959098,-1.235146,-9.007071,2.907343,0.0109806751,1.5777614676,-0.0061107808
3.960115,-0.589072,-12.181977,2.54948,0.0482285555,1.4287699461,0.0119810468
3.961164,-0.689946,-12.51958,2.189216,0.051421231,1.2425305442,0.0055956959
3.962213,-0.675536,-12.44775,1.24052,0.0407789794,1.0733187447,-0.0242026084
3.963262,0.167483,-13.20197,-0.270189,0.079091085,1.0009514343,-0.0391017606
3.96428,1.59413,-10.999169,-4.081785,0.086540661,1.1595209822,-0.0401659857
3.966378,-0.344092,-5.367661,-0.50316,-0.0677719862,1.774643121,-0.0433586612
3.967426,-2.013317,-5.66456,2.722407,-0.0475517083,1.7448448167,-0.0231383833
3.968446,-1.665062,-8.738904,2.844897,-0.0007258016,1.6139451228,-0.0018538802
3.965329,1.615746,-7.5968,-5.99599,-0.0007258016,1.5224217596,-0.0476155618
3.969493,-0.774008,-11.470856,3.42132,0.0407789794,1.4830454289,0.0151737222
3.970542,-0.896498,-11.853951,1.730479,0.0322651782,1.1329153534,-0.0295237342
3.971591,-0.581867,-12.897887,1.012352,0.058870807,1.0233001625,-0.048679787
3.972639,0.976877,-11.770149,-2.842476,0.0886691114,1.0903463472,-0.0422944361
3.973657,1.971206,-9.129183,-6.048828,0.0248156021,1.3979074166,-0.0433586612
3.974706,0.484516,-6.775538,-2.237232,-0.0603224102,1.7203676382,-0.0454871115
3.975755,-1.496938,-5.370055,2.194019,-0.0667077611,1.7874138229,-0.03484486
3.976804,-1.705892,-6.981452,2.76804,-0.0166891789,1.6671563805,-0.0167530324
3.977823,-0.901301,-10.470018,3.308437,0.0312009531,1.5277428854,0.0013387952
3.97887,-0.615492,-12.402257,2.825683,0.0556781316,1.3713017878,0.0087883713
3.979918,-0.874882,-11.827614,1.934629,0.0418432046,1.1914477368,-0.0103676814
3.980967,-0.829248,-11.942542,1.19969,0.0482285555,1.0392635398,-0.0391017606
3.981984,0.491721,-12.478876,-1.752076,0.0833479856,1.0254286128,-0.0433586612
3.983033,1.899153,-10.810015,-5.748608,0.051421231,1.2616865969,-0.0433586612
3.984082,1.000894,-7.563279,-3.99292,-0.0401021322,1.6139451228,-0.0497440121
3.985131,-1.143879,-5.111466,1.442268,-0.073093112,1.7650650946,-0.0444228864
3.986148,-2.020522,-6.399625,2.897736,-0.0294598807,1.6820555326,-0.0252668336
3.9872,-1.285583,-9.198619,2.948173,0.0120449003,1.5575411897,0.0024030204
3.988246,-0.596277,-11.150013,3.284419,0.0450358801,1.4149350191,0.0194306229
3.989295,-0.665929,-12.126907,2.29009,0.0429074297,1.2382736436,0.0045314707
3.990344,-0.759597,-12.466905,1.326983,0.0184302512,1.0871536717,-0.0327164097
3.991361,-0.017453,-13.010422,-0.193332,0.0524854561,1.0243643877,-0.0476155618
3.99241,1.44522,-11.616911,-4.847947,0.0620634825,1.1829339356,-0.0454871115
3.993459,1.409194,-8.322287,-6.065641,-0.017753404,1.5362566866,-0.0518724624
3.994508,-0.500207,-5.298225,-0.332634,-0.0762857875,1.7629366443,-0.0550651379
3.995525,-1.88122,-5.446675,2.76804,-0.0422305825,1.7182391879,-0.0391017606
3.996576,-1.7179,-8.669468,2.996208,0.0131091254,1.6022386461,-0.0050465557
3.997623,-0.432958,-11.360716,2.789656,0.065256158,1.3223474307,0.0226232983
3.998672,-0.569858,-11.801276,1.468687,0.0354578537,1.1478145055,-0.0188814827
3.999692,-0.399333,-13.429433,0.544009,0.0386505291,1.0318139638,-0.0518724624
4.000738,1.046528,-12.804508,-2.986582,0.0673846083,1.1052454994,-0.0550651379
4.001787,1.728628,-9.56256,-6.558002,0.0152375758,1.42132037,-0.0571935882
4.002836,0.020975,-6.29188,-2.352516,-0.0699004365,1.719303413,-0.0603862637
4.003885,-1.689079,-4.587103,2.381357,-0.0699004365,1.7597439689,-0.048679787
4.004902,-1.765936,-6.825819,2.734416,-0.0092396028,1.6554499038,-0.0199457078
4.005951,-0.961345,-10.393399,3.608657,0.0397147543,1.5490273884,0.0162379474
4.007,-0.32728,-11.966486,2.748826,0.065256158,1.4021643172,0.0300728744
4.008049,-0.440163,-12.205921,1.391831,0.0492927807,1.2159249153,-0.0039823305
4.009068,-0.721169,-13.082252,0.837024,0.0429074297,1.0594838178,-0.0508082373
4.010115,0.227527,-13.137322,-1.487882,0.0801553101,1.0467131159,-0.0614504888
4.011164,1.500461,-10.369455,-5.508432,0.0641919328,1.2797784246,-0.0540009127
4.012213,0.698272,-7.144268,-4.600566,-0.0337167813,1.6192662486,-0.0571935882
4.01323,-1.038202,-4.407527,1.456678,-0.0847995887,1.7661293198,-0.0550651379
4.014279,-1.751525,-5.247944,3.113894,-0.0390379071,1.6937620093,-0.0337806348
4.015328,-1.309601,-9.857065,3.726344,0.0226871518,1.5905321694,0.0055956959
4.016377,-0.521823,-12.890704,4.045778,0.0609992574,1.4660178264,0.0364582253
4.017426,-0.255227,-12.249019,1.610391,0.0450358801,1.2872280006,0.0141094971
4.018445,-0.502609,-11.358321,1.235716,0.0163018009,1.1116308503,-0.0465513367
4.019492,-0.288852,-12.54113,0.046844,0.0535496813,1.0190432619,-0.0742211907
4.020541,1.04893,-11.719868,-4.249909,0.0663203831,1.1488787307,-0.0614504888
4.02159,1.392382,-8.276795,-5.722189,-0.0092396028,1.4830454289,-0.0529366876
4.022607,-0.360905,-5.571181,-0.846612,-0.0688362114,1.7107896118,-0.048679787
4.023656,-1.535366,-8.793974,2.976994,0.0141733506,1.5713761167,-0.0029181054
4.024705,-0.77641,-11.245787,3.500578,0.0471643304,1.4649536013,0.020494848
4.025754,-0.442565,-11.873106,2.527864,0.0599350322,1.3191547552,0.0141094971
4.026771,-0.680339,-11.334378,1.067593,0.0386505291,1.1627136577,-0.0316521845
4.027823,-0.567456,-11.667192,0.481563,0.0450358801,1.054162692,-0.0699642901
4.028869,0.76312,-11.985641,-3.387676,0.0631277077,1.1254657773,-0.0667716146
4.029918,1.536487,-10.285653,-6.781366,0.0067237745,1.4255772706,-0.0582578134
4.030967,0.114644,-7.319055,-2.515836,-0.0709646617,1.691633559,-0.0603862637
4.031984,-1.263967,-5.200057,2.388562,-0.0656435359,1.7097253866,-0.0508082373
4.033033,-1.41768,-7.067649,2.777648,-0.0007258016,1.6128808977,-0.0220741581
4.034082,-1.043005,-10.508328,3.740754,0.0524854561,1.5245502099,0.0173021725
4.035131,-0.396931,-11.655221,3.481364,0.0769626347,1.4000358669,0.034329775
4.036148,-0.24562,-11.015929,1.7593,0.0535496813,1.2435947693,-0.0007896551
4.0372,-0.502609,-11.47325,1.067593,0.0333294034,1.1137593006,-0.0550651379
4.038246,0.249143,-13.206758,-1.523909,0.0620634825,1.1116308503,-0.0710285152
4.039295,1.269892,-11.973669,-5.304282,0.0492927807,1.3266043313,-0.0614504888
4.040312,0.318794,-7.879333,-4.019339,-0.0337167813,1.6107524473,-0.0657073894
4.041361,-1.304797,-4.484146,1.259734,-0.0762857875,1.7022758106,-0.0678358397
4.04241,-1.729909,-5.341323,2.974592,-0.0337167813,1.622458924,-0.0444228864
4.043459,-1.271173,-9.371012,3.522194,0.0205587015,1.5437062627,0.0034672456
4.044508,-0.502609,-12.249019,4.028966,0.0599350322,1.4543113498,0.0428435762
4.045525,-0.005444,-12.371131,1.934629,0.0609992574,1.3085125037,0.0268801989
4.046576,-0.187978,-11.410997,0.813006,0.0301367279,1.1605852073,-0.0401659857
4.047623,-0.053479,-11.877895,-0.431107,0.0439716549,1.0935390227,-0.0859276674
4.048672,0.957663,-12.067049,-4.557334,0.0503570058,1.2329525178,-0.0806065416
4.049691,-0.752392,-5.999769,-0.59923,-0.0826711384,1.7171749627,-0.0742211907
4.050738,-1.453707,-3.583871,2.573498,-0.0528728341,1.663963705,-0.0667716146
4.051786,-1.518554,-7.173,2.527864,0.0067237745,1.5692476664,-0.0316521845
4.052836,-0.846061,-11.911416,4.096215,0.0535496813,1.4936876804,0.0268801989
4.053853,0.143465,-12.809297,2.804067,0.0812195353,1.3808798142,0.0556142781
4.054902,0.064207,-11.40142,0.745757,0.0599350322,1.2329525178,0.0109168216
4.055951,-0.308066,-12.13409,-0.224555,0.0450358801,1.1105666251,-0.0614504888
4.056999,0.484516,-13.419855,-2.892913,0.0620634825,1.1573925319,-0.0869918925
4.058017,0.888012,-10.644805,-5.482013,0.0322651782,1.4202561448,-0.083799217
4.059068,-0.502609,-6.466667,-2.539854,-0.0443590329,1.6543856786,-0.0912487931
4.060114,-1.626633,-3.875982,2.683979,-0.0571297347,1.6650279302,-0.0869918925
4.061163,-1.739516,-5.846531,2.7128,-0.0007258016,1.5830825933,-0.0518724624
4.062212,-1.227941,-10.6472,3.839226,0.0439716549,1.5277428854,0.0109168216
4.063229,-0.238415,-12.950563,3.908877,0.0737699592,1.4330268467,0.0609354038
4.064278,0.148269,-12.220287,0.846631,0.0663203831,1.2819068749,0.0364582253
4.065327,-0.113523,-11.403814,0.306234,0.0333294034,1.1350438037,-0.0433586612
4.066376,0.364427,-12.11733,-2.045091,0.0365220788,1.1009885987,-0.090184568
4.067393,1.257883,-10.912972,-5.335505,0.023751377,1.296806027,-0.0912487931
4.068444,0.297178,-8.20257,-4.144231,-0.0401021322,1.5852110437,-0.0869918925
4.069491,-1.163093,-6.124275,1.166065,-0.0624508605,1.6841839829,-0.0710285152
4.07054,-1.297592,-5.786672,3.161929,0.0003384236,1.615009348,-0.0380375354
4.071557,-1.086237,-8.724538,2.933762,0.058870807,1.5447704878,0.0024030204
4.072606,-0.517019,-12.488454,4.237919,0.0854764359,1.4596324755,0.0364582253
4.073655,0.064207,-12.775776,2.278081,0.0812195353,1.3329896822,0.0258159738
4.074704,-0.288852,-10.240161,0.851434,0.0482285555,1.1978330877,-0.0391017606
4.075753,0.724692,-12.521975,-4.261917,0.0258798273,1.2393378687,-0.0869918925
4.07677,0.407659,-10.941705,-5.011267,-0.0305241059,1.5107152829,-0.0742211907
4.077821,-1.103049,-6.576807,-0.287001,-0.0816069132,1.6437434271,-0.0784780913
4.078868,-1.420082,-4.031615,3.09468,-0.0432948077,1.5830825933,-0.0731569655
4.079916,-1.256762,-7.342999,2.530266,0.0205587015,1.5171006338,-0.03484486
4.080934,-0.764401,-11.990429,3.932895,0.058870807,1.4660178264,0.0247517486
4.081983,0.126653,-12.806902,2.902539,0.0822837604,1.365980662,0.048164702
4.083032,0.205911,-10.651988,0.524795,0.0609992574,1.2425305442,-0.0007896551
4.084081,-0.012649,-10.70227,-0.323027,0.0301367279,1.1488787307,-0.0774138661
4.085098,0.748709,-13.175632,-3.822395,0.023751377,1.2169891405,-0.0986983692
4.086147,0.890413,-11.255364,-5.748608,-0.0092396028,1.4809169786,-0.0859276674
4.087198,-0.915712,-7.158634,-2.165179,-0.0635150856,1.6692848308,-0.0827349919
4.088245,-1.79956,-4.812172,2.765639,-0.0518086089,1.6331011756,-0.0699642901
4.089293,-1.398466,-5.82977,2.698389,0.0141733506,1.5426420375,-0.0369733103
4.090311,-1.110255,-10.529877,3.512587,0.0567423567,1.4851738792,0.0109168216
4.09136,-0.185576,-13.324082,4.569362,0.0812195353,1.4011000921,0.0492289272
4.092409,0.513337,-11.662404,1.466285,0.0737699592,1.2882922258,0.020494848
4.093457,0.097832,-10.022275,0.503179,0.037586304,1.1733559092,-0.0603862637
4.094475,0.25875,-11.772544,-1.922601,0.0216229267,1.1595209822,-0.1029552698
4.095524,1.024912,-12.521975,-5.508432,0.0045953242,1.379815589,-0.090184568
4.096575,-0.058283,-9.450025,-3.920867,-0.0507443838,1.656514129,-0.0848634422
4.097621,-1.559384,-5.439492,1.206895,-0.073093112,1.6873766584,-0.0880561177
4.098638,-1.494536,-4.493724,2.902539,-0.0092396028,1.5692476664,-0.0720927404
4.099687,-1.23995,-8.420456,2.463017,0.0492927807,1.5011372565,-0.0252668336
4.100736,-0.57226,-12.711128,4.245124,0.0801553101,1.4277057209,0.0322013247
4.101785,0.078618,-10.534665,0.335055,0.0695130586,1.1935761871,-0.0156888072
4.102834,0.04019,-10.766917,-1.435043,0.0407789794,1.130786903,-0.0869918925
4.103851,1.032117,-12.548313,-5.237033,0.0248156021,1.269136173,-0.104019495
4.1049,0.342812,-10.60889,-5.273059,-0.0294598807,1.553284289,-0.0986983692
4.105951,-1.588205,-6.718074,-0.361456,-0.0805426881,1.6703490559,-0.097634144
4.106998,-1.633839,-4.223162,3.416516,-0.0401021322,1.587339494,-0.0827349919
4.108015,-1.237548,-6.768355,2.458213,0.0333294034,1.5245502099,-0.0422944361
4.109063,-0.918114,-11.703108,4.064992,0.0716415089,1.4851738792,0.0194306229
4.110112,0.114644,-13.103801,4.009752,0.0971829126,1.393650516,0.0545500529
4.111161,0.347615,-11.255364,0.721739,0.0822837604,1.269136173,0.0087883713
4.112178,0.008967,-10.486778,-0.121279,0.0418432046,1.1573925319,-0.076349641
4.113227,0.667049,-12.253808,-3.52938,0.0269440524,1.206346889,-0.111469071
4.114276,0.948056,-11.41818,-5.688564,-0.0017900267,1.4787885283,-0.1018910447
4.115327,-0.819641,-8.102007,-2.249241,-0.0581939599,1.6873766584,-0.1018910447
4.116342,-1.789953,-5.16893,2.640747,-0.0518086089,1.6448076523,-0.0955056937
4.117391,-1.316806,-5.221606,3.056252,0.0226871518,1.5511558387,-0.0646431643
4.118443,-1.095844,-9.835516,3.113894,0.0695130586,1.5022014817,-0.0103676814
4.119489,-0.420949,-13.609009,4.775914,0.0918617868,1.4149350191,0.0417793511
4.120538,0.081019,-12.39268,1.917817,0.0950544623,1.2904206761,0.034329775
4.121555,-0.087104,-9.608052,-0.116476,0.0546139064,1.1595209822,-0.0433586612
4.122604,0.448489,-10.680721,-2.407757,0.0173660261,1.130786903,-0.1082763956
4.123653,1.255481,-11.794093,-5.945553,-0.0124322782,1.3436319338,-0.1104048459
4.124702,-0.079899,-9.409322,-4.273926,-0.0667077611,1.6192662486,-0.0986983692
4.125719,-1.763534,-6.866523,1.15886,-0.0847995887,1.6543856786,-0.0869918925
4.126768,-1.324011,-5.980614,3.478962,-0.0060469273,1.5415778124,-0.0593220385
4.127819,-1.098246,-8.561722,2.506248,0.065256158,1.4862381044,-0.0167530324
4.128865,0.17709,-12.260991,3.284419,0.0950544623,1.3234116559,0.0322013247
4.129883,0.491721,-10.060584,0.647284,0.0748341844,1.2244387166,-0.0327164097
4.13303,0.441284,-11.590573,-4.953625,-0.0337167813,1.5894679443,-0.0986983692
4.131981,0.909627,-12.093386,-4.595762,0.0056595494,1.3095767289,-0.1146617465
4.134079,-1.439296,-8.719749,-0.997923,-0.073093112,1.7044042609,-0.0933772434
4.130932,0.325999,-9.936078,-1.029145,0.0343936285,1.1776128098,-0.104019495
4.135096,-1.749123,-4.804989,2.928959,-0.0443590329,1.59478907,-0.0827349919
4.136145,-1.23995,-4.996537,2.611926,0.0248156021,1.5011372565,-0.0550651379
4.137196,-1.07663,-10.984803,3.716737,0.0620634825,1.4585682504,-0.0029181054
4.138243,-0.183174,-14.2483,4.699057,0.0918617868,1.3819440393,0.0449720265
4.13926,0.350017,-11.45649,1.11803,0.0918617868,1.2776499742,0.0236875235
4.140309,0.277964,-8.97355,-0.933075,0.0503570058,1.1797412601,-0.062514714
4.141358,0.960064,-11.470856,-3.880037,0.0163018009,1.2233744914,-0.117854422
4.142406,0.991287,-12.521975,-5.952758,-0.0156249537,1.4862381044,-0.1125332962
4.143424,-1.033398,-9.291998,-2.806449,-0.0667077611,1.6873766584,-0.1029552698
4.144473,-2.073361,-5.535265,2.294893,-0.0667077611,1.6299085001,-0.0923130183
4.145522,-1.446501,-4.553583,2.991404,0.0109806751,1.5160364087,-0.0657073894
4.146572,-1.175102,-9.076507,2.751228,0.0620634825,1.4660178264,-0.0178172575
4.147619,-0.416145,-13.656896,5.239454,0.0876048862,1.4000358669,0.0396509008
4.148636,0.578184,-12.68479,2.688782,0.1035682635,1.3074482786,0.0439078014
4.149685,0.501328,-9.56256,-0.104467,0.0641919328,1.2074111141,-0.03484486
4.150734,0.520542,-10.721425,-2.232428,0.0141733506,1.1797412601,-0.1104048459
4.151783,1.056135,-12.773381,-5.477209,-0.0060469273,1.3819440393,-0.1199828723
4.1528,-0.16396,-10.350301,-4.146633,-0.0443590329,1.6575783541,-0.1125332962
4.153849,-1.919648,-6.682158,0.426322,-0.073093112,1.6841839829,-0.111469071
4.154898,-1.223137,-6.727651,2.465418,0.0492927807,1.4873023295,-0.0540009127
4.155949,-1.052612,-12.205921,4.305168,0.0758984095,1.4340910718,0.0130452719
4.156964,-0.072693,-13.692811,4.201892,0.106760939,1.3223474307,0.0598711787
4.158013,0.388445,-11.106915,0.35427,0.0918617868,1.2020899883,0.0183663977
4.159062,0.664648,-10.242555,-1.85295,0.0322651782,1.1478145055,-0.0742211907
4.160111,1.514871,-11.588179,-5.282666,-0.003918477,1.2882922258,-0.1210470974
4.161159,0.782334,-10.060584,-5.705376,-0.0411663574,1.5777614676,-0.1210470974
4.162177,-1.544973,-8.006233,-1.355785,-0.0794784629,1.7033400357,-0.1125332962
4.163225,-1.890827,-6.581596,3.068261,-0.045423258,1.5979817455,-0.0827349919
4.164275,-1.163093,-6.081177,2.902539,0.0397147543,1.5075226074,-0.0401659857
4.165326,-1.081433,-10.094105,3.474159,0.086540661,1.462825151,0.0077241462
4.166341,-0.31287,-13.95619,5.203427,0.1046324887,1.3776871387,0.0471004769
4.167389,0.364427,-12.047894,1.975459,0.0961186874,1.2808426497,0.0215590732
4.168438,0.17709,-8.990311,-0.267787,0.0503570058,1.1914477368,-0.0689000649
4.169487,0.515738,-10.084528,-3.037019,0.0077879997,1.2255029417,-0.1242397729
4.170505,0.912029,-11.360716,-5.743805,-0.0230745298,1.4809169786,-0.1146617465
4.171553,-0.786017,-10.673538,-3.363658,-0.0635150856,1.6980189099,-0.1018910447
4.172602,-2.118995,-7.716517,1.490303,-0.0741573372,1.6373580762,-0.0933772434
4.173651,-1.299994,-4.450626,3.320446,-0.0017900267,1.5011372565,-0.0752854158
4.174703,-1.026193,-7.869755,2.991404,0.0695130586,1.4532471246,-0.0359090851
4.175717,-0.759597,-13.369574,5.059322,0.100375588,1.3968431915,0.0236875235
4.176766,0.201108,-13.213941,3.209965,0.1131462899,1.2978702522,0.0428435762
4.177817,0.465301,-9.509884,-0.030012,0.0822837604,1.1957046374,-0.0231383833
4.178864,0.767923,-9.143549,-2.796842,0.0248156021,1.1808054853,-0.1093406207
4.179881,1.399587,-11.916205,-6.168917,-0.0230745298,1.3904578405,-0.1274324483
4.18093,-2.260699,-8.427639,-0.438312,-0.0826711384,1.6799270823,-0.097634144
4.181979,-1.910041,-4.541611,3.001011,-0.0401021322,1.5309355608,-0.0848634422
4.183028,-1.139076,-5.535265,2.89053,0.0365220788,1.4564398001,-0.0561293631
4.184045,-1.095844,-12.330427,4.259535,0.0844122107,1.4128065688,0.0013387952
4.185094,-0.087104,-14.806183,5.09775,0.1099536144,1.3351181325,0.0513573775
4.186143,0.746308,-10.551426,1.094012,0.0993113629,1.2531727957,0.0194306229
4.187194,0.895217,-8.46116,-1.516703,0.0546139064,1.2042184386,-0.0774138661
4.188209,1.265088,-11.51156,-4.636592,0.0088522248,1.3117051792,-0.1295608987
4.189258,0.64063,-11.691136,-5.020874,-0.031588331,1.5777614676,-0.1221113226
4.190306,-1.429689,-8.676651,-1.557533,-0.0667077611,1.7118538369,-0.1104048459
4.191355,-1.989299,-6.047656,2.354937,-0.0507443838,1.6075597719,-0.0933772434
4.192404,-1.259164,-5.441886,3.315642,0.0205587015,1.4958161307,-0.062514714
4.193422,-1.1727,-10.067767,3.42132,0.0684488334,1.4415406479,-0.0135603569
4.194471,-0.493002,-14.090273,5.285087,0.0876048862,1.3649164368,0.0364582253
4.195519,0.383642,-12.572256,2.314107,0.0907975617,1.2808426497,0.0290086492
4.196571,0.474908,-9.263266,-0.58482,0.0641919328,1.2052826638,-0.0550651379
4.197585,0.84478,-9.378195,-3.659075,0.0152375758,1.2382736436,-0.1295608987
4.198634,1.039323,-11.415786,-6.238568,-0.0305241059,1.4819812038,-0.1306251238
4.199683,-0.701955,-10.362272,-3.579817,-0.0656435359,1.7075969363,-0.1104048459
4.200732,-2.200655,-7.290323,0.178941,-0.0699004365,1.6586425793,-0.0997625944
4.201749,-1.451305,-4.78344,3.181144,-0.0049827022,1.5107152829,-0.0816707667
4.202798,-1.026193,-7.649475,3.041841,0.0673846083,1.4426048731,-0.0433586612
4.203847,-0.853266,-13.757459,4.547746,0.100375588,1.3755586884,0.0173021725
4.204896,0.088225,-13.898725,4.235517,0.1152747402,1.2914849012,0.0471004769
4.205947,0.551765,-9.598475,0.10929,0.0961186874,1.2169891405,-0.0114319066
4.206962,0.823164,-9.256083,-2.645531,0.0429074297,1.2116680147,-0.1104048459
4.208011,0.105037,-9.82115,-4.105803,-0.0560655095,1.6724775063,-0.1221113226
4.20906,-1.780346,-7.546518,-0.745738,-0.0752215623,1.7278172142,-0.1072121704
4.210109,-1.691481,-6.536103,2.633542,-0.0401021322,1.587339494,-0.0827349919
4.211125,-1.059818,-7.819474,3.908877,0.0429074297,1.4819812038,-0.0422944361
4.212175,-1.062219,-11.940148,4.249928,0.0897333365,1.4096138933,0.0055956959
4.213224,-0.392128,-13.336053,4.809538,0.0833479856,1.3063840534,0.0311370995
4.214273,0.131456,-10.486778,2.194019,0.0758984095,1.213796465,-0.0039823305
4.21529,0.472507,-8.647919,-1.125216,0.058870807,1.178677035,-0.0827349919
4.217388,0.991287,-10.924944,-6.041623,-0.045423258,1.615009348,-0.1167901968
4.216339,1.418801,-10.589735,-5.225024,0.0067237745,1.3148978546,-0.125303998
4.218436,-1.554581,-9.411716,-2.465399,-0.0720288868,1.760808194,-0.1082763956
4.219485,-2.378385,-7.699757,1.495107,-0.0560655095,1.6267158246,-0.0965699189
4.220502,-1.160692,-5.271887,2.981797,0.0152375758,1.4787885283,-0.0731569655
4.221552,-1.026193,-8.552145,3.265205,0.079091085,1.4032285424,-0.0337806348
4.2226,-0.778811,-14.427876,5.424389,0.1025040383,1.3148978546,0.0215590732
4.223649,0.227527,-13.393518,3.414114,0.1035682635,1.2393378687,0.0385866756
4.224667,0.904824,-8.554539,-0.577614,0.0812195353,1.1903835117,-0.0305879594
4.225715,1.452426,-9.229745,-4.379604,0.0248156021,1.2467874448,-0.1199828723
4.226764,1.298713,-11.530714,-6.003195,-0.0390379071,1.5032657068,-0.1423316005
4.227813,-0.54584,-9.215379,-2.799244,-0.0635150856,1.7310098897,-0.1231755477
4.228831,-2.205458,-7.510603,0.238985,-0.0528728341,1.6820555326,-0.1018910447
4.229879,-1.669865,-6.878495,3.032234,-0.0017900267,1.5213575344,-0.0699642901
4.230928,-1.151084,-8.465948,3.591845,0.072705734,1.4191919197,-0.0295237342
4.231977,-1.086237,-12.39268,4.454078,0.0993113629,1.3212832055,0.0087883713
4.233027,0.35482,-10.572975,1.427857,0.0812195353,1.1882550613,-0.0273952839
4.234043,0.866396,-8.535384,-2.523042,0.0482285555,1.2350809681,-0.1018910447
4.235093,1.418801,-9.981571,-6.267389,-0.0220103046,1.4532471246,-0.1338177993
4.236142,0.057002,-10.53706,-4.384407,-0.0624508605,1.7182391879,-0.1242397729
4.237193,-2.313537,-9.081296,-1.257313,-0.0688362114,1.7480374922,-0.111469071
4.238208,-2.18144,-6.967086,1.7593,-0.0358452316,1.5766972424,-0.0923130183
4.239257,-0.999773,-6.351738,3.438132,0.0418432046,1.4543113498,-0.0593220385
4.240306,-0.83165,-10.881846,3.9401,0.0982471377,1.3744944632,-0.0114319066
4.241354,-0.240817,-14.332102,5.251463,0.1088893893,1.2755215239,0.0279444241
4.242372,0.484516,-11.439729,2.465418,0.0971829126,1.2159249153,0.0098525965
4.24342,1.092161,-8.334259,-1.415829,0.0716415089,1.2159249153,-0.0742211907
4.244469,1.762253,-10.27847,-5.265854,0.0131091254,1.3595953111,-0.1412673753
4.245518,0.96727,-10.960859,-5.080918,-0.0443590329,1.6480003277,-0.1380746999
4.246535,-1.247155,-8.456371,-1.627184,-0.0581939599,1.7959276241,-0.1146617465
4.247585,-2.164628,-7.510603,0.62807,-0.0390379071,1.6682206056,-0.0933772434
4.248633,-1.400868,-7.022156,3.145117,0.0173660261,1.490495005,-0.0646431643
4.249682,-1.21353,-9.725376,3.788789,0.079091085,1.3702375626,-0.0295237342
4.250731,-0.982961,-13.474925,5.076134,0.0876048862,1.2616865969,0.0087883713
4.251748,-0.04147,-12.323244,4.125036,0.072705734,1.1893192865,0.0162379474
4.252797,0.655041,-9.057352,0.589642,0.0748341844,1.1680347834,-0.0401659857
4.253846,1.344346,-8.954395,-3.947287,0.037586304,1.269136173,-0.1167901968
4.254895,1.341945,-10.889029,-6.464333,-0.0337167813,1.545834713,-0.1412673753
4.255912,-0.596277,-9.746925,-3.245972,-0.0635150856,1.7693219952,-0.1295608987
4.256961,-2.258297,-8.16426,-0.868227,-0.0539370592,1.7150465124,-0.117854422
4.25801,-1.600214,-7.335816,2.030699,-0.0049827022,1.5383851369,-0.0891203428
4.259059,-1.009381,-7.527364,3.375686,0.0695130586,1.4277057209,-0.0465513367
4.260078,-0.211995,-13.953795,4.833556,0.0993113629,1.2531727957,0.0300728744
4.261125,0.491721,-10.335934,1.40384,0.0907975617,1.2191175908,-0.0050465557
4.262174,0.976877,-8.657496,-2.794441,0.058870807,1.2606223718,-0.097634144
4.263223,1.495657,-10.795649,-5.599699,-0.0060469273,1.4606967007,-0.1497811766
4.264271,0.253946,-9.940867,-4.036152,-0.0486159335,1.7171749627,-0.139138925
4.265288,-2.224672,-8.31271,-1.190064,-0.0486159335,1.7597439689,-0.1167901968
4.266337,-2.484062,-7.903276,1.293359,-0.017753404,1.6001101958,-0.0880561177
4.267386,-1.268771,-7.017367,3.589443,0.0492927807,1.4585682504,-0.0540009127
4.268435,-0.978158,-10.072556,4.247526,0.1025040383,1.352145735,-0.021009933
4.269454,-0.560251,-13.898725,5.164999,0.0961186874,1.241466319,0.0087883713
4.270501,0.138662,-12.057471,3.181144,0.0758984095,1.1808054853,-0.0007896551
4.27155,0.955261,-8.58806,-0.909057,0.0705772837,1.1914477368,-0.0657073894
4.272599,1.807886,-9.658334,-5.717385,0.0163018009,1.3627879865,-0.1274324483
4.273616,0.964868,-10.783678,-5.433977,-0.0496801586,1.6607710296,-0.1370104747
4.274665,-1.352833,-8.504258,-1.81212,-0.0571297347,1.788478048,-0.1263682232
4.275714,-2.30393,-7.728489,-0.337438,-0.0252029801,1.6618352547,-0.111469071
4.276763,-1.427287,-7.433984,2.643149,0.0365220788,1.5011372565,-0.0784780913
4.277812,-1.069425,-8.959184,3.495774,0.1035682635,1.379815589,-0.0369733103
4.278829,-0.826847,-13.158871,4.775914,0.120595866,1.2542370209,0.0013387952
4.279878,0.097832,-12.952957,4.509318,0.1025040383,1.1776128098,0.0162379474
4.280927,0.938449,-9.464392,0.390296,0.0918617868,1.172291684,-0.03484486
4.281975,1.740637,-9.354252,-3.961697,0.0450358801,1.2999987025,-0.1157259717
4.282993,1.522077,-10.302414,-5.983981,-0.0369094568,1.5777614676,-0.1487169514
4.284041,-0.591474,-8.621581,-2.145965,-0.0645793108,1.7703862204,-0.1380746999
4.28509,-2.363974,-7.99905,-0.38067,-0.0390379071,1.7107896118,-0.1189186471
