Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.406611,-0.605884,-9.335097,-0.238966,0.0024668739,-0.448523225,0.0077241462
2.40766,-0.488198,-10.254527,-0.102065,0.0163018009,-0.4772573041,0.0119810468
2.408677,-0.322477,-9.773263,-0.234162,0.0184302512,-0.497477582,0.0300728744
2.409727,-0.452172,-9.301576,-0.515168,0.0003384236,-0.5091840587,0.0439078014
2.410778,-0.281647,-9.493124,-1.168448,-0.0369094568,-0.5017344827,0.0492289272
2.411825,-0.264834,-10.381427,-1.228492,-0.0624508605,-0.4825784299,0.0439078014
2.412874,-0.303262,-9.584109,-0.58482,-0.0475517083,-0.5272758863,0.0141094971
2.413891,-0.370512,-8.784397,0.536803,-0.0262672052,-0.5751660183,0.0130452719
2.414941,-0.814838,-9.019043,1.40384,-0.0145607286,-0.635826852,0.0279444241
2.41599,-0.91331,-10.302414,1.593579,-0.0156249537,-0.7007445864,0.0407151259
2.417039,-0.493002,-11.161985,1.701658,-0.0326525562,-0.7422493674,0.0396509008
2.418056,0.090627,-10.000726,1.269341,-0.0656435359,-0.7433135925,0.020494848
2.419106,0.018574,-9.588898,1.353403,-0.0943776151,-0.7230933146,-0.0029181054
2.420156,-0.260031,-9.825938,1.756899,-0.1103409924,-0.7113868379,-0.0061107808
2.421204,0.020975,-9.344674,1.807336,-0.0965060654,-0.7177721889,0.006659921
2.422222,0.189099,-9.888191,1.533535,-0.0667077611,-0.7305428907,0.0141094971
2.423273,0.244339,-9.900163,0.623267,-0.0486159335,-0.7241575398,0.0141094971
2.42432,0.239536,-9.174675,-0.294206,-0.0337167813,-0.6901023349,0.006659921
2.425369,-0.060684,-10.031852,-0.800978,-0.0166891789,-0.6411479778,0.0034672456
2.426419,-0.118327,-10.221006,-1.067574,-0.0103038279,-0.5858082698,0.0087883713
2.427436,-0.159157,-9.196225,-1.108404,-0.0241387549,-0.5474961643,0.0098525965
2.428485,-0.40894,-9.064535,-0.733729,-0.0401021322,-0.5474961643,0.0162379474
2.430584,-0.365708,-10.230583,-1.254911,-0.0390379071,-0.5506888397,0.0449720265
2.431601,-0.332084,-10.393399,-1.240501,-0.0358452316,-0.5325970121,0.0471004769
2.429534,-0.428154,-9.694249,-0.961896,-0.045423258,-0.5581384158,0.0322013247
2.432653,-0.113523,-10.300019,-1.56714,-0.0337167813,-0.5102482839,0.0385866756
2.433699,0.138662,-9.258478,-1.031547,-0.0294598807,-0.4793857544,0.0322013247
2.434748,-0.017453,-8.602426,-0.181323,-0.0273314304,-0.4570370262,0.0417793511
2.435766,-0.351298,-9.529039,0.31344,-0.0262672052,-0.4666150526,0.0545500529
2.436815,-0.339289,-9.871431,0.652088,-0.0262672052,-0.5049271581,0.0577427284
2.437865,-0.329682,-10.604102,0.800997,-0.0220103046,-0.5634595416,0.048164702
2.438914,-0.358503,-12.167611,1.211699,-0.0092396028,-0.6273130508,0.0364582253
2.439963,0.138662,-8.734115,1.15886,-0.0113680531,-0.7252217649,0.0162379474
2.44098,0.467703,-6.940748,1.372617,-0.0337167813,-0.7262859901,0.0226232983
2.442032,0.285169,-8.185809,2.157993,-0.031588331,-0.7411851422,0.0364582253
2.443079,0.148269,-11.413391,1.831353,-0.0230745298,-0.7922679496,0.0449720265
2.444128,0.664648,-11.626488,0.479161,-0.031588331,-0.8135524527,0.0375224505
2.445148,0.68146,-9.493124,-0.320626,-0.0326525562,-0.7869468238,0.0130452719
2.446195,-0.168764,-9.217774,-0.570409,-0.0252029801,-0.7454420428,-0.0050465557
2.447244,-1.009381,-10.221006,-0.320626,-0.0241387549,-0.7230933146,-0.0018538802
2.448293,-1.283181,-9.950444,-0.181323,-0.0283956555,-0.732671341,0.0130452719
2.449311,-1.086237,-8.537779,-0.457526,-0.0390379071,-0.7539558441,0.0215590732
2.450361,-0.822043,-8.839467,-0.587221,-0.0550012844,-0.7582127447,0.0247517486
2.45141,-0.509814,-10.369455,-0.371063,-0.0603224102,-0.7230933146,0.0311370995
2.452459,-0.468984,-10.534665,-0.097262,-0.0422305825,-0.663496706,0.0353940002
2.453508,-0.639509,-9.988754,-0.030012,-0.0294598807,-0.6156065741,0.0322013247
2.454528,-0.392128,-9.461997,0.263003,-0.0326525562,-0.5623953164,0.0268801989
2.455575,-0.14955,-9.212985,0.774578,-0.0390379071,-0.4847068802,0.0290086492
2.456624,-0.236013,-9.751713,1.03637,-0.0464874832,-0.4261744968,0.0396509008
2.457673,-0.115925,-9.742136,0.853836,-0.0496801586,-0.4080826691,0.0460362517
2.458691,0.311589,-9.445237,0.486366,-0.0401021322,-0.4112753446,0.0417793511
2.45974,0.405257,-10.747762,0.392698,-0.0252029801,-0.4272387219,0.0364582253
2.460789,-0.101514,-12.074232,0.539205,-0.003918477,-0.4634223771,0.0353940002
2.461838,-0.442565,-10.302414,0.224574,0.0077879997,-0.5208905354,0.0332655499
2.462856,-0.015051,-6.375682,-0.118878,-0.0113680531,-0.5687806673,0.0268801989
2.463907,-0.015051,-6.545681,0.57283,-0.0262672052,-0.594322071,0.0290086492
2.464954,-0.725973,-11.58339,0.966719,-0.0156249537,-0.6315699514,0.0439078014
2.466004,0.09543,-10.565792,-0.89945,-0.0124322782,-0.7092583876,0.0173021725
2.467023,-0.529028,-9.143549,-0.481544,-0.0273314304,-0.7305428907,-0.0114319066
2.46807,-0.966149,-9.119605,0.315841,-0.0486159335,-0.7560842944,-0.0156888072
2.469119,-0.846061,-8.841861,0.459947,-0.0635150856,-0.7699192214,-0.0018538802
2.470168,-0.745187,-8.590454,0.69532,-0.073093112,-0.7826899232,0.0119810468
2.471218,-0.519421,-9.390167,0.671302,-0.0720288868,-0.8114240024,0.0130452719
2.472235,-0.051077,-11.063816,0.380689,-0.0560655095,-0.8146166778,0.0087883713
2.473284,0.306785,-11.027901,0.35427,-0.0358452316,-0.7635338705,0.0055956959
2.474333,0.201108,-9.196225,0.234181,-0.0326525562,-0.6922307852,0.0002745701
2.475382,0.023377,-8.485103,0.404707,-0.0496801586,-0.6230561502,0.0034672456
2.476403,-0.058283,-9.801995,0.822613,-0.0539370592,-0.5538815152,0.0236875235
2.477449,0.004163,-10.764523,0.844229,-0.0422305825,-0.4985418072,0.0439078014
2.478498,0.352419,-10.024669,0.275011,-0.0273314304,-0.4602297017,0.0460362517
2.479547,0.426873,-9.675094,-0.150101,-0.0071111525,-0.4357525231,0.0364582253
2.480565,0.35482,-10.232977,-0.311019,0.0109806751,-0.4197891458,0.0279444241
2.481614,0.378838,-10.120443,-0.560802,0.023751377,-0.4027615434,0.0279444241
2.482664,-0.048676,-9.315942,-0.623248,0.0269440524,-0.3921192918,0.0332655499
2.483713,-0.543439,-8.473131,-1.045958,0.0120449003,-0.4027615434,0.0332655499
2.484762,-0.730776,-9.124394,-1.106002,0.0003384236,-0.4378809734,0.0311370995
2.485782,-1.148683,-11.255364,-0.486347,0.0109806751,-0.5091840587,0.0279444241
2.486829,-1.249557,-11.609728,-0.736131,0.0248156021,-0.6166707993,0.0194306229
2.487878,-0.569858,-9.56256,-0.832201,0.0163018009,-0.7199006392,0.0045314707
2.488927,-0.211995,-8.559328,0.27261,-0.003918477,-0.7784330226,0.0045314707
2.489945,-0.447368,-9.646362,1.192484,-0.0198818543,-0.8114240024,0.0194306229
2.490994,-0.346494,-9.83791,1.25493,-0.045423258,-0.8348369558,0.0247517486
2.492043,0.105037,-9.871431,1.187681,-0.0560655095,-0.8284516048,0.0055956959
2.493092,-0.053479,-11.461278,1.146851,-0.0337167813,-0.8092955521,-0.0029181054
2.49411,0.030582,-10.470018,1.206895,-0.0134965034,-0.7816256981,-0.007175006
2.495159,-0.288852,-8.90172,1.19969,-0.0060469273,-0.7677907711,-0.0114319066
2.496208,-0.649116,-8.746087,1.300564,-0.0145607286,-0.7688549962,-0.0061107808
2.497257,-0.425752,-9.189041,0.863443,-0.0241387549,-0.7411851422,0.0077241462
2.498306,-0.279245,-10.204245,0.455144,-0.0166891789,-0.6794600833,0.0183663977
2.499324,-0.322477,-10.618468,-0.027611,-0.0017900267,-0.621991925,0.0173021725
2.500373,-0.23121,-10.04143,-0.837005,0.0077879997,-0.5772944686,0.0002745701
2.501422,-0.322477,-9.722981,-0.46233,0.0163018009,-0.5400465882,-0.0135603569
2.502471,-0.512216,-9.143549,-0.474338,0.0184302512,-0.51769786,-0.0061107808
2.503489,-0.615492,-9.088479,-0.906656,0.0120449003,-0.5017344827,0.0098525965
2.504538,-0.687544,-10.144387,-0.800978,0.0024668739,-0.483642655,0.0236875235
2.505587,-0.569858,-10.546637,-1.305348,-0.0071111525,-0.476193079,0.0226232983
2.506637,-0.250424,-9.89298,-1.031547,-0.0145607286,-0.4889637808,0.0109168216
2.507657,-0.137541,-9.423688,-0.419098,-0.0124322782,-0.5155694097,0.0045314707
2.508703,-0.339289,-9.442842,-0.085253,-0.0060469273,-0.5496246146,0.0109168216
2.509752,-0.336887,-8.779608,0.632874,-0.0113680531,-0.5879367201,0.0215590732
2.510802,-0.281647,-9.153126,1.053182,-0.0198818543,-0.6294415011,0.0258159738
2.511851,-0.430556,-11.67677,1.634409,-0.0188176292,-0.6688178318,0.0236875235
2.512868,-0.356101,-12.162822,1.600784,-0.0134965034,-0.7028730367,0.0130452719
2.513917,-0.175969,-9.78284,1.228511,-0.0220103046,-0.7230933146,-0.0093034563
2.514967,-0.168764,-8.085247,1.331787,-0.0411663574,-0.7241575398,-0.0252668336
2.516016,-0.211995,-8.576088,1.946638,-0.0390379071,-0.7316071159,-0.0156888072
2.517034,-0.0823,-10.225794,2.417383,-0.0134965034,-0.7699192214,0.0055956959
2.518083,0.758316,-8.952001,-0.109271,-0.0198818543,-0.7667265459,-0.0061107808
2.519132,0.081019,-9.938473,-0.301412,-0.0060469273,-0.7167079637,-0.0231383833
2.520181,-0.637107,-11.248181,-0.901852,0.0077879997,-0.6837169839,-0.0273952839
2.521198,-0.562653,-9.890586,-0.964298,0.0045953242,-0.663496706,-0.0263310588
2.522248,-0.36811,-8.192992,-0.592025,-0.0007258016,-0.649661779,-0.0199457078
2.523297,-0.303262,-8.796368,-0.707309,-0.0145607286,-0.6422122029,0.0002745701
2.524346,0.023377,-10.034247,-0.995521,-0.0230745298,-0.6156065741,0.0215590732
2.525397,0.21792,-10.357484,-1.288536,-0.0220103046,-0.5623953164,0.0290086492
2.526413,-0.099113,-10.589735,-1.264518,-0.0198818543,-0.5262116612,0.0236875235
2.527462,-0.214397,-10.221006,-0.954691,-0.0103038279,-0.5134409594,0.0173021725
2.528511,-0.10872,-9.205802,-0.596828,0.0035310991,-0.4910922311,0.0183663977
2.529561,-0.360905,-8.95679,0.078067,0.00991645,-0.4730004035,0.0322013247
2.530578,-0.375315,-9.069324,0.426322,0.0109806751,-0.4825784299,0.0439078014
2.531627,-0.211995,-10.012697,0.397501,0.0173660261,-0.503862933,0.0396509008
2.532676,-0.305664,-11.686347,0.863443,0.0290725027,-0.5294043367,0.0226232983
2.533726,-0.279245,-11.597756,1.360608,0.0429074297,-0.5741017931,0.006659921
2.534743,-0.187978,-10.077345,1.353403,0.0482285555,-0.6336984017,-0.0007896551
2.535792,0.215518,-7.920037,1.000344,0.023751377,-0.677331633,0.0013387952
2.536841,0.619014,-6.648638,1.274144,-0.0028542519,-0.6943592355,0.0098525965
2.537891,0.167483,-9.768474,1.876987,0.0035310991,-0.7316071159,0.020494848
2.538907,-0.125532,-13.110985,1.000344,0.0109806751,-0.7901394993,0.0258159738
2.539957,0.465301,-10.93931,-0.428705,0.0077879997,-0.8103597772,0.0087883713
2.541006,0.388445,-8.451582,-0.853817,0.0088522248,-0.7858825987,-0.0199457078
2.542056,-0.713964,-9.610447,-0.277394,0.0067237745,-0.7688549962,-0.0273952839
2.543105,-1.223137,-10.027063,-0.027611,0.0045953242,-0.7794972478,-0.0124961318
2.544122,-0.939729,-9.052564,0.102084,-0.0103038279,-0.8369654061,0.0055956959
2.545171,-0.411342,-10.04143,-0.150101,-0.0124322782,-0.82951583,0.006659921
2.54622,0.042591,-10.118049,-0.224555,-0.0049827022,-0.7635338705,0.0077241462
2.547272,-0.396931,-10.290442,0.303832,0.0024668739,-0.677331633,0.0087883713
2.548287,-0.800427,-10.158753,0.527196,-0.003918477,-0.608156998,0.006659921
2.549337,-0.593876,-9.112422,0.820211,-0.0188176292,-0.5432392637,0.0024030204
2.550386,-0.425752,-9.263266,1.127637,-0.0283956555,-0.4815142047,0.0055956959
2.551435,-0.36811,-10.163541,1.0772,-0.0220103046,-0.4432020992,0.0162379474
2.552452,-0.168764,-9.991148,0.719337,0.0014026488,-0.4389451986,0.0215590732
2.553502,0.205911,-9.895374,0.229378,0.0163018009,-0.4581012514,0.0141094971
2.554551,0.330803,-10.620862,0.186146,0.023751377,-0.476193079,0.0087883713
2.5556,-0.120729,-10.735791,0.36868,0.0333294034,-0.4953491317,0.0119810468
2.556652,-0.399333,-8.760453,0.315841,0.0269440524,-0.5262116612,0.0162379474
2.557667,-0.185576,-6.739623,0.142914,0.0024668739,-0.5581384158,0.0173021725
2.558716,-0.293655,-8.95679,0.142914,-0.0124322782,-0.5879367201,0.0173021725
2.559765,-0.553046,-12.955352,-0.087655,-0.0049827022,-0.6241203753,0.0130452719
2.560815,-0.456975,-12.720706,-0.894647,0.0003384236,-0.6624324809,-0.0039823305
2.561832,-0.54584,-9.409322,-0.671283,-0.003918477,-0.7071299373,-0.0242026084
2.562881,-0.980559,-8.181021,0.243788,-0.0081753776,-0.7582127447,-0.0273952839
2.563931,-1.026193,-9.203408,0.647284,-0.0156249537,-0.7997175257,-0.0146245821
2.56498,-0.50501,-8.975944,0.959514,-0.0326525562,-0.8135524527,-0.0018538802
2.565997,-0.075095,-8.389329,1.033968,-0.0475517083,-0.8178093533,0.0002745701
2.567046,0.083421,-10.328751,0.887461,-0.045423258,-0.8231304791,-0.0103676814
2.568096,0.208313,-12.095781,0.683311,-0.0337167813,-0.7975890754,-0.0199457078
2.569147,0.234732,-10.391004,0.445536,-0.0273314304,-0.7369282416,-0.0263310588
2.570194,-0.372914,-8.97355,0.820211,-0.0326525562,-0.621991925,-0.0114319066
2.571211,-0.296057,-10.556215,0.6689,-0.0262672052,-0.5794229189,0.0130452719
2.572261,0.335606,-10.201851,0.176539,-0.0092396028,-0.531532787,0.020494848
2.57331,0.530149,-9.830727,-0.330233,0.0109806751,-0.490028006,0.0141094971
2.574359,0.251545,-10.185091,-0.529579,0.0280082776,-0.4708719532,0.0098525965
2.575377,0.191501,-9.567349,-0.50316,0.0407789794,-0.4612939268,0.0098525965
2.576426,0.0546,-8.937635,-0.731327,0.0407789794,-0.4506516753,0.0173021725
2.577475,-0.296057,-9.404533,-0.822594,0.0290725027,-0.4432020992,0.0258159738
2.578526,-0.526626,-10.103683,-1.281331,0.0173660261,-0.4453305495,0.0247517486
2.579541,-0.786017,-10.953676,-1.682425,0.00991645,-0.4644866023,0.0130452719
2.58059,-1.016586,-10.699875,-1.142028,0.0163018009,-0.5123767342,0.0002745701
2.58164,-0.956542,-9.296787,-0.832201,0.0290725027,-0.5921936207,-0.0114319066
2.582689,-0.651518,-8.746087,-0.164511,0.0269440524,-0.6783958582,-0.0103676814
2.583738,-0.387324,-8.947212,1.026763,0.0216229267,-0.746506268,0.0098525965
2.584755,-0.365708,-9.93129,1.680042,0.0173660261,-0.8103597772,0.0247517486
2.585804,-0.0823,-10.771706,1.910611,-0.0028542519,-0.8667637104,0.0226232983
2.586854,0.474908,-10.307202,1.389429,-0.0294598807,-0.871020611,0.006659921
2.587905,0.400454,-9.952839,1.163663,-0.0432948077,-0.8199378036,-0.0124961318
2.58892,-0.132737,-9.778051,1.574365,-0.045423258,-0.7677907711,-0.0199457078
2.589969,-0.468984,-9.730164,1.70406,-0.0347810065,-0.7592769698,-0.0114319066
2.591019,-0.553046,-9.699038,1.610391,-0.0145607286,-0.7858825987,0.0013387952
2.592068,-0.228808,-8.944818,0.829818,-0.0007258016,-0.7986533005,0.0024030204
2.593085,0.061805,-9.371012,0.411912,0.0163018009,-0.7624696453,-0.0039823305
2.594134,-0.187978,-10.237766,0.090076,0.0365220788,-0.6964876858,-0.0050465557
2.595184,-0.589072,-9.74453,-0.997923,0.0407789794,-0.6454048784,-0.007175006
2.596233,-0.392128,-9.545799,-0.894647,0.0003384236,-0.5911293956,-0.0039823305
2.59725,-0.560251,-10.357484,-1.199671,-0.0103038279,-0.5506888397,0.0119810468
2.598299,-0.673134,-10.654383,-1.194867,-0.0092396028,-0.5198263103,0.0183663977
2.599348,-0.468984,-9.888191,-1.631988,-0.0017900267,-0.4985418072,0.0119810468
2.6004,-0.507412,-9.394955,-1.074779,0.0109806751,-0.4932206814,0.006659921
2.601447,-0.447368,-9.198619,-0.229359,0.0173660261,-0.5166336348,0.0119810468
2.602464,-0.039069,-9.050169,0.169334,0.0120449003,-0.538982363,0.0279444241
2.603514,0.0546,-9.165098,0.822613,0.0024668739,-0.55281729,0.0417793511
2.604563,-0.099113,-9.488335,0.87305,-0.0134965034,-0.5783586937,0.0428435762
2.605612,-0.02706,-10.707059,0.81781,-0.0294598807,-0.6039000974,0.0311370995
2.606629,-0.0823,-11.928176,1.09161,-0.0241387549,-0.6156065741,0.0183663977
2.607678,-0.320075,-11.468461,1.300564,-0.0028542519,-0.635826852,0.0055956959
2.608728,-0.260031,-9.409322,1.40384,0.0056595494,-0.6656251563,-0.0029181054
2.60978,-0.151951,-7.335816,1.730479,0.0024668739,-0.6901023349,0.0002745701
2.610794,-0.211995,-8.291161,2.477427,0.0141733506,-0.7347997913,0.0130452719
2.611843,-0.003042,-10.946493,2.270876,0.023751377,-0.7965248502,0.0236875235
2.612892,0.664648,-10.367061,0.582437,0.0035310991,-0.8124882275,0.0194306229
2.613942,0.782334,-9.014254,-0.673685,-0.0166891789,-0.7752403472,-0.0029181054
2.614991,-0.180773,-10.551426,-0.755345,-0.0230745298,-0.7358640165,-0.0188814827
2.616008,-0.901301,-11.298463,-0.64006,-0.0230745298,-0.718836414,-0.0146245821
2.617058,-0.906105,-9.263266,-0.534382,-0.0156249537,-0.718836414,-0.0061107808
2.618107,-0.769204,-7.759615,-0.671283,-0.0166891789,-0.7241575398,-0.0007896551
2.619158,-0.456975,-9.009465,-1.08919,-0.0294598807,-0.7103226128,0.0087883713
2.620173,-0.156755,-10.640017,-0.916263,-0.0252029801,-0.6688178318,0.0226232983
2.621222,-0.034265,-10.345512,-0.563204,-0.0081753776,-0.6305057263,0.0311370995
2.622274,-0.171166,-9.871431,-0.106869,-0.0060469273,-0.5741017931,0.0300728744
2.623321,-0.262432,-9.430871,0.54641,-0.0166891789,-0.5304685618,0.0385866756
2.624338,-0.096711,-8.963973,0.77698,-0.0262672052,-0.4889637808,0.048164702
2.625387,-0.051077,-9.531433,0.796194,-0.0252029801,-0.4581012514,0.0545500529
2.626437,-0.115925,-10.821987,0.493572,-0.0156249537,-0.4517159004,0.0502931523
2.627486,-0.113523,-11.597756,0.260601,0.0035310991,-0.4676792777,0.034329775
2.628535,-0.351298,-11.25297,0.493572,0.0322651782,-0.5059913833,0.020494848
2.629553,-0.356101,-9.222562,0.616062,0.0461001052,-0.5645237667,0.0173021725
2.630602,0.225125,-6.653426,0.426322,0.0301367279,-0.608156998,0.0226232983
2.6327,-0.420949,-11.030296,1.74489,0.0226871518,-0.7177721889,0.0502931523
2.633718,0.008967,-12.905071,0.263003,0.0109806751,-0.7933321748,0.0460362517
2.631653,0.191501,-7.22807,1.259734,0.0205587015,-0.6443406533,0.034329775
2.634767,0.54456,-11.34635,-0.916263,-0.0092396028,-0.8061028766,0.0162379474
2.635816,-0.248022,-9.502701,-0.481544,-0.0305241059,-0.7816256981,-0.0103676814
2.636865,-1.043005,-8.554539,0.265404,-0.0486159335,-0.7805614729,-0.0114319066
2.637883,-1.119862,-8.51623,0.282217,-0.0550012844,-0.7986533005,0.0077241462
2.638932,-1.028595,-9.165098,0.270208,-0.0560655095,-0.8241947042,0.0258159738
2.639981,-0.598679,-9.612841,0.186146,-0.0528728341,-0.8518645582,0.0300728744
2.641033,-0.070292,-9.950444,0.219771,-0.0401021322,-0.8539930085,0.0247517486
2.642079,-0.0823,-10.431708,0.481563,-0.0198818543,-0.8146166778,0.0215590732
2.643097,-0.365708,-10.649594,0.171736,-0.0103038279,-0.7454420428,0.0226232983
2.644148,-0.476189,-9.780446,0.27261,-0.0230745298,-0.6613682557,0.0215590732
2.645195,-0.296057,-8.767636,0.529598,-0.0496801586,-0.566652217,0.0247517486
2.646245,-0.10872,-9.6727,0.733748,-0.0539370592,-0.4708719532,0.0364582253
2.647262,-0.091907,-10.400582,0.853836,-0.0252029801,-0.4134037949,0.0449720265
2.648311,0.362026,-9.983965,0.015621,0.0152375758,-0.4432020992,0.034329775
2.64936,0.234732,-10.692692,0.02763,0.0354578537,-0.4538443507,0.0396509008
2.650411,-0.017453,-9.734953,-0.541588,0.0322651782,-0.4538443507,0.048164702
2.651427,-0.139943,-8.264823,-0.774559,0.0067237745,-0.4570370262,0.0502931523
2.652476,-0.216799,-8.25764,-0.755345,-0.0188176292,-0.4751288538,0.0492289272
2.653528,-0.617893,-10.383821,-0.64006,-0.0262672052,-0.5166336348,0.0439078014
2.654575,-0.992568,-12.131696,-0.464731,-0.0124322782,-0.5911293956,0.0353940002
2.655624,-0.764401,-11.015929,-0.344643,0.0035310991,-0.6837169839,0.0215590732
2.656641,-0.529028,-9.306365,0.19095,0.0056595494,-0.7635338705,0.0183663977
2.65769,-0.629902,-9.033409,1.065191,-0.003918477,-0.8178093533,0.0279444241
2.658739,-0.485796,-9.02862,1.137244,-0.0347810065,-0.8454792073,0.0332655499
2.659789,-0.06789,-8.983127,1.103619,-0.0709646617,-0.8390938564,0.0300728744
2.660806,0.066609,-9.751713,1.387027,-0.0794784629,-0.8135524527,0.0226232983
2.662907,-0.087104,-10.280864,0.985933,-0.0464874832,-0.7773687975,0.0055956959
2.661855,-0.029462,-10.48199,1.084405,-0.0656435359,-0.7912037245,0.0130452719
2.663954,-0.365708,-10.098894,1.142047,-0.0283956555,-0.7763045723,0.006659921
2.664971,-0.58667,-9.591292,0.846631,-0.0230745298,-0.7837541484,0.0151737222
2.666023,-0.236013,-9.050169,0.255797,-0.0294598807,-0.7560842944,0.0268801989
2.66707,0.232331,-9.734953,0.04204,-0.0252029801,-0.6762674079,0.0364582253
2.668119,0.347615,-10.216217,-0.303813,-0.0124322782,-0.5879367201,0.0417793511
2.669136,0.268357,-9.785234,-0.916263,-0.0060469273,-0.5304685618,0.0375224505
2.670185,0.061805,-9.574532,-0.695301,-0.0007258016,-0.4985418072,0.0353940002
2.671235,-0.279245,-9.63439,-0.594427,0.00991645,-0.4847068802,0.0428435762
2.672283,-0.596277,-9.818755,-1.017137,0.0120449003,-0.483642655,0.0524216026
2.673333,-0.728374,-10.036641,-1.406222,0.0056595494,-0.4740646287,0.0556142781
2.67435,-0.783615,-10.256921,-1.821727,-0.0007258016,-0.4612939268,0.0502931523
2.675402,-0.699553,-9.464392,-0.315822,-0.0007258016,-0.5198263103,0.034329775
2.676449,-0.399333,-8.827495,0.080469,-0.0007258016,-0.5772944686,0.0353940002
2.677498,-0.269638,-8.916086,1.079602,-0.0081753776,-0.6379553023,0.0471004769
2.681663,0.417266,-10.383821,1.170869,-0.0507443838,-0.7571485195,0.0236875235
2.678515,-0.276843,-9.6727,1.708863,-0.0156249537,-0.705001487,0.0588069535
2.682681,-0.091907,-8.947212,1.29576,-0.0571297347,-0.7294786655,0.0130452719
2.683729,-0.442565,-8.590454,1.833755,-0.0528728341,-0.746506268,0.0215590732
2.679564,-0.0823,-10.999169,1.742488,-0.0252029801,-0.7645980956,0.0588069535
2.680614,0.347615,-11.530714,1.564758,-0.0401021322,-0.7837541484,0.0449720265
2.684781,-0.32728,-9.478758,2.023494,-0.031588331,-0.8029102011,0.0407151259
2.685828,-0.084702,-10.551426,1.305367,-0.0156249537,-0.8476076576,0.048164702
2.686877,0.27316,-9.636785,0.306234,-0.0134965034,-0.8422865318,0.0364582253
2.687894,0.342812,-8.717355,-0.378268,-0.0071111525,-0.7965248502,0.0162379474
2.688943,-0.298459,-10.309597,-0.781764,0.0045953242,-0.7390566919,0.0119810468
2.689993,-0.930122,-11.082971,-0.954691,-0.0007258016,-0.6932950103,0.020494848
2.691042,-0.81724,-9.263266,-0.901852,-0.0230745298,-0.6677536066,0.0258159738
2.692059,-0.476189,-8.272006,-0.921066,-0.0390379071,-0.6368910772,0.0279444241
2.693108,-0.615492,-10.127626,-0.933075,-0.0411663574,-0.5932578459,0.0364582253
2.694159,-0.687544,-10.99438,-0.916263,-0.0347810065,-0.5602668661,0.0439078014
2.695207,-0.370512,-9.399744,-0.942682,-0.0273314304,-0.5506888397,0.0396509008
2.696224,-0.228808,-9.201013,-0.152502,-0.0188176292,-0.5623953164,0.0364582253
2.697275,-0.024658,-9.684672,0.339859,-0.0198818543,-0.5623953164,0.0513573775
2.698322,0.117046,-9.485941,0.510384,-0.0283956555,-0.5379181379,0.0715776554
2.699371,-0.034265,-9.311153,0.880255,-0.0401021322,-0.5230189857,0.0800914566
2.700421,0.148269,-11.229026,0.788988,-0.0571297347,-0.5219547606,0.0545500529
2.701438,-0.296057,-13.173238,1.329385,-0.0241387549,-0.531532787,0.0460362517
2.702487,-0.54584,-10.872269,1.163663,0.0045953242,-0.5751660183,0.0396509008
2.703536,-0.320075,-7.041311,1.139646,0.0077879997,-0.6315699514,0.0322013247
2.704585,0.052198,-6.227232,1.266939,-0.0049827022,-0.6698820569,0.0353940002
2.705602,-0.065488,-9.291998,2.189216,0.0035310991,-0.7145795134,0.048164702
2.706654,-0.091907,-12.196343,1.49991,-0.0007258016,-0.7773687975,0.0588069535
2.707701,0.590193,-11.248181,-0.38067,-0.0337167813,-0.7975890754,0.0492289272
2.70875,0.448489,-9.624813,-0.750541,-0.0486159335,-0.7667265459,0.0215590732
2.709768,-0.665929,-9.900163,-0.565605,-0.0539370592,-0.7496989435,0.0045314707
2.710817,-1.103049,-9.888191,-0.224555,-0.0581939599,-0.760341195,0.0087883713
2.711866,-0.968551,-8.882565,-0.373464,-0.0539370592,-0.7784330226,0.020494848
2.712915,-0.761999,-8.470737,-0.673685,-0.0624508605,-0.7943963999,0.0300728744
2.713964,-0.322477,-9.658334,-0.342242,-0.0656435359,-0.7965248502,0.0375224505
2.714982,0.143465,-10.632834,-0.241368,-0.0496801586,-0.7645980956,0.048164702
2.716033,0.256348,-10.01988,-0.320626,-0.0358452316,-0.7071299373,0.0566785032
2.71708,0.081019,-9.272844,-0.174118,-0.0358452316,-0.649661779,0.0566785032
2.718129,0.011368,-9.332702,0.135709,-0.0486159335,-0.5826155943,0.0577427284
2.719149,0.011368,-10.134809,0.580035,-0.0528728341,-0.497477582,0.0705134302
2.720195,-0.051077,-10.625651,0.661695,-0.045423258,-0.4283029471,0.0790272315
2.721245,-0.072693,-10.144387,0.202958,-0.0326525562,-0.3974404176,0.0726418805
2.722294,-0.144746,-9.98636,-0.121279,-0.0071111525,-0.3921192918,0.0566785032
2.723312,-0.269638,-10.465229,-0.030012,0.0226871518,-0.4091468943,0.0449720265
2.724361,-0.428154,-10.350301,0.267806,0.0439716549,-0.4517159004,0.0439078014
2.725409,-0.353699,-8.31271,0.106888,0.0397147543,-0.511312509,0.0502931523
2.726459,-0.363307,-9.512279,1.130039,0.0120449003,-0.6624324809,0.0662565296
2.727476,-0.404136,-12.924225,0.351868,0.0088522248,-0.7496989435,0.0705134302
2.728528,0.388445,-12.016767,-1.142028,-0.0166891789,-0.7933321748,0.0471004769
