Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.153272,-0.999773,-22.458521,0.255797,-0.0784142378,-1.0359755098,-0.0103676814
2.154321,0.071412,-31.473244,-1.238099,-0.0443590329,-1.1530402767,0.1045686351
2.155372,-0.031863,-21.809653,0.606455,-0.0560655095,-1.1998661835,0.221633402
2.156418,0.431677,0.199199,0.786587,-0.1092767672,-1.1413338,0.2333398787
2.157435,0.268357,11.33292,0.284618,-0.1518457734,-1.0114983313,0.1130824364
2.158484,-1.268771,2.373268,1.965852,-0.1401392967,-0.9465805969,-0.0114319066
2.159533,-1.614625,-14.784634,1.271743,-0.0794784629,-1.0104341061,-0.0380375354
2.160582,-0.154353,-26.895249,-1.257313,-0.0220103046,-1.1008932442,0.0268801989
2.161599,0.43648,-25.417936,-0.323027,-0.0198818543,-1.1487833761,0.1322384891
2.162648,-0.034265,-10.007909,1.408643,-0.0688362114,-1.1466549258,0.2046057996
2.163697,-0.185576,5.306345,0.126102,-0.1273685948,-1.0625811386,0.1673579192
2.164748,-0.939729,5.339866,0.952308,-0.142267747,-0.947644822,0.0651923045
2.165763,-1.655455,-5.571181,1.90821,-0.0879922642,-0.9221034184,0.0002745701
2.166812,-0.593876,-17.62912,-0.390277,-0.0220103046,-1.0008560797,0.0013387952
2.167861,0.105037,-25.279064,-0.111672,-0.0071111525,-1.1423980252,0.0630638542
2.168909,-0.324878,-19.867836,1.893799,-0.0518086089,-1.2626554675,0.1652294689
2.169959,0.35482,-4.081896,-0.085253,-0.1231116942,-1.210508435,0.2046057996
2.170976,0.186697,4.070861,-1.221286,-0.1710018261,-1.0051129803,0.1407522904
2.172024,-1.071826,-9.718193,1.108423,-0.0752215623,-0.8880482134,0.0013387952
2.173073,-0.221603,-18.665873,-0.495954,-0.0273314304,-1.0125625564,0.0119810468
2.174124,-0.02706,-21.52712,1.44467,-0.0294598807,-1.155168727,0.0949906088
2.175139,-0.087104,-14.241117,1.319778,-0.0709646617,-1.2030588589,0.1843855217
2.176188,-0.344092,-3.976545,-0.824996,-0.1177905685,-1.1189850718,0.1971562235
2.17724,-0.894096,-0.310797,0.495973,-0.1156621181,-0.9848927024,0.1269173634
2.178286,-1.028595,-2.942186,0.887461,-0.0741573372,-0.8891124386,0.0268801989
2.179303,-0.632304,-9.201013,-0.359054,-0.0603224102,-0.9316814447,-0.0359090851
2.180352,-0.4906,-17.363348,0.347064,-0.0805426881,-1.1030216945,-0.0061107808
2.181401,-0.764401,-20.186285,2.266072,-0.0901207145,-1.2466920902,0.1056328603
2.18245,-0.862873,-13.668868,1.40384,-0.0784142378,-1.2722334939,0.1992846738
2.1835,-0.838855,-5.224,-1.343776,-0.086928039,-1.1636825282,0.186513972
2.184515,-0.468984,-0.63164,-1.314955,-0.1050198666,-0.9550943981,0.0768987812
2.185564,-0.673134,-2.472894,0.83222,-0.0879922642,-0.8720848361,-0.0401659857
2.186615,-1.1727,-10.077345,2.258867,-0.059258185,-1.0710949399,-0.0742211907
2.187662,-0.617893,-17.590811,1.399036,-0.0571297347,-1.3179951755,-0.007175006
2.189728,0.117046,-14.717592,-0.560802,-0.0741573372,-1.072159165,0.2077984751
2.190777,-1.141477,-4.136966,0.359073,-0.0773500126,-0.9018831404,0.1833212965
2.188679,0.635827,-19.803189,-0.061235,-0.0677719862,-1.2999033479,0.117339337
2.191825,-0.692348,2.981433,0.330252,-0.0826711384,-0.8891124386,0.0556142781
2.192843,-0.296057,-1.235015,1.300564,-0.073093112,-1.0455535362,-0.0667716146
2.193891,-0.716366,-12.342399,2.08594,-0.0752215623,-1.3116098246,-0.0795423164
2.19494,0.174688,-21.278108,0.469554,-0.0879922642,-1.4244176909,0.0279444241
2.195991,0.506131,-22.978095,-0.015602,-0.0667077611,-1.2413709645,0.1737432701
2.197038,-0.101514,1.147361,-1.005128,-0.0762857875,-0.8273873797,0.1535229922
2.198055,0.321196,6.599293,0.990736,-0.0805426881,-0.8603783594,-0.0114319066
2.199104,-0.778811,-1.903039,2.465418,-0.0720288868,-1.0742876153,-0.1157259717
2.200153,-0.589072,-15.244349,0.447938,-0.0933133899,-1.3105455994,-0.0827349919
2.201202,0.162679,-25.279064,-0.027611,-0.0933133899,-1.3265089767,0.0726418805
2.202219,-0.54584,-25.767511,0.006014,-0.0464874832,-1.1253704227,0.2397252297
2.203268,-0.58667,-10.975226,-0.515168,-0.0262672052,-0.9050758159,0.2822942358
2.204316,0.234732,7.739003,-0.085253,-0.0624508605,-0.8146166778,0.1524587671
2.205368,0.088225,10.26983,2.275679,-0.0805426881,-0.9487090472,-0.0433586612
2.206382,-0.942131,-4.450626,1.84096,-0.0996987408,-1.2168937859,-0.1402031502
2.207431,-1.112656,-21.883878,-0.202939,-0.1220474691,-1.3605641817,-0.0529366876
2.20848,0.073814,-31.181133,-0.193332,-0.0805426881,-1.2626554675,0.1418165155
2.209529,0.174688,-24.663717,-0.311019,-0.0358452316,-1.0434250859,0.2801657855
2.210578,-0.404136,-3.265423,0.032433,-0.0486159335,-0.8816628625,0.2642024082
2.211595,-0.132737,13.911634,3.111492,-0.0528728341,-0.8795344122,0.10350441
2.212644,-0.252825,10.039972,2.551882,-0.073093112,-1.0253332583,-0.090184568
2.213693,-0.982961,-10.489173,0.296627,-0.1209832439,-1.1988019583,-0.1444600508
2.214744,-1.328815,-28.748475,0.085272,-0.1167263433,-1.2626554675,0.0002745701
2.215758,-0.468984,-32.404646,-0.988316,-0.0720288868,-1.2062515344,0.1992846738
2.216807,0.138662,-19.345868,-0.277394,-0.0443590329,-1.1019574693,0.2961291628
2.217856,-0.632304,3.352557,2.681577,-0.0294598807,-1.030654384,0.2461105806
2.218905,-0.106318,16.813584,3.085073,-0.0209460795,-1.0689664896,0.0662565296
2.219922,1.075349,6.383802,-0.868227,-0.0943776151,-1.1232419724,-0.1157259717
2.220971,0.100234,-16.973069,-2.446185,-0.1880294286,-1.0615169135,-0.1242397729
2.22202,-2.092575,-33.953789,0.073263,-0.1784514022,-1.030654384,0.0449720265
2.223069,-2.174235,-32.524363,2.011485,-0.0858638138,-1.1626183031,0.2429179051
2.224086,1.356355,14.388109,1.146851,0.0173660261,-1.0891867675,0.2237618524
2.225135,1.498059,17.740197,-0.767353,-0.0613866353,-0.9167822926,0.0024030204
2.226184,-0.185576,-4.273444,0.099683,-0.1497173231,-0.9306172196,-0.1348820244
2.227232,-1.874015,-29.095656,-0.205341,-0.156102674,-1.0615169135,-0.0614504888
2.228281,-1.297592,-37.097569,-1.660809,-0.0901207145,-1.1530402767,0.1247889131
2.229298,-0.236013,-23.962172,0.961915,-0.0220103046,-1.1732605546,0.263138183
2.230347,0.004163,2.294254,3.236384,0.0109806751,-1.1264346479,0.2620739579
2.231396,0.84478,19.732295,0.940299,-0.0060469273,-1.0157552319,0.1024401848
2.232445,0.357222,8.969698,-0.570409,-0.086928039,-0.933809895,-0.0827349919
2.233462,-1.653053,-17.195743,1.079602,-0.1252401445,-0.9987276294,-0.1072121704
2.234511,-1.566589,-34.533222,-0.162109,-0.0773500126,-1.1562329522,0.0353940002
2.23556,-0.142344,-32.249013,0.06846,-0.0241387549,-1.2605270172,0.2046057996
2.236608,0.037788,-11.178745,2.037905,-0.017753404,-1.2445636399,0.2865511364
2.237625,0.522944,13.420792,0.688114,-0.0624508605,-1.0806729662,0.2088627002
2.238675,0.402856,16.258096,0.599249,-0.1305612703,-0.884855538,0.0215590732
2.239723,-1.470519,-4.984565,2.177207,-0.156102674,-0.9103969417,-0.0880561177
2.240772,-1.926854,-28.324676,0.238985,-0.1177905685,-1.1402695749,-0.0337806348
2.241821,-0.399333,-35.083922,-1.288536,-0.0464874832,-1.3201236258,0.10350441
2.242838,0.306785,-21.067405,0.142914,-0.0113680531,-1.3446008044,0.2205691769
2.243887,0.607005,2.986221,0.870648,-0.0422305825,-1.1998661835,0.2301472033
2.244936,0.604604,15.901338,0.198155,-0.0943776151,-0.9572228484,0.1056328603
2.245985,-0.997372,5.095642,1.547945,-0.1252401445,-0.8720848361,-0.0359090851
2.247003,-2.00371,-17.46391,1.696855,-0.1071483169,-1.0189479073,-0.0561293631
2.248051,-0.706758,-32.363942,-0.755345,-0.0464874832,-1.2062515344,0.0449720265
2.249099,0.210715,-28.80594,-0.431107,-0.0113680531,-1.3020317982,0.1737432701
2.250148,0.68146,11.579538,0.099683,-0.0741573372,-1.0742876153,0.1748074953
2.251165,-0.173567,11.550806,0.142914,-0.1273685948,-0.9093327165,0.020494848
2.252214,-1.986898,-7.481871,2.150788,-0.1263043697,-0.9423236963,-0.0561293631
2.253263,-1.561786,-26.464267,0.853836,-0.059258185,-1.1019574693,0.0045314707
2.254312,-0.135139,-31.154796,-0.964298,-0.0124322782,-1.2371140638,0.1301100388
2.255361,0.011368,-17.619543,0.784185,-0.0262672052,-1.2839399706,0.2322756536
2.256378,0.51814,3.750018,0.861041,-0.0752215623,-1.2009304086,0.2195049517
2.257427,0.249143,11.127006,0.145316,-0.1231116942,-1.0381039601,0.0928621585
2.258475,-1.410475,-0.811216,2.107556,-0.1156621181,-0.9657366497,-0.0124961318
2.259525,-1.314404,-16.879689,1.101218,-0.0550012844,-1.0402324104,-0.0156888072
2.260542,0.21792,-26.828208,-1.651202,-0.0071111525,-1.1562329522,0.0492289272
2.26159,0.129055,-24.189636,0.589642,-0.0145607286,-1.2477563154,0.145009191
2.262639,-0.019855,-7.841023,1.58157,-0.0645793108,-1.2615912424,0.2056700247
2.263688,0.280366,5.584089,-0.957093,-0.1188547936,-1.1306915485,0.1567156677
2.264705,-0.786017,3.30467,1.048379,-0.1273685948,-0.9636081993,0.061999629
2.265754,-1.585803,-6.746806,2.246858,-0.073093112,-0.9465805969,0.0098525965
2.266803,-0.622697,-18.167849,-0.21735,-0.0134965034,-1.0764160656,0.0183663977
2.267852,0.165081,-24.905546,0.349466,0.0024668739,-1.2360498387,0.0917979333
2.2689,0.352419,-17.310672,0.834622,-0.0337167813,-1.293517997,0.1897066474
2.269918,0.604604,-2.324444,-0.949887,-0.1060840918,-1.1945450577,0.2077984751
2.270966,-0.565055,2.981433,0.1237,-0.1433319721,-1.0498104368,0.1354311646
2.272015,-1.506545,-2.731483,2.417383,-0.0858638138,-0.9944707288,0.0534858278
2.273064,-0.497805,-10.889029,0.685713,-0.0092396028,-1.0200121325,0.0077241462
2.274081,0.141064,-18.620381,-0.918664,-0.0007258016,-1.1051501448,0.020494848
2.27513,-0.53143,-21.25177,1.86738,-0.0273314304,-1.2254075871,0.1066970855
2.276179,0.011368,-1.73304,-1.876968,-0.1167263433,-1.1030216945,0.1875781971
2.277228,-1.177504,-0.986003,0.911478,-0.1071483169,-0.961479749,0.1077613106
2.278247,-1.40327,-5.04203,1.521526,-0.0443590329,-0.9189107429,0.0215590732
2.279294,-0.591474,-10.881846,-1.002726,-0.0166891789,-0.9997918546,-0.0220741581
2.280343,-0.608286,-17.2987,0.616062,-0.0347810065,-1.1753890049,0.0162379474
2.281392,-0.939729,-18.831083,2.323714,-0.0486159335,-1.3222520761,0.1226604628
2.282409,-0.85807,-13.070281,0.575232,-0.0486159335,-1.3371512283,0.2056700247
2.283457,-0.661125,-4.481752,-1.391812,-0.0645793108,-1.196673508,0.186513972
2.284506,-0.262432,0.000468,-1.096395,-0.0720288868,-0.9742504509,0.075834556
2.285555,-0.699553,-3.713166,0.933094,-0.0496801586,-0.9242318687,-0.0295237342
2.286604,-1.15829,-11.470856,2.20843,-0.031588331,-1.1445264755,-0.0465513367
2.287623,-0.281647,-17.483065,1.187681,-0.0390379071,-1.362692632,0.0279444241
2.28867,0.47731,-18.737704,0.202958,-0.0518086089,-1.3328943277,0.1439449658
2.289719,-0.70916,-14.073513,-0.222153,-0.0528728341,-1.1626183031,0.2120553757
2.290768,-1.203923,-4.323725,-0.344643,-0.0528728341,-1.0189479073,0.1641652438
2.291784,-0.135139,2.306226,-0.270189,-0.0507443838,-0.9604155239,0.0322013247
2.292833,-0.202388,-1.833603,1.535936,-0.0337167813,-1.0870583172,-0.0752854158
2.293882,-0.716366,-12.57465,1.872183,-0.0401021322,-1.342472354,-0.0710285152
2.294931,0.424471,-21.108109,0.253395,-0.059258185,-1.4084543136,0.0471004769
2.295948,0.715085,-21.397825,-0.33984,-0.0390379071,-1.1849670313,0.1950277732
2.297,-0.870078,-12.476482,-0.037218,-0.0198818543,-0.9423236963,0.255688607
2.298046,-0.65392,0.716379,-0.104467,-0.0347810065,-0.871020611,0.172679045
2.299095,0.09543,5.665497,1.15886,-0.0411663574,-0.9827642521,0.0109168216
2.300144,-0.728374,-3.339648,2.26367,-0.0496801586,-1.2392425141,-0.0933772434
2.301161,-0.512216,-16.925182,1.680042,-0.0645793108,-1.4627297964,-0.0518724624
2.30221,0.414864,-25.650188,0.697721,-0.0422305825,-1.425481916,0.1013759597
2.304308,0.008967,7.590554,0.89947,-0.0539370592,-0.82951583,0.1077613106
2.303259,-0.428154,-8.365386,-0.824996,-0.0273314304,-0.9178465177,0.2429179051
2.305325,-0.341691,8.531533,2.87612,-0.0443590329,-0.9625439742,-0.0614504888
2.306376,-1.259164,-5.008509,1.319778,-0.0645793108,-1.2200864614,-0.1359462496
2.307423,-1.472921,-22.508803,0.195753,-0.0879922642,-1.3924909363,-0.0380375354
2.308471,-0.344092,-31.573807,-0.051628,-0.0411663574,-1.3616284068,0.1684221444
2.309491,0.256348,-23.21753,-1.310152,-0.0049827022,-1.1647467534,0.311028315
2.310537,0.061805,-1.393042,-0.644864,-0.0326525562,-0.9742504509,0.2791015603
2.311586,0.141064,14.285152,2.7128,-0.0486159335,-0.981700027,0.1024401848
2.312635,-0.087104,8.835615,2.472624,-0.0688362114,-1.1583614025,-0.090184568
2.314701,-0.834052,-29.624807,-0.64006,-0.0986345157,-1.2892610964,0.0279444241
2.313684,-0.61309,-11.973669,-0.078048,-0.1082125421,-1.3030960234,-0.1263682232
2.315751,-0.437761,-32.344787,-0.481544,-0.045423258,-1.1913523822,0.2205691769
2.316798,-0.087104,-17.770387,0.556018,-0.0049827022,-1.1221777472,0.3014502886
2.317847,-0.322477,5.495499,2.674372,0.0141733506,-1.0764160656,0.2301472033
2.318867,0.316392,17.127244,2.575899,0.0131091254,-1.072159165,0.0407151259
2.319913,0.921636,4.353394,-1.009931,-0.0699004365,-1.1072785951,-0.1295608987
2.320962,-0.550644,-19.362629,-1.591158,-0.1539742237,-1.1051501448,-0.1157259717
2.322011,-2.570526,-34.549982,0.479161,-0.1294970451,-1.1455907006,0.0651923045
2.323028,-2.157423,-31.104514,1.619998,-0.0390379071,-1.2871326461,0.2546243818
2.324077,-0.046274,-9.122,1.901004,0.0312009531,-1.3265089767,0.3174136659
2.325126,1.668584,15.317117,1.067593,0.0343936285,-1.1541045019,0.2046057996
2.326175,1.622951,17.457664,-0.933075,-0.0496801586,-0.9774431263,-0.0178172575
2.327223,-0.406538,-5.705264,0.445536,-0.1316254955,-0.9923422785,-0.1412673753
2.328243,-2.203056,-30.989586,0.054049,-0.1156621181,-1.1189850718,-0.0497440121
2.32929,-0.099113,-22.594999,0.704927,0.0163018009,-1.2094442098,0.269523534
2.330339,-0.171166,4.178607,3.445337,0.0290725027,-1.1626183031,0.2503674812
2.331387,0.510935,20.481727,1.619998,0.0152375758,-1.0561957877,0.0843483572
2.332404,0.261152,8.814066,-0.366259,-0.0624508605,-0.975314676,-0.0997625944
2.333453,-1.756329,-18.76883,0.08287,-0.1177905685,-1.0391681853,-0.1135975214
2.334502,-2.020522,-36.04645,0.210164,-0.0720288868,-1.2094442098,0.0524216026
2.335551,-0.555447,-31.28409,0.568026,-0.0081753776,-1.3594999565,0.235468329
2.336568,0.289973,-9.519462,0.865845,-0.0081753776,-1.370142208,0.304642964
2.337619,1.04893,13.866141,0.786587,-0.0560655095,-1.1615540779,0.2152480511
2.338665,0.650237,16.11204,1.341394,-0.114597893,-0.9284887693,0.0236875235
2.339714,-1.352833,-6.6223,1.855371,-0.1358823961,-0.9742504509,-0.0933772434
2.340763,-1.489733,-30.613673,0.558419,-0.0858638138,-1.1998661835,-0.0369733103
2.341781,0.253946,-34.619418,-1.127618,-0.0124322782,-1.3297016522,0.10350441
2.342829,0.482114,-18.912491,-0.130886,0.0131091254,-1.3169309504,0.2088627002
2.343878,0.275562,4.123537,1.533535,-0.0124322782,-1.1839028062,0.2077984751
2.344927,0.472507,15.870211,0.36868,-0.0560655095,-0.9763789012,0.0832841321
2.345944,-0.882087,4.015791,0.964317,-0.0965060654,-0.8997546901,-0.0497440121
2.346996,-2.306332,-19.20939,2.177207,-0.0847995887,-1.0625811386,-0.0497440121
2.348042,-1.211129,-32.399857,-0.226957,-0.0252029801,-1.2977748976,0.0747703308
2.349091,0.419668,-26.557646,-1.132421,-0.0017900267,-1.4031331878,0.2109911505
2.350108,0.794343,-6.928776,0.044442,-0.0369094568,-1.321187851,0.2663308585
2.351157,0.643032,11.155739,0.342261,-0.0805426881,-1.1413338,0.1811928462
2.352206,-0.317673,9.889128,1.144449,-0.1060840918,-1.0402324104,0.0215590732
2.353255,-1.593009,-9.675094,1.723274,-0.0847995887,-1.0828014166,-0.0603862637
2.354272,-1.009381,-28.880164,-0.447919,-0.0188176292,-1.1658109785,-0.0103676814
2.355321,-0.293655,-14.207596,1.351001,-0.0007258016,-1.2583985669,0.1886424223
2.356372,-0.12313,5.555357,0.664097,-0.0411663574,-1.1956092828,0.1694863695
2.357419,-0.384922,9.79096,-0.255778,-0.0858638138,-1.0263974834,0.0641280793
2.358467,-1.7179,-2.022756,1.78572,-0.0847995887,-0.9519017227,-0.0114319066
2.359485,-1.660258,-16.642649,1.37742,-0.0262672052,-1.0870583172,-0.0018538802
2.360533,-0.363307,-27.189754,-0.238966,0.0333294034,-1.3105455994,0.075834556
2.361582,0.482114,-24.242311,0.923487,0.0290725027,-1.431867267,0.1875781971
2.362631,1.296311,-6.014135,-0.666479,-0.0571297347,-1.3382154534,0.2397252297
2.363648,0.580586,6.809996,-1.331768,-0.1316254955,-1.1211135221,0.1599083431
2.364697,-1.285583,2.586365,2.655158,-0.1092767672,-1.00298453,0.0492289272
2.365749,-1.285583,-8.997494,2.025896,-0.031588331,-1.0317186092,-0.007175006
2.366795,-0.063086,-20.626845,-0.301412,0.0333294034,-1.1221777472,-0.0039823305
2.367812,0.028181,-25.456246,0.738551,0.051421231,-1.2456278651,0.0651923045
2.368861,0.035386,-15.323363,0.704927,0.00991645,-1.2924537718,0.1535229922
2.370958,-1.155888,3.539316,0.457545,-0.1018271912,-1.0274617086,0.0949906088
2.369909,0.237134,0.019623,-0.945084,-0.0645793108,-1.1700678792,0.1620367934
2.372007,-2.294323,-2.714723,2.350134,-0.0581939599,-1.00298453,0.0322013247
2.373025,-1.410475,-11.267336,0.685713,0.0024668739,-1.0913152178,0.0130452719
2.374073,-0.171166,-20.124032,-0.181323,0.0194944764,-1.2626554675,0.0524216026
2.375124,0.35482,-21.76416,0.971522,-0.0241387549,-1.3797202344,0.1492660916
2.376171,0.815959,-11.044662,0.214967,-0.100762966,-1.3148025001,0.2184407266
2.377187,-0.20479,-0.492767,-0.311019,-0.1337539458,-1.1902881571,0.1780001708
2.378237,-1.415278,-1.258959,1.439866,-0.0826711384,-1.1211135221,0.0737061057
2.379285,-0.61309,-6.519343,0.647284,0.0003384236,-1.0604526883,-0.0103676814
2.381351,-0.793222,-17.578839,0.541607,-0.0145607286,-1.1870954816,0.0098525965
2.380334,0.131456,-11.43494,-1.252509,0.0226871518,-1.0551315626,-0.0380375354
2.3824,-0.786017,-11.6217,0.363877,-0.0188176292,-1.3541788307,0.1992846738
2.383449,-0.202388,-3.720349,-2.340508,-0.045423258,-1.1604898528,0.1652294689
2.3845,-0.346494,-0.315586,-0.901852,-0.0667077611,-0.9231676435,0.048164702
2.385547,-1.038202,-3.928658,1.163663,-0.0443590329,-0.9370025705,-0.0518724624
2.386564,-1.340824,-11.976063,2.285286,-0.0198818543,-1.2254075871,-0.0657073894
2.387612,-0.692348,-18.809534,1.509517,-0.0113680531,-1.4829500743,0.0173021725
2.388661,0.51814,-19.195024,0.090076,-0.0071111525,-1.45315177,0.1471376413
2.38971,0.424471,-11.798881,-1.341375,-0.0134965034,-1.2041230841,0.2184407266
2.390728,-0.442565,-1.555858,-0.58482,-0.0294598807,-0.9838284773,0.1652294689
2.391776,-0.66833,1.918342,0.880255,-0.0337167813,-0.9593512987,0.0353940002
2.392825,-0.665929,-4.146543,2.061922,-0.017753404,-1.1636825282,-0.0582578134
2.393877,-0.502609,-14.284215,1.958647,-0.0252029801,-1.4308030418,-0.0454871115
2.394891,0.467703,-22.020356,0.462349,-0.0401021322,-1.4659224719,0.0683849799
2.39594,0.004163,-21.644443,-0.181323,-0.0134965034,-1.2466920902,0.1886424223
2.396991,-1.259164,-10.474807,-0.35425,-0.0092396028,-1.0381039601,0.2046057996
2.398037,-0.228808,3.302275,-0.409491,-0.0379736819,-0.9774431263,0.0875410327
2.399086,0.141064,5.406908,1.992271,-0.0230745298,-1.0657738141,-0.0646431643
2.400103,-1.052612,-5.303014,2.234849,-0.017753404,-1.2786188448,-0.1295608987
2.401152,-0.348896,-18.610803,0.349466,-0.0411663574,-1.4308030418,-0.0465513367
2.402201,0.345213,-25.980608,-0.121279,-0.0273314304,-1.335022778,0.1279815885
2.403252,-0.990166,-21.759372,0.018023,0.0014026488,-1.1296273233,0.263138183
2.404267,-0.754794,-5.015692,-0.212546,-0.0049827022,-1.009369881,0.249303256
2.405316,0.246741,9.098993,0.54641,-0.0209460795,-1.0104341061,0.0928621585
2.406367,-0.24562,6.386196,2.34533,-0.0262672052,-1.1775174552,-0.0816707667
2.408431,0.345213,-30.960853,-0.459928,-0.0209460795,-1.3531146056,0.1769359456
2.407414,-0.95414,-9.189041,1.130039,-0.0528728341,-1.4308030418,-0.1338177993
2.40948,-0.151951,-20.499944,-0.277394,0.0077879997,-1.1168566215,0.2812300107
2.410528,-0.305664,1.997355,0.349466,-0.017753404,-0.9487090472,0.221633402
2.411577,0.263553,15.374581,3.025029,-0.0145607286,-0.9668008748,0.0364582253
2.412594,-0.303262,5.995917,2.133975,-0.0358452316,-1.1370768994,-0.1370104747
2.413643,-1.220736,-15.66336,-0.183725,-0.0794784629,-1.2871326461,-0.1359462496
2.414692,-0.860471,-30.501138,-0.594427,-0.0635150856,-1.3116098246,0.0428435762
2.415743,-0.192781,-30.814798,-1.014735,-0.0198818543,-1.2626554675,0.2333398787
2.417807,-0.423351,8.179563,2.904941,0.0194944764,-1.1945450577,0.2248260775
2.41679,-0.529028,-15.421531,0.580035,0.0056595494,-1.2179580111,0.3067714143
2.418856,0.779932,18.075406,2.093145,0.0088522248,-1.1998661835,0.0194306229
2.419905,0.960064,1.930313,-0.909057,-0.0762857875,-1.2073157595,-0.1412673753
2.420954,-0.848462,-23.136122,-1.057967,-0.1401392967,-1.1721963295,-0.0986983692
2.42197,-2.397599,-35.859691,0.813006,-0.0922491648,-1.1881597068,0.0992475094
2.423019,-1.364841,-28.693405,1.331787,0.0003384236,-1.307352924,0.2673950837
2.424068,0.508533,-5.513716,1.86738,0.0546139064,-1.3328943277,0.290808037
2.42512,1.637361,16.945274,1.461482,0.0450358801,-1.1562329522,0.1535229922
2.426134,1.286704,15.036978,-1.002726,-0.0390379071,-0.9923422785,-0.0603862637
2.427184,-0.6275,-9.794812,0.323047,-0.1060840918,-1.0349112846,-0.1508454017
2.428232,-2.080566,-32.043099,-0.351849,-0.0826711384,-1.1902881571,-0.0391017606
2.429281,-1.309601,-35.859691,-2.326097,-0.017753404,-1.2988391227,0.1492660916
2.430331,-0.144746,-19.939667,1.310171,0.0354578537,-1.3169309504,0.269523534
2.431347,0.208313,6.941685,3.423722,0.0535496813,-1.2349856135,0.24185368
2.432396,0.787138,20.314122,0.455144,0.0163018009,-1.0796087411,0.0662565296
2.433445,0.069011,4.870574,-0.154904,-0.0667077611,-0.9934065037,-0.1018910447
2.434496,-1.614625,-35.926732,-0.829799,-0.0464874832,-1.2732977191,0.0609354038
2.435511,-0.171166,-29.940861,0.596847,0.0163018009,-1.3967478369,0.2163122763
2.43656,0.371633,-6.531315,2.145984,0.0280082776,-1.3392796786,0.27697311
2.437609,0.667049,15.784015,0.827417,-0.0113680531,-1.1328199988,0.1790643959
2.438658,-0.0823,13.789522,1.202092,-0.0805426881,-0.975314676,-0.0082392311
2.439675,-1.756329,-9.074113,1.961048,-0.1039556415,-1.0498104368,-0.0955056937
2.440724,-1.910041,-30.304802,-0.010798,-0.0613866353,-1.2679765933,-0.0199457078
2.441773,-0.54584,-33.755058,-0.524775,0.0003384236,-1.4329314921,0.1237246879
2.442822,0.494123,-18.074469,0.774578,0.0226871518,-1.4510233197,0.2312114284
2.443873,1.301115,5.495499,0.039639,-0.0209460795,-1.2552058914,0.2205691769
2.444888,0.890413,16.155139,-0.500758,-0.0890564893,-0.9699935503,0.0768987812
2.445937,-1.211129,2.241579,1.937031,-0.1199190188,-0.9157180674,-0.062514714
2.446986,-2.275109,-21.716273,1.929825,-0.0762857875,-1.1243061975,-0.062514714
2.448035,-1.360038,-33.403089,0.015621,0.0077879997,-1.376527559,0.0524216026
2.449052,-0.228808,-25.185685,0.349466,0.0556781316,-1.5255190805,0.1843855217
2.450101,1.058537,-4.127389,-0.243769,0.0301367279,-1.4308030418,0.2365325542
2.45115,1.30832,12.645024,-1.463864,-0.0443590329,-1.1253704227,0.1471376413
2.452199,-0.711562,8.181958,1.439866,-0.0922491648,-0.954030173,0.0002745701
2.453216,-2.109388,-11.21466,2.707996,-0.0624508605,-1.0647095889,-0.0582578134
2.454265,-0.838855,-28.410872,-0.791371,0.0003384236,-1.2605270172,-0.0029181054
2.455313,0.448489,-30.685503,-0.656872,0.0290725027,-1.3829129099,0.1109539861
2.456362,0.374034,-13.80774,0.637677,0.0056595494,-1.3775917841,0.2014131241
2.457411,0.263553,6.991966,0.039639,-0.0496801586,-1.2371140638,0.1694863695
2.458429,-0.752392,9.886734,1.314974,-0.0826711384,-1.0891867675,0.0492289272
2.459477,-1.926854,-3.251057,2.280483,-0.0464874832,-1.0806729662,-0.0252668336
2.460526,0.196304,-27.77637,-1.18526,0.0386505291,-1.321187851,0.0779630063
2.461575,0.133858,-23.018799,0.880255,0.0173660261,-1.3786560093,0.1918350977
2.462592,0.474908,-4.431471,0.781783,-0.0507443838,-1.3169309504,0.2333398787
2.463641,0.073814,7.08774,-0.315822,-0.0996987408,-1.1753890049,0.1503303168
2.46469,-1.32161,1.817779,2.347732,-0.0720288868,-1.0891867675,0.0428435762
2.465739,-1.165495,-10.328751,1.665632,0.0035310991,-1.1147281712,-0.0124961318
2.466756,0.112242,-21.15839,-1.02194,0.0556781316,-1.1956092828,-0.0061107808
2.467805,0.04019,-24.194424,0.608856,0.0578065819,-1.3105455994,0.0630638542
2.468854,-0.375315,-14.257877,1.432661,0.00991645,-1.3850413602,0.1460734161
2.469902,0.006565,0.211171,-0.863424,-0.0624508605,-1.2892610964,0.1545872174
2.470951,-0.930122,3.462697,0.121299,-0.0901207145,-1.1168566215,0.0907337082
2.471969,-2.025326,-3.725138,2.177207,-0.0379736819,-1.0540673374,0.0322013247
2.473017,-1.088639,-12.402257,0.551214,0.0269440524,-1.1360126742,0.0173021725
2.474066,0.107439,-19.977976,-0.092458,0.0397147543,-1.307352924,0.0556142781
2.475118,0.491721,-20.363466,1.338992,-0.0049827022,-1.4414452933,0.1407522904
2.476132,0.68146,-9.96481,-0.133288,-0.0837353635,-1.3967478369,0.1971562235
2.477181,-0.432958,-1.869518,-0.606435,-0.114597893,-1.2434994148,0.1641652438
