Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.71901,0.628621,4.858602,-2.069109,0.3302482212,3.9435339842,0.0364582253
2.720059,-1.698686,-2.286134,3.84403,0.3398262476,3.748780781,-0.0795423164
2.721076,-2.947603,-16.800676,3.6663,0.418578909,3.4827244926,-0.0614504888
2.722125,0.907226,-14.600269,-1.019538,0.4845608685,3.547642227,0.2131196008
2.723174,1.440417,2.840166,-4.66061,0.4026155317,3.8030562639,0.158844118
2.724225,-0.20479,3.244811,-0.736131,0.3249270955,3.7817717608,0.0034672456
2.72524,-2.186244,-9.725376,3.968922,0.3579180752,3.5540275779,-0.0699642901
2.726289,-2.363974,-23.174432,3.887262,0.4409276372,3.367788176,0.0077241462
2.727338,0.72229,-23.844849,0.152521,0.4664690409,3.4220636589,0.1503303168
2.728387,1.956796,-6.425963,-3.262784,0.4164504587,3.7179182516,0.1801286211
2.729404,-0.596277,6.424506,-0.608837,0.363239201,3.8477537203,0.0545500529
2.730453,-1.70349,-0.095305,2.042708,0.3706887771,3.6742850203,-0.0774138661
2.731501,-2.227074,-15.912372,2.537471,0.4090008826,3.4933667442,-0.0806065416
2.73255,-1.917247,-26.631871,3.351669,0.4483772133,3.423127884,0.0641280793
2.733602,1.214651,-17.566867,-1.34858,0.4292211605,3.5550918031,0.200348899
2.734616,1.442819,2.361296,-3.286802,0.3398262476,3.7849644363,0.1556514425
2.735665,-1.1727,5.145924,1.504714,0.3110921685,3.7423954301,0.0045314707
2.736714,-1.770739,-8.137922,1.86738,0.3738814525,3.5338073,-0.0720927404
2.737763,-1.739516,-21.859934,0.57283,0.4292211605,3.4603757644,-0.0061107808
2.73878,-0.322477,-25.592724,0.875452,0.4441203127,3.5252934988,0.1407522904
2.739829,1.882341,-9.478758,-0.788969,0.4100651078,3.6764134706,0.1918350977
2.740878,0.460498,7.111684,-1.374999,0.3472758237,3.7700652841,0.0683849799
2.741927,-1.874015,1.836934,2.057119,0.3547253998,3.6785419209,-0.0774138661
2.742944,-2.258297,-14.212385,2.59031,0.4292211605,3.5742478558,-0.0827349919
2.743992,-1.542572,-26.126664,0.145316,0.4643405906,3.5976608092,0.0609354038
2.745042,0.880806,-20.878251,0.306234,0.4441203127,3.6976979737,0.2173765014
2.746091,2.124919,0.048355,-1.63439,0.3823952538,3.7700652841,0.200348899
2.747139,-2.308734,-4.280627,3.291625,0.3653676513,3.5721194055,-0.0795423164
2.748157,-2.332751,-20.147975,1.684846,0.4526341139,3.4944309693,-0.0242026084
2.749206,-1.631437,-28.28876,0.275011,0.4749828421,3.5348715252,0.1482018664
2.750255,1.082554,-15.086322,0.89947,0.4387991869,3.6476793914,0.2578170573
2.751303,2.703744,6.288028,-1.490284,0.3643034261,3.7328174037,0.1609725683
2.752321,-0.31287,6.711828,0.813006,0.3291839961,3.7189824767,-0.0295237342
2.753369,-2.84913,-9.691855,3.589443,0.3962301808,3.6710923448,-0.0997625944
2.754418,-2.339957,-26.390042,-0.080449,0.4707259415,3.685991497,0.0151737222
2.755469,-0.711562,-27.524963,-0.13569,0.4536983391,3.7423954301,0.1918350977
2.756484,1.212249,-5.947093,0.411912,0.3792025783,3.7296247283,0.2226976272
2.757533,0.94085,9.975325,-1.886575,0.3227986452,3.6434224908,0.061999629
2.758582,-1.451305,2.205664,1.182877,0.3387620225,3.5923396834,-0.0912487931
2.759631,-2.964415,-14.317736,2.1676,0.4164504587,3.589147008,-0.0795423164
2.76068,-2.162226,-28.60242,-0.971503,0.4654048157,3.6040461601,0.0843483572
2.761697,0.085823,-24.254283,1.113226,0.4579552397,3.6615143184,0.2673950837
2.762746,1.18583,0.747505,1.346197,0.4153862335,3.7051475497,0.2673950837
2.763794,0.489319,11.361653,-1.900985,0.3611107507,3.6753492454,0.0790272315
2.764846,-0.795624,-1.852757,0.769774,0.3579180752,3.6391655902,-0.0742211907
2.765861,-1.924452,-21.021912,1.194886,0.4132577832,3.6317160141,-0.0540009127
2.766909,-1.218334,-32.514786,-1.214081,0.4430560875,3.6615143184,0.1013759597
2.767958,0.042591,-17.401657,1.24052,0.4302853857,3.7477165559,0.2205691769
2.769007,-0.699553,8.052663,2.013887,0.4111293329,3.7338816289,0.1439449658
2.770024,-1.045407,8.349562,0.375885,0.3930375053,3.5976608092,-0.0295237342
2.771073,-0.733178,-7.498631,0.258199,0.4015513065,3.5721194055,-0.0997625944
2.772122,-0.889292,-23.864004,-0.085253,0.432413836,3.6412940405,-0.0124961318
2.773171,-0.529028,-31.197894,0.35427,0.4430560875,3.7243036025,0.1748074953
2.774222,-0.61309,13.370511,0.6689,0.4015513065,3.7423954301,0.1567156677
2.775237,-0.24562,5.744511,0.241387,0.3664318765,3.4944309693,-0.0465513367
2.776286,-1.026193,-14.430271,0.889862,0.3823952538,3.4444123871,-0.0816707667
2.777335,-0.973354,-29.615229,-0.190931,0.432413836,3.575312081,0.0577427284
2.778383,0.815959,-28.078058,-0.808183,0.4398634121,3.755166132,0.2205691769
2.779401,0.35482,-1.36431,0.731346,0.3941017305,3.9052218786,0.2205691769
2.780449,-1.251959,14.105576,1.108423,0.3589823004,3.7881571117,0.0322013247
2.781498,-1.472921,0.184833,1.463884,0.3696245519,3.5412568761,-0.1199828723
2.782547,-2.33035,-17.7225,2.340527,0.4228358096,3.4827244926,-0.0720927404
2.783564,-1.040603,-28.853827,0.08287,0.4685974912,3.5465780018,0.1258531382
2.784613,1.956796,-22.987673,-1.795308,0.4494414384,3.6945052982,0.304642964
2.785662,0.693469,1.884821,0.02763,0.390909055,3.8328545682,0.2854869113
2.786711,-0.932524,12.961078,1.110825,0.3504684992,3.6881199473,0.0843483572
2.78773,-0.632304,-2.55909,1.783318,0.349404274,3.4252563343,-0.0710285152
2.788777,-2.070959,-24.2471,3.041841,0.4004870814,3.3794946527,-0.0242026084
2.789826,-0.865275,-32.608165,-0.704908,0.4494414384,3.5827616571,0.1599083431
2.790874,2.763788,-14.669705,-4.122615,0.4068724323,3.9371486332,0.2482390309
2.791923,1.027314,8.548293,0.332654,0.3323766715,4.1148742339,0.1162751118
2.79294,-2.234279,6.781264,3.46215,0.349404274,3.9116072295,-0.0657073894
2.793989,-2.652186,-8.279189,2.907343,0.4239000348,3.6263948884,-0.1146617465
2.795038,-3.521624,-21.766555,3.805602,0.4888177691,3.4486692877,0.0013387952
2.796087,-0.656321,-27.750032,-0.774559,0.509038047,3.4518619632,0.2077984751
2.797106,3.236935,-12.780564,-5.131355,0.432413836,3.7370743043,0.3067714143
2.798153,0.167483,7.655201,-0.159708,0.3313124464,3.8860658259,0.1971562235
2.799202,-2.063754,5.983946,2.758433,0.3185417445,3.6221379878,0.020494848
2.800251,-2.277511,-26.595956,2.587908,0.4345422863,3.3656597257,0.0822199069
2.801268,0.813557,-25.030052,-3.589424,0.4239000348,3.6572574178,0.24185368
2.802316,3.417067,-4.642173,-4.403621,0.3249270955,4.0786905787,0.2386610045
2.803365,-0.365708,7.846749,1.792925,0.2855507648,4.1244522603,0.0747703308
2.804414,-2.587338,-0.365867,3.644684,0.3579180752,3.7892213369,-0.0603862637
2.805463,-2.978825,-16.647437,3.6663,0.4451845378,3.4859171681,-0.0433586612
2.806481,-3.728175,-27.050882,4.494907,0.5399005765,3.340118322,0.1226604628
2.807529,1.159411,-18.258834,-3.022608,0.5622493047,3.4944309693,0.2737804346
2.808578,4.209649,0.484127,-7.18246,0.4249642599,3.8903227265,0.228018753
2.809626,-0.565055,5.402119,2.081136,0.3334408967,3.9254421565,0.0588069535
2.810644,-2.666596,-4.548794,3.88486,0.3813310286,3.5518991276,-0.0465513367
2.811692,-2.063754,-18.902914,1.612793,0.4366707366,3.3614028251,0.0002745701
2.812741,-1.386457,-25.973425,1.473491,0.4781755176,3.5401926509,0.1684221444
2.81379,2.329069,-14.954633,-5.277863,0.4387991869,3.9360844081,0.2652666333
2.814807,2.689333,1.860877,-3.423702,0.3270555458,4.2106544977,0.1694863695
2.815856,-1.573795,3.939172,4.093813,0.3132206188,4.0297362216,0.006659921
2.816905,-3.331885,-7.967924,3.522194,0.3738814525,3.6370371399,-0.0603862637
2.817953,-3.684944,-21.577401,4.826351,0.4536983391,3.4082287319,0.0300728744
2.819002,-1.792355,-22.425001,3.786388,0.5420290268,3.374173527,0.2077984751
2.820019,3.015973,-8.537779,-5.518039,0.5026526961,3.5912754583,0.2727162094
2.821068,2.148937,2.751575,-3.930474,0.3696245519,3.8562675216,0.1609725683
2.822117,-1.893229,0.551169,4.242722,0.3408904728,3.7179182516,0.0247517486
2.823166,-2.500875,-12.129302,2.741621,0.3951659556,3.3880084539,-0.0061107808
2.824183,-1.292788,-24.024425,0.733748,0.4334780611,3.4135498576,0.1024401848
2.825233,1.529282,-20.210228,-1.456659,0.4281569354,3.7849644363,0.2312114284
2.826281,-0.50501,3.931989,0.459947,0.3110921685,4.0627272014,0.0673207548
2.827329,-2.637775,-3.224719,3.284419,0.3515327243,3.7860286614,-0.0401659857
2.828349,-3.17577,-17.858978,3.764772,0.4366707366,3.506137446,-0.0082392311
2.829395,-2.00371,-24.196819,2.902539,0.5058453716,3.4071645067,0.1482018664
2.830444,1.0081,-11.753389,-1.680023,0.5122307225,3.5444495515,0.2588812824
2.831493,1.779065,1.801019,-4.780698,0.4164504587,3.7924140123,0.2035415744
2.832542,-0.428154,0.874406,-0.31342,0.3366335722,3.8466894952,0.0705134302
2.833559,-2.090173,-9.78284,4.141848,0.3696245519,3.5965965841,0.0077241462
2.834608,-1.237548,-22.554295,2.67197,0.4239000348,3.3933295797,0.0800914566
2.835657,1.077751,-21.172756,-0.524775,0.4334780611,3.6040461601,0.2152480511
2.836705,1.469238,-3.914291,-3.000992,0.3887806047,3.9786534142,0.2322756536
2.837725,-0.262432,3.177769,-1.045958,0.3323766715,4.0052590431,0.1109539861
2.838772,-1.708293,-5.291042,2.592712,0.349404274,3.7604872577,0.0045314707
2.83982,-2.421617,-16.700113,3.466953,0.4260284851,3.5508349025,0.0109168216
2.840869,-1.119862,-23.662879,3.061055,0.4909462194,3.4422839368,0.1205320125
2.841886,1.000894,-14.147737,-0.656872,0.4888177691,3.5636056043,0.2099269254
2.842935,0.520542,1.848906,-3.058635,0.4207073593,3.790285562,0.1567156677
2.843984,-0.716366,2.533689,0.202958,0.3749456777,3.7860286614,0.0290086492
2.845033,-1.408073,-8.437216,1.535936,0.3887806047,3.6349086896,-0.0337806348
2.846082,-2.143012,-22.425001,1.528731,0.4207073593,3.5423211012,0.0407151259
2.847101,-0.236013,-24.807377,1.17327,0.4356065114,3.6189453123,0.2024773493
2.848148,1.899153,-5.429914,-2.206009,0.3919732801,3.8562675216,0.2535601567
2.849196,-0.288852,7.997593,-1.439847,0.3270555458,3.9265063817,0.1162751118
2.850245,-2.253493,-1.589379,2.676774,0.3525969495,3.7306889534,-0.0199457078
2.851262,-2.267904,-17.052082,2.302099,0.4345422863,3.5657340546,-0.0093034563
2.852311,-1.974889,-26.962291,1.627203,0.4792397427,3.5114585718,0.1279815885
2.85336,2.453961,2.832983,-2.460596,0.4100651078,3.7849644363,0.1950277732
2.855426,-2.517687,-7.091592,3.308437,0.390909055,3.6987621988,-0.0614504888
2.854409,-0.61309,8.081395,0.534402,0.3504684992,3.8328545682,0.0226232983
2.856477,-1.693883,-22.484859,-0.277394,0.432413836,3.6827988215,0.0322013247
2.857524,-0.529028,-26.222438,-0.488749,0.4068724323,3.7934782375,0.214183826
2.858573,0.861592,-10.510722,1.564758,0.3792025783,3.831790343,0.2961291628
2.85959,0.775129,7.298443,-1.475873,0.3462115985,3.7668726086,0.1811928462
2.860639,-1.13187,3.108333,0.70973,0.3472758237,3.6561931927,0.0098525965
2.861688,-2.37118,-13.711966,4.036171,0.4175146838,3.5550918031,-0.0178172575
2.862736,-1.773141,-26.483422,-0.104467,0.4654048157,3.5550918031,0.1152108867
2.864802,1.610942,-2.750638,1.079602,0.3706887771,3.769001059,0.2588812824
2.865854,0.623818,9.395892,-1.288536,0.3323766715,3.7881571117,0.0917979333
2.863785,0.150671,-23.401895,0.361475,0.4356065114,3.6678996694,0.2652666333
2.8669,-1.230343,-0.497556,1.170869,0.3547253998,3.8062489393,-0.048679787
2.867949,-2.311136,-19.206996,1.120432,0.4100651078,3.8349830185,-0.0167530324
2.868966,-2.416813,-30.838742,-0.039619,0.4377349618,3.8158269657,0.1599083431
2.870015,-0.442565,-18.378551,1.271743,0.4270927102,3.7679368338,0.297193388
2.871064,1.38998,6.165916,-0.786568,0.3845237041,3.6913126227,0.2226976272
2.872113,0.112242,9.568286,-1.451856,0.3472758237,3.6104315111,0.0258159738
2.87313,-2.133405,-6.825819,1.559954,0.3802668035,3.6019177098,-0.0635789391
2.874179,-2.313537,-24.503295,0.659293,0.4419918624,3.6551289675,0.0439078014
2.87523,-0.418547,-29.622413,-0.644864,0.4505056636,3.7636799332,0.2461105806
2.876277,1.188232,-11.293674,1.221306,0.4164504587,3.8701024486,0.3408266193
2.877326,0.993689,9.778988,-0.178922,0.3760099028,3.8552032964,0.2163122763
2.878343,-0.346494,6.491548,-0.577614,0.3462115985,3.7721937344,0.0183663977
2.879392,-1.998907,-28.755658,0.452742,0.4632763654,3.6817345964,0.0715776554
2.88044,-0.142344,-28.832277,-0.736131,0.4696617164,3.7392027547,0.2375967794
2.881489,0.323597,-4.484146,1.937031,0.4239000348,3.8126342903,0.263138183
2.882506,-0.459377,12.642629,0.426322,0.390909055,3.7264320528,0.1024401848
2.883555,-0.70916,2.93594,-0.037218,0.3855879292,3.6295875638,-0.0518724624
2.884606,-1.45851,-15.637022,1.466285,0.4153862335,3.67215657,-0.0380375354
2.885653,-1.079032,-30.132409,-0.479142,0.4387991869,3.748780781,0.1386238401
2.88667,0.347615,-23.564711,0.195753,0.4356065114,3.8615886473,0.3280559174
2.887721,-0.548242,2.703688,1.735283,0.404743982,3.9243779314,0.3301843677
2.888767,-0.891694,11.330526,0.323047,0.3589823004,3.7317531786,0.1428807407
2.889816,-0.224004,-3.112185,1.050781,0.3600465255,3.478467592,-0.0156888072
2.890865,-1.653053,-22.068243,1.632007,0.4132577832,3.4167425331,0.0024030204
2.891882,-0.632304,-33.23309,-1.1036,0.4494414384,3.5721194055,0.1620367934
2.892931,2.096098,-16.884478,-1.495087,0.432413836,3.8945796271,0.269523534
2.893982,0.201108,9.063078,1.67764,0.3919732801,4.0286719964,0.1705505947
2.895029,-1.919648,9.285752,1.941834,0.3706887771,3.8126342903,-0.0146245821
2.896046,-1.741918,-7.220887,1.156458,0.4004870814,3.6381013651,-0.0752854158
2.897097,-2.121396,-23.411472,1.471089,0.4473129881,3.6668354442,0.0492289272
2.898143,-0.159157,-29.244105,-1.108404,0.4451845378,3.7743221847,0.2642024082
2.899192,1.524479,-12.122119,-1.86736,0.3951659556,3.9073503289,0.3653037978
2.90021,-0.927721,8.684771,1.326983,0.3408904728,3.8647813228,0.2535601567
2.901258,-1.626633,6.453238,2.049914,0.3249270955,3.6200095374,0.0630638542
2.902307,-0.83165,-10.13002,2.117163,0.3706887771,3.4486692877,-0.0146245821
2.903357,-1.429689,-28.214536,1.634409,0.4302853857,3.4337701356,0.0768987812
2.904405,0.897619,-30.307196,-2.078716,0.4345422863,3.6604500933,0.235468329
2.905422,-0.793222,12.429532,1.672837,0.3621749758,4.1563790149,0.1024401848
2.906473,-2.28952,3.299881,2.993806,0.3887806047,3.873295124,-0.0529366876
2.907519,-2.517687,-14.08309,2.45341,0.4430560875,3.6072388356,-0.0465513367
2.908568,-2.870746,-27.800313,2.299697,0.5005242458,3.4667611153,0.131174264
2.909585,1.457229,-24.788223,-3.40689,0.4792397427,3.6221379878,0.3333770432
2.910634,3.169686,-2.621343,-4.49729,0.3706887771,3.9861029903,0.346147745
2.911683,-0.870078,9.960959,1.562356,0.3089637182,3.9552404608,0.1780001708
2.912732,-1.828381,0.383564,2.919351,0.335569347,3.5859543325,0.0226232983
2.913749,-2.063754,-17.51898,3.582238,0.3994228562,3.3752377521,0.0236875235
2.914798,-2.445634,-30.55142,1.915415,0.4675332661,3.4358985859,0.1886424223
2.915849,1.93518,-20.193468,-5.335505,0.4441203127,3.8520106209,0.3206063413
2.916895,3.532352,3.841004,-4.012134,0.3366335722,4.2830218082,0.2333398787
2.917912,-0.860471,7.097318,3.507783,0.3185417445,4.1468009885,0.0428435762
2.918961,-3.091708,-6.967086,3.947306,0.3941017305,3.7434596553,-0.0369733103
2.92001,-3.684944,-19.740936,4.598183,0.4792397427,3.5221008233,0.0534858278
2.921059,-2.078165,-23.966961,2.717603,0.5473501526,3.4593115392,0.2397252297
2.922109,3.054401,-13.376757,-5.895116,0.487753544,3.6923768479,0.3376339438
2.923125,2.492389,2.186509,-3.644664,0.3536611746,4.0212224204,0.2482390309
2.924173,-1.590607,3.829032,3.17634,0.3302482212,3.8669097731,0.089669483
2.925225,-2.215065,-9.495518,2.933762,0.3717530022,3.4571830889,0.0236875235
2.926271,-2.647382,-23.136122,3.695121,0.4207073593,3.3933295797,0.1226604628
2.927288,-0.175969,-22.322044,0.066058,0.4590194648,3.6923768479,0.2865511364
2.928337,3.7341,-7.065254,-5.883107,0.3877163795,4.0872043799,0.3025145137
2.929386,1.195437,3.438753,-0.805782,0.2919361157,4.2330032259,0.1609725683
2.930435,-2.380787,-1.079383,4.458881,0.3238628703,3.9477908848,0.0375224505
2.931452,-2.810702,-13.460559,2.991404,0.4090008826,3.5880827828,0.0332655499
2.932501,-0.44977,-19.020237,0.034835,0.5377721262,3.5785047565,0.3014502886
2.93355,3.57078,-3.346831,-6.805383,0.4419918624,3.8360472436,0.283358461
2.934601,0.842378,3.785934,-0.719318,0.3313124464,3.9680111627,0.1322384891
2.935647,-2.702623,-3.514435,4.341195,0.3515327243,3.7104686755,0.0236875235
2.936664,-2.714632,-17.135885,2.407776,0.4164504587,3.4539904135,0.0588069535
2.937714,-1.326413,-23.902314,0.966719,0.4558267894,3.6232022129,0.214183826
2.938763,2.007233,-13.685628,-3.404488,0.4302853857,3.9871672155,0.3142209904
2.939811,2.53562,0.553563,-3.003394,0.3419546979,4.1106173333,0.2290829781
2.940828,-1.340824,1.544823,2.482231,0.3110921685,3.9488551099,0.0843483572
2.941877,-3.521624,-8.975944,3.882458,0.3738814525,3.6966337485,0.0385866756
2.942926,-3.514418,-21.96768,4.132241,0.4494414384,3.4880456184,0.1322384891
2.943977,-1.583402,-21.771343,2.054717,0.4898819943,3.4731464662,0.2854869113
2.944992,2.57645,-5.125832,-3.983313,0.4419918624,3.6955695234,0.3099640898
2.946041,2.586057,4.245649,-3.627852,0.3345051218,3.9041576535,0.1694863695
2.94709,-1.559384,-2.343599,3.171537,0.3121563936,3.8647813228,0.0439078014
2.948138,-3.370313,-15.285053,4.30757,0.3877163795,3.6625785436,0.0545500529
2.949187,-1.422484,-25.60709,1.197288,0.4451845378,3.5721194055,0.1854497468
2.950204,1.34915,-18.110384,-1.958627,0.4334780611,3.7572945823,0.2993218383
2.951253,1.284302,0.733139,-3.683093,0.3717530022,4.0010021425,0.24185368
2.952302,-0.336887,5.169867,-0.519972,0.3270555458,3.9871672155,0.0822199069
2.953353,-1.869211,-6.47385,3.1211,0.3568538501,3.790285562,-0.007175006
2.955417,-0.620295,-25.580752,2.244456,0.4685974912,3.5295503994,0.2333398787
2.954368,-2.962013,-21.565429,4.314775,0.4260284851,3.5902112331,0.0598711787
2.956466,1.942385,-8.51623,-2.400552,0.4430560875,3.7253678277,0.3174136659
2.957515,0.62622,6.611265,-3.003394,0.3621749758,3.9062861038,0.2163122763
2.958532,-1.581,-14.181258,2.323714,0.3877163795,3.685991497,0.048164702
2.95958,-1.624232,-25.903989,2.117163,0.4494414384,3.5870185577,0.158844118
2.960629,1.060938,-20.988391,-0.928271,0.4430560875,3.7094044504,0.2854869113
2.961678,1.726227,0.182439,-2.242035,0.3621749758,3.9861029903,0.2599455076
2.962729,-1.081433,7.008727,0.925889,0.3100279433,3.9797176394,0.1056328603
2.963744,-2.267904,-5.688504,2.465418,0.3579180752,3.7509092313,0.0055956959
2.965841,-1.018988,-25.690892,1.680042,0.4728543918,3.6285233387,0.2333398787
2.966891,1.889546,-12.821268,-1.202072,0.4430560875,3.748780781,0.3365697186
2.964793,-2.294323,-19.812766,1.891397,0.4356065114,3.6370371399,0.0630638542
2.967907,1.166616,5.718173,-2.518238,0.3611107507,3.900964978,0.2482390309
2.968957,-1.669865,3.575231,1.864978,0.3366335722,3.8424325946,0.089669483
2.970005,-1.931657,-12.294512,2.878522,0.4015513065,3.721110927,0.0471004769
2.971054,-1.381654,-25.501739,-0.560802,0.4419918624,3.734945854,0.145009191
2.972071,-0.171166,-24.986954,0.20536,0.4100651078,3.796670913,0.2748446597
2.97312,1.632558,-4.227951,0.467152,0.3579180752,3.8200838663,0.2727162094
2.974168,0.35482,10.353632,-1.627184,0.3313124464,3.8158269657,0.1120182112
2.975217,-2.143012,-0.296431,2.333322,0.3792025783,3.7892213369,-0.0156888072
2.976266,-2.296725,-18.318693,2.484633,0.4643405906,3.7594230326,0.0375224505
2.977283,-1.038202,-27.560878,-1.168448,0.473918617,3.7807075356,0.2205691769
2.978332,0.799146,-18.479114,1.146851,0.4356065114,3.8349830185,0.3695606984
2.980429,0.004163,8.299281,-1.725657,0.3089637182,3.8009278136,0.1492660916
2.979381,1.613344,2.49538,-0.4215,0.377074128,3.8509463958,0.3301843677
2.981447,-1.734713,-6.035684,2.083538,0.3259913206,3.7360100792,0.0353940002
2.982495,-2.496071,-23.98851,1.893799,0.4036797568,3.7040833246,0.1024401848
2.983544,-2.1262,-29.308753,1.768907,0.4419918624,3.6817345964,0.2759088849
2.98561,-0.293655,5.555357,0.476759,0.3259913206,3.8583959719,0.0375224505
2.984593,2.319462,8.957727,-2.066707,0.3483400488,3.7892213369,0.2205691769
2.986659,-2.510482,-11.681558,2.314107,0.3792025783,3.8552032964,0.0024030204
2.987708,-2.2631,-27.522569,-0.414294,0.4281569354,3.8413683694,0.1354311646
2.988757,-0.733178,-27.290317,0.45034,0.4207073593,3.8743593492,0.3195421162
2.989774,0.566175,-4.790623,2.023494,0.3802668035,3.8764877995,0.3578542217
2.990823,0.570979,11.062359,-0.349447,0.3451473734,3.7849644363,0.1982204487
2.991872,-0.404136,2.536084,-0.31342,0.3419546979,3.7147255761,0.0236875235
2.992921,-1.92205,-16.027301,1.684846,0.3834594789,3.7115329007,0.0173021725
2.993972,-1.737114,-30.053395,-0.704908,0.4175146838,3.769001059,0.1843855217
2.994986,0.347615,-22.724294,-0.541588,0.4026155317,3.9020292032,0.3567899966
2.996035,0.796745,1.461021,2.407776,0.3781383531,3.9084145541,0.3408266193
2.997084,0.011368,10.219548,-0.010798,0.3653676513,3.7392027547,0.158844118
2.998133,-0.356101,-2.384303,-0.841808,0.3674961016,3.6923768479,0.0226232983
2.99915,-1.67707,-22.00599,1.079602,0.4036797568,3.796670913,0.0641280793
3.000199,-1.49934,-32.069437,0.022826,0.432413836,3.8690382234,0.235468329
3.001248,0.782334,-15.378433,-0.311019,0.404743982,3.9233137062,0.338698169
3.002296,0.119448,7.341541,2.347732,0.3760099028,3.8967080774,0.2386610045
3.003313,-1.384055,7.310415,2.064324,0.3834594789,3.7583588074,0.0630638542
3.004362,-1.052612,-7.06286,-0.757746,0.3962301808,3.7221751522,0.0013387952
3.005411,-1.669865,-23.945412,0.128504,0.4068724323,3.817955416,0.1013759597
3.00646,-0.759597,-29.821143,1.079602,0.3983586311,3.9073503289,0.2886795867
3.007509,0.784736,-9.914529,0.702525,0.3568538501,3.9509835602,0.3663680229
3.008526,-0.908507,10.073493,1.876987,0.3291839961,3.8509463958,0.2397252297
3.009575,-1.537768,4.310296,1.88179,0.3376977973,3.6604500933,0.0694492051
3.010624,-0.394529,-28.039748,0.159727,0.4015513065,3.6530005172,0.1556514425
3.011673,1.387578,-27.02215,-1.252509,0.3962301808,3.8498821706,0.3131567653
3.01269,0.772727,-2.305289,-0.572811,0.3525969495,4.0765621284,0.3280559174
3.013738,-1.573795,12.360096,1.571963,0.3238628703,4.011644394,0.1620367934
3.014787,-1.720302,0.469761,2.616729,0.3419546979,3.7711295093,0.0087883713
3.015836,-2.008514,-18.340242,2.484633,0.390909055,3.6466151663,0.0364582253
3.016856,-0.867677,-30.381421,0.608856,0.4302853857,3.6668354442,0.2152480511
3.017902,2.266623,-20.739379,-2.99859,0.4004870814,3.9169283553,0.3621111223
3.018951,0.960064,4.24086,-1.73046,0.3121563936,4.1617001407,0.311028315
3.02,-1.715499,9.778988,2.006682,0.280229639,3.9765249639,0.1258531382
3.021049,-1.578598,-5.252732,2.282885,0.3345051218,3.6253306632,0.0119810468
3.022066,-2.337555,-20.978814,3.181144,0.4079366574,3.4752749165,0.0800914566
3.023115,-0.553046,-29.112416,-0.020405,0.4526341139,3.5604129288,0.269523534
3.024164,3.498727,-15.943499,-4.658208,0.4090008826,3.9605615866,0.3844598506
3.025212,1.510068,6.750137,-0.702506,0.3185417445,4.2777006824,0.290808037
3.026232,-1.821176,7.154782,2.647952,0.3057710427,4.0595345259,0.1056328603
3.027278,-2.068558,-9.35904,2.948173,0.3664318765,3.6913126227,0.0247517486
3.028327,-3.194984,-24.196819,4.115429,0.4398634121,3.5274219491,0.1269173634
3.029376,-0.593876,-26.991023,-1.571944,0.4654048157,3.6242664381,0.311028315
3.030392,3.328202,-9.450025,-6.200139,0.3749456777,4.025479321,0.3631753475
3.031441,0.412463,7.705482,-0.397482,0.2759727384,4.2234251996,0.2226976272
3.03249,-2.337555,2.907208,3.325249,0.2908718905,3.8988365277,0.0630638542
3.033539,-2.522491,-12.517186,3.111492,0.363239201,3.5380642006,0.0385866756
3.034588,-3.744988,-25.197656,4.679843,0.4483772133,3.4284490098,0.1811928462
3.035607,0.631023,-23.406684,-1.286134,0.4856250937,3.6114957362,0.3706249236
3.036653,5.117515,-4.534428,-6.97831,0.3781383531,4.0829474793,0.3865883009
3.037703,-2.505678,-0.320374,3.711933,0.3036425924,3.914799905,0.0694492051
3.038751,-2.623365,-17.449544,2.828085,0.3717530022,3.5433853264,0.0641280793
3.039769,-3.831451,-28.537773,4.602987,0.4568910145,3.4976236448,0.2184407266
3.040818,0.964868,-18.670662,-3.964099,0.4664690409,3.7892213369,0.3557257714
3.041866,4.860526,2.562422,-7.199272,0.335569347,4.2095902726,0.2791015603
3.042915,-0.298459,6.419717,2.674372,0.2642662617,4.212782948,0.0907337082
3.043932,-3.754595,-6.73244,4.449274,0.3281197709,3.8222123166,0.0109168216
3.044983,-3.586471,-19.745725,4.240321,0.4260284851,3.5678625049,0.0981832842
3.046029,-2.402403,-23.227107,3.716737,0.5037169213,3.5636056043,0.2865511364
3.047079,2.792609,-13.070281,-5.251443,0.4632763654,3.7817717608,0.3961663272
3.048098,3.863795,1.006095,-4.492487,0.3227986452,4.0797548038,0.3142209904
3.049144,-1.064621,3.254388,3.137912,0.2653304869,4.0095159437,0.1577798928
3.050193,-2.84913,-8.21933,3.534203,0.3142848439,3.630651789,0.0811556818
3.051242,-2.450438,-21.974863,3.848833,0.3877163795,3.4529261883,0.1535229922
3.052291,-0.826847,-23.337247,0.680909,0.4260284851,3.6274591135,0.3099640898
3.053308,2.677324,-8.741298,-5.42437,0.3653676513,3.9818460897,0.3472119702
3.054358,2.278632,3.74523,-1.819325,0.2759727384,4.1829846437,0.2173765014
3.055405,-1.427287,0.062722,4.055385,0.2791654139,4.0073874934,0.0790272315
3.056454,-3.459178,-14.152526,4.077001,0.3483400488,3.7051475497,0.0694492051
3.057474,-3.041271,-23.830483,4.077001,0.4270927102,3.6210737626,0.2109911505
