Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.056539,-2.853934,-24.409916,5.554085,0.0365220788,-1.8862914076,0.1343669395
2.057588,0.414864,-15.182096,0.728944,0.106760939,-1.8650069045,0.255688607
2.058637,2.285837,2.433127,-5.378737,0.0333294034,-1.6074644173,0.2173765014
2.059689,-0.248022,2.698899,-1.252509,-0.0720288868,-1.5244548553,0.0705134302
2.060704,-1.441698,-10.407765,2.885727,-0.0922491648,-1.7351714357,0.0098525965
2.061753,1.351552,-21.548669,-3.308418,-0.1241759194,-1.6308773707,0.0971190591
2.062802,2.554835,-21.924582,-3.097063,-0.2061212562,-0.9965991791,0.2386610045
2.063852,-0.156755,-5.595124,1.067593,-0.2380480108,-0.5560099655,0.2801657855
2.0649,-2.424018,6.903376,1.113226,-0.2359195605,-0.8135524527,0.1503303168
2.065918,-2.880353,-3.349225,3.049047,-0.1997359053,-1.3924909363,0.0024030204
2.066968,-3.574463,-20.988391,5.424389,-0.0879922642,-1.8415939511,0.0194306229
2.068017,-1.931657,-25.729202,4.783119,0.0524854561,-2.0150626512,0.186513972
2.069066,1.601335,-10.833959,-1.341375,0.0993113629,-1.806474521,0.2961291628
2.070083,1.505264,6.419717,-5.359523,-0.0113680531,-1.5031703523,0.1992846738
2.071132,-1.775543,0.39793,1.783318,-0.0890564893,-1.6298131455,0.0439078014
2.072184,-1.208727,-14.681677,2.333322,-0.059258185,-1.8916125333,0.0279444241
2.073231,3.02558,-22.245424,-6.084855,-0.1188547936,-1.5510604842,0.1439449658
2.074248,3.172087,-18.716155,-2.746405,-0.2359195605,-0.7773687975,0.2620739579
2.075297,-0.848462,-1.388254,2.357339,-0.2561398384,-0.4708719532,0.2482390309
2.076346,-3.43516,-8.583271,5.376354,-0.1497173231,-1.5319044314,-0.007175006
2.077396,-3.591275,-20.262904,6.603655,-0.0188176292,-1.9416311156,0.0460362517
2.078572,-1.266369,-21.450501,3.498176,0.0844122107,-2.0682739088,0.1886424223
2.079463,2.067277,-6.406808,-2.662344,0.0737699592,-1.7968964947,0.249303256
2.080511,1.181027,3.802694,-5.186596,-0.0518086089,-1.4872069749,0.1524587671
2.081563,-1.902836,-4.654145,3.582238,-0.0975702905,-1.6691894762,0.048164702
2.08261,-0.423351,-15.297025,2.26367,-0.0486159335,-1.9043832352,0.0609354038
2.083627,3.457897,-20.145581,-5.926339,-0.1071483169,-1.4648582467,0.1662936941
2.084676,2.773395,-13.182815,-3.880037,-0.2359195605,-0.6922307852,0.2524959315
2.085726,-1.244753,-0.346712,0.258199,-0.2933877188,-0.5123767342,0.2088627002
2.086775,-3.089307,-0.794455,3.935297,-0.2561398384,-1.0540673374,0.0939263836
2.087792,-3.156556,-10.558609,5.813475,-0.1497173231,-1.6638683505,0.0364582253
2.088841,-2.892362,-19.875019,5.823082,-0.0113680531,-1.986328572,0.0949906088
2.089891,-0.207192,-18.785591,3.342062,0.100375588,-2.0044203996,0.2173765014
2.090942,2.893483,-3.090636,-5.578083,0.0609992574,-1.7351714357,0.235468329
2.091957,1.092161,2.289466,-4.444451,-0.0677719862,-1.5744734375,0.1184035621
2.093006,-1.876417,-7.510603,5.31631,-0.0667077611,-1.8160525474,0.0428435762
2.094058,0.635827,-16.25237,0.20536,-0.0294598807,-1.8916125333,0.0917979333
2.095104,4.200042,-18.764042,-7.050363,-0.1263043697,-1.2892610964,0.1992846738
2.096154,1.944787,-10.201851,-3.711914,-0.252947163,-0.594322071,0.249303256
2.097171,-2.414411,-1.156002,1.901004,-0.2784885667,-0.6315699514,0.1897066474
2.09822,-3.336688,-2.262191,5.289891,-0.2018643556,-1.2030588589,0.089669483
2.099269,-3.060485,-10.036641,5.378756,-0.0890564893,-1.6755748271,0.0460362517
2.100319,-3.2166,-20.270087,5.988804,0.0333294034,-1.9363099898,0.1130824364
2.101336,-0.865275,-17.530952,1.828951,0.1259169917,-1.9990992739,0.221633402
2.102385,2.574049,-2.911059,-6.793375,0.0737699592,-1.8032818456,0.221633402
2.103436,-2.010915,-7.144268,5.395568,-0.0432948077,-1.8075387462,0.0385866756
2.104484,0.465301,-17.325038,-0.971503,-0.0401021322,-1.806474521,0.0939263836
2.105501,3.409862,-19.046575,-7.249709,-0.142267747,-1.1764532301,0.2024773493
2.10655,1.339543,-10.53706,-3.363658,-0.2486902624,-0.5443034888,0.2461105806
2.107599,-2.169432,-0.301219,2.787255,-0.2550756133,-0.6688178318,0.1811928462
2.108648,-3.118128,0.033989,4.651022,-0.1880294286,-1.2349856135,0.0683849799
2.109698,-3.334286,-11.966486,6.521995,-0.0837353635,-1.6659968008,0.0322013247
2.110715,-3.538436,-22.499225,6.87025,0.0663203831,-1.9224750628,0.131174264
2.111764,-0.673134,-16.762366,-0.620846,0.1578437463,-1.9927139229,0.2461105806
2.112816,2.610075,-1.230227,-6.805383,0.0822837604,-1.8022176204,0.221633402
2.113862,0.114644,1.590316,-1.451856,-0.0443590329,-1.6872813038,0.089669483
2.114879,-2.188646,-9.423688,5.640548,-0.0486159335,-1.861814229,0.0385866756
2.115931,1.229062,-17.511797,-1.098797,-0.0401021322,-1.7692266407,0.1120182112
2.116978,4.003097,-17.753626,-8.460198,-0.1646164752,-1.0742876153,0.2067342499
2.118027,1.454827,-9.708615,-2.061903,-0.2774243415,-0.4953491317,0.2333398787
2.119044,-2.599347,1.018067,3.325249,-0.2795527918,-0.6666893815,0.1513945419
2.120094,-3.778612,-2.774582,4.749494,-0.2156992826,-1.2488205405,0.0417793511
2.121142,-3.776211,-15.488573,7.991873,-0.0890564893,-1.7224007339,0.0417793511
2.122192,-2.981227,-19.961216,5.426791,0.0641919328,-1.9948423732,0.1439449658
2.123241,-0.012649,-13.637741,0.022826,0.1472014948,-2.0342187039,0.2269545278
2.124258,2.093696,-1.63966,-4.27873,0.0961186874,-1.8735207057,0.1928993229
2.12531,0.006565,-1.062622,-2.004261,-0.0156249537,-1.8256305738,0.0832841321
2.126357,-1.542572,-10.673538,4.064992,-0.0390379071,-1.9575944929,0.0492289272
2.127406,1.584523,-16.343355,-2.369329,-0.0613866353,-1.7628412897,0.1162751118
2.128423,4.147203,-17.990667,-7.052765,-0.1954790047,-1.0455535362,0.2024773493
2.129472,-2.436027,2.011721,2.511052,-0.288066593,-0.6571113551,0.1407522904
2.130521,-3.43516,-3.576688,4.391632,-0.2210204084,-1.2594627921,0.0279444241
2.131571,-3.423151,-16.192511,6.20256,-0.0847995887,-1.7309145351,0.0290086492
2.132588,-2.75306,-22.056271,5.421988,0.0833479856,-1.9778147708,0.1482018664
2.133637,-0.055881,-14.35844,0.863443,0.1780640243,-2.0267691278,0.255688607
2.134689,2.396318,0.500887,-6.135292,0.114210515,-1.8937409836,0.2205691769
2.135736,0.960064,1.499331,-2.868895,-0.0252029801,-1.8043460707,0.0917979333
2.136785,-1.340824,-9.746925,3.375686,-0.0645793108,-1.8235021235,0.0449720265
2.137802,1.132991,-19.149532,-2.085921,-0.0709646617,-1.6010790664,0.1247889131
2.138851,3.525146,-20.00192,-5.981579,-0.169937601,-1.0125625564,0.235468329
2.1399,0.580586,-8.379752,-0.337438,-0.2369837857,-0.6347626269,0.2599455076
2.14095,-2.315939,2.152988,2.950574,-0.2029285807,-0.9135896171,0.1567156677
2.141967,-2.865943,-3.167255,3.327651,-0.1358823961,-1.4425095185,0.0311370995
2.143016,-3.581668,-16.309834,5.866314,-0.031588331,-1.7979607198,0.0279444241
2.144067,-2.464848,-23.859215,5.277882,0.1046324887,-2.0161268763,0.1567156677
2.145114,1.248276,-13.376757,-0.709711,0.1589079715,-2.0267691278,0.2503674812
2.146132,2.696538,3.496217,-5.947954,0.0620634825,-1.7937038192,0.1811928462
2.147183,-0.211995,0.845674,-0.695301,-0.045423258,-1.6777032775,0.0460362517
2.14823,-1.211129,-13.731121,3.205161,-0.0560655095,-1.7553917137,0.0268801989
2.149279,1.606138,-23.650907,-2.981778,-0.0773500126,-1.5446751332,0.1407522904
2.150328,2.336274,-18.749675,-3.10667,-0.1518457734,-0.9731862257,0.2620739579
2.151346,-0.40894,-0.921356,0.820211,-0.1890936538,-0.718836414,0.2461105806
2.152395,-2.287118,5.869017,1.728077,-0.1773871771,-1.0753518405,0.089669483
2.153444,-3.09411,-7.137085,4.293159,-0.1177905685,-1.5542531596,-0.021009933
2.154493,-1.448903,-24.515267,3.978529,0.1259169917,-2.0054846248,0.2322756536
2.155511,2.252212,-6.090754,-3.476541,0.1163389653,-1.820309448,0.2940007125
2.156562,1.514871,6.606476,-4.972839,-0.017753404,-1.5468035836,0.1662936941
2.157609,-1.777944,-2.956552,2.825683,-0.0752215623,-1.6734463768,0.0332655499
2.158658,-0.819641,-17.236447,1.146851,-0.0539370592,-1.882034507,0.048164702
2.159675,2.941518,-23.251051,-6.068043,-0.1177905685,-1.4935923259,0.1758717204
2.160725,2.225793,-15.495756,-1.864959,-0.2018643556,-0.8071671018,0.2748446597
2.161774,-1.480126,1.362853,2.013887,-0.2061212562,-0.6613682557,0.2258903027
2.162823,-3.050878,2.777913,2.234849,-0.1656807004,-1.1338842239,0.0726418805
2.16384,-3.39433,-11.075788,5.549281,-0.0858638138,-1.6755748271,-0.0050465557
2.16489,-3.231011,-22.820068,5.974393,0.0343936285,-2.0044203996,0.0854125824
2.165941,-0.61309,-21.220643,2.657559,0.128045442,-2.0246406775,0.2397252297
2.166988,1.891948,-3.703589,-3.599031,0.1014398132,-1.7224007339,0.2727162094
2.168037,0.34041,5.641554,-3.375667,-0.0156249537,-1.563831186,0.1343669395
2.169056,-2.063754,-5.063579,4.223508,-0.0581939599,-1.8628784542,0.0151737222
2.170103,0.160278,-18.677845,-0.315822,-0.0624508605,-1.9969708235,0.0545500529
2.171152,3.904625,-23.16246,-5.823063,-0.1550384488,-1.4095185387,0.1928993229
2.172202,1.855922,-11.966486,-0.347045,-0.2359195605,-0.6741389576,0.2748446597
2.173219,-2.49367,3.11791,1.653623,-0.2412406863,-0.6485975539,0.1950277732
2.174268,-3.276644,-0.080939,3.049047,-0.1933505544,-1.2328571632,0.0524216026
2.175317,-3.651319,-12.938591,5.950375,-0.0901207145,-1.799024945,0.006659921
2.176367,-3.327081,-22.075426,5.405175,0.0290725027,-2.1182924911,0.1088255358
2.177384,0.587791,-18.699394,1.360608,0.1025040383,-2.097007988,0.2514317064
2.178436,3.304184,-0.964454,-6.161711,0.0461001052,-1.7351714357,0.2514317064
2.179482,0.510935,3.742835,-3.044224,-0.0709646617,-1.577666113,0.1152108867
2.180532,-2.373581,-8.485103,5.402774,-0.0677719862,-1.8692638051,0.0385866756
2.181581,4.433013,-19.966005,-6.315424,-0.1188547936,-1.2999033479,0.2301472033
2.182598,2.429943,-7.565673,-3.262784,-0.2401764611,-0.6315699514,0.2652666333
2.183647,-2.313537,1.348487,1.283751,-0.2774243415,-0.6943592355,0.1737432701
2.184697,-3.348697,-3.765842,5.23465,-0.2029285807,-1.3254447516,0.0598711787
2.185746,-3.0797,-13.996893,5.880724,-0.0805426881,-1.8767133812,0.0385866756
2.186763,-2.71223,-22.480071,6.445138,0.051421231,-2.1214851665,0.1418165155
2.187815,0.455694,-14.447031,1.653623,0.141880369,-2.0640170082,0.2588812824
2.188862,3.054401,2.203269,-7.609974,0.0620634825,-1.7947680444,0.2195049517
2.189911,0.153072,1.176094,-1.211679,-0.0667077611,-1.7245291842,0.0864768075
2.190928,-2.234279,-10.735791,6.183346,-0.0411663574,-1.9426953407,0.0545500529
2.191977,1.337141,-19.570937,-2.563872,-0.0273314304,-1.8469150769,0.1460734161
2.193026,4.192836,-18.151088,-7.696437,-0.1539742237,-1.1604898528,0.2578170573
2.194076,1.10417,-5.475407,-3.044224,-0.2763601164,-0.5953862962,0.2684593088
2.195125,-2.697819,1.393979,2.921753,-0.2774243415,-0.7975890754,0.1694863695
2.196142,-3.113324,-4.165698,5.172204,-0.1805798525,-1.3850413602,0.0673207548
2.197192,-2.995638,-16.309834,5.580504,-0.0539370592,-1.8086029713,0.0694492051
2.19824,-2.688212,-22.985278,6.507584,0.0950544623,-2.0331544788,0.1854497468
2.199289,0.112242,-10.982409,-1.091591,0.1684859979,-2.0437967303,0.2663308585
2.200309,2.57645,2.492985,-7.682027,0.0695130586,-1.8362728253,0.2014131241
2.201356,0.121849,-0.856708,0.49117,-0.0347810065,-1.7383641112,0.0822199069
2.202405,-1.70349,-11.727051,5.333122,-0.0209460795,-1.8724564806,0.0673207548
2.203455,1.382775,-19.546994,-2.496622,-0.0337167813,-1.6979235554,0.1641652438
2.204472,3.256149,-16.56603,-7.662813,-0.1635522501,-0.9902138282,0.263138183
2.205521,0.549363,-5.087522,-2.338106,-0.2710389906,-0.5400465882,0.2599455076
2.20657,-2.83472,1.563978,3.771977,-0.2646536397,-0.8699563858,0.1471376413
2.207619,-3.310269,-18.500663,8.011087,-0.045423258,-1.875649156,0.0641280793
2.208668,-2.604151,-20.725013,5.669369,0.1195316408,-2.0948795377,0.1801286211
2.209688,0.232331,-10.118049,-2.400552,0.169550223,-2.0512463064,0.2503674812
2.210735,1.985617,1.674118,-5.217819,0.0716415089,-1.8107314217,0.1907708726
2.211784,-0.788418,-0.200657,0.885059,-0.0252029801,-1.8384012757,0.0726418805
2.212833,-1.463314,-12.701551,4.18508,-0.031588331,-2.0927510874,0.0502931523
2.213851,2.569245,-19.985159,-4.113008,-0.0688362114,-1.7883826934,0.1492660916
2.215949,0.268357,-4.625413,-0.935477,-0.3104153213,-0.407018444,0.2461105806
2.2149,3.931044,-16.685747,-7.662813,-0.2093139317,-0.8784701871,0.2546243818
2.216998,-3.27184,1.74116,3.085073,-0.2997730697,-0.8316442803,0.1247889131
2.218015,-4.069226,-6.476245,5.791859,-0.2135708323,-1.5233906302,0.0247517486
2.219067,-4.215733,-16.642649,7.475494,-0.0624508605,-1.972493645,0.0609354038
2.220114,-2.853934,-20.337129,5.169803,0.106760939,-2.1651183978,0.1886424223
2.221163,0.330803,-11.760572,0.31344,0.2014769776,-2.1363843187,0.2716519843
2.222182,2.129723,2.186509,-5.390746,0.134430793,-2.0097415254,0.2109911505
2.223229,0.520542,-0.904595,-1.600765,0.0003384236,-2.0225122272,0.0822199069
2.224278,-0.577063,-14.016048,2.314107,-0.0507443838,-2.0193195518,0.0726418805
2.225327,2.708547,-19.42967,-4.583753,-0.1071483169,-1.5627669609,0.1748074953
2.226377,3.991088,-16.04885,-5.654939,-0.2327268851,-0.801845976,0.2546243818
2.227394,-0.132737,-3.969362,0.236583,-0.3008372949,-0.5145051845,0.2269545278
2.228443,-2.990834,1.937497,2.871316,-0.274231666,-0.9604155239,0.1077613106
2.229492,-3.749791,-8.913691,5.227445,-0.1827083028,-1.5468035836,0.0300728744
2.230541,-4.10285,-19.539811,6.961517,-0.0166891789,-1.9043832352,0.0907337082
2.231561,-2.054147,-19.508684,4.658227,0.1450730445,-2.1193567162,0.2173765014
2.232608,1.241071,-7.862572,-0.993119,0.1876420506,-2.166182623,0.2610097327
2.233657,0.294776,-3.459365,-0.98111,-0.0252029801,-1.9320530892,0.0715776554
2.234706,0.114644,-16.37927,2.321313,-0.0539370592,-1.8117956468,0.1013759597
2.235723,3.090427,-19.673894,-4.643798,-0.1103409924,-1.3786560093,0.2067342499
2.236772,2.727761,-14.018443,-4.470871,-0.2274057593,-0.8263231545,0.2705877591
2.237822,-1.033398,-3.270212,2.189216,-0.2572040636,-0.7316071159,0.235468329
2.238871,-2.656989,0.939053,3.236384,-0.1933505544,-1.1636825282,0.1215962376
2.23992,-3.05328,-7.716517,4.691852,-0.1028914163,-1.6425838474,0.0417793511
2.24094,-3.701756,-20.82797,6.781385,0.0216229267,-1.9831358965,0.0928621585
2.241987,-1.729909,-21.821625,4.509318,0.1493299451,-2.21513698,0.2248260775
2.243035,1.85352,-6.232021,-2.100331,0.1674217727,-2.1683110733,0.2727162094
2.244085,2.542826,4.188184,-6.466735,0.0407789794,-1.8799060566,0.1716148198
2.245102,-0.053479,-3.509647,-0.219752,-0.0624508605,-1.72985031,0.0630638542
2.246151,-0.632304,-16.508565,1.872183,-0.0816069132,-1.7128227075,0.0854125824
2.2472,1.411596,-23.195981,-2.94335,-0.1177905685,-1.4127112142,0.2152480511
2.248249,1.289106,-13.673656,-1.108404,-0.1614237998,-0.947644822,0.3057071892
2.249267,-0.966149,2.706082,0.512786,-0.1816440777,-0.9072042662,0.235468329
2.250318,-2.649784,0.984546,2.362143,-0.1678091507,-1.3275732019,0.0854125824
2.251365,-3.291055,-13.534784,5.611727,-0.0741573372,-1.7490063627,0.0385866756
2.252414,-2.913978,-24.146537,5.462818,0.0599350322,-1.9948423732,0.145009191
2.253464,-0.284048,-19.348263,1.730479,0.128045442,-2.0235764524,0.2812300107
2.254481,2.266623,-0.396993,-5.381139,0.0620634825,-1.7692266407,0.27697311
2.25553,0.510935,6.304788,-3.082652,-0.0613866353,-1.5978863909,0.1194677873
2.256579,-1.809167,-7.06286,3.606255,-0.0922491648,-1.812859872,0.0173021725
2.257629,-0.034265,-21.835991,-0.592025,-0.0794784629,-1.9086401358,0.0843483572
2.258646,2.321864,-24.814561,-3.433309,-0.1199190188,-1.4190965651,0.2439821303
2.259695,-1.84039,6.601688,1.238118,-0.1773871771,-0.8795344122,0.2184407266
2.260744,-2.820309,1.183277,2.734416,-0.1614237998,-1.4190965651,0.048164702
2.261794,-3.586471,-16.10392,5.424389,-0.0762857875,-1.9341815395,0.0077241462
2.262813,-2.553714,-25.429908,4.699057,0.0429074297,-2.1704395236,0.1428807407
2.26386,1.255481,-17.131096,-1.154037,0.0833479856,-1.9948423732,0.2876153616
2.264909,1.93518,1.41074,-5.551664,-0.0092396028,-1.59150104,0.255688607
2.265959,-1.429689,2.610308,0.952308,-0.0794784629,-1.6127855431,0.1109539861
2.267008,-1.979692,-10.007909,4.504515,-0.0369094568,-2.0267691278,0.0407151259
2.268025,1.272294,-19.441642,-2.508631,-0.0379736819,-2.000163499,0.1098897609
2.269075,3.517941,-19.851076,-4.691833,-0.1380108464,-1.2956464473,0.2407894548
2.270124,1.005698,-6.459484,-0.84421,-0.2156992826,-0.6858454342,0.2780373352
2.271173,-2.707426,1.781864,2.073931,-0.2167635077,-0.8699563858,0.1684221444
2.272192,-3.355902,-6.062022,4.614996,-0.1454604225,-1.5414824578,0.0513573775
2.273239,-3.521624,-16.728845,5.690985,-0.0347810065,-2.0608243328,0.0566785032
2.274288,-1.84039,-21.127264,4.257133,0.0705772837,-2.2193938807,0.1801286211
2.275337,2.223391,-11.027901,-2.446185,0.0854764359,-1.9661082941,0.2727162094
2.276355,1.923171,2.023693,-5.878303,-0.0230745298,-1.5936294903,0.2099269254
2.277404,-1.842792,-0.930933,2.491838,-0.0837353635,-1.7000520057,0.0917979333
2.278453,-1.641044,-11.882684,4.370016,-0.0305241059,-2.0821088358,0.0630638542
2.279502,2.293042,-20.875857,-2.787235,-0.0347810065,-1.9246035131,0.1524587671
2.280552,4.147203,-19.199813,-5.714983,-0.142267747,-1.1519760515,0.2727162094
2.281569,1.0081,-4.151332,-2.489417,-0.2380480108,-0.6209276999,0.2801657855
2.282618,-2.416813,3.742835,3.286821,-0.2412406863,-0.9146538423,0.158844118
2.283667,-3.262233,-4.843299,5.032902,-0.1603595746,-1.5787303382,0.0385866756
2.284716,-3.917914,-19.585303,6.171337,-0.0337167813,-2.0182553266,0.0598711787
2.285734,2.144133,-8.125951,-3.217151,0.1567795212,-2.0448609555,0.2854869113
2.286783,2.26182,3.450725,-6.714117,0.0141733506,-1.8447866266,0.186513972
2.287832,-1.631437,-2.918242,4.098617,-0.0486159335,-1.9160897119,0.0779630063
2.288881,-0.918114,-12.952957,3.308437,0.0014026488,-2.0427325052,0.089669483
2.289899,3.143266,-20.037835,-6.154506,-0.0635150856,-1.6628041253,0.1822570714
2.290948,2.7806,-16.259553,-5.921535,-0.2146350574,-0.9370025705,0.2642024082
2.291997,-0.73558,-3.586266,0.169334,-0.2752958912,-0.6890381097,0.2450463554
2.293046,-2.54891,1.954257,4.072197,-0.2305984347,-1.127498873,0.1322384891
2.294066,-2.974022,-6.109909,4.47089,-0.1326897206,-1.6532260989,0.0407151259
2.295113,-3.358304,-20.509522,6.473959,0.0077879997,-1.9895212475,0.0854125824
2.296162,-2.143012,-21.936553,5.102553,0.1535868457,-2.1768248745,0.2226976272
2.297211,1.101768,-6.703708,-3.61104,0.1706144482,-2.0991364383,0.2727162094
2.29826,1.726227,2.514535,-5.457995,0.0461001052,-1.8777776063,0.1790643959
2.299278,-1.033398,-3.459365,3.017824,-0.0220103046,-1.9022547849,0.0822199069
2.300327,-0.279245,-13.178026,2.042708,-0.0156249537,-1.9969708235,0.0917979333
2.301375,3.236935,-19.029814,-6.839008,-0.0965060654,-1.5510604842,0.1822570714
2.302425,2.432345,-15.71843,-5.277863,-0.2263415341,-0.8050386515,0.2599455076
2.303443,-1.316806,-3.780208,1.471089,-0.2593325139,-0.6560471299,0.2397252297
2.304491,-3.046075,1.35567,3.366079,-0.2082497065,-1.1711321043,0.1205320125
2.30554,-3.293456,-7.697362,5.52046,-0.1167263433,-1.7245291842,0.0364582253
2.30659,-3.46158,-19.41291,7.223309,0.0365220788,-2.0661454585,0.0875410327
2.307607,-1.902836,-20.368255,3.529399,0.18338515,-2.2098158543,0.2131196008
2.308656,1.238669,-7.400463,-3.135491,0.1993485273,-2.0863657365,0.263138183
2.309706,1.574916,3.472274,-5.419567,0.0758984095,-1.8905483082,0.1641652438
2.310755,-1.1727,-2.975707,2.157993,-0.017753404,-1.9693009696,0.048164702
2.311804,3.289774,-20.53586,-6.144899,-0.0986345157,-1.5329686566,0.1918350977
2.312821,2.783002,-14.219568,-4.562138,-0.2263415341,-0.788011049,0.2716519843
2.31387,-1.429689,-0.009109,1.595981,-0.2816812421,-0.6539186796,0.2226976272
2.314919,-3.360706,2.215241,3.1211,-0.246561812,-1.1956092828,0.0854125824
2.315969,-3.98036,-12.215498,6.339461,-0.142267747,-1.7873184683,0.0247517486
2.316986,-3.838656,-21.424163,7.737286,0.0258798273,-2.1097786898,0.1205320125
2.318035,-1.059818,-17.909259,3.723942,0.1801924746,-2.2098158543,0.2439821303
2.319084,1.786271,-4.316542,-2.251642,0.1961558519,-2.1299989678,0.2503674812
2.320133,1.409194,3.558471,-5.304282,0.0705772837,-2.0054846248,0.1322384891
2.321151,-0.853266,-6.672581,0.993138,-0.0188176292,-2.0182553266,0.0449720265
2.3222,0.268357,-17.032928,1.473491,-0.0241387549,-1.9256677383,0.0960548339
2.323249,3.405058,-18.87897,-6.714117,-0.1071483169,-1.390362486,0.200348899
2.324298,2.110509,-13.125351,-3.142696,-0.2210204084,-0.7794972478,0.2578170573
2.325347,-1.475322,0.196805,2.544677,-0.2337911102,-0.7443778177,0.2088627002
2.326365,-2.769872,0.725956,2.393366,-0.1986716801,-1.2605270172,0.0832841321
2.327414,-3.495204,-13.611403,6.053651,-0.1018271912,-1.7724193161,0.0375224505
2.328463,-3.324679,-20.952476,6.558021,0.0599350322,-2.0650812334,0.1205320125
2.329512,-0.468984,-16.925182,1.699256,0.1642290973,-2.1970451524,0.2258903027
2.330529,2.177758,-3.887954,-3.029813,0.1440088193,-2.1076502395,0.2312114284
2.331578,1.118581,3.465091,-4.324363,0.0301367279,-1.9501449168,0.1247889131
2.332628,-1.182307,-6.667792,1.737685,-0.031588331,-1.9746220953,0.0492289272
2.333677,0.655041,-17.607571,0.724141,-0.0262672052,-1.8905483082,0.1003117345
2.334693,3.433879,-20.385016,-6.5556,-0.1071483169,-1.3754633338,0.2099269254
2.335744,1.505264,-12.76141,-2.208411,-0.2018643556,-0.884855538,0.2673950837
2.336793,-1.780346,1.104263,2.888129,-0.1901578789,-0.9625439742,0.2088627002
2.337842,-3.204591,-13.393518,5.979196,-0.0241387549,-1.8054102959,0.0364582253
2.338891,-3.528829,-23.301332,6.416317,0.1025040383,-2.1129713653,0.1343669395
2.339908,-0.680339,-17.363348,1.533535,0.175935574,-2.2247150064,0.2546243818
2.340958,2.559638,-0.895018,-5.104936,0.120595866,-1.9937781481,0.2429179051
2.342006,1.084956,3.943961,-3.824797,-0.0060469273,-1.7543274885,0.1045686351
2.343058,-1.393662,-8.149894,2.981797,-0.0443590329,-1.8501077523,0.0236875235
2.344073,0.398052,-20.914167,-0.760148,-0.0422305825,-1.882034507,0.0907337082
2.345122,2.898287,-22.164017,-4.523709,-0.1050198666,-1.397812062,0.2290829781
2.346171,1.044126,-8.125951,0.085272,-0.1539742237,-0.8795344122,0.290808037
2.34722,-2.075763,5.584089,1.833755,-0.1614237998,-0.9806358018,0.1886424223
2.348238,-3.166163,-1.891067,3.594247,-0.1252401445,-1.466986697,0.0502931523
2.349287,-3.430357,-17.660247,6.48837,-0.0113680531,-1.8777776063,0.0449720265
2.350336,-2.33035,-23.959778,4.694254,0.1099536144,-2.1363843187,0.1737432701
2.351385,0.345213,-15.143786,-0.344643,0.1450730445,-2.1097786898,0.2812300107
2.352402,1.805485,2.464253,-5.299479,0.058870807,-1.806474521,0.2322756536
2.353451,-0.370512,3.493823,-0.897049,-0.0401021322,-1.7479421376,0.0790272315
2.354501,-1.895631,-10.996775,3.699924,-0.0475517083,-2.0171911015,0.0173021725
2.35555,0.998493,-22.851195,-3.015403,-0.0613866353,-1.9128970364,0.1141466615
2.356599,3.100035,-21.682753,-3.416497,-0.1358823961,-1.2605270172,0.2567528321
2.358665,-2.546508,5.940847,1.353403,-0.1614237998,-1.0881225423,0.1428807407
2.357616,0.25875,-4.623019,1.495107,-0.1678091507,-0.8305800551,0.2812300107
2.359715,-2.974022,-4.160909,3.673505,-0.1177905685,-1.6383269468,0.0098525965
2.360764,-3.634507,-19.532627,5.777448,-0.0134965034,-2.0682739088,0.034329775
2.361781,-1.763534,-24.206396,4.113027,0.0982471377,-2.2332288077,0.1875781971
2.36283,2.136928,-10.520299,-1.843343,0.1237885414,-2.0033561745,0.283358461
2.363879,-1.854801,-1.857546,1.610391,-0.0699004365,-1.7819973425,0.0513573775
2.364929,-1.70349,-15.7735,4.461283,-0.0198818543,-2.1236136168,0.0513573775
2.365946,2.353086,-19.611641,-4.165847,-0.0358452316,-1.9054474603,0.1609725683
2.366995,3.160079,-15.356884,-3.899251,-0.1497173231,-1.1604898528,0.2567528321
2.368044,-0.432958,-2.599794,1.317376,-0.1954790047,-0.7624696453,0.2439821303
2.369094,-2.93079,1.937497,2.073931,-0.1710018261,-1.1243061975,0.1237246879
2.370142,-3.319876,-9.119605,4.670236,-0.100762966,-1.7585843891,0.0268801989
2.37116,-3.046075,-20.962054,6.413915,0.0205587015,-2.1778890997,0.0779630063
2.372209,-0.094309,-20.502339,2.715202,0.114210515,-2.2279076819,0.2163122763
2.373258,2.972741,-5.039635,-4.751877,0.0769626347,-1.9182181622,0.255688607
2.374309,0.779932,3.505795,-4.444451,-0.0432948077,-1.6979235554,0.145009191
2.375324,-2.613758,-5.494562,4.40364,-0.0560655095,-1.9416311156,0.0502931523
2.376373,-0.665929,-15.675332,2.79446,0.00991645,-2.1608614972,0.0811556818
2.377422,3.357023,-19.216573,-4.994455,-0.031588331,-1.7756119916,0.1875781971
2.378472,3.030383,-13.446193,-5.54686,-0.1635522501,-1.058324238,0.2642024082
2.379489,-0.562653,-1.764166,-0.443116,-0.2242130838,-0.7933321748,0.2312114284
2.381588,-3.408741,-9.761291,5.455612,-0.073093112,-1.8011533953,0.0439078014
2.382636,-3.283849,-21.30684,6.769376,0.0663203831,-2.1427696696,0.1024401848
2.380538,-2.781881,0.80497,3.995341,-0.1752587268,-1.2211506865,0.117339337
2.383688,-0.620295,-19.036997,2.489436,0.1748713488,-2.2268434567,0.2248260775
