Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.047336,-4.290188,-23.598231,6.673306,0.2408533083,0.9136849717,-0.1785152557
2.055666,-3.641712,-7.077226,4.451676,0.0152375758,1.5107152829,-0.2530110165
2.056717,-3.454374,-18.833478,6.97833,0.1535868457,1.0711902944,-0.2264053876
2.057732,-2.731444,-21.704302,5.333122,0.2876792151,0.8125835821,-0.1072121704
2.049402,1.207446,2.538478,-5.265854,0.2185045801,0.8626021643,-0.2200200367
2.05983,2.052866,5.991129,-5.289872,0.2961930163,0.8413176613,-0.1210470974
2.060879,0.059404,-2.130502,-1.718451,0.1823209249,0.860473714,-0.249818341
2.054616,-2.825113,1.058771,1.562356,-0.0507443838,2.0992317929,-0.1625518784
2.058781,-0.219201,-9.332702,1.850567,0.3589823004,0.7402162717,-0.0327164097
2.048385,2.000027,1.844117,-3.423702,0.3472758237,0.7657576753,-0.0784780913
2.061897,-1.059818,-18.153483,3.342062,0.1716786733,0.8296111846,-0.2232127122
2.062946,2.713351,-20.825576,-5.217819,0.1301738923,1.227631392,-0.090184568
2.063995,3.820563,-13.230702,-4.845546,0.0056595494,1.9779101254,-0.0167530324
2.065044,0.109841,0.400325,0.959514,-0.0486159335,2.2546086653,-0.0784780913
2.066095,-2.952406,0.553563,1.463884,-0.0369094568,1.8193405775,-0.2146989109
2.06711,-3.997173,-13.515629,6.113695,0.0578065819,1.2702003982,-0.2625890429
2.06816,-3.735381,-21.821625,6.289024,0.2185045801,0.9307125742,-0.17319413
2.069209,-1.006979,-16.91321,3.09468,0.3281197709,0.7551154238,-0.0603862637
2.070258,1.582121,-0.607696,-1.737665,0.3291839961,0.7742714766,-0.0657073894
2.071275,0.611809,3.256783,-4.677422,0.2312752819,0.8498314625,-0.1912859576
2.072324,-0.992568,-11.777332,2.571096,0.1876420506,0.8040697809,-0.2370476392
2.073374,1.238669,-19.834315,-0.834603,0.1780640243,0.9722173552,-0.1423316005
2.074423,1.971206,-6.636666,-0.880236,-0.045423258,2.2631224665,-0.0273952839
2.07544,-2.015719,3.565654,0.983531,-0.0571297347,2.1598926266,-0.139138925
2.07649,-3.427955,-5.140198,3.197956,-0.0071111525,1.5905321694,-0.2530110165
2.077538,-3.944334,-20.306002,7.708465,0.1333665678,1.1095024,-0.2274696128
2.079637,-0.168764,-9.730164,2.194019,0.3525969495,0.7402162717,-0.0167530324
2.078588,-3.067691,-23.006827,5.474826,0.2812938642,0.8221616085,-0.0955056937
2.080654,1.464434,6.007889,-4.271524,0.2898076654,0.8221616085,-0.1029552698
2.081703,-0.634706,-2.243036,-1.922601,0.1844493752,0.8136478073,-0.2264053876
2.082752,-0.973354,-17.178983,3.589443,0.1929631764,0.7827852778,-0.2051208846
2.083801,3.12165,-18.8239,-5.580485,0.1472014948,1.192511962,-0.0891203428
2.084819,4.214452,-13.644924,-6.346647,-0.0198818543,1.9864239266,-0.0167530324
2.085868,0.059404,-1.850363,0.623267,-0.0890564893,2.3695449819,-0.0550651379
2.086917,-3.245421,0.194411,1.864978,-0.0528728341,1.9779101254,-0.1742583551
2.087969,-3.54324,-11.78691,5.851903,0.0397147543,1.3595953111,-0.2423687649
2.088984,-3.663328,-21.495993,6.582039,0.1844493752,0.9551897527,-0.1763868054
2.090032,-2.479259,-19.008265,5.225043,0.3174775194,0.7572438741,-0.0518724624
2.091082,0.878405,-1.522337,-0.529579,0.3589823004,0.7519227483,-0.0359090851
2.092131,1.450024,4.169029,-6.497958,0.2557524605,0.8317396349,-0.159359203
2.09318,-0.896498,-10.273681,1.824148,0.1887062758,0.8179047079,-0.2210842619
2.094197,0.655041,-17.595599,-0.046825,0.1897705009,0.9466759515,-0.1476527263
2.095246,4.190435,-16.853351,-8.039889,0.0801553101,1.5479631633,-0.0561293631
2.096295,2.170553,-9.445237,-1.886575,-0.0422305825,2.2311957119,-0.0242026084
2.097347,-2.066156,1.19046,0.435929,-0.0677719862,2.2652509168,-0.097634144
2.098362,-3.512017,-5.065973,2.80887,-0.0252029801,1.6937620093,-0.200863984
2.099411,-3.999574,-18.474325,7.216104,0.0982471377,1.123337327,-0.200863984
2.10046,-0.73558,-9.85467,3.745558,0.3621749758,0.7019041661,-0.0273952839
2.101509,1.406792,4.576069,-3.901653,0.3259913206,0.7444731723,-0.1050837201
2.102527,0.21792,-2.87275,-3.723923,0.2121192292,0.7615007747,-0.2200200367
2.103576,-0.055881,-16.597156,2.921753,0.2036054279,0.7763999269,-0.2040566594
2.104625,2.770993,-18.790379,-4.120213,0.1716786733,1.1701632337,-0.097634144
2.105674,3.594798,-14.540411,-5.42437,0.0343936285,1.9768459002,-0.0156888072
2.106726,0.534953,-1.692336,-0.234162,-0.0528728341,2.4514903187,-0.0369733103
2.107741,-2.76747,2.243973,0.865845,-0.0645793108,2.127965872,-0.1625518784
2.10879,-4.093243,-10.402976,5.599718,0.0173660261,1.4798527534,-0.2487541159
2.109839,-4.182108,-22.278945,6.74776,0.1684859979,1.0115936858,-0.1902217324
2.110888,-2.611356,-20.746562,6.140115,0.3132206188,0.7625649999,-0.0550651379
2.111906,0.527747,-1.819236,0.539205,0.3855879292,0.6891334643,-0.0316521845
2.112955,1.505264,5.828313,-6.435512,0.2951287912,0.69445459,-0.1636161036
2.114004,-1.05021,-10.92255,1.550347,0.2185045801,0.6721058618,-0.2306622883
2.115053,0.112242,-19.980371,0.957112,0.2376606329,0.846638787,-0.1359462496
2.11607,4.971007,-15.66336,-8.938148,0.1184674157,1.5234859847,-0.03484486
2.117119,3.263354,-6.806665,-3.85602,-0.0688362114,2.3003703469,-0.0327164097
2.118168,-2.162226,1.104263,1.293359,-0.1241759194,2.3738018825,-0.1274324483
2.11922,-3.608087,-6.342161,3.212366,-0.0550012844,1.7852853725,-0.2200200367
2.120235,-3.521624,-18.25644,6.959115,0.086540661,1.199961538,-0.20831356
2.121284,-3.387125,-20.681915,6.116097,0.2419175335,0.8775013165,-0.1082763956
2.122333,-1.830783,-11.178745,5.388363,0.3706887771,0.7274455698,-0.0316521845
2.123382,0.205911,3.453119,-0.947486,0.3919732801,0.6508213587,-0.0880561177
2.124432,0.784736,-0.79685,-5.052097,0.2951287912,0.6082523526,-0.2029924343
2.125449,0.916833,-15.256321,-0.214948,0.224889931,0.714674868,-0.2072493349
2.126498,2.689333,-19.927695,-3.538987,0.1546510709,1.1680347834,-0.1029552698
2.127548,1.005698,-0.49995,-1.053163,-0.0550012844,2.3291044261,-0.0508082373
2.129614,-3.778612,-13.599432,6.104088,0.0056595494,1.4873023295,-0.2146989109
2.128598,-2.760265,0.026806,0.481563,-0.0826711384,2.0641123628,-0.1678730042
2.130663,-3.39433,-20.006709,6.401907,0.1674217727,1.0477773411,-0.152973852
2.131712,-2.613758,-17.176588,5.330721,0.2908718905,0.7678861256,-0.0667716146
2.132761,-0.634706,-3.95739,3.236384,0.3664318765,0.6444360078,-0.0582578134
2.133778,1.058537,2.943123,-5.104936,0.3206701948,0.6444360078,-0.1582949778
2.134828,1.070546,-8.619187,-2.297276,0.2174403549,0.7093537422,-0.2210842619
2.135877,1.435613,-17.504614,0.606455,0.1769997991,0.9583824282,-0.1614876533
2.136926,2.991955,-18.196581,-4.588557,0.1035682635,1.5437062627,-0.0571935882
2.137978,2.499594,-9.497912,-3.12108,-0.0028542519,2.2226819107,-0.0114319066
2.138993,-0.577063,3.122699,-1.132421,-0.0624508605,2.3695449819,-0.0944414686
2.140042,-3.322277,-3.526407,2.664765,-0.0486159335,1.8470104315,-0.2168273613
2.141093,-4.506346,-18.301932,7.290559,0.0695130586,1.2074111141,-0.222148487
2.14214,-3.677738,-21.615711,6.159329,0.2323395071,0.8338680852,-0.1157259717
2.143157,-0.970952,-11.988035,4.718271,0.3568538501,0.7168033183,-0.0284595091
2.144207,1.301115,2.392423,-3.279597,0.3462115985,0.7508585232,-0.0795423164
2.145256,0.321196,-1.103326,-4.984848,0.2312752819,0.763629225,-0.194478633
2.146305,-1.112656,-14.236328,3.781584,0.2195688053,0.708289517,-0.2040566594
2.147323,1.721423,-19.329108,-1.963431,0.2185045801,0.9700889048,-0.104019495
2.148371,4.810089,-16.070399,-7.597965,0.0705772837,1.7820926971,-0.0050465557
2.14942,2.19457,-1.505577,-3.092259,-0.0847995887,2.4802243979,-0.0188814827
2.150472,-2.628168,2.727632,0.325448,-0.1380108464,2.3120768236,-0.1508454017
2.151519,-4.174903,-11.89705,5.947974,-0.0560655095,1.5937248449,-0.2370476392
2.152536,-3.831451,-21.314023,7.662832,0.1248527666,1.0616122681,-0.187029057
2.153585,-1.006979,-5.180902,2.431794,0.3887806047,0.6976472655,-0.0529366876
2.154634,0.285169,2.382845,-3.798377,0.3611107507,0.6050596771,-0.139138925
2.155684,-0.070292,-7.692574,-1.014735,0.2855507648,0.5412061679,-0.2072493349
2.156701,0.904824,-17.341799,1.03637,0.2610735862,0.7029683913,-0.1582949778
2.15775,4.147203,-16.728845,-6.642064,0.1589079715,1.3532099602,-0.0603862637
2.158799,4.418602,-7.690179,-7.979845,-0.0443590329,2.2514159898,-0.0316521845
2.15985,-0.24562,0.646943,-1.788102,-0.1752587268,2.5802615623,-0.1157259717
2.160866,-3.809835,-6.947931,4.499711,-0.1443961973,2.0768830646,-0.2061851097
2.161915,-3.915513,-17.164617,7.525931,0.0045953242,1.3904578405,-0.2115062355
2.162964,-3.730577,-19.218968,6.879857,0.1769997991,0.957318203,-0.1476527263
2.165062,-1.13187,0.536803,1.468687,0.4175146838,0.5337565918,-0.1082763956
2.164013,-2.97162,-13.352814,6.613262,0.335569347,0.7168033183,-0.0774138661
2.16608,0.028181,0.101031,-3.649468,0.3738814525,0.354966766,-0.2061851097
2.167129,0.849583,-13.412672,-1.122814,0.3036425924,0.3847650703,-0.2178915864
2.168178,3.301783,-18.352214,-4.144231,0.2153119046,0.9264556735,-0.1221113226
2.169229,5.167952,-13.515629,-8.133558,0.0418432046,1.857652683,-0.0412302109
2.170244,2.019242,-3.29655,-3.404488,-0.1124694427,2.4929950997,-0.0646431643
2.171294,-2.685811,-1.88149,1.463884,-0.1443961973,2.3312328764,-0.1561665275
2.172345,-3.514418,-11.408603,5.630941,-0.0518086089,1.7299456646,-0.2051208846
2.173392,-3.351099,-18.261228,6.99274,0.100375588,1.2361451933,-0.1700014545
2.174409,-3.411143,-18.057709,6.567628,0.2461744341,0.9307125742,-0.0891203428
2.176507,-0.372914,3.048474,-2.194,0.3855879292,0.5135363139,-0.1582949778
2.175458,-1.842792,-5.748363,4.622201,0.3738814525,0.7231886692,-0.0657073894
2.177557,0.186697,-7.608771,-2.278062,0.3100279433,0.3900861961,-0.2295980631
2.178606,4.192836,-17.207715,-6.413896,0.1333665678,1.3830082645,-0.0742211907
2.179624,3.515539,-9.174675,-6.301013,-0.0475517083,2.1801129045,-0.0422944361
2.180672,-0.658723,-0.00432,-0.709711,-0.1518457734,2.4440407427,-0.1093406207
2.181724,-3.247823,-4.251895,3.623068,-0.1252401445,2.0204791315,-0.1955428582
2.182771,-3.408741,-15.941105,6.572432,-0.0028542519,1.4319626215,-0.2093777852
2.183788,-3.351099,-20.423325,7.088811,0.1610364218,1.0339424141,-0.1402031502
2.184838,-2.255895,-11.995218,5.885528,0.3100279433,0.7806568275,-0.0816707667
2.185887,-0.771606,1.202431,0.918684,0.3696245519,0.5827109489,-0.1359462496
2.186936,-0.351298,-3.143311,-2.371731,0.3313124464,0.396471547,-0.2242769373
2.187953,0.962466,-15.675332,-0.210145,0.2855507648,0.4411690035,-0.2051208846
2.189002,3.501129,-16.774338,-3.844011,0.2057338783,0.9668962294,-0.111469071
2.190051,4.394584,-11.703108,-7.670018,0.0312009531,1.8097625511,-0.0518724624
2.191103,1.452426,-3.619787,-3.635057,-0.1231116942,2.3993432862,-0.0784780913
2.192118,-2.299127,-0.902201,1.411045,-0.1486530979,2.2865354199,-0.1636161036
2.193167,-3.206993,-9.718193,4.624603,-0.0603224102,1.7384594658,-0.2168273613
2.194218,-3.274242,-20.133609,6.452344,0.0897333365,1.2616865969,-0.1742583551
2.195265,-2.885157,-19.171081,6.663699,0.2568166856,0.9498686269,-0.0848634422
2.196314,-1.275976,-4.632596,2.681577,0.3653676513,0.7231886692,-0.0742211907
2.197332,-0.399333,2.155382,-2.309285,0.3408904728,0.5571695452,-0.166808779
2.198381,-0.394529,-8.240879,-0.748139,0.2749085132,0.4997013869,-0.2210842619
2.19943,1.221857,-17.016167,0.320645,0.2419175335,0.7029683913,-0.1604234281
2.200479,4.164015,-16.247581,-5.892714,0.1269812169,1.310640954,-0.0678358397
2.201497,3.943053,-8.468343,-7.653206,-0.0635150856,2.1183878456,-0.0444228864
2.202546,-0.142344,-0.435303,-1.538319,-0.1720660513,2.4482976433,-0.1146617465
2.203597,-3.146949,-4.778651,3.668701,-0.1401392967,2.0385709591,-0.200863984
2.204644,-3.471187,-16.046456,6.478763,-0.0049827022,1.4543113498,-0.2115062355
2.205662,-2.661793,-12.442961,5.297096,0.3238628703,0.8551525882,-0.0720927404
2.20671,-1.427287,-0.756146,0.27261,0.3781383531,0.6157019287,-0.1157259717
2.20776,-0.216799,-2.096981,-2.489417,0.335569347,0.4411690035,-0.2019282091
2.208809,1.082554,-12.191555,-1.067574,0.2653304869,0.5199216648,-0.2115062355
2.209858,2.518808,-17.33701,-1.980243,0.1876420506,0.9754100306,-0.1370104747
2.210875,3.750912,-13.982527,-6.257782,0.0556781316,1.7118538369,-0.0603862637
2.211924,2.192168,-3.337253,-5.844679,-0.1039556415,2.3131410488,-0.0784780913
2.212976,-1.88122,-0.590936,0.57283,-0.1710018261,2.2748289432,-0.1710656796
2.214022,-3.850665,-10.769312,5.60212,-0.0890564893,1.7416521412,-0.2200200367
2.21504,-3.524026,-19.456008,7.27855,0.0748341844,1.2712646233,-0.1721299048
2.216089,-2.829916,-17.054477,6.824617,0.2397890832,0.97115313,-0.0923130183
2.217139,-1.809167,-5.793855,2.297295,0.3408904728,0.7040326164,-0.0912487931
2.218187,-0.66833,-0.437697,-1.843343,0.3345051218,0.5114078636,-0.1700014545
2.219205,0.659844,-6.904833,-1.523909,0.2749085132,0.4922518109,-0.2232127122
2.220254,1.541291,-15.11266,-0.207743,0.2280826065,0.7136106428,-0.1880932821
2.221303,2.679726,-16.874901,-3.075447,0.1493299451,1.2372094184,-0.1029552698
2.222355,3.534753,-8.813129,-7.307352,-0.0007258016,1.9715247744,-0.0614504888
2.223402,0.62622,-0.55502,-3.428506,-0.1443961973,2.3812514586,-0.1189186471
2.224419,-3.27184,-5.643011,4.026564,-0.1507815482,2.086461091,-0.1934144079
2.22547,-3.723372,-15.857302,6.31064,-0.0230745298,1.5266786602,-0.1923501827
2.226517,-2.829916,-18.345031,6.682913,0.1472014948,1.1478145055,-0.131689349
2.227566,-2.123798,-11.935359,4.98967,0.2844865396,0.8828224422,-0.0923130183
2.228584,-1.124665,-2.556696,0.104486,0.3291839961,0.6465644581,-0.1359462496
2.229633,-0.024658,-2.705145,-1.860155,0.3015141421,0.4922518109,-0.20831356
2.230682,0.837575,-11.43494,-0.498356,0.2600093611,0.5380134925,-0.2200200367
2.231732,3.635627,-13.194787,-5.693368,0.0695130586,1.6139451228,-0.0795423164
2.232748,1.819895,-3.346831,-5.484414,-0.0986345157,2.2162965598,-0.0944414686
2.233798,-2.063754,-2.492048,1.19969,-0.1592953494,2.1928836064,-0.1678730042
2.234849,-3.267037,-10.441286,5.306703,-0.0741573372,1.6884408836,-0.200863984
2.235896,-2.664195,-16.317017,5.827885,0.0684488334,1.2670077227,-0.1678730042
2.236945,-2.443233,-17.437572,6.476361,0.2121192292,1.0179790368,-0.1061479453
2.237962,-1.684276,-9.124394,3.294026,0.3196059697,0.7934275293,-0.0869918925
2.239011,-0.40894,-1.100932,-1.898583,0.3227986452,0.5976101011,-0.1508454017
2.24006,0.871199,-5.415548,-2.090724,0.2546882353,0.5358850422,-0.2125704606
2.24111,1.824699,-12.902676,-0.608837,0.1961558519,0.7540511987,-0.1966070833
2.242127,2.624486,-15.428714,-3.819993,0.1078251641,1.3159620798,-0.1242397729
2.243176,2.278632,-10.802832,-5.482013,-0.0145607286,2.0023873039,-0.0731569655
2.244228,-0.536233,-3.466548,-1.209278,-0.0933133899,2.2769573935,-0.1008268195
2.245274,-2.853934,-4.881608,2.945771,-0.0773500126,1.9151208413,-0.1657445539
2.246291,-2.990834,-12.962535,5.164999,0.0173660261,1.3851367148,-0.1838363815
2.247341,-2.618561,-17.94278,6.637279,0.1567795212,1.0775756454,-0.1338177993
2.24839,-1.823578,-13.960978,4.639013,0.2919361157,0.8987858195,-0.0795423164
2.249439,-0.099113,-3.217536,-1.920199,0.3142848439,0.7753357017,-0.1061479453
2.250456,0.823164,-1.488816,-4.125017,0.2302110568,0.7402162717,-0.1891575073
2.251505,-0.252825,-10.417342,2.095547,0.18338515,0.7231886692,-0.2157631361
2.252555,0.758316,-16.47265,1.012352,0.1844493752,0.8860151177,-0.1433958257
2.253605,3.986285,-14.080696,-7.497091,0.086540661,1.5447704878,-0.0571935882
2.254653,2.581254,-6.014135,-6.281799,-0.0826711384,2.2918565457,-0.0540009127
2.25567,-2.066156,-3.231902,1.766506,-0.1401392967,2.2918565457,-0.1231755477
2.256722,-3.632105,-8.264823,5.292292,-0.0603224102,1.677798632,-0.1849006066
2.257768,-2.88996,-18.189398,7.153658,0.2493671096,0.9700889048,-0.1104048459
2.258818,-1.384055,-9.756502,1.893799,0.363239201,0.7944917545,-0.0731569655
2.259835,0.309187,-1.431352,-3.615843,0.3366335722,0.6827481134,-0.1284966735
2.260884,0.124251,-5.27907,-0.877834,0.252559785,0.6497571336,-0.1923501827
2.261933,0.148269,-11.475644,2.50865,0.2302110568,0.7040326164,-0.180643706
2.262982,2.475576,-14.736747,-4.194668,0.1610364218,1.1212088767,-0.1157259717
2.263999,3.563575,-13.764642,-8.587491,-0.0071111525,1.9385337947,-0.0529366876
2.265048,0.602202,-5.659772,-1.862557,-0.1263043697,2.4057286371,-0.0582578134
2.267147,-3.675337,-11.446912,5.025697,-0.0230745298,1.4287699461,-0.200863984
2.2661,-2.697819,-2.374725,2.909744,-0.1199190188,2.0460205352,-0.1433958257
2.268195,-3.142145,-18.912491,8.071131,0.1514583954,1.0807683208,-0.152973852
2.269213,-1.686677,-13.920274,4.905609,0.3206701948,0.874308641,-0.0912487931
2.271312,-0.048676,-2.820074,-1.891378,0.3100279433,0.5465272937,-0.1849006066
2.270262,-0.625099,-3.933446,-0.909057,0.3589823004,0.6710416367,-0.1189186471
2.27236,0.438882,-9.811572,0.803399,0.2717158378,0.5752613728,-0.1976713085
2.273377,1.48605,-14.959422,-0.628051,0.2270183813,0.8668590649,-0.139138925
2.274426,3.06641,-15.033646,-6.817392,0.0961186874,1.5437062627,-0.0550651379
2.275478,2.444353,-7.836235,-5.899919,-0.0741573372,2.2758931684,-0.0316521845
2.276524,-0.682741,-1.134453,0.229378,-0.1465246476,2.3450678034,-0.1050837201
2.278591,-3.560052,-16.41758,7.36021,0.0226871518,1.2499801203,-0.194478633
2.277542,-3.243019,-6.076388,3.548613,-0.1124694427,1.7640008695,-0.1987355336
2.27964,-2.560919,-19.034603,7.634011,0.2227614807,1.0020156595,-0.1125332962
2.280689,-1.641044,-10.769312,2.772844,0.3579180752,0.7827852778,-0.0720927404
2.281738,-0.704357,-2.604583,-0.942682,0.3717530022,0.590160525,-0.1135975214
2.282755,0.611809,-3.58866,-1.720853,0.3185417445,0.5443988434,-0.1753225803
2.283804,2.096098,-16.712085,-2.583086,0.1684859979,1.1254657773,-0.1050837201
2.284855,3.66685,-12.840423,-7.609974,0.0258798273,1.8810656364,-0.0295237342
2.285903,1.71662,-3.152889,-4.086589,-0.114597893,2.3993432862,-0.0550651379
2.28692,-2.41201,-2.906271,2.040307,-0.1486530979,2.1428650242,-0.1497811766
2.287971,-3.651319,-12.517186,6.003214,-0.0496801586,1.5277428854,-0.1923501827
2.289018,-2.901969,-18.785591,8.284888,0.1227243163,1.1329153534,-0.1412673753
2.290067,-2.46725,-15.984203,5.921554,0.2823580893,0.9051711705,-0.0667716146
2.291084,-1.554581,-6.169768,1.072396,0.3611107507,0.6923261397,-0.0614504888
2.292134,0.232331,0.675675,-3.02501,0.3398262476,0.562490671,-0.1348820244
2.293182,0.76312,-5.453858,-1.507096,0.2632020366,0.5678117968,-0.200863984
2.294232,1.152205,-16.293074,1.074798,0.2153119046,0.7678861256,-0.1604234281
2.295281,3.460299,-17.265179,-5.736599,0.1333665678,1.3713017878,-0.0508082373
2.296298,3.822965,-7.965529,-8.368931,-0.0358452316,2.1811771297,-0.0093034563
2.297349,-0.24562,-2.841623,-0.740934,-0.1412035218,2.4216920144,-0.0710285152
2.298396,-3.687345,-7.405252,4.398837,-0.1028914163,1.9332126689,-0.1476527263
2.299445,-3.675337,-13.709572,6.87025,0.023751377,1.3744944632,-0.1582949778
2.300462,-3.060485,-16.439129,7.593181,0.1844493752,1.0467131159,-0.1104048459
2.301511,-2.520089,-12.038316,4.127438,0.3206701948,0.8072624563,-0.0731569655
2.30256,-1.261566,-4.450626,-0.061235,0.3760099028,0.5976101011,-0.097634144
2.30361,0.655041,-2.829652,-2.369329,0.3387620225,0.4997013869,-0.1582949778
2.304627,1.562907,-9.864248,-1.254911,0.2557524605,0.6125092532,-0.1795794809
2.305676,1.678191,-17.126307,-1.281331,0.1642290973,1.0190432619,-0.1125332962
2.306727,2.76619,-13.664079,-5.561271,0.0524854561,1.7373952406,-0.021009933
2.307774,2.019242,-3.952601,-4.948821,-0.0709646617,2.3184621745,-0.0252668336
2.308823,-1.439296,-1.692336,0.392698,-0.1305612703,2.1939478315,-0.1221113226
2.30984,-3.125333,-18.924463,7.854973,0.0876048862,1.2404020939,-0.1327535741
2.310889,-2.527294,-16.044062,5.849501,0.2642662617,1.0350066392,-0.0582578134
2.311938,-1.910041,-7.053283,1.096414,0.3515327243,0.8157762576,-0.0529366876
2.312988,-0.339289,-0.86868,-1.288536,0.3462115985,0.6220872796,-0.1189186471
2.314005,0.861592,-4.474569,-2.121947,0.2781011887,0.562490671,-0.1891575073
2.315054,1.289106,-15.241955,-0.05403,0.1961558519,0.7274455698,-0.1742583551
2.316105,2.115312,-19.190236,-2.330901,0.1216600911,1.269136173,-0.0667716146
2.317152,2.864662,-10.422131,-6.301013,0.0163018009,2.0183506812,0.0002745701
2.318169,1.082554,0.014835,-2.751209,-0.0837353635,2.3110125984,-0.062514714
2.319221,-2.577731,-1.704308,2.124368,-0.1135336678,1.9257630928,-0.1827721563
2.320267,-3.862674,-14.463791,7.093614,-0.017753404,1.4042927675,-0.2104420103
2.321316,-3.235814,-21.397825,8.330522,0.1706144482,1.0871536717,-0.125303998
2.322333,-2.361573,-14.545199,3.157126,0.3174775194,0.8519599128,-0.0497440121
2.323383,-0.512216,-3.073875,-0.88504,0.3579180752,0.6710416367,-0.0699642901
2.324432,0.707879,0.907927,-2.98418,0.2972572415,0.5997385514,-0.1614876533
2.32548,0.210715,-9.217774,0.265404,0.2195688053,0.6135734784,-0.2072493349
2.32653,1.058537,-18.637141,1.264537,0.1908347261,0.8477030122,-0.1338177993
2.327547,3.690868,-14.274638,-7.225692,0.100375588,1.518164859,-0.0327164097
2.328599,3.357023,-5.303014,-7.321762,-0.0688362114,2.2652509168,-0.0242026084
2.329645,-0.637107,-0.899807,0.212566,-0.156102674,2.3408109028,-0.1146617465
2.330695,-3.836255,-8.896931,4.658227,-0.1092767672,1.8001845247,-0.1891575073
2.331712,-3.997173,-19.259672,9.288825,0.0492927807,1.2872280006,-0.1551023023
2.332761,-2.810702,-16.190117,6.248194,0.2323395071,0.9775384809,-0.0795423164
2.33381,-1.893229,-7.505814,1.40384,0.3334408967,0.7263813447,-0.0710285152
2.334859,-0.855668,-1.737829,0.438331,0.3557896249,0.5252427906,-0.1231755477
2.335877,0.527747,-4.666117,-2.117144,0.3110921685,0.465646182,-0.1763868054
2.336926,2.610075,-16.745606,-2.775227,0.1567795212,1.1967688626,-0.0795423164
2.337977,3.128856,-10.668749,-7.216085,0.0131091254,1.9651394235,-0.0167530324
2.339025,1.507666,-1.948531,-3.205142,-0.1114052175,2.412113988,-0.0508082373
2.340073,-2.424018,-2.460922,1.463884,-0.1486530979,2.1737275536,-0.1497811766
2.34109,-3.891495,-14.889986,6.606056,-0.0667077611,1.59478907,-0.1827721563
2.342139,-3.161359,-20.210228,7.972659,0.1131462899,1.1541998564,-0.1167901968
2.343188,-2.594544,-13.38394,3.820012,0.2653304869,0.8924004686,-0.0571935882
2.344238,-1.614625,-4.079502,2.268474,0.3557896249,0.6572067097,-0.0752854158
2.345255,-0.156755,0.409902,-1.456659,0.3579180752,0.4603250562,-0.1551023023
2.346304,1.514871,-8.43961,-3.378069,0.2674589372,0.5135363139,-0.1997997588
2.347356,2.348283,-18.208553,-0.500758,0.1769997991,0.9349694748,-0.1402031502
2.348402,2.172954,-15.488573,-3.589424,0.092926012,1.5745687921,-0.0433586612
2.34942,1.582121,-6.902439,-5.114543,-0.0241387549,2.100296018,-0.0135603569
2.350471,-0.382521,-0.217417,-0.856219,-0.1082125421,2.1630853021,-0.0869918925
2.351518,-2.697819,-6.409203,3.073064,-0.0943776151,1.7565512934,-0.1753225803
2.352567,-2.986031,-18.165454,7.132042,0.0152375758,1.2648792724,-0.1689372293
2.353616,-2.49367,-18.122356,5.8471,0.1684859979,0.9658320042,-0.0986983692
2.354633,-1.878818,-10.391004,3.041841,0.2961930163,0.805134006,-0.0635789391
2.355682,-0.202388,-1.067411,-0.010798,0.3387620225,0.6816838882,-0.104019495
2.356732,0.705478,-1.484028,-3.822395,0.2589451359,0.6465644581,-0.180643706
2.35778,0.328401,-14.379989,0.901871,0.1706144482,0.7721430263,-0.1753225803
2.358798,1.238669,-18.416861,-0.001191,0.1408161439,1.1627136577,-0.0742211907
2.359849,3.272961,-10.237766,-7.607572,0.0407789794,1.7969918492,-0.0082392311
2.360896,1.942385,-3.124156,-4.350783,-0.0996987408,2.2120396592,-0.0518724624
2.361945,-3.487999,-12.823663,6.313041,-0.0411663574,1.5245502099,-0.17319413
2.362963,-2.685811,-17.550107,7.285755,0.1237885414,1.1659063331,-0.131689349
2.364012,-2.604151,-14.245906,3.767174,0.2568166856,0.9232629981,-0.0848634422
2.365061,-1.249557,-7.101169,1.103619,0.3281197709,0.7295740201,-0.0827349919
2.36611,0.655041,-0.42812,-2.429373,0.3004499169,0.6763627624,-0.1370104747
2.367159,0.707879,-6.605539,-2.335704,0.1961558519,0.7593723244,-0.1880932821
2.368177,0.362026,-17.06166,2.285286,0.1493299451,0.9488044018,-0.145524276
2.369228,1.961599,-15.505333,-3.181124,0.1152747402,1.3723660129,-0.0540009127
2.370275,3.011169,-7.915248,-7.655607,-0.0156249537,1.975781675,-0.0231383833
2.371324,0.097832,-2.061066,-0.964298,-0.1326897206,2.2237461358,-0.0848634422
2.372341,-2.990834,-6.145824,4.336391,-0.1135336678,1.8502031069,-0.1636161036
2.37339,-2.870746,-15.268293,6.464352,0.0067237745,1.310640954,-0.1774510306
2.37444,-2.769872,-17.50222,5.426791,0.1546510709,0.9935018582,-0.1306251238
2.375489,-2.481661,-13.994499,3.423722,0.2887434402,0.8210973833,-0.076349641
2.376506,-0.288852,-3.114579,0.078067,0.3504684992,0.6923261397,-0.0859276674
2.377555,1.0081,0.335677,-4.377202,0.2695873875,0.6337937563,-0.17319413
2.378606,0.506131,-12.141273,0.044442,0.1684859979,0.687005014,-0.2072493349
2.379653,1.166616,-17.87095,0.568026,0.141880369,1.0094652355,-0.1274324483
