Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.953968,0.791941,-7.364548,-1.929806,-0.0071111525,0.7295740201,-0.0731569655
0.955017,-2.04454,-7.180183,1.122833,0.0131091254,0.8115193569,-0.076349641
0.956038,-2.373581,-8.561722,0.87305,0.0641919328,0.69445459,-0.0518724624
0.957085,-2.135807,-9.914529,0.15012,0.0907975617,0.5199216648,-0.021009933
0.958134,-1.86681,-10.795649,2.270876,0.0780268598,0.2708929789,0.0098525965
0.959184,-1.184709,-11.719868,3.781584,0.0695130586,0.0229285181,0.0460362517
0.960233,-0.132737,-11.588179,2.29009,0.0407789794,-0.1100996261,0.0715776554
0.961251,1.714218,-11.042267,-0.234162,-0.0081753776,-0.0632737194,0.0524216026
0.962301,3.345014,-10.350301,-3.526978,-0.0188176292,0.2293881979,-0.0050465557
0.963351,2.079286,-8.025388,-3.555799,-0.0060469273,0.6337937563,-0.0646431643
0.964401,-1.030996,-7.510603,0.162129,0.0173660261,0.8242900588,-0.0859276674
0.965421,-2.212663,-8.221725,0.726543,0.0737699592,0.7540511987,-0.0689000649
0.966468,-2.099781,-8.691017,-0.493553,0.106760939,0.5944174256,-0.0380375354
0.967517,-1.934059,-9.742136,1.773711,0.0950544623,0.375187044,-0.0018538802
0.968567,-1.453707,-11.288885,3.635077,0.0886691114,0.112323431,0.0396509008
0.970635,0.614211,-11.171562,1.985066,0.0141733506,-0.109035401,0.0811556818
0.971684,3.116847,-9.641573,-4.833537,-0.0432948077,0.4816095593,-0.0433586612
0.969585,-0.70916,-12.098175,3.731147,0.0695130586,-0.0760444212,0.075834556
0.972733,0.157876,-7.11793,-1.475873,-0.0262672052,0.791299079,-0.1008268195
0.973783,-2.082968,-7.216098,1.463884,0.0131091254,0.7923633042,-0.097634144
0.974801,-2.390394,-8.959184,0.186146,0.0737699592,0.6476286833,-0.062514714
0.975851,-2.363974,-10.819593,0.15012,0.1014398132,0.4496828047,-0.0156888072
0.9769,-1.70349,-10.596918,3.169135,0.0971829126,0.1921403175,0.0364582253
0.97795,-0.87248,-9.509884,3.282018,0.0833479856,-0.039860766,0.0737061057
0.978968,0.0546,-11.008746,2.455811,0.0439716549,-0.1537328574,0.0790272315
0.980018,2.019242,-12.208315,-0.114074,0.0067237745,-0.0664663948,0.0513573775
0.981067,3.65244,-10.616073,-4.759082,-0.0166891789,0.2825994556,-0.0135603569
0.982117,1.579719,-8.90172,-3.212347,-0.0188176292,0.6880692391,-0.0827349919
0.983135,-1.552179,-7.88891,0.820211,0.0120449003,0.818968933,-0.0986983692
0.984184,-2.210262,-7.711728,0.452742,0.0578065819,0.714674868,-0.0731569655
0.985234,-2.157423,-9.088479,0.577633,0.0918617868,0.5497199691,-0.0327164097
0.986284,-1.893229,-9.775657,2.314107,0.0971829126,0.3304895875,0.0141094971
0.987333,-1.28078,-9.883403,3.529399,0.0854764359,0.0910389279,0.0524216026
0.988351,-0.483395,-11.281702,3.781584,0.0556781316,-0.06753062,0.0768987812
0.989401,0.815959,-12.011978,1.480696,0.0131091254,-0.0792370967,0.0683849799
0.990451,2.754181,-11.25297,-2.832869,-0.0188176292,0.1080665304,0.0130452719
0.9915,3.013571,-9.96481,-4.780698,-0.0220103046,0.4720315329,-0.062514714
0.992518,0.037788,-8.042148,-0.993119,0.00991645,0.7466016226,-0.1018910447
0.993568,-2.287118,-7.501026,0.829818,0.0535496813,0.7572438741,-0.090184568
0.994617,-2.464848,-8.983127,-0.419098,0.0907975617,0.6210230544,-0.0550651379
0.99567,-2.034933,-9.586503,1.278948,0.1056967138,0.4209487256,-0.007175006
0.996685,-1.559384,-9.339885,2.527864,0.0876048862,0.1825622911,0.0396509008
0.997735,0.294776,-12.093386,2.830486,0.0258798273,-0.0622094942,0.0875410327
0.998784,2.014438,-12.316061,-1.420633,-0.0092396028,0.0559194979,0.0471004769
0.999834,2.910295,-10.153964,-4.336372,-0.0241387549,0.3507098654,-0.0359090851
1.000883,0.988886,-8.655102,-2.804048,-0.0007258016,0.6550782594,-0.1018910447
1.001901,-1.549777,-7.965529,0.383091,0.0386505291,0.7412804968,-0.1061479453
1.002951,-2.363974,-8.511441,-0.049227,0.0716415089,0.6465644581,-0.0710285152
1.004,-2.111789,-9.050169,0.79139,0.0961186874,0.4816095593,-0.0231383833
1.00505,-1.605018,-8.750876,2.707996,0.0950544623,0.271957204,0.0247517486
1.006068,-1.314404,-9.912135,3.507783,0.0684488334,0.0740113255,0.0683849799
1.007118,-0.27204,-11.906627,4.084206,0.0322651782,-0.0302827396,0.0960548339
1.00817,1.332338,-12.50282,0.664097,-0.0007258016,0.0059009156,0.0726418805
1.009217,2.451559,-10.311991,-3.183526,-0.0220103046,0.2049110194,-0.007175006
1.011284,-0.339289,-9.023831,-0.995521,0.0141733506,0.6827481134,-0.1135975214
1.012334,-2.090173,-9.093268,0.092477,0.0599350322,0.6540140342,-0.0880561177
1.010234,1.985617,-8.58806,-3.87043,-0.0188176292,0.5028940624,-0.090184568
1.013383,-2.123798,-9.031014,-0.308617,0.0950544623,0.5326923667,-0.0444228864
1.014401,-1.54017,-8.717355,2.33092,0.106760939,0.3709301433,0.006659921
1.015451,-1.33602,-9.021437,2.974592,0.0897333365,0.1804338408,0.0545500529
1.0165,-0.896498,-10.326357,3.755165,0.0546139064,0.0314423193,0.0928621585
1.01755,0.671853,-11.743811,2.052315,0.0088522248,0.0037724653,0.0949906088
1.0186,2.68453,-12.095781,-3.209946,-0.0294598807,0.1708558144,0.0332655499
1.019618,2.571647,-10.072556,-3.769556,-0.0273314304,0.4784168839,-0.0614504888
1.020669,-0.055881,-8.442005,-1.175653,0.0003384236,0.6657205109,-0.1146617465
1.021717,-1.857203,-9.090873,-0.234162,0.0322651782,0.631665306,-0.1061479453
1.022766,-2.121396,-10.036641,-0.851415,0.0812195353,0.5273712409,-0.0678358397
1.023784,-1.448903,-7.347787,2.883325,0.1046324887,0.2389662243,0.0226232983
1.024834,-1.391261,-9.337491,4.033769,0.0695130586,0.0803966764,0.0683849799
1.025883,-0.346494,-11.30804,4.158661,0.0407789794,-0.0004844353,0.1066970855
1.026933,2.156142,-12.239442,-1.271723,-0.0092396028,0.0654975242,0.0843483572
1.027951,3.702877,-12.011978,-4.927205,-0.0443590329,0.333682263,-0.0082392311
1.029,1.56771,-10.161147,-2.340508,-0.0209460795,0.6327295311,-0.0912487931
1.03005,-1.170299,-8.295949,0.28702,0.0109806751,0.7029683913,-0.1082763956
1.0311,-2.015719,-8.638341,-0.491151,0.0503570058,0.5976101011,-0.083799217
1.032149,-1.982094,-9.220168,0.532,0.1025040383,0.4581966059,-0.0369733103
1.03317,-1.67707,-7.419618,2.520659,0.1110178396,0.285792131,0.0098525965
1.034217,-1.645847,-7.924825,3.334856,0.0769626347,0.1091307555,0.0513573775
1.035266,-0.949336,-11.025507,5.323515,0.0578065819,0.0122862666,0.0971190591
1.036316,0.739102,-12.830846,1.913013,0.0386505291,0.0325065445,0.10350441
1.037334,2.590861,-11.954514,-3.450122,-0.0060469273,0.1921403175,0.034329775
1.038383,2.441952,-10.307202,-4.29314,-0.0262672052,0.4571323808,-0.0657073894
1.039433,-0.115925,-9.955233,-1.579149,-0.003918477,0.6220872796,-0.1199828723
1.040482,-1.801962,-9.438054,-0.121279,0.0429074297,0.5986743262,-0.1125332962
1.0415,-1.895631,-8.949607,-0.628051,0.0812195353,0.5007656121,-0.0731569655
1.04255,-1.631437,-7.374125,2.189216,0.0982471377,0.3762512691,-0.021009933
1.0436,-1.600214,-6.665398,2.539873,0.0822837604,0.2176817212,0.0247517486
1.044649,-1.432091,-9.196225,3.820012,0.051421231,0.0921031531,0.0715776554
1.045698,-0.151951,-12.004795,4.331588,0.0365220788,0.0601763985,0.1109539861
1.046716,2.19457,-12.510003,-1.944217,-0.0007258016,0.1495713114,0.0864768075
1.047766,3.22973,-11.944937,-4.845546,-0.0422305825,0.375187044,-0.0039823305
1.048815,1.293909,-11.312829,-2.852083,-0.0198818543,0.5944174256,-0.0848634422
1.049865,-1.929255,-8.327076,-0.72172,0.0609992574,0.548655744,-0.0955056937
1.050882,-2.018121,-8.171443,1.603186,0.0918617868,0.4486185796,-0.0433586612
1.051932,-1.787551,-6.998212,2.801665,0.1025040383,0.3113335347,0.0162379474
1.052982,-1.780346,-8.078064,3.440534,0.0769626347,0.1719200396,0.0673207548
1.054031,-0.999773,-10.170724,5.066527,0.0599350322,0.0974242788,0.1088255358
1.05505,0.72229,-12.098175,0.786587,0.0343936285,0.1027454046,0.10350441
1.056099,2.2354,-12.905071,-3.77436,-0.0103038279,0.2144890457,0.0290086492
1.057148,2.01684,-12.50282,-3.901653,-0.0124322782,0.4209487256,-0.0582578134
1.058198,0.042591,-10.738185,-1.963431,0.0205587015,0.5678117968,-0.1061479453
1.059247,-1.463314,-8.60482,-1.192465,0.0471643304,0.5678117968,-0.117854422
1.060265,-1.739516,-7.659053,0.563223,0.0780268598,0.4911875857,-0.0891203428
1.061314,-1.643446,-5.99498,2.676774,0.0971829126,0.38263662,-0.0433586612
1.062364,-1.787551,-7.149056,2.611926,0.072705734,0.2474800255,0.006659921
1.063416,-1.54017,-10.051007,5.532469,0.0535496813,0.1421217353,0.0726418805
1.064432,-0.058283,-10.218611,3.572631,0.0439716549,0.0942316034,0.1194677873
1.065481,2.225793,-11.542686,-2.712781,-0.0198818543,0.1314794838,0.0960548339
1.066531,3.176891,-14.767874,-4.420434,-0.0560655095,0.3209115611,0.0258159738
1.06758,1.231464,-13.034365,-3.459729,-0.0017900267,0.5369492673,-0.0444228864
1.068598,-1.009381,-7.972712,-1.785701,0.0365220788,0.5678117968,-0.1061479453
1.069647,-1.583402,-7.460322,0.142914,0.0567423567,0.4773526587,-0.1189186471
1.070697,-1.617026,-7.759615,2.400571,0.0993113629,0.3943430967,-0.0657073894
1.071747,-1.763534,-6.940748,2.511052,0.106760939,0.3038839587,-0.0039823305
1.072798,-1.751525,-8.16426,4.540541,0.0886691114,0.223002847,0.0524216026
1.073814,-0.795624,-9.349463,5.07133,0.0812195353,0.1751127151,0.1024401848
1.074864,1.04893,-11.070999,-0.445517,0.0312009531,0.1410575101,0.1024401848
1.075916,2.670119,-14.753508,-4.454058,-0.0209460795,0.4762884335,-0.0199457078
1.076963,0.124251,-8.442005,-2.318892,0.0173660261,0.6327295311,-0.0816707667
1.07798,-1.90764,-6.689342,-0.301412,0.0109806751,0.5678117968,-0.1146617465
1.07903,-1.931657,-8.499469,2.335723,0.0482285555,0.4496828047,-0.076349641
1.08008,-1.693883,-7.278351,2.489436,0.0907975617,0.3485814151,-0.0146245821
1.081129,-1.837988,-6.940748,3.241188,0.079091085,0.2421588997,0.0322013247
1.082147,-1.412877,-8.442005,5.751029,0.072705734,0.1612777881,0.0790272315
1.083197,-0.089506,-10.721425,1.816943,0.0546139064,0.1101949807,0.1013759597
1.084246,1.735834,-14.305764,-2.647933,-0.0049827022,0.1240299077,0.0673207548
1.085299,2.951125,-15.531671,-4.566941,-0.0124322782,0.292177482,0.0024030204
1.086314,1.438015,-10.721425,-4.122615,0.0312009531,0.5028940624,-0.0667716146
1.087363,-1.326413,-6.873706,-1.005128,0.0312009531,0.5390777176,-0.1135975214
1.088415,-2.063754,-8.10919,1.528731,0.0461001052,0.4464901292,-0.0933772434
1.089462,-1.660258,-7.532152,2.369348,0.0918617868,0.3677374679,-0.0327164097
1.090512,-1.737114,-6.435541,2.254063,0.0854764359,0.2879205814,0.0194306229
1.09153,-1.600214,-7.536941,4.655826,0.065256158,0.20916792,0.0651923045
1.092579,-0.519421,-9.399744,3.363677,0.0546139064,0.153828212,0.0971190591
1.093629,1.108974,-13.537179,-1.631988,0.0067237745,0.1368006095,0.0790272315
1.095696,2.069679,-12.864367,-4.49729,0.0109806751,0.4730957581,-0.0316521845
1.094678,2.523612,-16.534903,-3.800779,-0.0252029801,0.2474800255,0.0279444241
1.096746,-0.447368,-7.752432,-2.47981,0.0269440524,0.5944174256,-0.0933772434
1.097798,-1.977291,-7.46511,0.933094,0.0226871518,0.5380134925,-0.1082763956
1.098845,-1.686677,-7.194549,2.443803,0.0641919328,0.4496828047,-0.0678358397
1.099863,-1.641044,-6.56723,2.246858,0.0822837604,0.3741228188,-0.0146245821
1.100915,-1.746722,-7.824263,4.259535,0.065256158,0.2868563562,0.0396509008
1.101962,0.277964,-10.711847,0.421519,0.0248156021,0.1219014574,0.0939263836
1.103011,1.800681,-15.99378,-2.559068,-0.0241387549,0.1314794838,0.0598711787
1.104061,2.6437,-16.135047,-4.254712,0.0045953242,0.306012409,0.0130452719
1.105079,0.839976,-9.557771,-3.380471,0.0439716549,0.4943802612,-0.0529366876
1.106128,-1.523358,-6.653426,-0.174118,0.0248156021,0.5092794133,-0.1029552698
1.107178,-1.693883,-7.041311,2.410178,0.0407789794,0.4283983016,-0.0848634422
1.108228,-1.436894,-6.263147,2.165198,0.0801553101,0.3698659182,-0.0369733103
1.109245,-1.653053,-7.603983,2.811272,0.0748341844,0.3145262102,0.0130452719
1.110297,-1.242351,-8.980733,4.912814,0.065256158,0.2464158004,0.0694492051
1.111345,-0.0823,-9.260872,1.788122,0.0471643304,0.1665989138,0.0981832842
1.112394,1.498059,-13.745487,-2.326097,-0.017753404,0.1314794838,0.0779630063
1.113414,2.931911,-17.22687,-4.076982,-0.0347810065,0.2740856544,0.0396509008
1.114462,1.90876,-11.861135,-4.44205,0.0056595494,0.5135363139,-0.0199457078
1.115511,-0.978158,-6.868918,-1.423034,-0.003918477,0.5848393992,-0.0869918925
1.116561,-1.914845,-7.417224,2.150788,0.0035310991,0.5007656121,-0.090184568
1.11761,-1.525759,-6.96948,2.150788,0.0620634825,0.4315909771,-0.0422944361
1.118628,-1.672267,-6.667792,2.26367,0.0758984095,0.3645447924,0.0055956959
1.119678,-1.638642,-7.841023,4.629406,0.0695130586,0.2740856544,0.0545500529
1.120728,-0.781213,-8.664679,3.181144,0.0673846083,0.1740484899,0.089669483
1.121777,0.390847,-12.495637,-0.555998,0.0205587015,0.084653577,0.0811556818
1.122797,1.843913,-17.88771,-2.94335,-0.017753404,0.1336079341,0.0492289272
1.123844,2.379506,-14.72717,-4.163445,0.0226871518,0.3581594415,0.0013387952
1.124894,0.081019,-6.935959,-2.489417,0.0343936285,0.5241785655,-0.0699642901
1.125943,-2.037335,-6.320612,1.310171,0.0035310991,0.4954444863,-0.0965699189
1.126961,-1.794757,-7.599194,2.751228,0.0407789794,0.4198845004,-0.0529366876
1.128011,-1.360038,-6.765961,3.301232,0.0524854561,0.3006912832,0.0332655499
1.12906,-0.846061,-8.408484,3.711933,0.037586304,0.2081036948,0.0673207548
1.13011,0.162679,-12.344793,0.592044,0.0131091254,0.126158358,0.0768987812
1.131159,1.582121,-16.987435,-1.627184,-0.0156249537,0.126158358,0.0577427284
1.132177,2.790207,-15.100688,-4.355586,0.0024668739,0.2847279059,0.0183663977
1.133227,1.34915,-8.525807,-3.793574,0.0205587015,0.4954444863,-0.0518724624
1.134276,-1.439296,-6.730045,0.361475,-0.0017900267,0.5475915188,-0.0923130183
1.136343,-1.532965,-6.816242,1.651221,0.072705734,0.4337194274,-0.0050465557
1.137393,-1.456108,-6.670187,2.220439,0.0716415089,0.3730585936,0.034329775
1.135325,-1.970085,-7.742855,2.556685,0.0226871518,0.4816095593,-0.0593220385
1.138442,-1.153486,-7.718911,3.411713,0.051421231,0.2559938267,0.0641280793
1.139492,-0.428154,-10.695087,1.28135,0.023751377,0.1229656825,0.0737061057
1.14051,0.743906,-15.948288,-0.601632,-0.0081753776,0.0697544249,0.0588069535
1.141559,2.228195,-16.506171,-2.962564,0.0014026488,0.1857549666,0.0300728744
1.142609,1.961599,-10.805227,-4.324363,0.0290725027,0.4166918249,-0.0284595091
1.143659,-0.761999,-7.108353,-0.997923,0.0152375758,0.5561053201,-0.083799217
1.144676,-2.133405,-6.96948,2.141181,0.0109806751,0.534820817,-0.0774138661
1.145726,-1.741918,-6.270331,1.987468,0.0524854561,0.4741599832,-0.0327164097
1.146775,-1.669865,-6.327795,1.896201,0.0695130586,0.4124349243,0.0098525965
1.147825,-1.480126,-7.656658,3.197956,0.051421231,0.3017555083,0.048164702
1.148874,-0.759597,-9.739742,2.268474,0.0290725027,0.1548924371,0.075834556
1.149892,0.383642,-14.274638,0.270208,-0.003918477,0.0580479482,0.0779630063
1.150942,1.884743,-16.815042,-1.651202,-0.0092396028,0.1016811795,0.0534858278
1.151991,2.545227,-12.869155,-4.189864,0.0131091254,0.292177482,-0.0007896551
1.153043,-1.525759,-7.036522,1.319778,0.0109806751,0.5667475716,-0.090184568
1.154058,-1.821176,-6.526526,1.869781,0.0418432046,0.5263070158,-0.0540009127
1.155108,-1.660258,-6.260753,1.682444,0.0684488334,0.4720315329,-0.0082392311
1.156157,-1.535366,-7.096381,2.561489,0.0631277077,0.375187044,0.0322013247
1.157207,-1.07663,-8.442005,2.434196,0.0429074297,0.2219386218,0.0662565296
1.158225,-0.10872,-11.928176,1.25493,0.0109806751,0.0803966764,0.0800914566
1.159274,1.478845,-16.649832,-0.947486,-0.0103038279,0.0505983721,0.0694492051
1.160324,2.703744,-15.75674,-3.327632,0.0067237745,0.2006541188,0.0353940002
1.161374,1.548496,-9.766079,-3.438113,0.023751377,0.4411690035,-0.03484486
1.162424,-0.980559,-6.320612,0.051647,0.0120449003,0.5667475716,-0.0869918925
1.16344,-1.852399,-6.464273,2.376553,0.0280082776,0.5529126446,-0.0731569655
1.16449,-1.830783,-7.067649,1.54074,0.0663203831,0.5114078636,-0.0231383833
1.165542,-1.751525,-6.912016,2.081136,0.0695130586,0.4358478777,0.0236875235
1.166589,-1.271173,-7.263985,2.150788,0.0450358801,0.2847279059,0.0545500529
1.167607,-0.593876,-10.503539,1.358206,0.0088522248,0.1112592058,0.0651923045
1.168656,0.388445,-15.924344,0.716936,-0.0113680531,0.0165431672,0.0630638542
1.169706,1.889546,-16.343355,-1.857753,0.0067237745,0.0793324512,0.0460362517
1.170755,2.509201,-11.035084,-3.892046,0.023751377,0.292177482,-0.0103676814
1.171773,0.414864,-8.09243,-1.884173,0.0131091254,0.5082151882,-0.0752854158
1.172822,-1.660258,-7.237647,1.742488,0.0152375758,0.5752613728,-0.0827349919
1.173872,-1.801962,-5.889629,1.939433,0.0482285555,0.5380134925,-0.0476155618
1.174924,-1.669865,-5.920756,1.627203,0.0684488334,0.4773526587,-0.0082392311
1.175971,-1.484929,-7.450744,2.090744,0.0567423567,0.354966766,0.0268801989
1.176989,-0.958944,-9.708615,1.720872,0.0301367279,0.1719200396,0.0588069535
1.178041,-0.029462,-13.690417,1.262136,0.0014026488,0.029313869,0.0715776554
1.179088,2.701342,-13.019999,-3.013001,0.0120449003,0.1836265163,0.0258159738
1.180137,1.663781,-8.51623,-2.840074,0.0077879997,0.4283983016,-0.0465513367
1.181155,-0.798025,-7.532152,0.781783,0.0141733506,0.5837751741,-0.0795423164
1.182205,-1.94847,-6.900044,1.939433,0.0439716549,0.6071881274,-0.0518724624
1.183254,-1.953273,-6.205683,1.067593,0.065256158,0.5635548961,-0.0156888072
1.185321,-1.177504,-8.822706,1.456678,0.0312009531,0.2666360783,0.0396509008
1.184303,-1.614625,-6.809059,1.874585,0.058870807,0.4486185796,0.0119810468
1.186371,-0.514618,-12.155639,1.7593,0.0024668739,0.098488504,0.0556142781
1.187422,0.474908,-16.070399,0.760167,-0.003918477,0.0303780942,0.0556142781
1.188469,1.536487,-14.547594,-1.56714,0.0152375758,0.0899747028,0.0353940002
1.189519,1.882341,-9.541011,-3.022608,0.0184302512,0.2677003034,-0.0242026084
1.190539,0.530149,-7.802714,-1.701639,0.0088522248,0.4911875857,-0.0784780913
1.191586,-1.309601,-6.550469,1.497508,0.023751377,0.6167661538,-0.0742211907
1.192636,-2.118995,-5.947093,1.514321,0.0418432046,0.5997385514,-0.0369733103
1.193685,-1.900434,-7.168211,1.723274,0.0535496813,0.4997013869,0.0024030204
1.194703,-1.36244,-8.712566,1.293359,0.0439716549,0.3304895875,0.0375224505
1.195752,-0.778811,-10.616073,1.127637,0.0131091254,0.1282868083,0.0577427284
1.196802,0.220322,-14.437454,1.478294,-0.0071111525,-0.0058055611,0.0545500529
1.197851,1.298713,-15.684909,-0.253376,0.0120449003,-0.0036771108,0.0396509008
1.198869,1.822297,-11.008746,-1.843343,0.0258798273,0.1378648347,-0.0007896551
1.199921,1.454827,-8.322287,-2.816057,0.0120449003,0.3847650703,-0.0529366876
1.200968,-0.228808,-7.800319,-0.464731,0.0152375758,0.6167661538,-0.0689000649
1.202017,-2.018121,-6.504977,1.324581,0.0248156021,0.6901976894,-0.048679787
1.203067,-2.054147,-6.205683,1.70406,0.0407789794,0.6125092532,-0.0220741581
1.204085,-1.40327,-7.175394,1.367813,0.0503570058,0.451811255,0.0013387952
1.205134,-0.685143,-13.915486,2.374151,0.0152375758,0.0580479482,0.0460362517
1.206183,0.551765,-15.818993,0.916282,0.0333294034,-0.0217689384,0.0545500529
1.207233,1.450024,-12.239442,-1.045958,0.0450358801,0.0208000678,0.0300728744
1.208251,1.829502,-8.920874,-2.254044,0.0312009531,0.2006541188,-0.0316521845
1.2093,1.137795,-7.821868,-1.982645,0.0312009531,0.4869306851,-0.0699642901
1.21035,-0.949336,-6.459484,0.142914,0.0269440524,0.6880692391,-0.0646431643
1.2114,-2.16703,-7.005396,1.80013,0.0301367279,0.6699774115,-0.0369733103
1.212419,-1.653053,-7.733278,1.615195,0.0535496813,0.534820817,-0.0039823305
1.213467,-1.251959,-8.609609,0.27261,0.0418432046,0.3560309912,0.0183663977
1.214516,-0.982961,-11.681558,1.987468,0.0120449003,0.1527639868,0.0322013247
1.215565,-0.089506,-15.385616,1.901004,0.0120449003,0.0144147169,0.0407151259
1.216583,0.933645,-13.812529,0.255797,0.0354578537,-0.0026128856,0.0364582253
1.217633,1.610942,-9.490729,-1.254911,0.0333294034,0.1070023052,-0.0039823305
1.218682,1.658977,-9.004677,-2.794441,0.0184302512,0.3570952163,-0.048679787
1.219732,0.047395,-7.965529,-0.916263,0.0226871518,0.6348579814,-0.0582578134
1.220781,-1.936461,-6.16019,0.947505,0.0216229267,0.7136106428,-0.048679787
1.221799,-1.804364,-6.246387,1.828951,0.0407789794,0.603995452,-0.0359090851
1.222848,-1.333618,-8.236091,0.664097,0.058870807,0.4369121029,-0.0124961318
1.223898,-1.436894,-11.008746,1.310171,0.0407789794,0.2304524231,0.020494848
1.224948,-0.656321,-14.140554,2.607122,0.0280082776,0.0346349948,0.0460362517
1.225965,0.539756,-14.971393,0.894666,0.0397147543,-0.0579525936,0.0566785032
1.227014,1.310722,-10.740579,-0.097262,0.0386505291,-0.0153835874,0.0290086492
