Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
3.389455,-1.194316,-2.774582,2.465418,-0.1635522501,-1.3148025001,-0.1072121704
3.390506,-1.393662,-11.513954,-0.409491,-0.1252401445,-1.5287117559,-0.1210470974
3.391521,-0.985363,-18.787985,0.957112,-0.073093112,-1.7660339652,-0.0401659857
3.393619,-0.73558,-8.145105,3.577434,0.0939902371,-2.1544761463,0.2461105806
3.394668,1.132991,-1.67797,-2.393346,0.0450358801,-1.9682367444,0.1641652438
3.39257,-1.292788,-19.68826,2.477427,-0.0071111525,-1.9682367444,0.0971190591
3.395685,2.49479,-0.653189,-4.557334,-0.086928039,-1.5723449872,0.0236875235
3.396734,0.683862,-4.591892,-0.471937,-0.1773871771,-1.2977748976,-0.0742211907
3.397783,-0.999773,-10.491567,-0.23176,-0.1784514022,-1.3573715062,-0.0923130183
3.398832,-0.973354,-17.394474,1.180476,-0.1082125421,-1.5946937155,-0.0263310588
3.399883,-1.134272,-19.063335,2.441401,-0.0081753776,-1.8139240971,0.0939263836
3.400898,-1.789953,-14.61703,2.693586,0.0716415089,-2.0012277242,0.1875781971
3.401947,-2.234279,-8.046937,4.098617,0.1110178396,-2.1491550205,0.1982204487
3.402998,-0.870078,-1.663604,0.392698,0.079091085,-2.152347696,0.1215962376
3.404045,2.024045,-2.635709,-3.735931,-0.0081753776,-1.9150254867,0.0173021725
3.405062,2.590861,-8.262429,-4.487683,-0.1209832439,-1.5148768289,-0.0476155618
3.406111,0.438882,-11.250576,-2.13876,-0.197607455,-1.2871326461,-0.0550651379
3.40716,-0.970952,-13.711966,2.390964,-0.1507815482,-1.4105827639,-0.0093034563
3.408209,-1.235146,-14.827732,2.309304,-0.0411663574,-1.6479049731,0.0673207548
3.409226,-1.955675,-13.43901,2.650354,0.0439716549,-1.8394655008,0.1354311646
3.410276,-2.637775,-8.995099,4.321981,0.0950544623,-2.0246406775,0.1631010186
3.411324,-1.965282,-3.813729,1.699256,0.0971829126,-2.1672468481,0.1258531382
3.412375,1.099367,-5.326957,-0.837005,0.0599350322,-2.1683110733,0.0534858278
3.413422,4.298514,-9.871431,-5.292273,-0.0347810065,-1.889484083,-0.0039823305
3.414439,2.948724,-11.774938,-5.496423,-0.1592953494,-1.4659224719,-0.0295237342
3.415488,-0.625099,-12.759015,2.683979,-0.1614237998,-1.3446008044,-0.0018538802
3.416537,-1.946068,-11.80367,3.716737,-0.0539370592,-1.5308402062,0.0641280793
3.417586,-2.176637,-10.012697,2.357339,0.0205587015,-1.7106942572,0.1120182112
3.418603,-2.611356,-8.408484,4.617397,0.0567423567,-1.8692638051,0.131174264
3.419652,-0.055881,-9.234534,0.133307,0.0280082776,-2.1874671261,0.0694492051
3.420701,3.347416,-13.087041,-3.418899,-0.0060469273,-2.0778519352,0.0364582253
3.421752,3.486718,-11.059028,-6.481146,-0.0879922642,-1.7106942572,0.006659921
3.422767,-0.178371,-9.828333,1.055584,-0.12843282,-1.4797573989,-0.0007896551
3.423816,-2.479259,-9.574532,4.658227,-0.0581939599,-1.5563816099,0.0364582253
3.424865,-2.143012,-6.799482,1.819344,0.0088522248,-1.6787675026,0.0651923045
3.425914,-2.042138,-6.595962,3.01302,0.0290725027,-1.7947680444,0.0694492051
3.426963,-2.037335,-10.122837,2.907343,0.0280082776,-1.9714294199,0.089669483
3.42798,-0.14955,-14.526045,1.127637,0.0216229267,-2.1321274181,0.1194677873
3.429029,3.316193,-15.48139,-3.587022,-0.0007258016,-2.0959437628,0.1247889131
3.430078,4.17122,-10.436497,-6.966302,-0.0720288868,-1.7692266407,0.0790272315
3.431129,0.4629,-5.338929,-0.373464,-0.1209832439,-1.4786931737,0.0226232983
3.432144,-2.616159,-4.529639,3.798396,-0.0762857875,-1.4925281007,0.0013387952
3.433193,-2.594544,-6.445118,2.614328,-0.0124322782,-1.6117213179,0.006659921
3.434242,-2.277511,-9.603264,3.21717,0.0226871518,-1.7266576345,0.0364582253
3.435291,-1.972487,-12.423806,2.237251,0.0492927807,-1.8969336591,0.0886052578
3.436308,-0.596277,-14.901957,1.151655,0.065256158,-2.0980722131,0.1322384891
3.437357,1.728628,-17.710528,-2.13876,0.0482285555,-2.1534119211,0.145009191
3.438406,3.100035,-14.2483,-5.983981,-0.0241387549,-1.8671353548,0.1066970855
3.439455,1.029716,-2.875144,-2.054698,-0.1156621181,-1.4755004983,0.0194306229
3.440472,-1.998907,2.409183,3.051448,-0.1358823961,-1.3775917841,-0.0678358397
3.441521,-2.6714,-3.722744,2.991404,-0.0720288868,-1.5052988026,-0.1008268195
3.44257,-2.404804,-11.499588,1.96345,-0.0049827022,-1.6777032775,-0.0582578134
3.443619,-2.039736,-15.775895,2.76804,0.0365220788,-1.9001263346,0.0417793511
3.444668,-0.982961,-17.260391,2.95778,0.065256158,-2.1470265702,0.158844118
3.445685,2.907894,-13.077464,-3.281998,0.0397147543,-2.1917240267,0.2333398787
3.446734,2.946322,-1.994024,-4.614976,-0.0656435359,-1.7809331174,0.1215962376
3.447783,-0.079899,4.990291,0.692918,-0.1582311243,-1.4967850013,-0.0380375354
3.448832,-1.753927,-2.070643,3.31324,-0.1348181709,-1.5468035836,-0.1284966735
3.449849,-1.484929,-14.119005,1.278948,-0.0571297347,-1.6979235554,-0.097634144
3.450898,-1.518554,-19.994737,2.458213,0.00991645,-1.847979302,0.0236875235
3.451947,-1.13187,-18.809534,2.198823,0.0663203831,-2.0352829291,0.1609725683
3.452999,-0.20479,-15.450263,1.346197,0.1014398132,-2.1842744506,0.249303256
3.454013,1.265088,-10.479595,-0.529579,0.0812195353,-2.0874299616,0.2482390309
3.455062,2.189767,-1.246987,-4.831135,-0.0379736819,-1.688345529,0.131174264
3.456111,0.237134,3.955932,-0.522374,-0.1507815482,-1.3786560093,-0.0337806348
3.45716,-1.749123,-2.518386,2.919351,-0.1380108464,-1.4361241676,-0.1295608987
3.458209,-1.345627,-13.680839,-0.38067,-0.0826711384,-1.6500334235,-0.1157259717
3.459227,-0.925319,-20.571775,1.74489,-0.0305241059,-1.8554288781,-0.0050465557
3.460276,-0.879685,-19.973188,2.424588,0.0429074297,-2.0501820812,0.1460734161
3.461325,-0.670732,-14.779845,1.958647,0.1025040383,-2.1864029009,0.255688607
3.462376,0.448489,-8.413273,0.880255,0.106760939,-2.1193567162,0.2652666333
3.463391,2.196972,-0.504739,-5.217819,0.0056595494,-1.7341072106,0.1482018664
3.464439,0.868797,2.823406,-2.018672,-0.1241759194,-1.3541788307,-0.0188814827
3.465489,-1.633839,-3.732321,2.691184,-0.1433319721,-1.3594999565,-0.1093406207
3.466538,-1.451305,-13.649713,-0.140494,-0.0954418402,-1.5978863909,-0.097634144
3.467555,-0.930122,-19.791217,1.41825,-0.0432948077,-1.8352086002,-0.0018538802
3.468604,-1.136674,-19.757696,2.49424,0.0216229267,-2.0427325052,0.1354311646
3.469653,-1.232744,-15.024069,2.79446,0.0897333365,-2.1959809273,0.2407894548
3.470702,-0.500207,-7.692574,2.823281,0.1174031905,-2.2066231788,0.2514317064
3.471753,1.923171,0.86004,-2.909725,-0.1039556415,-1.5297759811,-0.0061107808
3.472768,-0.336887,-5.137804,1.086807,-0.1582311243,-1.3722706584,-0.0859276674
3.473817,-1.134272,-13.075069,-0.159708,-0.1326897206,-1.5191337296,-0.0784780913
3.475914,-0.769204,-17.712923,2.201225,-0.003918477,-1.9437595659,0.1109539861
3.474866,-0.687544,-18.057709,1.283751,-0.0720288868,-1.7468779124,-0.0007896551
3.476932,-1.256762,-14.09985,2.904941,0.0535496813,-2.1087144647,0.1982204487
3.477981,-1.597812,-8.269612,4.12984,0.092926012,-2.1970451524,0.214183826
3.47903,0.030582,-1.85994,-0.911459,0.0609992574,-2.0938153125,0.1418165155
3.480079,2.48038,-1.644449,-4.180257,-0.0432948077,-1.7681624155,0.0279444241
3.481096,1.795878,-6.660609,-3.137893,-0.1529099985,-1.4190965651,-0.0497440121
3.482144,-0.40894,-11.573813,-0.911459,-0.1954790047,-1.348857705,-0.0561293631
3.483194,-1.011782,-15.651388,2.357339,-0.1241759194,-1.5574458351,0.006659921
3.484242,-1.167897,-16.384059,2.057119,-0.0113680531,-1.785190018,0.1013759597
3.485291,-1.989299,-13.623375,2.804067,0.0695130586,-1.9703651947,0.172679045
3.486308,-2.500875,-8.087641,4.004948,0.1078251641,-2.1406412193,0.1801286211
3.487357,-1.227941,-2.741061,0.692918,0.0897333365,-2.2055589537,0.1152108867
3.488407,1.858323,-4.682877,-2.45339,0.0322651782,-2.0544389818,0.034329775
3.489455,3.412264,-9.450025,-5.337907,-0.0805426881,-1.6702537014,-0.0103676814
3.490472,1.293909,-11.45649,-3.10667,-0.1869652034,-1.3467292547,-0.0146245821
3.491521,-1.184709,-13.024788,2.93136,-0.1507815482,-1.390362486,0.0226232983
3.49257,-1.811569,-12.950563,2.580703,-0.0369094568,-1.6181066688,0.0811556818
3.493619,-2.284716,-11.810853,2.799263,0.0429074297,-1.8086029713,0.1269173634
3.494636,-2.870746,-8.837072,4.182678,0.0844122107,-2.0012277242,0.1396880652
3.495685,-2.186244,-5.022875,1.920218,0.0716415089,-2.1789533248,0.1045686351
3.496734,0.827968,-7.139479,0.229378,0.0365220788,-2.2311003574,0.0566785032
3.497783,3.215319,-12.198738,-5.801447,-0.1369466212,-1.5702165369,0.0173021725
3.498801,-0.425752,-10.687904,2.24926,-0.1358823961,-1.4063258633,0.0353940002
3.499849,-1.986898,-8.911297,3.344463,-0.0432948077,-1.5659596363,0.0715776554
3.500899,-1.926854,-8.679045,2.206028,0.0184302512,-1.7319787603,0.0960548339
3.501947,-2.375983,-9.06693,4.38923,0.0439716549,-1.8788418315,0.1077613106
3.502998,-2.337555,-9.162704,1.910611,0.0365220788,-2.0778519352,0.1045686351
3.504014,0.047395,-11.856346,0.138111,0.0163018009,-2.2247150064,0.0907337082
3.505063,3.414665,-13.391123,-3.892046,-0.0071111525,-2.1172282659,0.0726418805
3.506112,3.414665,-10.232977,-6.899052,-0.0901207145,-1.7213365088,0.034329775
3.507161,-0.346494,-7.611166,1.161262,-0.1326897206,-1.4414452933,0.0151737222
3.508177,-2.683409,-6.497794,4.290758,-0.0624508605,-1.4925281007,0.0332655499
3.509227,-2.255895,-6.133853,1.523928,0.0024668739,-1.6266204701,0.0471004769
3.510275,-2.099781,-8.975944,3.111492,0.0258798273,-1.7639055149,0.061999629
3.511324,-1.965282,-12.909859,3.181144,0.0407789794,-1.958658718,0.1056328603
3.512342,-0.168764,-14.899563,1.929825,0.0450358801,-2.1566045966,0.1492660916
3.513391,2.811823,-15.052801,-2.967368,0.0205587015,-2.1949167021,0.1524587671
3.514439,3.873402,-11.221843,-6.521976,-0.0518086089,-1.9192823873,0.10350441
3.515488,0.801548,-4.120205,-0.748139,-0.114597893,-1.5787303382,0.034329775
3.516537,-2.287118,-1.316423,3.294026,-0.1071483169,-1.5116841535,-0.0167530324
3.517554,-2.462447,-5.26231,3.303633,-0.0571297347,-1.6202351192,-0.0263310588
3.518603,-2.234279,-11.073394,2.844897,-0.0092396028,-1.7564559388,0.0151737222
3.519652,-2.030129,-15.026463,2.280483,0.0269440524,-1.9277961886,0.0939263836
3.520701,-0.812436,-16.372087,2.3045,0.0567423567,-2.1257420671,0.1684221444
3.521718,1.339543,-16.824619,-1.862557,0.051421231,-2.207687404,0.1918350977
3.522767,2.886278,-13.197181,-5.397951,-0.0156249537,-1.9735578702,0.1428807407
3.523816,1.207446,-2.166417,-2.201205,-0.1050198666,-1.6149139934,0.0396509008
3.524865,-2.368778,-4.031615,2.513454,-0.0773500126,-1.6351342713,-0.1210470974
3.525884,-1.965282,-13.359997,1.54074,-0.003918477,-1.785190018,-0.0678358397
3.526931,-1.593009,-16.743211,2.431794,0.0386505291,-1.9693009696,0.0502931523
3.52798,-0.877284,-16.738423,2.441401,0.0620634825,-2.1842744506,0.172679045
3.529029,0.573381,-15.720824,0.767373,0.0673846083,-2.2992107672,0.2610097327
3.530078,2.638896,-12.112541,-3.094661,0.0205587015,-2.1129713653,0.2673950837
3.531095,2.799814,-2.714723,-5.201006,-0.1060840918,-1.6691894762,0.158844118
3.532143,0.0546,3.946355,0.399903,-0.2029285807,-1.3946193866,-0.0061107808
3.533192,-1.62183,-2.037122,3.188349,-0.1667449255,-1.4723078228,-0.1061479453
3.534241,-1.247155,-13.479714,0.774578,-0.0805426881,-1.6553545492,-0.0912487931
3.535259,-1.215932,-19.791217,2.520659,-0.0049827022,-1.840529726,0.0173021725
3.536308,-1.247155,-19.585303,2.722407,0.0705772837,-2.0533747567,0.1545872174
3.537356,-1.028595,-16.281102,2.107556,0.1291096672,-2.228971907,0.255688607
3.538405,0.38124,-9.904952,0.618463,0.1354950181,-2.2002378279,0.2588812824
3.539422,2.413131,-0.619668,-5.477209,0.0269440524,-1.8415939511,0.1322384891
3.540471,0.904824,3.053263,-1.898583,-0.1092767672,-1.4606013461,-0.03484486
3.541521,-1.737114,-2.776976,3.279616,-0.1316254955,-1.4350599424,-0.1199828723
3.542569,-1.492135,-12.65127,-0.171716,-0.0943776151,-1.6479049731,-0.1050837201
3.543618,-0.99497,-19.750513,1.531133,-0.0464874832,-1.8703280303,-0.0018538802
3.544637,-1.167897,-19.7984,2.621533,0.0194944764,-2.0576316573,0.1460734161
3.545684,-1.055014,-14.945056,2.390964,0.0780268598,-2.1927882518,0.2567528321
3.546733,-0.04147,-8.286372,2.455811,0.1014398132,-2.1832102254,0.2716519843
3.547782,1.93518,-1.606139,-3.932876,0.0248156021,-1.8937409836,0.1631010186
3.548799,1.505264,0.809758,-2.662344,-0.1092767672,-1.5127483786,0.0013387952
3.549848,-0.829248,-3.526407,1.82655,-0.1624880249,-1.4222892406,-0.0965699189
3.550897,-0.918114,-18.914886,1.233314,-0.0847995887,-1.8596857787,-0.0167530324
3.551946,-1.146281,-18.905308,2.201225,-0.0049827022,-2.0469894058,0.1205320125
3.552963,-1.07663,-13.874782,2.518257,0.0631277077,-2.1693752984,0.2301472033
3.554012,-0.608286,-7.733278,3.440534,0.0993113629,-2.2002378279,0.2567528321
3.555061,1.080153,-2.721906,-2.129153,0.0482285555,-2.0054846248,0.1769359456
3.55611,2.187365,-1.800082,-3.73353,-0.0752215623,-1.6212993443,0.048164702
3.557158,0.619014,-4.946256,-0.507963,-0.1550384488,-1.3935551614,-0.0444228864
3.558176,-0.891694,-10.479595,-0.296608,-0.1571668991,-1.4903996504,-0.0678358397
3.559224,-0.963747,-16.843774,1.33659,-0.0943776151,-1.7245291842,-0.0103676814
3.560273,-1.071826,-18.335453,2.695988,-0.0071111525,-1.9107685861,0.1013759597
3.561322,-1.542572,-14.475763,2.95778,0.0578065819,-2.0576316573,0.1992846738
3.562339,-1.809167,-8.078064,3.6663,0.0982471377,-2.1832102254,0.228018753
3.563388,-0.468984,-1.18234,0.142914,0.0716415089,-2.1757606494,0.1631010186
3.564437,2.377104,-1.984447,-3.906457,-0.0326525562,-1.9277961886,0.0513573775
3.565486,2.691735,-8.664679,-4.014536,-0.1529099985,-1.5446751332,-0.0252668336
3.566505,0.220322,-12.524369,-1.211679,-0.2039928059,-1.376527559,-0.0305879594
3.567552,-0.951738,-14.68886,2.081136,-0.1326897206,-1.5414824578,0.0247517486
3.5686,-1.273574,-15.246743,2.347732,-0.0145607286,-1.771355091,0.10350441
3.56965,-2.414411,-12.924225,2.837692,0.0663203831,-1.9671725192,0.1609725683
3.570666,-3.024459,-8.118768,3.759968,0.0886691114,-2.1704395236,0.1609725683
3.571715,-1.773141,-3.607815,1.610391,0.0684488334,-2.2853758402,0.1066970855
3.572764,1.642165,-5.226395,-1.802513,0.0290725027,-2.1864029009,0.0449720265
3.573814,4.051132,-9.761291,-5.808652,-0.0752215623,-1.8086029713,0.0119810468
3.574863,2.050464,-11.935359,-3.904055,-0.1859009783,-1.4212250154,0.0055956959
3.576928,-2.16703,-10.604102,2.626337,0.0365220788,-1.7979607198,0.1162751118
3.577977,-3.106119,-10.31678,4.641415,0.0801553101,-1.9842001217,0.1301100388
3.575882,-0.908507,-12.323244,2.80887,-0.1550384488,-1.4063258633,0.0364582253
3.579026,-2.563321,-7.101169,2.042708,0.0769626347,-2.1970451524,0.1109539861
3.580043,0.465301,-7.031733,0.00121,0.0461001052,-2.3247521709,0.0683849799
3.581092,4.072748,-11.389448,-4.727859,-0.017753404,-2.1438338948,0.0375224505
3.582141,3.820563,-12.830846,-6.654072,-0.1337539458,-1.6436480725,0.0258159738
3.58319,-0.096711,-10.340723,1.535936,-0.1646164752,-1.3573715062,0.0439078014
3.584207,-2.37118,-7.328633,3.961716,-0.0720288868,-1.4882712001,0.0737061057
3.585259,-2.284716,-7.058071,2.254063,0.0003384236,-1.6670610259,0.0843483572
3.586306,-2.383188,-9.133971,4.264338,0.0322651782,-1.812859872,0.0981832842
3.587354,-2.114191,-10.256921,2.561489,0.0407789794,-2.0299618033,0.1098897609
3.588403,-0.560251,-12.854789,0.892264,0.0312009531,-2.2577059862,0.1077613106
3.58942,2.148937,-14.758296,-1.917797,0.0269440524,-2.3109172439,0.1024401848
3.590469,3.650038,-10.802832,-6.123283,-0.0326525562,-2.0214480021,0.0790272315
3.591518,0.866396,-6.380471,-1.418231,-0.1114052175,-1.6383269468,0.0439078014
3.592567,-2.443233,-5.030058,3.596648,-0.1018271912,-1.5404182326,0.0290086492
3.593584,-2.469652,-5.382027,2.491838,-0.0379736819,-1.6510976486,0.0279444241
3.594635,-1.982094,-8.351019,2.568694,0.0067237745,-1.778804667,0.0385866756
3.595682,-1.770739,-13.316898,3.101885,0.0248156021,-1.9363099898,0.0907337082
3.596731,-0.332084,-16.336172,2.090744,0.0407789794,-2.124677842,0.1609725683
3.597751,2.052866,-16.393636,-2.530247,0.0365220788,-2.1927882518,0.186513972
3.598797,3.047196,-13.345631,-5.748608,-0.0134965034,-1.9778147708,0.1375596149
3.599846,0.68146,-4.603864,-1.341375,-0.0773500126,-1.6659968008,0.0417793511
3.600895,-1.919648,1.810596,2.537471,-0.100762966,-1.5712807621,-0.0550651379
3.601944,-2.272707,-2.94458,2.948173,-0.0603224102,-1.660675675,-0.097634144
3.602961,-2.186244,-11.298463,2.160395,-0.003918477,-1.792639594,-0.0497440121
3.60401,-0.963747,-16.769549,2.611926,0.0695130586,-2.1395769941,0.1769359456
3.605059,1.027314,-15.864485,-0.671283,0.0631277077,-2.2268434567,0.2546243818
3.606108,2.823832,-13.702389,-4.694235,-0.0134965034,-2.0310260285,0.24185368
3.607127,2.002429,-4.663723,-3.390078,-0.1273685948,-1.660675675,0.1343669395
3.608174,-0.512216,4.31269,0.800997,-0.1901578789,-1.5010419019,-0.0188814827
3.609223,-1.528161,-0.42812,2.643149,-0.1412035218,-1.6085286425,-0.1231755477
3.610272,-1.307199,-12.521975,1.756899,-0.059258185,-1.7617770646,-0.1008268195
3.611289,-1.273574,-20.224594,2.75363,0.0077879997,-1.930988864,0.0300728744
3.612337,-1.043005,-19.961216,2.736818,0.0854764359,-2.1470265702,0.1918350977
3.613387,-0.202388,-15.273081,1.206895,0.1386876936,-2.3162383696,0.2961291628
3.614435,1.733432,-9.888191,-1.305348,0.1174031905,-2.228971907,0.2897438119
3.615484,2.934313,-1.658815,-5.604502,-0.0230745298,-1.7883826934,0.158844118
3.616504,0.570979,3.410021,-0.760148,-0.1656807004,-1.4190965651,-0.0167530324
3.617551,-1.689079,-2.334021,3.608657,-0.1592953494,-1.4712435976,-0.1189186471
3.618599,-1.227941,-13.374363,-0.140494,-0.0922491648,-1.7053731314,-0.111469071
3.619648,-0.999773,-20.423325,2.016289,-0.0294598807,-1.9150254867,-0.0039823305
3.620665,-1.266369,-20.01868,3.03944,0.0471643304,-2.1076502395,0.1460734161
3.622764,0.044993,-8.662285,2.261269,0.1323023427,-2.2172654304,0.290808037
3.621715,-1.129469,-15.378433,2.520659,0.1088893893,-2.2438710592,0.263138183
3.623812,2.129723,-0.174319,-4.398818,0.0503570058,-1.9011905597,0.1875781971
3.624829,1.488452,3.151431,-3.005796,-0.0922491648,-1.5138126038,0.020494848
3.625881,-1.103049,-3.581477,1.778514,-0.1433319721,-1.45315177,-0.0848634422
3.626928,-1.436894,-14.181258,-0.080449,-0.1231116942,-1.6872813038,-0.083799217
3.627976,-0.774008,-19.848682,1.545544,-0.073093112,-1.9426953407,0.0119810468
3.628994,-0.949336,-18.685028,2.107556,0.0014026488,-2.1236136168,0.1482018664
3.630042,-0.894096,-9.505095,3.154724,0.1152747402,-2.2204581058,0.2588812824
3.631092,1.068144,-0.504739,-3.241168,0.0482285555,-1.9490806916,0.1503303168
3.632141,1.452426,2.502563,-2.912127,-0.0858638138,-1.5744734375,-0.0039823305
3.633189,-0.596277,-4.759497,0.99554,-0.1390750715,-1.4371883927,-0.0816707667
3.634206,-1.256762,-13.788585,-0.428705,-0.1135336678,-1.5808587885,-0.062514714
3.635258,-0.677937,-18.112779,0.702525,-0.0550012844,-1.8107314217,0.0215590732
3.636305,-0.798025,-17.564473,1.223707,0.0131091254,-2.0150626512,0.1290458137
3.637354,-1.352833,-14.657734,2.568694,0.0684488334,-2.1832102254,0.2120553757
3.638371,-1.489733,-8.904114,3.738352,0.1014398132,-2.2640913371,0.2290829781
3.63942,0.268357,-1.227832,-1.370196,0.058870807,-2.1214851665,0.1535229922
3.640469,2.305051,-0.195868,-3.356453,-0.0603224102,-1.7628412897,0.0375224505
3.641518,1.173821,-6.447512,-1.178055,-0.1592953494,-1.4584728958,-0.0327164097
3.642535,-0.764401,-12.272962,0.311038,-0.1720660513,-1.4520875449,-0.0263310588
3.643584,-0.682741,-16.151807,1.696855,-0.0965060654,-1.6500334235,0.0385866756
3.644635,-0.865275,-17.490248,2.210832,0.0077879997,-1.8575573284,0.1247889131
3.645682,-2.025326,-13.915486,2.873718,0.072705734,-2.0608243328,0.1801286211
3.646731,-2.28952,-6.806665,3.404507,0.0801553101,-2.2385499334,0.1662936941
3.64775,-0.846061,-2.317261,1.720872,0.0578065819,-2.2672840126,0.1003117345
3.648797,2.036054,-4.955833,-2.679156,0.0024668739,-2.0437967303,0.0364582253
3.649846,3.280167,-9.268055,-5.943151,-0.1092767672,-1.6276846952,0.0034672456
3.650895,1.04893,-10.968042,-2.614309,-0.1859009783,-1.3573715062,-0.0007896551
3.651912,-1.129469,-13.1469,2.405374,-0.1326897206,-1.4606013461,0.034329775
3.652961,-1.489733,-13.93464,2.393366,-0.0230745298,-1.6989877805,0.0960548339
3.65401,-1.970085,-11.846768,2.318911,0.0546139064,-1.8873556327,0.1460734161
3.655059,-2.620963,-8.358203,3.582238,0.0961186874,-2.0821088358,0.1567156677
3.656076,0.938449,-7.445956,-0.637658,0.0546139064,-2.2800547144,0.075834556
3.657127,4.207247,-10.414948,-5.594895,-0.0198818543,-2.0108057505,0.0439078014
3.658174,3.095231,-10.604102,-5.909526,-0.114597893,-1.5861799142,0.0300728744
3.659223,-0.701955,-11.652826,2.458213,-0.1082125421,-1.4637940216,0.0545500529
3.660272,-2.260699,-10.807621,3.98093,-0.0113680531,-1.6479049731,0.0992475094
3.661289,-2.296725,-8.77003,2.206028,0.0397147543,-1.812859872,0.117339337
3.662338,-2.608954,-8.554539,4.545344,0.0503570058,-1.9618513935,0.1184035621
3.663388,-2.1262,-8.849044,2.184412,0.0439716549,-2.1555403714,0.1130824364
3.664436,0.239536,-11.358321,0.118897,0.0333294034,-2.290696966,0.0971190591
3.665453,3.301783,-12.545918,-3.433309,0.0045953242,-2.1704395236,0.0790272315
3.666504,3.299381,-10.125232,-6.45953,-0.0816069132,-1.7681624155,0.0471004769
3.667551,-0.322477,-9.155521,1.03637,-0.1124694427,-1.4967850013,0.0353940002
3.6686,-2.587338,-7.805108,4.173071,-0.0432948077,-1.5712807621,0.0524216026
3.669617,-2.227074,-5.544843,1.804934,0.00991645,-1.7319787603,0.0513573775
3.670667,-2.193449,-7.730883,3.200358,0.0386505291,-1.875649156,0.048164702
3.671716,-2.013317,-12.624932,3.017824,0.0631277077,-2.0618885579,0.0875410327
3.672765,-0.284048,-14.851676,2.220439,0.0684488334,-2.2598344365,0.145009191
3.673813,2.742172,-14.236328,-2.537452,0.0312009531,-2.298146542,0.1620367934
3.67483,4.147203,-11.360716,-6.394682,-0.0550012844,-2.0129342009,0.1205320125
3.675882,1.096965,-6.01653,-0.676086,-0.1209832439,-1.6585472247,0.0598711787
3.676928,-2.075763,-2.429795,3.154724,-0.1092767672,-1.5808587885,0.0098525965
3.677977,-2.056549,-4.038798,2.91695,-0.0496801586,-1.688345529,-0.0146245821
3.678995,-1.874015,-9.253689,2.621533,0.0045953242,-1.8096671965,0.006659921
3.680044,-2.070959,-15.033646,2.136377,0.0397147543,-1.9607871683,0.0822199069
3.681093,-1.11746,-17.68419,2.04511,0.0758984095,-2.1512834708,0.1780001708
3.682141,2.953527,-12.213104,-5.835072,-0.0092396028,-1.9873927972,0.1801286211
3.683158,1.221857,-2.192755,-1.94902,-0.1071483169,-1.6287489204,0.0683849799
3.684207,-1.653053,3.261571,2.537471,-0.1337539458,-1.5329686566,-0.0454871115
3.685259,-2.282314,-3.519224,2.544677,-0.0741573372,-1.6532260989,-0.0986983692
3.686305,-1.955675,-13.407884,1.768907,0.0014026488,-1.806474521,-0.0518724624
3.687354,-1.633839,-17.688979,2.756032,0.051421231,-1.9948423732,0.0651923045
3.688371,-0.927721,-17.339404,2.460615,0.0876048862,-2.2119443046,0.1875781971
3.68942,0.458096,-15.857302,0.438331,0.1035682635,-2.3502935746,0.2673950837
3.69047,2.489987,-12.047894,-3.094661,0.0641919328,-2.201302053,0.2578170573
3.691518,2.648503,-2.302895,-5.277863,-0.0645793108,-1.7564559388,0.131174264
3.692535,-0.091907,4.317479,0.037237,-0.1773871771,-1.4542159952,-0.0401659857
3.693584,-1.828381,-2.252614,3.490971,-0.1454604225,-1.5255190805,-0.1338177993
3.694636,-1.573795,-14.164498,0.745757,-0.0560655095,-1.7224007339,-0.104019495
3.695682,-1.398466,-19.884597,2.00428,0.0152375758,-1.9214108376,0.0162379474
3.696699,-1.148683,-18.639535,2.619131,0.0854764359,-2.1406412193,0.158844118
3.697751,-0.752392,-15.29463,2.028298,0.1397519187,-2.3109172439,0.2642024082
3.698797,0.724692,-9.981571,0.673704,0.141880369,-2.2640913371,0.2854869113
3.699846,2.65811,-1.383465,-5.148168,0.0365220788,-1.8905483082,0.1790643959
3.700863,1.125786,3.235233,-2.145965,-0.0996987408,-1.5116841535,0.0087883713
3.701912,-1.49934,-2.484865,2.7128,-0.12843282,-1.5106199283,-0.097634144
3.702961,-1.333618,-13.316898,0.169334,-0.086928039,-1.7468779124,-0.0912487931
3.704011,-0.891694,-20.011497,1.86738,-0.031588331,-1.9607871683,0.0119810468
3.705059,-1.15829,-19.695443,2.597515,0.0397147543,-2.1225493917,0.1545872174
3.706076,-1.146281,-16.063216,2.873718,0.1088893893,-2.235357258,0.2620739579
3.707127,-0.209594,-9.435659,2.33092,0.1354950181,-2.2098158543,0.2748446597
3.708174,1.30832,3.00777,-2.299678,-0.1028914163,-1.5372255572,-0.0124961318
3.709223,-1.026193,-4.409922,1.872183,-0.1380108464,-1.4627297964,-0.0965699189
3.71024,-1.352833,-13.616192,-0.282197,-0.1082125421,-1.6819601781,-0.0795423164
3.711289,-0.927721,-18.742492,1.283751,-0.0581939599,-1.9373742149,0.0109168216
3.712338,-0.934926,-18.424044,2.037905,0.0120449003,-2.1278705174,0.1375596149
3.713386,-0.889292,-14.387172,2.597515,0.072705734,-2.2747335887,0.2365325542
3.714403,-0.598679,-8.578483,3.368481,0.1046324887,-2.3215594954,0.2567528321
