Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.322946,1.17142,-12.766198,1.065191,-0.0252029801,0.0686901997,0.0130452719
0.323961,2.019242,-11.815642,-1.238099,-0.0560655095,0.271957204,-0.0039823305
0.325011,1.075349,-10.249738,-1.639193,-0.0773500126,0.4784168839,-0.0422944361
0.32606,-0.680339,-10.15157,-0.512767,-0.0699004365,0.5135363139,-0.0635789391
0.327109,-1.232744,-8.635947,0.296627,-0.0156249537,0.4220129507,-0.0529366876
0.328159,-1.420082,-6.854552,-0.827397,0.0354578537,0.3092050844,-0.03484486
0.329176,-1.926854,-8.49468,0.166932,0.0556781316,0.1910760924,-0.0039823305
0.330226,-1.739516,-9.785234,2.587908,0.0780268598,0.0410203457,0.0396509008
0.331275,-0.975756,-10.084528,2.583105,0.0961186874,-0.1281914537,0.061999629
0.332327,0.566175,-9.411716,1.413447,0.0609992574,-0.1728889102,0.0545500529
0.333342,2.710949,-8.358203,-1.002726,-0.0230745298,0.0250569684,0.0130452719
0.334391,2.629289,-13.393518,-1.761683,-0.0879922642,0.34751719,-0.0412302109
0.335443,0.498926,-15.847725,0.118897,-0.0890564893,0.5561053201,-0.0635789391
0.336489,-0.322477,-8.784397,-0.010798,-0.0305241059,0.5465272937,-0.0784780913
0.337507,-0.111121,-2.832046,-1.557533,0.0280082776,0.4592608311,-0.1072121704
0.338556,-1.23995,-5.073156,-2.095528,0.0429074297,0.3975357722,-0.117854422
0.339606,-2.760265,-11.432546,1.692051,0.0684488334,0.2847279059,-0.0678358397
0.340655,-2.488866,-11.446912,4.052983,0.1301738923,0.098488504,0.020494848
0.341704,-1.583402,-7.132296,1.929825,0.1408161439,-0.1111638513,0.0651923045
0.342722,-1.129469,-6.356527,3.63988,0.0886691114,-0.2920821274,0.0630638542
0.343771,0.88561,-9.119605,1.194886,0.0184302512,-0.2782472004,0.0534858278
0.344823,3.89742,-12.644087,-5.020874,-0.0911849396,0.0899747028,0.0279444241
0.34587,3.056803,-12.821268,-4.098598,-0.1816440777,0.5816467238,-0.0199457078
0.346887,-0.399333,-10.158753,-0.133288,-0.1571668991,0.7529869735,-0.0518724624
0.347937,-1.607419,-7.161028,0.584839,-0.0443590329,0.6295368557,-0.0603862637
0.348986,-1.852399,-9.390167,1.78572,0.0961186874,0.3868935206,-0.03484486
0.350035,-1.86681,-9.08369,4.410846,0.1493299451,0.2421588997,0.0194306229
0.351053,-1.753927,-6.442724,3.438132,0.1652933224,0.098488504,0.048164702
0.352102,-1.40327,-7.326238,4.290758,0.1408161439,-0.0356038654,0.0460362517
0.353152,0.914431,-10.726213,0.248592,0.0897333365,-0.0462461169,0.0332655499
0.354202,3.760519,-13.747881,-6.675688,-0.031588331,0.2442873501,-0.0050465557
0.355251,1.858323,-15.215617,-4.434844,-0.142267747,0.6103808029,-0.0497440121
0.356268,-1.657856,-10.996775,0.803399,-0.1188547936,0.6391148821,-0.0646431643
0.35732,-1.705892,-5.013297,-0.046825,-0.0273314304,0.4411690035,-0.0827349919
0.358367,-1.038202,-5.382027,0.887461,0.0386505291,0.299627058,-0.0891203428
0.359416,-1.506545,-7.225676,3.519792,0.0907975617,0.1900118672,-0.0603862637
0.360434,-1.934059,-7.76201,3.09468,0.1184674157,0.0346349948,-0.0273952839
0.361483,-1.660258,-10.616073,4.987269,0.128045442,-0.1313841292,0.0087883713
0.362532,-0.219201,-11.267336,3.882458,0.1259169917,-0.2505773464,0.0502931523
0.363582,2.588459,-10.606496,-4.559736,0.0269440524,-0.2122652409,0.0545500529
0.364599,3.743707,-14.899563,-8.440984,-0.1316254955,0.0942316034,0.0130452719
0.365649,0.98168,-14.557171,-3.197937,-0.2061212562,0.4209487256,-0.0369733103
0.3667,-1.374448,-6.452301,1.425455,-0.1827083028,0.4390405532,-0.0848634422
0.367747,-1.261566,-3.780208,2.724809,-0.0816069132,0.306012409,-0.1167901968
0.368764,-1.338422,-6.643849,3.229179,0.0397147543,0.2634434028,-0.1082763956
0.369816,-1.496938,-8.362991,3.373285,0.1152747402,0.2134248206,-0.0752854158
0.370863,-1.175102,-9.531433,4.312374,0.1599721966,0.0782682261,-0.0391017606
0.371913,-1.043005,-11.906627,3.428525,0.1801924746,-0.095200474,-0.0007896551
0.372962,0.573381,-15.055196,-0.719318,0.1429445942,-0.2026872145,0.0396509008
0.373979,3.441085,-15.522094,-6.339442,0.0482285555,-0.0153835874,0.0566785032
0.375029,-0.514618,-4.551188,1.269341,-0.1635522501,0.6444360078,-0.0412302109
0.376079,-2.363974,-1.055439,5.381158,-0.1412035218,0.5284354661,-0.0986983692
0.377127,-2.22227,-3.935841,4.480497,-0.086928039,0.396471547,-0.131689349
0.378145,-1.564188,-11.837191,5.787055,-0.0071111525,0.3262326869,-0.0986983692
0.379196,-0.783615,-13.805346,4.660629,0.0886691114,0.1836265163,-0.0295237342
0.380243,-0.706758,-12.074232,0.471956,0.1333665678,-0.0632737194,0.0109168216
0.381293,0.35482,-13.652107,-1.461463,0.128045442,-0.2580269225,0.0396509008
0.38231,3.253747,-13.54915,-6.814991,0.0620634825,-0.0877508979,0.0641280793
0.383359,3.647636,-6.931171,-8.882908,-0.0688362114,0.3985999973,0.0268801989
0.384409,0.246741,0.625393,-2.155572,-0.142267747,0.6625278354,-0.0667716146
0.385458,-2.039736,-1.838391,1.25493,-0.0720288868,0.5369492673,-0.1370104747
0.386508,-1.823578,-10.903395,0.70973,0.0641919328,0.3443245145,-0.1274324483
0.387525,-1.357636,-15.3497,1.062789,0.1748713488,0.1719200396,-0.0444228864
0.388577,-1.026193,-14.901957,1.523928,0.2355321826,-0.061145269,0.0449720265
0.389624,-0.752392,-14.966605,1.619998,0.2621378114,-0.268669174,0.0875410327
0.390673,0.357222,-14.061541,-0.695301,0.2514955599,-0.2665407237,0.0630638542
0.391693,2.019242,-6.785115,-4.831135,0.1376234684,0.0516625972,-0.0412302109
0.39274,1.041724,0.651731,-2.828065,-0.0166891789,0.4369121029,-0.1753225803
0.393789,-1.597812,-1.646843,2.669568,-0.0379736819,0.5305639164,-0.2370476392
0.394838,-2.260699,-8.413273,1.735283,0.0312009531,0.3911504213,-0.2093777852
0.395856,-1.741918,-12.627326,1.310171,0.072705734,0.20916792,-0.1338177993
0.396905,-1.650651,-15.658571,3.659094,0.1025040383,-0.0089982365,-0.0284595091
0.397954,-1.684276,-17.037716,4.216303,0.1450730445,-0.2239717176,0.0800914566
0.399003,-1.566589,-14.312948,5.318712,0.1887062758,-0.351678736,0.1322384891
0.400053,2.499594,0.831307,-2.201205,0.0429074297,-0.0366680905,-0.0550651379
0.401073,2.427541,-1.043467,-2.17959,-0.0996987408,0.3528383157,-0.187029057
0.402119,0.157876,-10.165936,-0.090056,-0.1507815482,0.5316281415,-0.2210842619
0.403169,-0.949336,-15.814204,2.170002,-0.0975702905,0.4060495734,-0.1678730042
0.404218,-0.990166,-17.071237,2.54948,-0.0156249537,0.1910760924,-0.0774138661
0.405236,-1.470519,-17.368136,3.822414,0.0556781316,0.0442130212,0.0236875235
0.406285,-2.24869,-13.929852,5.354738,0.1365592433,-0.0526314678,0.1024401848
0.407334,-1.059818,-4.620624,1.149253,0.1589079715,-0.0696590703,0.089669483
0.408383,2.362694,3.608752,-3.185928,0.0535496813,0.1091307555,-0.0284595091
0.409401,3.553968,0.622999,-5.868696,-0.1167263433,0.4496828047,-0.159359203
0.410452,1.272294,-11.980852,-4.984848,-0.2274057593,0.65933516,-0.1923501827
0.4115,-0.778811,-19.408121,0.721739,-0.1741945016,0.5156647642,-0.1189186471
0.412549,-1.28078,-17.008984,0.505581,-0.0337167813,0.2070394697,-0.0178172575
0.413599,-1.823578,-15.37125,1.447071,0.0876048862,-0.0004844353,0.0577427284
0.414616,-2.491268,-13.154083,4.713468,0.1982843022,-0.1186134273,0.0981832842
0.415665,-1.119862,-3.303733,0.423921,0.2323395071,-0.1654393341,0.0534858278
0.416714,2.127321,3.515372,-2.364525,0.14826572,-0.0132551371,-0.0710285152
0.417764,3.212917,-2.939792,-4.12982,0.0056595494,0.3358107133,-0.1710656796
0.418782,1.020108,-14.818155,-2.45339,-0.0933133899,0.5635548961,-0.1742583551
0.41983,-0.745187,-18.613198,3.258,-0.0496801586,0.4401047783,-0.0965699189
0.42088,-1.124665,-14.952239,1.884192,0.0567423567,0.1687273641,-0.0263310588
0.421929,-2.063754,-13.75267,2.89053,0.1248527666,-0.0356038654,0.0013387952
0.422949,-2.705025,-9.93129,4.612594,0.1599721966,-0.171824685,-0.0039823305
0.423996,-1.328815,-0.847131,0.652088,0.155715296,-0.2378066446,-0.0614504888
0.425045,0.916833,0.649337,-2.025877,0.1035682635,-0.1377694801,-0.1412673753
0.426094,0.311589,-16.700113,-0.414294,-0.0432948077,0.4017926728,-0.0869918925
0.427112,-0.468984,-13.137322,3.889663,0.0397147543,0.3645447924,-0.0039823305
0.428161,-0.346494,-8.827495,0.623267,0.100375588,0.1932045427,0.0151737222
0.42921,-1.15829,-11.940148,2.50865,0.1216600911,0.0654975242,0.0130452719
0.43026,-1.304797,-11.597756,1.583972,0.134430793,0.0090935911,0.0290086492
0.431309,0.655041,-6.907227,-2.532649,0.0833479856,0.0686901997,0.0098525965
0.432327,1.524479,-5.791461,-1.925003,0.0024668739,0.2347093237,-0.0540009127
0.433376,0.748709,-8.602426,-1.562337,-0.0411663574,0.368801693,-0.104019495
0.434425,0.386043,-11.422969,1.014754,-0.0071111525,0.3890219709,-0.1050837201
0.435474,-0.072693,-10.941705,2.198823,0.0737699592,0.3304895875,-0.0784780913
0.436492,-0.922917,-9.995937,1.816943,0.1312381175,0.2219386218,-0.0518724624
0.437541,-2.078165,-11.025507,3.238786,0.1748713488,0.0921031531,-0.0242026084
0.43859,-2.349564,-11.006352,2.393366,0.1918989513,-0.0483745672,0.0045314707
0.439639,0.081019,-9.766079,-0.628051,0.1546510709,-0.1547970826,-0.0050465557
0.440657,2.665316,-9.758896,-5.578083,0.0609992574,-0.0590168187,-0.0603862637
0.441706,1.997626,-10.383821,-3.776761,-0.0443590329,0.2144890457,-0.1029552698
0.442756,-0.553046,-8.554539,2.832888,-0.0411663574,0.3464529648,-0.1008268195
0.443805,-1.693883,-5.350901,2.213233,0.0397147543,0.2453515752,-0.0933772434
0.444854,-1.893229,-7.402857,1.557552,0.0886691114,0.1059380801,-0.0923130183
0.445872,-2.702623,-13.937035,2.981797,0.1237885414,-0.0302827396,-0.0518724624
0.446921,-2.099781,-16.704902,1.619998,0.1642290973,-0.2186505918,0.0141094971
0.447971,0.482114,-14.61703,-1.391812,0.1674217727,-0.351678736,0.0364582253
0.44902,2.98475,-10.470018,-4.379604,0.1025040383,-0.2016229893,0.0130452719
0.450037,2.662914,-4.943861,-2.770423,0.0120449003,0.2027825691,-0.0412302109
0.451087,-0.637107,-3.184015,1.382224,-0.0337167813,0.4699030826,-0.1072121704
0.452136,-2.104584,-6.689342,3.308437,-0.0017900267,0.4337194274,-0.1359462496
0.453185,-1.667463,-17.121518,1.233314,0.0907975617,0.1240299077,-0.0646431643
0.454203,-1.934059,-20.990786,2.871316,0.141880369,-0.0441176666,0.020494848
0.455252,-0.733178,-14.150132,1.216502,0.1950916267,-0.1186134273,0.0779630063
0.456301,0.748709,-5.86808,-1.48548,0.1674217727,0.0112220414,0.0449720265
0.457351,-0.087104,-3.624575,-0.248573,0.0439716549,0.2889848065,-0.0603862637
0.4584,-1.528161,-1.754589,2.823281,-0.0688362114,0.4252056262,-0.1625518784
0.459418,-1.103049,-3.286972,2.760835,-0.0581939599,0.3017555083,-0.2232127122
0.460466,-1.055014,-15.036041,0.889862,-0.0007258016,0.098488504,-0.1923501827
0.461516,-0.752392,-25.504133,1.456678,0.0673846083,-0.0419892163,-0.0412302109
0.462567,1.108974,-19.867836,-0.289403,0.1301738923,-0.0558241433,0.1247889131
0.463582,1.822297,-7.690179,-2.335704,0.1056967138,0.0782682261,0.1780001708
0.464632,0.107439,-2.978101,-0.399884,0.0354578537,0.2559938267,0.1141466615
0.465681,-0.985363,-1.361916,1.305367,-0.0028542519,0.3219757863,-0.0007896551
0.466731,0.638228,-0.85192,-2.013868,-0.0145607286,0.2623791777,-0.1231755477
0.467748,1.255481,-9.809178,-3.901653,-0.0347810065,0.1495713114,-0.1923501827
0.468797,-0.183174,-24.204002,1.151655,0.0045953242,-0.0302827396,-0.1199828723
0.469846,-0.216799,-27.714117,2.160395,0.1259169917,-0.1835311617,0.0588069535
0.470895,0.568577,-16.733634,1.370215,0.2291468316,-0.1186134273,0.1875781971
0.471947,0.47731,-3.114579,0.00121,0.2089265537,0.1506355365,0.1609725683
0.472962,-0.036667,4.233677,-1.545524,0.0609992574,0.4401047783,0.0098525965
0.474012,-0.601081,3.244811,1.660828,-0.0486159335,0.5380134925,-0.1487169514
0.475061,-1.141477,-7.180183,-0.467133,-0.0571297347,0.3741228188,-0.2253411625
0.47611,-1.163093,-21.412191,0.051647,-0.0241387549,0.0644332991,-0.1710656796
0.477127,-0.553046,-26.923982,2.940967,0.0641919328,-0.213329466,-0.0146245821
0.478177,-0.488198,-20.808815,2.107556,0.169550223,-0.3708347888,0.1386238401
0.479226,-0.039069,1.037221,-1.204474,0.1408161439,-0.0366680905,0.1279815885
0.480275,0.856789,6.965629,-0.752943,-0.0060469273,0.3570952163,-0.0252668336
0.481293,0.148269,0.278213,0.486366,-0.1018271912,0.4816095593,-0.1721299048
0.482342,-0.848462,-16.441523,-0.46233,-0.1124694427,0.2623791777,-0.1976713085
0.483391,-0.24562,-26.696519,2.078735,-0.0305241059,-0.0345396402,-0.0816707667
0.484443,0.304383,-25.542443,0.865845,0.0844122107,-0.2048156648,0.0811556818
0.48549,-0.341691,-15.586741,2.770442,0.1738071236,-0.1973660887,0.1854497468
0.486507,-1.11746,-1.546281,1.814541,0.1929631764,-0.0079340114,0.1662936941
0.487557,-0.428154,6.192254,-1.14443,0.114210515,0.2698287537,0.0417793511
0.488606,0.691067,4.106776,-1.435043,-0.003918477,0.4730957581,-0.111469071
0.489655,0.287571,-8.049332,-3.236365,-0.1092767672,0.4369121029,-0.200863984
0.490673,-0.255227,-23.059503,0.889862,-0.1114052175,0.1793696157,-0.1465885011
0.491722,0.141064,-28.384534,1.807336,-0.0060469273,-0.061145269,0.0236875235
0.492771,0.167483,-19.130377,2.378955,0.1163389653,-0.1047785003,0.186513972
0.493823,-1.273574,-4.419499,3.851235,0.2046696531,-0.0015486604,0.2301472033
0.494838,-1.710695,1.70285,0.169334,0.1897705009,0.1357363844,0.1418165155
0.495887,0.352419,2.720449,-1.629586,0.0663203831,0.2740856544,-0.0199457078
0.496936,1.161812,-1.51276,-4.259516,-0.0794784629,0.3379391636,-0.1678730042
0.497985,0.064207,-15.818993,-1.230894,-0.1337539458,0.2293881979,-0.187029057
0.499003,-0.156755,-26.368493,2.280483,-0.0496801586,0.0495341469,-0.0550651379
0.500052,0.186697,-22.626126,1.439866,0.0801553101,-0.0228331635,0.1184035621
0.501101,-0.870078,-10.2234,3.654291,0.1748713488,0.0250569684,0.2131196008
0.502151,-2.282314,-1.330789,2.359741,0.2078623286,0.0580479482,0.1833212965
0.503202,-1.261566,1.666935,-0.21735,0.1408161439,0.0761397758,0.0545500529
0.504217,0.808753,0.084271,-3.695101,-0.0103038279,0.1655346887,-0.0955056937
0.505266,0.153072,-20.566986,1.139646,-0.1018271912,0.126158358,-0.0997625944
0.506318,-0.224004,-22.456127,2.160395,0.0131091254,-0.012190912,0.0364582253
0.507365,-0.730776,-14.72717,3.695121,0.1365592433,-0.0430534414,0.1524587671
0.508383,-1.564188,-4.934284,2.422187,0.2004127525,-0.0100624617,0.1875781971
0.509432,-1.244753,-1.019524,-0.426303,0.1525226206,0.0367634451,0.1215962376
0.510481,-0.236013,-1.883884,-1.807316,0.0290725027,0.1219014574,-0.0029181054
0.51153,0.539756,-6.550469,-2.671951,-0.0560655095,0.1751127151,-0.0923130183
0.512548,0.916833,-13.364785,-0.546391,-0.0581939599,0.1623420132,-0.0923130183
0.513597,0.638228,-18.720943,0.748158,0.0003384236,0.1378648347,-0.0167530324
0.514646,-0.199987,-17.387291,3.209965,0.0897333365,0.1048738549,0.0886052578
0.515697,-1.561786,-9.708615,3.932895,0.1589079715,0.0410203457,0.1524587671
0.516745,-2.068558,-5.595124,0.894666,0.1525226206,-0.0217689384,0.1258531382
0.517762,-0.855668,-4.960622,-1.708844,0.0737699592,0.0239927432,0.0364582253
0.518811,0.707879,-4.321331,-2.996189,-0.0145607286,0.167663139,-0.0550651379
0.519861,0.753513,-7.323844,-0.294206,-0.0464874832,0.2315166482,-0.0965699189
0.52091,-0.055881,-12.708734,1.696855,-0.0145607286,0.1453144108,-0.0689000649
0.521928,-0.046274,-15.036041,3.145117,0.0492927807,0.0261211936,0.006659921
0.522977,-0.377717,-13.21873,3.358874,0.1056967138,-0.0270900641,0.0886052578
0.524026,-1.153486,-11.69353,0.32785,0.114210515,-0.0473103421,0.1396880652
0.525078,-1.107853,-9.531433,-0.51757,0.0748341844,-0.0494387924,0.131174264
0.526093,0.215518,-4.761891,-2.100331,0.0131091254,0.0037724653,0.061999629
0.527142,1.406792,-2.192755,-1.543123,-0.0305241059,0.098488504,-0.0252668336
0.528194,0.731897,-5.484984,1.019558,-0.0401021322,0.1463786359,-0.0699642901
0.53029,-1.119862,-18.158271,1.288555,0.1078251641,-0.0483745672,0.1301100388
0.529241,-0.087104,-12.308878,2.314107,-0.0134965034,0.0974242788,-0.0433586612
0.531307,-0.980559,-14.411116,-1.005128,0.1110178396,-0.0558241433,0.1577798928
0.532356,0.148269,-4.850482,-2.330901,0.0578065819,0.0218642929,0.0960548339
0.533406,0.998493,0.565535,-2.165179,0.0045953242,0.1719200396,-0.0050465557
0.534455,0.210715,-1.045862,0.827417,-0.0273314304,0.2953701574,-0.0774138661
0.535472,-0.982961,-7.323844,1.658426,-0.0337167813,0.2485442507,-0.0933772434
0.536522,-1.232744,-15.778289,2.760835,0.0035310991,0.0644332991,-0.0391017606
0.537573,-1.312003,-21.630077,2.282885,0.0780268598,-0.1047785003,0.0779630063
0.53862,-0.704357,-19.515867,-0.169315,0.1440088193,-0.1835311617,0.1790643959
0.539638,0.904824,-9.294393,-2.407757,0.1408161439,-0.0920077985,0.1758717204
0.540687,1.483649,0.141735,-3.183526,0.0663203831,0.1761769402,0.0747703308
0.541736,-0.007846,2.694111,0.683311,-0.0071111525,0.3975357722,-0.0454871115
0.542785,-1.256762,-1.51276,2.366946,-0.0230745298,0.3624163421,-0.1231755477
0.543835,-1.37685,-11.466067,1.257332,-0.0092396028,0.1389290598,-0.1242397729
0.544852,-1.619428,-22.834434,1.965852,0.0333294034,-0.0973289243,-0.0188814827
0.545901,-0.951738,-25.094699,1.514321,0.1195316408,-0.2441919955,0.1492660916
0.546953,0.866396,-14.638579,-0.563204,0.1716786733,-0.2016229893,0.2439821303
0.548,1.793476,-2.015573,-3.26999,0.1195316408,0.0697544249,0.1811928462
0.549017,0.594997,4.14748,-0.798576,0.0109806751,0.3847650703,0.0279444241
0.550068,-1.045407,3.407627,3.385293,-0.031588331,0.4486185796,-0.1093406207
0.551116,-1.319208,-5.705264,0.556018,-0.0283956555,0.2325808734,-0.1774510306
0.552165,-1.446501,-21.610922,1.017156,-0.017753404,-0.061145269,-0.1167901968
0.553182,-1.038202,-29.421287,2.218037,0.0578065819,-0.2622838231,0.075834556
0.554231,0.717486,-20.574169,0.296627,0.141880369,-0.2750545249,0.2503674812
0.555281,1.488452,-5.329352,0.301431,0.1578437463,-0.0824297721,0.2610097327
0.556331,-0.363307,7.932945,1.675239,-0.0113680531,0.3794439446,-0.0742211907
0.557347,-0.19038,-0.736991,0.226976,-0.0550012844,0.3368749384,-0.2125704606
0.558397,-0.896498,-19.626007,-0.539186,-0.0645793108,0.0793324512,-0.200863984
0.559448,-1.237548,-31.291274,2.578301,-0.0007258016,-0.2261001679,-0.0167530324
0.560495,0.386043,-24.974982,0.452742,0.100375588,-0.3261373323,0.2035415744
0.561544,1.272294,-9.129183,1.053182,0.1567795212,-0.1398979304,0.2929364873
0.562562,-0.40894,3.620724,1.168467,0.1397519187,0.1410575101,0.2056700247
0.563611,-0.519421,8.991248,0.601651,0.0482285555,0.3145262102,0.0183663977
0.564661,0.98168,4.07565,-1.646398,-0.059258185,0.34751719,-0.1700014545
0.56571,-0.23121,-13.479714,-2.571077,-0.1273685948,0.1995898936,-0.2338549637
0.566727,-1.537768,-30.651982,2.256465,-0.0858638138,-0.1058427255,-0.0965699189
0.567777,-0.353699,-30.980008,1.819344,0.051421231,-0.3154950808,0.1460734161
0.568828,0.789539,-13.412672,1.571963,0.1663575476,-0.213329466,0.3035787389
0.569875,-0.221603,3.553682,1.005147,0.1961558519,0.0686901997,0.2599455076
0.570892,-1.146281,7.319992,0.959514,0.128045442,0.2528011513,0.075834556
0.571944,0.318794,4.600012,-0.21735,-0.0017900267,0.2964343826,-0.1295608987
0.572991,0.609407,-6.260753,-4.33397,-0.1071483169,0.2496084758,-0.2508825662
0.57404,-0.915712,-24.527239,-0.020405,-0.1082125421,0.0654975242,-0.187029057
0.575089,-0.973354,-33.529989,1.756899,0.0045953242,-0.1899165126,0.034329775
0.576107,-0.382521,-22.041905,2.177207,0.1503941703,-0.2665407237,0.2471748057
0.577156,-0.372914,0.227932,2.174805,0.2185045801,-0.0717875206,0.2886795867
0.578206,-0.099113,10.952219,-0.731327,0.1578437463,0.1857549666,0.1386238401
0.579255,0.181894,6.077325,0.740953,0.0418432046,0.2879205814,-0.0720927404
0.580272,-0.029462,-5.683715,-1.785701,-0.0550012844,0.2006541188,-0.2029924343
0.581324,-0.089506,-20.70107,-2.001859,-0.0837353635,0.0090935911,-0.1817079312
0.582371,-0.060684,-31.303245,0.949907,-0.0060469273,-0.1696962347,-0.0231383833
0.58342,-1.098246,-6.193711,2.784853,0.1950916267,-0.1047785003,0.2258903027
0.584438,-0.298459,9.352794,0.880255,0.1663575476,0.0995527292,0.1279815885
0.585487,0.107439,9.254626,-0.17652,0.0609992574,0.2708929789,-0.0561293631
0.586536,-0.61309,-3.157677,-1.221286,-0.0496801586,0.2825994556,-0.1859648318
0.587585,-0.480993,-18.570099,-1.425436,-0.073093112,0.1048738549,-0.1785152557
0.588635,0.138662,-27.771581,0.116495,-0.003918477,-0.1281914537,-0.0540009127
0.589652,-0.303262,-24.903151,2.206028,0.1099536144,-0.2622838231,0.1056328603
0.590704,-0.721169,-10.479595,2.97219,0.1855136003,-0.2239717176,0.1928993229
0.591751,-0.173567,3.445936,1.029165,0.162100647,-0.0441176666,0.1407522904
0.5928,0.071412,5.971974,-0.001191,0.065256158,0.1665989138,-0.0114319066
0.59382,-0.12313,-1.189523,-1.759281,-0.0496801586,0.2889848065,-0.1497811766
0.594867,-0.005444,-12.419018,-1.809718,-0.0879922642,0.2453515752,-0.1902217324
0.595916,-0.091907,-23.215136,0.414314,-0.0262672052,0.0857178022,-0.1082763956
0.596965,-0.31287,-24.567943,2.316509,0.0918617868,-0.0664663948,0.0449720265
0.597983,-0.66833,-13.427039,3.702326,0.1929631764,-0.1494759568,0.1599083431
