Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.764792,-1.556982,-9.691855,0.85864,0.0343936285,-1.5797945633,0.0375224505
2.765841,-1.388859,-11.310434,2.270876,0.0333294034,-1.7532632634,0.0556142781
2.76689,-0.221603,-11.446912,2.463017,0.0312009531,-1.9139612616,0.0630638542
2.767939,0.960064,-11.643249,-0.099664,0.0003384236,-1.9395026652,0.0502931523
2.768956,1.399587,-10.232977,-1.30775,-0.0762857875,-1.7585843891,0.0332655499
2.770005,0.90002,-9.567349,-1.370196,-0.1433319721,-1.4903996504,0.0194306229
2.771054,-0.10872,-9.478758,-0.431107,-0.156102674,-1.3009675731,0.0098525965
2.772106,-0.910908,-8.001445,-0.130886,-0.1220474691,-1.2669123681,0.0055956959
2.773152,-1.194316,-8.224119,0.577633,-0.0528728341,-1.3616284068,0.006659921
2.774169,-1.285583,-10.084528,0.375885,0.0056595494,-1.4978492265,0.0130452719
2.77522,-1.194316,-10.599313,0.752962,0.0194944764,-1.6361984965,0.0300728744
2.776267,-0.918114,-10.127626,3.635077,0.0482285555,-1.7937038192,0.0577427284
2.777316,-0.689946,-9.995937,2.75363,0.0663203831,-1.930988864,0.075834556
2.778333,0.546961,-9.620024,0.265404,0.0067237745,-1.9352457646,0.0779630063
2.779382,2.117714,-10.726213,-3.361257,-0.1731302764,-1.3297016522,0.0226232983
2.780431,-0.399333,-10.860297,-1.113207,-0.1986716801,-1.1338842239,-0.0178172575
2.781481,-1.516152,-8.968761,1.009951,-0.1220474691,-1.2062515344,-0.021009933
2.782497,-1.439296,-8.169049,-0.4215,-0.0156249537,-1.356307281,-0.0124961318
2.783545,-1.958077,-10.889029,-0.311019,0.0280082776,-1.5106199283,0.0055956959
2.784597,-1.693883,-11.097337,2.811272,0.0418432046,-1.6872813038,0.0502931523
2.785644,-0.990166,-7.721306,3.606255,0.0801553101,-1.8458508517,0.0832841321
2.786661,-0.865275,-7.041311,2.981797,0.0716415089,-1.9522733671,0.089669483
2.78771,0.388445,-9.778051,1.860174,0.0067237745,-1.9373742149,0.0886052578
2.788759,2.900688,-11.782121,-3.099464,-0.073093112,-1.6659968008,0.0673207548
2.789808,2.65811,-11.099732,-5.433977,-0.1784514022,-1.2392425141,0.0045314707
2.790856,-0.603483,-10.814804,-0.481544,-0.2178277329,-1.0668380393,-0.03484486
2.791874,-1.982094,-10.448469,1.687247,-0.1241759194,-1.2264718123,-0.0178172575
2.792923,-1.770739,-10.920156,-1.343776,-0.0220103046,-1.4265461412,-0.0018538802
2.793974,-1.727507,-11.068605,0.889862,0.0131091254,-1.5808587885,0.0151737222
2.795021,-1.324011,-6.117092,3.668701,0.0386505291,-1.7181438333,0.0385866756
2.796038,-1.338422,-4.560766,3.219572,0.058870807,-1.8256305738,0.0492289272
2.797087,-1.343225,-9.136366,5.249061,0.0546139064,-1.9054474603,0.0747703308
2.798136,0.234732,-11.015929,2.784853,0.0354578537,-1.9224750628,0.1098897609
2.799185,3.369032,-10.66396,-4.629387,-0.0560655095,-1.7383641112,0.0917979333
2.800203,3.614012,-12.87155,-6.478744,-0.1944147795,-1.3637568571,0.020494848
2.801251,0.109841,-13.350419,-1.005128,-0.2305984347,-1.1700678792,-0.0156888072
2.8023,-1.701088,-10.177907,1.014754,-0.1529099985,-1.3030960234,-0.0135603569
2.803351,-1.463314,-9.435659,-0.318224,-0.0656435359,-1.4797573989,-0.0061107808
2.804398,-1.504144,-5.669349,2.993806,0.0322651782,-1.6628041253,0.0449720265
2.805415,-1.809167,-6.844974,4.002546,0.0535496813,-1.7362356609,0.0683849799
2.806465,-1.259164,-8.734115,4.71587,0.0673846083,-1.8107314217,0.0960548339
2.807513,0.419668,-9.550588,0.404707,0.0407789794,-1.8841629573,0.0949906088
2.808562,2.600468,-13.175632,-4.307551,-0.0560655095,-1.792639594,0.0502931523
2.809579,2.405925,-16.506171,-5.498825,-0.156102674,-1.4967850013,0.0055956959
2.810628,-0.288852,-12.51958,-1.283732,-0.1816440777,-1.3403439037,-0.0103676814
2.811678,-1.638642,-7.477082,1.086807,-0.1433319721,-1.4574086706,-0.0167530324
2.812729,-1.177504,-7.445956,1.012352,-0.073093112,-1.5755376627,-0.0018538802
2.813743,-0.925319,-6.988635,1.941834,-0.0049827022,-1.5840514639,0.0322013247
2.814792,-1.309601,-6.47385,2.364544,0.0280082776,-1.5936294903,0.0598711787
2.815841,-1.287985,-8.157077,3.563024,0.0439716549,-1.6553545492,0.0811556818
2.81689,-0.605884,-9.533828,2.472624,0.0450358801,-1.7500705879,0.0875410327
2.817939,0.393249,-11.813248,-0.375866,0.0045953242,-1.8235021235,0.0641280793
2.818956,1.589326,-15.462235,-3.507764,-0.0645793108,-1.757520164,0.0268801989
2.820005,1.442819,-14.087879,-4.744672,-0.1305612703,-1.5468035836,-0.0018538802
2.821054,-0.387324,-8.90172,-0.798576,-0.1656807004,-1.431867267,-0.0188814827
2.822105,-1.412877,-7.357365,2.578301,-0.1294970451,-1.4925281007,-0.0082392311
2.82312,-1.021389,-7.773981,1.461482,-0.0443590329,-1.5201979547,0.0194306229
2.824169,-0.966149,-7.544124,0.786587,0.0077879997,-1.480821624,0.0364582253
2.825218,-1.170299,-7.093986,2.479829,0.0280082776,-1.5116841535,0.0471004769
2.826267,-0.961345,-7.699757,2.194019,0.0439716549,-1.6276846952,0.0588069535
2.827284,-0.70916,-10.015092,1.451875,0.0301367279,-1.7830615677,0.0683849799
2.828333,0.407659,-14.384778,-0.274992,-0.0092396028,-1.8830987321,0.0641280793
2.829382,2.281034,-15.898006,-3.587022,-0.0677719862,-1.7617770646,0.0439078014
2.830431,1.678191,-10.556215,-2.446185,-0.1390750715,-1.5010419019,0.0130452719
2.831482,-1.206325,-8.176232,1.559954,-0.0954418402,-1.4276103663,0.0087883713
2.832497,-0.320075,-7.565673,-0.933075,-0.0496801586,-1.3935551614,0.0236875235
2.833546,-0.781213,-7.594405,1.082003,-0.0230745298,-1.3786560093,0.0364582253
2.834597,-1.237548,-8.042148,2.395767,0.0205587015,-1.4840142995,0.0502931523
2.835644,-1.316806,-9.904952,1.055584,0.0343936285,-1.6521618738,0.0598711787
2.836661,-1.095844,-12.663241,2.710398,0.023751377,-1.8288232493,0.0662565296
2.83771,0.04019,-13.434222,1.324581,0.0163018009,-1.9501449168,0.0566785032
2.839807,0.96727,-8.288766,-1.146832,-0.1337539458,-1.6670610259,0.0087883713
2.838758,1.248276,-10.640017,-1.461463,-0.0432948077,-1.8916125333,0.0311370995
2.840824,0.004163,-8.947212,-0.35425,-0.1720660513,-1.445702194,0.006659921
2.841873,-0.512216,-8.992705,-0.027611,-0.1507815482,-1.3318301025,0.0151737222
2.842922,-1.071826,-9.081296,0.299029,-0.0901207145,-1.3509861553,0.0215590732
2.843974,-1.225539,-9.246506,0.834622,-0.0209460795,-1.4712435976,0.020494848
2.844988,-1.21353,-9.478758,0.214967,0.0014026488,-1.6255562449,0.0162379474
2.846037,-1.218334,-10.539454,2.133975,0.0067237745,-1.7841257928,0.0332655499
2.847086,-0.675536,-10.438891,3.644684,0.037586304,-1.9214108376,0.0609354038
2.848135,0.268357,-9.382984,0.892264,0.0194944764,-1.9746220953,0.0715776554
2.849184,1.543693,-9.658334,-1.098797,-0.0709646617,-1.847979302,0.0609354038
2.850201,1.983215,-11.351138,-2.352516,-0.1539742237,-1.5393540075,0.0353940002
2.85125,0.494123,-10.632834,-1.754478,-0.1848367531,-1.2722334939,0.0034672456
2.852299,-1.196718,-8.578483,0.157325,-0.1582311243,-1.2477563154,-0.0156888072
2.85335,-1.333618,-8.827495,0.275011,-0.073093112,-1.3754633338,-0.0103676814
2.854365,-1.266369,-10.33354,-0.757746,-0.003918477,-1.5042345774,0.0002745701
2.855414,-1.45851,-10.759734,0.517589,0.0109806751,-1.6361984965,0.020494848
2.856462,-1.067023,-9.016648,3.815209,0.0386505291,-1.7819973425,0.0545500529
2.857512,-0.276843,-8.722144,2.162796,0.0194944764,-1.972493645,0.0875410327
2.860627,0.580586,-10.084528,-2.662344,-0.2231488587,-1.1977377332,-0.0263310588
2.859578,2.883876,-11.818036,-4.230694,-0.142267747,-1.4712435976,0.0428435762
2.858529,1.81269,-11.569024,-0.0132,-0.0507443838,-1.8373370505,0.0843483572
2.861676,-1.67707,-9.749319,1.326983,-0.1944147795,-1.252013216,-0.048679787
2.862727,-1.602616,-9.93129,0.092477,-0.0773500126,-1.4361241676,-0.0273952839
2.863742,-1.559384,-11.195506,-0.921066,-0.0071111525,-1.5829872388,0.0002745701
2.864791,-1.54017,-10.37185,2.350134,0.0109806751,-1.7234649591,0.0385866756
2.865839,-0.982961,-6.174557,3.411713,0.0429074297,-1.8469150769,0.0694492051
2.866888,-0.848462,-5.85132,3.17634,0.0492927807,-1.9288604137,0.0779630063
2.867905,-0.233611,-9.41411,3.822414,0.0269440524,-1.9629156186,0.0854125824
2.868955,2.208981,-11.391842,-1.178055,-0.0294598807,-1.8309516996,0.0811556818
2.870003,3.453094,-11.80367,-6.272192,-0.1539742237,-1.4606013461,0.0268801989
2.871052,0.724692,-13.31211,-3.053831,-0.2369837857,-1.1732605546,-0.0295237342
2.872069,-1.669865,-12.237047,1.067593,-0.1773871771,-1.2371140638,-0.0295237342
2.873118,-1.650651,-8.983127,-0.551195,-0.073093112,-1.431867267,-0.0146245821
2.874167,-1.544973,-8.499469,0.19095,-0.0230745298,-1.5670238615,0.0024030204
2.875216,-1.427287,-7.091592,3.315642,0.0120449003,-1.6723821517,0.0332655499
2.876265,-1.444099,-6.138641,3.089877,0.0397147543,-1.7617770646,0.0577427284
2.877282,-1.333618,-8.377357,4.590978,0.0461001052,-1.8298874744,0.0811556818
2.878331,-0.296057,-9.576926,3.687915,0.0386505291,-1.8862914076,0.0971190591
2.87938,1.839109,-10.53706,-2.371731,-0.0294598807,-1.8384012757,0.0694492051
2.880429,2.694137,-14.368018,-5.789438,-0.1443961973,-1.5755376627,0.0098525965
2.881446,0.328401,-15.304208,-2.828065,-0.1986716801,-1.3297016522,-0.0199457078
2.882495,-1.559384,-10.086922,0.611258,-0.1635522501,-1.3754633338,-0.021009933
2.883544,-1.011782,-7.534547,1.507115,-0.0358452316,-1.6255562449,0.0119810468
2.884592,-1.07663,-6.196106,1.997075,0.0109806751,-1.6425838474,0.0385866756
2.88561,-1.355234,-6.962297,2.996208,0.0333294034,-1.688345529,0.0577427284
2.886659,-1.112656,-9.45242,3.875253,0.0450358801,-1.7692266407,0.0800914566
2.887707,0.042591,-10.625651,1.163663,0.0280082776,-1.8575573284,0.0843483572
2.888757,1.687798,-12.411835,-2.549461,-0.0486159335,-1.8373370505,0.0502931523
2.889806,2.300248,-14.779845,-5.191399,-0.1412035218,-1.6244920198,0.0087883713
2.890823,0.525345,-12.481271,-2.405355,-0.1816440777,-1.4329314921,-0.0146245821
2.891872,-1.290387,-8.810734,1.437464,-0.1614237998,-1.4659224719,-0.0178172575
2.89292,-1.002175,-7.680602,1.790523,-0.0901207145,-1.5446751332,0.0034672456
2.893972,-0.69475,-6.686947,0.892264,-0.0198818543,-1.5244548553,0.0300728744
2.894986,-1.453707,-6.931171,1.576766,0.0067237745,-1.5233906302,0.048164702
2.896036,-1.532965,-8.20257,3.42132,0.0301367279,-1.6149139934,0.0673207548
2.897085,-0.956542,-8.95679,2.081136,0.0365220788,-1.7468779124,0.0768987812
2.898133,-0.168764,-11.042267,0.534402,-0.0081753776,-1.8703280303,0.0651923045
2.899151,1.375569,-15.263504,-1.754478,-0.0677719862,-1.8628784542,0.0364582253
2.9002,1.831904,-14.626607,-3.385274,-0.1241759194,-1.6659968008,0.0098525965
2.901249,0.020975,-9.02862,-0.23176,-0.1624880249,-1.5042345774,-0.0082392311
2.902297,-1.153486,-7.017367,1.653623,-0.1380108464,-1.4999776768,-0.0061107808
2.903348,-0.644313,-7.716517,0.099683,-0.0826711384,-1.4882712001,0.0141094971
2.904363,-0.644313,-8.276795,0.27261,-0.0507443838,-1.4520875449,0.0332655499
2.905413,-0.982961,-7.874544,2.417383,-0.0209460795,-1.5148768289,0.048164702
2.906461,-1.115058,-8.082852,1.824148,0.0120449003,-1.6585472247,0.0545500529
2.90751,-1.160692,-10.424525,1.430259,0.0077879997,-1.8224378983,0.0566785032
2.908528,-0.224004,-13.336053,1.485499,-0.0113680531,-1.9575944929,0.0545500529
2.909576,1.255481,-13.649713,-1.238099,-0.0401021322,-1.944823791,0.0385866756
2.910625,-0.063086,-8.015811,0.099683,-0.1614237998,-1.5797945633,0.0045314707
2.911674,-0.416145,-9.148338,0.051647,-0.1550384488,-1.4776289486,0.0141094971
2.912691,-0.159157,-9.119605,-1.13002,-0.1209832439,-1.3956836117,0.0194306229
2.913741,-0.853266,-8.382146,0.503179,-0.0677719862,-1.3967478369,0.0173021725
2.914789,-1.348029,-8.58806,1.170869,-0.0092396028,-1.5106199283,0.0141094971
2.915838,-1.429689,-9.957627,0.988335,0.0120449003,-1.6638683505,0.0226232983
2.916857,-1.189513,-10.786072,2.979396,0.0152375758,-1.8309516996,0.0460362517
2.917904,-0.389726,-11.006352,2.700791,0.0216229267,-1.9810074462,0.0609354038
2.918953,0.607005,-10.529877,0.519991,-0.0188176292,-1.9980350487,0.0566785032
2.920002,1.517273,-9.83791,-1.329366,-0.1050198666,-1.8054102959,0.0396509008
2.921051,1.279499,-10.029458,-1.90819,-0.1763229519,-1.5021061271,0.0162379474
2.922068,-0.281647,-9.519462,-0.697702,-0.1912221041,-1.3169309504,-0.0018538802
2.923117,-1.309601,-9.06693,0.166932,-0.1412035218,-1.3435365792,-0.0029181054
2.924166,-1.122263,-9.268055,0.152521,-0.0560655095,-1.4574086706,0.0002745701
2.925215,-1.163093,-9.787629,-0.628051,-0.0134965034,-1.563831186,-0.0007896551
2.926233,-1.309601,-10.340723,1.603186,-0.0103038279,-1.6947308799,0.0173021725
2.927281,-0.949336,-9.421293,4.146652,0.0269440524,-1.8469150769,0.0534858278
2.92833,-0.752392,-8.556933,2.561489,0.0407789794,-1.9607871683,0.0790272315
2.929379,0.388445,-9.284815,1.259734,-0.0145607286,-1.9597229432,0.0832841321
2.930396,2.552433,-11.209872,-2.222821,-0.0996987408,-1.72985031,0.0641280793
2.931445,2.170553,-11.91381,-4.490085,-0.1944147795,-1.3605641817,0.0087883713
2.932494,-0.598679,-10.221006,-0.84421,-0.2242130838,-1.2041230841,-0.0422944361
2.933543,-1.593009,-8.25764,0.959514,-0.1433319721,-1.3328943277,-0.0444228864
2.934592,-1.549777,-9.124394,-0.695301,-0.0432948077,-1.5010419019,-0.021009933
2.93561,-1.88122,-11.667192,0.35427,0.0024668739,-1.6372627216,0.0194306229
2.936658,-0.896498,-6.375682,3.337258,0.0578065819,-1.8979978843,0.0960548339
2.937707,-0.649116,-7.271168,3.59905,0.0354578537,-1.9873927972,0.0917979333
2.938756,0.772727,-10.99438,1.886594,-0.0209460795,-1.9682367444,0.0779630063
2.939773,3.027982,-12.205921,-3.901653,-0.1039556415,-1.688345529,0.0428435762
2.940822,2.259418,-10.264104,-4.912795,-0.2135708323,-1.2892610964,-0.0156888072
2.941871,-0.963747,-10.855508,-0.056432,-0.239112236,-1.182838581,-0.03484486
2.942919,-1.943666,-11.6217,0.894666,-0.1412035218,-1.3722706584,-0.0103676814
2.943936,-1.552179,-11.348744,-1.408624,-0.0571297347,-1.5617027357,0.0045314707
2.944986,-1.391261,-9.430871,1.792925,-0.0241387549,-1.6819601781,0.0194306229
2.946035,-1.189513,-5.056396,3.654291,0.0120449003,-1.7766762167,0.0364582253
2.947083,-1.456108,-5.587941,3.361276,0.0322651782,-1.854364653,0.0513573775
2.948133,-1.266369,-9.550588,5.143383,0.0343936285,-1.9320530892,0.0822199069
2.94915,0.789539,-10.501145,1.242921,0.00991645,-1.9522733671,0.0981832842
2.950198,3.308988,-11.200294,-5.201006,-0.0933133899,-1.7639055149,0.0609354038
2.951247,2.369899,-14.025626,-5.152971,-0.2125066071,-1.4371883927,0.0055956959
2.952296,-0.79082,-13.245068,-0.519972,-0.2220846335,-1.3392796786,-0.0114319066
2.953314,-1.684276,-9.825938,0.387894,-0.1518457734,-1.5201979547,-0.0103676814
2.954362,-1.112656,-9.019043,0.498375,-0.0816069132,-1.6723821517,-0.0029181054
2.955411,-0.937328,-7.014973,2.314107,-0.0252029801,-1.7170796081,0.0162379474
2.956461,-1.379252,-5.796249,2.511052,0.0109806751,-1.7458136873,0.034329775
2.95748,-1.605018,-7.970318,4.17067,0.0365220788,-1.7905111437,0.0630638542
2.958526,-0.769204,-8.904114,3.286821,0.0461001052,-1.8671353548,0.0928621585
2.959575,0.960064,-9.545799,-0.84421,-0.003918477,-1.9203466125,0.0822199069
2.960624,2.689333,-14.198019,-4.569343,-0.1092767672,-1.7809331174,0.0364582253
2.961673,1.942385,-16.475044,-4.514102,-0.1869652034,-1.5106199283,0.0034672456
2.96269,-1.446501,-7.005396,1.379822,-0.1380108464,-1.5553173848,-0.0093034563
2.963739,-1.038202,-7.161028,1.588775,-0.0656435359,-1.6234277946,0.0109168216
2.964788,-1.19912,-7.352576,1.423054,-0.0145607286,-1.6095928676,0.0385866756
2.965837,-1.62183,-7.735672,2.643149,0.0109806751,-1.6298131455,0.0609354038
2.966857,-1.299994,-8.300738,3.582238,0.037586304,-1.7096300321,0.0779630063
2.967903,-0.65392,-8.870593,1.411045,0.0301367279,-1.8245663487,0.0779630063
2.968952,0.51814,-11.947331,-0.834603,-0.0337167813,-1.8958694339,0.0534858278
2.970001,1.903957,-15.960259,-3.704709,-0.1071483169,-1.7841257928,0.0236875235
2.971018,1.205044,-13.601826,-3.022608,-0.1592953494,-1.5627669609,0.0034672456
2.972067,-0.802829,-8.322287,1.226109,-0.1656807004,-1.4957207762,-0.0050465557
2.973116,-1.13187,-6.904833,1.831353,-0.1124694427,-1.5468035836,0.0077241462
2.974165,-0.699553,-7.477082,-0.027611,-0.0581939599,-1.5233906302,0.0247517486
2.975182,-1.086237,-7.900882,1.156458,-0.0347810065,-1.4957207762,0.0364582253
2.976233,-1.230343,-7.941586,2.681577,-0.0007258016,-1.5766018879,0.0513573775
2.97728,-1.045407,-8.683834,1.576766,0.0226871518,-1.7138869327,0.0683849799
2.978329,-0.788418,-10.417342,1.317376,0.0014026488,-1.86819958,0.0715776554
2.979378,0.443686,-14.025626,-0.433508,-0.0379736819,-1.9607871683,0.0545500529
2.980395,1.60854,-14.818155,-2.369329,-0.086928039,-1.854364653,0.0322013247
2.981444,0.705478,-9.337491,-0.724122,-0.1369466212,-1.6521618738,0.0098525965
2.982493,-0.574662,-6.572018,0.813006,-0.156102674,-1.5489320339,0.0034672456
2.983542,-0.387324,-8.46116,-0.044423,-0.1369466212,-1.4903996504,0.0183663977
2.984559,-0.444966,-9.212985,-0.507963,-0.1039556415,-1.4276103663,0.0332655499
2.985608,-1.040603,-8.427639,1.687247,-0.0475517083,-1.4616655713,0.0407151259
2.986656,-1.326413,-8.638341,1.461482,-0.0007258016,-1.5946937155,0.0417793511
2.987705,-1.360038,-10.034247,1.043575,-0.0071111525,-1.7702908658,0.0460362517
2.988725,-0.838855,-11.480433,3.017824,-0.0071111525,-1.9618513935,0.0534858278
2.989772,1.272294,-10.532271,-1.026744,-0.0709646617,-1.9575944929,0.048164702
2.99082,1.233865,-8.853833,-1.139627,-0.1475888728,-1.6957951051,0.0375224505
2.991869,0.369231,-8.990311,-0.873031,-0.1816440777,-1.4648582467,0.0258159738
2.992918,-0.464181,-9.272844,-0.323027,-0.1635522501,-1.3829129099,0.0151737222
2.993936,-0.925319,-9.323125,0.226976,-0.0975702905,-1.4308030418,0.0130452719
2.994985,-1.086237,-9.426082,-0.075646,-0.0262672052,-1.5350971069,0.0087883713
2.996033,-1.412877,-10.302414,-0.234162,-0.0092396028,-1.6702537014,0.0098525965
2.997082,-1.299994,-10.503539,2.691184,0.0003384236,-1.8373370505,0.0385866756
2.998102,-0.747588,-9.217774,3.623068,0.0343936285,-1.9852643469,0.0726418805
2.999148,-0.012649,-8.882565,1.300564,0.0152375758,-2.0459251806,0.0875410327
3.000197,1.670986,-10.211428,-0.570409,-0.073093112,-1.917153937,0.0854125824
3.001246,2.686931,-10.948888,-2.770423,-0.1656807004,-1.5819230136,0.0588069535
3.002263,0.904824,-10.082134,-2.136358,-0.2178277329,-1.3094813743,0.0098525965
3.003312,-1.196718,-9.588898,0.27261,-0.1859009783,-1.3137382749,-0.0156888072
3.004361,-1.37685,-9.371012,0.013219,-0.0847995887,-1.4627297964,-0.007175006
3.00541,-1.506545,-10.391004,-1.06277,-0.0156249537,-1.6106570928,0.0055956959
3.006459,-1.669865,-11.154802,1.399036,0.0014026488,-1.7596486143,0.0332655499
3.007479,-1.191914,-8.822706,3.904074,0.037586304,-1.8926767585,0.0726418805
3.008526,-0.985363,-6.828214,3.231581,0.0567423567,-1.9852643469,0.0971190591
3.009575,-0.248022,-7.481871,2.664765,0.0173660261,-2.0225122272,0.0992475094
3.010623,1.932778,-10.951282,-0.84421,-0.0581939599,-1.8799060566,0.0811556818
3.011641,2.989553,-12.754227,-4.694235,-0.1656807004,-1.4989134516,0.034329775
3.01269,0.582988,-11.298463,-2.258848,-0.2369837857,-1.2115726601,-0.0114319066
3.013738,-1.761132,-10.13002,1.149253,-0.1848367531,-1.2818115203,-0.0114319066
3.014787,-1.753927,-11.315223,-0.546391,-0.0283956555,-1.6702537014,0.0130452719
3.015805,-1.511349,-8.741298,2.936164,-0.0092396028,-1.806474521,0.0364582253
3.016856,-1.223137,-5.133015,3.483766,0.0269440524,-1.9011905597,0.0566785032
3.017902,-1.283181,-7.077226,4.055385,0.0397147543,-1.9629156186,0.0779630063
3.018951,-0.476189,-9.706221,4.045778,0.0258798273,-2.0033561745,0.1045686351
3.020001,2.288239,-10.084528,-1.97544,-0.0390379071,-1.9065116855,0.1003117345
3.021017,3.866197,-12.263385,-6.961498,-0.1763229519,-1.5627669609,0.0439078014
3.022066,1.212249,-14.494918,-2.912127,-0.2497544875,-1.2669123681,0.0045314707
3.023116,-1.319208,-11.571418,1.192484,-0.1890936538,-1.3222520761,0.0077241462
3.024164,-1.410475,-9.648756,-0.72172,-0.0975702905,-1.5255190805,0.006659921
3.025181,-1.189513,-9.655939,1.175672,-0.0379736819,-1.6479049731,0.0183663977
3.026233,-1.352833,-5.973431,3.008217,0.0035310991,-1.7224007339,0.0396509008
3.028328,-1.789953,-8.365386,5.040107,0.051421231,-1.861814229,0.0854125824
3.027279,-1.934059,-5.319774,3.01302,0.0333294034,-1.7905111437,0.0534858278
3.029348,-0.651518,-9.320731,2.604721,0.0386505291,-1.9544018174,0.1120182112
3.030394,1.382775,-11.044662,-2.025877,-0.0369094568,-1.9661082941,0.0928621585
3.031443,2.694137,-15.050407,-5.217819,-0.1401392967,-1.7532632634,0.0460362517
3.032492,0.878405,-14.645762,-3.466934,-0.2018643556,-1.5138126038,0.0151737222
3.033541,-1.285583,-10.007909,0.721739,-0.1986716801,-1.5297759811,0.0013387952
3.034558,-1.328815,-8.192992,1.653623,-0.12843282,-1.6628041253,0.006659921
3.035609,-0.903703,-7.271168,1.67764,-0.0507443838,-1.6819601781,0.0290086492
3.036656,-1.242351,-5.90639,1.670435,-0.0166891789,-1.6532260989,0.048164702
3.037706,-1.626633,-7.101169,3.056252,0.0035310991,-1.6904739793,0.0651923045
3.038725,-1.148683,-9.02862,2.89053,0.0205587015,-1.7873184683,0.0907337082
3.039771,-0.010247,-9.785234,0.558419,-0.0017900267,-1.9043832352,0.0960548339
3.04082,1.536487,-13.661685,-2.462998,-0.073093112,-1.9256677383,0.0641280793
3.041869,0.770325,-11.315223,-1.495087,-0.1720660513,-1.5489320339,0.0162379474
3.042886,-1.110255,-7.328633,1.668033,-0.1507815482,-1.5585100602,0.0151737222
3.043935,-0.985363,-7.422012,1.021959,-0.0901207145,-1.6042717418,0.0290086492
3.044983,-0.771606,-7.603983,0.238985,-0.045423258,-1.5627669609,0.0439078014
3.046033,-1.299994,-7.886516,2.318911,-0.0209460795,-1.5670238615,0.0577427284
3.04705,-1.177504,-8.157077,2.592712,0.0152375758,-1.6638683505,0.0737061057
3.048101,-0.870078,-8.990311,1.247725,0.0194944764,-1.8075387462,0.0854125824
3.049148,-0.240817,-11.205083,0.889862,-0.0166891789,-1.9554660426,0.075834556
3.050197,1.181027,-15.146181,-1.783299,-0.0645793108,-1.9735578702,0.0502931523
3.051246,1.534086,-13.98971,-2.143563,-0.1241759194,-1.792639594,0.0311370995
3.052263,0.016172,-7.934403,0.495973,-0.1592953494,-1.6181066688,0.0226232983
3.053312,-0.822043,-6.572018,0.837024,-0.1539742237,-1.5691523118,0.0247517486
3.054361,-0.466582,-8.442005,-0.366259,-0.1294970451,-1.5191337296,0.034329775
3.05541,-0.699553,-9.047775,0.366278,-0.0922491648,-1.4712435976,0.0439078014
3.056427,-1.110255,-8.521018,2.054717,-0.0337167813,-1.5340328817,0.0513573775
3.057478,-1.410475,-8.90172,1.012352,-0.0007258016,-1.6862170787,0.0534858278
3.058525,-1.369645,-10.429314,1.644016,-0.0124322782,-1.8724564806,0.0598711787
3.059574,-0.500207,-12.162822,2.45341,-0.0113680531,-2.0437967303,0.0630638542
3.060591,0.743906,-12.7231,-0.306215,-0.0283956555,-2.0725308095,0.0566785032
3.06164,1.380373,-10.182696,-1.346178,-0.0965060654,-1.8948052088,0.0460362517
3.062689,0.789539,-7.512997,-0.68089,-0.1603595746,-1.6510976486,0.0375224505
3.063738,0.121849,-7.886516,-0.702506,-0.1827083028,-1.4925281007,0.0322013247
3.064787,-0.392128,-10.010303,-0.428705,-0.156102674,-1.4329314921,0.0332655499
3.065804,-1.136674,-10.690298,0.692918,-0.0762857875,-1.4712435976,0.0375224505
3.066855,-1.530563,-9.873825,0.075665,-0.0188176292,-1.5978863909,0.0258159738
3.067902,-1.103049,-9.411716,3.411713,0.0088522248,-1.9246035131,0.0439078014
3.06895,-0.754794,-9.102845,2.46782,0.0290725027,-2.04166828,0.0790272315
3.069968,0.431677,-9.809178,0.438331,-0.0241387549,-2.0374113794,0.1003117345
3.071017,2.319462,-10.6472,-1.418231,-0.1092767672,-1.8107314217,0.0960548339
3.072065,2.05767,-10.659172,-3.245972,-0.1922863292,-1.4712435976,0.0545500529
3.073115,-0.32728,-10.716636,-1.1036,-0.2220846335,-1.3158667252,0.0045314707
3.074132,-1.256762,-9.363829,0.712132,-0.1529099985,-1.3988762872,-0.0050465557
3.075181,-1.115058,-7.905671,-0.529579,-0.0528728341,-1.5329686566,-0.0018538802
3.076232,-1.833185,-10.709453,-0.123681,-0.0113680531,-1.6638683505,0.0130452719
3.077278,-1.732311,-11.741417,2.993806,0.0109806751,-1.8149883223,0.0673207548
3.078328,-0.91331,-7.477082,3.495774,0.0492927807,-1.9554660426,0.1098897609
3.079345,-0.656321,-6.404414,2.611926,0.0354578537,-2.0661454585,0.1098897609
3.080393,0.575782,-9.974388,2.150788,-0.0262672052,-2.0576316573,0.0992475094
3.081442,2.799814,-12.550707,-2.43898,-0.1018271912,-1.7968964947,0.0768987812
3.082491,2.312257,-11.85874,-4.636592,-0.2039928059,-1.3988762872,0.0215590732
3.083509,-0.651518,-10.127626,-0.553597,-0.2423049114,-1.238178289,-0.0199457078
3.084557,-1.780346,-9.064535,1.021959,-0.1592953494,-1.3861055853,-0.0135603569
3.085609,-1.734713,-10.115654,-0.961896,-0.0667077611,-1.5787303382,0.006659921
3.086656,-1.830783,-11.439729,0.880255,-0.0252029801,-1.7245291842,0.0417793511
3.087672,-1.343225,-8.272006,3.613461,0.0131091254,-1.8596857787,0.0843483572
