Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.35337,0.878405,-11.909022,-1.55273,0.0822837604,-0.3037886041,0.1247889131
1.354419,1.13059,-2.204727,-2.583086,0.0226871518,-0.0026128856,0.0247517486
1.355468,-0.473788,1.501725,0.940299,-0.0613866353,0.2868563562,-0.0806065416
1.356518,-1.763534,-1.30924,2.537471,-0.0762857875,0.341131839,-0.1380746999
1.357567,-1.441698,-8.444399,0.611258,-0.0475517083,0.2017183439,-0.1338177993
1.358583,-1.052612,-15.840542,0.238985,-0.0220103046,-0.0079340114,-0.0561293631
1.359633,-0.514618,-20.595718,0.647284,0.0152375758,-0.24099932,0.0715776554
1.360682,-0.039069,-19.496712,0.87305,0.0748341844,-0.4112753446,0.1684221444
1.361731,0.434079,-12.701551,-0.54399,0.1120820647,-0.3942477421,0.1641652438
1.362748,1.332338,-4.488935,-3.776761,0.0439716549,-0.1100996261,0.0566785032
1.363797,0.460498,1.470599,-0.861022,-0.086928039,0.2602507274,-0.0806065416
1.364846,-1.290387,0.56314,3.55822,-0.1252401445,0.4007284476,-0.1614876533
1.365895,-1.360038,-7.333421,0.906675,-0.0773500126,0.2985628329,-0.1646803287
1.366912,-1.006979,-16.056033,0.178941,-0.031588331,0.1080665304,-0.0880561177
1.367962,-0.617893,-20.373044,1.079602,0.0258798273,-0.1175492022,0.0471004769
1.369011,-0.382521,-18.874182,0.690516,0.0961186874,-0.3335869084,0.1609725683
1.37006,-0.452172,-13.333659,0.933094,0.1386876936,-0.4378809734,0.1854497468
1.371109,1.101768,-5.159353,-3.454925,0.0833479856,-0.2665407237,0.1003117345
1.372126,1.697405,1.772286,-2.715183,-0.0496801586,0.1346721592,-0.0444228864
1.373175,-0.442565,0.831307,2.991404,-0.1135336678,0.3890219709,-0.1423316005
1.374225,-0.968551,-15.306602,0.6689,-0.0443590329,0.1591493378,-0.0816707667
1.375273,-0.774008,-21.194305,1.550347,0.0194944764,-0.0505030175,0.0407151259
1.37629,-0.990166,-20.732196,1.29576,0.092926012,-0.2527057967,0.1513945419
1.377339,-1.511349,-12.641692,2.374151,0.1354950181,-0.393183517,0.1705505947
1.378388,-0.168764,-3.277395,-2.258848,0.086540661,-0.3165593059,0.0747703308
1.379437,1.368364,1.587922,-2.633523,-0.031588331,0.0356992199,-0.0657073894
1.380457,-0.077497,0.103425,2.078735,-0.100762966,0.3432602893,-0.1508454017
1.381504,-1.381654,-6.823425,0.291824,-0.1028914163,0.3379391636,-0.1561665275
1.382553,-0.879685,-14.930689,0.301431,-0.0709646617,0.1346721592,-0.0912487931
1.383602,-0.339289,-19.987554,1.086807,-0.0092396028,-0.0877508979,0.0279444241
1.384651,-0.44977,-19.575726,1.331787,0.0599350322,-0.2739902998,0.1418165155
1.385668,-1.331217,-13.836472,3.061055,0.120595866,-0.4080826691,0.1748074953
1.386717,-0.468984,-4.395556,-1.312553,0.0950544623,-0.3718990139,0.0939263836
1.387766,1.695004,2.691716,-3.099464,-0.0252029801,-0.0568883684,-0.048679787
1.388815,0.991287,0.218354,0.214967,-0.1103409924,0.3166546605,-0.1402031502
1.389833,-0.886891,-8.178626,-0.150101,-0.1241759194,0.4113706992,-0.1380746999
1.390881,-0.920515,-15.048013,0.378287,-0.0858638138,0.2315166482,-0.0720927404
1.39193,-0.339289,-18.43841,1.082003,-0.0049827022,-0.0079340114,0.0279444241
1.39298,-0.898899,-19.029814,1.33659,0.072705734,-0.2218432673,0.1141466615
1.393997,-2.171833,-14.705621,3.085073,0.120595866,-0.4112753446,0.1354311646
1.395045,-1.348029,-4.30457,0.263003,0.1046324887,-0.4581012514,0.061999629
1.396095,1.188232,2.907208,-2.376534,0.0194944764,-0.2048156648,-0.0550651379
1.397143,1.64937,-0.363472,-1.742469,-0.0752215623,0.2272597476,-0.1221113226
1.398193,-0.130336,-8.772425,-1.288536,-0.1305612703,0.4581966059,-0.1125332962
1.399211,-0.992568,-15.194068,1.103619,-0.0996987408,0.3262326869,-0.0540009127
1.400259,-1.0358,-17.914048,1.033968,0.0631277077,-0.1888522875,0.0747703308
1.401308,-2.354367,-14.439848,3.356472,0.0982471377,-0.3985046428,0.0822199069
1.402357,-1.665062,-4.654145,1.891397,0.1088893893,-0.4985418072,0.0258159738
1.403374,0.698272,2.090735,-1.194867,0.0631277077,-0.3303942329,-0.0657073894
1.404423,2.165749,-1.718674,-3.308418,-0.0262672052,0.0825251267,-0.1135975214
1.405472,0.976877,-9.643968,-3.277195,-0.1114052175,0.4273340765,-0.097634144
1.406521,-0.761999,-14.85407,1.079602,-0.1071483169,0.4039211231,-0.0401659857
1.407538,-0.617893,-16.08716,1.80013,-0.017753404,0.1357363844,0.0236875235
1.408588,-0.951738,-16.039273,1.038772,0.0524854561,-0.1132923016,0.0588069535
1.409636,-2.306332,-13.932246,3.707129,0.0844122107,-0.3197519814,0.0577427284
1.410685,-2.032531,-5.726813,2.446204,0.0939902371,-0.462358152,0.006659921
1.411705,0.102635,0.71159,0.145316,0.0780268598,-0.4059542188,-0.0710285152
1.412752,2.410729,-2.674019,-2.967368,0.0194944764,-0.0739159709,-0.1029552698
1.4138,2.127321,-10.479595,-5.140962,-0.0826711384,0.354966766,-0.0795423164
1.414849,-0.358503,-15.814204,0.945103,-0.0986345157,0.4816095593,-0.0242026084
1.415898,-1.23995,-15.507727,2.42699,-0.0103038279,0.2485442507,0.0300728744
1.416916,-1.124665,-12.785353,0.275011,0.0386505291,-0.0345396402,0.0417793511
1.417965,-1.862006,-11.21466,3.781584,0.0663203831,-0.2463204458,0.0247517486
1.419014,-2.082968,-7.11793,2.775246,0.092926012,-0.3804128151,-0.0124961318
1.420063,-0.663527,-3.349225,0.825015,0.0854764359,-0.3718990139,-0.0571935882
1.421083,1.875136,-5.530477,-1.843343,0.0546139064,-0.1452190562,-0.0710285152
1.422129,2.353086,-10.618468,-6.212148,-0.0443590329,0.2442873501,-0.0603862637
1.423178,-0.252825,-14.336891,-0.200538,-0.0986345157,0.4273340765,-0.0337806348
1.424228,-1.86681,-13.010422,2.974592,-0.0326525562,0.2400304494,-0.0018538802
1.425245,-1.552179,-10.323963,0.596847,0.0194944764,-0.0249616138,0.0013387952
1.426294,-1.816373,-11.274519,3.908877,0.0556781316,-0.2112010157,-0.0029181054
1.427343,-0.944533,-5.669349,0.419117,0.0748341844,-0.3804128151,-0.0422944361
1.428392,1.867931,-7.970318,-1.583953,0.0599350322,-0.2261001679,-0.0508082373
1.429441,2.713351,-10.980014,-6.481146,-0.0230745298,0.1474428611,-0.0518724624
1.430458,0.037788,-11.681558,-0.76255,-0.0890564893,0.3858292955,-0.0529366876
1.431507,-1.924452,-10.692692,3.474159,-0.0326525562,0.2613149525,-0.0369733103
1.432556,-1.420082,-9.110028,0.993138,0.0301367279,0.0474056966,-0.0220741581
1.433605,-1.472921,-10.434103,3.3949,0.072705734,-0.1218061028,-0.0082392311
1.434622,-1.898033,-10.379033,2.458213,0.0961186874,-0.2814398759,0.0034672456
1.435671,-0.649116,-8.365386,0.474358,0.0758984095,-0.3697705636,-0.0029181054
1.43672,2.002429,-10.855508,-2.294874,0.0535496813,-0.2612195979,-0.0242026084
1.437769,3.027982,-12.351976,-6.872633,-0.0220103046,0.1165803316,-0.0571935882
1.438786,0.205911,-9.588898,-0.656872,-0.0826711384,0.4081780237,-0.076349641
1.439836,-2.200655,-7.110747,4.201892,-0.0230745298,0.333682263,-0.0635789391
1.440885,-1.816373,-6.933565,1.298162,0.037586304,0.1485070862,-0.0433586612
1.441934,-1.674669,-10.510722,3.219572,0.072705734,-0.0228331635,-0.0146245821
1.442983,-1.830783,-12.040711,3.032234,0.092926012,-0.2282286182,0.0141094971
1.444,-0.879685,-11.750994,0.635276,0.0663203831,-0.4006330931,0.0173021725
1.445049,1.296311,-13.719149,-0.983512,0.0599350322,-0.4134037949,-0.0018538802
1.446098,2.696538,-11.106915,-6.056034,0.0248156021,-0.1377694801,-0.0454871115
1.447147,0.431677,-6.782721,-2.004261,-0.0347810065,0.167663139,-0.0859276674
1.448164,-2.215065,-5.209634,4.22591,-0.0081753776,0.181498066,-0.0816707667
1.449213,-1.830783,-5.068368,1.096414,0.0301367279,0.0516625972,-0.0646431643
1.450262,-1.1727,-10.077345,2.357339,0.0471643304,-0.0558241433,-0.0422944361
1.451312,-1.07663,-14.629002,3.327651,0.0716415089,-0.1665035593,0.0119810468
1.452331,-0.310468,-14.973788,0.512786,0.0716415089,-0.282504101,0.048164702
1.453378,2.242605,-10.441286,-5.016071,0.0333294034,-0.1292556789,-0.0422944361
1.454427,0.590193,-4.474569,-1.547926,-0.017753404,0.1442501856,-0.0955056937
1.455476,-1.94847,-3.20317,3.301232,-0.0145607286,0.2166174961,-0.1050837201
1.456525,-2.097379,-5.183296,1.264537,0.0109806751,0.1250941328,-0.0891203428
1.457542,-1.420082,-8.841861,1.876987,0.0290725027,-0.0015486604,-0.0571935882
1.458591,-1.160692,-13.458165,2.258867,0.0461001052,-0.1462832813,0.0034672456
1.45964,-0.519421,-18.773619,1.28135,0.0673846083,-0.2803756507,0.0630638542
1.460689,0.81836,-18.565311,-0.668881,0.100375588,-0.3208162065,0.0715776554
1.461709,2.228195,-8.65989,-5.011267,0.0716415089,-0.1537328574,0.0013387952
1.462756,1.044126,-1.654026,-2.189197,-0.0071111525,0.1304152586,-0.0955056937
1.463805,-1.801962,-2.585428,3.044243,-0.031588331,0.258122277,-0.1348820244
1.464854,-2.279913,-4.529639,1.790523,-0.0103038279,0.1868191918,-0.1284966735
1.465871,-1.542572,-8.473131,1.487901,0.0152375758,0.0505983721,-0.1008268195
1.46692,-1.256762,-14.767874,2.734416,0.0397147543,-0.1037142752,-0.0231383833
1.467969,-0.641911,-19.817555,1.749693,0.072705734,-0.268669174,0.0737061057
1.469018,0.261152,-18.055314,-0.315822,0.1131462899,-0.3804128151,0.1066970855
1.470067,1.495657,-8.724538,-3.560603,0.1025040383,-0.3091097298,0.0417793511
1.471084,1.255481,-2.39388,-2.801646,0.0290725027,-0.0345396402,-0.0699642901
1.472133,-1.093442,-1.900644,1.461482,-0.0432948077,0.1963972181,-0.1508454017
1.473182,-2.087772,-3.272606,2.035503,-0.0539370592,0.1921403175,-0.1817079312
1.474231,-1.40327,-7.948769,1.583972,-0.0081753776,0.0537910475,-0.1614876533
1.475248,-0.980559,-14.542805,1.71847,0.0280082776,-0.1037142752,-0.0784780913
1.476298,-0.459377,-19.252489,1.413447,0.0567423567,-0.2761187501,0.0460362517
1.477346,0.388445,-18.479114,0.584839,0.1110178396,-0.3836054906,0.1322384891
1.478395,1.317927,-3.267817,-3.783967,0.0482285555,0.0271854187,-0.0061107808
1.479413,-0.975756,0.117792,1.264537,-0.0507443838,0.2421588997,-0.1306251238
1.480462,-1.857203,-1.297268,2.991404,-0.0496801586,0.2049110194,-0.1966070833
1.481511,-1.343225,-7.682996,0.69532,-0.0007258016,0.0559194979,-0.1912859576
1.48256,-1.36244,-16.223638,1.396634,0.0322651782,-0.10265005,-0.0955056937
1.483579,-0.834052,-20.729802,1.63681,0.0822837604,-0.2718618495,0.0566785032
1.484626,0.129055,-18.084047,0.387894,0.1461372696,-0.3782843648,0.1567156677
1.485675,1.183428,-10.340723,-2.169983,0.1535868457,-0.2856967765,0.1279815885
1.486724,1.22666,-3.1481,-4.08899,0.0503570058,0.0250569684,-0.0082392311
1.487773,-0.999773,-0.147981,1.432661,-0.0688362114,0.2943059323,-0.1465885011
1.48879,-1.989299,-1.256565,3.445337,-0.0752215623,0.3049481838,-0.2200200367
1.48984,-1.088639,-7.366942,0.058853,-0.0273314304,0.1559566623,-0.2200200367
1.490889,-0.956542,-16.206877,0.997942,0.0088522248,-0.0302827396,-0.131689349
1.491938,-0.622697,-20.851914,1.060388,0.0673846083,-0.2314212936,0.020494848
1.492957,-0.305664,-17.90447,1.413447,0.1440088193,-0.3889266164,0.1418165155
1.494004,0.294776,-10.735791,-0.39508,0.1812566997,-0.3963761924,0.1567156677
1.495053,1.59413,-3.667674,-4.895983,0.100375588,-0.1462832813,0.0428435762
1.496102,0.369231,0.539197,-0.916263,-0.0518086089,0.1857549666,-0.1189186471
1.49712,-1.429689,-0.614879,3.099484,-0.1092767672,0.2762141047,-0.2168273613
1.498169,-1.062219,-7.271168,0.933094,-0.0581939599,0.1559566623,-0.2253411625
1.499218,-0.982961,-16.154202,0.625669,0.0045953242,-0.0143193623,-0.1423316005
1.500267,-0.968551,-21.424163,1.202092,0.0737699592,-0.2016229893,0.0109168216
1.501316,-0.778811,-18.646719,2.232448,0.162100647,-0.3718990139,0.1460734161
1.502334,-0.404136,-11.078183,0.594446,0.2014769776,-0.434688298,0.1694863695
1.503382,1.514871,-3.768236,-4.562138,0.1120820647,-0.227164393,0.0534858278
1.504432,1.558103,1.307783,-1.672818,-0.0358452316,0.1708558144,-0.1157259717
1.505481,-1.352833,-7.972712,0.752962,-0.0688362114,0.2762141047,-0.2189558116
1.506498,-0.958944,-16.843774,0.524795,-0.0188176292,0.07081865,-0.1370104747
1.507547,-0.742785,-20.928533,1.456678,0.0471643304,-0.1430906059,0.0055956959
1.508596,-0.819641,-18.242074,2.025896,0.1248527666,-0.3282657826,0.131174264
1.509645,-1.163093,-11.41818,2.338125,0.1748713488,-0.4325598477,0.1577798928
1.510662,0.55897,-3.73711,-2.7392,0.1216600911,-0.3080455047,0.0566785032
1.511711,1.985617,1.52088,-2.477408,-0.0007258016,0.0623048488,-0.1029552698
1.512761,0.037788,-0.310797,1.819344,-0.0699004365,0.3432602893,-0.2051208846
1.51381,-1.511349,-8.815523,0.392698,-0.0720288868,0.3049481838,-0.20831356
1.514859,-1.146281,-16.975463,0.647284,-0.0294598807,0.0761397758,-0.1284966735
1.515876,-0.639509,-19.606852,0.719337,0.037586304,-0.1611824335,-0.0007896551
1.516925,-0.862873,-17.952357,1.425455,0.1035682635,-0.3506145108,0.1045686351
1.517974,-1.643446,-13.130139,2.969788,0.1546510709,-0.4634223771,0.1301100388
1.519023,-0.322477,-3.636547,-2.011466,0.1184674157,-0.3676421133,0.0524216026
1.520041,1.774262,3.273543,-3.029813,-0.0028542519,-0.0185762629,-0.083799217
1.52109,0.791941,-1.294874,-0.104467,-0.0922491648,0.313461985,-0.1689372293
1.522139,-0.95414,-10.790861,-0.397482,-0.1018271912,0.3528383157,-0.1561665275
1.523188,-0.730776,-15.907584,0.868247,-0.0422305825,0.1516997617,-0.0827349919
1.524208,-0.262432,-18.057709,0.961915,0.0482285555,-0.081365547,0.0013387952
1.525254,-1.451305,-19.458403,1.860174,0.1216600911,-0.2814398759,0.0630638542
1.526304,-2.724239,-14.289004,3.668701,0.1567795212,-0.4506516753,0.0673207548
1.527353,-1.103049,-1.922193,-0.474338,0.128045442,-0.4474589998,-0.0114319066
1.528402,1.582121,3.788328,-3.294007,0.0354578537,-0.1388337053,-0.1167901968
1.529419,1.51247,-2.798525,-2.407757,-0.0720288868,0.2953701574,-0.1561665275
1.530468,-0.300861,-11.549869,-1.04836,-0.1199190188,0.4720315329,-0.1199828723
1.532566,-1.374448,-17.617149,1.619998,0.0950544623,-0.2229074924,0.0449720265
1.531518,-0.12313,-17.207715,1.334188,0.0312009531,0.0218642929,0.0141094971
1.533584,-2.755462,-13.553939,3.870449,0.1237885414,-0.4506516753,0.0353940002
1.534633,-1.54017,-3.16486,1.680042,0.1259169917,-0.5506888397,-0.0273952839
1.535682,1.087358,2.540872,-1.252509,0.0886691114,-0.3676421133,-0.1061479453
1.536731,2.422738,-3.306127,-4.696636,-0.0103038279,0.084653577,-0.1306251238
1.537749,1.010501,-12.450144,-3.195535,-0.1060840918,0.4613892814,-0.0912487931
1.538798,-0.836454,-16.695324,2.604721,-0.0773500126,0.4124349243,-0.0231383833
1.539847,-0.860471,-15.7735,1.125235,0.0109806751,0.098488504,0.0236875235
1.540896,-1.249557,-14.52365,1.492705,0.051421231,-0.1803384863,0.0279444241
1.541913,-2.203056,-11.880289,4.456479,0.0812195353,-0.3867981661,0.0077241462
1.542962,-1.773141,-4.57992,2.150788,0.0982471377,-0.4910922311,-0.0412302109
1.544012,0.246741,-0.904595,0.594446,0.0876048862,-0.4027615434,-0.0912487931
1.54506,2.662914,-5.118649,-4.004929,0.0205587015,-0.0568883684,-0.0965699189
1.54611,2.081687,-11.894655,-5.136159,-0.0837353635,0.3496456403,-0.0731569655
1.547127,-0.829248,-16.077582,2.133975,-0.0794784629,0.4060495734,-0.0263310588
1.548176,-1.681874,-14.391961,1.749693,-0.0049827022,0.1293510335,0.0077241462
1.549225,-1.480126,-12.043105,1.024361,0.0280082776,-0.1484117316,0.0045314707
1.550274,-1.991701,-10.558609,4.391632,0.0599350322,-0.3229446568,-0.0135603569
1.551292,-1.90764,-5.880052,1.792925,0.0780268598,-0.4080826691,-0.0454871115
1.552341,-0.250424,-4.309359,0.656892,0.0748341844,-0.3772201397,-0.0742211907
1.55339,2.389113,-7.663841,-2.852083,0.0365220788,-0.1313841292,-0.0710285152
1.555458,-0.44977,-13.518024,1.216502,-0.0996987408,0.38263662,-0.0412302109
1.554439,2.422738,-11.260153,-5.971972,-0.0677719862,0.2549296016,-0.0593220385
1.556505,-1.78515,-11.89705,2.218037,-0.0347810065,0.1729842648,-0.021009933
1.557554,-1.787551,-10.853114,4.22591,0.0556781316,-0.2367424194,-0.0135603569
1.558603,-2.020522,-7.809897,1.567159,0.079091085,-0.3527429611,-0.0199457078
1.559653,-0.221603,-6.765961,0.104486,0.0684488334,-0.3846697158,-0.0369733103
1.56067,2.696538,-10.082134,-3.159509,0.0407789794,-0.1792742611,-0.0433586612
1.561719,2.648503,-10.845931,-6.423503,-0.0528728341,0.2325808734,-0.0593220385
1.562768,-0.507412,-9.325519,1.009951,-0.100762966,0.4113706992,-0.0699642901
1.563817,-1.929255,-8.805946,3.147519,-0.0358452316,0.2474800255,-0.0571935882
1.564835,-1.45851,-10.584947,1.941834,0.0322651782,0.0537910475,-0.0327164097
1.565883,-1.789953,-11.660009,4.17067,0.072705734,-0.1196776525,-0.0018538802
1.566932,-1.859604,-8.68144,1.439866,0.0599350322,-0.3250731072,0.0045314707
1.567982,-0.476189,-9.330308,0.714534,0.0322651782,-0.4687435029,-0.0135603569
1.568999,1.920769,-13.470137,-2.6023,0.0322651782,-0.3591283121,-0.0284595091
1.570048,2.754181,-10.513116,-6.644465,-0.0241387549,0.0505983721,-0.0540009127
1.571097,-0.043872,-5.329352,0.556018,-0.0709646617,0.3315538127,-0.0784780913
1.572146,-2.308734,-5.49935,3.582238,-0.0305241059,0.2453515752,-0.0720927404
1.573195,-1.859604,-9.212985,1.711265,0.0163018009,0.0740113255,-0.0401659857
1.574212,-1.576196,-12.469299,3.62547,0.0492927807,-0.0600810439,-0.0007896551
1.575262,-1.36244,-11.772544,1.605588,0.0471643304,-0.2250359427,0.020494848
1.576311,-0.509814,-12.88831,0.1237,0.0248156021,-0.393183517,0.0055956959
1.57736,1.0081,-14.485341,-2.172384,0.0258798273,-0.3782843648,-0.0295237342
1.578377,1.863127,-8.295949,-5.582887,-0.0124322782,-0.0866866727,-0.0731569655
1.579426,-0.183174,-2.568668,0.099683,-0.0518086089,0.1602135629,-0.1061479453
1.580475,-2.051745,-3.610209,3.145117,-0.0262672052,0.1516997617,-0.0965699189
1.581524,-1.600214,-8.200176,1.274144,0.0035310991,0.0548552727,-0.0593220385
1.582541,-1.086237,-12.785353,3.1211,0.0312009531,-0.0409249911,-0.0039823305
1.583591,-0.248022,-15.328151,-0.073244,0.0258798273,-0.3272015575,0.0545500529
1.58464,0.842378,-15.720824,-2.318892,0.0226871518,-0.3484860605,0.0055956959
1.585689,1.89435,-7.776376,-5.208212,-0.0134965034,-0.1058427255,-0.0678358397
1.586738,0.246741,-0.85192,-0.109271,-0.0635150856,0.1729842648,-0.1221113226
1.587755,-2.010915,-1.943743,3.188349,-0.0528728341,0.2325808734,-0.1242397729
1.588804,-2.054147,-6.909622,1.250127,-0.0220103046,0.1389290598,-0.0912487931
1.589853,-1.477724,-11.794093,2.621533,0.0035310991,0.0080293659,-0.0327164097
1.590902,-0.867677,-15.18449,2.556685,0.0269440524,-0.1430906059,0.0428435762
1.591919,-0.142344,-18.744887,0.719337,0.0461001052,-0.310173955,0.0843483572
1.592968,0.68146,-16.898844,-1.5119,0.0599350322,-0.3867981661,0.0566785032
1.594018,1.882341,-6.437935,-4.216284,0.0226871518,-0.2197148169,-0.0263310588
1.595067,0.92644,0.886377,-1.053163,-0.045423258,0.0878462525,-0.111469071
1.596085,-1.756329,-1.440929,2.561489,-0.0677719862,0.2357735488,-0.1433958257
1.597133,-2.351966,-7.242436,1.941834,-0.0475517083,0.1580851126,-0.1221113226
1.598182,-1.556982,-11.075788,1.98987,-0.0198818543,-0.0089982365,-0.0678358397
1.599231,-0.83165,-15.148575,1.480696,-0.0071111525,-0.1952376384,0.0098525965
1.60028,-0.034265,-20.301213,1.03637,0.0194944764,-0.3623209875,0.0779630063
1.601297,0.724692,-18.03616,-0.810585,0.065256158,-0.4027615434,0.0832841321
1.602347,1.762253,-7.005396,-3.759949,0.051421231,-0.2058798899,0.0141094971
1.603396,0.871199,0.795392,-1.281331,-0.0209460795,0.1219014574,-0.0880561177
1.604444,-1.722704,-0.231783,2.369348,-0.0656435359,0.271957204,-0.1519096269
1.605462,-2.217467,-5.228789,1.612793,-0.059258185,0.1687273641,-0.1614876533
1.606511,-1.54017,-10.807621,0.937898,-0.0401021322,-0.0196404881,-0.1221113226
1.607561,-1.033398,-17.020956,1.665632,-0.0241387549,-0.2112010157,-0.0263310588
1.608609,-0.262432,-21.203883,1.413447,0.0173660261,-0.3825412655,0.0875410327
1.609626,0.628621,-17.538135,-0.253376,0.0737699592,-0.434688298,0.1279815885
1.610676,0.842378,-0.191079,-2.129153,-0.0347810065,0.1133876562,-0.0667716146
1.611724,-1.631437,0.685252,3.061055,-0.0954418402,0.2943059323,-0.1614876533
1.612774,-1.946068,-3.861616,1.7593,-0.0816069132,0.20916792,-0.194478633
1.613791,-1.36244,-11.573813,0.279815,-0.0507443838,0.0208000678,-0.1604234281
1.61484,-1.016586,-17.930808,1.63681,-0.0188176292,-0.1867238372,-0.0508082373
1.615889,-0.197585,-19.542205,0.760167,0.0269440524,-0.3804128151,0.0790272315
1.616938,0.241938,-16.898844,0.880255,0.0812195353,-0.4751288538,0.145009191
1.617987,1.161812,-10.256921,-2.218018,0.0886691114,-0.3282657826,0.1056328603
1.619004,1.47164,-1.601351,-4.187463,-0.0198818543,0.043148796,-0.0252668336
1.620054,-0.591474,2.152988,1.888996,-0.1316254955,0.3145262102,-0.1551023023
1.621102,-1.679472,-2.357965,2.80887,-0.1209832439,0.2964343826,-0.20831356
1.622151,-1.163093,-11.221843,0.078067,-0.0688362114,0.1346721592,-0.1774510306
1.623169,-0.896498,-18.594043,1.175672,-0.0273314304,-0.0643379445,-0.0689000649
