Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.950537,1.202642,-7.309478,0.459947,-0.0720288868,-1.411646989,0.0077241462
2.951587,0.784736,-8.291161,1.252529,-0.1092767672,-1.2860684209,-0.0061107808
2.952604,-0.387324,-11.727051,0.851434,-0.1114052175,-1.2732977191,0.006659921
2.953653,-0.488198,-12.481271,-0.471937,-0.0943776151,-1.3318301025,0.0279444241
2.954702,-0.060684,-9.227351,-2.222821,-0.0635150856,-1.342472354,0.0332655499
2.955751,-0.252825,-7.886516,-2.883306,-0.0507443838,-1.3275732019,0.0247517486
2.956768,-0.944533,-11.29128,-1.245304,-0.031588331,-1.3371512283,0.0290086492
2.957819,-1.033398,-12.059865,-0.001191,0.0184302512,-1.3573715062,0.0502931523
2.958866,-0.476189,-8.861016,-0.315822,0.0461001052,-1.3552430559,0.0609354038
2.959915,-0.61309,-9.83791,1.831353,0.0312009531,-1.3616284068,0.0513573775
2.960932,-0.454573,-9.447631,2.227644,0.0216229267,-1.4244176909,0.0353940002
2.961981,0.265955,-8.518624,1.37742,-0.0113680531,-1.4637940216,0.0119810468
2.963031,0.508533,-9.430871,0.815408,-0.0496801586,-1.4403810682,-0.0007896551
2.96408,0.100234,-10.817199,0.558419,-0.0773500126,-1.3871698105,0.0024030204
2.965129,-0.252825,-10.084528,0.431126,-0.073093112,-1.370142208,0.0098525965
2.966146,-0.420949,-8.60482,-0.38067,-0.0624508605,-1.3999405123,0.0151737222
2.967197,-0.072693,-10.177907,-1.735264,-0.0635150856,-1.4010047375,0.0268801989
2.968244,0.311589,-12.086203,-1.401419,-0.0464874832,-1.3286374271,0.0439078014
2.969293,-0.142344,-11.161985,-0.373464,-0.0156249537,-1.2732977191,0.0524216026
2.970311,-0.305664,-9.476363,-0.073244,0.0077879997,-1.2711692688,0.0566785032
2.971359,-0.187978,-8.784397,-0.438312,0.0290725027,-1.2605270172,0.0545500529
2.972408,-0.944533,-9.418899,-0.147699,0.0343936285,-1.2711692688,0.0460362517
2.973457,-1.247155,-8.880171,1.065191,0.0141733506,-1.335022778,0.0417793511
2.974475,-0.740383,-7.967924,0.966719,0.0067237745,-1.404197413,0.0353940002
2.975523,-0.754794,-10.177907,1.180476,0.0120449003,-1.4755004983,0.0215590732
2.976575,-0.372914,-11.075788,1.13244,-0.0017900267,-1.5372255572,0.0151737222
2.977622,0.647835,-9.057352,-0.277394,-0.0283956555,-1.5116841535,0.0098525965
2.97867,0.575782,-9.445237,0.198155,-0.0528728341,-1.4212250154,0.0087883713
2.979688,-0.065488,-11.231421,0.949907,-0.0720288868,-1.3775917841,0.0226232983
2.980737,0.09543,-11.015929,0.263003,-0.0688362114,-1.3658853074,0.0396509008
2.981786,0.261152,-9.751713,-0.193332,-0.0475517083,-1.3254447516,0.0439078014
2.982834,-0.022256,-8.911297,-0.008397,-0.0337167813,-1.2871326461,0.0460362517
2.983852,-0.279245,-9.888191,-0.157306,-0.0209460795,-1.2775546197,0.0524216026
2.984901,-0.605884,-11.226632,-0.868227,0.0014026488,-1.2786188448,0.0492289272
2.985952,-0.961345,-7.074832,-0.13569,0.0184302512,-1.356307281,0.0236875235
2.986999,-1.653053,-10.036641,1.228511,0.0407789794,-1.4446379688,0.0300728744
2.989068,-0.048676,-8.959184,0.279815,-0.0028542519,-1.5946937155,0.0290086492
2.988016,-1.422484,-11.243393,1.420652,0.0461001052,-1.5468035836,0.0407151259
2.990114,0.638228,-9.155521,1.396634,-0.0571297347,-1.5553173848,0.0162379474
2.991163,0.4629,-11.420574,2.422187,-0.0826711384,-1.4903996504,0.020494848
2.992212,0.628621,-11.451701,1.247725,-0.1018271912,-1.411646989,0.0279444241
2.993229,0.441284,-9.153126,0.604053,-0.1050198666,-1.3137382749,0.0300728744
2.994278,-0.308066,-7.939192,-0.138092,-0.0954418402,-1.2690408184,0.0290086492
2.995327,-0.207192,-10.357484,-1.555131,-0.0965060654,-1.2679765933,0.0268801989
2.996376,0.241938,-12.107752,-2.285267,-0.0699004365,-1.2147653356,0.0215590732
2.997393,-0.125532,-8.908903,-1.725657,-0.0103038279,-1.1668752037,0.0141094971
2.998445,-0.934926,-6.509765,-0.628051,0.0365220788,-1.2328571632,0.0119810468
2.999491,-1.556982,-10.340723,-0.608837,0.0758984095,-1.3669495326,0.0268801989
3.00054,-1.506545,-13.355208,-0.666479,0.0886691114,-1.4680509222,0.0513573775
3.001557,-0.625099,-9.19383,0.022826,0.0386505291,-1.508491478,0.061999629
3.002607,-0.065488,-6.751595,2.3045,0.0109806751,-1.5340328817,0.0502931523
3.003656,-0.23121,-10.362272,3.892065,0.0184302512,-1.5659596363,0.0407151259
3.005754,1.997626,-8.497075,0.1237,-0.0965060654,-1.3307658774,0.0268801989
3.004705,0.849583,-11.102126,1.668033,-0.0241387549,-1.5138126038,0.0417793511
3.006771,0.522944,-9.153126,0.863443,-0.1380108464,-1.2030588589,0.0077241462
3.007822,-1.004577,-11.667192,0.976326,-0.1337539458,-1.2530774411,0.0141094971
3.008868,-0.649116,-11.439729,-0.961896,-0.0975702905,-1.3158667252,0.0268801989
3.009918,-0.305664,-8.952001,-2.503827,-0.0507443838,-1.3062886988,0.0236875235
3.010935,-0.834052,-7.577645,-1.509498,-0.0103038279,-1.3275732019,0.0183663977
3.011984,-1.223137,-12.742255,-0.923468,0.0546139064,-1.4414452933,0.0556142781
3.013033,-0.291254,-9.751713,-0.812987,0.0343936285,-1.4020689627,0.0673207548
3.014082,-0.16396,-7.697362,1.314974,0.0163018009,-1.3871698105,0.0588069535
3.015099,-0.622697,-10.062979,3.594247,0.0280082776,-1.45315177,0.0471004769
3.016148,0.174688,-9.813966,2.066726,0.0077879997,-1.5042345774,0.034329775
3.017199,1.214651,-8.224119,0.577633,-0.0496801586,-1.439316843,0.0130452719
3.018246,0.62622,-8.980733,0.990736,-0.0954418402,-1.3339585528,-0.0018538802
3.019295,-0.478591,-10.838748,1.125235,-0.1028914163,-1.3328943277,0.0077241462
3.020313,-0.550644,-11.444518,-0.361456,-0.0826711384,-1.383977135,0.0247517486
3.021361,-0.159157,-9.160309,-2.388543,-0.0645793108,-1.3850413602,0.0322013247
3.02241,-0.435359,-8.738904,-2.136358,-0.0603224102,-1.3722706584,0.0290086492
3.023459,-0.824445,-11.717474,-0.80338,-0.0379736819,-1.3829129099,0.0396509008
3.024477,-0.57226,-11.533109,-0.190931,0.0045953242,-1.383977135,0.0588069535
3.025526,-0.317673,-9.02862,0.046844,0.0258798273,-1.3648210823,0.0641280793
3.026578,-0.384922,-8.932846,0.507982,0.0205587015,-1.3531146056,0.0577427284
3.027624,-0.521823,-9.529039,1.370215,0.0120449003,-1.370142208,0.0502931523
3.028641,-0.466582,-8.796368,1.910611,0.0003384236,-1.4212250154,0.0375224505
3.029693,-0.094309,-8.418061,1.276546,-0.0220103046,-1.4712435976,0.0215590732
3.031788,0.093028,-10.745368,0.296627,-0.0624508605,-1.4563444455,0.0077241462
3.030739,0.102635,-9.734953,0.616062,-0.0464874832,-1.480821624,0.0109168216
3.032805,0.032984,-9.737347,0.092477,-0.0624508605,-1.4286745915,0.006659921
3.033855,-0.262432,-9.236928,-0.051628,-0.0581939599,-1.4265461412,0.0141094971
3.034904,-0.19038,-10.795649,-0.868227,-0.059258185,-1.41803234,0.0322013247
3.035953,0.138662,-11.41818,-0.786568,-0.0486159335,-1.3680137577,0.0492289272
3.037002,-0.005444,-10.347906,-0.066039,-0.0305241059,-1.3275732019,0.0545500529
3.038019,-0.048676,-9.543405,0.061255,-0.0145607286,-1.3137382749,0.0545500529
3.03907,-1.146281,-9.766079,-0.174118,0.0120449003,-1.3126740497,0.0417793511
3.040117,-1.141477,-8.293555,0.032433,-0.0124322782,-1.3680137577,0.0322013247
3.041166,-0.663527,-7.639898,0.459947,-0.0273314304,-1.404197413,0.0300728744
3.042183,-1.129469,-10.424525,1.387027,-0.0113680531,-1.4574086706,0.0322013247
3.043232,-0.982961,-11.329589,1.286153,-0.0071111525,-1.5468035836,0.0311370995
3.044281,0.347615,-8.95679,-0.073244,-0.0198818543,-1.5712807621,0.0151737222
3.04533,0.710281,-9.294393,0.263003,-0.0411663574,-1.4978492265,0.0034672456
3.046347,0.294776,-11.449307,1.094012,-0.073093112,-1.4127112142,0.0183663977
3.047396,0.410061,-11.303251,0.315841,-0.0858638138,-1.3456650295,0.0375224505
3.048448,0.251545,-9.17707,-0.080449,-0.0741573372,-1.27968307,0.0428435762
3.049494,-0.334485,-8.142711,0.075665,-0.0603224102,-1.2552058914,0.0417793511
3.050544,-0.435359,-10.692692,-0.719318,-0.0464874832,-1.2637196927,0.0428435762
3.051561,-0.27204,-11.966486,-1.408624,-0.017753404,-1.2498847657,0.0385866756
3.05261,-0.478591,-8.135528,-0.952289,0.00991645,-1.2562701166,0.0247517486
3.053659,-1.103049,-6.861735,-0.248573,0.0322651782,-1.3339585528,0.0151737222
3.054708,-1.568991,-10.671143,0.265404,0.0524854561,-1.4329314921,0.0322013247
3.055725,-1.227941,-11.389448,0.620865,0.0407789794,-1.522326405,0.0492289272
3.057825,0.407659,-9.133971,2.273277,-0.0337167813,-1.6021432915,0.0290086492
3.058872,0.563774,-10.778889,2.429392,-0.0624508605,-1.5457393584,0.0268801989
3.056774,-0.236013,-8.916086,1.094012,-0.003918477,-1.59150104,0.0428435762
3.059889,0.998493,-10.369455,1.351001,-0.1103409924,-1.425481916,0.0322013247
3.060938,0.791941,-8.999888,0.925889,-0.1358823961,-1.3041602485,0.034329775
3.061987,-0.147148,-9.509884,0.275011,-0.1337539458,-1.27968307,0.0364582253
3.063037,-0.224004,-11.645643,-1.286134,-0.1199190188,-1.2871326461,0.034329775
3.064085,-0.61309,-7.886516,-1.800111,-0.0071111525,-1.2147653356,0.0055956959
3.065103,-1.093442,-7.32145,-1.449454,0.0354578537,-1.2956464473,0.0055956959
3.066152,-1.333618,-10.879452,-1.502293,0.0663203831,-1.3956836117,0.0300728744
3.067203,-1.408073,-11.932965,-0.865826,0.0684488334,-1.4574086706,0.061999629
3.068249,-0.951738,-8.746087,0.70973,0.0258798273,-1.5095557032,0.0737061057
3.069267,-0.639509,-9.224957,3.229179,0.023751377,-1.5904368149,0.0673207548
3.070318,-0.413744,-11.578601,3.361276,0.0290725027,-1.6532260989,0.0513573775
3.071365,1.015305,-8.8251,0.808203,-0.0496801586,-1.5829872388,0.0268801989
3.072414,1.64937,-6.686947,0.769774,-0.1326897206,-1.3818486847,0.0013387952
3.07448,-0.687544,-12.22747,0.786587,-0.1369466212,-1.3137382749,0.0247517486
3.073431,0.069011,-9.533828,1.953843,-0.1507815482,-1.265848143,0.0024030204
3.075529,0.13626,-11.396631,-1.756879,-0.1082125421,-1.3467292547,0.0322013247
3.076578,0.237134,-9.145943,-2.888109,-0.0709646617,-1.3137382749,0.0173021725
3.077627,-0.728374,-8.712566,-1.415829,-0.0241387549,-1.3360870031,0.0119810468
3.078644,-1.352833,-10.709453,-0.387875,0.0312009531,-1.425481916,0.0311370995
3.079696,-0.769204,-11.341561,-1.115609,0.0609992574,-1.4648582467,0.0609354038
3.080742,0.047395,-8.743693,-1.091591,0.037586304,-1.4148396645,0.0715776554
3.081791,-0.375315,-8.861016,1.516722,0.0184302512,-1.3946193866,0.0641280793
3.082808,-0.826847,-10.910578,3.3949,0.0269440524,-1.4606013461,0.0545500529
3.083857,0.191501,-9.054958,1.783318,0.0024668739,-1.5095557032,0.0353940002
3.084906,0.92644,-7.714123,0.716936,-0.0464874832,-1.4627297964,0.0077241462
3.085955,0.21792,-9.610447,1.094012,-0.0858638138,-1.3861055853,-0.0039823305
3.086973,-0.461779,-10.872269,1.086807,-0.0965060654,-1.3754633338,0.0055956959
3.088022,-0.57226,-10.141992,-0.010798,-0.0794784629,-1.4052616381,0.0194306229
3.089073,-0.584269,-8.940029,-1.944217,-0.0720288868,-1.4201607903,0.0290086492
3.09012,-0.442565,-10.118049,-1.896182,-0.0752215623,-1.4233534657,0.0364582253
3.091137,-0.19038,-11.245787,-0.207743,-0.0071111525,-1.3946193866,0.0577427284
3.093235,-0.392128,-8.765242,0.315841,0.0184302512,-1.321187851,0.0545500529
3.092186,-0.029462,-9.093268,0.06846,0.0120449003,-1.3520503804,0.0598711787
3.094284,-1.129469,-9.459603,0.820211,0.0067237745,-1.342472354,0.0439078014
3.095332,-1.030996,-8.195387,1.331787,-0.0220103046,-1.397812062,0.0290086492
3.09635,-0.569858,-7.709334,1.204493,-0.0369094568,-1.4488948694,0.0162379474
3.097399,-0.605884,-10.707059,1.44467,-0.031588331,-1.5095557032,0.0151737222
3.098451,-0.135139,-12.043105,0.503179,-0.0347810065,-1.5425466829,0.0173021725
3.099497,0.638228,-9.339885,-0.500758,-0.0475517083,-1.4935923259,0.0087883713
3.100514,0.181894,-8.085247,0.159727,-0.0635150856,-1.4286745915,0.006659921
3.101563,-0.279245,-10.637622,0.049246,-0.0816069132,-1.4073900884,0.0290086492
3.102612,0.27316,-12.260991,-0.51757,-0.0762857875,-1.3658853074,0.0513573775
3.103661,0.25875,-10.173119,-0.318224,-0.0603224102,-1.307352924,0.0566785032
3.104678,-0.192781,-8.25764,0.186146,-0.0507443838,-1.3041602485,0.0545500529
3.105727,-0.382521,-10.051007,-0.327831,-0.0252029801,-1.3254447516,0.0513573775
3.106776,-0.834052,-11.29128,-1.093993,0.0014026488,-1.3254447516,0.0460362517
3.107828,-1.026193,-8.044543,-0.455124,0.0024668739,-1.3477934798,0.0353940002
3.108874,-0.862873,-6.648638,0.217369,0.0035310991,-1.4084543136,0.0258159738
3.109891,-1.143879,-10.604102,1.250127,0.0226871518,-1.4872069749,0.0300728744
3.110943,-0.853266,-11.813248,1.648819,0.0226871518,-1.5712807621,0.0385866756
3.111989,0.51814,-8.734115,0.31344,-0.0145607286,-1.59150104,0.0290086492
3.113039,1.041724,-8.743693,0.752962,-0.0667077611,-1.5287117559,0.0130452719
3.114055,0.539756,-11.614517,1.711265,-0.1039556415,-1.4584728958,0.0183663977
3.115105,0.390847,-12.07902,1.002745,-0.1124694427,-1.3935551614,0.0353940002
3.116153,0.191501,-9.356646,0.289422,-0.0943776151,-1.3243805264,0.0439078014
3.117204,-0.454573,-10.26171,-1.276527,-0.0656435359,-1.293517997,0.0375224505
3.11822,-0.4906,-11.698319,-1.358187,-0.0294598807,-1.2913895467,0.0322013247
3.119269,-0.517019,-7.876938,-1.178055,0.0120449003,-1.3158667252,0.0226232983
3.12032,-0.79082,-7.060466,-0.88504,0.0407789794,-1.3871698105,0.0194306229
3.121367,-1.266369,-11.571418,-0.589623,0.058870807,-1.4552802203,0.0396509008
3.122416,-1.184709,-11.571418,-0.020405,0.0407789794,-1.5074272529,0.0651923045
3.123433,-0.464181,-8.178626,1.391831,0.0088522248,-1.5744734375,0.0651923045
3.124482,0.025779,-9.382984,2.926557,0.0067237745,-1.633005821,0.0492289272
3.125531,0.431677,-11.710291,2.489436,-0.0166891789,-1.6181066688,0.0353940002
3.126581,1.248276,-9.861853,1.009951,-0.0901207145,-1.4755004983,0.0258159738
3.127597,0.84478,-7.65187,1.026763,-0.1497173231,-1.2999033479,0.0194306229
3.128646,-0.617893,-9.344674,1.329385,-0.1529099985,-1.2775546197,0.0226232983
3.129697,-0.70916,-12.076626,-0.195734,-0.1220474691,-1.3456650295,0.034329775
3.130744,-0.091907,-11.26973,-1.973038,-0.0762857875,-1.3360870031,0.0300728744
3.131761,-0.40894,-8.176232,-1.956226,-0.0241387549,-1.3105455994,0.0119810468
3.13281,-1.043005,-7.802714,-1.435043,0.0152375758,-1.3669495326,0.0077241462
3.133859,-1.206325,-11.135647,-1.439847,0.0461001052,-1.4425095185,0.0300728744
3.134909,-0.975756,-11.873106,-1.086788,0.0492927807,-1.4606013461,0.0588069535
3.135957,-0.54584,-8.212147,0.183744,0.0088522248,-1.4520875449,0.0694492051
3.136975,-0.466582,-8.351019,2.945771,0.0088522248,-1.4999776768,0.0673207548
3.138023,-0.577063,-11.612122,3.608657,0.0322651782,-1.5829872388,0.0577427284
3.139075,0.602202,-9.87622,1.194886,-0.0230745298,-1.5723449872,0.0396509008
3.140121,1.562907,-6.895256,0.556018,-0.100762966,-1.4286745915,0.0130452719
3.141138,0.294776,-8.975944,1.247725,-0.1316254955,-1.3126740497,0.0013387952
3.142188,-0.824445,-12.215498,0.865845,-0.1273685948,-1.3382154534,0.0194306229
3.145303,-1.607419,-11.415786,-0.373464,-0.0028542519,-1.3850413602,0.0417793511
3.143237,-0.02706,-8.726932,-3.159509,-0.0752215623,-1.3520503804,0.0300728744
3.144286,-0.819641,-9.215379,-2.242035,-0.0550012844,-1.3339585528,0.0268801989
3.146351,-1.07663,-11.171562,-0.070842,0.0503570058,-1.445702194,0.0630638542
3.1474,0.071412,-8.614398,-0.620846,0.0503570058,-1.4350599424,0.0683849799
3.148452,-0.005444,-8.487497,0.594446,0.0280082776,-1.3956836117,0.0588069535
3.149498,-0.682741,-10.101288,2.763237,0.0216229267,-1.4222892406,0.0492289272
3.150515,-0.243218,-9.368618,2.172403,0.0003384236,-1.4872069749,0.0364582253
3.151564,0.527747,-8.837072,1.067593,-0.0411663574,-1.4978492265,0.0162379474
3.152613,0.431677,-9.7996,1.009951,-0.0762857875,-1.4542159952,0.0045314707
3.153663,-0.012649,-9.89298,0.623267,-0.0890564893,-1.4286745915,0.0045314707
3.15468,-0.40894,-9.450025,0.24619,-0.0784142378,-1.4499590946,0.0141094971
3.155729,-0.459377,-9.631996,-1.101198,-0.0741573372,-1.4776289486,0.0332655499
3.156778,0.057002,-10.953676,-1.795308,-0.0741573372,-1.4606013461,0.0502931523
3.157829,0.138662,-11.655221,-0.788969,-0.0571297347,-1.411646989,0.0556142781
3.158844,-0.202388,-10.515511,-0.126083,-0.0305241059,-1.3829129099,0.0577427284
3.159893,-0.113523,-9.600869,0.133307,0.0035310991,-1.3648210823,0.0598711787
3.160944,-0.332084,-9.402139,-0.202939,0.0258798273,-1.3446008044,0.0545500529
3.161991,-1.026193,-8.959184,0.056451,0.0120449003,-1.3648210823,0.0449720265
3.163008,-0.987765,-7.66863,0.894666,-0.0124322782,-1.4148396645,0.0385866756
3.164057,-0.798025,-8.401301,0.841827,-0.0134965034,-1.4755004983,0.0322013247
3.166155,-0.127934,-11.193111,0.673704,-0.0103038279,-1.6212993443,0.0194306229
3.165106,-0.970952,-11.533109,1.468687,-0.003918477,-1.563831186,0.0279444241
3.167204,0.914431,-8.319893,-0.568007,-0.0358452316,-1.5670238615,0.0055956959
3.168221,0.402856,-8.97355,0.697721,-0.0677719862,-1.4744362731,0.0087883713
3.16927,0.347615,-11.394237,-0.17652,-0.0741573372,-1.3871698105,0.0566785032
3.170322,0.205911,-8.894537,-0.051628,-0.059258185,-1.3297016522,0.0566785032
3.171368,-0.339289,-8.97355,0.018023,-0.0486159335,-1.3190594007,0.0524216026
3.172385,-0.432958,-11.207477,-0.724122,-0.0283956555,-1.321187851,0.0513573775
3.173434,-0.704357,-10.635228,-1.031547,-0.0017900267,-1.3179951755,0.0439078014
3.174484,-0.966149,-7.108353,-0.33984,0.0109806751,-1.3594999565,0.0311370995
3.175533,-1.189513,-7.644687,0.344662,0.0226871518,-1.4425095185,0.0300728744
3.17655,-1.581,-11.715079,1.211699,0.0386505291,-1.5329686566,0.0460362517
3.177599,-0.949336,-10.802832,1.069995,0.0163018009,-1.6064001922,0.0534858278
3.178648,0.362026,-7.704545,0.544009,-0.0358452316,-1.6212993443,0.0332655499
3.179699,0.638228,-9.519462,1.997075,-0.0656435359,-1.5797945633,0.0183663977
3.180746,0.628621,-12.071837,2.021092,-0.0879922642,-1.5095557032,0.0290086492
3.181763,0.962466,-11.185928,0.503179,-0.1082125421,-1.3967478369,0.0396509008
3.182812,0.316392,-9.062141,0.27261,-0.1039556415,-1.2999033479,0.0385866756
3.183861,-0.553046,-8.49468,-0.440714,-0.0954418402,-1.2945822221,0.0364582253
3.18491,-0.31287,-10.879452,-1.819325,-0.0847995887,-1.3041602485,0.0322013247
3.185927,-0.055881,-11.504377,-2.09793,-0.0432948077,-1.2626554675,0.0268801989
3.186976,-0.54584,-7.35497,-1.180457,0.0088522248,-1.2637196927,0.020494848
3.188025,-1.179906,-6.686947,-0.656872,0.0450358801,-1.3648210823,0.0215590732
3.189077,-1.436894,-11.894655,-0.77696,0.079091085,-1.4786931737,0.0460362517
3.190091,-1.115058,-12.478876,-0.68089,0.0609992574,-1.5319044314,0.0768987812
3.19114,-0.425752,-8.001445,0.904273,0.00991645,-1.5680880866,0.0811556818
3.192189,-0.219201,-8.844255,3.438132,0.0131091254,-1.6266204701,0.0598711787
3.193238,0.121849,-12.122119,2.969788,0.0067237745,-1.6447122977,0.0449720265
3.194287,1.375569,-9.696643,0.834622,-0.0677719862,-1.5159410541,0.0322013247
3.195304,1.195437,-6.45709,0.870648,-0.1358823961,-1.3254447516,0.0141094971
3.196353,-0.807633,-13.189998,0.236583,-0.1273685948,-1.3712064332,0.034329775
3.197402,0.047395,-11.171562,-1.965833,-0.0752215623,-1.3775917841,0.0428435762
3.198454,-0.20479,-7.826657,-2.57588,-0.031588331,-1.3541788307,0.0279444241
3.199468,-1.07663,-8.36778,-1.163644,0.0067237745,-1.4031331878,0.0258159738
3.200517,-1.374448,-11.109309,-1.053163,0.051421231,-1.480821624,0.0471004769
3.201569,-0.838855,-11.377476,-0.949887,0.065256158,-1.5042345774,0.0694492051
3.202615,-0.10872,-8.592849,-0.104467,0.0269440524,-1.4744362731,0.0737061057
3.203632,-0.236013,-9.01186,2.206028,0.0131091254,-1.480821624,0.0651923045
3.204681,-0.598679,-10.862691,3.659094,0.0216229267,-1.5468035836,0.0566785032
3.20573,0.410061,-8.920874,1.338992,-0.017753404,-1.5617027357,0.0417793511
3.206779,1.164214,-7.963135,0.58724,-0.0752215623,-1.4648582467,0.0183663977
3.207829,0.071412,-9.785234,1.456678,-0.1028914163,-1.3850413602,0.0087883713
3.208845,-0.687544,-10.908184,0.788988,-0.1039556415,-1.4169681148,0.0194306229
3.209894,-0.279245,-10.740579,-1.1036,-0.0879922642,-1.4499590946,0.0322013247
3.210946,-0.065488,-9.471575,-2.753611,-0.073093112,-1.4159038897,0.0396509008
3.211993,-0.61309,-9.478758,-1.845745,-0.059258185,-1.3967478369,0.0428435762
3.21301,-1.098246,-11.334378,-0.111672,-0.0166891789,-1.4361241676,0.0524216026
3.214059,-0.420949,-10.872269,-0.05403,0.0312009531,-1.4616655713,0.0683849799
3.215107,0.181894,-8.940029,-0.250975,0.0418432046,-1.425481916,0.0715776554
3.216156,-0.529028,-9.555377,1.033968,0.0290725027,-1.4073900884,0.0630638542
3.217174,-0.829248,-9.548194,1.939433,0.0056595494,-1.4488948694,0.0513573775
3.218223,-0.202388,-7.857784,1.360608,-0.0241387549,-1.4925281007,0.0311370995
3.219272,-0.0823,-8.679045,1.370215,-0.0496801586,-1.5116841535,0.0162379474
3.220323,-0.183174,-10.649594,1.149253,-0.0624508605,-1.5233906302,0.0194306229
3.222387,-0.27204,-9.246506,-0.601632,-0.0645793108,-1.4893354253,0.0290086492
3.221338,0.059404,-10.742974,0.066058,-0.0613866353,-1.5170052792,0.0226232983
3.223435,-0.096711,-11.37987,-1.125216,-0.0667077611,-1.4627297964,0.0439078014
3.224484,0.059404,-11.762966,-0.707309,-0.0528728341,-1.3967478369,0.0566785032
3.225534,-0.115925,-9.275238,0.058853,-0.0401021322,-1.3541788307,0.0609354038
3.226551,-0.262432,-8.820312,0.10929,-0.0188176292,-1.3467292547,0.0598711787
3.2276,-0.651518,-10.345512,-0.183725,0.0120449003,-1.3456650295,0.0577427284
3.228649,-1.119862,-9.919318,-0.082851,0.0205587015,-1.376527559,0.0513573775
3.2297,-0.836454,-7.795531,-0.020405,0.0003384236,-1.4308030418,0.0385866756
3.230715,-0.625099,-8.032571,0.24619,-0.0156249537,-1.4755004983,0.0290086492
3.231764,-1.107853,-10.824382,1.451875,-0.0081753776,-1.5414824578,0.0268801989
3.232813,-0.553046,-10.726213,0.973924,-0.0124322782,-1.6095928676,0.0279444241
3.233862,0.688665,-8.68144,-0.142895,-0.0326525562,-1.5925652652,0.0236875235
3.234879,0.616612,-10.007909,0.942701,-0.0528728341,-1.5265833056,0.0258159738
3.235928,0.34041,-12.009584,0.856238,-0.0773500126,-1.4765647234,0.0396509008
3.236977,0.597398,-11.118886,-0.13569,-0.0816069132,-1.4073900884,0.0471004769
3.238026,0.114644,-8.937635,0.128504,-0.0624508605,-1.335022778,0.0460362517
3.239077,-0.435359,-8.346231,-0.171716,-0.0528728341,-1.3222520761,0.0502931523
3.240092,-0.199987,-10.170724,-1.142028,-0.0401021322,-1.3243805264,0.0513573775
3.241141,-0.219201,-10.438891,-1.550328,-0.0156249537,-1.3020317982,0.0460362517
3.24219,-0.942131,-8.066092,-0.246171,0.0109806751,-1.335022778,0.0428435762
3.243238,-1.626633,-9.06693,0.704927,0.051421231,-1.4574086706,0.0449720265
3.244256,-1.532965,-11.904233,0.080469,0.0663203831,-1.5829872388,0.0534858278
3.245305,-0.485796,-9.564954,0.099683,0.0173660261,-1.6372627216,0.0524216026
3.246354,0.268357,-7.793136,1.223707,-0.0273314304,-1.6308773707,0.0375224505
3.247403,0.097832,-10.522694,2.945771,-0.0443590329,-1.605335967,0.0353940002
3.24842,1.358757,-9.737347,0.517589,-0.1103409924,-1.4244176909,0.0449720265
3.249469,0.474908,-9.133971,0.892264,-0.1209832439,-1.3201236258,0.0353940002
3.250518,-0.745187,-9.543405,0.419117,-0.1135336678,-1.3446008044,0.034329775
3.251569,-0.473788,-11.537897,-1.252509,-0.0911849396,-1.3829129099,0.0375224505
3.252616,0.020975,-10.709453,-2.191598,-0.0475517083,-1.3339585528,0.0353940002
3.253633,-0.603483,-7.199338,-1.742469,-0.003918477,-1.3190594007,0.0258159738
3.254682,-1.32161,-8.082852,-0.810585,0.0248156021,-1.4105827639,0.0311370995
3.255731,-1.271173,-11.89705,-1.101198,0.0546139064,-1.5021061271,0.0577427284
3.25678,-0.949336,-11.147619,-0.935477,0.0386505291,-1.5372255572,0.0768987812
3.257797,-0.596277,-8.154683,1.451875,-0.0007258016,-1.5766018879,0.0779630063
3.258846,-0.329682,-9.773263,3.488569,0.0173660261,-1.6479049731,0.0673207548
3.259895,0.277964,-11.853951,2.376553,0.0077879997,-1.6681252511,0.0534858278
3.260947,1.356355,-8.79158,0.616062,-0.073093112,-1.5446751332,0.0364582253
3.261961,1.046528,-6.41878,0.813006,-0.1390750715,-1.3669495326,0.0151737222
3.263011,-0.521823,-10.051007,1.353403,-0.1518457734,-1.3286374271,0.0162379474
3.264059,-0.716366,-12.818874,0.510384,-0.1241759194,-1.4010047375,0.0417793511
3.265108,0.020975,-10.077345,-2.083519,-0.0837353635,-1.4244176909,0.048164702
3.266157,-0.175969,-8.171443,-3.049027,-0.0550012844,-1.4010047375,0.0332655499
3.267174,-1.175102,-9.768474,-1.146832,-0.0156249537,-1.4169681148,0.034329775
3.268223,-1.641044,-11.492405,-0.267787,0.0386505291,-1.4893354253,0.0588069535
3.269272,-0.711562,-10.733396,-0.572811,0.0578065819,-1.5319044314,0.0768987812
3.270324,0.215518,-8.827495,-0.361456,0.0280082776,-1.4882712001,0.0768987812
3.271339,-0.211995,-9.461997,1.833755,0.0056595494,-1.4563444455,0.0673207548
3.272388,-0.675536,-9.85467,3.315642,-0.0028542519,-1.5052988026,0.0566785032
3.273437,0.205911,-7.831446,1.475892,-0.0358452316,-1.5457393584,0.0396509008
3.274486,0.150671,-10.776495,1.185279,-0.0858638138,-1.4361241676,0.0162379474
